"score";"value";"env";"penalty";"method";"sim"
"37";"mse";0.0526333653817982;"ENSG00000110700";0.4;"anchor";166
"38";"mse";0.0280137823182996;"ENSG00000108518";0.4;"anchor";166
"39";"mse";0.0504763409202167;"ENSG00000075624";0.4;"anchor";166
"40";"mse";0.0304770080212427;"ENSG00000067225";0.4;"anchor";166
"41";"mse";0.017171103353069;"non-targeting";0.5;"anchor";166
"42";"mse";0.0310012517769252;"ENSG00000187514";0.5;"anchor";166
"43";"mse";0.0282105419202156;"ENSG00000172757";0.5;"anchor";166
"44";"mse";0.0556589954694194;"ENSG00000147604";0.5;"anchor";166
"45";"mse";0.0262674124264356;"ENSG00000133112";0.5;"anchor";166
"46";"mse";0.0317858558381762;"ENSG00000125691";0.5;"anchor";166
"47";"mse";0.0524038352317226;"ENSG00000110700";0.5;"anchor";166
"48";"mse";0.0280460495827961;"ENSG00000108518";0.5;"anchor";166
"49";"mse";0.0504660991462267;"ENSG00000075624";0.5;"anchor";166
"50";"mse";0.0305497549792572;"ENSG00000067225";0.5;"anchor";166
"51";"mse";0.0171864239519257;"non-targeting";0.6;"anchor";166
"52";"mse";0.030961168684945;"ENSG00000187514";0.6;"anchor";166
"53";"mse";0.0281562665971549;"ENSG00000172757";0.6;"anchor";166
"54";"mse";0.0554474517063763;"ENSG00000147604";0.6;"anchor";166
"55";"mse";0.0262338315426485;"ENSG00000133112";0.6;"anchor";166
"56";"mse";0.0316511991397662;"ENSG00000125691";0.6;"anchor";166
"57";"mse";0.0521987062619059;"ENSG00000110700";0.6;"anchor";166
"58";"mse";0.028076257519419;"ENSG00000108518";0.6;"anchor";166
"59";"mse";0.05045562585344;"ENSG00000075624";0.6;"anchor";166
"60";"mse";0.0306181069959214;"ENSG00000067225";0.6;"anchor";166
"61";"mse";0.0172013391906447;"non-targeting";0.7;"anchor";166
"62";"mse";0.0309249766057451;"ENSG00000187514";0.7;"anchor";166
"63";"mse";0.028106024378121;"ENSG00000172757";0.7;"anchor";166
"64";"mse";0.0552553855931613;"ENSG00000147604";0.7;"anchor";166
"65";"mse";0.0262033030121779;"ENSG00000133112";0.7;"anchor";166
"66";"mse";0.0315408418377881;"ENSG00000125691";0.7;"anchor";166
"67";"mse";0.0520142386361586;"ENSG00000110700";0.7;"anchor";166
"68";"mse";0.028104524899299;"ENSG00000108518";0.7;"anchor";166
"69";"mse";0.0504449516074219;"ENSG00000075624";0.7;"anchor";166
"70";"mse";0.0306822949747536;"ENSG00000067225";0.7;"anchor";166
"71";"mse";0.0172158330194147;"non-targeting";0.8;"anchor";166
"72";"mse";0.0308921487444062;"ENSG00000187514";0.8;"anchor";166
"73";"mse";0.0280594130251551;"ENSG00000172757";0.8;"anchor";166
"74";"mse";0.0550800880141334;"ENSG00000147604";0.8;"anchor";166
"75";"mse";0.0261753721628368;"ENSG00000133112";0.8;"anchor";166
"76";"mse";0.0314508144578772;"ENSG00000125691";0.8;"anchor";166
"77";"mse";0.051847424684606;"ENSG00000110700";0.8;"anchor";166
"78";"mse";0.0281309751046755;"ENSG00000108518";0.8;"anchor";166
"79";"mse";0.0504341134666202;"ENSG00000075624";0.8;"anchor";166
"80";"mse";0.0307425950497328;"ENSG00000067225";0.8;"anchor";166
"81";"mse";0.0172299011470007;"non-targeting";0.9;"anchor";166
"82";"mse";0.0308622499234399;"ENSG00000187514";0.9;"anchor";166
"83";"mse";0.0280160853176891;"ENSG00000172757";0.9;"anchor";166
"84";"mse";0.0549193406278095;"ENSG00000147604";0.9;"anchor";166
"85";"mse";0.0261496807543542;"ENSG00000133112";0.9;"anchor";166
"86";"mse";0.0313779109708834;"ENSG00000125691";0.9;"anchor";166
"87";"mse";0.0516958174634607;"ENSG00000110700";0.9;"anchor";166
"88";"mse";0.0281557307568061;"ENSG00000108518";0.9;"anchor";166
"89";"mse";0.0504231499277588;"ENSG00000075624";0.9;"anchor";166
"90";"mse";0.0307992972096563;"ENSG00000067225";0.9;"anchor";166
"91";"mse";0.0172435469204748;"non-targeting";1;"anchor";166
"92";"mse";0.0308349173191114;"ENSG00000187514";1;"anchor";166
"93";"mse";0.0279757387004387;"ENSG00000172757";1;"anchor";166
"94";"mse";0.0547713084086098;"ENSG00000147604";1;"anchor";166
"95";"mse";0.0261259412912234;"ENSG00000133112";1;"anchor";166
"96";"mse";0.0313195164575268;"ENSG00000125691";1;"anchor";166
"97";"mse";0.0515574054211624;"ENSG00000110700";1;"anchor";166
"98";"mse";0.0281789105261703;"ENSG00000108518";1;"anchor";166
"99";"mse";0.0504120981620607;"ENSG00000075624";1;"anchor";166
"100";"mse";0.0308526875211679;"ENSG00000067225";1;"anchor";166
"101";"mse";0.0172567785825062;"non-targeting";1.1;"anchor";166
"102";"mse";0.0308098458958799;"ENSG00000187514";1.1;"anchor";166
"103";"mse";0.0279381074974688;"ENSG00000172757";1.1;"anchor";166
"104";"mse";0.0546344594067511;"ENSG00000147604";1.1;"anchor";166
"105";"mse";0.0261039192826385;"ENSG00000133112";1.1;"anchor";166
"106";"mse";0.0312734792730563;"ENSG00000125691";1.1;"anchor";166
"107";"mse";0.0514305193093785;"ENSG00000110700";1.1;"anchor";166
"108";"mse";0.0282006273289963;"ENSG00000108518";1.1;"anchor";166
"109";"mse";0.0504009925969771;"ENSG00000075624";1.1;"anchor";166
"110";"mse";0.0309030384799532;"ENSG00000067225";1.1;"anchor";166
"111";"mse";0.0172696074311805;"non-targeting";1.2;"anchor";166
"112";"mse";0.0307867772474832;"ENSG00000187514";1.2;"anchor";166
"113";"mse";0.0279029569155875;"ENSG00000172757";1.2;"anchor";166
"114";"mse";0.0545075039763253;"ENSG00000147604";1.2;"anchor";166
"115";"mse";0.0260834207152122;"ENSG00000133112";1.2;"anchor";166
"116";"mse";0.0312380148716722;"ENSG00000125691";1.2;"anchor";166
"117";"mse";0.0513137620477897;"ENSG00000110700";1.2;"anchor";166
"118";"mse";0.0282209874050269;"ENSG00000108518";1.2;"anchor";166
"119";"mse";0.0503898642853256;"ENSG00000075624";1.2;"anchor";166
"120";"mse";0.0309506042223838;"ENSG00000067225";1.2;"anchor";166
"121";"mse";0.017282046579075;"non-targeting";1.3;"anchor";166
"122";"mse";0.0307654909452409;"ENSG00000187514";1.3;"anchor";166
"123";"mse";0.0278700783286756;"ENSG00000172757";1.3;"anchor";166
"124";"mse";0.0543893481527892;"ENSG00000147604";1.3;"anchor";166
"125";"mse";0.0260642830248449;"ENSG00000133112";1.3;"anchor";166
"126";"mse";0.0312116325155586;"ENSG00000125691";1.3;"anchor";166
"127";"mse";0.0512059551925014;"ENSG00000110700";1.3;"anchor";166
"128";"mse";0.0282400899526986;"ENSG00000108518";1.3;"anchor";166
"129";"mse";0.050378740729098;"ENSG00000075624";1.3;"anchor";166
"130";"mse";0.030995618623509;"ENSG00000067225";1.3;"anchor";166
"131";"mse";0.0172941101147967;"non-targeting";1.4;"anchor";166
"132";"mse";0.0307457977567433;"ENSG00000187514";1.4;"anchor";166
"133";"mse";0.0278392855015867;"ENSG00000172757";1.4;"anchor";166
"134";"mse";0.0542790574644464;"ENSG00000147604";1.4;"anchor";166
"135";"mse";0.0260463684677282;"ENSG00000133112";1.4;"anchor";166
"136";"mse";0.031193078766017;"ENSG00000125691";1.4;"anchor";166
"137";"mse";0.0511060975907747;"ENSG00000110700";1.4;"anchor";166
"138";"mse";0.0282580271125057;"ENSG00000108518";1.4;"anchor";166
"139";"mse";0.0503676459584293;"ENSG00000075624";1.4;"anchor";166
"140";"mse";0.0310382950795453;"ENSG00000067225";1.4;"anchor";166
"141";"mse";0.0173058125374234;"non-targeting";1.5;"anchor";166
"142";"mse";0.0307275342771945;"ENSG00000187514";1.5;"anchor";166
"143";"mse";0.0278104115187572;"ENSG00000172757";1.5;"anchor";166
"144";"mse";0.0541758285405042;"ENSG00000147604";1.5;"anchor";166
"145";"mse";0.0260295591686632;"ENSG00000133112";1.5;"anchor";166
"146";"mse";0.0311812934448968;"ENSG00000125691";1.5;"anchor";166
"147";"mse";0.0510133330996436;"ENSG00000110700";1.5;"anchor";166
"148";"mse";0.0282748841626807;"ENSG00000108518";1.5;"anchor";166
"149";"mse";0.0503566007459952;"ENSG00000075624";1.5;"anchor";166
"150";"mse";0.0310788272403643;"ENSG00000067225";1.5;"anchor";166
"151";"mse";0.0173171683774558;"non-targeting";1.6;"anchor";166
"152";"mse";0.0307105586398645;"ENSG00000187514";1.6;"anchor";166
"153";"mse";0.0277833062521607;"ENSG00000172757";1.6;"anchor";166
"154";"mse";0.0540789666158847;"ENSG00000147604";1.6;"anchor";166
"155";"mse";0.0260137533633612;"ENSG00000133112";1.6;"anchor";166
"156";"mse";0.0311753749751706;"ENSG00000125691";1.6;"anchor";166
"157";"mse";0.0509269251287111;"ENSG00000110700";1.6;"anchor";166
"158";"mse";0.0282907398387827;"ENSG00000108518";1.6;"anchor";166
"159";"mse";0.0503456228853467;"ENSG00000075624";1.6;"anchor";166
"160";"mse";0.0311173902434408;"ENSG00000067225";1.6;"anchor";166
"161";"mse";0.0173281919460124;"non-targeting";1.7;"anchor";166
"162";"mse";0.0306947470595127;"ENSG00000187514";1.7;"anchor";166
"163";"mse";0.0277578342496145;"ENSG00000172757";1.7;"anchor";166
"164";"mse";0.0539878675458022;"ENSG00000147604";1.7;"anchor";166
"165";"mse";0.0259988625049714;"ENSG00000133112";1.7;"anchor";166
"166";"mse";0.0311745528548002;"ENSG00000125691";1.7;"anchor";166
"167";"mse";0.0508462363788458;"ENSG00000110700";1.7;"anchor";166
"168";"mse";0.0283056667197618;"ENSG00000108518";1.7;"anchor";166
"169";"mse";0.0503347274910561;"ENSG00000075624";1.7;"anchor";166
"170";"mse";0.0311541421771591;"ENSG00000067225";1.7;"anchor";166
"171";"mse";0.0173388971725751;"non-targeting";1.8;"anchor";166
"172";"mse";0.0306799910250277;"ENSG00000187514";1.8;"anchor";166
"173";"mse";0.0277338729560484;"ENSG00000172757";1.8;"anchor";166
"174";"mse";0.0539020033049322;"ENSG00000147604";1.8;"anchor";166
"175";"mse";0.025984809005919;"ENSG00000133112";1.8;"anchor";166
"176";"mse";0.031178165611966;"ENSG00000125691";1.8;"anchor";166
"177";"mse";0.0507707125782497;"ENSG00000110700";1.8;"anchor";166
"178";"mse";0.0283197316434245;"ENSG00000108518";1.8;"anchor";166
"179";"mse";0.0503239272964902;"ENSG00000075624";1.8;"anchor";166
"180";"mse";0.0311892256108463;"ENSG00000067225";1.8;"anchor";166
"181";"mse";0.0173492975040111;"non-targeting";1.9;"anchor";166
"182";"mse";0.0306661950026178;"ENSG00000187514";1.9;"anchor";166
"183";"mse";0.0277113112023264;"ENSG00000172757";1.9;"anchor";166
"184";"mse";0.0538209102047481;"ENSG00000147604";1.9;"anchor";166
"185";"mse";0.0259715244535534;"ENSG00000133112";1.9;"anchor";166
"186";"mse";0.0311856430126623;"ENSG00000125691";1.9;"anchor";166
"187";"mse";0.0506998693235326;"ENSG00000110700";1.9;"anchor";166
"188";"mse";0.0283329961276682;"ENSG00000108518";1.9;"anchor";166
"189";"mse";0.05031323293598;"ENSG00000075624";1.9;"anchor";166
"190";"mse";0.0312227690969882;"ENSG00000067225";1.9;"anchor";166
"191";"mse";0.0173594058459891;"non-targeting";2;"anchor";166
"192";"mse";0.0306532745438616;"ENSG00000187514";2;"anchor";166
"193";"mse";0.0276900479118057;"ENSG00000172757";2;"anchor";166
"194";"mse";0.0537441792499608;"ENSG00000147604";2;"anchor";166
"195";"mse";0.0259589481839403;"ENSG00000133112";2;"anchor";166
"196";"mse";0.0311964915965888;"ENSG00000125691";2;"anchor";166
"197";"mse";0.0506332813542798;"ENSG00000110700";2;"anchor";166
"198";"mse";0.0283455167827573;"ENSG00000108518";2;"anchor";166
"199";"mse";0.0503026532048037;"ENSG00000075624";2;"anchor";166
"200";"mse";0.0312548885933685;"ENSG00000067225";2;"anchor";166
"201";"mse";0.0173692345336341;"non-targeting";2.1;"anchor";166
"202";"mse";0.0306411547173134;"ENSG00000187514";2.1;"anchor";166
"203";"mse";0.0276699909860716;"ENSG00000172757";2.1;"anchor";166
"204";"mse";0.0536714481922409;"ENSG00000147604";2.1;"anchor";166
"205";"mse";0.0259470261297764;"ENSG00000133112";2.1;"anchor";166
"206";"mse";0.031210282839667;"ENSG00000125691";2.1;"anchor";166
"207";"mse";0.0505705737507771;"ENSG00000110700";2.1;"anchor";166
"208";"mse";0.0283573457058122;"ENSG00000108518";2.1;"anchor";166
"209";"mse";0.0502921952943855;"ENSG00000075624";2.1;"anchor";166
"210";"mse";0.0312856887789838;"ENSG00000067225";2.1;"anchor";166
"211";"mse";0.017378795322213;"non-targeting";2.2;"anchor";166
"212";"mse";0.03062976880057;"ENSG00000187514";2.2;"anchor";166
"213";"mse";0.0276510563395732;"ENSG00000172757";2.2;"anchor";166
"214";"mse";0.0536023949410261;"ENSG00000147604";2.2;"anchor";166
"215";"mse";0.0259357098805909;"ENSG00000133112";2.2;"anchor";166
"216";"mse";0.0312266434054628;"ENSG00000125691";2.2;"anchor";166
"217";"mse";0.0505114146634474;"ENSG00000110700";2.2;"anchor";166
"218";"mse";0.0283685308525761;"ENSG00000108518";2.2;"anchor";166
"219";"mse";0.0502818650024481;"ENSG00000075624";2.2;"anchor";166
"220";"mse";0.0313152642535002;"ENSG00000067225";2.2;"anchor";166
"221";"mse";0.0173880993913781;"non-targeting";2.3;"anchor";166
"222";"mse";0.0306190571834405;"ENSG00000187514";2.3;"anchor";166
"223";"mse";0.0276331670590663;"ENSG00000172757";2.3;"anchor";166
"224";"mse";0.0535367320672178;"ENSG00000147604";2.3;"anchor";166
"225";"mse";0.0259249559091487;"ENSG00000133112";2.3;"anchor";166
"226";"mse";0.0312452470698911;"ENSG00000125691";2.3;"anchor";166
"227";"mse";0.0504555092711521;"ENSG00000110700";2.3;"anchor";166
"228";"mse";0.0283791163840833;"ENSG00000108518";2.3;"anchor";166
"229";"mse";0.0502716669191672;"ENSG00000075624";2.3;"anchor";166
"230";"mse";0.0313437006194998;"ENSG00000067225";2.3;"anchor";166
"231";"mse";0.0173971573584119;"non-targeting";2.4;"anchor";166
"232";"mse";0.0306089664433116;"ENSG00000187514";2.4;"anchor";166
"233";"mse";0.0276162526684657;"ENSG00000172757";2.4;"anchor";166
"234";"mse";0.0534742021929478;"ENSG00000147604";2.4;"anchor";166
"235";"mse";0.0259147249293144;"ENSG00000133112";2.4;"anchor";166
"236";"mse";0.0312658079953477;"ENSG00000125691";2.4;"anchor";166
"237";"mse";0.050402594732151;"ENSG00000110700";2.4;"anchor";166
"238";"mse";0.0283891429875076;"ENSG00000108518";2.4;"anchor";166
"239";"mse";0.050261604591057;"ENSG00000075624";2.4;"anchor";166
"240";"mse";0.031371075452199;"ENSG00000067225";2.4;"anchor";166
"241";"mse";0.0174059792972605;"non-targeting";2.5;"anchor";166
"242";"mse";0.0305994485618187;"ENSG00000187514";2.5;"anchor";166
"243";"mse";0.027600248483324;"ENSG00000172757";2.5;"anchor";166
"244";"mse";0.0534145741042926;"ENSG00000147604";2.5;"anchor";166
"245";"mse";0.025904981358895;"ENSG00000133112";2.5;"anchor";166
"246";"mse";0.0312880751000099;"ENSG00000125691";2.5;"anchor";166
"247";"mse";0.050352435942085;"ENSG00000110700";2.5;"anchor";166
"248";"mse";0.028398648171522;"ENSG00000108518";2.5;"anchor";166
"249";"mse";0.0502516806646171;"ENSG00000075624";2.5;"anchor";166
"250";"mse";0.0313974591642118;"ENSG00000067225";2.5;"anchor";166
"251";"mse";0.0174145747610965;"non-targeting";2.6;"anchor";166
"252";"mse";0.0305904602581311;"ENSG00000187514";2.6;"anchor";166
"253";"mse";0.0275850950419708;"ENSG00000172757";2.6;"anchor";166
"254";"mse";0.0533576394573659;"ENSG00000147604";2.6;"anchor";166
"255";"mse";0.0258956928670668;"ENSG00000133112";2.6;"anchor";166
"256";"mse";0.0313118273212645;"ENSG00000125691";2.6;"anchor";166
"257";"mse";0.0503048219520502;"ENSG00000110700";2.6;"anchor";166
"258";"mse";0.0284076665371442;"ENSG00000108518";2.6;"anchor";166
"259";"mse";0.0502418970118388;"ENSG00000075624";2.6;"anchor";166
"260";"mse";0.0314229157742549;"ENSG00000067225";2.6;"anchor";166
"261";"mse";0.0174229528068255;"non-targeting";2.7;"anchor";166
"262";"mse";0.0305819624189937;"ENSG00000187514";2.7;"anchor";166
"263";"mse";0.0275707376025695;"ENSG00000172757";2.7;"anchor";166
"264";"mse";0.053303209974187;"ENSG00000147604";2.7;"anchor";166
"265";"mse";0.0258868299905274;"ENSG00000133112";2.7;"anchor";166
"266";"mse";0.0313368696132287;"ENSG00000125691";2.7;"anchor";166
"267";"mse";0.0502595629296715;"ENSG00000110700";2.7;"anchor";166
"268";"mse";0.0284162300254183;"ENSG00000108518";2.7;"anchor";166
"269";"mse";0.0502322548396101;"ENSG00000075624";2.7;"anchor";166
"270";"mse";0.0314475035890506;"ENSG00000067225";2.7;"anchor";166
"271";"mse";0.0174311220204333;"non-targeting";2.8;"anchor";166
"272";"mse";0.0305739196094519;"ENSG00000187514";2.8;"anchor";166
"273";"mse";0.027557125697126;"ENSG00000172757";2.8;"anchor";166
"274";"mse";0.0532511150449619;"ENSG00000147604";2.8;"anchor";166
"275";"mse";0.0258783658059261;"ENSG00000133112";2.8;"anchor";166
"276";"mse";0.0313630295501694;"ENSG00000125691";2.8;"anchor";166
"277";"mse";0.050216487569276;"ENSG00000110700";2.8;"anchor";166
"278";"mse";0.0284243681434721;"ENSG00000108518";2.8;"anchor";166
"279";"mse";0.050222754784926;"ENSG00000075624";2.8;"anchor";166
"280";"mse";0.0314712758074875;"ENSG00000067225";2.8;"anchor";166
"281";"mse";0.0174390905424146;"non-targeting";2.9;"anchor";166
"282";"mse";0.0305662996511824;"ENSG00000187514";2.9;"anchor";166
"283";"mse";0.0275442127349133;"ENSG00000172757";2.9;"anchor";166
"284";"mse";0.0532011996693024;"ENSG00000147604";2.9;"anchor";166
"285";"mse";0.025870275648719;"ENSG00000133112";2.9;"anchor";166
"286";"mse";0.0313901544325128;"ENSG00000125691";2.9;"anchor";166
"287";"mse";0.0501754408754056;"ENSG00000110700";2.9;"anchor";166
"288";"mse";0.0284321081705653;"ENSG00000108518";2.9;"anchor";166
"289";"mse";0.0502133969976477;"ENSG00000075624";2.9;"anchor";166
"290";"mse";0.0314942810555808;"ENSG00000067225";2.9;"anchor";166
"291";"mse";0.0174468660927659;"non-targeting";3;"anchor";166
"292";"mse";0.0305590732577271;"ENSG00000187514";3;"anchor";166
"293";"mse";0.0275319556489393;"ENSG00000172757";3;"anchor";166
"294";"mse";0.0531533226814607;"ENSG00000147604";3;"anchor";166
"295";"mse";0.0258625368705852;"ENSG00000133112";3;"anchor";166
"296";"mse";0.0314181088117256;"ENSG00000125691";3;"anchor";166
"297";"mse";0.0501362822581962;"ENSG00000110700";3;"anchor";166
"298";"mse";0.0284394753457384;"ENSG00000108518";3;"anchor";166
"299";"mse";0.0502041812123745;"ENSG00000075624";3;"anchor";166
"300";"mse";0.0315165638601039;"ENSG00000067225";3;"anchor";166
"301";"mse";0.0174544559952069;"non-targeting";3.1;"anchor";166
"302";"mse";0.0305522137178321;"ENSG00000187514";3.1;"anchor";166
"303";"mse";0.0275203145800396;"ENSG00000172757";3.1;"anchor";166
"304";"mse";0.0531073552146351;"ENSG00000147604";3.1;"anchor";166
"305";"mse";0.0258551286290785;"ENSG00000133112";3.1;"anchor";166
"306";"mse";0.031446772365851;"ENSG00000125691";3.1;"anchor";166
"307";"mse";0.0500988838904726;"ENSG00000110700";3.1;"anchor";166
"308";"mse";0.0284464930386214;"ENSG00000108518";3.1;"anchor";166
"309";"mse";0.0501951068108232;"ENSG00000075624";3.1;"anchor";166
"310";"mse";0.0315381650680271;"ENSG00000067225";3.1;"anchor";166
"311";"mse";0.017461867200413;"non-targeting";3.2;"anchor";166
"312";"mse";0.0305456966196164;"ENSG00000187514";3.2;"anchor";166
"313";"mse";0.0275092525939676;"ENSG00000172757";3.2;"anchor";166
"314";"mse";0.05306317936738;"ENSG00000147604";3.2;"anchor";166
"315";"mse";0.0258480317043912;"ENSG00000133112";3.2;"anchor";166
"316";"mse";0.031476038069844;"ENSG00000125691";3.2;"anchor";166
"317";"mse";0.050063129285436;"ENSG00000110700";3.2;"anchor";166
"318";"mse";0.0284531829048824;"ENSG00000108518";3.2;"anchor";166
"319";"mse";0.0501861728759424;"ENSG00000075624";3.2;"anchor";166
"320";"mse";0.0315591222181656;"ENSG00000067225";3.2;"anchor";166
"321";"mse";0.0174691063081354;"non-targeting";3.3;"anchor";166
"322";"mse";0.0305394996095348;"ENSG00000187514";3.3;"anchor";166
"323";"mse";0.0274987354275067;"ENSG00000172757";3.3;"anchor";166
"324";"mse";0.0530206870415721;"ENSG00000147604";3.3;"anchor";166
"325";"mse";0.0258412283390486;"ENSG00000133112";3.3;"anchor";166
"326";"mse";0.0315058106147383;"ENSG00000125691";3.3;"anchor";166
"327";"mse";0.0500289120610546;"ENSG00000110700";3.3;"anchor";166
"328";"mse";0.0284595650276982;"ENSG00000108518";3.3;"anchor";166
"329";"mse";0.050177378238839;"ENSG00000075624";3.3;"anchor";166
"330";"mse";0.0315794698707341;"ENSG00000067225";3.3;"anchor";166
"331";"mse";0.0174761795881458;"non-targeting";3.4;"anchor";166
"332";"mse";0.030533602181099;"ENSG00000187514";3.4;"anchor";166
"333";"mse";0.0274887312601816;"ENSG00000172757";3.4;"anchor";166
"334";"mse";0.0529797789265683;"ENSG00000147604";3.4;"anchor";166
"335";"mse";0.0258347020971028;"ENSG00000133112";3.4;"anchor";166
"336";"mse";0.0315360050376501;"ENSG00000125691";3.4;"anchor";166
"337";"mse";0.049996134863105;"ENSG00000110700";3.4;"anchor";166
"338";"mse";0.0284656580465293;"ENSG00000108518";3.4;"anchor";166
"339";"mse";0.0501687215194589;"ENSG00000075624";3.4;"anchor";166
"340";"mse";0.0315992398998479;"ENSG00000067225";3.4;"anchor";166
"341";"mse";0.0174830929999856;"non-targeting";3.5;"anchor";166
"342";"mse";0.0305279854891426;"ENSG00000187514";3.5;"anchor";166
"343";"mse";0.0274792105086066;"ENSG00000172757";3.5;"anchor";166
"344";"mse";0.0529403636084069;"ENSG00000147604";3.5;"anchor";166
"345";"mse";0.0258284377399889;"ENSG00000133112";3.5;"anchor";166
"346";"mse";0.031566545531074;"ENSG00000125691";3.5;"anchor";166
"347";"mse";0.0499647084235336;"ENSG00000110700";3.5;"anchor";166
"348";"mse";0.0284714792743762;"ENSG00000108518";3.5;"anchor";166
"349";"mse";0.0501602011618424;"ENSG00000075624";3.5;"anchor";166
"350";"mse";0.0316184617534191;"ENSG00000067225";3.5;"anchor";166
"351";"mse";0.0174898522115318;"non-targeting";3.6;"anchor";166
"352";"mse";0.0305226321860839;"ENSG00000187514";3.6;"anchor";166
"353";"mse";0.0274701456408984;"ENSG00000172757";3.6;"anchor";166
"354";"mse";0.052902356786341;"ENSG00000147604";3.6;"anchor";166
"355";"mse";0.0258224211166889;"ENSG00000133112";3.6;"anchor";166
"356";"mse";0.0315973644051697;"ENSG00000125691";3.6;"anchor";166
"357";"mse";0.0499345507346578;"ENSG00000110700";3.6;"anchor";166
"358";"mse";0.0284770448045948;"ENSG00000108518";3.6;"anchor";166
"359";"mse";0.0501518154646663;"ENSG00000075624";3.6;"anchor";166
"360";"mse";0.0316371626843522;"ENSG00000067225";3.6;"anchor";166
"361";"mse";0.0174964626164104;"non-targeting";3.7;"anchor";166
"362";"mse";0.0305175262771969;"ENSG00000187514";3.7;"anchor";166
"363";"mse";0.0274615110089163;"ENSG00000172757";3.7;"anchor";166
"364";"mse";0.0528656805818184;"ENSG00000147604";3.7;"anchor";166
"365";"mse";0.0258166390662328;"ENSG00000133112";3.7;"anchor";166
"366";"mse";0.0316284011810294;"ENSG00000125691";3.7;"anchor";166
"367";"mse";0.0499055863228721;"ENSG00000110700";3.7;"anchor";166
"368";"mse";0.0284823696082501;"ENSG00000108518";3.7;"anchor";166
"369";"mse";0.0501435626076934;"ENSG00000075624";3.7;"anchor";166
"370";"mse";0.0316553679564717;"ENSG00000067225";3.7;"anchor";166
"371";"mse";0.0175029293503015;"non-targeting";3.8;"anchor";166
"372";"mse";0.0305126529923566;"ENSG00000187514";3.8;"anchor";166
"373";"mse";0.0274532826963723;"ENSG00000172757";3.8;"anchor";166
"374";"mse";0.0528302629273419;"ENSG00000147604";3.8;"anchor";166
"375";"mse";0.0258110793308845;"ENSG00000133112";3.8;"anchor";166
"376";"mse";0.03165960179643;"ENSG00000125691";3.8;"anchor";166
"377";"mse";0.0498777456081098;"ENSG00000110700";3.8;"anchor";166
"378";"mse";0.0284874676228991;"ENSG00000108518";3.8;"anchor";166
"379";"mse";0.0501354406746658;"ENSG00000075624";3.8;"anchor";166
"380";"mse";0.0316731010281851;"ENSG00000067225";3.8;"anchor";166
"381";"mse";0.017509257306189;"non-targeting";3.9;"anchor";166
"382";"mse";0.0305079986721048;"ENSG00000187514";3.9;"anchor";166
"383";"mse";0.0274454383810998;"ENSG00000172757";3.9;"anchor";166
