"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0218392208446719;"non-targeting";0.1;"anchor";500
"2";"mse";0.0409587817948653;"ENSG00000187514";0.1;"anchor";500
"3";"mse";0.0286532072964919;"ENSG00000172757";0.1;"anchor";500
"4";"mse";0.0549310035411963;"ENSG00000147604";0.1;"anchor";500
"5";"mse";0.0227194016000173;"ENSG00000133112";0.1;"anchor";500
"6";"mse";0.0619205986458008;"ENSG00000125691";0.1;"anchor";500
"7";"mse";0.0798450851465424;"ENSG00000110700";0.1;"anchor";500
"8";"mse";0.0284622330420036;"ENSG00000108518";0.1;"anchor";500
"9";"mse";0.0301205989487255;"ENSG00000075624";0.1;"anchor";500
"10";"mse";0.0223570586002265;"ENSG00000067225";0.1;"anchor";500
"11";"mse";0.0218293606693105;"non-targeting";0.2;"anchor";500
"12";"mse";0.0410258103181;"ENSG00000187514";0.2;"anchor";500
"13";"mse";0.0286803099522575;"ENSG00000172757";0.2;"anchor";500
"14";"mse";0.054468132312084;"ENSG00000147604";0.2;"anchor";500
"15";"mse";0.0224638150399567;"ENSG00000133112";0.2;"anchor";500
"16";"mse";0.061373567627658;"ENSG00000125691";0.2;"anchor";500
"17";"mse";0.0790874877142854;"ENSG00000110700";0.2;"anchor";500
"18";"mse";0.0286125607384912;"ENSG00000108518";0.2;"anchor";500
"19";"mse";0.0302155055228701;"ENSG00000075624";0.2;"anchor";500
"20";"mse";0.0225388180948551;"ENSG00000067225";0.2;"anchor";500
"21";"mse";0.0218239385664146;"non-targeting";0.3;"anchor";500
"22";"mse";0.0410898924375988;"ENSG00000187514";0.3;"anchor";500
"23";"mse";0.028709754178338;"ENSG00000172757";0.3;"anchor";500
"24";"mse";0.0540669368260012;"ENSG00000147604";0.3;"anchor";500
"25";"mse";0.0222602571127949;"ENSG00000133112";0.3;"anchor";500
"26";"mse";0.0609087650718863;"ENSG00000125691";0.3;"anchor";500
"27";"mse";0.0784232004559235;"ENSG00000110700";0.3;"anchor";500
"28";"mse";0.0287660016645247;"ENSG00000108518";0.3;"anchor";500
"29";"mse";0.030304017114412;"ENSG00000075624";0.3;"anchor";500
"30";"mse";0.0227261744482806;"ENSG00000067225";0.3;"anchor";500
"31";"mse";0.0218218739217923;"non-targeting";0.4;"anchor";500
"32";"mse";0.041151010243546;"ENSG00000187514";0.4;"anchor";500
"33";"mse";0.028741767586587;"ENSG00000172757";0.4;"anchor";500
"34";"mse";0.0537162165329143;"ENSG00000147604";0.4;"anchor";500
"35";"mse";0.0220950340418133;"ENSG00000133112";0.4;"anchor";500
"36";"mse";0.0605115690293295;"ENSG00000125691";0.4;"anchor";500
"37";"mse";0.0778357282403914;"ENSG00000110700";0.4;"anchor";500
"38";"mse";0.0289206922676959;"ENSG00000108518";0.4;"anchor";500
"39";"mse";0.0303868094444132;"ENSG00000075624";0.4;"anchor";500
"40";"mse";0.0229131592188646;"ENSG00000067225";0.4;"anchor";500
"41";"mse";0.0218223892181966;"non-targeting";0.5;"anchor";500
"42";"mse";0.0412092279727192;"ENSG00000187514";0.5;"anchor";500
"43";"mse";0.0287764098718928;"ENSG00000172757";0.5;"anchor";500
"44";"mse";0.0534073251412127;"ENSG00000147604";0.5;"anchor";500
"45";"mse";0.0219588205133007;"ENSG00000133112";0.5;"anchor";500
"46";"mse";0.0601704970183323;"ENSG00000125691";0.5;"anchor";500
"47";"mse";0.0773122984951558;"ENSG00000110700";0.5;"anchor";500
"48";"mse";0.0290752203493245;"ENSG00000108518";0.5;"anchor";500
"49";"mse";0.0304644787921943;"ENSG00000075624";0.5;"anchor";500
"50";"mse";0.0230960979945075;"ENSG00000067225";0.5;"anchor";500
"51";"mse";0.021824912031067;"non-targeting";0.6;"anchor";500
"52";"mse";0.0412646547806519;"ENSG00000187514";0.6;"anchor";500
"53";"mse";0.0288136347865844;"ENSG00000172757";0.6;"anchor";500
"54";"mse";0.0531334756837692;"ENSG00000147604";0.6;"anchor";500
"55";"mse";0.0218450577601234;"ENSG00000133112";0.6;"anchor";500
"56";"mse";0.0598764260161727;"ENSG00000125691";0.6;"anchor";500
"57";"mse";0.0768428528060656;"ENSG00000110700";0.6;"anchor";500
"58";"mse";0.0292285294092145;"ENSG00000108518";0.6;"anchor";500
"59";"mse";0.0305375481891871;"ENSG00000075624";0.6;"anchor";500
"60";"mse";0.0232727886019173;"ENSG00000067225";0.6;"anchor";500
"61";"mse";0.0218290126655817;"non-targeting";0.7;"anchor";500
"62";"mse";0.0413174227381528;"ENSG00000187514";0.7;"anchor";500
"63";"mse";0.0288533303894412;"ENSG00000172757";0.7;"anchor";500
"64";"mse";0.0528892636775719;"ENSG00000147604";0.7;"anchor";500
"65";"mse";0.0217490047882522;"ENSG00000133112";0.7;"anchor";500
"66";"mse";0.0596220291395356;"ENSG00000125691";0.7;"anchor";500
"67";"mse";0.0764193544191593;"ENSG00000110700";0.7;"anchor";500
"68";"mse";0.0293798390300222;"ENSG00000108518";0.7;"anchor";500
"69";"mse";0.0306064754309346;"ENSG00000075624";0.7;"anchor";500
"70";"mse";0.0234419835418214;"ENSG00000067225";0.7;"anchor";500
"71";"mse";0.0218343631440663;"non-targeting";0.8;"anchor";500
"72";"mse";0.04136767367422;"ENSG00000187514";0.8;"anchor";500
"73";"mse";0.028895345578052;"ENSG00000172757";0.8;"anchor";500
"74";"mse";0.0526703312838138;"ENSG00000147604";0.8;"anchor";500
"75";"mse";0.0216671530936868;"ENSG00000133112";0.8;"anchor";500
"76";"mse";0.0594013633859888;"ENSG00000125691";0.8;"anchor";500
"77";"mse";0.0760353000589253;"ENSG00000110700";0.8;"anchor";500
"78";"mse";0.0295285815075677;"ENSG00000108518";0.8;"anchor";500
"79";"mse";0.0306716612167875;"ENSG00000075624";0.8;"anchor";500
"80";"mse";0.0236030573573453;"ENSG00000067225";0.8;"anchor";500
"81";"mse";0.0218407094740192;"non-targeting";0.9;"anchor";500
"82";"mse";0.041415551300871;"ENSG00000187514";0.9;"anchor";500
"83";"mse";0.0289395077340072;"ENSG00000172757";0.9;"anchor";500
"84";"mse";0.0524731255199938;"ENSG00000147604";0.9;"anchor";500
"85";"mse";0.0215968527877873;"ENSG00000133112";0.9;"anchor";500
"86";"mse";0.0592095640508735;"ENSG00000125691";0.9;"anchor";500
"87";"mse";0.0756853680907698;"ENSG00000110700";0.9;"anchor";500
"88";"mse";0.0296743524438478;"ENSG00000108518";0.9;"anchor";500
"89";"mse";0.0307334567177351;"ENSG00000075624";0.9;"anchor";500
"90";"mse";0.0237557894426885;"ENSG00000067225";0.9;"anchor";500
"91";"mse";0.0218478524439906;"non-targeting";1;"anchor";500
"92";"mse";0.0414611965554219;"ENSG00000187514";1;"anchor";500
"93";"mse";0.0289856344903984;"ENSG00000172757";1;"anchor";500
"94";"mse";0.0522947208697224;"ENSG00000147604";1;"anchor";500
"95";"mse";0.0215360664356617;"ENSG00000133112";1;"anchor";500
"96";"mse";0.0590426154558524;"ENSG00000125691";1;"anchor";500
"97";"mse";0.0753651600867645;"ENSG00000110700";1;"anchor";500
"98";"mse";0.029816872588287;"ENSG00000108518";1;"anchor";500
"99";"mse";0.0307921703243873;"ENSG00000075624";1;"anchor";500
"100";"mse";0.0239002204968212;"ENSG00000067225";1;"anchor";500
"101";"mse";0.0218556340465472;"non-targeting";1.1;"anchor";500
"102";"mse";0.0415047449299835;"ENSG00000187514";1.1;"anchor";500
"103";"mse";0.0290335415494248;"ENSG00000172757";1.1;"anchor";500
"104";"mse";0.0521326869800192;"ENSG00000147604";1.1;"anchor";500
"105";"mse";0.0214832026367472;"ENSG00000133112";1.1;"anchor";500
"106";"mse";0.0588971769586452;"ENSG00000125691";1.1;"anchor";500
"107";"mse";0.0750710078275455;"ENSG00000110700";1.1;"anchor";500
"108";"mse";0.0299559584749277;"ENSG00000108518";1.1;"anchor";500
"109";"mse";0.030848073533337;"ENSG00000075624";1.1;"anchor";500
"110";"mse";0.0240365568116556;"ENSG00000067225";1.1;"anchor";500
"111";"mse";0.0218639277029593;"non-targeting";1.2;"anchor";500
"112";"mse";0.0415463250381857;"ENSG00000187514";1.2;"anchor";500
"113";"mse";0.0290830478137441;"ENSG00000172757";1.2;"anchor";500
"114";"mse";0.0519849885421321;"ENSG00000147604";1.2;"anchor";500
"115";"mse";0.0214370008594214;"ENSG00000133112";1.2;"anchor";500
"116";"mse";0.0587704494939386;"ENSG00000125691";1.2;"anchor";500
"117";"mse";0.074799827046884;"ENSG00000110700";1.2;"anchor";500
"118";"mse";0.0300914998419439;"ENSG00000108518";1.2;"anchor";500
"119";"mse";0.0309014060207724;"ENSG00000075624";1.2;"anchor";500
"120";"mse";0.0241651060971603;"ENSG00000067225";1.2;"anchor";500
"121";"mse";0.0218726311101292;"non-targeting";1.3;"anchor";500
"122";"mse";0.0415860579535887;"ENSG00000187514";1.3;"anchor";500
"123";"mse";0.0291339786757866;"ENSG00000172757";1.3;"anchor";500
"124";"mse";0.0518499085382377;"ENSG00000147604";1.3;"anchor";500
"125";"mse";0.0213964500745795;"ENSG00000133112";1.3;"anchor";500
"126";"mse";0.0586600721722426;"ENSG00000125691";1.3;"anchor";500
"127";"mse";0.0745490051408654;"ENSG00000110700";1.3;"anchor";500
"128";"mse";0.0302234422492362;"ENSG00000108518";1.3;"anchor";500
"129";"mse";0.030952379987435;"ENSG00000075624";1.3;"anchor";500
"130";"mse";0.0242862343563351;"ENSG00000067225";1.3;"anchor";500
"131";"mse";0.0218816609297181;"non-targeting";1.4;"anchor";500
"132";"mse";0.0416240570267458;"ENSG00000187514";1.4;"anchor";500
"133";"mse";0.029186168037923;"ENSG00000172757";1.4;"anchor";500
"134";"mse";0.0517259887099534;"ENSG00000147604";1.4;"anchor";500
"135";"mse";0.0213607301926049;"ENSG00000133112";1.4;"anchor";500
"136";"mse";0.0585640414114241;"ENSG00000125691";1.4;"anchor";500
"137";"mse";0.0743163139341453;"ENSG00000110700";1.4;"anchor";500
"138";"mse";0.0303517736731681;"ENSG00000108518";1.4;"anchor";500
"139";"mse";0.0310011838678184;"ENSG00000075624";1.4;"anchor";500
"140";"mse";0.0244003369516904;"ENSG00000067225";1.4;"anchor";500
"141";"mse";0.0218909487928953;"non-targeting";1.5;"anchor";500
"142";"mse";0.0416604279945729;"ENSG00000187514";1.5;"anchor";500
"143";"mse";0.0292394594572119;"ENSG00000172757";1.5;"anchor";500
"144";"mse";0.0516119828929862;"ENSG00000147604";1.5;"anchor";500
"145";"mse";0.0213291692035902;"ENSG00000133112";1.5;"anchor";500
"146";"mse";0.0584806471322046;"ENSG00000125691";1.5;"anchor";500
"147";"mse";0.0740998411851597;"ENSG00000110700";1.5;"anchor";500
"148";"mse";0.0304765141466293;"ENSG00000108518";1.5;"anchor";500
"149";"mse";0.0310479854930973;"ENSG00000075624";1.5;"anchor";500
"150";"mse";0.0245078193151041;"ENSG00000067225";1.5;"anchor";500
"151";"mse";0.0219004382586586;"non-targeting";1.6;"anchor";500
"152";"mse";0.0416952692627633;"ENSG00000187514";1.6;"anchor";500
"153";"mse";0.0292937066880491;"ENSG00000172757";1.6;"anchor";500
"154";"mse";0.0515068200820872;"ENSG00000147604";1.6;"anchor";500
"155";"mse";0.0213012113329096;"ENSG00000133112";1.6;"anchor";500
"156";"mse";0.0584084220004149;"ENSG00000125691";1.6;"anchor";500
"157";"mse";0.0738979362787742;"ENSG00000110700";1.6;"anchor";500
"158";"mse";0.0305977077359963;"ENSG00000108518";1.6;"anchor";500
"159";"mse";0.0310929347887864;"ENSG00000075624";1.6;"anchor";500
"160";"mse";0.024609084248611;"ENSG00000067225";1.6;"anchor";500
"161";"mse";0.0219100824726572;"non-targeting";1.7;"anchor";500
"162";"mse";0.0417286722847225;"ENSG00000187514";1.7;"anchor";500
"163";"mse";0.0293487738139155;"ENSG00000172757";1.7;"anchor";500
"164";"mse";0.0514095749371165;"ENSG00000147604";1.7;"anchor";500
"165";"mse";0.0212763930541085;"ENSG00000133112";1.7;"anchor";500
"166";"mse";0.0583461007347917;"ENSG00000125691";1.7;"anchor";500
"167";"mse";0.0737091667813563;"ENSG00000110700";1.7;"anchor";500
"168";"mse";0.0307154163166358;"ENSG00000108518";1.7;"anchor";500
"169";"mse";0.0311361660780308;"ENSG00000075624";1.7;"anchor";500
"170";"mse";0.0247045237463914;"ENSG00000067225";1.7;"anchor";500
"171";"mse";0.0219198423469687;"non-targeting";1.8;"anchor";500
"172";"mse";0.0417607219880305;"ENSG00000187514";1.8;"anchor";500
"173";"mse";0.029404535102696;"ENSG00000172757";1.8;"anchor";500
"174";"mse";0.0513194440378596;"ENSG00000147604";1.8;"anchor";500
"175";"mse";0.0212543247925068;"ENSG00000133112";1.8;"anchor";500
"176";"mse";0.0582925872464729;"ENSG00000125691";1.8;"anchor";500
"177";"mse";0.0735322833982253;"ENSG00000110700";1.8;"anchor";500
"178";"mse";0.0308297147371999;"ENSG00000108518";1.8;"anchor";500
"179";"mse";0.0311778000514214;"ENSG00000075624";1.8;"anchor";500
"180";"mse";0.0247945139223258;"ENSG00000067225";1.8;"anchor";500
"181";"mse";0.0219296851316936;"non-targeting";1.9;"anchor";500
"182";"mse";0.0417914972173118;"ENSG00000187514";1.9;"anchor";500
"183";"mse";0.0294608746804472;"ENSG00000172757";1.9;"anchor";500
"184";"mse";0.0512357266219758;"ENSG00000147604";1.9;"anchor";500
"185";"mse";0.0212346768081618;"ENSG00000133112";1.9;"anchor";500
"186";"mse";0.0582469279210182;"ENSG00000125691";1.9;"anchor";500
"187";"mse";0.0733661914921839;"ENSG00000110700";1.9;"anchor";500
"188";"mse";0.0309406870599922;"ENSG00000108518";1.9;"anchor";500
"189";"mse";0.0312179454550386;"ENSG00000075624";1.9;"anchor";500
"190";"mse";0.0248794120678809;"ENSG00000067225";1.9;"anchor";500
"191";"mse";0.0219395832843247;"non-targeting";2;"anchor";500
"192";"mse";0.0418210711740746;"ENSG00000187514";2;"anchor";500
"193";"mse";0.0295176860906093;"ENSG00000172757";2;"anchor";500
"194";"mse";0.0511578088495219;"ENSG00000147604";2;"anchor";500
"195";"mse";0.0212171681877358;"ENSG00000133112";2;"anchor";500
"196";"mse";0.0582082897545789;"ENSG00000125691";2;"anchor";500
"197";"mse";0.0732099277702088;"ENSG00000110700";2;"anchor";500
"198";"mse";0.0310484236379127;"ENSG00000108518";2;"anchor";500
"199";"mse";0.0312567005403371;"ENSG00000075624";2;"anchor";500
"200";"mse";0.024959555164612;"ENSG00000067225";2;"anchor";500
"201";"mse";0.0219495135676164;"non-targeting";2.1;"anchor";500
"202";"mse";0.0418495118417214;"ENSG00000187514";2.1;"anchor";500
"203";"mse";0.0295748717858856;"ENSG00000172757";2.1;"anchor";500
"204";"mse";0.0510851508639916;"ENSG00000147604";2.1;"anchor";500
"205";"mse";0.0212015581763968;"ENSG00000133112";2.1;"anchor";500
"206";"mse";0.0581759423534878;"ENSG00000125691";2.1;"anchor";500
"207";"mse";0.0730626410741704;"ENSG00000110700";2.1;"anchor";500
"208";"mse";0.0311530188438793;"ENSG00000108518";2.1;"anchor";500
"209";"mse";0.0312941543125218;"ENSG00000075624";2.1;"anchor";500
"210";"mse";0.0250352593810891;"ENSG00000067225";2.1;"anchor";500
"211";"mse";0.0219594563243724;"non-targeting";2.2;"anchor";500
"212";"mse";0.0418768823889498;"ENSG00000187514";2.2;"anchor";500
"213";"mse";0.0296323425859131;"ENSG00000172757";2.2;"anchor";500
"214";"mse";0.0510172760876133;"ENSG00000147604";2.2;"anchor";500
"215";"mse";0.0211876392903289;"ENSG00000133112";2.2;"anchor";500
"216";"mse";0.0581492430295143;"ENSG00000125691";2.2;"anchor";500
"217";"mse";0.0729235764552065;"ENSG00000110700";2.2;"anchor";500
"218";"mse";0.0312545693106334;"ENSG00000108518";2.2;"anchor";500
"219";"mse";0.0313303876081588;"ENSG00000075624";2.2;"anchor";500
"220";"mse";0.025106820226176;"ENSG00000067225";2.2;"anchor";500
"221";"mse";0.0219693948903725;"non-targeting";2.3;"anchor";500
"222";"mse";0.0419032415480197;"ENSG00000187514";2.3;"anchor";500
"223";"mse";0.0296900171237531;"ENSG00000172757";2.3;"anchor";500
"224";"mse";0.0509537623142188;"ENSG00000147604";2.3;"anchor";500
"225";"mse";0.02117523179792;"ENSG00000133112";2.3;"anchor";500
"226";"mse";0.0581276243914528;"ENSG00000125691";2.3;"anchor";500
"227";"mse";0.0727920618939153;"ENSG00000110700";2.3;"anchor";500
"228";"mse";0.031353172570835;"ENSG00000108518";2.3;"anchor";500
"229";"mse";0.0313654740277993;"ENSG00000075624";2.3;"anchor";500
"230";"mse";0.0251745131295176;"ENSG00000067225";2.3;"anchor";500
"231";"mse";0.0219793151160028;"non-targeting";2.4;"anchor";500
"232";"mse";0.0419286439664851;"ENSG00000187514";2.4;"anchor";500
"233";"mse";0.0297478212969851;"ENSG00000172757";2.4;"anchor";500
"234";"mse";0.0508942342578518;"ENSG00000147604";2.4;"anchor";500
"235";"mse";0.0211641792629241;"ENSG00000133112";2.4;"anchor";500
"236";"mse";0.0581105839619286;"ENSG00000125691";2.4;"anchor";500
"237";"mse";0.0726674971665299;"ENSG00000110700";2.4;"anchor";500
"238";"mse";0.0314489260118041;"ENSG00000108518";2.4;"anchor";500
"239";"mse";0.0313994807452395;"ENSG00000075624";2.4;"anchor";500
"240";"mse";0.0252385942893446;"ENSG00000067225";2.4;"anchor";500
"241";"mse";0.0219892049740646;"non-targeting";2.5;"anchor";500
"242";"mse";0.0419531405323219;"ENSG00000187514";2.5;"anchor";500
"243";"mse";0.0298056877339811;"ENSG00000172757";2.5;"anchor";500
"244";"mse";0.0508383572875585;"ENSG00000147604";2.5;"anchor";500
"245";"mse";0.021154344918869;"ENSG00000133112";2.5;"anchor";500
"246";"mse";0.058097675446645;"ENSG00000125691";2.5;"anchor";500
"247";"mse";0.0725493444624683;"ENSG00000110700";2.5;"anchor";500
"248";"mse";0.0315419260780375;"ENSG00000108518";2.5;"anchor";500
"249";"mse";0.0314324692115728;"ENSG00000075624";2.5;"anchor";500
"250";"mse";0.0252993016763944;"ENSG00000067225";2.5;"anchor";500
"251";"mse";0.0219990542363757;"non-targeting";2.6;"anchor";500
"252";"mse";0.041976778673221;"ENSG00000187514";2.6;"anchor";500
"253";"mse";0.0298635552822029;"ENSG00000172757";2.6;"anchor";500
"254";"mse";0.0507858321343253;"ENSG00000147604";2.6;"anchor";500
"255";"mse";0.0211456086994613;"ENSG00000133112";2.6;"anchor";500
"256";"mse";0.0580885013592589;"ENSG00000125691";2.6;"anchor";500
"257";"mse";0.0724371204395642;"ENSG00000110700";2.6;"anchor";500
"258";"mse";0.0316322676691057;"ENSG00000108518";2.6;"anchor";500
"259";"mse";0.0314644957693049;"ENSG00000075624";2.6;"anchor";500
"260";"mse";0.0253568561171062;"ENSG00000067225";2.6;"anchor";500
"261";"mse";0.0220088542056476;"non-targeting";2.7;"anchor";500
"262";"mse";0.0419996026313047;"ENSG00000187514";2.7;"anchor";500
"263";"mse";0.0299213685226898;"ENSG00000172757";2.7;"anchor";500
"264";"mse";0.0507363903991087;"ENSG00000147604";2.7;"anchor";500
"265";"mse";0.0211378647906682;"ENSG00000133112";2.7;"anchor";500
"266";"mse";0.0580827067641395;"ENSG00000125691";2.7;"anchor";500
"267";"mse";0.0723303894659718;"ENSG00000110700";2.7;"anchor";500
"268";"mse";0.0317200436917317;"ENSG00000108518";2.7;"anchor";500
"269";"mse";0.0314956121893936;"ENSG00000075624";2.7;"anchor";500
"270";"mse";0.025411462403538;"ENSG00000067225";2.7;"anchor";500
"271";"mse";0.0220185974920527;"non-targeting";2.8;"anchor";500
"272";"mse";0.0420216537147864;"ENSG00000187514";2.8;"anchor";500
"273";"mse";0.0299790773130027;"ENSG00000172757";2.8;"anchor";500
"274";"mse";0.0506897907244102;"ENSG00000147604";2.8;"anchor";500
"275";"mse";0.0211310196006593;"ENSG00000133112";2.8;"anchor";500
"276";"mse";0.0580799739455044;"ENSG00000125691";2.8;"anchor";500
"277";"mse";0.0722287578466599;"ENSG00000110700";2.8;"anchor";500
"278";"mse";0.0318053447335667;"ENSG00000108518";2.8;"anchor";500
"279";"mse";0.0315258661420755;"ENSG00000075624";2.8;"anchor";500
"280";"mse";0.0254633103946518;"ENSG00000067225";2.8;"anchor";500
"281";"mse";0.0220282778261339;"non-targeting";2.9;"anchor";500
"282";"mse";0.0420429705282168;"ENSG00000187514";2.9;"anchor";500
"283";"mse";0.0300366363595481;"ENSG00000172757";2.9;"anchor";500
"284";"mse";0.0506458155181563;"ENSG00000147604";2.9;"anchor";500
"285";"mse";0.021124990066724;"ENSG00000133112";2.9;"anchor";500
"286";"mse";0.0580800178478281;"ENSG00000125691";2.9;"anchor";500
"287";"mse";0.0721318688708475;"ENSG00000110700";2.9;"anchor";500
"288";"mse";0.0318882588329672;"ENSG00000108518";2.9;"anchor";500
