"score";"value";"env";"penalty";"method";"sim"
"100";"mse";0.0239085550051749;"ENSG00000067225";1;"anchor";69
"101";"mse";0.0281931007668152;"non-targeting";1.1;"anchor";69
"102";"mse";0.0316828123762731;"ENSG00000187514";1.1;"anchor";69
"103";"mse";0.0277445095852875;"ENSG00000172757";1.1;"anchor";69
"104";"mse";0.0373485865668935;"ENSG00000147604";1.1;"anchor";69
"105";"mse";0.0222539065853867;"ENSG00000133112";1.1;"anchor";69
"106";"mse";0.0519568622194493;"ENSG00000125691";1.1;"anchor";69
"107";"mse";0.0455802996247779;"ENSG00000110700";1.1;"anchor";69
"108";"mse";0.0235660299255314;"ENSG00000108518";1.1;"anchor";69
"109";"mse";0.0320769342969069;"ENSG00000075624";1.1;"anchor";69
"110";"mse";0.0239556355655177;"ENSG00000067225";1.1;"anchor";69
"111";"mse";0.0281894265975519;"non-targeting";1.2;"anchor";69
"112";"mse";0.0317514622966209;"ENSG00000187514";1.2;"anchor";69
"113";"mse";0.0277039481237526;"ENSG00000172757";1.2;"anchor";69
"114";"mse";0.0373027485658312;"ENSG00000147604";1.2;"anchor";69
"115";"mse";0.0222775105861099;"ENSG00000133112";1.2;"anchor";69
"116";"mse";0.0518343865246994;"ENSG00000125691";1.2;"anchor";69
"117";"mse";0.0455166853804058;"ENSG00000110700";1.2;"anchor";69
"118";"mse";0.023709694893774;"ENSG00000108518";1.2;"anchor";69
"119";"mse";0.032061029686944;"ENSG00000075624";1.2;"anchor";69
"120";"mse";0.0240016242503094;"ENSG00000067225";1.2;"anchor";69
"121";"mse";0.0281867926331575;"non-targeting";1.3;"anchor";69
"122";"mse";0.0318186959530875;"ENSG00000187514";1.3;"anchor";69
"123";"mse";0.0276649789580741;"ENSG00000172757";1.3;"anchor";69
"124";"mse";0.0372614463609715;"ENSG00000147604";1.3;"anchor";69
"125";"mse";0.0223011479380686;"ENSG00000133112";1.3;"anchor";69
"126";"mse";0.0517278918272367;"ENSG00000125691";1.3;"anchor";69
"127";"mse";0.0454619543997561;"ENSG00000110700";1.3;"anchor";69
"128";"mse";0.0238496405540456;"ENSG00000108518";1.3;"anchor";69
"129";"mse";0.032044570433752;"ENSG00000075624";1.3;"anchor";69
"130";"mse";0.0240465116400073;"ENSG00000067225";1.3;"anchor";69
"131";"mse";0.0281850706384017;"non-targeting";1.4;"anchor";69
"132";"mse";0.0318845329238824;"ENSG00000187514";1.4;"anchor";69
"133";"mse";0.0276276701334105;"ENSG00000172757";1.4;"anchor";69
"134";"mse";0.0372242074751121;"ENSG00000147604";1.4;"anchor";69
"135";"mse";0.022324721178764;"ENSG00000133112";1.4;"anchor";69
"136";"mse";0.0516357281013408;"ENSG00000125691";1.4;"anchor";69
"137";"mse";0.0454151807099401;"ENSG00000110700";1.4;"anchor";69
"138";"mse";0.0239859530982837;"ENSG00000108518";1.4;"anchor";69
"139";"mse";0.0320276971511952;"ENSG00000075624";1.4;"anchor";69
"140";"mse";0.0240903046766056;"ENSG00000067225";1.4;"anchor";69
"141";"mse";0.0281841502785506;"non-targeting";1.5;"anchor";69
"142";"mse";0.0319489970727338;"ENSG00000187514";1.5;"anchor";69
"143";"mse";0.0275920600101836;"ENSG00000172757";1.5;"anchor";69
"144";"mse";0.0371906194917753;"ENSG00000147604";1.5;"anchor";69
"145";"mse";0.0223481631919835;"ENSG00000133112";1.5;"anchor";69
"146";"mse";0.0515564509702238;"ENSG00000125691";1.5;"anchor";69
"147";"mse";0.045375553474507;"ENSG00000110700";1.5;"anchor";69
"148";"mse";0.0241187256297159;"ENSG00000108518";1.5;"anchor";69
"149";"mse";0.0320105269453714;"ENSG00000075624";1.5;"anchor";69
"150";"mse";0.024133021435852;"ENSG00000067225";1.5;"anchor";69
"151";"mse";0.0281839361591809;"non-targeting";1.6;"anchor";69
"152";"mse";0.0320121152793584;"ENSG00000187514";1.6;"anchor";69
"153";"mse";0.027558163837894;"ENSG00000172757";1.6;"anchor";69
"154";"mse";0.0371603208611758;"ENSG00000147604";1.6;"anchor";69
"155";"mse";0.0223714282638792;"ENSG00000133112";1.6;"anchor";69
"156";"mse";0.0514887901997809;"ENSG00000125691";1.6;"anchor";69
"157";"mse";0.0453423595251038;"ENSG00000110700";1.6;"anchor";69
"158";"mse";0.0242480554457336;"ENSG00000108518";1.6;"anchor";69
"159";"mse";0.0319931574918059;"ENSG00000075624";1.6;"anchor";69
"160";"mse";0.0241746873811861;"ENSG00000067225";1.6;"anchor";69
"161";"mse";0.0281843454352248;"non-targeting";1.7;"anchor";69
"162";"mse";0.0320739164826439;"ENSG00000187514";1.7;"anchor";69
"163";"mse";0.0275259789283387;"ENSG00000172757";1.7;"anchor";69
"164";"mse";0.0371329933482048;"ENSG00000147604";1.7;"anchor";69
"165";"mse";0.0223944858178003;"ENSG00000133112";1.7;"anchor";69
"166";"mse";0.0514316239586892;"ENSG00000125691";1.7;"anchor";69
"167";"mse";0.0453149690418705;"ENSG00000110700";1.7;"anchor";69
"168";"mse";0.024374042038303;"ENSG00000108518";1.7;"anchor";69
"169";"mse";0.0319756703341178;"ENSG00000075624";1.7;"anchor";69
"170";"mse";0.02421533267993;"ENSG00000067225";1.7;"anchor";69
"171";"mse";0.0281853058650775;"non-targeting";1.8;"anchor";69
"172";"mse";0.0321344309567938;"ENSG00000187514";1.8;"anchor";69
"173";"mse";0.0274954887445458;"ENSG00000172757";1.8;"anchor";69
"174";"mse";0.0371083557902437;"ENSG00000147604";1.8;"anchor";69
"175";"mse";0.0224173159953988;"ENSG00000133112";1.8;"anchor";69
"176";"mse";0.0513839576247886;"ENSG00000125691";1.8;"anchor";69
"177";"mse";0.0452928237293159;"ENSG00000110700";1.8;"anchor";69
"178";"mse";0.024496785621324;"ENSG00000108518";1.8;"anchor";69
"179";"mse";0.0319581335690459;"ENSG00000075624";1.8;"anchor";69
"180";"mse";0.024254990284558;"ENSG00000067225";1.8;"anchor";69
"181";"mse";0.0281867542156868;"non-targeting";1.9;"anchor";69
"182";"mse";0.0321936897624311;"ENSG00000187514";1.9;"anchor";69
"183";"mse";0.0274666661441301;"ENSG00000172757";1.9;"anchor";69
"184";"mse";0.0370861589069498;"ENSG00000147604";1.9;"anchor";69
"185";"mse";0.022439906522208;"ENSG00000133112";1.9;"anchor";69
"186";"mse";0.0513449062081291;"ENSG00000125691";1.9;"anchor";69
"187";"mse";0.0452754269863225;"ENSG00000110700";1.9;"anchor";69
"188";"mse";0.0246163860481153;"ENSG00000108518";1.9;"anchor";69
"189";"mse";0.0319406040441894;"ENSG00000075624";1.9;"anchor";69
"190";"mse";0.0242936945671;"ENSG00000067225";1.9;"anchor";69
"191";"mse";0.0281886349466666;"non-targeting";2;"anchor";69
"192";"mse";0.0322517243300465;"ENSG00000187514";2;"anchor";69
"193";"mse";0.027439475958915;"ENSG00000172757";2;"anchor";69
"194";"mse";0.037066180960436;"ENSG00000147604";2;"anchor";69
"195";"mse";0.0224622504742802;"ENSG00000133112";2;"anchor";69
"196";"mse";0.0513136796752904;"ENSG00000125691";2;"anchor";69
"197";"mse";0.0452623356820299;"ENSG00000110700";2;"anchor";69
"198";"mse";0.0247329420197624;"ENSG00000108518";2;"anchor";69
"199";"mse";0.0319231291661316;"ENSG00000075624";2;"anchor";69
"200";"mse";0.0243314803545966;"ENSG00000067225";2;"anchor";69
"201";"mse";0.0281908991179005;"non-targeting";2.1;"anchor";69
"202";"mse";0.0323085661442028;"ENSG00000187514";2.1;"anchor";69
"203";"mse";0.0274138770505427;"ENSG00000172757";2.1;"anchor";69
"204";"mse";0.0370482241071721;"ENSG00000147604";2.1;"anchor";69
"205";"mse";0.0224843446815371;"ENSG00000133112";2.1;"anchor";69
"206";"mse";0.0512895706192952;"ENSG00000125691";2.1;"anchor";69
"207";"mse";0.0452531532343696;"ENSG00000110700";2.1;"anchor";69
"208";"mse";0.0248465505116097;"ENSG00000108518";2.1;"anchor";69
"209";"mse";0.0319057483950597;"ENSG00000075624";2.1;"anchor";69
"210";"mse";0.0243683822558857;"ENSG00000067225";2.1;"anchor";69
"211";"mse";0.028193503477425;"non-targeting";2.2;"anchor";69
"212";"mse";0.0323642465048736;"ENSG00000187514";2.2;"anchor";69
"213";"mse";0.0273898239502695;"ENSG00000172757";2.2;"anchor";69
"214";"mse";0.0370321113158847;"ENSG00000147604";2.2;"anchor";69
"215";"mse";0.0225061885838957;"ENSG00000133112";2.2;"anchor";69
"216";"mse";0.0512719438397316;"ENSG00000125691";2.2;"anchor";69
"217";"mse";0.0452475237525286;"ENSG00000110700";2.2;"anchor";69
"218";"mse";0.0249573063641579;"ENSG00000108518";2.2;"anchor";69
"219";"mse";0.031888494485634;"ENSG00000075624";2.2;"anchor";69
"220";"mse";0.0244044342001767;"ENSG00000067225";2.2;"anchor";69
"221";"mse";0.028196409695699;"non-targeting";2.3;"anchor";69
"222";"mse";0.0324187963481211;"ENSG00000187514";2.3;"anchor";69
"223";"mse";0.0273672681673199;"ENSG00000172757";2.3;"anchor";69
"224";"mse";0.0370176837512073;"ENSG00000147604";2.3;"anchor";69
"225";"mse";0.0225277834111175;"ENSG00000133112";2.3;"anchor";69
"226";"mse";0.0512602274891663;"ENSG00000125691";2.3;"anchor";69
"227";"mse";0.0452451270539745;"ENSG00000110700";2.3;"anchor";69
"228";"mse";0.0250653019983244;"ENSG00000108518";2.3;"anchor";69
"229";"mse";0.0318713945213466;"ENSG00000075624";2.3;"anchor";69
"230";"mse";0.0244396691295061;"ENSG00000067225";2.3;"anchor";69
"231";"mse";0.0281995837194852;"non-targeting";2.4;"anchor";69
"232";"mse";0.03247224611261;"ENSG00000187514";2.4;"anchor";69
"233";"mse";0.0273461592320194;"ENSG00000172757";2.4;"anchor";69
"234";"mse";0.0370047985426516;"ENSG00000147604";2.4;"anchor";69
"235";"mse";0.022549131595157;"ENSG00000133112";2.4;"anchor";69
"236";"mse";0.0512539055120909;"ENSG00000125691";2.4;"anchor";69
"237";"mse";0.0452456744047551;"ENSG00000110700";2.4;"anchor";69
"238";"mse";0.0251706272250225;"ENSG00000108518";2.4;"anchor";69
"239";"mse";0.0318544707799584;"ENSG00000075624";2.4;"anchor";69
"240";"mse";0.0244741188027714;"ENSG00000067225";2.4;"anchor";69
"241";"mse";0.028202995224042;"non-targeting";2.5;"anchor";69
"242";"mse";0.0325246256416427;"ENSG00000187514";2.5;"anchor";69
"243";"mse";0.0273264455259802;"ENSG00000172757";2.5;"anchor";69
"244";"mse";0.0369933268739982;"ENSG00000147604";2.5;"anchor";69
"245";"mse";0.0225702363500957;"ENSG00000133112";2.5;"anchor";69
"246";"mse";0.0512525111569227;"ENSG00000125691";2.5;"anchor";69
"247";"mse";0.045248904861383;"ENSG00000110700";2.5;"anchor";69
"248";"mse";0.0252733691263577;"ENSG00000108518";2.5;"anchor";69
"249";"mse";0.0318377414601016;"ENSG00000075624";2.5;"anchor";69
"250";"mse";0.0245078136803505;"ENSG00000067225";2.5;"anchor";69
"251";"mse";0.0282066171465665;"non-targeting";2.6;"anchor";69
"252";"mse";0.0325759641127919;"ENSG00000187514";2.6;"anchor";69
"253";"mse";0.0273080749408229;"ENSG00000172757";2.6;"anchor";69
"254";"mse";0.0369831523404405;"ENSG00000147604";2.6;"anchor";69
"255";"mse";0.0225911013731938;"ENSG00000133112";2.6;"anchor";69
"256";"mse";0.0512556213838988;"ENSG00000125691";2.6;"anchor";69
"257";"mse";0.0452545821157998;"ENSG00000110700";2.6;"anchor";69
"258";"mse";0.0253736119911939;"ENSG00000108518";2.6;"anchor";69
"259";"mse";0.0318212212932715;"ENSG00000075624";2.6;"anchor";69
"260";"mse";0.0245407828665536;"ENSG00000067225";2.6;"anchor";69
"261";"mse";0.0282104252871447;"non-targeting";2.7;"anchor";69
"262";"mse";0.032626289989008;"ENSG00000187514";2.7;"anchor";69
"263";"mse";0.0272909953985141;"ENSG00000172757";2.7;"anchor";69
"264";"mse";0.0369741695305138;"ENSG00000147604";2.7;"anchor";69
"265";"mse";0.0226117306336266;"ENSG00000133112";2.7;"anchor";69
"266";"mse";0.0512628520249427;"ENSG00000125691";2.7;"anchor";69
"267";"mse";0.0452624917631963;"ENSG00000110700";2.7;"anchor";69
"268";"mse";0.0254714372919139;"ENSG00000108518";2.7;"anchor";69
"269";"mse";0.0318049220608091;"ENSG00000075624";2.7;"anchor";69
"270";"mse";0.0245730540931831;"ENSG00000067225";2.7;"anchor";69
"271";"mse";0.0282143979660677;"non-targeting";2.8;"anchor";69
"272";"mse";0.0326756309864507;"ENSG00000187514";2.8;"anchor";69
"273";"mse";0.0272751552598078;"ENSG00000172757";2.8;"anchor";69
"274";"mse";0.036966282797574;"ENSG00000147604";2.8;"anchor";69
"275";"mse";0.0226321282247378;"ENSG00000133112";2.8;"anchor";69
"276";"mse";0.0512738535778787;"ENSG00000125691";2.8;"anchor";69
"277";"mse";0.0452724389269742;"ENSG00000110700";2.8;"anchor";69
"278";"mse";0.0255669236922636;"ENSG00000108518";2.8;"anchor";69
"279";"mse";0.031788853031818;"ENSG00000075624";2.8;"anchor";69
"280";"mse";0.0246046537319051;"ENSG00000067225";2.8;"anchor";69
"281";"mse";0.0282185157284342;"non-targeting";2.9;"anchor";69
"282";"mse";0.0327240140553358;"ENSG00000187514";2.9;"anchor";69
"283";"mse";0.0272605036420909;"ENSG00000172757";2.9;"anchor";69
"284";"mse";0.0369594051917913;"ENSG00000147604";2.9;"anchor";69
"285";"mse";0.0226522982622789;"ENSG00000133112";2.9;"anchor";69
"286";"mse";0.0512883075383082;"ENSG00000125691";2.9;"anchor";69
"287";"mse";0.0452842461867288;"ENSG00000110700";2.9;"anchor";69
"288";"mse";0.0256601470784943;"ENSG00000108518";2.9;"anchor";69
"289";"mse";0.0317730213350424;"ENSG00000075624";2.9;"anchor";69
"290";"mse";0.0246356068263943;"ENSG00000067225";2.9;"anchor";69
"291";"mse";0.0282227610885984;"non-targeting";3;"anchor";69
"292";"mse";0.0327714653708994;"ENSG00000187514";3;"anchor";69
"293";"mse";0.0272469906638141;"ENSG00000172757";3;"anchor";69
"294";"mse";0.0369534575286198;"ENSG00000147604";3;"anchor";69
"295";"mse";0.0226722448158764;"ENSG00000133112";3;"anchor";69
"296";"mse";0.0513059231892424;"ENSG00000125691";3;"anchor";69
"297";"mse";0.0452977517644465;"ENSG00000110700";3;"anchor";69
"298";"mse";0.0257511806077847;"ENSG00000108518";3;"anchor";69
"299";"mse";0.0317574322753979;"ENSG00000075624";3;"anchor";69
"300";"mse";0.0246659371376285;"ENSG00000067225";3;"anchor";69
"301";"mse";0.028227118308338;"non-targeting";3.1;"anchor";69
"302";"mse";0.0328180103321979;"ENSG00000187514";3.1;"anchor";69
"303";"mse";0.0272345676294157;"ENSG00000172757";3.1;"anchor";69
"304";"mse";0.0369483675737496;"ENSG00000147604";3.1;"anchor";69
"305";"mse";0.0226919718644213;"ENSG00000133112";3.1;"anchor";69
"306";"mse";0.051326434782114;"ENSG00000125691";3.1;"anchor";69
"307";"mse";0.0453128079316408;"ENSG00000110700";3.1;"anchor";69
"308";"mse";0.025840094769283;"ENSG00000108518";3.1;"anchor";69
"309";"mse";0.0317420896039665;"ENSG00000075624";3.1;"anchor";69
"310";"mse";0.0246956671974885;"ENSG00000067225";3.1;"anchor";69
"311";"mse";0.0282315732036711;"non-targeting";3.2;"anchor";69
"312";"mse";0.0328636735669492;"ENSG00000187514";3.2;"anchor";69
"313";"mse";0.0272231871660263;"ENSG00000172757";3.2;"anchor";69
"314";"mse";0.0369440693278436;"ENSG00000147604";3.2;"anchor";69
"315";"mse";0.0227114832685839;"ENSG00000133112";3.2;"anchor";69
"316";"mse";0.051349599053757;"ENSG00000125691";3.2;"anchor";69
"317";"mse";0.0453292796062659;"ENSG00000110700";3.2;"anchor";69
"318";"mse";0.0259269574541556;"ENSG00000108518";3.2;"anchor";69
"319";"mse";0.0317269957487444;"ENSG00000075624";3.2;"anchor";69
"320";"mse";0.0247248183671464;"ENSG00000067225";3.2;"anchor";69
"321";"mse";0.028236112976109;"non-targeting";3.3;"anchor";69
"322";"mse";0.0329084789409965;"ENSG00000187514";3.3;"anchor";69
"323";"mse";0.0272128033211359;"ENSG00000172757";3.3;"anchor";69
"324";"mse";0.0369405023970545;"ENSG00000147604";3.3;"anchor";69
"325";"mse";0.0227307827554866;"ENSG00000133112";3.3;"anchor";69
"326";"mse";0.0513751930328893;"ENSG00000125691";3.3;"anchor";69
"327";"mse";0.0453470431132463;"ENSG00000110700";3.3;"anchor";69
"328";"mse";0.0260118340318346;"ENSG00000108518";3.3;"anchor";69
"329";"mse";0.0317121520121974;"ENSG00000075624";3.3;"anchor";69
"330";"mse";0.0247534108977031;"ENSG00000067225";3.3;"anchor";69
"331";"mse";0.0282407260648256;"non-targeting";3.4;"anchor";69
"332";"mse";0.0329524495712728;"ENSG00000187514";3.4;"anchor";69
"333";"mse";0.0272033716287116;"ENSG00000172757";3.4;"anchor";69
"334";"mse";0.0369376114375293;"ENSG00000147604";3.4;"anchor";69
"335";"mse";0.0227498739119043;"ENSG00000133112";3.4;"anchor";69
"336";"mse";0.0514030120969529;"ENSG00000125691";3.4;"anchor";69
"337";"mse";0.0453659850865615;"ENSG00000110700";3.4;"anchor";69
"338";"mse";0.0260947874302882;"ENSG00000108518";3.4;"anchor";69
"339";"mse";0.0316975587406684;"ENSG00000075624";3.4;"anchor";69
"340";"mse";0.0247814639912682;"ENSG00000067225";3.4;"anchor";69
"341";"mse";0.028245402016795;"non-targeting";3.5;"anchor";69
"342";"mse";0.032995607841376;"ENSG00000187514";3.5;"anchor";69
"343";"mse";0.0271948491498806;"ENSG00000172757";3.5;"anchor";69
"344";"mse";0.0369353456639358;"ENSG00000147604";3.5;"anchor";69
"345";"mse";0.0227687601833451;"ENSG00000133112";3.5;"anchor";69
"346";"mse";0.0514328682462063;"ENSG00000125691";3.5;"anchor";69
"347";"mse";0.0453860014942095;"ENSG00000110700";3.5;"anchor";69
"348";"mse";0.0261758782186279;"ENSG00000108518";3.5;"anchor";69
"349";"mse";0.0316832154698538;"ENSG00000075624";3.5;"anchor";69
"350";"mse";0.0248089958612121;"ENSG00000067225";3.5;"anchor";69
"351";"mse";0.0282501313724145;"non-targeting";3.6;"anchor";69
"352";"mse";0.0330379754190503;"ENSG00000187514";3.6;"anchor";69
"353";"mse";0.0271871944931812;"ENSG00000172757";3.6;"anchor";69
"354";"mse";0.0369336584135561;"ENSG00000147604";3.6;"anchor";69
"355";"mse";0.0227874448770857;"ENSG00000133112";3.6;"anchor";69
"356";"mse";0.0514645885669494;"ENSG00000125691";3.6;"anchor";69
"357";"mse";0.0454069967701728;"ENSG00000110700";3.6;"anchor";69
"358";"mse";0.0262551646907485;"ENSG00000108518";3.6;"anchor";69
"359";"mse";0.0316691210498876;"ENSG00000075624";3.6;"anchor";69
"360";"mse";0.0248360237907248;"ENSG00000067225";3.6;"anchor";69
"361";"mse";0.0282549055645151;"non-targeting";3.7;"anchor";69
"362";"mse";0.0330795732750129;"ENSG00000187514";3.7;"anchor";69
"363";"mse";0.0271803678184757;"ENSG00000172757";3.7;"anchor";69
"364";"mse";0.0369325067587521;"ENSG00000147604";3.7;"anchor";69
"365";"mse";0.0228059311677646;"ENSG00000133112";3.7;"anchor";69
"366";"mse";0.0514980138599132;"ENSG00000125691";3.7;"anchor";69
"367";"mse";0.045428883039847;"ENSG00000110700";3.7;"anchor";69
"368";"mse";0.0263327029490005;"ENSG00000108518";3.7;"anchor";69
"369";"mse";0.0316552737530079;"ENSG00000075624";3.7;"anchor";69
"370";"mse";0.0248625641891057;"ENSG00000067225";3.7;"anchor";69
"371";"mse";0.028259716828982;"non-targeting";3.8;"anchor";69
"372";"mse";0.0331204217026849;"ENSG00000187514";3.8;"anchor";69
"373";"mse";0.0271743308278847;"ENSG00000172757";3.8;"anchor";69
"374";"mse";0.0369318511616555;"ENSG00000147604";3.8;"anchor";69
"375";"mse";0.0228242221045318;"ENSG00000133112";3.8;"anchor";69
"376";"mse";0.0515329974133047;"ENSG00000125691";3.8;"anchor";69
"377";"mse";0.0454515794273378;"ENSG00000110700";3.8;"anchor";69
"378";"mse";0.02640854698713;"ENSG00000108518";3.8;"anchor";69
"379";"mse";0.0316416713663184;"ENSG00000075624";3.8;"anchor";69
"380";"mse";0.0248886326454298;"ENSG00000067225";3.8;"anchor";69
"381";"mse";0.0282645581254721;"non-targeting";3.9;"anchor";69
"382";"mse";0.0331605403384738;"ENSG00000187514";3.9;"anchor";69
"383";"mse";0.0271690467464921;"ENSG00000172757";3.9;"anchor";69
