"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0280062506392177;"non-targeting";0.1;"anchor";110
"2";"mse";0.0399144242957027;"ENSG00000187514";0.1;"anchor";110
"3";"mse";0.0439166995873304;"ENSG00000172757";0.1;"anchor";110
"4";"mse";0.0399786519093238;"ENSG00000147604";0.1;"anchor";110
"5";"mse";0.0282943014348863;"ENSG00000133112";0.1;"anchor";110
"6";"mse";0.0409074975335112;"ENSG00000125691";0.1;"anchor";110
"7";"mse";0.0376536071908518;"ENSG00000110700";0.1;"anchor";110
"8";"mse";0.0393392636340755;"ENSG00000108518";0.1;"anchor";110
"9";"mse";0.0514900281680631;"ENSG00000075624";0.1;"anchor";110
"10";"mse";0.0173631994741469;"ENSG00000067225";0.1;"anchor";110
"11";"mse";0.0280590088913243;"non-targeting";0.2;"anchor";110
"12";"mse";0.0398505906987145;"ENSG00000187514";0.2;"anchor";110
"13";"mse";0.04392200855663;"ENSG00000172757";0.2;"anchor";110
"14";"mse";0.0396849327567816;"ENSG00000147604";0.2;"anchor";110
"15";"mse";0.0283341047493597;"ENSG00000133112";0.2;"anchor";110
"16";"mse";0.0404462942657454;"ENSG00000125691";0.2;"anchor";110
"17";"mse";0.0371138790156334;"ENSG00000110700";0.2;"anchor";110
"18";"mse";0.0394671491565362;"ENSG00000108518";0.2;"anchor";110
"19";"mse";0.0515411531636778;"ENSG00000075624";0.2;"anchor";110
"20";"mse";0.0173924884273114;"ENSG00000067225";0.2;"anchor";110
"21";"mse";0.0281087638325065;"non-targeting";0.3;"anchor";110
"22";"mse";0.039795777804064;"ENSG00000187514";0.3;"anchor";110
"23";"mse";0.0439229944811871;"ENSG00000172757";0.3;"anchor";110
"24";"mse";0.0394271552215438;"ENSG00000147604";0.3;"anchor";110
"25";"mse";0.0283763372549251;"ENSG00000133112";0.3;"anchor";110
"26";"mse";0.0400672645246335;"ENSG00000125691";0.3;"anchor";110
"27";"mse";0.0366411179274983;"ENSG00000110700";0.3;"anchor";110
"28";"mse";0.0395859164024205;"ENSG00000108518";0.3;"anchor";110
"29";"mse";0.0515862118161128;"ENSG00000075624";0.3;"anchor";110
"30";"mse";0.017426118900994;"ENSG00000067225";0.3;"anchor";110
"31";"mse";0.0281557065365503;"non-targeting";0.4;"anchor";110
"32";"mse";0.0397483586677218;"ENSG00000187514";0.4;"anchor";110
"33";"mse";0.0439203476645552;"ENSG00000172757";0.4;"anchor";110
"34";"mse";0.0391993610977379;"ENSG00000147604";0.4;"anchor";110
"35";"mse";0.0284199617529347;"ENSG00000133112";0.4;"anchor";110
"36";"mse";0.0397551759890586;"ENSG00000125691";0.4;"anchor";110
"37";"mse";0.0362242165992667;"ENSG00000110700";0.4;"anchor";110
"38";"mse";0.0396959596974847;"ENSG00000108518";0.4;"anchor";110
"39";"mse";0.0516259389069924;"ENSG00000075624";0.4;"anchor";110
"40";"mse";0.0174620426706427;"ENSG00000067225";0.4;"anchor";110
"41";"mse";0.0282000288288191;"non-targeting";0.5;"anchor";110
"42";"mse";0.0397070611193195;"ENSG00000187514";0.5;"anchor";110
"43";"mse";0.0439146693060001;"ENSG00000172757";0.5;"anchor";110
"44";"mse";0.0389968145851068;"ENSG00000147604";0.5;"anchor";110
"45";"mse";0.0284642455008892;"ENSG00000133112";0.5;"anchor";110
"46";"mse";0.0394980648103085;"ENSG00000125691";0.5;"anchor";110
"47";"mse";0.0358543422405563;"ENSG00000110700";0.5;"anchor";110
"48";"mse";0.0397977626140103;"ENSG00000108518";0.5;"anchor";110
