"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0239591882618435;"non-targeting";0.1;"anchor";345
"2";"mse";0.0331765223338732;"ENSG00000187514";0.1;"anchor";345
"3";"mse";0.0355963671800391;"ENSG00000172757";0.1;"anchor";345
"4";"mse";0.0638977198402742;"ENSG00000147604";0.1;"anchor";345
"5";"mse";0.0176083426988162;"ENSG00000133112";0.1;"anchor";345
"6";"mse";0.0362544864109489;"ENSG00000125691";0.1;"anchor";345
"7";"mse";0.0460370594697913;"ENSG00000110700";0.1;"anchor";345
"8";"mse";0.0266441676503189;"ENSG00000108518";0.1;"anchor";345
"9";"mse";0.0367814250572248;"ENSG00000075624";0.1;"anchor";345
"10";"mse";0.0203098263779438;"ENSG00000067225";0.1;"anchor";345
"11";"mse";0.023965192517957;"non-targeting";0.2;"anchor";345
"12";"mse";0.0331652616630666;"ENSG00000187514";0.2;"anchor";345
"13";"mse";0.0352323488643474;"ENSG00000172757";0.2;"anchor";345
"14";"mse";0.0637192452616404;"ENSG00000147604";0.2;"anchor";345
"15";"mse";0.0176074167618066;"ENSG00000133112";0.2;"anchor";345
"16";"mse";0.0362756113330277;"ENSG00000125691";0.2;"anchor";345
"17";"mse";0.0457101896157335;"ENSG00000110700";0.2;"anchor";345
"18";"mse";0.0266858912223081;"ENSG00000108518";0.2;"anchor";345
"19";"mse";0.0367917719078138;"ENSG00000075624";0.2;"anchor";345
"20";"mse";0.0202686663025956;"ENSG00000067225";0.2;"anchor";345
"21";"mse";0.0239738590730144;"non-targeting";0.3;"anchor";345
"22";"mse";0.0331562353615525;"ENSG00000187514";0.3;"anchor";345
"23";"mse";0.0348997125147512;"ENSG00000172757";0.3;"anchor";345
"24";"mse";0.0635619030361661;"ENSG00000147604";0.3;"anchor";345
"25";"mse";0.017607252419199;"ENSG00000133112";0.3;"anchor";345
"26";"mse";0.0363090031214491;"ENSG00000125691";0.3;"anchor";345
"27";"mse";0.045413608617398;"ENSG00000110700";0.3;"anchor";345
"28";"mse";0.0267329632748921;"ENSG00000108518";0.3;"anchor";345
"29";"mse";0.0368010431321366;"ENSG00000075624";0.3;"anchor";345
"30";"mse";0.0202409219894844;"ENSG00000067225";0.3;"anchor";345
"31";"mse";0.023984688188818;"non-targeting";0.4;"anchor";345
"32";"mse";0.0331490505469646;"ENSG00000187514";0.4;"anchor";345
"33";"mse";0.0345951475213201;"ENSG00000172757";0.4;"anchor";345
"34";"mse";0.0634226409618328;"ENSG00000147604";0.4;"anchor";345
"35";"mse";0.0176078625460525;"ENSG00000133112";0.4;"anchor";345
"36";"mse";0.0363524693209705;"ENSG00000125691";0.4;"anchor";345
"37";"mse";0.0451432516259802;"ENSG00000110700";0.4;"anchor";345
"38";"mse";0.0267841247280274;"ENSG00000108518";0.4;"anchor";345
"39";"mse";0.0368093417006832;"ENSG00000075624";0.4;"anchor";345
"40";"mse";0.020223572371321;"ENSG00000067225";0.4;"anchor";345
"41";"mse";0.023997279458848;"non-targeting";0.5;"anchor";345
"42";"mse";0.0331433953974695;"ENSG00000187514";0.5;"anchor";345
"43";"mse";0.0343157838102294;"ENSG00000172757";0.5;"anchor";345
"44";"mse";0.0632989566086384;"ENSG00000147604";0.5;"anchor";345
"45";"mse";0.0176092210110353;"ENSG00000133112";0.5;"anchor";345
"46";"mse";0.0364042473049327;"ENSG00000125691";0.5;"anchor";345
"47";"mse";0.0448957637447345;"ENSG00000110700";0.5;"anchor";345
"48";"mse";0.0268383821239539;"ENSG00000108518";0.5;"anchor";345
"49";"mse";0.0368167675736507;"ENSG00000075624";0.5;"anchor";345
"50";"mse";0.0202142974053246;"ENSG00000067225";0.5;"anchor";345
"51";"mse";0.0240113089092043;"non-targeting";0.6;"anchor";345
"52";"mse";0.0331390194664721;"ENSG00000187514";0.6;"anchor";345
"53";"mse";0.0340591185943777;"ENSG00000172757";0.6;"anchor";345
"54";"mse";0.0631887773126154;"ENSG00000147604";0.6;"anchor";345
"55";"mse";0.0176112809899924;"ENSG00000133112";0.6;"anchor";345
"56";"mse";0.0364629065147608;"ENSG00000125691";0.6;"anchor";345
"57";"mse";0.0446683493706742;"ENSG00000110700";0.6;"anchor";345
"58";"mse";0.0268949467231456;"ENSG00000108518";0.6;"anchor";345
"59";"mse";0.0368234143097366;"ENSG00000075624";0.6;"anchor";345
"60";"mse";0.020211301854261;"ENSG00000067225";0.6;"anchor";345
"61";"mse";0.0240265121702066;"non-targeting";0.7;"anchor";345
"62";"mse";0.0331357195115975;"ENSG00000187514";0.7;"anchor";345
"63";"mse";0.0338229581893865;"ENSG00000172757";0.7;"anchor";345
"64";"mse";0.063090371055088;"ENSG00000147604";0.7;"anchor";345
"65";"mse";0.0176139859318507;"ENSG00000133112";0.7;"anchor";345
"66";"mse";0.0365272759560769;"ENSG00000125691";0.7;"anchor";345
"67";"mse";0.0444586588348489;"ENSG00000110700";0.7;"anchor";345
"68";"mse";0.0269531889539905;"ENSG00000108518";0.7;"anchor";345
"69";"mse";0.0368293676224324;"ENSG00000075624";0.7;"anchor";345
"70";"mse";0.0202131875077235;"ENSG00000067225";0.7;"anchor";345
"71";"mse";0.024042671898477;"non-targeting";0.8;"anchor";345
"72";"mse";0.0331333290909133;"ENSG00000187514";0.8;"anchor";345
"73";"mse";0.0336053711090456;"ENSG00000172757";0.8;"anchor";345
"74";"mse";0.0630022790645588;"ENSG00000147604";0.8;"anchor";345
"75";"mse";0.0176172760583259;"ENSG00000133112";0.8;"anchor";345
"76";"mse";0.0365963896814714;"ENSG00000125691";0.8;"anchor";345
"77";"mse";0.0442647018340485;"ENSG00000110700";0.8;"anchor";345
"78";"mse";0.0270126040063549;"ENSG00000108518";0.8;"anchor";345
"79";"mse";0.0368347050053988;"ENSG00000075624";0.8;"anchor";345
"80";"mse";0.0202188592908073;"ENSG00000067225";0.8;"anchor";345
"81";"mse";0.0240596082376735;"non-targeting";0.9;"anchor";345
"82";"mse";0.0331317107949842;"ENSG00000187514";0.9;"anchor";345
"83";"mse";0.033404649793849;"ENSG00000172757";0.9;"anchor";345
"84";"mse";0.0629232640523455;"ENSG00000147604";0.9;"anchor";345
"85";"mse";0.0176210921366434;"ENSG00000133112";0.9;"anchor";345
"86";"mse";0.0366694452908078;"ENSG00000125691";0.9;"anchor";345
"87";"mse";0.0440847804590738;"ENSG00000110700";0.9;"anchor";345
"88";"mse";0.02707278559874;"ENSG00000108518";0.9;"anchor";345
"89";"mse";0.0368394959320378;"ENSG00000075624";0.9;"anchor";345
"90";"mse";0.0202274554689093;"ENSG00000067225";0.9;"anchor";345
"91";"mse";0.0240771714905009;"non-targeting";1;"anchor";345
"92";"mse";0.0331307503611154;"ENSG00000187514";1;"anchor";345
"93";"mse";0.033219279066177;"ENSG00000172757";1;"anchor";345
"94";"mse";0.0628522699206034;"ENSG00000147604";1;"anchor";345
"95";"mse";0.0176253775838433;"ENSG00000133112";1;"anchor";345
"96";"mse";0.0367457719875021;"ENSG00000125691";1;"anchor";345
"97";"mse";0.0439174367829105;"ENSG00000110700";1;"anchor";345
"98";"mse";0.0271334058008865;"ENSG00000108518";1;"anchor";345
"99";"mse";0.0368438023472856;"ENSG00000075624";1;"anchor";345
"100";"mse";0.0202382952296967;"ENSG00000067225";1;"anchor";345
"101";"mse";0.0240952364249508;"non-targeting";1.1;"anchor";345
"102";"mse";0.0331303521555645;"ENSG00000187514";1.1;"anchor";345
"103";"mse";0.0330479099044096;"ENSG00000172757";1.1;"anchor";345
"104";"mse";0.0627883900305307;"ENSG00000147604";1.1;"anchor";345
"105";"mse";0.0176300795522046;"ENSG00000133112";1.1;"anchor";345
"106";"mse";0.0368248057393789;"ENSG00000125691";1.1;"anchor";345
"107";"mse";0.0437614114161488;"ENSG00000110700";1.1;"anchor";345
"108";"mse";0.0271941993855952;"ENSG00000108518";1.1;"anchor";345
"109";"mse";0.0368476792905445;"ENSG00000075624";1.1;"anchor";345
"110";"mse";0.0202508389530571;"ENSG00000067225";1.1;"anchor";345
"111";"mse";0.0241136978048564;"non-targeting";1.2;"anchor";345
"112";"mse";0.0331304356655008;"ENSG00000187514";1.2;"anchor";345
"113";"mse";0.0328893374751241;"ENSG00000172757";1.2;"anchor";345
"114";"mse";0.0627308419510443;"ENSG00000147604";1.2;"anchor";345
"115";"mse";0.0176351493970504;"ENSG00000133112";1.2;"anchor";345
"116";"mse";0.0369060697826554;"ENSG00000125691";1.2;"anchor";345
"117";"mse";0.0436156104249659;"ENSG00000110700";1.2;"anchor";345
"118";"mse";0.0272549515989699;"ENSG00000108518";1.2;"anchor";345
"119";"mse";0.0368511755584933;"ENSG00000075624";1.2;"anchor";345
"120";"mse";0.0202646578479505;"ENSG00000067225";1.2;"anchor";345
