"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0209298762500048;"non-targeting";0.1;"anchor";105
"2";"mse";0.040518737683577;"ENSG00000187514";0.1;"anchor";105
"3";"mse";0.0237914170611085;"ENSG00000172757";0.1;"anchor";105
"4";"mse";0.059086381938788;"ENSG00000147604";0.1;"anchor";105
"5";"mse";0.0238339913376025;"ENSG00000133112";0.1;"anchor";105
"6";"mse";0.0514611302284938;"ENSG00000125691";0.1;"anchor";105
"7";"mse";0.0544429885330743;"ENSG00000110700";0.1;"anchor";105
"8";"mse";0.0255422025824101;"ENSG00000108518";0.1;"anchor";105
"9";"mse";0.0305603166020992;"ENSG00000075624";0.1;"anchor";105
"10";"mse";0.0232346721202802;"ENSG00000067225";0.1;"anchor";105
"11";"mse";0.0209685261433024;"non-targeting";0.2;"anchor";105
"12";"mse";0.0404790985475631;"ENSG00000187514";0.2;"anchor";105
"13";"mse";0.0238005170524284;"ENSG00000172757";0.2;"anchor";105
"14";"mse";0.0588934840058097;"ENSG00000147604";0.2;"anchor";105
"15";"mse";0.0237886553468712;"ENSG00000133112";0.2;"anchor";105
"16";"mse";0.0514324989197716;"ENSG00000125691";0.2;"anchor";105
"17";"mse";0.0541656466073195;"ENSG00000110700";0.2;"anchor";105
"18";"mse";0.0255461238355047;"ENSG00000108518";0.2;"anchor";105
"19";"mse";0.0305616677695361;"ENSG00000075624";0.2;"anchor";105
"20";"mse";0.0231769140772067;"ENSG00000067225";0.2;"anchor";105
"21";"mse";0.0210058624609441;"non-targeting";0.3;"anchor";105
"22";"mse";0.0404433264478424;"ENSG00000187514";0.3;"anchor";105
"23";"mse";0.0238083833591403;"ENSG00000172757";0.3;"anchor";105
"24";"mse";0.0587243942299415;"ENSG00000147604";0.3;"anchor";105
"25";"mse";0.0237519639312641;"ENSG00000133112";0.3;"anchor";105
"26";"mse";0.0514299723427304;"ENSG00000125691";0.3;"anchor";105
"27";"mse";0.0539187863820881;"ENSG00000110700";0.3;"anchor";105
"28";"mse";0.0255526092545591;"ENSG00000108518";0.3;"anchor";105
"29";"mse";0.0305599350505132;"ENSG00000075624";0.3;"anchor";105
"30";"mse";0.0231298023207975;"ENSG00000067225";0.3;"anchor";105
"31";"mse";0.0210419083409603;"non-targeting";0.4;"anchor";105
"32";"mse";0.0404107515176567;"ENSG00000187514";0.4;"anchor";105
"33";"mse";0.0238153110411898;"ENSG00000172757";0.4;"anchor";105
"34";"mse";0.0585750762091607;"ENSG00000147604";0.4;"anchor";105
"35";"mse";0.0237222322616086;"ENSG00000133112";0.4;"anchor";105
"36";"mse";0.0514484077559067;"ENSG00000125691";0.4;"anchor";105
"37";"mse";0.0536976600622595;"ENSG00000110700";0.4;"anchor";105
"38";"mse";0.0255610843423197;"ENSG00000108518";0.4;"anchor";105
"39";"mse";0.0305556513626768;"ENSG00000075624";0.4;"anchor";105
"40";"mse";0.0230907700747502;"ENSG00000067225";0.4;"anchor";105
"41";"mse";0.0210767047397327;"non-targeting";0.5;"anchor";105
"42";"mse";0.040380865437354;"ENSG00000187514";0.5;"anchor";105
"43";"mse";0.0238215241572791;"ENSG00000172757";0.5;"anchor";105
"44";"mse";0.0584423766662719;"ENSG00000147604";0.5;"anchor";105
"45";"mse";0.0236982001802656;"ENSG00000133112";0.5;"anchor";105
"46";"mse";0.0514838057614935;"ENSG00000125691";0.5;"anchor";105
"47";"mse";0.0534984854661406;"ENSG00000110700";0.5;"anchor";105
"48";"mse";0.02557110803171;"ENSG00000108518";0.5;"anchor";105
"49";"mse";0.0305492719468229;"ENSG00000075624";0.5;"anchor";105
"50";"mse";0.0230579957045158;"ENSG00000067225";0.5;"anchor";105
"51";"mse";0.0211103014496489;"non-targeting";0.6;"anchor";105
"52";"mse";0.0403532739648885;"ENSG00000187514";0.6;"anchor";105
"53";"mse";0.0238271938509989;"ENSG00000172757";0.6;"anchor";105
"54";"mse";0.0583237908165096;"ENSG00000147604";0.6;"anchor";105
"55";"mse";0.0236788995146886;"ENSG00000133112";0.6;"anchor";105
"56";"mse";0.0515330086622696;"ENSG00000125691";0.6;"anchor";105
"57";"mse";0.0533182062248861;"ENSG00000110700";0.6;"anchor";105
"58";"mse";0.0255823379289883;"ENSG00000108518";0.6;"anchor";105
"59";"mse";0.0305411812542462;"ENSG00000075624";0.6;"anchor";105
"60";"mse";0.0230301587572688;"ENSG00000067225";0.6;"anchor";105
"61";"mse";0.0211427519318413;"non-targeting";0.7;"anchor";105
"62";"mse";0.0403276654277725;"ENSG00000187514";0.7;"anchor";105
"63";"mse";0.0238324514665914;"ENSG00000172757";0.7;"anchor";105
"64";"mse";0.0582173001839455;"ENSG00000147604";0.7;"anchor";105
"65";"mse";0.0236635699247952;"ENSG00000133112";0.7;"anchor";105
"66";"mse";0.0515934910626793;"ENSG00000125691";0.7;"anchor";105
"67";"mse";0.0531543213764242;"ENSG00000110700";0.7;"anchor";105
"68";"mse";0.0255945056614575;"ENSG00000108518";0.7;"anchor";105
"69";"mse";0.0305317019764613;"ENSG00000075624";0.7;"anchor";105
"70";"mse";0.0230062835852631;"ENSG00000067225";0.7;"anchor";105
