"score";"value";"env";"penalty";"method";"sim"
"142";"mse";0.0350420021868113;"ENSG00000187514";1.5;"anchor";211
"143";"mse";0.022443165367006;"ENSG00000172757";1.5;"anchor";211
"144";"mse";0.0483553053851678;"ENSG00000147604";1.5;"anchor";211
"145";"mse";0.0204027090403356;"ENSG00000133112";1.5;"anchor";211
"146";"mse";0.0516001071828722;"ENSG00000125691";1.5;"anchor";211
"147";"mse";0.0601941098803013;"ENSG00000110700";1.5;"anchor";211
"148";"mse";0.0319623766893436;"ENSG00000108518";1.5;"anchor";211
"149";"mse";0.0540210417046214;"ENSG00000075624";1.5;"anchor";211
"150";"mse";0.0321448050532177;"ENSG00000067225";1.5;"anchor";211
"151";"mse";0.0189402256988105;"non-targeting";1.6;"anchor";211
"152";"mse";0.0350361825486145;"ENSG00000187514";1.6;"anchor";211
"153";"mse";0.0224280750116808;"ENSG00000172757";1.6;"anchor";211
"154";"mse";0.0483581004030757;"ENSG00000147604";1.6;"anchor";211
"155";"mse";0.0204155736605393;"ENSG00000133112";1.6;"anchor";211
"156";"mse";0.0515567627062147;"ENSG00000125691";1.6;"anchor";211
"157";"mse";0.0601876937697369;"ENSG00000110700";1.6;"anchor";211
"158";"mse";0.0319936279884369;"ENSG00000108518";1.6;"anchor";211
"159";"mse";0.0540457678328717;"ENSG00000075624";1.6;"anchor";211
"160";"mse";0.0320750364294934;"ENSG00000067225";1.6;"anchor";211
"161";"mse";0.0189472828340514;"non-targeting";1.7;"anchor";211
"162";"mse";0.0350306489420768;"ENSG00000187514";1.7;"anchor";211
"163";"mse";0.0224140851134611;"ENSG00000172757";1.7;"anchor";211
"164";"mse";0.0483606794640494;"ENSG00000147604";1.7;"anchor";211
"165";"mse";0.0204281126351565;"ENSG00000133112";1.7;"anchor";211
"166";"mse";0.0515154331164452;"ENSG00000125691";1.7;"anchor";211
"167";"mse";0.0601808342583093;"ENSG00000110700";1.7;"anchor";211
"168";"mse";0.0320245885983167;"ENSG00000108518";1.7;"anchor";211
"169";"mse";0.0540694605356682;"ENSG00000075624";1.7;"anchor";211
"170";"mse";0.0320089934624043;"ENSG00000067225";1.7;"anchor";211
"171";"mse";0.0189542185219191;"non-targeting";1.8;"anchor";211
"172";"mse";0.0350253831230534;"ENSG00000187514";1.8;"anchor";211
"173";"mse";0.0224010981715888;"ENSG00000172757";1.8;"anchor";211
"174";"mse";0.048363072954001;"ENSG00000147604";1.8;"anchor";211
"175";"mse";0.0204403051603859;"ENSG00000133112";1.8;"anchor";211
"176";"mse";0.0514760063061356;"ENSG00000125691";1.8;"anchor";211
"177";"mse";0.0601736226746707;"ENSG00000110700";1.8;"anchor";211
"178";"mse";0.0320552316192236;"ENSG00000108518";1.8;"anchor";211
"179";"mse";0.0540921921116435;"ENSG00000075624";1.8;"anchor";211
"180";"mse";0.0319463627814992;"ENSG00000067225";1.8;"anchor";211
"181";"mse";0.0189610310214121;"non-targeting";1.9;"anchor";211
"182";"mse";0.0350203682088541;"ENSG00000187514";1.9;"anchor";211
"183";"mse";0.0223890272445379;"ENSG00000172757";1.9;"anchor";211
"184";"mse";0.0483653063184107;"ENSG00000147604";1.9;"anchor";211
"185";"mse";0.0204521392191657;"ENSG00000133112";1.9;"anchor";211
"186";"mse";0.051438376724704;"ENSG00000125691";1.9;"anchor";211
"187";"mse";0.060166135609638;"ENSG00000110700";1.9;"anchor";211
"188";"mse";0.0320855350287941;"ENSG00000108518";1.9;"anchor";211
"189";"mse";0.0541140275607824;"ENSG00000075624";1.9;"anchor";211
"190";"mse";0.0318868674625502;"ENSG00000067225";1.9;"anchor";211
"191";"mse";0.0189677194969279;"non-targeting";2;"anchor";211
"192";"mse";0.0350155885718902;"ENSG00000187514";2;"anchor";211
"193";"mse";0.0223777945844516;"ENSG00000172757";2;"anchor";211
"194";"mse";0.0483674009437582;"ENSG00000147604";2;"anchor";211
"195";"mse";0.0204636094066481;"ENSG00000133112";2;"anchor";211
"196";"mse";0.0514024451173027;"ENSG00000125691";2;"anchor";211
"197";"mse";0.0601584374108158;"ENSG00000110700";2;"anchor";211
"198";"mse";0.0321154809752941;"ENSG00000108518";2;"anchor";211
"199";"mse";0.0541350255414807;"ENSG00000075624";2;"anchor";211
"200";"mse";0.0318302616470269;"ENSG00000067225";2;"anchor";211
"201";"mse";0.0189742838375818;"non-targeting";2.1;"anchor";211
"202";"mse";0.0350110297399269;"ENSG00000187514";2.1;"anchor";211
"203";"mse";0.0223673304776926;"ENSG00000172757";2.1;"anchor";211
"204";"mse";0.0483693748671304;"ENSG00000147604";2.1;"anchor";211
"205";"mse";0.0204747152692425;"ENSG00000133112";2.1;"anchor";211
"206";"mse";0.051368118229909;"ENSG00000125691";2.1;"anchor";211
"207";"mse";0.0601505822150845;"ENSG00000110700";2.1;"anchor";211
"208";"mse";0.0321450551788344;"ENSG00000108518";2.1;"anchor";211
"209";"mse";0.0541552391758628;"ENSG00000075624";2.1;"anchor";211
"210";"mse";0.0317763261118209;"ENSG00000067225";2.1;"anchor";211
"211";"mse";0.0189807245116923;"non-targeting";2.2;"anchor";211
"212";"mse";0.0350066783032618;"ENSG00000187514";2.2;"anchor";211
"213";"mse";0.0223575722558899;"ENSG00000172757";2.2;"anchor";211
"214";"mse";0.0483712433504736;"ENSG00000147604";2.2;"anchor";211
"215";"mse";0.0204854600322413;"ENSG00000133112";2.2;"anchor";211
"216";"mse";0.0513353084969998;"ENSG00000125691";2.2;"anchor";211
"217";"mse";0.0601426156130517;"ENSG00000110700";2.2;"anchor";211
"218";"mse";0.0321742464222562;"ENSG00000108518";2.2;"anchor";211
"219";"mse";0.0541747167311415;"ENSG00000075624";2.2;"anchor";211
"220";"mse";0.031724864596403;"ENSG00000067225";2.2;"anchor";211
"221";"mse";0.0189870424491158;"non-targeting";2.3;"anchor";211
"222";"mse";0.0350025218288353;"ENSG00000187514";2.3;"anchor";211
"223";"mse";0.0223484634488009;"ENSG00000172757";2.3;"anchor";211
"224";"mse";0.0483730193475791;"ENSG00000147604";2.3;"anchor";211
"225";"mse";0.0204958496230316;"ENSG00000133112";2.3;"anchor";211
"226";"mse";0.0513039337232837;"ENSG00000125691";2.3;"anchor";211
"227";"mse";0.060134576018612;"ENSG00000110700";2.3;"anchor";211
"228";"mse";0.0322030461168539;"ENSG00000108518";2.3;"anchor";211
"229";"mse";0.0541935021990989;"ENSG00000075624";2.3;"anchor";211
"230";"mse";0.0316757007383319;"ENSG00000067225";2.3;"anchor";211
"231";"mse";0.0189932389457669;"non-targeting";2.4;"anchor";211
"232";"mse";0.0349985487810821;"ENSG00000187514";2.4;"anchor";211
"233";"mse";0.0223399530557412;"ENSG00000172757";2.4;"anchor";211
"234";"mse";0.0483747138855803;"ENSG00000147604";2.4;"anchor";211
"235";"mse";0.0205058919202245;"ENSG00000133112";2.4;"anchor";211
"236";"mse";0.0512739167674373;"ENSG00000125691";2.4;"anchor";211
"237";"mse";0.0601264958008762;"ENSG00000110700";2.4;"anchor";211
"238";"mse";0.0322314479308429;"ENSG00000108518";2.4;"anchor";211
"239";"mse";0.0542116357913509;"ENSG00000075624";2.4;"anchor";211
"240";"mse";0.031628675500885;"ENSG00000067225";2.4;"anchor";211
"241";"mse";0.0189993155859068;"non-targeting";2.5;"anchor";211
"242";"mse";0.0349947484492108;"ENSG00000187514";2.5;"anchor";211
"243";"mse";0.0223319949166227;"ENSG00000172757";2.5;"anchor";211
"244";"mse";0.0483763363779545;"ENSG00000147604";2.5;"anchor";211
"245";"mse";0.0205155961761953;"ENSG00000133112";2.5;"anchor";211
"246";"mse";0.0512451852332404;"ENSG00000125691";2.5;"anchor";211
"247";"mse";0.0601184022235866;"ENSG00000110700";2.5;"anchor";211
"248";"mse";0.0322594474706571;"ENSG00000108518";2.5;"anchor";211
"249";"mse";0.0542291543646127;"ENSG00000075624";2.5;"anchor";211
"250";"mse";0.0315836450014882;"ENSG00000067225";2.5;"anchor";211
"251";"mse";0.0190052741787346;"non-targeting";2.6;"anchor";211
"252";"mse";0.0349911108805315;"ENSG00000187514";2.6;"anchor";211
"253";"mse";0.0223245471670521;"ENSG00000172757";2.6;"anchor";211
"254";"mse";0.048377894882371;"ENSG00000147604";2.6;"anchor";211
"255";"mse";0.020524972573232;"ENSG00000133112";2.6;"anchor";211
"256";"mse";0.0512176711716649;"ENSG00000125691";2.6;"anchor";211
"257";"mse";0.0601103182277848;"ENSG00000110700";2.6;"anchor";211
"258";"mse";0.0322870420069044;"ENSG00000108518";2.6;"anchor";211
"259";"mse";0.0542460917874791;"ENSG00000075624";2.6;"anchor";211
"260";"mse";0.0315404786686561;"ENSG00000067225";2.6;"anchor";211
"261";"mse";0.0190111167065434;"non-targeting";2.7;"anchor";211
"262";"mse";0.0349876268194189;"ENSG00000187514";2.7;"anchor";211
"263";"mse";0.0223175717646698;"ENSG00000172757";2.7;"anchor";211
"264";"mse";0.0483793963139153;"ENSG00000147604";2.7;"anchor";211
"265";"mse";0.0205340318829581;"ENSG00000133112";2.7;"anchor";211
"266";"mse";0.0511913107961478;"ENSG00000125691";2.7;"anchor";211
"267";"mse";0.0601022630862512;"ENSG00000110700";2.7;"anchor";211
"268";"mse";0.0323142302382072;"ENSG00000108518";2.7;"anchor";211
"269";"mse";0.0542624792580986;"ENSG00000075624";2.7;"anchor";211
"270";"mse";0.0314990576698218;"ENSG00000067225";2.7;"anchor";211
"271";"mse";0.0190168452822674;"non-targeting";2.8;"anchor";211
"272";"mse";0.03498428765149;"ENSG00000187514";2.8;"anchor";211
"273";"mse";0.0223110340761068;"ENSG00000172757";2.8;"anchor";211
"274";"mse";0.0483808466220513;"ENSG00000147604";2.8;"anchor";211
"275";"mse";0.0205427852058065;"ENSG00000133112";2.8;"anchor";211
"276";"mse";0.0511660442123274;"ENSG00000125691";2.8;"anchor";211
"277";"mse";0.0600942529525808;"ENSG00000110700";2.8;"anchor";211
"278";"mse";0.0323410120872917;"ENSG00000108518";2.8;"anchor";211
"279";"mse";0.0542783455804186;"ENSG00000075624";2.8;"anchor";211
"280";"mse";0.0314592735638234;"ENSG00000067225";2.8;"anchor";211
"281";"mse";0.0190224621146853;"non-targeting";2.9;"anchor";211
"282";"mse";0.0349810853525815;"ENSG00000187514";2.9;"anchor";211
"283";"mse";0.0223049025157156;"ENSG00000172757";2.9;"anchor";211
"284";"mse";0.0483822509379874;"ENSG00000147604";2.9;"anchor";211
"285";"mse";0.0205512437726786;"ENSG00000133112";2.9;"anchor";211
"286";"mse";0.0511418151628441;"ENSG00000125691";2.9;"anchor";211
"287";"mse";0.0600863013233203;"ENSG00000110700";2.9;"anchor";211
"288";"mse";0.0323673885246149;"ENSG00000108518";2.9;"anchor";211
"289";"mse";0.0542937174053255;"ENSG00000075624";2.9;"anchor";211
"290";"mse";0.0314210271407152;"ENSG00000067225";2.9;"anchor";211
"291";"mse";0.0190279694798869;"non-targeting";3;"anchor";211
"292";"mse";0.0349780124421282;"ENSG00000187514";3;"anchor";211
"293";"mse";0.0222991482286825;"ENSG00000172757";3;"anchor";211
"294";"mse";0.0483836136977945;"ENSG00000147604";3;"anchor";211
"295";"mse";0.0205594187949927;"ENSG00000133112";3;"anchor";211
"296";"mse";0.0511185707873313;"ENSG00000125691";3;"anchor";211
"297";"mse";0.0600784194280849;"ENSG00000110700";3;"anchor";211
"298";"mse";0.0323933614155707;"ENSG00000108518";3;"anchor";211
"299";"mse";0.0543086194419043;"ENSG00000075624";3;"anchor";211
"300";"mse";0.0313842274185824;"ENSG00000067225";3;"anchor";211
"301";"mse";0.0190333696978792;"non-targeting";3.1;"anchor";211
"302";"mse";0.0349750619405661;"ENSG00000187514";3.1;"anchor";211
"303";"mse";0.0222937448123097;"ENSG00000172757";3.1;"anchor";211
"304";"mse";0.0483849387455779;"ENSG00000147604";3.1;"anchor";211
"305";"mse";0.0205673213524292;"ENSG00000133112";3.1;"anchor";211
"306";"mse";0.0510962613973864;"ENSG00000125691";3.1;"anchor";211
"307";"mse";0.0600706165597941;"ENSG00000110700";3.1;"anchor";211
"308";"mse";0.0324189333879454;"ENSG00000108518";3.1;"anchor";211
"309";"mse";0.054323074643166;"ENSG00000075624";3.1;"anchor";211
"310";"mse";0.0313487907725885;"ENSG00000067225";3.1;"anchor";211
"311";"mse";0.0190386651134248;"non-targeting";3.2;"anchor";211
"312";"mse";0.0349722273304068;"ENSG00000187514";3.2;"anchor";211
"313";"mse";0.0222886680702357;"ENSG00000172757";3.2;"anchor";211
"314";"mse";0.0483862294201869;"ENSG00000147604";3.2;"anchor";211
"315";"mse";0.0205749623100551;"ENSG00000133112";3.2;"anchor";211
"316";"mse";0.0510748402660906;"ENSG00000125691";3.2;"anchor";211
"317";"mse";0.0600629003549407;"ENSG00000110700";3.2;"anchor";211
"318";"mse";0.0324441077168002;"ENSG00000108518";3.2;"anchor";211
"319";"mse";0.0543371043698687;"ENSG00000075624";3.2;"anchor";211
"320";"mse";0.0313146401759123;"ENSG00000067225";3.2;"anchor";211
"321";"mse";0.0190438580803711;"non-targeting";3.3;"anchor";211
"322";"mse";0.0349695025206591;"ENSG00000187514";3.3;"anchor";211
"323";"mse";0.0222838957951618;"ENSG00000172757";3.3;"anchor";211
"324";"mse";0.0483874886282872;"ENSG00000147604";3.3;"anchor";211
"325";"mse";0.020582352258341;"ENSG00000133112";3.3;"anchor";211
"326";"mse";0.0510542634314972;"ENSG00000125691";3.3;"anchor";211
"327";"mse";0.0600552770320297;"ENSG00000110700";3.3;"anchor";211
"328";"mse";0.0324688882243918;"ENSG00000108518";3.3;"anchor";211
"329";"mse";0.0543507285354745;"ENSG00000075624";3.3;"anchor";211
"330";"mse";0.0312817045357806;"ENSG00000067225";3.3;"anchor";211
"331";"mse";0.019048950948868;"non-targeting";3.4;"anchor";211
"332";"mse";0.0349668818142951;"ENSG00000187514";3.4;"anchor";211
"333";"mse";0.0222794075763268;"ENSG00000172757";3.4;"anchor";211
"334";"mse";0.0483887189061023;"ENSG00000147604";3.4;"anchor";211
"335";"mse";0.0205895014709994;"ENSG00000133112";3.4;"anchor";211
"336";"mse";0.0510344895134172;"ENSG00000125691";3.4;"anchor";211
"337";"mse";0.0600477515948872;"ENSG00000110700";3.4;"anchor";211
"338";"mse";0.032493279193094;"ENSG00000108518";3.4;"anchor";211
"339";"mse";0.0543639657348016;"ENSG00000075624";3.4;"anchor";211
"340";"mse";0.031249918110665;"ENSG00000067225";3.4;"anchor";211
"341";"mse";0.0190539460549795;"non-targeting";3.5;"anchor";211
"342";"mse";0.0349643598784871;"ENSG00000187514";3.5;"anchor";211
"343";"mse";0.0222751846285221;"ENSG00000172757";3.5;"anchor";211
"344";"mse";0.0483899224717097;"ENSG00000147604";3.5;"anchor";211
"345";"mse";0.0205964198766658;"ENSG00000133112";3.5;"anchor";211
"346";"mse";0.0510154795427817;"ENSG00000125691";3.5;"anchor";211
"347";"mse";0.0600403280063792;"ENSG00000110700";3.5;"anchor";211
"348";"mse";0.0325172852895828;"ENSG00000108518";3.5;"anchor";211
"349";"mse";0.0543768333585374;"ENSG00000075624";3.5;"anchor";211
"350";"mse";0.0312192199970286;"ENSG00000067225";3.5;"anchor";211
"351";"mse";0.0190588457122827;"non-targeting";3.6;"anchor";211
"352";"mse";0.034961931717364;"ENSG00000187514";3.6;"anchor";211
"353";"mse";0.0222712096399094;"ENSG00000172757";3.6;"anchor";211
"354";"mse";0.0483911012694403;"ENSG00000147604";3.6;"anchor";211
"355";"mse";0.020603117041304;"ENSG00000133112";3.6;"anchor";211
"356";"mse";0.0509971968028414;"ENSG00000125691";3.6;"anchor";211
"357";"mse";0.0600330093371351;"ENSG00000110700";3.6;"anchor";211
"358";"mse";0.032540911498798;"ENSG00000108518";3.6;"anchor";211
"359";"mse";0.0543893476954475;"ENSG00000075624";3.6;"anchor";211
"360";"mse";0.0311895536759021;"ENSG00000067225";3.6;"anchor";211
"361";"mse";0.0190636522051189;"non-targeting";3.7;"anchor";211
"362";"mse";0.0349595926470574;"ENSG00000187514";3.7;"anchor";211
"363";"mse";0.022267466636291;"ENSG00000172757";3.7;"anchor";211
"364";"mse";0.048392257007659;"ENSG00000147604";3.7;"anchor";211
"365";"mse";0.0206096021588788;"ENSG00000133112";3.7;"anchor";211
"366";"mse";0.0509796066814607;"ENSG00000125691";3.7;"anchor";211
"367";"mse";0.0600257978931028;"ENSG00000110700";3.7;"anchor";211
"368";"mse";0.0325641630664043;"ENSG00000108518";3.7;"anchor";211
"369";"mse";0.054401524023845;"ENSG00000075624";3.7;"anchor";211
"370";"mse";0.0311608666111141;"ENSG00000067225";3.7;"anchor";211
"371";"mse";0.0190683677832202;"non-targeting";3.8;"anchor";211
"372";"mse";0.0349573382728311;"ENSG00000187514";3.8;"anchor";211
"373";"mse";0.0222639408598123;"ENSG00000172757";3.8;"anchor";211
"374";"mse";0.0483933911909799;"ENSG00000147604";3.8;"anchor";211
"375";"mse";0.0206158840483651;"ENSG00000133112";3.8;"anchor";211
"376";"mse";0.050962676533782;"ENSG00000125691";3.8;"anchor";211
"377";"mse";0.0600186953251278;"ENSG00000110700";3.8;"anchor";211
"378";"mse";0.0325870454486541;"ENSG00000108518";3.8;"anchor";211
"379";"mse";0.0544133766936565;"ENSG00000075624";3.8;"anchor";211
"380";"mse";0.0311331098922741;"ENSG00000067225";3.8;"anchor";211
"381";"mse";0.019072994657481;"non-targeting";3.9;"anchor";211
"382";"mse";0.0349551644681041;"ENSG00000187514";3.9;"anchor";211
