"score";"value";"env";"penalty";"method";"sim"
"176";"mse";0.0405868290270879;"ENSG00000125691";1.8;"anchor";314
"177";"mse";0.0476515580228903;"ENSG00000110700";1.8;"anchor";314
"178";"mse";0.0212995456778453;"ENSG00000108518";1.8;"anchor";314
"179";"mse";0.0399682983818652;"ENSG00000075624";1.8;"anchor";314
"180";"mse";0.0229481039244429;"ENSG00000067225";1.8;"anchor";314
"181";"mse";0.0244944383581181;"non-targeting";1.9;"anchor";314
"182";"mse";0.026782181204467;"ENSG00000187514";1.9;"anchor";314
"183";"mse";0.0234727699584533;"ENSG00000172757";1.9;"anchor";314
"184";"mse";0.0492062583860133;"ENSG00000147604";1.9;"anchor";314
"185";"mse";0.0332422386998996;"ENSG00000133112";1.9;"anchor";314
"186";"mse";0.0405896348160373;"ENSG00000125691";1.9;"anchor";314
"187";"mse";0.0475538187697425;"ENSG00000110700";1.9;"anchor";314
"188";"mse";0.0213130216389914;"ENSG00000108518";1.9;"anchor";314
"189";"mse";0.0399306402750632;"ENSG00000075624";1.9;"anchor";314
"190";"mse";0.0229736767925669;"ENSG00000067225";1.9;"anchor";314
"191";"mse";0.0244703117779161;"non-targeting";2;"anchor";314
"192";"mse";0.0267992078834493;"ENSG00000187514";2;"anchor";314
"193";"mse";0.0235069954174701;"ENSG00000172757";2;"anchor";314
"194";"mse";0.0491009616653224;"ENSG00000147604";2;"anchor";314
"195";"mse";0.0332576430049503;"ENSG00000133112";2;"anchor";314
"196";"mse";0.0406023816183628;"ENSG00000125691";2;"anchor";314
"197";"mse";0.0474649117319888;"ENSG00000110700";2;"anchor";314
"198";"mse";0.021328265129272;"ENSG00000108518";2;"anchor";314
"199";"mse";0.0398951119911722;"ENSG00000075624";2;"anchor";314
"200";"mse";0.0229990062587524;"ENSG00000067225";2;"anchor";314
"201";"mse";0.0244475019324534;"non-targeting";2.1;"anchor";314
"202";"mse";0.0268164187029582;"ENSG00000187514";2.1;"anchor";314
"203";"mse";0.0235406152078774;"ENSG00000172757";2.1;"anchor";314
"204";"mse";0.0490018791924735;"ENSG00000147604";2.1;"anchor";314
"205";"mse";0.0332747631023683;"ENSG00000133112";2.1;"anchor";314
"206";"mse";0.0406239330846091;"ENSG00000125691";2.1;"anchor";314
"207";"mse";0.0473840007502603;"ENSG00000110700";2.1;"anchor";314
"208";"mse";0.0213450225229102;"ENSG00000108518";2.1;"anchor";314
"209";"mse";0.0398615603832083;"ENSG00000075624";2.1;"anchor";314
"210";"mse";0.0230241376418432;"ENSG00000067225";2.1;"anchor";314
"211";"mse";0.0244259223004558;"non-targeting";2.2;"anchor";314
"212";"mse";0.026833760415991;"ENSG00000187514";2.2;"anchor";314
"213";"mse";0.0235736426387747;"ENSG00000172757";2.2;"anchor";314
"214";"mse";0.0489085024433896;"ENSG00000147604";2.2;"anchor";314
"215";"mse";0.0332932977105341;"ENSG00000133112";2.2;"anchor";314
"216";"mse";0.0406532860192232;"ENSG00000125691";2.2;"anchor";314
"217";"mse";0.0473103440060684;"ENSG00000110700";2.2;"anchor";314
"218";"mse";0.0213630726053355;"ENSG00000108518";2.2;"anchor";314
"219";"mse";0.03982984601965;"ENSG00000075624";2.2;"anchor";314
"220";"mse";0.0230491040990525;"ENSG00000067225";2.2;"anchor";314
"221";"mse";0.024405492936864;"non-targeting";2.3;"anchor";314
"222";"mse";0.0268511868998115;"ENSG00000187514";2.3;"anchor";314
"223";"mse";0.0236060904597348;"ENSG00000172757";2.3;"anchor";314
"224";"mse";0.0488203763502918;"ENSG00000147604";2.3;"anchor";314
"225";"mse";0.0333129933958469;"ENSG00000133112";2.3;"anchor";314
"226";"mse";0.040689552591082;"ENSG00000125691";2.3;"anchor";314
"227";"mse";0.0472432813397402;"ENSG00000110700";2.3;"anchor";314
"228";"mse";0.0213822221137147;"ENSG00000108518";2.3;"anchor";314
"229";"mse";0.0397998416826861;"ENSG00000075624";2.3;"anchor";314
"230";"mse";0.0230739292447594;"ENSG00000067225";2.3;"anchor";314
"231";"mse";0.0243861399282617;"non-targeting";2.4;"anchor";314
"232";"mse";0.0268686581836007;"ENSG00000187514";2.4;"anchor";314
"233";"mse";0.0236379709451898;"ENSG00000172757";2.4;"anchor";314
"234";"mse";0.0487370924073464;"ENSG00000147604";2.4;"anchor";314
"235";"mse";0.0333336362215237;"ENSG00000133112";2.4;"anchor";314
"236";"mse";0.0407319452826165;"ENSG00000125691";2.4;"anchor";314
"237";"mse";0.0471822235654031;"ENSG00000110700";2.4;"anchor";314
"238";"mse";0.0214023019595817;"ENSG00000108518";2.4;"anchor";314
"239";"mse";0.0397714310656946;"ENSG00000075624";2.4;"anchor";314
"240";"mse";0.0230986292343295;"ENSG00000067225";2.4;"anchor";314
"241";"mse";0.0243677948930699;"non-targeting";2.5;"anchor";314
"242";"mse";0.0268861396238095;"ENSG00000187514";2.5;"anchor";314
"243";"mse";0.0236692959632443;"ENSG00000172757";2.5;"anchor";314
"244";"mse";0.0486582828320767;"ENSG00000147604";2.5;"anchor";314
"245";"mse";0.0333550450265884;"ENSG00000133112";2.5;"anchor";314
"246";"mse";0.0407797640955576;"ENSG00000125691";2.5;"anchor";314
"247";"mse";0.0471266434216145;"ENSG00000110700";2.5;"anchor";314
"248";"mse";0.0214231640170199;"ENSG00000108518";2.5;"anchor";314
"249";"mse";0.0397445076381091;"ENSG00000075624";2.5;"anchor";314
"250";"mse";0.0231232144233186;"ENSG00000067225";2.5;"anchor";314
"251";"mse";0.0243503945237077;"non-targeting";2.6;"anchor";314
"252";"mse";0.0269036012017877;"ENSG00000187514";2.6;"anchor";314
"253";"mse";0.0237000770310276;"ENSG00000172757";2.6;"anchor";314
"254";"mse";0.0485836155954805;"ENSG00000147604";2.6;"anchor";314
"255";"mse";0.0333770659822217;"ENSG00000133112";2.6;"anchor";314
"256";"mse";0.0408323856270816;"ENSG00000125691";2.6;"anchor";314
"257";"mse";0.0470760678700439;"ENSG00000110700";2.6;"anchor";314
"258";"mse";0.0214446783820355;"ENSG00000108518";2.6;"anchor";314
"259";"mse";0.0397189736518986;"ENSG00000075624";2.6;"anchor";314
"260";"mse";0.0231476906889216;"ENSG00000067225";2.6;"anchor";314
"261";"mse";0.0243338801677848;"non-targeting";2.7;"anchor";314
"262";"mse";0.0269210169232227;"ENSG00000187514";2.7;"anchor";314
"263";"mse";0.0237303253586788;"ENSG00000172757";2.7;"anchor";314
"264";"mse";0.0485127901713293;"ENSG00000147604";2.7;"anchor";314
"265";"mse";0.0333995681562601;"ENSG00000133112";2.7;"anchor";314
"266";"mse";0.0408892537047052;"ENSG00000125691";2.7;"anchor";314
"267";"mse";0.0470300715116865;"ENSG00000110700";2.7;"anchor";314
"268";"mse";0.0214667310262715;"ENSG00000108518";2.7;"anchor";314
"269";"mse";0.0396947392685969;"ENSG00000075624";2.7;"anchor";314
"270";"mse";0.0231720604822297;"ENSG00000067225";2.7;"anchor";314
"271";"mse";0.0243181974453858;"non-targeting";2.8;"anchor";314
"272";"mse";0.0269383643027899;"ENSG00000187514";2.8;"anchor";314
"273";"mse";0.0237600518839047;"ENSG00000172757";2.8;"anchor";314
"274";"mse";0.0484455338842787;"ENSG00000147604";2.8;"anchor";314
"275";"mse";0.0334224398787993;"ENSG00000133112";2.8;"anchor";314
"276";"mse";0.0409498713268149;"ENSG00000125691";2.8;"anchor";314
"277";"mse";0.0469882709345778;"ENSG00000110700";2.8;"anchor";314
"278";"mse";0.0214892217821203;"ENSG00000108518";2.8;"anchor";314
"279";"mse";0.0396717217895292;"ENSG00000075624";2.8;"anchor";314
"280";"mse";0.0231963236655562;"ENSG00000067225";2.8;"anchor";314
"281";"mse";0.0243032958995716;"non-targeting";2.9;"anchor";314
"282";"mse";0.02695562392047;"ENSG00000187514";2.9;"anchor";314
"283";"mse";0.0237892672988303;"ENSG00000172757";2.9;"anchor";314
"284";"mse";0.0483815987592488;"ENSG00000147604";2.9;"anchor";314
"285";"mse";0.033445585748474;"ENSG00000133112";2.9;"anchor";314
"286";"mse";0.0410137937020121;"ENSG00000125691";2.9;"anchor";314
"287";"mse";0.0469503198419248;"ENSG00000110700";2.9;"anchor";314
"288";"mse";0.0215120626074275;"ENSG00000108518";2.9;"anchor";314
"289";"mse";0.0396498449748266;"ENSG00000075624";2.9;"anchor";314
"290";"mse";0.0232204781778877;"ENSG00000067225";2.9;"anchor";314
"291";"mse";0.0242891286773472;"non-targeting";3;"anchor";314
"292";"mse";0.0269727790384066;"ENSG00000187514";3;"anchor";314
"293";"mse";0.0238179820706285;"ENSG00000172757";3;"anchor";314
"294";"mse";0.0483207587925396;"ENSG00000147604";3;"anchor";314
"295";"mse";0.0334689241542235;"ENSG00000133112";3;"anchor";314
"296";"mse";0.0410806222173195;"ENSG00000125691";3;"anchor";314
"297";"mse";0.0469159048372187;"ENSG00000110700";3;"anchor";314
"298";"mse";0.0215351760869373;"ENSG00000108518";3;"anchor";314
"299";"mse";0.0396290384391841;"ENSG00000075624";3;"anchor";314
"300";"mse";0.0232445205627118;"ENSG00000067225";3;"anchor";314
"301";"mse";0.0242756522384961;"non-targeting";3.1;"anchor";314
"302";"mse";0.0269898152691177;"ENSG00000187514";3.1;"anchor";314
"303";"mse";0.0238462064571872;"ENSG00000172757";3.1;"anchor";314
"304";"mse";0.0482628075794475;"ENSG00000147604";3.1;"anchor";314
"305";"mse";0.0334923852141936;"ENSG00000133112";3.1;"anchor";314
"306";"mse";0.0411499991948557;"ENSG00000125691";3.1;"anchor";314
"307";"mse";0.0468847417649153;"ENSG00000110700";3.1;"anchor";314
"308";"mse";0.0215584941348805;"ENSG00000108518";3.1;"anchor";314
"309";"mse";0.0396092371142282;"ENSG00000075624";3.1;"anchor";314
"310";"mse";0.0232684463855291;"ENSG00000067225";3.1;"anchor";314
"311";"mse";0.02426282608985;"non-targeting";3.2;"anchor";314
"312";"mse";0.0270067202874316;"ENSG00000187514";3.2;"anchor";314
"313";"mse";0.0238739505188642;"ENSG00000172757";3.2;"anchor";314
"314";"mse";0.0482075562445879;"ENSG00000147604";3.2;"anchor";314
"315";"mse";0.0335159090540222;"ENSG00000133112";3.2;"anchor";314
"316";"mse";0.0412216033204143;"ENSG00000125691";3.2;"anchor";314
"317";"mse";0.0468565725229235;"ENSG00000110700";3.2;"anchor";314
"318";"mse";0.0215819568690093;"ENSG00000108518";3.2;"anchor";314
"319";"mse";0.0395903807689221;"ENSG00000075624";3.2;"anchor";314
"320";"mse";0.023292250562874;"ENSG00000067225";3.2;"anchor";314
"321";"mse";0.0242506125427403;"non-targeting";3.3;"anchor";314
"322";"mse";0.0270234835797857;"ENSG00000187514";3.3;"anchor";314
"323";"mse";0.0239012241271935;"ENSG00000172757";3.3;"anchor";314
"324";"mse";0.0481548316303254;"ENSG00000147604";3.3;"anchor";314
"325";"mse";0.0335394443626656;"ENSG00000133112";3.3;"anchor";314
"326";"mse";0.0412951456467278;"ENSG00000125691";3.3;"anchor";314
"327";"mse";0.046831162277376;"ENSG00000110700";3.3;"anchor";314
"328";"mse";0.0216055116312089;"ENSG00000108518";3.3;"anchor";314
"329";"mse";0.0395724135807155;"ENSG00000075624";3.3;"anchor";314
"330";"mse";0.0233159276203173;"ENSG00000067225";3.3;"anchor";314
"331";"mse";0.0242389764915523;"non-targeting";3.4;"anchor";314
"332";"mse";0.0270400962255539;"ENSG00000187514";3.4;"anchor";314
"333";"mse";0.0239280369712511;"ENSG00000172757";3.4;"anchor";314
"334";"mse";0.0481044747061633;"ENSG00000147604";3.4;"anchor";314
"335";"mse";0.0335629471762966;"ENSG00000133112";3.4;"anchor";314
"336";"mse";0.0413703660899626;"ENSG00000125691";3.4;"anchor";314
"337";"mse";0.0468082970217032;"ENSG00000110700";3.4;"anchor";314
"338";"mse";0.0216291121337799;"ENSG00000108518";3.4;"anchor";314
"339";"mse";0.0395552837512074;"ENSG00000075624";3.4;"anchor";314
"340";"mse";0.0233394718934687;"ENSG00000067225";3.4;"anchor";314
"341";"mse";0.024227885211474;"non-targeting";3.5;"anchor";314
"342";"mse";0.0270565507059167;"ENSG00000187514";3.5;"anchor";314
"343";"mse";0.0239543985622482;"ENSG00000172757";3.5;"anchor";314
"344";"mse";0.0480563391679971;"ENSG00000147604";3.5;"anchor";314
"345";"mse";0.0335863798504858;"ENSG00000133112";3.5;"anchor";314
"346";"mse";0.0414470303509266;"ENSG00000125691";3.5;"anchor";314
"347";"mse";0.0467877814314406;"ENSG00000110700";3.5;"anchor";314
"348";"mse";0.0216527177137602;"ENSG00000108518";3.5;"anchor";314
"349";"mse";0.0395389431609747;"ENSG00000075624";3.5;"anchor";314
"350";"mse";0.0233628776832434;"ENSG00000067225";3.5;"anchor";314
"351";"mse";0.0242173081736964;"non-targeting";3.6;"anchor";314
"352";"mse";0.027072840736483;"ENSG00000187514";3.6;"anchor";314
"353";"mse";0.0239803182368121;"ENSG00000172757";3.6;"anchor";314
"354";"mse";0.0480102902010999;"ENSG00000147604";3.6;"anchor";314
"355";"mse";0.0336097101885021;"ENSG00000133112";3.6;"anchor";314
"356";"mse";0.0415249272031154;"ENSG00000125691";3.6;"anchor";314
"357";"mse";0.046769436973918;"ENSG00000110700";3.6;"anchor";314
"358";"mse";0.0216762926803642;"ENSG00000108518";3.6;"anchor";314
"359";"mse";0.0395233470589562;"ENSG00000075624";3.6;"anchor";314
"360";"mse";0.0233861393744584;"ENSG00000067225";3.6;"anchor";314
"361";"mse";0.024207216876473;"non-targeting";3.7;"anchor";314
"362";"mse";0.027088961120449;"ENSG00000187514";3.7;"anchor";314
"363";"mse";0.0240058051593164;"ENSG00000172757";3.7;"anchor";314
"364";"mse";0.0479662033847756;"ENSG00000147604";3.7;"anchor";314
"365";"mse";0.0336329106995962;"ENSG00000133112";3.7;"anchor";314
"366";"mse";0.0416038660985456;"ENSG00000125691";3.7;"anchor";314
"367";"mse";0.0467531002383259;"ENSG00000110700";3.7;"anchor";314
"368";"mse";0.0216998057428747;"ENSG00000108518";3.7;"anchor";314
"369";"mse";0.0395084537824045;"ENSG00000075624";3.7;"anchor";314
"370";"mse";0.0234092515250613;"ENSG00000067225";3.7;"anchor";314
"371";"mse";0.0241975846905922;"non-targeting";3.8;"anchor";314
"372";"mse";0.0271049076195598;"ENSG00000187514";3.8;"anchor";314
"373";"mse";0.0240308683235468;"ENSG00000172757";3.8;"anchor";314
"374";"mse";0.0479239637199883;"ENSG00000147604";3.8;"anchor";314
"375";"mse";0.0336559579659392;"ENSG00000133112";3.8;"anchor";314
"376";"mse";0.0416836750496402;"ENSG00000125691";3.8;"anchor";314
"377";"mse";0.0467386214569109;"ENSG00000110700";3.8;"anchor";314
"378";"mse";0.0217232295082042;"ENSG00000108518";3.8;"anchor";314
"379";"mse";0.039494224503946;"ENSG00000075624";3.8;"anchor";314
"380";"mse";0.0234322089318853;"ENSG00000067225";3.8;"anchor";314
"381";"mse";0.0241883867179471;"non-targeting";3.9;"anchor";314
"382";"mse";0.0271206768405401;"ENSG00000187514";3.9;"anchor";314
