"score";"value";"env";"penalty";"method";"sim"
"111";"mse";0.027335547510224;"non-targeting";1.2;"anchor";327
"112";"mse";0.0475970887357079;"ENSG00000187514";1.2;"anchor";327
"113";"mse";0.0292605567371412;"ENSG00000172757";1.2;"anchor";327
"114";"mse";0.0427813702250505;"ENSG00000147604";1.2;"anchor";327
"115";"mse";0.0176844772432149;"ENSG00000133112";1.2;"anchor";327
"116";"mse";0.0434958961402244;"ENSG00000125691";1.2;"anchor";327
"117";"mse";0.0739935659634858;"ENSG00000110700";1.2;"anchor";327
"118";"mse";0.0308329348349348;"ENSG00000108518";1.2;"anchor";327
"119";"mse";0.0457796122708093;"ENSG00000075624";1.2;"anchor";327
"120";"mse";0.0273725590807585;"ENSG00000067225";1.2;"anchor";327
"121";"mse";0.0273431771494728;"non-targeting";1.3;"anchor";327
"122";"mse";0.0475905223298327;"ENSG00000187514";1.3;"anchor";327
"123";"mse";0.0292813599807591;"ENSG00000172757";1.3;"anchor";327
"124";"mse";0.0426475815711592;"ENSG00000147604";1.3;"anchor";327
"125";"mse";0.017696154195304;"ENSG00000133112";1.3;"anchor";327
"126";"mse";0.0432256308702796;"ENSG00000125691";1.3;"anchor";327
"127";"mse";0.0737243731950921;"ENSG00000110700";1.3;"anchor";327
"128";"mse";0.0308791152594513;"ENSG00000108518";1.3;"anchor";327
"129";"mse";0.045835695334962;"ENSG00000075624";1.3;"anchor";327
"130";"mse";0.0274589231015589;"ENSG00000067225";1.3;"anchor";327
"131";"mse";0.027350712587386;"non-targeting";1.4;"anchor";327
"132";"mse";0.0475848921110391;"ENSG00000187514";1.4;"anchor";327
"133";"mse";0.0293016921654848;"ENSG00000172757";1.4;"anchor";327
"134";"mse";0.042522150224712;"ENSG00000147604";1.4;"anchor";327
"135";"mse";0.0177097443263795;"ENSG00000133112";1.4;"anchor";327
"136";"mse";0.0429759263517477;"ENSG00000125691";1.4;"anchor";327
"137";"mse";0.0734712932444926;"ENSG00000110700";1.4;"anchor";327
"138";"mse";0.0309242066519474;"ENSG00000108518";1.4;"anchor";327
"139";"mse";0.0458894084388131;"ENSG00000075624";1.4;"anchor";327
"140";"mse";0.0275398727060862;"ENSG00000067225";1.4;"anchor";327
"141";"mse";0.0273581524804353;"non-targeting";1.5;"anchor";327
"142";"mse";0.0475800733545674;"ENSG00000187514";1.5;"anchor";327
"143";"mse";0.029321535691677;"ENSG00000172757";1.5;"anchor";327
"144";"mse";0.0424043016305406;"ENSG00000147604";1.5;"anchor";327
"145";"mse";0.0177248588526929;"ENSG00000133112";1.5;"anchor";327
"146";"mse";0.042744821120888;"ENSG00000125691";1.5;"anchor";327
"147";"mse";0.0732329106018153;"ENSG00000110700";1.5;"anchor";327
"148";"mse";0.03096819335269;"ENSG00000108518";1.5;"anchor";327
"149";"mse";0.0459408764200458;"ENSG00000075624";1.5;"anchor";327
"150";"mse";0.0276158685684267;"ENSG00000067225";1.5;"anchor";327
"151";"mse";0.0273654956628269;"non-targeting";1.6;"anchor";327
"152";"mse";0.0475759597972459;"ENSG00000187514";1.6;"anchor";327
"153";"mse";0.0293408807468942;"ENSG00000172757";1.6;"anchor";327
"154";"mse";0.0422933548018177;"ENSG00000147604";1.6;"anchor";327
"155";"mse";0.0177411809648882;"ENSG00000133112";1.6;"anchor";327
"156";"mse";0.0425305856433576;"ENSG00000125691";1.6;"anchor";327
"157";"mse";0.073007972758271;"ENSG00000110700";1.6;"anchor";327
"158";"mse";0.0310110694426921;"ENSG00000108518";1.6;"anchor";327
"159";"mse";0.0459902181665557;"ENSG00000075624";1.6;"anchor";327
"160";"mse";0.027687325561553;"ENSG00000067225";1.6;"anchor";327
"161";"mse";0.0273727411793053;"non-targeting";1.7;"anchor";327
"162";"mse";0.0475724605324397;"ENSG00000187514";1.7;"anchor";327
"163";"mse";0.0293597235535676;"ENSG00000172757";1.7;"anchor";327
"164";"mse";0.0421887084919262;"ENSG00000147604";1.7;"anchor";327
"165";"mse";0.0177584513088243;"ENSG00000133112";1.7;"anchor";327
"166";"mse";0.0423316893510059;"ENSG00000125691";1.7;"anchor";327
"167";"mse";0.0727953670629408;"ENSG00000110700";1.7;"anchor";327
"168";"mse";0.0310528367913434;"ENSG00000108518";1.7;"anchor";327
"169";"mse";0.046037546433999;"ENSG00000075624";1.7;"anchor";327
"170";"mse";0.0277546175372048;"ENSG00000067225";1.7;"anchor";327
"171";"mse";0.0273798883002507;"non-targeting";1.8;"anchor";327
"172";"mse";0.0475694974955892;"ENSG00000187514";1.8;"anchor";327
"173";"mse";0.029378064991665;"ENSG00000172757";1.8;"anchor";327
"174";"mse";0.0420898297722265;"ENSG00000147604";1.8;"anchor";327
"175";"mse";0.0177764567145004;"ENSG00000133112";1.8;"anchor";327
"176";"mse";0.0421467731612687;"ENSG00000125691";1.8;"anchor";327
"177";"mse";0.072594101474569;"ENSG00000110700";1.8;"anchor";327
"178";"mse";0.0310935034634103;"ENSG00000108518";1.8;"anchor";327
"179";"mse";0.0460829678415536;"ENSG00000075624";1.8;"anchor";327
"180";"mse";0.0278180816780009;"ENSG00000067225";1.8;"anchor";327
"181";"mse";0.0273869365245431;"non-targeting";1.9;"anchor";327
"182";"mse";0.0475670034147113;"ENSG00000187514";1.9;"anchor";327
"183";"mse";0.0293959095128768;"ENSG00000172757";1.9;"anchor";327
"184";"mse";0.0419962445359719;"ENSG00000147604";1.9;"anchor";327
"185";"mse";0.0177950213729901;"ENSG00000133112";1.9;"anchor";327
"186";"mse";0.0419746264350004;"ENSG00000125691";1.9;"anchor";327
"187";"mse";0.0724032884529491;"ENSG00000110700";1.9;"anchor";327
"188";"mse";0.0311330824176804;"ENSG00000108518";1.9;"anchor";327
"189";"mse";0.0461265829870218;"ENSG00000075624";1.9;"anchor";327
"190";"mse";0.0278780224212645;"ENSG00000067225";1.9;"anchor";327
"191";"mse";0.0273938855741752;"non-targeting";2;"anchor";327
"192";"mse";0.0475649201297667;"ENSG00000187514";2;"anchor";327
"193";"mse";0.0294132642826719;"ENSG00000172757";2;"anchor";327
"194";"mse";0.041907529556051;"ENSG00000147604";2;"anchor";327
"195";"mse";0.0178139998759028;"ENSG00000133112";2;"anchor";327
"196";"mse";0.0418141675522504;"ENSG00000125691";2;"anchor";327
"197";"mse";0.0722221313997147;"ENSG00000110700";2;"anchor";327
"198";"mse";0.031171590442911;"ENSG00000108518";2;"anchor";327
"199";"mse";0.0461684866397756;"ENSG00000075624";2;"anchor";327
"200";"mse";0.0279347149734444;"ENSG00000067225";2;"anchor";327
"201";"mse";0.0274007353834932;"non-targeting";2.1;"anchor";327
"202";"mse";0.0475631972067358;"ENSG00000187514";2.1;"anchor";327
"203";"mse";0.0294301385013308;"ENSG00000172757";2.1;"anchor";327
"204";"mse";0.0418233058050878;"ENSG00000147604";2.1;"anchor";327
"205";"mse";0.0178332716844693;"ENSG00000133112";2.1;"anchor";327
"206";"mse";0.041664427456069;"ENSG00000125691";2.1;"anchor";327
"207";"mse";0.072049913183511;"ENSG00000110700";2.1;"anchor";327
"208";"mse";0.031209047287348;"ENSG00000108518";2.1;"anchor";327
"209";"mse";0.0462087679822914;"ENSG00000075624";2.1;"anchor";327
"210";"mse";0.0279884084440222;"ENSG00000067225";2.1;"anchor";327
"211";"mse";0.0274074860851332;"non-targeting";2.2;"anchor";327
"212";"mse";0.0475617907887184;"ENSG00000187514";2.2;"anchor";327
"213";"mse";0.0294465428661547;"ENSG00000172757";2.2;"anchor";327
"214";"mse";0.0417432328078675;"ENSG00000147604";2.2;"anchor";327
"215";"mse";0.0178527367050463;"ENSG00000133112";2.2;"anchor";327
"216";"mse";0.0415245356457021;"ENSG00000125691";2.2;"anchor";327
"217";"mse";0.0718859863802429;"ENSG00000110700";2.2;"anchor";327
"218";"mse";0.0312454749465116;"ENSG00000108518";2.2;"anchor";327
"219";"mse";0.046247510879697;"ENSG00000075624";2.2;"anchor";327
"220";"mse";0.0280393286321043;"ENSG00000067225";2.2;"anchor";327
"221";"mse";0.0274141379941282;"non-targeting";2.3;"anchor";327
"222";"mse";0.0475606626388413;"ENSG00000187514";2.3;"anchor";327
"223";"mse";0.0294624891454546;"ENSG00000172757";2.3;"anchor";327
"224";"mse";0.0416670038431702;"ENSG00000147604";2.3;"anchor";327
"225";"mse";0.0178723117275335;"ENSG00000133112";2.3;"anchor";327
"226";"mse";0.0413937082024249;"ENSG00000125691";2.3;"anchor";327
"227";"mse";0.071729764932949;"ENSG00000110700";2.3;"anchor";327
"228";"mse";0.0312808970806649;"ENSG00000108518";2.3;"anchor";327
"229";"mse";0.0462847941629279;"ENSG00000075624";2.3;"anchor";327
"230";"mse";0.0280876804998134;"ENSG00000067225";2.3;"anchor";327
"231";"mse";0.0274206915912178;"non-targeting";2.4;"anchor";327
"232";"mse";0.0475597793392812;"ENSG00000187514";2.4;"anchor";327
"233";"mse";0.0294779898413327;"ENSG00000172757";2.4;"anchor";327
"234";"mse";0.0415943418485319;"ENSG00000147604";2.4;"anchor";327
"235";"mse";0.017891927541665;"ENSG00000133112";2.4;"anchor";327
"236";"mse";0.0412712375109633;"ENSG00000125691";2.4;"anchor";327
"237";"mse";0.0715807169933085;"ENSG00000110700";2.4;"anchor";327
"238";"mse";0.031315338538752;"ENSG00000108518";2.4;"anchor";327
"239";"mse";0.0463206919155042;"ENSG00000075624";2.4;"anchor";327
"240";"mse";0.0281336503655622;"ENSG00000067225";2.4;"anchor";327
"241";"mse";0.0274271475060816;"non-targeting";2.5;"anchor";327
"242";"mse";0.0475591116180438;"ENSG00000187514";2.5;"anchor";327
"243";"mse";0.0294930579231986;"ENSG00000172757";2.5;"anchor";327
"244";"mse";0.0415249959098561;"ENSG00000147604";2.5;"anchor";327
"245";"mse";0.0179115265894394;"ENSG00000133112";2.5;"anchor";327
"246";"mse";0.0411564834022606;"ENSG00000125691";2.5;"anchor";327
"247";"mse";0.0714383587518373;"ENSG00000110700";2.5;"anchor";327
"248";"mse";0.0313488249699081;"ENSG00000108518";2.5;"anchor";327
"249";"mse";0.0463552737570993;"ENSG00000075624";2.5;"anchor";327
"250";"mse";0.0281774078482103;"ENSG00000067225";2.5;"anchor";327
"251";"mse";0.0274335065009767;"non-targeting";2.6;"anchor";327
"252";"mse";0.0475586337808229;"ENSG00000187514";2.6;"anchor";327
"253";"mse";0.0295077066177667;"ENSG00000172757";2.6;"anchor";327
"254";"mse";0.0414587382401008;"ENSG00000147604";2.6;"anchor";327
"255";"mse";0.0179310610442956;"ENSG00000133112";2.6;"anchor";327
"256";"mse";0.0410488654931833;"ENSG00000125691";2.6;"anchor";327
"257";"mse";0.0713022490994037;"ENSG00000110700";2.6;"anchor";327
"258";"mse";0.0313813825071046;"ENSG00000108518";2.6;"anchor";327
"259";"mse";0.0463886051193315;"ENSG00000075624";2.6;"anchor";327
"260";"mse";0.0282191075905216;"ENSG00000067225";2.6;"anchor";327
"261";"mse";0.0274397694550972;"non-targeting";2.7;"anchor";327
"262";"mse";0.0475583232297038;"ENSG00000187514";2.7;"anchor";327
"263";"mse";0.0295219492442416;"ENSG00000172757";2.7;"anchor";327
"264";"mse";0.0413953615689098;"ENSG00000147604";2.7;"anchor";327
"265";"mse";0.0179504912320003;"ENSG00000133112";2.7;"anchor";327
"266";"mse";0.0409478565385546;"ENSG00000125691";2.7;"anchor";327
"267";"mse";0.0711719849909838;"ENSG00000110700";2.7;"anchor";327
"268";"mse";0.0314130375103001;"ENSG00000108518";2.7;"anchor";327
"269";"mse";0.0464207475108337;"ENSG00000075624";2.7;"anchor";327
"270";"mse";0.0282588907875969;"ENSG00000067225";2.7;"anchor";327
"271";"mse";0.0274459373498485;"non-targeting";2.8;"anchor";327
"272";"mse";0.047558160053965;"ENSG00000187514";2.8;"anchor";327
"273";"mse";0.0295357990857108;"ENSG00000172757";2.8;"anchor";327
"274";"mse";0.0413346768790914;"ENSG00000147604";2.8;"anchor";327
"275";"mse";0.0179697843267031;"ENSG00000133112";2.8;"anchor";327
"276";"mse";0.0408529766428845;"ENSG00000125691";2.8;"anchor";327
"277";"mse";0.0710471974052089;"ENSG00000110700";2.8;"anchor";327
"278";"mse";0.0314438163587273;"ENSG00000108518";2.8;"anchor";327
"279";"mse";0.0464517587698114;"ENSG00000075624";2.8;"anchor";327
"280";"mse";0.0282968865432443;"ENSG00000067225";2.8;"anchor";327
"281";"mse";0.0274520112551445;"non-targeting";2.9;"anchor";327
"282";"mse";0.0475581266809901;"ENSG00000187514";2.9;"anchor";327
"283";"mse";0.029549269289579;"ENSG00000172757";2.9;"anchor";327
"284";"mse";0.0412765114370971;"ENSG00000147604";2.9;"anchor";327
"285";"mse";0.0179889132697537;"ENSG00000133112";2.9;"anchor";327
"286";"mse";0.0407637882050029;"ENSG00000125691";2.9;"anchor";327
"287";"mse";0.0709275478114837;"ENSG00000110700";2.9;"anchor";327
"288";"mse";0.0314737452837921;"ENSG00000108518";2.9;"anchor";327
"289";"mse";0.0464816933031209;"ENSG00000075624";2.9;"anchor";327
"290";"mse";0.0283332130746816;"ENSG00000067225";2.9;"anchor";327
"291";"mse";0.0274579923167729;"non-targeting";3;"anchor";327
"292";"mse";0.0475582075775007;"ENSG00000187514";3;"anchor";327
"293";"mse";0.0295623727913091;"ENSG00000172757";3;"anchor";327
"294";"mse";0.0412207070737094;"ENSG00000147604";3;"anchor";327
"295";"mse";0.0180078558697587;"ENSG00000133112";3;"anchor";327
"296";"mse";0.0406798914897909;"ENSG00000125691";3;"anchor";327
"297";"mse";0.0708127250712085;"ENSG00000110700";3;"anchor";327
"298";"mse";0.0315028502355563;"ENSG00000108518";3;"anchor";327
"299";"mse";0.0465106023114805;"ENSG00000075624";3;"anchor";327
"300";"mse";0.0283679787835965;"ENSG00000067225";3;"anchor";327
"301";"mse";0.0274638817448324;"non-targeting";3.1;"anchor";327
"302";"mse";0.0475583889930729;"ENSG00000187514";3.1;"anchor";327
"303";"mse";0.0295751222568688;"ENSG00000172757";3.1;"anchor";327
"304";"mse";0.0411671186784859;"ENSG00000147604";3.1;"anchor";327
"305";"mse";0.018026594050795;"ENSG00000133112";3.1;"anchor";327
"306";"mse";0.0406009207383524;"ENSG00000125691";3.1;"anchor";327
"307";"mse";0.0707024427116482;"ENSG00000110700";3.1;"anchor";327
"308";"mse";0.0315311567770017;"ENSG00000108518";3.1;"anchor";327
"309";"mse";0.0465385340008273;"ENSG00000075624";3.1;"anchor";327
"310";"mse";0.0284012832094427;"ENSG00000067225";3.1;"anchor";327
"311";"mse";0.0274696808032172;"non-targeting";3.2;"anchor";327
"312";"mse";0.0475586587393154;"ENSG00000187514";3.2;"anchor";327
"313";"mse";0.0295875300401826;"ENSG00000172757";3.2;"anchor";327
"314";"mse";0.041115612877482;"ENSG00000147604";3.2;"anchor";327
"315";"mse";0.018045113222274;"ENSG00000133112";3.2;"anchor";327
"316";"mse";0.0405265407420292;"ENSG00000125691";3.2;"anchor";327
"317";"mse";0.0705964365208198;"ENSG00000110700";3.2;"anchor";327
"318";"mse";0.0315586900012722;"ENSG00000108518";3.2;"anchor";327
"319";"mse";0.046565533780109;"ENSG00000075624";3.2;"anchor";327
"320";"mse";0.0284332178789277;"ENSG00000067225";3.2;"anchor";327
"321";"mse";0.0274753908001037;"non-targeting";3.3;"anchor";327
"322";"mse";0.0475590059992276;"ENSG00000187514";3.3;"anchor";327
"323";"mse";0.0295996081526058;"ENSG00000172757";3.3;"anchor";327
"324";"mse";0.0410660668686652;"ENSG00000147604";3.3;"anchor";327
"325";"mse";0.0180634017491162;"ENSG00000133112";3.3;"anchor";327
"326";"mse";0.0404564438172569;"ENSG00000125691";3.3;"anchor";327
"327";"mse";0.0704944624198485;"ENSG00000110700";3.3;"anchor";327
"328";"mse";0.0315854744679166;"ENSG00000108518";3.3;"anchor";327
"329";"mse";0.0465916444459826;"ENSG00000075624";3.3;"anchor";327
"330";"mse";0.0284638670639388;"ENSG00000067225";3.3;"anchor";327
"331";"mse";0.0274810130793839;"non-targeting";3.4;"anchor";327
"332";"mse";0.0475594211621806;"ENSG00000187514";3.4;"anchor";327
"333";"mse";0.0296113682420139;"ENSG00000172757";3.4;"anchor";327
"334";"mse";0.0410183673934496;"ENSG00000147604";3.4;"anchor";327
"335";"mse";0.0180814505049659;"ENSG00000133112";3.4;"anchor";327
"336";"mse";0.040390347127858;"ENSG00000125691";3.4;"anchor";327
"337";"mse";0.0703962945759162;"ENSG00000110700";3.4;"anchor";327
"338";"mse";0.0316115341548289;"ENSG00000108518";3.4;"anchor";327
"339";"mse";0.0466169063550042;"ENSG00000075624";3.4;"anchor";327
"340";"mse";0.0284933084586487;"ENSG00000067225";3.4;"anchor";327
"341";"mse";0.0274865490129835;"non-targeting";3.5;"anchor";327
"342";"mse";0.047559895680723;"ENSG00000187514";3.5;"anchor";327
"343";"mse";0.0296228215795605;"ENSG00000172757";3.5;"anchor";327
"344";"mse";0.0409724098261044;"ENSG00000147604";3.5;"anchor";327
"345";"mse";0.0180992524944122;"ENSG00000133112";3.5;"anchor";327
"346";"mse";0.040327990309346;"ENSG00000125691";3.5;"anchor";327
"347";"mse";0.0703017237244628;"ENSG00000110700";3.5;"anchor";327
"348";"mse";0.0316368924231401;"ENSG00000108518";3.5;"anchor";327
"349";"mse";0.0466413575839648;"ENSG00000075624";3.5;"anchor";327
"350";"mse";0.0285216137852152;"ENSG00000067225";3.5;"anchor";327
"351";"mse";0.0274919999939989;"non-targeting";3.6;"anchor";327
"352";"mse";0.0475604219460286;"ENSG00000187514";3.6;"anchor";327
"353";"mse";0.0296339790525269;"ENSG00000172757";3.6;"anchor";327
"354";"mse";0.0409280973655387;"ENSG00000147604";3.6;"anchor";327
"355";"mse";0.0181168025327524;"ENSG00000133112";3.6;"anchor";327
"356";"mse";0.0402691333564735;"ENSG00000125691";3.6;"anchor";327
"357";"mse";0.07021055567391;"ENSG00000110700";3.6;"anchor";327
"358";"mse";0.0316615719927799;"ENSG00000108518";3.6;"anchor";327
"359";"mse";0.0466650340790565;"ENSG00000075624";3.6;"anchor";327
"360";"mse";0.028548849336327;"ENSG00000067225";3.6;"anchor";327
"361";"mse";0.0274973674305883;"non-targeting";3.7;"anchor";327
"362";"mse";0.0475609931793149;"ENSG00000187514";3.7;"anchor";327
"363";"mse";0.0296448511619898;"ENSG00000172757";3.7;"anchor";327
"364";"mse";0.0408853403162595;"ENSG00000147604";3.7;"anchor";327
"365";"mse";0.0181340969739059;"ENSG00000133112";3.7;"anchor";327
"366";"mse";0.0402135547408357;"ENSG00000125691";3.7;"anchor";327
"367";"mse";0.0701226099700369;"ENSG00000110700";3.7;"anchor";327
"368";"mse";0.031685594926804;"ENSG00000108518";3.7;"anchor";327
"369";"mse";0.0466879697945643;"ENSG00000075624";3.7;"anchor";327
"370";"mse";0.028575076461836;"ENSG00000067225";3.7;"anchor";327
"371";"mse";0.0275026527405527;"non-targeting";3.8;"anchor";327
"372";"mse";0.0475616033369799;"ENSG00000187514";3.8;"anchor";327
"373";"mse";0.02965544802427;"ENSG00000172757";3.8;"anchor";327
"374";"mse";0.0408440554472154;"ENSG00000147604";3.8;"anchor";327
"375";"mse";0.0181511334787424;"ENSG00000133112";3.8;"anchor";327
"376";"mse";0.0401610497300298;"ENSG00000125691";3.8;"anchor";327
"377";"mse";0.0700377187003702;"ENSG00000110700";3.8;"anchor";327
"378";"mse";0.0317089826229035;"ENSG00000108518";3.8;"anchor";327
"379";"mse";0.0467101968217674;"ENSG00000075624";3.8;"anchor";327
"380";"mse";0.0286003520058233;"ENSG00000067225";3.8;"anchor";327
"381";"mse";0.0275078573465452;"non-targeting";3.9;"anchor";327
"382";"mse";0.0475622470275531;"ENSG00000187514";3.9;"anchor";327
"383";"mse";0.0296657793753254;"ENSG00000172757";3.9;"anchor";327
