"score";"value";"env";"penalty";"method";"sim"
"67";"mse";0.0457236473551363;"ENSG00000110700";0.7;"anchor";478
"68";"mse";0.0258436479713703;"ENSG00000108518";0.7;"anchor";478
"69";"mse";0.0501876626026323;"ENSG00000075624";0.7;"anchor";478
"70";"mse";0.0236705472177938;"ENSG00000067225";0.7;"anchor";478
"71";"mse";0.0201602735937754;"non-targeting";0.8;"anchor";478
"72";"mse";0.0433692728635056;"ENSG00000187514";0.8;"anchor";478
"73";"mse";0.0301803155311639;"ENSG00000172757";0.8;"anchor";478
"74";"mse";0.0464947596822578;"ENSG00000147604";0.8;"anchor";478
"75";"mse";0.0323790793484644;"ENSG00000133112";0.8;"anchor";478
"76";"mse";0.0365512360730438;"ENSG00000125691";0.8;"anchor";478
"77";"mse";0.045314263704535;"ENSG00000110700";0.8;"anchor";478
"78";"mse";0.0260883236071572;"ENSG00000108518";0.8;"anchor";478
"79";"mse";0.0501660166173939;"ENSG00000075624";0.8;"anchor";478
"80";"mse";0.0238298920807036;"ENSG00000067225";0.8;"anchor";478
"81";"mse";0.0201567026446236;"non-targeting";0.9;"anchor";478
"82";"mse";0.0434130751175352;"ENSG00000187514";0.9;"anchor";478
"83";"mse";0.0302236025566133;"ENSG00000172757";0.9;"anchor";478
"84";"mse";0.0461969719215395;"ENSG00000147604";0.9;"anchor";478
"85";"mse";0.0324165808725087;"ENSG00000133112";0.9;"anchor";478
"86";"mse";0.0368410559655023;"ENSG00000125691";0.9;"anchor";478
"87";"mse";0.0449502557335955;"ENSG00000110700";0.9;"anchor";478
"88";"mse";0.0263308955496476;"ENSG00000108518";0.9;"anchor";478
"89";"mse";0.0501464648461001;"ENSG00000075624";0.9;"anchor";478
"90";"mse";0.0239818623288165;"ENSG00000067225";0.9;"anchor";478
"91";"mse";0.0201553393787329;"non-targeting";1;"anchor";478
"92";"mse";0.0434577474240504;"ENSG00000187514";1;"anchor";478
"93";"mse";0.0302678880247122;"ENSG00000172757";1;"anchor";478
"94";"mse";0.0459250615644452;"ENSG00000147604";1;"anchor";478
"95";"mse";0.0324582437021643;"ENSG00000133112";1;"anchor";478
"96";"mse";0.0371546958600627;"ENSG00000125691";1;"anchor";478
"97";"mse";0.0446259008114855;"ENSG00000110700";1;"anchor";478
"98";"mse";0.0265707323270993;"ENSG00000108518";1;"anchor";478
"99";"mse";0.0501286305900606;"ENSG00000075624";1;"anchor";478
"100";"mse";0.0241264790267668;"ENSG00000067225";1;"anchor";478
"101";"mse";0.0201558468866985;"non-targeting";1.1;"anchor";478
"102";"mse";0.0435029668268898;"ENSG00000187514";1.1;"anchor";478
"103";"mse";0.0303127778334786;"ENSG00000172757";1.1;"anchor";478
"104";"mse";0.0456759741669782;"ENSG00000147604";1.1;"anchor";478
"105";"mse";0.0325028757501313;"ENSG00000133112";1.1;"anchor";478
"106";"mse";0.0374873856270237;"ENSG00000125691";1.1;"anchor";478
"107";"mse";0.0443363590468392;"ENSG00000110700";1.1;"anchor";478
"108";"mse";0.0268073510194556;"ENSG00000108518";1.1;"anchor";478
"109";"mse";0.0501122204468554;"ENSG00000075624";1.1;"anchor";478
"110";"mse";0.0242639058823425;"ENSG00000067225";1.1;"anchor";478
"111";"mse";0.0201579441618936;"non-targeting";1.2;"anchor";478
"112";"mse";0.0435484754712496;"ENSG00000187514";1.2;"anchor";478
"113";"mse";0.0303579647215422;"ENSG00000172757";1.2;"anchor";478
"114";"mse";0.0454471127611287;"ENSG00000147604";1.2;"anchor";478
"115";"mse";0.0325495811760859;"ENSG00000133112";1.2;"anchor";478
"116";"mse";0.0378351831914034;"ENSG00000125691";1.2;"anchor";478
"117";"mse";0.0440775100102644;"ENSG00000110700";1.2;"anchor";478
"118";"mse";0.0270403867910663;"ENSG00000108518";1.2;"anchor";478
"119";"mse";0.0500970038067849;"ENSG00000075624";1.2;"anchor";478
"120";"mse";0.0243943955422686;"ENSG00000067225";1.2;"anchor";478
"121";"mse";0.0201613953285991;"non-targeting";1.3;"anchor";478
"122";"mse";0.0435940669599274;"ENSG00000187514";1.3;"anchor";478
"123";"mse";0.030403208998441;"ENSG00000172757";1.3;"anchor";478
"124";"mse";0.0452362549405687;"ENSG00000147604";1.3;"anchor";478
"125";"mse";0.0325976813659057;"ENSG00000133112";1.3;"anchor";478
"126";"mse";0.03819481636807;"ENSG00000125691";1.3;"anchor";478
"127";"mse";0.043845824682711;"ENSG00000110700";1.3;"anchor";478
"128";"mse";0.027269568997653;"ENSG00000108518";1.3;"anchor";478
"129";"mse";0.0500827978528107;"ENSG00000075624";1.3;"anchor";478
"130";"mse";0.0245182530762874;"ENSG00000067225";1.3;"anchor";478
"131";"mse";0.0201660012588727;"non-targeting";1.4;"anchor";478
"132";"mse";0.0436395758728102;"ENSG00000187514";1.4;"anchor";478
"133";"mse";0.0304483238459636;"ENSG00000172757";1.4;"anchor";478
"134";"mse";0.0450414875171528;"ENSG00000147604";1.4;"anchor";478
"135";"mse";0.0326466588719226;"ENSG00000133112";1.4;"anchor";478
"136";"mse";0.0385635587521394;"ENSG00000125691";1.4;"anchor";478
"137";"mse";0.0436382639775845;"ENSG00000110700";1.4;"anchor";478
"138";"mse";0.0274947023274891;"ENSG00000108518";1.4;"anchor";478
"139";"mse";0.0500694564653923;"ENSG00000075624";1.4;"anchor";478
"140";"mse";0.0246358111817107;"ENSG00000067225";1.4;"anchor";478
"141";"mse";0.0201715929798703;"non-targeting";1.5;"anchor";478
"142";"mse";0.043684869635951;"ENSG00000187514";1.5;"anchor";478
"143";"mse";0.0304931640192427;"ENSG00000172757";1.5;"anchor";478
"144";"mse";0.0448611545053514;"ENSG00000147604";1.5;"anchor";478
"145";"mse";0.0326961170991422;"ENSG00000133112";1.5;"anchor";478
"146";"mse";0.0389391314529259;"ENSG00000125691";1.5;"anchor";478
"147";"mse";0.0434521975570375;"ENSG00000110700";1.5;"anchor";478
"148";"mse";0.0277156518294387;"ENSG00000108518";1.5;"anchor";478
"149";"mse";0.0500568619331275;"ENSG00000075624";1.5;"anchor";478
"150";"mse";0.0247474134395854;"ENSG00000067225";1.5;"anchor";478
"151";"mse";0.0201780264396464;"non-targeting";1.6;"anchor";478
"152";"mse";0.0437298421567643;"ENSG00000187514";1.6;"anchor";478
"153";"mse";0.0305376171006129;"ENSG00000172757";1.6;"anchor";478
"154";"mse";0.044693815336148;"ENSG00000147604";1.6;"anchor";478
"155";"mse";0.0327457509515591;"ENSG00000133112";1.6;"anchor";478
"156";"mse";0.0393196246510296;"ENSG00000125691";1.6;"anchor";478
"157";"mse";0.0432853383203432;"ENSG00000110700";1.6;"anchor";478
"158";"mse";0.0279323309646463;"ENSG00000108518";1.6;"anchor";478
"159";"mse";0.0500449187027016;"ENSG00000075624";1.6;"anchor";478
"160";"mse";0.024853403132815;"ENSG00000067225";1.6;"anchor";478
"161";"mse";0.020185178315197;"non-targeting";1.7;"anchor";478
"162";"mse";0.0437744088011856;"ENSG00000187514";1.7;"anchor";478
"163";"mse";0.0305815966867912;"ENSG00000172757";1.7;"anchor";478
"164";"mse";0.0445382110069517;"ENSG00000147604";1.7;"anchor";478
"165";"mse";0.032795325212737;"ENSG00000133112";1.7;"anchor";478
"166";"mse";0.0397034345098435;"ENSG00000125691";1.7;"anchor";478
"167";"mse";0.0431356891185604;"ENSG00000110700";1.7;"anchor";478
"168";"mse";0.0281446920266287;"ENSG00000108518";1.7;"anchor";478
"169";"mse";0.0500335486266299;"ENSG00000075624";1.7;"anchor";478
"170";"mse";0.0249541159202716;"ENSG00000067225";1.7;"anchor";478
"171";"mse";0.0201929426283006;"non-targeting";1.8;"anchor";478
"172";"mse";0.0438185024005928;"ENSG00000187514";1.8;"anchor";478
"173";"mse";0.0306250370517051;"ENSG00000172757";1.8;"anchor";478
"174";"mse";0.0443932364489804;"ENSG00000147604";1.8;"anchor";478
"175";"mse";0.0328446584539239;"ENSG00000133112";1.8;"anchor";478
"176";"mse";0.0400892120869683;"ENSG00000125691";1.8;"anchor";478
"177";"mse";0.0430014990965685;"ENSG00000110700";1.8;"anchor";478
"178";"mse";0.0283527184282905;"ENSG00000108518";1.8;"anchor";478
"179";"mse";0.0500226873216725;"ENSG00000075624";1.8;"anchor";478
"180";"mse";0.0250498751882136;"ENSG00000067225";1.8;"anchor";478
"181";"mse";0.0202012279933304;"non-targeting";1.9;"anchor";478
"182";"mse";0.0438620700560629;"ENSG00000187514";1.9;"anchor";478
"183";"mse";0.0306678889436783;"ENSG00000172757";1.9;"anchor";478
"184";"mse";0.0442579178098081;"ENSG00000147604";1.9;"anchor";478
"185";"mse";0.0328936109392942;"ENSG00000133112";1.9;"anchor";478
"186";"mse";0.040475821701298;"ENSG00000125691";1.9;"anchor";478
"187";"mse";0.0428812276812571;"ENSG00000110700";1.9;"anchor";478
"188";"mse";0.0285564184691604;"ENSG00000108518";1.9;"anchor";478
"189";"mse";0.0500122813581624;"ENSG00000075624";1.9;"anchor";478
"190";"mse";0.0251409892589723;"ENSG00000067225";1.9;"anchor";478
"191";"mse";0.020209955363762;"non-targeting";2;"anchor";478
"192";"mse";0.0439050705651189;"ENSG00000187514";2;"anchor";478
"193";"mse";0.0307101162603137;"ENSG00000172757";2;"anchor";478
"194";"mse";0.0441313936539585;"ENSG00000147604";2;"anchor";478
"195";"mse";0.0329420754533524;"ENSG00000133112";2;"anchor";478
"196";"mse";0.0408623068076924;"ENSG00000125691";2;"anchor";478
"197";"mse";0.042773514690651;"ENSG00000110700";2;"anchor";478
"198";"mse";0.0287558202825628;"ENSG00000108518";2;"anchor";478
"199";"mse";0.0500022860760438;"ENSG00000075624";2;"anchor";478
"200";"mse";0.0252277498831936;"ENSG00000067225";2;"anchor";478
"201";"mse";0.0202190561753619;"non-targeting";2.1;"anchor";478
"202";"mse";0.0439474723381648;"ENSG00000187514";2.1;"anchor";478
"203";"mse";0.0307516934065654;"ENSG00000172757";2.1;"anchor";478
"204";"mse";0.0440128993108033;"ENSG00000147604";2.1;"anchor";478
"205";"mse";0.0329899702864381;"ENSG00000133112";2.1;"anchor";478
"206";"mse";0.0412478618744903;"ENSG00000125691";2.1;"anchor";478
"207";"mse";0.0426771553790973;"ENSG00000110700";2.1;"anchor";478
"208";"mse";0.0289509677280186;"ENSG00000108518";2.1;"anchor";478
"209";"mse";0.0499926638771892;"ENSG00000075624";2.1;"anchor";478
"210";"mse";0.0253104316125499;"ENSG00000067225";2.1;"anchor";478
"211";"mse";0.0202284708072564;"non-targeting";2.2;"anchor";478
"212";"mse";0.043989251702847;"ENSG00000187514";2.2;"anchor";478
"213";"mse";0.0307926031875366;"ENSG00000172757";2.2;"anchor";478
"214";"mse";0.0439017537687358;"ENSG00000147604";2.2;"anchor";478
"215";"mse";0.0330372338292153;"ENSG00000133112";2.2;"anchor";478
"216";"mse";0.0416318090920869;"ENSG00000125691";2.2;"anchor";478
"217";"mse";0.0425910794902726;"ENSG00000110700";2.2;"anchor";478
"218";"mse";0.0291419170443212;"ENSG00000108518";2.2;"anchor";478
"219";"mse";0.0499833828822316;"ENSG00000075624";2.2;"anchor";478
"220";"mse";0.0253892917689091;"ENSG00000067225";2.2;"anchor";478
"221";"mse";0.0202381472994971;"non-targeting";2.3;"anchor";478
"222";"mse";0.0440303915177234;"ENSG00000187514";2.3;"anchor";478
"223";"mse";0.0308328351219443;"ENSG00000172757";2.3;"anchor";478
"224";"mse";0.0437973486430936;"ENSG00000147604";2.3;"anchor";478
"225";"mse";0.0330838203774011;"ENSG00000133112";2.3;"anchor";478
"226";"mse";0.0420135789931788;"ENSG00000125691";2.3;"anchor";478
"227";"mse";0.0425143335851096;"ENSG00000110700";2.3;"anchor";478
"228";"mse";0.0293287341173406;"ENSG00000108518";2.3;"anchor";478
"229";"mse";0.0499744158682067;"ENSG00000075624";2.3;"anchor";478
"230";"mse";0.0254645708095958;"ENSG00000067225";2.3;"anchor";478
"231";"mse";0.0202480402789288;"non-targeting";2.4;"anchor";478
"232";"mse";0.0440708800340348;"ENSG00000187514";2.4;"anchor";478
"233";"mse";0.0308723840880853;"ENSG00000172757";2.4;"anchor";478
"234";"mse";0.043699138843498;"ENSG00000147604";2.4;"anchor";478
"235";"mse";0.0331296968543629;"ENSG00000133112";2.4;"anchor";478
"236";"mse";0.0423926942582141;"ENSG00000125691";2.4;"anchor";478
"237";"mse";0.042446066061746;"ENSG00000110700";2.4;"anchor";478
"238";"mse";0.029511492246534;"ENSG00000108518";2.4;"anchor";478
"239";"mse";0.0499657394238578;"ENSG00000075624";2.4;"anchor";478
"240";"mse";0.0255364929474434;"ENSG00000067225";2.4;"anchor";478
"241";"mse";0.0202581100552426;"non-targeting";2.5;"anchor";478
"242";"mse";0.0441107099575945;"ENSG00000187514";2.5;"anchor";478
"243";"mse";0.0309112492337664;"ENSG00000172757";2.5;"anchor";478
"244";"mse";0.0436066346419528;"ENSG00000147604";2.5;"anchor";478
"245";"mse";0.0331748402352497;"ENSG00000133112";2.5;"anchor";478
"246";"mse";0.0427687561282496;"ENSG00000125691";2.5;"anchor";478
"247";"mse";0.0423855144007252;"ENSG00000110700";2.5;"anchor";478
"248";"mse";0.0296902703174709;"ENSG00000108518";2.5;"anchor";478
"249";"mse";0.0499573332746311;"ENSG00000075624";2.5;"anchor";478
"250";"mse";0.0256052669262525;"ENSG00000067225";2.5;"anchor";478
"251";"mse";0.0202683218568587;"non-targeting";2.6;"anchor";478
"252";"mse";0.0441498776729282;"ENSG00000187514";2.6;"anchor";478
"253";"mse";0.0309494330966434;"ENSG00000172757";2.6;"anchor";478
"254";"mse";0.0435193949018389;"ENSG00000147604";2.6;"anchor";478
"255";"mse";0.0332192355112104;"ENSG00000133112";2.6;"anchor";478
"256";"mse";0.0431414329628213;"ENSG00000125691";2.6;"anchor";478
"257";"mse";0.0423319942592814;"ENSG00000110700";2.6;"anchor";478
"258";"mse";0.029865151305979;"ENSG00000108518";2.6;"anchor";478
"259";"mse";0.0499491797406815;"ENSG00000075624";2.6;"anchor";478
"260";"mse";0.0256710868820975;"ENSG00000067225";2.6;"anchor";478
"261";"mse";0.0202786451823088;"non-targeting";2.7;"anchor";478
"262";"mse";0.0441883825995926;"ENSG00000187514";2.7;"anchor";478
"263";"mse";0.0309869408929052;"ENSG00000172757";2.7;"anchor";478
"264";"mse";0.0434370212739543;"ENSG00000147604";2.7;"anchor";478
"265";"mse";0.0332628740722393;"ENSG00000133112";2.7;"anchor";478
"266";"mse";0.0435104505706535;"ENSG00000125691";2.7;"anchor";478
"267";"mse";0.0422848901097283;"ENSG00000110700";2.7;"anchor";478
"268";"mse";0.0300362210539421;"ENSG00000108518";2.7;"anchor";478
"269";"mse";0.0499412632996737;"ENSG00000075624";2.7;"anchor";478
"270";"mse";0.0257341332422157;"ENSG00000067225";2.7;"anchor";478
"271";"mse";0.0202890532474968;"non-targeting";2.8;"anchor";478
"272";"mse";0.0442262266566565;"ENSG00000187514";2.8;"anchor";478
"273";"mse";0.0310237799411232;"ENSG00000172757";2.8;"anchor";478
"274";"mse";0.0433591532020163;"ENSG00000147604";2.8;"anchor";478
"275";"mse";0.033305752416575;"ENSG00000133112";2.8;"anchor";478
"276";"mse";0.0438755840120078;"ENSG00000125691";2.8;"anchor";478
"277";"mse";0.0422436471732872;"ENSG00000110700";2.8;"anchor";478
"278";"mse";0.0302035672682143;"ENSG00000108518";2.8;"anchor";478
"279";"mse";0.0499335702325484;"ENSG00000075624";2.8;"anchor";478
"280";"mse";0.0257945736284261;"ENSG00000067225";2.8;"anchor";478
"281";"mse";0.0202995225129267;"non-targeting";2.9;"anchor";478
"282";"mse";0.0442634138160612;"ENSG00000187514";2.9;"anchor";478
"283";"mse";0.0310599591949709;"ENSG00000172757";2.9;"anchor";478
"284";"mse";0.043285463608818;"ENSG00000147604";2.9;"anchor";478
"285";"mse";0.0333478711163568;"ENSG00000133112";2.9;"anchor";478
"286";"mse";0.0442366506276772;"ENSG00000125691";2.9;"anchor";478
"287";"mse";0.0422077644455235;"ENSG00000110700";2.9;"anchor";478
"288";"mse";0.0303672787032194;"ENSG00000108518";2.9;"anchor";478
"289";"mse";0.049926088335277;"ENSG00000075624";2.9;"anchor";478
"290";"mse";0.025852563742887;"ENSG00000067225";2.9;"anchor";478
"291";"mse";0.020310032277921;"non-targeting";3;"anchor";478
"292";"mse";0.0442999497292969;"ENSG00000187514";3;"anchor";478
"293";"mse";0.0310954888638971;"ENSG00000172757";3;"anchor";478
"294";"mse";0.0432156551572;"ENSG00000147604";3;"anchor";478
"295";"mse";0.0333892339855007;"ENSG00000133112";3;"anchor";478
"296";"mse";0.0445935040943713;"ENSG00000125691";3;"anchor";478
"297";"mse";0.0421767886454673;"ENSG00000110700";3;"anchor";478
"298";"mse";0.0305274444950858;"ENSG00000108518";3;"anchor";478
"299";"mse";0.0499188066833279;"ENSG00000075624";3;"anchor";478
"300";"mse";0.0259082482217579;"ENSG00000067225";3;"anchor";478
"301";"mse";0.0203205643311963;"non-targeting";3.1;"anchor";478
"302";"mse";0.0443358414147729;"ENSG00000187514";3.1;"anchor";478
"303";"mse";0.0311303801050467;"ENSG00000172757";3.1;"anchor";478
"304";"mse";0.0431494569984447;"ENSG00000147604";3.1;"anchor";478
"305";"mse";0.0334298474079929;"ENSG00000133112";3.1;"anchor";478
"306";"mse";0.0449460293420718;"ENSG00000125691";3.1;"anchor";478
"307";"mse";0.0421503089494145;"ENSG00000110700";3.1;"anchor";478
"308";"mse";0.0306841536210185;"ENSG00000108518";3.1;"anchor";478
"309";"mse";0.0499117154384186;"ENSG00000075624";3.1;"anchor";478
"310";"mse";0.0259617614478352;"ENSG00000067225";3.1;"anchor";478
"311";"mse";0.020331102649038;"non-targeting";3.2;"anchor";478
"312";"mse";0.044371096995604;"ENSG00000187514";3.2;"anchor";478
"313";"mse";0.031164644773041;"ENSG00000172757";3.2;"anchor";478
"314";"mse";0.0430866219355921;"ENSG00000147604";3.2;"anchor";478
"315";"mse";0.0334697197940643;"ENSG00000133112";3.2;"anchor";478
"316";"mse";0.0452941381977664;"ENSG00000125691";3.2;"anchor";478
"317";"mse";0.0421279523938198;"ENSG00000110700";3.2;"anchor";478
"318";"mse";0.0308374944623288;"ENSG00000108518";3.2;"anchor";478
"319";"mse";0.0499048056893247;"ENSG00000075624";3.2;"anchor";478
"320";"mse";0.0260132283171287;"ENSG00000067225";3.2;"anchor";478
"321";"mse";0.0203416331338282;"non-targeting";3.3;"anchor";478
"322";"mse";0.044405725479404;"ENSG00000187514";3.3;"anchor";478
"323";"mse";0.0311982952168506;"ENSG00000172757";3.3;"anchor";478
"324";"mse";0.0430269239412658;"ENSG00000147604";3.3;"anchor";478
"325";"mse";0.0335088611387792;"ENSG00000133112";3.3;"anchor";478
"326";"mse";0.0456377656432948;"ENSG00000125691";3.3;"anchor";478
"327";"mse";0.0421093798507582;"ENSG00000110700";3.3;"anchor";478
"328";"mse";0.0309875544533642;"ENSG00000108518";3.3;"anchor";478
"329";"mse";0.0498980693202236;"ENSG00000075624";3.3;"anchor";478
"330";"mse";0.0260627649570661;"ENSG00000067225";3.3;"anchor";478
"331";"mse";0.0203521433869064;"non-targeting";3.4;"anchor";478
"332";"mse";0.0444397365731796;"ENSG00000187514";3.4;"anchor";478
"333";"mse";0.031231344115076;"ENSG00000172757";3.4;"anchor";478
"334";"mse";0.0429701559794573;"ENSG00000147604";3.4;"anchor";478
"335";"mse";0.0335472826629939;"ENSG00000133112";3.4;"anchor";478
"336";"mse";0.0459768665939848;"ENSG00000125691";3.4;"anchor";478
"337";"mse";0.0420942824950115;"ENSG00000110700";3.4;"anchor";478
"338";"mse";0.0311344198016872;"ENSG00000108518";3.4;"anchor";478
"339";"mse";0.0498914989013817;"ENSG00000075624";3.4;"anchor";478
"340";"mse";0.0261104793959025;"ENSG00000067225";3.4;"anchor";478
"341";"mse";0.0203626225107396;"non-targeting";3.5;"anchor";478
"342";"mse";0.0444731405276353;"ENSG00000187514";3.5;"anchor";478
"343";"mse";0.0312638043426076;"ENSG00000172757";3.5;"anchor";478
"344";"mse";0.0429161280887989;"ENSG00000147604";3.5;"anchor";478
"345";"mse";0.0335849965208288;"ENSG00000133112";3.5;"anchor";478
"346";"mse";0.0463114131202222;"ENSG00000125691";3.5;"anchor";478
"347";"mse";0.0420823786946479;"ENSG00000110700";3.5;"anchor";478
"348";"mse";0.0312781752673828;"ENSG00000108518";3.5;"anchor";478
"349";"mse";0.0498850875980394;"ENSG00000075624";3.5;"anchor";478
"350";"mse";0.0261564721841804;"ENSG00000067225";3.5;"anchor";478
"351";"mse";0.0203730609361943;"non-targeting";3.6;"anchor";478
"352";"mse";0.0445059480061778;"ENSG00000187514";3.6;"anchor";478
"353";"mse";0.0312956888629642;"ENSG00000172757";3.6;"anchor";478
"354";"mse";0.0428646656915088;"ENSG00000147604";3.6;"anchor";478
"355";"mse";0.0336220155610498;"ENSG00000133112";3.6;"anchor";478
"356";"mse";0.0466413920467758;"ENSG00000125691";3.6;"anchor";478
"357";"mse";0.0420734112675264;"ENSG00000110700";3.6;"anchor";478
"358";"mse";0.0314189039914493;"ENSG00000108518";3.6;"anchor";478
"359";"mse";0.0498788290941665;"ENSG00000075624";3.6;"anchor";478
"360";"mse";0.0262008369699302;"ENSG00000067225";3.6;"anchor";478
"361";"mse";0.0203834502713712;"non-targeting";3.7;"anchor";478
"362";"mse";0.0445381699747151;"ENSG00000187514";3.7;"anchor";478
"363";"mse";0.0313270106416718;"ENSG00000172757";3.7;"anchor";478
"364";"mse";0.0428156080976927;"ENSG00000147604";3.7;"anchor";478
"365";"mse";0.0336583531322934;"ENSG00000133112";3.7;"anchor";478
"366";"mse";0.046966802875123;"ENSG00000125691";3.7;"anchor";478
"367";"mse";0.0420671450549153;"ENSG00000110700";3.7;"anchor";478
"368";"mse";0.0315566873649249;"ENSG00000108518";3.7;"anchor";478
"369";"mse";0.0498727175284114;"ENSG00000075624";3.7;"anchor";478
"370";"mse";0.0262436610298224;"ENSG00000067225";3.7;"anchor";478
"371";"mse";0.0203937831690193;"non-targeting";3.8;"anchor";478
"372";"mse";0.0445698176089941;"ENSG00000187514";3.8;"anchor";478
"373";"mse";0.0313577825769007;"ENSG00000172757";3.8;"anchor";478
"374";"mse";0.0427688071792521;"ENSG00000147604";3.8;"anchor";478
"375";"mse";0.0336940229240615;"ENSG00000133112";3.8;"anchor";478
"376";"mse";0.0472876559826418;"ENSG00000125691";3.8;"anchor";478
"377";"mse";0.0420633647706951;"ENSG00000110700";3.8;"anchor";478
"378";"mse";0.0316916049318054;"ENSG00000108518";3.8;"anchor";478
"379";"mse";0.0498667474400819;"ENSG00000075624";3.8;"anchor";478
"380";"mse";0.0262850257587865;"ENSG00000067225";3.8;"anchor";478
"381";"mse";0.0204040532099999;"non-targeting";3.9;"anchor";478
"382";"mse";0.0446009022167619;"ENSG00000187514";3.9;"anchor";478
"383";"mse";0.0313880174442696;"ENSG00000172757";3.9;"anchor";478
