"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0289353633498109;"non-targeting";0.1;"anchor";254
"2";"mse";0.0331319367346898;"ENSG00000187514";0.1;"anchor";254
"3";"mse";0.0336710768190461;"ENSG00000172757";0.1;"anchor";254
"4";"mse";0.0399567040025183;"ENSG00000147604";0.1;"anchor";254
"5";"mse";0.0221906981169594;"ENSG00000133112";0.1;"anchor";254
"6";"mse";0.0474439414974596;"ENSG00000125691";0.1;"anchor";254
"7";"mse";0.0765644535084762;"ENSG00000110700";0.1;"anchor";254
"8";"mse";0.0303165337555642;"ENSG00000108518";0.1;"anchor";254
"9";"mse";0.044533793313945;"ENSG00000075624";0.1;"anchor";254
"10";"mse";0.0185481216197577;"ENSG00000067225";0.1;"anchor";254
"11";"mse";0.028930142386423;"non-targeting";0.2;"anchor";254
"12";"mse";0.0331827161246829;"ENSG00000187514";0.2;"anchor";254
"13";"mse";0.033559396794239;"ENSG00000172757";0.2;"anchor";254
"14";"mse";0.0396954664477912;"ENSG00000147604";0.2;"anchor";254
"15";"mse";0.0221806358075882;"ENSG00000133112";0.2;"anchor";254
"16";"mse";0.0469944457371185;"ENSG00000125691";0.2;"anchor";254
"17";"mse";0.0754006006566502;"ENSG00000110700";0.2;"anchor";254
"18";"mse";0.0301599314917746;"ENSG00000108518";0.2;"anchor";254
"19";"mse";0.044604300296902;"ENSG00000075624";0.2;"anchor";254
"20";"mse";0.0186679185257615;"ENSG00000067225";0.2;"anchor";254
"21";"mse";0.0289272855327864;"non-targeting";0.3;"anchor";254
"22";"mse";0.0332345518153799;"ENSG00000187514";0.3;"anchor";254
"23";"mse";0.0334627181139738;"ENSG00000172757";0.3;"anchor";254
"24";"mse";0.0394594335949326;"ENSG00000147604";0.3;"anchor";254
"25";"mse";0.022176160457848;"ENSG00000133112";0.3;"anchor";254
"26";"mse";0.0466220631891459;"ENSG00000125691";0.3;"anchor";254
"27";"mse";0.0743368407382947;"ENSG00000110700";0.3;"anchor";254
"28";"mse";0.0300289269292567;"ENSG00000108518";0.3;"anchor";254
