"score";"value";"env";"penalty";"method";"sim"
"31";"mse";0.016595726308599;"non-targeting";0.4;"anchor";195
"32";"mse";0.0373848673557919;"ENSG00000187514";0.4;"anchor";195
"33";"mse";0.0387193820720603;"ENSG00000172757";0.4;"anchor";195
"34";"mse";0.0727242334848572;"ENSG00000147604";0.4;"anchor";195
"35";"mse";0.0237530969109825;"ENSG00000133112";0.4;"anchor";195
"36";"mse";0.0484057358437385;"ENSG00000125691";0.4;"anchor";195
"37";"mse";0.0545159244642845;"ENSG00000110700";0.4;"anchor";195
"38";"mse";0.0314231773068833;"ENSG00000108518";0.4;"anchor";195
"39";"mse";0.0446140770536591;"ENSG00000075624";0.4;"anchor";195
"40";"mse";0.0191119410180984;"ENSG00000067225";0.4;"anchor";195
"41";"mse";0.0166015742790647;"non-targeting";0.5;"anchor";195
"42";"mse";0.0374293284349178;"ENSG00000187514";0.5;"anchor";195
"43";"mse";0.0387669948431818;"ENSG00000172757";0.5;"anchor";195
"44";"mse";0.072324304787605;"ENSG00000147604";0.5;"anchor";195
"45";"mse";0.0236584113869763;"ENSG00000133112";0.5;"anchor";195
"46";"mse";0.0483208329015275;"ENSG00000125691";0.5;"anchor";195
"47";"mse";0.0541867737144008;"ENSG00000110700";0.5;"anchor";195
"48";"mse";0.0314197924608736;"ENSG00000108518";0.5;"anchor";195
"49";"mse";0.0446222197623055;"ENSG00000075624";0.5;"anchor";195
"50";"mse";0.0191591978096686;"ENSG00000067225";0.5;"anchor";195
"51";"mse";0.0166095831087627;"non-targeting";0.6;"anchor";195
"52";"mse";0.0374721496641807;"ENSG00000187514";0.6;"anchor";195
"53";"mse";0.0388151978978002;"ENSG00000172757";0.6;"anchor";195
"54";"mse";0.0719698856196181;"ENSG00000147604";0.6;"anchor";195
"55";"mse";0.0235806937577984;"ENSG00000133112";0.6;"anchor";195
"56";"mse";0.0482729283367454;"ENSG00000125691";0.6;"anchor";195
"57";"mse";0.0539012954036664;"ENSG00000110700";0.6;"anchor";195
"58";"mse";0.0314226902996696;"ENSG00000108518";0.6;"anchor";195
"59";"mse";0.0446304866012629;"ENSG00000075624";0.6;"anchor";195
"60";"mse";0.0192132864396682;"ENSG00000067225";0.6;"anchor";195
"61";"mse";0.0166192304731267;"non-targeting";0.7;"anchor";195
"62";"mse";0.0375132892967999;"ENSG00000187514";0.7;"anchor";195
"63";"mse";0.0388634057980883;"ENSG00000172757";0.7;"anchor";195
"64";"mse";0.0716540059989829;"ENSG00000147604";0.7;"anchor";195
"65";"mse";0.0235162926202203;"ENSG00000133112";0.7;"anchor";195
"66";"mse";0.0482549895352435;"ENSG00000125691";0.7;"anchor";195
"67";"mse";0.0536524087802849;"ENSG00000110700";0.7;"anchor";195
"68";"mse";0.0314306951316456;"ENSG00000108518";0.7;"anchor";195
"69";"mse";0.0446386930745058;"ENSG00000075624";0.7;"anchor";195
"70";"mse";0.0192713554050809;"ENSG00000067225";0.7;"anchor";195
"71";"mse";0.0166301176484333;"non-targeting";0.8;"anchor";195
"72";"mse";0.0375527556117582;"ENSG00000187514";0.8;"anchor";195
"73";"mse";0.0389111969762787;"ENSG00000172757";0.8;"anchor";195
"74";"mse";0.0713710395770255;"ENSG00000147604";0.8;"anchor";195
"75";"mse";0.0234625021686717;"ENSG00000133112";0.8;"anchor";195
"76";"mse";0.0482614282769282;"ENSG00000125691";0.8;"anchor";195
"77";"mse";0.0534344296133309;"ENSG00000110700";0.8;"anchor";195
"78";"mse";0.0314428568741506;"ENSG00000108518";0.8;"anchor";195
"79";"mse";0.0446467208672537;"ENSG00000075624";0.8;"anchor";195
"80";"mse";0.0193314234619922;"ENSG00000067225";0.8;"anchor";195
"81";"mse";0.0166419370834062;"non-targeting";0.9;"anchor";195
"82";"mse";0.037590587357045;"ENSG00000187514";0.9;"anchor";195
"83";"mse";0.0389582705474789;"ENSG00000172757";0.9;"anchor";195
"84";"mse";0.071116393625116;"ENSG00000147604";0.9;"anchor";195
"85";"mse";0.0234172790205304;"ENSG00000133112";0.9;"anchor";195
"86";"mse";0.0482877646637746;"ENSG00000125691";0.9;"anchor";195
"87";"mse";0.0532427465446556;"ENSG00000110700";0.9;"anchor";195
"88";"mse";0.0314584033938993;"ENSG00000108518";0.9;"anchor";195
"89";"mse";0.0446544963399041;"ENSG00000075624";0.9;"anchor";195
"90";"mse";0.0193921153115935;"ENSG00000067225";0.9;"anchor";195
"91";"mse";0.0166544494422893;"non-targeting";1;"anchor";195
"92";"mse";0.0376268412427661;"ENSG00000187514";1;"anchor";195
"93";"mse";0.0390044150178381;"ENSG00000172757";1;"anchor";195
"94";"mse";0.0708862816254468;"ENSG00000147604";1;"anchor";195
"95";"mse";0.0233790541075729;"ENSG00000133112";1;"anchor";195
"96";"mse";0.0483303787373094;"ENSG00000125691";1;"anchor";195
"97";"mse";0.053073583024447;"ENSG00000110700";1;"anchor";195
"98";"mse";0.0314767038047161;"ENSG00000108518";1;"anchor";195
"99";"mse";0.0446619761476229;"ENSG00000075624";1;"anchor";195
"100";"mse";0.0194524815088167;"ENSG00000067225";1;"anchor";195
"101";"mse";0.0166674670737425;"non-targeting";1.1;"anchor";195
"102";"mse";0.03766158388676;"ENSG00000187514";1.1;"anchor";195
"103";"mse";0.0390494853872691;"ENSG00000172757";1.1;"anchor";195
"104";"mse";0.0706775536912517;"ENSG00000147604";1.1;"anchor";195
"105";"mse";0.023346604631728;"ENSG00000133112";1.1;"anchor";195
"106";"mse";0.0483863245412244;"ENSG00000125691";1.1;"anchor";195
"107";"mse";0.0529238195727849;"ENSG00000110700";1.1;"anchor";195
"108";"mse";0.0314972400528101;"ENSG00000108518";1.1;"anchor";195
"109";"mse";0.0446691375063279;"ENSG00000075624";1.1;"anchor";195
"110";"mse";0.019511874093381;"ENSG00000067225";1.1;"anchor";195
"111";"mse";0.0166808419255527;"non-targeting";1.2;"anchor";195
"112";"mse";0.0376948866169847;"ENSG00000187514";1.2;"anchor";195
"113";"mse";0.0390933862503708;"ENSG00000172757";1.2;"anchor";195
"114";"mse";0.0704875682486766;"ENSG00000147604";1.2;"anchor";195
"115";"mse";0.0233189649944814;"ENSG00000133112";1.2;"anchor";195
"116";"mse";0.0484531892884232;"ENSG00000125691";1.2;"anchor";195
"117";"mse";0.0527908592921285;"ENSG00000110700";1.2;"anchor";195
"118";"mse";0.0315195847845618;"ENSG00000108518";1.2;"anchor";195
"119";"mse";0.0446759715385625;"ENSG00000075624";1.2;"anchor";195
"120";"mse";0.0195698596951613;"ENSG00000067225";1.2;"anchor";195
"121";"mse";0.0166944565891942;"non-targeting";1.3;"anchor";195
"122";"mse";0.0377268221302309;"ENSG00000187514";1.3;"anchor";195
"123";"mse";0.0391360592309785;"ENSG00000172757";1.3;"anchor";195
"124";"mse";0.0703140936597714;"ENSG00000147604";1.3;"anchor";195
"125";"mse";0.0232953636226417;"ENSG00000133112";1.3;"anchor";195
"126";"mse";0.048528985535434;"ENSG00000125691";1.3;"anchor";195
"127";"mse";0.0526725248649098;"ENSG00000110700";1.3;"anchor";195
"128";"mse";0.0315433839974765;"ENSG00000108518";1.3;"anchor";195
"129";"mse";0.0446824786898407;"ENSG00000075624";1.3;"anchor";195
"130";"mse";0.0196261582078899;"ENSG00000067225";1.3;"anchor";195
"131";"mse";0.0167082175823377;"non-targeting";1.4;"anchor";195
"132";"mse";0.037757462368928;"ENSG00000187514";1.4;"anchor";195
"133";"mse";0.0391774735788566;"ENSG00000172757";1.4;"anchor";195
"134";"mse";0.0701552319024921;"ENSG00000147604";1.4;"anchor";195
"135";"mse";0.0232751773717058;"ENSG00000133112";1.4;"anchor";195
"136";"mse";0.0486120678041992;"ENSG00000125691";1.4;"anchor";195
"137";"mse";0.0525669787891414;"ENSG00000110700";1.4;"anchor";195
"138";"mse";0.0315683433526405;"ENSG00000108518";1.4;"anchor";195
"139";"mse";0.044688665553796;"ENSG00000075624";1.4;"anchor";195
"140";"mse";0.0196805991322986;"ENSG00000067225";1.4;"anchor";195
"141";"mse";0.0167220502541613;"non-targeting";1.5;"anchor";195
"142";"mse";0.0377868772027698;"ENSG00000187514";1.5;"anchor";195
"143";"mse";0.0392176190943066;"ENSG00000172757";1.5;"anchor";195
"144";"mse";0.0700093587224252;"ENSG00000147604";1.5;"anchor";195
"145";"mse";0.0232578980918588;"ENSG00000133112";1.5;"anchor";195
"146";"mse";0.0487010675139509;"ENSG00000125691";1.5;"anchor";195
"147";"mse";0.0524726609815769;"ENSG00000110700";1.5;"anchor";195
"148";"mse";0.0315942173069873;"ENSG00000108518";1.5;"anchor";195
"149";"mse";0.044694542665853;"ENSG00000075624";1.5;"anchor";195
"150";"mse";0.0197330902695571;"ENSG00000067225";1.5;"anchor";195
"151";"mse";0.0167358948824676;"non-targeting";1.6;"anchor";195
"152";"mse";0.037815133644156;"ENSG00000187514";1.6;"anchor";195
"153";"mse";0.0392565007802639;"ENSG00000172757";1.6;"anchor";195
"154";"mse";0.0698750762382275;"ENSG00000147604";1.6;"anchor";195
"155";"mse";0.0232431077577127;"ENSG00000133112";1.6;"anchor";195
"156";"mse";0.048794841768952;"ENSG00000125691";1.6;"anchor";195
"157";"mse";0.0523882395107812;"ENSG00000110700";1.6;"anchor";195
"158";"mse";0.0316208004308657;"ENSG00000108518";1.6;"anchor";195
"159";"mse";0.0447001229685624;"ENSG00000075624";1.6;"anchor";195
"160";"mse";0.0197835951348204;"ENSG00000067225";1.6;"anchor";195
"161";"mse";0.0167497036562936;"non-targeting";1.7;"anchor";195
"162";"mse";0.0378422954178451;"ENSG00000187514";1.7;"anchor";195
"163";"mse";0.0392941347855292;"ENSG00000172757";1.7;"anchor";195
"164";"mse";0.0697511750697149;"ENSG00000147604";1.7;"anchor";195
"165";"mse";0.0232304597242433;"ENSG00000133112";1.7;"anchor";195
"166";"mse";0.0488924327325801;"ENSG00000125691";1.7;"anchor";195
"167";"mse";0.0523125713617314;"ENSG00000110700";1.7;"anchor";195
"168";"mse";0.0316479204299622;"ENSG00000108518";1.7;"anchor";195
"169";"mse";0.0447054207461007;"ENSG00000075624";1.7;"anchor";195
"170";"mse";0.0198321165833124;"ENSG00000067225";1.7;"anchor";195
"171";"mse";0.0167634383234564;"non-targeting";1.8;"anchor";195
"172";"mse";0.0378684227647679;"ENSG00000187514";1.8;"anchor";195
"173";"mse";0.0393305453192022;"ENSG00000172757";1.8;"anchor";195
"174";"mse";0.0696366038230979;"ENSG00000147604";1.8;"anchor";195
"175";"mse";0.0232196644292502;"ENSG00000133112";1.8;"anchor";195
"176";"mse";0.048993035162379;"ENSG00000125691";1.8;"anchor";195
"177";"mse";0.0522446709397565;"ENSG00000110700";1.8;"anchor";195
"178";"mse";0.0316754325048643;"ENSG00000108518";1.8;"anchor";195
"179";"mse";0.0447104508883758;"ENSG00000075624";1.8;"anchor";195
"180";"mse";0.019878684897835;"ENSG00000067225";1.8;"anchor";195
"181";"mse";0.0167770683423273;"non-targeting";1.9;"anchor";195
"182";"mse";0.0378935723992204;"ENSG00000187514";1.9;"anchor";195
"183";"mse";0.0393657622998467;"ENSG00000172757";1.9;"anchor";195
"184";"mse";0.0695304443147355;"ENSG00000147604";1.9;"anchor";195
"185";"mse";0.0232104783664745;"ENSG00000133112";1.9;"anchor";195
"186";"mse";0.0490959702890982;"ENSG00000125691";1.9;"anchor";195
"187";"mse";0.0521836845995427;"ENSG00000110700";1.9;"anchor";195
"188";"mse";0.0317032147669268;"ENSG00000108518";1.9;"anchor";195
"189";"mse";0.044715228387691;"ENSG00000075624";1.9;"anchor";195
"190";"mse";0.0199233491027191;"ENSG00000067225";1.9;"anchor";195
"191";"mse";0.0167905694194335;"non-targeting";2;"anchor";195
"192";"mse";0.0379177975648347;"ENSG00000187514";2;"anchor";195
"193";"mse";0.0393998195633107;"ENSG00000172757";2;"anchor";195
"194";"mse";0.0694318913105044;"ENSG00000147604";2;"anchor";195
"195";"mse";0.0232026954941591;"ENSG00000133112";2;"anchor";195
"196";"mse";0.0492006646659158;"ENSG00000125691";2;"anchor";195
"197";"mse";0.0521288699041885;"ENSG00000110700";2;"anchor";195
"198";"mse";0.0317311644932653;"ENSG00000108518";2;"anchor";195
"199";"mse";0.0447197679999482;"ENSG00000075624";2;"anchor";195
"200";"mse";0.0199661706254;"ENSG00000067225";2;"anchor";195
"201";"mse";0.0168039223447708;"non-targeting";2.1;"anchor";195
"202";"mse";0.0379411481523306;"ENSG00000187514";2.1;"anchor";195
"203";"mse";0.0394327534972025;"ENSG00000172757";2.1;"anchor";195
"204";"mse";0.0693402358476541;"ENSG00000147604";2.1;"anchor";195
"205";"mse";0.0231961404777996;"ENSG00000133112";2.1;"anchor";195
"206";"mse";0.0493066329401136;"ENSG00000125691";2.1;"anchor";195
"207";"mse";0.0520795786268283;"ENSG00000110700";2.1;"anchor";195
"208";"mse";0.0317591950521945;"ENSG00000108518";2.1;"anchor";195
"209";"mse";0.0447240840223939;"ENSG00000075624";2.1;"anchor";195
"210";"mse";0.0200072186751557;"ENSG00000067225";2.1;"anchor";195
"211";"mse";0.0168171120586259;"non-targeting";2.2;"anchor";195
"212";"mse";0.0379636708539876;"ENSG00000187514";2.2;"anchor";195
"213";"mse";0.0394646020024583;"ENSG00000172757";2.2;"anchor";195
"214";"mse";0.0692548514205596;"ENSG00000147604";2.2;"anchor";195
"215";"mse";0.0231906633288632;"ENSG00000133112";2.2;"anchor";195
"216";"mse";0.0494134637416384;"ENSG00000125691";2.2;"anchor";195
"217";"mse";0.0520352427352523;"ENSG00000110700";2.2;"anchor";195
"218";"mse";0.0317872333673041;"ENSG00000108518";2.2;"anchor";195
"219";"mse";0.0447281901538462;"ENSG00000075624";2.2;"anchor";195
"220";"mse";0.0200465668833833;"ENSG00000067225";2.2;"anchor";195
"221";"mse";0.016830126899731;"non-targeting";2.3;"anchor";195
"222";"mse";0.0379854093379178;"ENSG00000187514";2.3;"anchor";195
"223";"mse";0.0394954037064741;"ENSG00000172757";2.3;"anchor";195
"224";"mse";0.0691751824722366;"ENSG00000147604";2.3;"anchor";195
"225";"mse";0.0231861351163745;"ENSG00000133112";2.3;"anchor";195
"226";"mse";0.0495208080644366;"ENSG00000125691";2.3;"anchor";195
"227";"mse";0.0519953627704761;"ENSG00000110700";2.3;"anchor";195
"228";"mse";0.0318152178165744;"ENSG00000108518";2.3;"anchor";195
"229";"mse";0.0447320994131178;"ENSG00000075624";2.3;"anchor";195
"230";"mse";0.0200842908739481;"ENSG00000067225";2.3;"anchor";195
"231";"mse";0.0168429579964125;"non-targeting";2.4;"anchor";195
"232";"mse";0.0380064044307976;"ENSG00000187514";2.4;"anchor";195
"233";"mse";0.0395251973702129;"ENSG00000172757";2.4;"anchor";195
"234";"mse";0.0691007347546374;"ENSG00000147604";2.4;"anchor";195
"235";"mse";0.0231824445105915;"ENSG00000133112";2.4;"anchor";195
"236";"mse";0.0496283696535372;"ENSG00000125691";2.4;"anchor";195
"237";"mse";0.0519594981589523;"ENSG00000110700";2.4;"anchor";195
"238";"mse";0.0318430964846384;"ENSG00000108518";2.4;"anchor";195
"239";"mse";0.0447358240982573;"ENSG00000075624";2.4;"anchor";195
"240";"mse";0.0201204665210342;"ENSG00000067225";2.4;"anchor";195
"241";"mse";0.0168555987712081;"non-targeting";2.5;"anchor";195
"242";"mse";0.0380266943015564;"ENSG00000187514";2.5;"anchor";195
"243";"mse";0.0395540214451726;"ENSG00000172757";2.5;"anchor";195
"244";"mse";0.0690310672130351;"ENSG00000147604";2.5;"anchor";195
"245";"mse";0.0231794949775344;"ENSG00000133112";2.5;"anchor";195
"246";"mse";0.0497358970152505;"ENSG00000125691";2.5;"anchor";195
"247";"mse";0.0519272590961227;"ENSG00000110700";2.5;"anchor";195
"248";"mse";0.0318708257031025;"ENSG00000108518";2.5;"anchor";195
"249";"mse";0.0447393757741414;"ENSG00000075624";2.5;"anchor";195
"250";"mse";0.0201551687160287;"ENSG00000067225";2.5;"anchor";195
"251";"mse";0.0168680445360577;"non-targeting";2.6;"anchor";195
"252";"mse";0.0380463146411577;"ENSG00000187514";2.6;"anchor";195
"253";"mse";0.0395819137462782;"ENSG00000172757";2.6;"anchor";195
"254";"mse";0.0689657851206834;"ENSG00000147604";2.6;"anchor";195
"255";"mse";0.0231772024866737;"ENSG00000133112";2.6;"anchor";195
"256";"mse";0.0498431767479338;"ENSG00000125691";2.6;"anchor";195
"257";"mse";0.0518982997142192;"ENSG00000110700";2.6;"anchor";195
"258";"mse";0.0318983688269169;"ENSG00000108518";2.6;"anchor";195
"259";"mse";0.0447427652794661;"ENSG00000075624";2.6;"anchor";195
"260";"mse";0.0201884705115261;"ENSG00000067225";2.6;"anchor";195
"261";"mse";0.0168802921601885;"non-targeting";2.7;"anchor";195
"262";"mse";0.0380652988354329;"ENSG00000187514";2.7;"anchor";195
"263";"mse";0.0396089112144922;"ENSG00000172757";2.7;"anchor";195
"264";"mse";0.0689045342448123;"ENSG00000147604";2.7;"anchor";195
"265";"mse";0.023175493626242;"ENSG00000133112";2.7;"anchor";195
"266";"mse";0.0499500279526409;"ENSG00000125691";2.7;"anchor";195
"267";"mse";0.0518723123053556;"ENSG00000110700";2.7;"anchor";195
"268";"mse";0.03192569520503;"ENSG00000108518";2.7;"anchor";195
"269";"mse";0.0447460027467046;"ENSG00000075624";2.7;"anchor";195
"270";"mse";0.0202204425445558;"ENSG00000067225";2.7;"anchor";195
"271";"mse";0.0168923397966477;"non-targeting";2.8;"anchor";195
"272";"mse";0.0380836781291716;"ENSG00000187514";2.8;"anchor";195
"273";"mse";0.0396350497488414;"ENSG00000172757";2.8;"anchor";195
"274";"mse";0.0688469958677987;"ENSG00000147604";2.8;"anchor";195
"275";"mse";0.0231743040446162;"ENSG00000133112";2.8;"anchor";195
"276";"mse";0.0500562975310902;"ENSG00000125691";2.8;"anchor";195
"277";"mse";0.0518490224162162;"ENSG00000110700";2.8;"anchor";195
"278";"mse";0.0319527793116181;"ENSG00000108518";2.8;"anchor";195
"279";"mse";0.0447490976304231;"ENSG00000075624";2.8;"anchor";195
"280";"mse";0.0202511526661255;"ENSG00000067225";2.8;"anchor";195
"281";"mse";0.0169041866563783;"non-targeting";2.9;"anchor";195
"282";"mse";0.0381014817805284;"ENSG00000187514";2.9;"anchor";195
"283";"mse";0.0396603640920845;"ENSG00000172757";2.9;"anchor";195
"284";"mse";0.0687928825209423;"ENSG00000147604";2.9;"anchor";195
"285";"mse";0.0231735771542602;"ENSG00000133112";2.9;"anchor";195
"286";"mse";0.0501618562160399;"ENSG00000125691";2.9;"anchor";195
"287";"mse";0.0518281846661136;"ENSG00000110700";2.9;"anchor";195
"288";"mse";0.0319796000105632;"ENSG00000108518";2.9;"anchor";195
"289";"mse";0.0447520587406583;"ENSG00000075624";2.9;"anchor";195
"290";"mse";0.0202806657226445;"ENSG00000067225";2.9;"anchor";195
"291";"mse";0.01691583282101;"non-targeting";3;"anchor";195
"292";"mse";0.0381187372053782;"ENSG00000187514";3;"anchor";195
"293";"mse";0.0396848877577317;"ENSG00000172757";3;"anchor";195
"294";"mse";0.0687419343148183;"ENSG00000147604";3;"anchor";195
"295";"mse";0.0231732630484075;"ENSG00000133112";3;"anchor";195
"296";"mse";0.0502665952088075;"ENSG00000125691";3;"anchor";195
"297";"mse";0.0518095791681622;"ENSG00000110700";3;"anchor";195
"298";"mse";0.0320061399309203;"ENSG00000108518";3;"anchor";195
"299";"mse";0.0447548942790214;"ENSG00000075624";3;"anchor";195
"300";"mse";0.0203090434484863;"ENSG00000067225";3;"anchor";195
"301";"mse";0.0169272790873124;"non-targeting";3.1;"anchor";195
"302";"mse";0.0381354701116389;"ENSG00000187514";3.1;"anchor";195
"303";"mse";0.0397086529888288;"ENSG00000172757";3.1;"anchor";195
"304";"mse";0.0686939157712846;"ENSG00000147604";3.1;"anchor";195
"305";"mse";0.0231733175911329;"ENSG00000133112";3.1;"anchor";195
"306";"mse";0.0503704233221461;"ENSG00000125691";3.1;"anchor";195
"307";"mse";0.0517930084555014;"ENSG00000110700";3.1;"anchor";195
"308";"mse";0.0320323849351691;"ENSG00000108518";3.1;"anchor";195
"309";"mse";0.0447576118758797;"ENSG00000075624";3.1;"anchor";195
"310";"mse";0.0203363444391689;"ENSG00000067225";3.1;"anchor";195
"311";"mse";0.0169385268376436;"non-targeting";3.2;"anchor";195
"312";"mse";0.0381517046238265;"ENSG00000187514";3.2;"anchor";195
"313";"mse";0.0397316907410049;"ENSG00000172757";3.2;"anchor";195
"314";"mse";0.0686486130790968;"ENSG00000147604";3.2;"anchor";195
"315";"mse";0.0231737016495267;"ENSG00000133112";3.2;"anchor";195
"316";"mse";0.0504732645453813;"ENSG00000125691";3.2;"anchor";195
"317";"mse";0.0517782948322084;"ENSG00000110700";3.2;"anchor";195
"318";"mse";0.0320583236652976;"ENSG00000108518";3.2;"anchor";195
"319";"mse";0.0447602186274795;"ENSG00000075624";3.2;"anchor";195
"320";"mse";0.0203626241822668;"ENSG00000067225";3.2;"anchor";195
"321";"mse";0.0169495779318216;"non-targeting";3.3;"anchor";195
"322";"mse";0.0381674633982622;"ENSG00000187514";3.3;"anchor";195
"323";"mse";0.0397540306839215;"ENSG00000172757";3.3;"anchor";195
"324";"mse";0.0686058317086576;"ENSG00000147604";3.3;"anchor";195
"325";"mse";0.0231743804429472;"ENSG00000133112";3.3;"anchor";195
"326";"mse";0.0505750559636654;"ENSG00000125691";3.3;"anchor";195
"327";"mse";0.0517652780827409;"ENSG00000110700";3.3;"anchor";195
"328";"mse";0.0320839471543896;"ENSG00000108518";3.3;"anchor";195
"329";"mse";0.0447627211322314;"ENSG00000075624";3.3;"anchor";195
"330";"mse";0.020387935128906;"ENSG00000067225";3.3;"anchor";195
"331";"mse";0.0169604346167122;"non-targeting";3.4;"anchor";195
"332";"mse";0.0381827677294434;"ENSG00000187514";3.4;"anchor";195
"333";"mse";0.0397757012165273;"ENSG00000172757";3.4;"anchor";195
"334";"mse";0.0685653943323992;"ENSG00000147604";3.4;"anchor";195
"335";"mse";0.0231753229892144;"ENSG00000133112";3.4;"anchor";195
"336";"mse";0.0506757459752396;"ENSG00000125691";3.4;"anchor";195
"337";"mse";0.0517538134851963;"ENSG00000110700";3.4;"anchor";195
"338";"mse";0.0321092484935123;"ENSG00000108518";3.4;"anchor";195
"339";"mse";0.0447651255256507;"ENSG00000075624";3.4;"anchor";195
"340";"mse";0.0204123267930055;"ENSG00000067225";3.4;"anchor";195
"341";"mse";0.0169710994505165;"non-targeting";3.5;"anchor";195
"342";"mse";0.0381976376481338;"ENSG00000187514";3.5;"anchor";195
"343";"mse";0.0397967294925245;"ENSG00000172757";3.5;"anchor";195
"344";"mse";0.0685271390062102;"ENSG00000147604";3.5;"anchor";195
"345";"mse";0.0231765016314532;"ENSG00000133112";3.5;"anchor";195
"346";"mse";0.0507752927603086;"ENSG00000125691";3.5;"anchor";195
"347";"mse";0.0517437700829559;"ENSG00000110700";3.5;"anchor";195
"348";"mse";0.0321342225454278;"ENSG00000108518";3.5;"anchor";195
"349";"mse";0.0447674375136326;"ENSG00000075624";3.5;"anchor";195
"350";"mse";0.0204358458686888;"ENSG00000067225";3.5;"anchor";195
"351";"mse";0.0169815752392896;"non-targeting";3.6;"anchor";195
"352";"mse";0.0382120920117449;"ENSG00000187514";3.6;"anchor";195
"353";"mse";0.039817141453235;"ENSG00000172757";3.6;"anchor";195
"354";"mse";0.0684909175745966;"ENSG00000147604";3.6;"anchor";195
"355";"mse";0.0231778916323349;"ENSG00000133112";3.6;"anchor";195
"356";"mse";0.0508736629630226;"ENSG00000125691";3.6;"anchor";195
"357";"mse";0.0517350291768259;"ENSG00000110700";3.6;"anchor";195
"358";"mse";0.0321588656980647;"ENSG00000108518";3.6;"anchor";195
"359";"mse";0.044769662403883;"ENSG00000075624";3.6;"anchor";195
"360";"mse";0.020458536358744;"ENSG00000067225";3.6;"anchor";195
"361";"mse";0.0169918649836686;"non-targeting";3.7;"anchor";195
"362";"mse";0.0382261485875755;"ENSG00000187514";3.7;"anchor";195
"363";"mse";0.0398369618656685;"ENSG00000172757";3.7;"anchor";195
"364";"mse";0.0684565942682307;"ENSG00000147604";3.7;"anchor";195
"365";"mse";0.0231794708248851;"ENSG00000133112";3.7;"anchor";195
"366";"mse";0.0509708305544921;"ENSG00000125691";3.7;"anchor";195
"367";"mse";0.0517274830059678;"ENSG00000110700";3.7;"anchor";195
"368";"mse";0.0321831756518408;"ENSG00000108518";3.7;"anchor";195
"369";"mse";0.044771805135418;"ENSG00000075624";3.7;"anchor";195
"370";"mse";0.0204804397088763;"ENSG00000067225";3.7;"anchor";195
"371";"mse";0.0170019718341423;"non-targeting";3.8;"anchor";195
"372";"mse";0.0382398241294574;"ENSG00000187514";3.8;"anchor";195
"373";"mse";0.0398562143640822;"ENSG00000172757";3.8;"anchor";195
"374";"mse";0.0684240444674591;"ENSG00000147604";3.8;"anchor";195
"375";"mse";0.0231812193109595;"ENSG00000133112";3.8;"anchor";195
"376";"mse";0.0510667758500219;"ENSG00000125691";3.8;"anchor";195
"377";"mse";0.0517210335909738;"ENSG00000110700";3.8;"anchor";195
"378";"mse";0.0322071512358812;"ENSG00000108518";3.8;"anchor";195
"379";"mse";0.0447738703061194;"ENSG00000075624";3.8;"anchor";195
"380";"mse";0.0205015949439032;"ENSG00000067225";3.8;"anchor";195
"381";"mse";0.0170118990534852;"non-targeting";3.9;"anchor";195
"382";"mse";0.0382531344483322;"ENSG00000187514";3.9;"anchor";195
