"score";"value";"env";"penalty";"method";"sim"
"116";"mse";0.058680914512485;"ENSG00000125691";1.2;"anchor";48
"117";"mse";0.0482473949635338;"ENSG00000110700";1.2;"anchor";48
"118";"mse";0.0261248936341805;"ENSG00000108518";1.2;"anchor";48
"119";"mse";0.0837885632843299;"ENSG00000075624";1.2;"anchor";48
"120";"mse";0.0202082778749784;"ENSG00000067225";1.2;"anchor";48
"121";"mse";0.0229443198724989;"non-targeting";1.3;"anchor";48
"122";"mse";0.023327149282125;"ENSG00000187514";1.3;"anchor";48
"123";"mse";0.0280937114697538;"ENSG00000172757";1.3;"anchor";48
"124";"mse";0.0513591874941893;"ENSG00000147604";1.3;"anchor";48
"125";"mse";0.0274702215695145;"ENSG00000133112";1.3;"anchor";48
"126";"mse";0.0587532368328437;"ENSG00000125691";1.3;"anchor";48
"127";"mse";0.0482306970188712;"ENSG00000110700";1.3;"anchor";48
"128";"mse";0.0262720154964214;"ENSG00000108518";1.3;"anchor";48
"129";"mse";0.0837881856855897;"ENSG00000075624";1.3;"anchor";48
"130";"mse";0.0203532565963618;"ENSG00000067225";1.3;"anchor";48
"131";"mse";0.0229473605175934;"non-targeting";1.4;"anchor";48
"132";"mse";0.0233182998486074;"ENSG00000187514";1.4;"anchor";48
"133";"mse";0.0281148673817681;"ENSG00000172757";1.4;"anchor";48
"134";"mse";0.0512368161804299;"ENSG00000147604";1.4;"anchor";48
"135";"mse";0.0274829385538419;"ENSG00000133112";1.4;"anchor";48
"136";"mse";0.0588280542512221;"ENSG00000125691";1.4;"anchor";48
"137";"mse";0.0482186332820868;"ENSG00000110700";1.4;"anchor";48
"138";"mse";0.0264182827540681;"ENSG00000108518";1.4;"anchor";48
"139";"mse";0.0837897007436304;"ENSG00000075624";1.4;"anchor";48
"140";"mse";0.020490124095783;"ENSG00000067225";1.4;"anchor";48
"141";"mse";0.0229507241993366;"non-targeting";1.5;"anchor";48
"142";"mse";0.0233102656900392;"ENSG00000187514";1.5;"anchor";48
"143";"mse";0.0281362643953649;"ENSG00000172757";1.5;"anchor";48
"144";"mse";0.0511222292739345;"ENSG00000147604";1.5;"anchor";48
"145";"mse";0.0274959321124171;"ENSG00000133112";1.5;"anchor";48
"146";"mse";0.0589047463121284;"ENSG00000125691";1.5;"anchor";48
"147";"mse";0.0482105627422114;"ENSG00000110700";1.5;"anchor";48
"148";"mse";0.0265634833679853;"ENSG00000108518";1.5;"anchor";48
"149";"mse";0.0837928414017667;"ENSG00000075624";1.5;"anchor";48
"150";"mse";0.0206193748790175;"ENSG00000067225";1.5;"anchor";48
"151";"mse";0.022954355161385;"non-targeting";1.6;"anchor";48
"152";"mse";0.0233029617691275;"ENSG00000187514";1.6;"anchor";48
"153";"mse";0.0281578009732138;"ENSG00000172757";1.6;"anchor";48
"154";"mse";0.0510147049891526;"ENSG00000147604";1.6;"anchor";48
"155";"mse";0.0275090968788774;"ENSG00000133112";1.6;"anchor";48
"156";"mse";0.0589827951832085;"ENSG00000125691";1.6;"anchor";48
"157";"mse";0.0482059390571567;"ENSG00000110700";1.6;"anchor";48
"158";"mse";0.026707444675806;"ENSG00000108518";1.6;"anchor";48
"159";"mse";0.0837973805754914;"ENSG00000075624";1.6;"anchor";48
"160";"mse";0.020741480034567;"ENSG00000067225";1.6;"anchor";48
"161";"mse";0.0229582063238951;"non-targeting";1.7;"anchor";48
"162";"mse";0.023296313802142;"ENSG00000187514";1.7;"anchor";48
"163";"mse";0.0281793929317284;"ENSG00000172757";1.7;"anchor";48
"164";"mse";0.0509136087214227;"ENSG00000147604";1.7;"anchor";48
"165";"mse";0.0275223500721872;"ENSG00000133112";1.7;"anchor";48
"166";"mse";0.0590617682287054;"ENSG00000125691";1.7;"anchor";48
"167";"mse";0.0482042947992476;"ENSG00000110700";1.7;"anchor";48
"168";"mse";0.0268500267858508;"ENSG00000108518";1.7;"anchor";48
"169";"mse";0.0838031242636613;"ENSG00000075624";1.7;"anchor";48
"170";"mse";0.0208568855445957;"ENSG00000067225";1.7;"anchor";48
"171";"mse";0.0229622378215493;"non-targeting";1.8;"anchor";48
"172";"mse";0.0232902566488847;"ENSG00000187514";1.8;"anchor";48
"173";"mse";0.0282009705237653;"ENSG00000172757";1.8;"anchor";48
"174";"mse";0.0508183801824774;"ENSG00000147604";1.8;"anchor";48
"175";"mse";0.0275356264943682;"ENSG00000133112";1.8;"anchor";48
"176";"mse";0.0591413037889827;"ENSG00000125691";1.8;"anchor";48
"177";"mse";0.0482052286508682;"ENSG00000110700";1.8;"anchor";48
"178";"mse";0.0269911171564947;"ENSG00000108518";1.8;"anchor";48
"179";"mse";0.0838099060199559;"ENSG00000075624";1.8;"anchor";48
"180";"mse";0.020966011673604;"ENSG00000067225";1.8;"anchor";48
"181";"mse";0.0229664158128584;"non-targeting";1.9;"anchor";48
"182";"mse";0.0232847329803875;"ENSG00000187514";1.9;"anchor";48
"183";"mse";0.0282224760457085;"ENSG00000172757";1.9;"anchor";48
"184";"mse";0.0507285227628304;"ENSG00000147604";1.9;"anchor";48
"185";"mse";0.0275488747356812;"ENSG00000133112";1.9;"anchor";48
"186";"mse";0.0592210995231579;"ENSG00000125691";1.9;"anchor";48
"187";"mse";0.0482083949349226;"ENSG00000110700";1.9;"anchor";48
"188";"mse";0.0271306261285313;"ENSG00000108518";1.9;"anchor";48
"189";"mse";0.0838175824819271;"ENSG00000075624";1.9;"anchor";48
"190";"mse";0.0210692530909335;"ENSG00000067225";1.9;"anchor";48
"191";"mse";0.022970711505562;"non-targeting";2;"anchor";48
"192";"mse";0.0232796921703067;"ENSG00000187514";2;"anchor";48
"193";"mse";0.0282438618667061;"ENSG00000172757";2;"anchor";48
"194";"mse";0.0506435946810827;"ENSG00000147604";2;"anchor";48
"195";"mse";0.0275620542695041;"ENSG00000133112";2;"anchor";48
"196";"mse";0.0593009028118189;"ENSG00000125691";2;"anchor";48
"197";"mse";0.0482134950062223;"ENSG00000110700";2;"anchor";48
"198";"mse";0.0272684832277398;"ENSG00000108518";2;"anchor";48
"199";"mse";0.0838260297296394;"ENSG00000075624";2;"anchor";48
"200";"mse";0.0211669794830863;"ENSG00000067225";2;"anchor";48
"201";"mse";0.0229751003551585;"non-targeting";2.1;"anchor";48
"202";"mse";0.0232750893676567;"ENSG00000187514";2.1;"anchor";48
"203";"mse";0.0282650887994389;"ENSG00000172757";2.1;"anchor";48
"204";"mse";0.0505632015774635;"ENSG00000147604";2.1;"anchor";48
"205";"mse";0.0275751332095561;"ENSG00000133112";2.1;"anchor";48
"206";"mse";0.0593805028238996;"ENSG00000125691";2.1;"anchor";48
"207";"mse";0.04822027013585;"ENSG00000110700";2.1;"anchor";48
"208";"mse";0.0274046340930497;"ENSG00000108518";2.1;"anchor";48
"209";"mse";0.0838351403004238;"ENSG00000075624";2.1;"anchor";48
"210";"mse";0.0212595364826538;"ENSG00000067225";2.1;"anchor";48
"211";"mse";0.02297956140289;"non-targeting";2.2;"anchor";48
"212";"mse";0.0232708847174221;"ENSG00000187514";2.2;"anchor";48
"213";"mse";0.0282861247484725;"ENSG00000172757";2.2;"anchor";48
"214";"mse";0.0504869902824817;"ENSG00000147604";2.2;"anchor";48
"215";"mse";0.0275880865649556;"ENSG00000133112";2.2;"anchor";48
"216";"mse";0.0594597239343119;"ENSG00000125691";2.2;"anchor";48
"217";"mse";0.0482284956006572;"ENSG00000110700";2.2;"anchor";48
"218";"mse";0.027539037915251;"ENSG00000108518";2.2;"anchor";48
"219";"mse";0.0838448207265267;"ENSG00000075624";2.2;"anchor";48
"220";"mse";0.021347246791133;"ENSG00000067225";2.2;"anchor";48
"221";"mse";0.0229840767266308;"non-targeting";2.3;"anchor";48
"222";"mse";0.0232670427024428;"ENSG00000187514";2.3;"anchor";48
"223";"mse";0.0283069435852014;"ENSG00000172757";2.3;"anchor";48
"224";"mse";0.0504146435477082;"ENSG00000147604";2.3;"anchor";48
"225";"mse";0.0276008948728245;"ENSG00000133112";2.3;"anchor";48
"226";"mse";0.0595384202429105;"ENSG00000125691";2.3;"anchor";48
"227";"mse";0.04823797575113;"ENSG00000110700";2.3;"anchor";48
"228";"mse";0.0276716652942295;"ENSG00000108518";2.3;"anchor";48
"229";"mse";0.0838549894924632;"ENSG00000075624";2.3;"anchor";48
"230";"mse";0.0214304114090423;"ENSG00000067225";2.3;"anchor";48
"231";"mse";0.0229886309836189;"non-targeting";2.4;"anchor";48
"232";"mse";0.0232635315852782;"ENSG00000187514";2.4;"anchor";48
"233";"mse";0.0283275242085165;"ENSG00000172757";2.4;"anchor";48
"234";"mse";0.0503458755689372;"ENSG00000147604";2.4;"anchor";48
"235";"mse";0.0276135431196135;"ENSG00000133112";2.4;"anchor";48
"236";"mse";0.059616470995272;"ENSG00000125691";2.4;"anchor";48
"237";"mse";0.048248539877809;"ENSG00000110700";2.4;"anchor";48
"238";"mse";0.0278024964407435;"ENSG00000108518";2.4;"anchor";48
"239";"mse";0.083865575331493;"ENSG00000075624";2.4;"anchor";48
"240";"mse";0.0215093109127034;"ENSG00000067225";2.4;"anchor";48
"241";"mse";0.0229932110282426;"non-targeting";2.5;"anchor";48
"242";"mse";0.0232603229329069;"ENSG00000187514";2.5;"anchor";48
"243";"mse";0.0283478497582823;"ENSG00000172757";2.5;"anchor";48
"244";"mse";0.0502804281655212;"ENSG00000147604";2.5;"anchor";48
"245";"mse";0.0276260198849489;"ENSG00000133112";2.5;"anchor";48
"246";"mse";0.0596937767449088;"ENSG00000125691";2.5;"anchor";48
"247";"mse";0.0482600387327978;"ENSG00000110700";2.5;"anchor";48
"248";"mse";0.0279315196629755;"ENSG00000108518";2.5;"anchor";48
"249";"mse";0.0838765157978235;"ENSG00000075624";2.5;"anchor";48
"250";"mse";0.0215842067357319;"ENSG00000067225";2.5;"anchor";48
"251";"mse";0.0229978055914255;"non-targeting";2.6;"anchor";48
"252";"mse";0.0232573912103814;"ENSG00000187514";2.6;"anchor";48
"253";"mse";0.0283679069550053;"ENSG00000172757";2.6;"anchor";48
"254";"mse";0.050218067505904;"ENSG00000147604";2.6;"anchor";48
"255";"mse";0.0276383166582416;"ENSG00000133112";2.6;"anchor";48
"256";"mse";0.0597702561274059;"ENSG00000125691";2.6;"anchor";48
"257";"mse";0.0482723415912338;"ENSG00000110700";2.6;"anchor";48
"258";"mse";0.0280587300893553;"ENSG00000108518";2.6;"anchor";48
"259";"mse";0.0838877560643064;"ENSG00000075624";2.6;"anchor";48
"260";"mse";0.0216553424267283;"ENSG00000067225";2.6;"anchor";48
"261";"mse";0.0230024050107729;"non-targeting";2.7;"anchor";48
"262";"mse";0.0232547134321413;"ENSG00000187514";2.7;"anchor";48
"263";"mse";0.0283876855440655;"ENSG00000172757";2.7;"anchor";48
"264";"mse";0.0501585812900339;"ENSG00000147604";2.7;"anchor";48
"265";"mse";0.0276504272903404;"ENSG00000133112";2.7;"anchor";48
"266";"mse";0.0598458431414351;"ENSG00000125691";2.7;"anchor";48
"267";"mse";0.0482853337598391;"ENSG00000110700";2.7;"anchor";48
"268";"mse";0.0281841285881161;"ENSG00000108518";2.7;"anchor";48
"269";"mse";0.0838992479055597;"ENSG00000075624";2.7;"anchor";48
"270";"mse";0.0217229448643389;"ENSG00000067225";2.7;"anchor";48
"271";"mse";0.023007001002714;"non-targeting";2.8;"anchor";48
"272";"mse";0.0232522688617407;"ENSG00000187514";2.8;"anchor";48
"273";"mse";0.0284071778268758;"ENSG00000172757";2.8;"anchor";48
"274";"mse";0.0501017763157119;"ENSG00000147604";2.8;"anchor";48
"275";"mse";0.0276623475514299;"ENSG00000133112";2.8;"anchor";48
"276";"mse";0.0599204848510864;"ENSG00000125691";2.8;"anchor";48
"277";"mse";0.0482989144572207;"ENSG00000110700";2.8;"anchor";48
"278";"mse";0.0283077208512199;"ENSG00000108518";2.8;"anchor";48
"279";"mse";0.0839109488343595;"ENSG00000075624";2.8;"anchor";48
"280";"mse";0.0217872254178012;"ENSG00000067225";2.8;"anchor";48
"281";"mse";0.023011586469516;"non-targeting";2.9;"anchor";48
"282";"mse";0.0232500387523961;"ENSG00000187514";2.9;"anchor";48
"283";"mse";0.0284263782645265;"ENSG00000172757";2.9;"anchor";48
"284";"mse";0.0500474763689877;"ENSG00000147604";2.9;"anchor";48
"285";"mse";0.0276740747730138;"ENSG00000133112";2.9;"anchor";48
"286";"mse";0.0599941394395517;"ENSG00000125691";2.9;"anchor";48
"287";"mse";0.0483129950045363;"ENSG00000110700";2.9;"anchor";48
"288";"mse";0.0284295166160568;"ENSG00000108518";2.9;"anchor";48
"289";"mse";0.0839228213653375;"ENSG00000075624";2.9;"anchor";48
"290";"mse";0.021848381046052;"ENSG00000067225";2.9;"anchor";48
"291";"mse";0.0230161553353582;"non-targeting";3;"anchor";48
"292";"mse";0.0232480061220803;"ENSG00000187514";3;"anchor";48
"293";"mse";0.0284452831420535;"ENSG00000172757";3;"anchor";48
"294";"mse";0.0499955203891937;"ENSG00000147604";3;"anchor";48
"295";"mse";0.0276856075568262;"ENSG00000133112";3;"anchor";48
"296";"mse";0.0600667745567276;"ENSG00000125691";3;"anchor";48
"297";"mse";0.0483274972762714;"ENSG00000110700";3;"anchor";48
"298";"mse";0.0285495290029763;"ENSG00000108518";3;"anchor";48
"299";"mse";0.0839348323849095;"ENSG00000075624";3;"anchor";48
"300";"mse";0.0219065953319959;"ENSG00000067225";3;"anchor";48
"301";"mse";0.0230207024067053;"non-targeting";3.1;"anchor";48
"302";"mse";0.0232461555579631;"ENSG00000187514";3.1;"anchor";48
"303";"mse";0.0284638902835434;"ENSG00000172757";3.1;"anchor";48
"304";"mse";0.049945760867662;"ENSG00000147604";3.1;"anchor";48
"305";"mse";0.0276969455372917;"ENSG00000133112";3.1;"anchor";48
"306";"mse";0.0601383659134234;"ENSG00000125691";3.1;"anchor";48
"307";"mse";0.0483423523698065;"ENSG00000110700";3.1;"anchor";48
"308";"mse";0.0286677739504866;"ENSG00000108518";3.1;"anchor";48
"309";"mse";0.0839469526102317;"ENSG00000075624";3.1;"anchor";48
"310";"mse";0.0219620394509955;"ENSG00000067225";3.1;"anchor";48
"311";"mse";0.0230252232530627;"non-targeting";3.2;"anchor";48
"312";"mse";0.0232444730458671;"ENSG00000187514";3.2;"anchor";48
"313";"mse";0.0284821988099865;"ENSG00000172757";3.2;"anchor";48
"314";"mse";0.0498980624460191;"ENSG00000147604";3.2;"anchor";48
"315";"mse";0.0277080891870453;"ENSG00000133112";3.2;"anchor";48
"316";"mse";0.0602088960830566;"ENSG00000125691";3.2;"anchor";48
"317";"mse";0.0483574994596558;"ENSG00000110700";3.2;"anchor";48
"318";"mse";0.0287842697330292;"ENSG00000108518";3.2;"anchor";48
"319";"mse";0.08395915612308;"ENSG00000075624";3.2;"anchor";48
"320";"mse";0.022014873074353;"ENSG00000067225";3.2;"anchor";48
"321";"mse";0.0230297141048853;"non-targeting";3.3;"anchor";48
"322";"mse";0.0232429458211195;"ENSG00000187514";3.3;"anchor";48
"323";"mse";0.0285002089331585;"ENSG00000172757";3.3;"anchor";48
"324";"mse";0.0498523006855461;"ENSG00000147604";3.3;"anchor";48
"325";"mse";0.0277190396572369;"ENSG00000133112";3.3;"anchor";48
"326";"mse";0.0602783534783943;"ENSG00000125691";3.3;"anchor";48
"327";"mse";0.0483728848080989;"ENSG00000110700";3.3;"anchor";48
"328";"mse";0.0288990365487498;"ENSG00000108518";3.3;"anchor";48
"329";"mse";0.0839714199670251;"ENSG00000075624";3.3;"anchor";48
"330";"mse";0.0220652452096917;"ENSG00000067225";3.3;"anchor";48
"331";"mse";0.0230341717659612;"non-targeting";3.4;"anchor";48
"332";"mse";0.0232415622377624;"ENSG00000187514";3.4;"anchor";48
"333";"mse";0.0285179217799449;"ENSG00000172757";3.4;"anchor";48
"334";"mse";0.0498083609836614;"ENSG00000147604";3.4;"anchor";48
"335";"mse";0.0277297986460573;"ENSG00000133112";3.4;"anchor";48
"336";"mse";0.0603467314763409;"ENSG00000125691";3.4;"anchor";48
"337";"mse";0.0483884609086716;"ENSG00000110700";3.4;"anchor";48
"338";"mse";0.0290120961667451;"ENSG00000108518";3.4;"anchor";48
"339";"mse";0.0839837237982824;"ENSG00000075624";3.4;"anchor";48
"340";"mse";0.0221132949808916;"ENSG00000067225";3.4;"anchor";48
"341";"mse";0.0230385935380481;"non-targeting";3.5;"anchor";48
"342";"mse";0.0232403116535635;"ENSG00000187514";3.5;"anchor";48
"343";"mse";0.02853533924244;"ENSG00000172757";3.5;"anchor";48
"344";"mse";0.0497661376173507;"ENSG00000147604";3.5;"anchor";48
"345";"mse";0.0277403682902547;"ENSG00000133112";3.5;"anchor";48
"346";"mse";0.0604140276682436;"ENSG00000125691";3.5;"anchor";48
"347";"mse";0.0484041857428666;"ENSG00000110700";3.5;"anchor";48
"348";"mse";0.0291234716249639;"ENSG00000108518";3.5;"anchor";48
"349";"mse";0.083996049582238;"ENSG00000075624";3.5;"anchor";48
"350";"mse";0.0221591523506809;"ENSG00000067225";3.5;"anchor";48
"351";"mse";0.0230429771559078;"non-targeting";3.6;"anchor";48
"352";"mse";0.0232391843286676;"ENSG00000187514";3.6;"anchor";48
"353";"mse";0.0285524638499173;"ENSG00000172757";3.6;"anchor";48
"354";"mse";0.0497255328964762;"ENSG00000147604";3.6;"anchor";48
"355";"mse";0.0277507510754511;"ENSG00000133112";3.6;"anchor";48
"356";"mse";0.0604802432168552;"ENSG00000125691";3.6;"anchor";48
"357";"mse";0.0484200221335802;"ENSG00000110700";3.6;"anchor";48
"358";"mse";0.0292331869713407;"ENSG00000108518";3.6;"anchor";48
"359";"mse";0.084008381328974;"ENSG00000075624";3.6;"anchor";48
"360";"mse";0.022202938789228;"ENSG00000067225";3.6;"anchor";48
"361";"mse";0.0230473207311889;"non-targeting";3.7;"anchor";48
"362";"mse";0.0232381713360559;"ENSG00000187514";3.7;"anchor";48
"363";"mse";0.0285692986593931;"ENSG00000172757";3.7;"anchor";48
"364";"mse";0.0496864564124759;"ENSG00000147604";3.7;"anchor";48
"365";"mse";0.0277609497618855;"ENSG00000133112";3.7;"anchor";48
"366";"mse";0.0605453823041261;"ENSG00000125691";3.7;"anchor";48
"367";"mse";0.0484359371814603;"ENSG00000110700";3.7;"anchor";48
"368";"mse";0.0293412670419009;"ENSG00000108518";3.7;"anchor";48
"369";"mse";0.0840207048621998;"ENSG00000075624";3.7;"anchor";48
"370";"mse";0.0222447678921699;"ENSG00000067225";3.7;"anchor";48
"371";"mse";0.0230516227038578;"non-targeting";3.8;"anchor";48
"372";"mse";0.0232372644822554;"ENSG00000187514";3.8;"anchor";48
"373";"mse";0.0285858471620279;"ENSG00000172757";3.8;"anchor";48
"374";"mse";0.0496488243701137;"ENSG00000147604";3.8;"anchor";48
"375";"mse";0.0277709673228586;"ENSG00000133112";3.8;"anchor";48
"376";"mse";0.060609451656502;"ENSG00000125691";3.8;"anchor";48
"377";"mse";0.0484519017724838;"ENSG00000110700";3.8;"anchor";48
"378";"mse";0.0294477372705464;"ENSG00000108518";3.8;"anchor";48
"379";"mse";0.0840330076168869;"ENSG00000075624";3.8;"anchor";48
"380";"mse";0.0222847459515037;"ENSG00000067225";3.8;"anchor";48
"381";"mse";0.0230558818000843;"non-targeting";3.9;"anchor";48
"382";"mse";0.0232364562369693;"ENSG00000187514";3.9;"anchor";48
