"score";"value";"env";"penalty";"method";"sim"
"32";"mse";0.0312046147860296;"ENSG00000187514";0.4;"anchor";366
"33";"mse";0.015417659052523;"ENSG00000172757";0.4;"anchor";366
"34";"mse";0.0603975770685101;"ENSG00000147604";0.4;"anchor";366
"35";"mse";0.0226298145683046;"ENSG00000133112";0.4;"anchor";366
"36";"mse";0.0451276960652008;"ENSG00000125691";0.4;"anchor";366
"37";"mse";0.047146273845458;"ENSG00000110700";0.4;"anchor";366
"38";"mse";0.0403746574719209;"ENSG00000108518";0.4;"anchor";366
"39";"mse";0.0419593169086305;"ENSG00000075624";0.4;"anchor";366
"40";"mse";0.0165087623513003;"ENSG00000067225";0.4;"anchor";366
"41";"mse";0.0280480463049948;"non-targeting";0.5;"anchor";366
"42";"mse";0.0312155585577651;"ENSG00000187514";0.5;"anchor";366
"43";"mse";0.0154016782598548;"ENSG00000172757";0.5;"anchor";366
"44";"mse";0.060008822963871;"ENSG00000147604";0.5;"anchor";366
"45";"mse";0.0224583989984828;"ENSG00000133112";0.5;"anchor";366
"46";"mse";0.0447994338066466;"ENSG00000125691";0.5;"anchor";366
"47";"mse";0.0466331529008778;"ENSG00000110700";0.5;"anchor";366
"48";"mse";0.0405356029176814;"ENSG00000108518";0.5;"anchor";366
"49";"mse";0.0419401336450803;"ENSG00000075624";0.5;"anchor";366
"50";"mse";0.016505709020751;"ENSG00000067225";0.5;"anchor";366
"51";"mse";0.0280522610829723;"non-targeting";0.6;"anchor";366
"52";"mse";0.0312283004964269;"ENSG00000187514";0.6;"anchor";366
"53";"mse";0.0153895409140807;"ENSG00000172757";0.6;"anchor";366
"54";"mse";0.0596587980072582;"ENSG00000147604";0.6;"anchor";366
"55";"mse";0.0223129705886415;"ENSG00000133112";0.6;"anchor";366
"56";"mse";0.044522815225136;"ENSG00000125691";0.6;"anchor";366
"57";"mse";0.0461717444597327;"ENSG00000110700";0.6;"anchor";366
"58";"mse";0.0406921775695265;"ENSG00000108518";0.6;"anchor";366
"59";"mse";0.0419238692883962;"ENSG00000075624";0.6;"anchor";366
"60";"mse";0.0165104489243337;"ENSG00000067225";0.6;"anchor";366
"61";"mse";0.0280565938066278;"non-targeting";0.7;"anchor";366
"62";"mse";0.0312423599044038;"ENSG00000187514";0.7;"anchor";366
"63";"mse";0.0153805553104308;"ENSG00000172757";0.7;"anchor";366
"64";"mse";0.0593418609000771;"ENSG00000147604";0.7;"anchor";366
"65";"mse";0.0221887651134062;"ENSG00000133112";0.7;"anchor";366
"66";"mse";0.0442898377313662;"ENSG00000125691";0.7;"anchor";366
"67";"mse";0.0457544665368064;"ENSG00000110700";0.7;"anchor";366
"68";"mse";0.0408442571907832;"ENSG00000108518";0.7;"anchor";366
"69";"mse";0.0419100417694947;"ENSG00000075624";0.7;"anchor";366
"70";"mse";0.0165204417001058;"ENSG00000067225";0.7;"anchor";366
"71";"mse";0.0280609758182458;"non-targeting";0.8;"anchor";366
"72";"mse";0.0312573723521891;"ENSG00000187514";0.8;"anchor";366
"73";"mse";0.0153741748183514;"ENSG00000172757";0.8;"anchor";366
"74";"mse";0.0590534251914304;"ENSG00000147604";0.8;"anchor";366
"75";"mse";0.0220820677844659;"ENSG00000133112";0.8;"anchor";366
"76";"mse";0.0440940430155996;"ENSG00000125691";0.8;"anchor";366
"77";"mse";0.0453751660901901;"ENSG00000110700";0.8;"anchor";366
"78";"mse";0.0409918122503253;"ENSG00000108518";0.8;"anchor";366
"79";"mse";0.0418982679605416;"ENSG00000075624";0.8;"anchor";366
"80";"mse";0.0165338825339759;"ENSG00000067225";0.8;"anchor";366
"81";"mse";0.0280653625715536;"non-targeting";0.9;"anchor";366
"82";"mse";0.0312730594176984;"ENSG00000187514";0.9;"anchor";366
"83";"mse";0.0153699629024549;"ENSG00000172757";0.9;"anchor";366
"84";"mse";0.0587897235344696;"ENSG00000147604";0.9;"anchor";366
"85";"mse";0.0219899466209739;"ENSG00000133112";0.9;"anchor";366
"86";"mse";0.0439301616418648;"ENSG00000125691";0.9;"anchor";366
"87";"mse";0.0450287971824215;"ENSG00000110700";0.9;"anchor";366
"88";"mse";0.0411348773203682;"ENSG00000108518";0.9;"anchor";366
"89";"mse";0.0418882398328253;"ENSG00000075624";0.9;"anchor";366
"90";"mse";0.0165494863873088;"ENSG00000067225";0.9;"anchor";366
"91";"mse";0.0280697258887469;"non-targeting";1;"anchor";366
"92";"mse";0.0312892070277342;"ENSG00000187514";1;"anchor";366
"93";"mse";0.0153675675965976;"ENSG00000172757";1;"anchor";366
"94";"mse";0.0585476323278422;"ENSG00000147604";1;"anchor";366
"95";"mse";0.0219100617310447;"ENSG00000133112";1;"anchor";366
"96";"mse";0.0437938511425312;"ENSG00000125691";1;"anchor";366
"97";"mse";0.0447111821426411;"ENSG00000110700";1;"anchor";366
"98";"mse";0.0412735299590692;"ENSG00000108518";1;"anchor";366
"99";"mse";0.041879707102508;"ENSG00000075624";1;"anchor";366
"100";"mse";0.0165663386067514;"ENSG00000067225";1;"anchor";366
"101";"mse";0.0280740486996458;"non-targeting";1.1;"anchor";366
"102";"mse";0.0313056497465377;"ENSG00000187514";1.1;"anchor";366
"103";"mse";0.0153667026207652;"ENSG00000172757";1.1;"anchor";366
"104";"mse";0.0583245394857958;"ENSG00000147604";1.1;"anchor";366
"105";"mse";0.0218405267673079;"ENSG00000133112";1.1;"anchor";366
"106";"mse";0.0436815002724;"ENSG00000125691";1.1;"anchor";366
"107";"mse";0.0444188318758496;"ENSG00000110700";1.1;"anchor";366
"108";"mse";0.0414078760186774;"ENSG00000108518";1.1;"anchor";366
"109";"mse";0.041872464417562;"ENSG00000075624";1.1;"anchor";366
"110";"mse";0.0165837903022503;"ENSG00000067225";1.1;"anchor";366
"111";"mse";0.0280783214423335;"non-targeting";1.2;"anchor";366
"112";"mse";0.0313222592382894;"ENSG00000187514";1.2;"anchor";366
"113";"mse";0.015367133236867;"ENSG00000172757";1.2;"anchor";366
"114";"mse";0.0581182434801876;"ENSG00000147604";1.2;"anchor";366
"115";"mse";0.0217798068530002;"ENSG00000133112";1.2;"anchor";366
"116";"mse";0.0435900808028695;"ENSG00000125691";1.2;"anchor";366
"117";"mse";0.0441488089637444;"ENSG00000110700";1.2;"anchor";366
"118";"mse";0.0415380393614602;"ENSG00000108518";1.2;"anchor";366
"119";"mse";0.0418663417730249;"ENSG00000075624";1.2;"anchor";366
"120";"mse";0.0166013843304376;"ENSG00000067225";1.2;"anchor";366
"121";"mse";0.0280825395878075;"non-targeting";1.3;"anchor";366
"122";"mse";0.0313389356997071;"ENSG00000187514";1.3;"anchor";366
"123";"mse";0.0153686655321696;"ENSG00000172757";1.3;"anchor";366
"124";"mse";0.0579268753726071;"ENSG00000147604";1.3;"anchor";366
"125";"mse";0.0217266423985793;"ENSG00000133112";1.3;"anchor";366
"126";"mse";0.0435170339633991;"ENSG00000125691";1.3;"anchor";366
"127";"mse";0.0438986221567064;"ENSG00000110700";1.3;"anchor";366
"128";"mse";0.0416641546328319;"ENSG00000108518";1.3;"anchor";366
"129";"mse";0.0418611972542046;"ENSG00000075624";1.3;"anchor";366
"130";"mse";0.0166188024595342;"ENSG00000067225";1.3;"anchor";366
"131";"mse";0.0280867019320376;"non-targeting";1.4;"anchor";366
"132";"mse";0.0313556014329628;"ENSG00000187514";1.4;"anchor";366
"133";"mse";0.0153711382135435;"ENSG00000172757";1.4;"anchor";366
"134";"mse";0.0577488379639977;"ENSG00000147604";1.4;"anchor";366
"135";"mse";0.021679991560696;"ENSG00000133112";1.4;"anchor";366
"136";"mse";0.0434601824653703;"ENSG00000125691";1.4;"anchor";366
"137";"mse";0.0436661441894771;"ENSG00000110700";1.4;"anchor";366
"138";"mse";0.041786362175555;"ENSG00000108518";1.4;"anchor";366
"139";"mse";0.0418569114807747;"ENSG00000075624";1.4;"anchor";366
"140";"mse";0.0166358273570984;"ENSG00000067225";1.4;"anchor";366
"141";"mse";0.0280908094160628;"non-targeting";1.5;"anchor";366
"142";"mse";0.0313721959789789;"ENSG00000187514";1.5;"anchor";366
"143";"mse";0.0153744162625416;"ENSG00000172757";1.5;"anchor";366
"144";"mse";0.0575827578393405;"ENSG00000147604";1.5;"anchor";366
"145";"mse";0.0216389863011384;"ENSG00000133112";1.5;"anchor";366
"146";"mse";0.0434176616443544;"ENSG00000125691";1.5;"anchor";366
"147";"mse";0.0434495471316755;"ENSG00000110700";1.5;"anchor";366
"148";"mse";0.041904804456025;"ENSG00000108518";1.5;"anchor";366
"149";"mse";0.0418533833088034;"ENSG00000075624";1.5;"anchor";366
"150";"mse";0.0166523150552487;"ENSG00000067225";1.5;"anchor";366
"151";"mse";0.0280948643117799;"non-targeting";1.6;"anchor";366
"152";"mse";0.0313886724005558;"ENSG00000187514";1.6;"anchor";366
"153";"mse";0.0153783859845809;"ENSG00000172757";1.6;"anchor";366
"154";"mse";0.0574274472323198;"ENSG00000147604";1.6;"anchor";366
"155";"mse";0.0216028984878488;"ENSG00000133112";1.6;"anchor";366
"156";"mse";0.0433878650509375;"ENSG00000125691";1.6;"anchor";366
"157";"mse";0.0432472510656276;"ENSG00000110700";1.6;"anchor";366
"158";"mse";0.042019623566026;"ENSG00000108518";1.6;"anchor";366
"159";"mse";0.0418505264736772;"ENSG00000075624";1.6;"anchor";366
"160";"mse";0.0166681748891321;"ENSG00000067225";1.6;"anchor";366
"161";"mse";0.0280988696622974;"non-targeting";1.7;"anchor";366
"162";"mse";0.0314049944212344;"ENSG00000187514";1.7;"anchor";366
"163";"mse";0.0153829511131007;"ENSG00000172757";1.7;"anchor";366
"164";"mse";0.0572818734437504;"ENSG00000147604";1.7;"anchor";366
"165";"mse";0.02157111349445;"ENSG00000133112";1.7;"anchor";366
"166";"mse";0.043369401075314;"ENSG00000125691";1.7;"anchor";366
"167";"mse";0.0430578829967056;"ENSG00000110700";1.7;"anchor";366
"168";"mse";0.0421309594938685;"ENSG00000108518";1.7;"anchor";366
"169";"mse";0.041848266944213;"ENSG00000075624";1.7;"anchor";366
"170";"mse";0.0166833548094417;"ENSG00000067225";1.7;"anchor";366
"171";"mse";0.0281028289001667;"non-targeting";1.8;"anchor";366
"172";"mse";0.0314211342068908;"ENSG00000187514";1.8;"anchor";366
"173";"mse";0.0153880297195639;"ENSG00000172757";1.8;"anchor";366
"174";"mse";0.0571451341251439;"ENSG00000147604";1.8;"anchor";366
"175";"mse";0.0215431094576214;"ENSG00000133112";1.8;"anchor";366
"176";"mse";0.0433610580802933;"ENSG00000125691";1.8;"anchor";366
"177";"mse";0.0428802436944924;"ENSG00000110700";1.8;"anchor";366
"178";"mse";0.0422389489483874;"ENSG00000108518";1.8;"anchor";366
"179";"mse";0.041846540819636;"ENSG00000075624";1.8;"anchor";366
"180";"mse";0.0166978305878299;"ENSG00000067225";1.8;"anchor";366
"181";"mse";0.0281067455901924;"non-targeting";1.9;"anchor";366
"182";"mse";0.0314370706342064;"ENSG00000187514";1.9;"anchor";366
"183";"mse";0.0153935517444007;"ENSG00000172757";1.9;"anchor";366
"184";"mse";0.0570164371561966;"ENSG00000147604";1.9;"anchor";366
"185";"mse";0.021518440845163;"ENSG00000133112";1.9;"anchor";366
"186";"mse";0.0433617761553557;"ENSG00000125691";1.9;"anchor";366
"187";"mse";0.042713280735197;"ENSG00000110700";1.9;"anchor";366
"188";"mse";0.0423437245814102;"ENSG00000108518";1.9;"anchor";366
"189";"mse";0.0418452926447597;"ENSG00000075624";1.9;"anchor";366
"190";"mse";0.0167115978607886;"ENSG00000067225";1.9;"anchor";366
"191";"mse";0.0281106232595561;"non-targeting";2;"anchor";366
"192";"mse";0.0314527879308854;"ENSG00000187514";2;"anchor";366
"193";"mse";0.0153994570103483;"ENSG00000172757";2;"anchor";366
"194";"mse";0.0568950841499917;"ENSG00000147604";2;"anchor";366
"195";"mse";0.0214967253382962;"ENSG00000133112";2;"anchor";366
"196";"mse";0.0433706240672418;"ENSG00000125691";2;"anchor";366
"197";"mse";0.0425560664330655;"ENSG00000110700";2;"anchor";366
"198";"mse";0.042445414497814;"ENSG00000108518";2;"anchor";366
"199";"mse";0.0418444740501215;"ENSG00000075624";2;"anchor";366
"200";"mse";0.0167246662551961;"ENSG00000067225";2;"anchor";366
"201";"mse";0.028114465289061;"non-targeting";2.1;"anchor";366
"202";"mse";0.031468274601811;"ENSG00000187514";2.1;"anchor";366
"203";"mse";0.0154056936134404;"ENSG00000172757";2.1;"anchor";366
"204";"mse";0.0567804568449218;"ENSG00000147604";2.1;"anchor";366
"205";"mse";0.0214776332838488;"ENSG00000133112";2.1;"anchor";366
"206";"mse";0.0433867803219005;"ENSG00000125691";2.1;"anchor";366
"207";"mse";0.0424077796561267;"ENSG00000110700";2.1;"anchor";366
"208";"mse";0.0425441419730399;"ENSG00000108518";2.1;"anchor";366
"209";"mse";0.0418440426466737;"ENSG00000075624";2.1;"anchor";366
"210";"mse";0.0167370550482757;"ENSG00000067225";2.1;"anchor";366
"211";"mse";0.0281182748470176;"non-targeting";2.2;"anchor";366
"212";"mse";0.0314835225766591;"ENSG00000187514";2.2;"anchor";366
"213";"mse";0.0154122166117908;"ENSG00000172757";2.2;"anchor";366
"214";"mse";0.0566720058102514;"ENSG00000147604";2.2;"anchor";366
"215";"mse";0.0214608791551124;"ENSG00000133112";2.2;"anchor";366
"216";"mse";0.043409517503907;"ENSG00000125691";2.2;"anchor";366
"217";"mse";0.0422676907505645;"ENSG00000110700";2.2;"anchor";366
"218";"mse";0.0426400253198415;"ENSG00000108518";2.2;"anchor";366
"219";"mse";0.0418439611214111;"ENSG00000075624";2.2;"anchor";366
"220";"mse";0.016748789963529;"ENSG00000067225";2.2;"anchor";366
"221";"mse";0.0281220548526906;"non-targeting";2.3;"anchor";366
"222";"mse";0.0314985265301258;"ENSG00000187514";2.3;"anchor";366
"223";"mse";0.0154189869508029;"ENSG00000172757";2.3;"anchor";366
"224";"mse";0.0565692410185892;"ENSG00000147604";2.3;"anchor";366
"225";"mse";0.0214462145945471;"ENSG00000133112";2.3;"anchor";366
"226";"mse";0.0434381892472875;"ENSG00000125691";2.3;"anchor";366
"227";"mse";0.0421351489699906;"ENSG00000110700";2.3;"anchor";366
"228";"mse";0.042733177861773;"ENSG00000108518";2.3;"anchor";366
"229";"mse";0.0418441964927575;"ENSG00000075624";2.3;"anchor";366
"230";"mse";0.0167599008107465;"ENSG00000067225";2.3;"anchor";366
"231";"mse";0.0281258079600338;"non-targeting";2.4;"anchor";366
"232";"mse";0.0315132833375089;"ENSG00000187514";2.4;"anchor";366
"233";"mse";0.0154259705772987;"ENSG00000172757";2.4;"anchor";366
"234";"mse";0.0564717239344232;"ENSG00000147604";2.4;"anchor";366
"235";"mse";0.0214334227110444;"ENSG00000133112";2.4;"anchor";366
"236";"mse";0.0434722193333154;"ENSG00000125691";2.4;"anchor";366
"237";"mse";0.0420095719362018;"ENSG00000110700";2.4;"anchor";366
"238";"mse";0.0428237079822909;"ENSG00000108518";2.4;"anchor";366
"239";"mse";0.0418447194938431;"ENSG00000075624";2.4;"anchor";366
"240";"mse";0.0167704197550415;"ENSG00000067225";2.4;"anchor";366
"241";"mse";0.0281295365551348;"non-targeting";2.5;"anchor";366
"242";"mse";0.0315277916370174;"ENSG00000187514";2.5;"anchor";366
"243";"mse";0.0154331377055268;"ENSG00000172757";2.5;"anchor";366
"244";"mse";0.056379060841238;"ENSG00000147604";2.5;"anchor";366
"245";"mse";0.0214223133788416;"ENSG00000133112";2.5;"anchor";366
"246";"mse";0.0435110925185329;"ENSG00000125691";2.5;"anchor";366
"247";"mse";0.0418904367575524;"ENSG00000110700";2.5;"anchor";366
"248";"mse";0.0429117192266137;"ENSG00000108518";2.5;"anchor";366
"249";"mse";0.041845504058825;"ENSG00000075624";2.5;"anchor";366
"250";"mse";0.0167803800556626;"ENSG00000067225";2.5;"anchor";366
"251";"mse";0.0281332427627083;"non-targeting";2.6;"anchor";366
"252";"mse";0.0315420514766755;"ENSG00000187514";2.6;"anchor";366
"253";"mse";0.0154404622059801;"ENSG00000172757";2.6;"anchor";366
"254";"mse";0.0562908971862948;"ENSG00000147604";2.6;"anchor";366
"255";"mse";0.0214127193412262;"ENSG00000133112";2.6;"anchor";366
"256";"mse";0.0435543467787832;"ENSG00000125691";2.6;"anchor";366
"257";"mse";0.0417772725076972;"ENSG00000110700";2.6;"anchor";366
"258";"mse";0.0429973104395305;"ENSG00000108518";2.6;"anchor";366
"259";"mse";0.0418465268927412;"ENSG00000075624";2.6;"anchor";366
"260";"mse";0.0167898151561282;"ENSG00000067225";2.6;"anchor";366
"261";"mse";0.0281369284583428;"non-targeting";2.7;"anchor";366
"262";"mse";0.0315560640286073;"ENSG00000187514";2.7;"anchor";366
"263";"mse";0.0154479210940634;"ENSG00000172757";2.7;"anchor";366
"264";"mse";0.0562069127660773;"ENSG00000147604";2.7;"anchor";366
"265";"mse";0.0214044929647362;"ENSG00000133112";2.7;"anchor";366
"266";"mse";0.0436015667187566;"ENSG00000125691";2.7;"anchor";366
"267";"mse";0.0416696538268816;"ENSG00000110700";2.7;"anchor";366
"268";"mse";0.0430805759267993;"ENSG00000108518";2.7;"anchor";366
"269";"mse";0.0418477671094793;"ENSG00000075624";2.7;"anchor";366
"270";"mse";0.0167987580372168;"ENSG00000067225";2.7;"anchor";366
"271";"mse";0.0281405952841849;"non-targeting";2.8;"anchor";366
"272";"mse";0.0315698313572298;"ENSG00000187514";2.8;"anchor";366
"273";"mse";0.0154554941003688;"ENSG00000172757";2.8;"anchor";366
"274";"mse";0.0561268176097498;"ENSG00000147604";2.8;"anchor";366
"275";"mse";0.0213975035221277;"ENSG00000133112";2.8;"anchor";366
"276";"mse";0.0436523779461031;"ENSG00000125691";2.8;"anchor";366
"277";"mse";0.0415671954543453;"ENSG00000110700";2.8;"anchor";366
"278";"mse";0.043161605631055;"ENSG00000108518";2.8;"anchor";366
"279";"mse";0.0418492059255952;"ENSG00000075624";2.8;"anchor";366
"280";"mse";0.0168072407665114;"ENSG00000067225";2.8;"anchor";366
"281";"mse";0.0281442446664449;"non-targeting";2.9;"anchor";366
"282";"mse";0.0315833562307615;"ENSG00000187514";2.9;"anchor";366
"283";"mse";0.0154631633079816;"ENSG00000172757";2.9;"anchor";366
"284";"mse";0.0560503484450034;"ENSG00000147604";2.9;"anchor";366
"285";"mse";0.0213916349074854;"ENSG00000133112";2.9;"anchor";366
"286";"mse";0.0437064422479486;"ENSG00000125691";2.9;"anchor";366
"287";"mse";0.0414695475368674;"ENSG00000110700";2.9;"anchor";366
"288";"mse";0.0432404853155827;"ENSG00000108518";2.9;"anchor";366
"289";"mse";0.0418508264001695;"ENSG00000075624";2.9;"anchor";366
"290";"mse";0.0168152941946669;"ENSG00000067225";2.9;"anchor";366
"291";"mse";0.0281478778336099;"non-targeting";3;"anchor";366
"292";"mse";0.0315966419676697;"ENSG00000187514";3;"anchor";366
"293";"mse";0.015470912845105;"ENSG00000172757";3;"anchor";366
"294";"mse";0.0559772656520668;"ENSG00000147604";3;"anchor";366
"295";"mse";0.0213867837063131;"ENSG00000133112";3;"anchor";366
"296";"mse";0.0437634534382111;"ENSG00000125691";3;"anchor";366
"297";"mse";0.0413763915873106;"ENSG00000110700";3;"anchor";366
"298";"mse";0.0433172967511176;"ENSG00000108518";3;"anchor";366
"299";"mse";0.0418526132128036;"ENSG00000075624";3;"anchor";366
"300";"mse";0.0168229477608565;"ENSG00000067225";3;"anchor";366
"301";"mse";0.0281514958346096;"non-targeting";3.1;"anchor";366
"302";"mse";0.031609692311402;"ENSG00000187514";3.1;"anchor";366
"303";"mse";0.0154787286235458;"ENSG00000172757";3.1;"anchor";366
"304";"mse";0.0559073506287062;"ENSG00000147604";3.1;"anchor";366
"305";"mse";0.0213828575586483;"ENSG00000133112";3.1;"anchor";366
"306";"mse";0.0438231337683354;"ENSG00000125691";3.1;"anchor";366
"307";"mse";0.0412874369899615;"ENSG00000110700";3.1;"anchor";366
"308";"mse";0.043392117902182;"ENSG00000108518";3.1;"anchor";366
"309";"mse";0.0418545524733665;"ENSG00000075624";3.1;"anchor";366
"310";"mse";0.0168302293790603;"ENSG00000067225";3.1;"anchor";366
"311";"mse";0.0281550995564366;"non-targeting";3.2;"anchor";366
"312";"mse";0.0316225113280924;"ENSG00000187514";3.2;"anchor";366
"313";"mse";0.0154865981153854;"ENSG00000172757";3.2;"anchor";366
"314";"mse";0.0558404035026926;"ENSG00000147604";3.2;"anchor";366
"315";"mse";0.0213797737651811;"ENSG00000133112";3.2;"anchor";366
"316";"mse";0.043885230813375;"ENSG00000125691";3.2;"anchor";366
"317";"mse";0.0412024179678068;"ENSG00000110700";3.2;"anchor";366
"318";"mse";0.043465023110473;"ENSG00000108518";3.2;"anchor";366
"319";"mse";0.0418566315582949;"ENSG00000075624";3.2;"anchor";366
"320";"mse";0.0168371653837893;"ENSG00000067225";3.2;"anchor";366
"321";"mse";0.0281586897409077;"non-targeting";3.3;"anchor";366
"322";"mse";0.031635103322986;"ENSG00000187514";3.3;"anchor";366
"323";"mse";0.0154945101615761;"ENSG00000172757";3.3;"anchor";366
"324";"mse";0.0557762411392102;"ENSG00000147604";3.3;"anchor";366
"325";"mse";0.0213774580957911;"ENSG00000133112";3.3;"anchor";366
"326";"mse";0.0439495147608343;"ENSG00000125691";3.3;"anchor";366
"327";"mse";0.0411210909416477;"ENSG00000110700";3.3;"anchor";366
"328";"mse";0.0435360832735654;"ENSG00000108518";3.3;"anchor";366
"329";"mse";0.0418588389691978;"ENSG00000075624";3.3;"anchor";366
"330";"mse";0.016843780519058;"ENSG00000067225";3.3;"anchor";366
"331";"mse";0.0281622670003789;"non-targeting";3.4;"anchor";366
"332";"mse";0.0316474727721589;"ENSG00000187514";3.4;"anchor";366
"333";"mse";0.0155024548073362;"ENSG00000172757";3.4;"anchor";366
"334";"mse";0.0557146953995783;"ENSG00000147604";3.4;"anchor";366
"335";"mse";0.0213758437674119;"ENSG00000133112";3.4;"anchor";366
"336";"mse";0.0440157760421613;"ENSG00000125691";3.4;"anchor";366
"337";"mse";0.0410432322228806;"ENSG00000110700";3.4;"anchor";366
"338";"mse";0.0436053660177535;"ENSG00000108518";3.4;"anchor";366
"339";"mse";0.0418611642102778;"ENSG00000075624";3.4;"anchor";366
"340";"mse";0.0168500979583789;"ENSG00000067225";3.4;"anchor";366
"341";"mse";0.0281658318323207;"non-targeting";3.5;"anchor";366
"342";"mse";0.0316596242667663;"ENSG00000187514";3.5;"anchor";366
"343";"mse";0.0155104231601267;"ENSG00000172757";3.5;"anchor";366
"344";"mse";0.0556556116148949;"ENSG00000147604";3.5;"anchor";366
"345";"mse";0.0213748705641116;"ENSG00000133112";3.5;"anchor";366
"346";"mse";0.044083823256893;"ENSG00000125691";3.5;"anchor";366
"347";"mse";0.0409686359914662;"ENSG00000110700";3.5;"anchor";366
"348";"mse";0.043672935864272;"ENSG00000108518";3.5;"anchor";366
"349";"mse";0.0418635976816878;"ENSG00000075624";3.5;"anchor";366
"350";"mse";0.0168561393465487;"ENSG00000067225";3.5;"anchor";366
"351";"mse";0.0281693846327206;"non-targeting";3.6;"anchor";366
"352";"mse";0.0316715624675776;"ENSG00000187514";3.6;"anchor";366
"353";"mse";0.0155184072667239;"ENSG00000172757";3.6;"anchor";366
"354";"mse";0.0555988472441261;"ENSG00000147604";3.6;"anchor";366
"355";"mse";0.0213744840770883;"ENSG00000133112";3.6;"anchor";366
"356";"mse";0.0441534813476805;"ENSG00000125691";3.6;"anchor";366
"357";"mse";0.0408971125185195;"ENSG00000110700";3.6;"anchor";366
"358";"mse";0.0437388543884471;"ENSG00000108518";3.6;"anchor";366
"359";"mse";0.0418661305864392;"ENSG00000075624";3.6;"anchor";366
"360";"mse";0.0168619248562786;"ENSG00000067225";3.6;"anchor";366
"361";"mse";0.0281729257083238;"non-targeting";3.7;"anchor";366
"362";"mse";0.0316832920679742;"ENSG00000187514";3.7;"anchor";366
"363";"mse";0.0155264000065004;"ENSG00000172757";3.7;"anchor";366
"364";"mse";0.055544270691016;"ENSG00000147604";3.7;"anchor";366
"365";"mse";0.0213746350461469;"ENSG00000133112";3.7;"anchor";366
"366";"mse";0.0442245899911568;"ENSG00000125691";3.7;"anchor";366
"367";"mse";0.0408284865994374;"ENSG00000110700";3.7;"anchor";366
"368";"mse";0.0438031803715541;"ENSG00000108518";3.7;"anchor";366
"369";"mse";0.0418687548488751;"ENSG00000075624";3.7;"anchor";366
"370";"mse";0.0168674732544547;"ENSG00000067225";3.7;"anchor";366
"371";"mse";0.02817645528775;"non-targeting";3.8;"anchor";366
"372";"mse";0.0316948177639234;"ENSG00000187514";3.8;"anchor";366
"373";"mse";0.0155343949985057;"ENSG00000172757";3.8;"anchor";366
"374";"mse";0.0554917602581917;"ENSG00000147604";3.8;"anchor";366
"375";"mse";0.0213752787873669;"ENSG00000133112";3.8;"anchor";366
"376";"mse";0.0442970021751345;"ENSG00000125691";3.8;"anchor";366
"377";"mse";0.0407625961688243;"ENSG00000110700";3.8;"anchor";366
"378";"mse";0.0438659699453279;"ENSG00000108518";3.8;"anchor";366
"379";"mse";0.0418714630430493;"ENSG00000075624";3.8;"anchor";366
"380";"mse";0.01687280197414;"ENSG00000067225";3.8;"anchor";366
"381";"mse";0.0281799735315435;"non-targeting";3.9;"anchor";366
"382";"mse";0.0317061442297096;"ENSG00000187514";3.9;"anchor";366
"383";"mse";0.0155423865203383;"ENSG00000172757";3.9;"anchor";366
