"score";"value";"env";"penalty";"method";"sim"
"49";"mse";0.0510890328224259;"ENSG00000075624";0.5;"anchor";132
"50";"mse";0.0227893305288371;"ENSG00000067225";0.5;"anchor";132
"51";"mse";0.0221207820443789;"non-targeting";0.6;"anchor";132
"52";"mse";0.048089539475026;"ENSG00000187514";0.6;"anchor";132
"53";"mse";0.0249478533452092;"ENSG00000172757";0.6;"anchor";132
"54";"mse";0.0506137067207493;"ENSG00000147604";0.6;"anchor";132
"55";"mse";0.0188120405075842;"ENSG00000133112";0.6;"anchor";132
"56";"mse";0.0408773609852563;"ENSG00000125691";0.6;"anchor";132
"57";"mse";0.0458236802380463;"ENSG00000110700";0.6;"anchor";132
"58";"mse";0.0314208934441855;"ENSG00000108518";0.6;"anchor";132
"59";"mse";0.0510512463198644;"ENSG00000075624";0.6;"anchor";132
"60";"mse";0.0228831942764903;"ENSG00000067225";0.6;"anchor";132
"61";"mse";0.0221279413061586;"non-targeting";0.7;"anchor";132
"62";"mse";0.0480703644868695;"ENSG00000187514";0.7;"anchor";132
"63";"mse";0.0249497325154887;"ENSG00000172757";0.7;"anchor";132
"64";"mse";0.050525111103229;"ENSG00000147604";0.7;"anchor";132
"65";"mse";0.0188165907280393;"ENSG00000133112";0.7;"anchor";132
"66";"mse";0.0406701027723052;"ENSG00000125691";0.7;"anchor";132
"67";"mse";0.0456395772891388;"ENSG00000110700";0.7;"anchor";132
"68";"mse";0.0314479615442307;"ENSG00000108518";0.7;"anchor";132
"69";"mse";0.0510162360778936;"ENSG00000075624";0.7;"anchor";132
"70";"mse";0.0229729867242428;"ENSG00000067225";0.7;"anchor";132
"71";"mse";0.0221344931782213;"non-targeting";0.8;"anchor";132
"72";"mse";0.0480526241204023;"ENSG00000187514";0.8;"anchor";132
"73";"mse";0.0249513444130463;"ENSG00000172757";0.8;"anchor";132
"74";"mse";0.0504443509914741;"ENSG00000147604";0.8;"anchor";132
"75";"mse";0.0188250687953926;"ENSG00000133112";0.8;"anchor";132
"76";"mse";0.0404774124640363;"ENSG00000125691";0.8;"anchor";132
"77";"mse";0.0454679253711591;"ENSG00000110700";0.8;"anchor";132
"78";"mse";0.0314734105951497;"ENSG00000108518";0.8;"anchor";132
"79";"mse";0.0509835519924235;"ENSG00000075624";0.8;"anchor";132
"80";"mse";0.0230587945002519;"ENSG00000067225";0.8;"anchor";132
"81";"mse";0.0221405019052015;"non-targeting";0.9;"anchor";132
"82";"mse";0.0480361178726999;"ENSG00000187514";0.9;"anchor";132
"83";"mse";0.0249527143970534;"ENSG00000172757";0.9;"anchor";132
"84";"mse";0.0503704819412433;"ENSG00000147604";0.9;"anchor";132
"85";"mse";0.0188363727361795;"ENSG00000133112";0.9;"anchor";132
"86";"mse";0.0402978225429124;"ENSG00000125691";0.9;"anchor";132
"87";"mse";0.0453073095370758;"ENSG00000110700";0.9;"anchor";132
"88";"mse";0.03149740316197;"ENSG00000108518";0.9;"anchor";132
"89";"mse";0.0509528388132079;"ENSG00000075624";0.9;"anchor";132
"90";"mse";0.0231407416139684;"ENSG00000067225";0.9;"anchor";132
"91";"mse";0.0221460245693199;"non-targeting";1;"anchor";132
"92";"mse";0.0480206835715279;"ENSG00000187514";1;"anchor";132
"93";"mse";0.0249538669909957;"ENSG00000172757";1;"anchor";132
"94";"mse";0.0503027093623988;"ENSG00000147604";1;"anchor";132
"95";"mse";0.018849694905486;"ENSG00000133112";1;"anchor";132
"96";"mse";0.0401300754895046;"ENSG00000125691";1;"anchor";132
"97";"mse";0.0451565394604547;"ENSG00000110700";1;"anchor";132
"98";"mse";0.0315200811011132;"ENSG00000108518";1;"anchor";132
"99";"mse";0.0509238130907168;"ENSG00000075624";1;"anchor";132
"100";"mse";0.0232189746649741;"ENSG00000067225";1;"anchor";132
"101";"mse";0.0221511118298935;"non-targeting";1.1;"anchor";132
"102";"mse";0.0480061886468391;"ENSG00000187514";1.1;"anchor";132
"103";"mse";0.0249548253080827;"ENSG00000172757";1.1;"anchor";132
"104";"mse";0.0502403591687948;"ENSG00000147604";1.1;"anchor";132
"105";"mse";0.0188644387022392;"ENSG00000133112";1.1;"anchor";132
"106";"mse";0.0399730855180564;"ENSG00000125691";1.1;"anchor";132
"107";"mse";0.0450146049772881;"ENSG00000110700";1.1;"anchor";132
"108";"mse";0.0315415687188165;"ENSG00000108518";1.1;"anchor";132
"109";"mse";0.0508962463907569;"ENSG00000075624";1.1;"anchor";132
"110";"mse";0.0232936527272873;"ENSG00000067225";1.1;"anchor";132
"111";"mse";0.0221558086414543;"non-targeting";1.2;"anchor";132
"112";"mse";0.0479925236600755;"ENSG00000187514";1.2;"anchor";132
"113";"mse";0.0249556107836321;"ENSG00000172757";1.2;"anchor";132
"114";"mse";0.0501828552116574;"ENSG00000147604";1.2;"anchor";132
"115";"mse";0.0188801606349653;"ENSG00000133112";1.2;"anchor";132
"116";"mse";0.0398259086311791;"ENSG00000125691";1.2;"anchor";132
"117";"mse";0.0448806419872694;"ENSG00000110700";1.2;"anchor";132
"118";"mse";0.0315619753782815;"ENSG00000108518";1.2;"anchor";132
"119";"mse";0.0508699529012431;"ENSG00000075624";1.2;"anchor";132
"120";"mse";0.0233649404306683;"ENSG00000067225";1.2;"anchor";132
"121";"mse";0.0221601549188336;"non-targeting";1.3;"anchor";132
"122";"mse";0.0479795974430089;"ENSG00000187514";1.3;"anchor";132
"123";"mse";0.0249562430879562;"ENSG00000172757";1.3;"anchor";132
"124";"mse";0.0501297017037253;"ENSG00000147604";1.3;"anchor";132
"125";"mse";0.0188965294517692;"ENSG00000133112";1.3;"anchor";132
"126";"mse";0.0396877189125071;"ENSG00000125691";1.3;"anchor";132
"127";"mse";0.0447539059661794;"ENSG00000110700";1.3;"anchor";132
"128";"mse";0.0315813976596352;"ENSG00000108518";1.3;"anchor";132
"129";"mse";0.0508447801655659;"ENSG00000075624";1.3;"anchor";132
"130";"mse";0.0234330032507862;"ENSG00000067225";1.3;"anchor";132
"131";"mse";0.0221641861372041;"non-targeting";1.4;"anchor";132
"132";"mse";0.0479673334012614;"ENSG00000187514";1.4;"anchor";132
"133";"mse";0.0249567401436233;"ENSG00000172757";1.4;"anchor";132
"134";"mse";0.0500804693706582;"ENSG00000147604";1.4;"anchor";132
"135";"mse";0.0189132969402637;"ENSG00000133112";1.4;"anchor";132
"136";"mse";0.0395577895611488;"ENSG00000125691";1.4;"anchor";132
"137";"mse";0.0446337511523983;"ENSG00000110700";1.4;"anchor";132
"138";"mse";0.0315999211573148;"ENSG00000108518";1.4;"anchor";132
"139";"mse";0.0508206020736166;"ENSG00000075624";1.4;"anchor";132
"140";"mse";0.023498004337882;"ENSG00000067225";1.4;"anchor";132
"141";"mse";0.0221679338652437;"non-targeting";1.5;"anchor";132
"142";"mse";0.0479556666721387;"ENSG00000187514";1.5;"anchor";132
"143";"mse";0.0249571182009545;"ENSG00000172757";1.5;"anchor";132
"144";"mse";0.0500347844240435;"ENSG00000147604";1.5;"anchor";132
"145";"mse";0.0189302768242571;"ENSG00000133112";1.5;"anchor";132
"146";"mse";0.0394354775752706;"ENSG00000125691";1.5;"anchor";132
"147";"mse";0.0445196140198918;"ENSG00000110700";1.5;"anchor";132
"148";"mse";0.0316176219828727;"ENSG00000108518";1.5;"anchor";132
"149";"mse";0.0507973135043491;"ENSG00000075624";1.5;"anchor";132
"150";"mse";0.0235601024232601;"ENSG00000067225";1.5;"anchor";132
"151";"mse";0.0221714262346169;"non-targeting";1.6;"anchor";132
"152";"mse";0.0479445419169648;"ENSG00000187514";1.6;"anchor";132
"153";"mse";0.0249573919437255;"ENSG00000172757";1.6;"anchor";132
"154";"mse";0.0499923196967947;"ENSG00000147604";1.6;"anchor";132
"155";"mse";0.018947329352446;"ENSG00000133112";1.6;"anchor";132
"156";"mse";0.0393202112754174;"ENSG00000125691";1.6;"anchor";132
"157";"mse";0.0444110000286716;"ENSG00000110700";1.6;"anchor";132
"158";"mse";0.0316345680276091;"ENSG00000108518";1.6;"anchor";132
"159";"mse";0.0507748261909302;"ENSG00000075624";1.6;"anchor";132
"160";"mse";0.023619450483542;"ENSG00000067225";1.6;"anchor";132
"161";"mse";0.0221746883512251;"non-targeting";1.7;"anchor";132
"162";"mse";0.0479339115900718;"ENSG00000187514";1.7;"anchor";132
"163";"mse";0.0249575746081076;"ENSG00000172757";1.7;"anchor";132
"164";"mse";0.0499527874543947;"ENSG00000147604";1.7;"anchor";132
"165";"mse";0.0189643499370193;"ENSG00000133112";1.7;"anchor";132
"166";"mse";0.0392114800602462;"ENSG00000125691";1.7;"anchor";132
"167";"mse";0.0443074729090423;"ENSG00000110700";1.7;"anchor";132
"168";"mse";0.0316508200285467;"ENSG00000108518";1.7;"anchor";132
"169";"mse";0.0507530655008806;"ENSG00000075624";1.7;"anchor";132
"170";"mse";0.0236761949382302;"ENSG00000067225";1.7;"anchor";132
"171";"mse";0.02217774265443;"non-targeting";1.8;"anchor";132
"172";"mse";0.0479237345696591;"ENSG00000187514";1.8;"anchor";132
"173";"mse";0.0249576781047069;"ENSG00000172757";1.8;"anchor";132
"174";"mse";0.0499159335182745;"ENSG00000147604";1.8;"anchor";132
"175";"mse";0.0189812607057814;"ENSG00000133112";1.8;"anchor";132
"176";"mse";0.0391088259336038;"ENSG00000125691";1.8;"anchor";132
"177";"mse";0.0442086459246341;"ENSG00000110700";1.8;"anchor";132
"178";"mse";0.0316664324726158;"ENSG00000108518";1.8;"anchor";132
"179";"mse";0.0507319679079317;"ENSG00000075624";1.8;"anchor";132
"180";"mse";0.0237304752219575;"ENSG00000067225";1.8;"anchor";132
"181";"mse";0.0221806092304422;"non-targeting";1.9;"anchor";132
"182";"mse";0.0479139750660633;"ENSG00000187514";1.9;"anchor";132
"183";"mse";0.024957713137783;"ENSG00000172757";1.9;"anchor";132
"184";"mse";0.0498815324262485;"ENSG00000147604";1.9;"anchor";132
"185";"mse";0.0189980041716343;"ENSG00000133112";1.9;"anchor";132
"186";"mse";0.0390118364491466;"ENSG00000125691";1.9;"anchor";132
"187";"mse";0.0441141746952824;"ENSG00000110700";1.9;"anchor";132
"188";"mse";0.0316814543670858;"ENSG00000108518";1.9;"anchor";132
"189";"mse";0.0507114789916984;"ENSG00000075624";1.9;"anchor";132
"190";"mse";0.0237824236186171;"ENSG00000067225";1.9;"anchor";132
"191";"mse";0.0221833060856713;"non-targeting";2;"anchor";132
"192";"mse";0.0479046017446239;"ENSG00000187514";2;"anchor";132
"193";"mse";0.0249576893183576;"ENSG00000172757";2;"anchor";132
"194";"mse";0.0498493834197258;"ENSG00000147604";2;"anchor";132
"195";"mse";0.0190145384552404;"ENSG00000133112";2;"anchor";132
"196";"mse";0.0389201387983362;"ENSG00000125691";2;"anchor";132
"197";"mse";0.0440237512601617;"ENSG00000110700";2;"anchor";132
"198";"mse";0.0316959298988761;"ENSG00000108518";2;"anchor";132
"199";"mse";0.0506915518436054;"ENSG00000075624";2;"anchor";132
"200";"mse";0.0238321652767732;"ENSG00000067225";2;"anchor";132
"201";"mse";0.0221858493852769;"non-targeting";2.1;"anchor";132
"202";"mse";0.047895587015955;"ENSG00000187514";2.1;"anchor";132
"203";"mse";0.024957615269547;"ENSG00000172757";2.1;"anchor";132
"204";"mse";0.049819307095343;"ENSG00000147604";2.1;"anchor";132
"205";"mse";0.0190308336568517;"ENSG00000133112";2.1;"anchor";132
"206";"mse";0.0388333948274171;"ENSG00000125691";2.1;"anchor";132
"207";"mse";0.0439370991349868;"ENSG00000110700";2.1;"anchor";132
"208";"mse";0.0317098990011025;"ENSG00000108518";2.1;"anchor";132
"209";"mse";0.0506721457880253;"ENSG00000075624";2.1;"anchor";132
"210";"mse";0.0238798183485724;"ENSG00000067225";2.1;"anchor";132
"211";"mse";0.022188253661561;"non-targeting";2.2;"anchor";132
"212";"mse";0.0478869064578397;"ENSG00000187514";2.2;"anchor";132
"213";"mse";0.0249574987234491;"ENSG00000172757";2.2;"anchor";132
"214";"mse";0.049791142594524;"ENSG00000147604";2.2;"anchor";132
"215";"mse";0.0190468690851457;"ENSG00000133112";2.2;"anchor";132
"216";"mse";0.0387512968143197;"ENSG00000125691";2.2;"anchor";132
"217";"mse";0.0438539691719137;"ENSG00000110700";2.2;"anchor";132
"218";"mse";0.031723397841821;"ENSG00000108518";2.2;"anchor";132
"219";"mse";0.0506532253498364;"ENSG00000075624";2.2;"anchor";132
"220";"mse";0.0239254942106703;"ENSG00000067225";2.2;"anchor";132
"221";"mse";0.0221905319962591;"non-targeting";2.3;"anchor";132
"222";"mse";0.0478785383413773;"ENSG00000187514";2.3;"anchor";132
"223";"mse";0.0249573466095205;"ENSG00000172757";2.3;"anchor";132
"224";"mse";0.0497647452315672;"ENSG00000147604";2.3;"anchor";132
"225";"mse";0.0190626311298701;"ENSG00000133112";2.3;"anchor";132
"226";"mse";0.038673563871141;"ENSG00000125691";2.3;"anchor";132
"227";"mse";0.0437741360721261;"ENSG00000110700";2.3;"anchor";132
"228";"mse";0.0317364592472172;"ENSG00000108518";2.3;"anchor";132
"229";"mse";0.0506347594159788;"ENSG00000075624";2.3;"anchor";132
"230";"mse";0.0239692977373917;"ENSG00000067225";2.3;"anchor";132
"231";"mse";0.0221926961802453;"non-targeting";2.4;"anchor";132
"232";"mse";0.047870463240274;"ENSG00000187514";2.4;"anchor";132
"233";"mse";0.0249571651347282;"ENSG00000172757";2.4;"anchor";132
"234";"mse";0.0497399844815331;"ENSG00000147604";2.4;"anchor";132
"235";"mse";0.0190781116214059;"ENSG00000133112";2.4;"anchor";132
"236";"mse";0.0385999388646623;"ENSG00000125691";2.4;"anchor";132
"237";"mse";0.0436973954325865;"ENSG00000110700";2.4;"anchor";132
"238";"mse";0.0317491130693263;"ENSG00000108518";2.4;"anchor";132
"239";"mse";0.05061672055075;"ENSG00000075624";2.4;"anchor";132
"240";"mse";0.0240113276047905;"ENSG00000067225";2.4;"anchor";132
"241";"mse";0.0221947568536896;"non-targeting";2.5;"anchor";132
"242";"mse";0.0478626637068776;"ENSG00000187514";2.5;"anchor";132
"243";"mse";0.0249569598559539;"ENSG00000172757";2.5;"anchor";132
"244";"mse";0.0497167422651195;"ENSG00000147604";2.5;"anchor";132
"245";"mse";0.0190933065608772;"ENSG00000133112";2.5;"anchor";132
"246";"mse";0.0385301857682381;"ENSG00000125691";2.5;"anchor";132
"247";"mse";0.0436235612326224;"ENSG00000110700";2.5;"anchor";132
"248";"mse";0.031761386506617;"ENSG00000108518";2.5;"anchor";132
"249";"mse";0.0505990844336941;"ENSG00000075624";2.5;"anchor";132
"250";"mse";0.0240516766104048;"ENSG00000067225";2.5;"anchor";132
"251";"mse";0.0221967236292774;"non-targeting";2.6;"anchor";132
"252";"mse";0.0478551240021183;"ENSG00000187514";2.6;"anchor";132
"253";"mse";0.0249567357452246;"ENSG00000172757";2.6;"anchor";132
"254";"mse";0.0496949114800608;"ENSG00000147604";2.6;"anchor";132
"255";"mse";0.0191082151338643;"ENSG00000133112";2.6;"anchor";132
"256";"mse";0.0384640873747738;"ENSG00000125691";2.6;"anchor";132
"257";"mse";0.043552463684751;"ENSG00000110700";2.6;"anchor";132
"258";"mse";0.0317733043843653;"ENSG00000108518";2.6;"anchor";132
"259";"mse";0.0505818293958209;"ENSG00000075624";2.6;"anchor";132
"260";"mse";0.0240904319979583;"ENSG00000067225";2.6;"anchor";132
"261";"mse";0.022198605200738;"non-targeting";2.7;"anchor";132
"262";"mse";0.0478478298692398;"ENSG00000187514";2.7;"anchor";132
"263";"mse";0.0249564972483765;"ENSG00000172757";2.7;"anchor";132
"264";"mse";0.0496743947382482;"ENSG00000147604";2.7;"anchor";132
"265";"mse";0.0191228389423129;"ENSG00000133112";2.7;"anchor";132
"266";"mse";0.0384014433134503;"ENSG00000125691";2.7;"anchor";132
"267";"mse";0.0434839473887694;"ENSG00000110700";2.7;"anchor";132
"268";"mse";0.0317848894005942;"ENSG00000108518";2.7;"anchor";132
"269";"mse";0.0505649360351296;"ENSG00000075624";2.7;"anchor";132
"270";"mse";0.0241276757795028;"ENSG00000067225";2.7;"anchor";132
"271";"mse";0.0222004094386079;"non-targeting";2.8;"anchor";132
"272";"mse";0.0478407683433015;"ENSG00000187514";2.8;"anchor";132
"273";"mse";0.0249562483377527;"ENSG00000172757";2.8;"anchor";132
"274";"mse";0.0496551032753788;"ENSG00000147604";2.8;"anchor";132
"275";"mse";0.0191371814051193;"ENSG00000133112";2.8;"anchor";132
"276";"mse";0.0383420683231563;"ENSG00000125691";2.8;"anchor";132
"277";"mse";0.0434178697396292;"ENSG00000110700";2.8;"anchor";132
"278";"mse";0.0317961623424216;"ENSG00000108518";2.8;"anchor";132
"279";"mse";0.0505483868964288;"ENSG00000075624";2.8;"anchor";132
"280";"mse";0.0241634850498676;"ENSG00000067225";2.8;"anchor";132
"281";"mse";0.0222021434748884;"non-targeting";2.9;"anchor";132
"282";"mse";0.0478339275900508;"ENSG00000187514";2.9;"anchor";132
"283";"mse";0.0249559925595133;"ENSG00000172757";2.9;"anchor";132
"284";"mse";0.0496369560059756;"ENSG00000147604";2.9;"anchor";132
"285";"mse";0.0191512472896813;"ENSG00000133112";2.9;"anchor";132
"286";"mse";0.0382857907438324;"ENSG00000125691";2.9;"anchor";132
"287";"mse";0.0433540995487099;"ENSG00000110700";2.9;"anchor";132
"288";"mse";0.0318071422768904;"ENSG00000108518";2.9;"anchor";132
"289";"mse";0.0505321662035416;"ENSG00000075624";2.9;"anchor";132
"290";"mse";0.0241979322900045;"ENSG00000067225";2.9;"anchor";132
"291";"mse";0.0222038137780196;"non-targeting";3;"anchor";132
"292";"mse";0.047827296769031;"ENSG00000187514";3;"anchor";132
"293";"mse";0.0249557330760975;"ENSG00000172757";3;"anchor";132
"294";"mse";0.0496198787014436;"ENSG00000147604";3;"anchor";132
"295";"mse";0.0191650423455328;"ENSG00000133112";3;"anchor";132
"296";"mse";0.0382324511935706;"ENSG00000125691";3;"anchor";132
"297";"mse";0.0432925158453535;"ENSG00000110700";3;"anchor";132
"298";"mse";0.0318178467197201;"ENSG00000108518";3;"anchor";132
"299";"mse";0.0505162596343943;"ENSG00000075624";3;"anchor";132
"300";"mse";0.0242310856570714;"ENSG00000067225";3;"anchor";132
"301";"mse";0.0222054262193989;"non-targeting";3.1;"anchor";132
"302";"mse";0.0478208659167843;"ENSG00000187514";3.1;"anchor";132
"303";"mse";0.0249554727043332;"ENSG00000172757";3.1;"anchor";132
"304";"mse";0.0496038032726933;"ENSG00000147604";3.1;"anchor";132
"305";"mse";0.0191785730178311;"ENSG00000133112";3.1;"anchor";132
"306";"mse";0.0381819014046922;"ENSG00000125691";3.1;"anchor";132
"307";"mse";0.0432330068313235;"ENSG00000110700";3.1;"anchor";132
"308";"mse";0.0318282917848999;"ENSG00000108518";3.1;"anchor";132
"309";"mse";0.0505006541313663;"ENSG00000075624";3.1;"anchor";132
"310";"mse";0.0242630092600067;"ENSG00000067225";3.1;"anchor";132
"311";"mse";0.0222069861324999;"non-targeting";3.2;"anchor";132
"312";"mse";0.0478146258467887;"ENSG00000187514";3.2;"anchor";132
"313";"mse";0.02495521394965;"ENSG00000172757";3.2;"anchor";132
"314";"mse";0.0495886671419929;"ENSG00000147604";3.2;"anchor";132
"315";"mse";0.0191918462234995;"ENSG00000133112";3.2;"anchor";132
"316";"mse";0.0381340031964032;"ENSG00000125691";3.2;"anchor";132
"317";"mse";0.0431754689655327;"ENSG00000110700";3.2;"anchor";132
"318";"mse";0.0318384923176053;"ENSG00000108518";3.2;"anchor";132
"319";"mse";0.0504853377407591;"ENSG00000075624";3.2;"anchor";132
"320";"mse";0.0242937634199967;"ENSG00000067225";3.2;"anchor";132
"321";"mse";0.0222084983655058;"non-targeting";3.3;"anchor";132
"322";"mse";0.0478085680633938;"ENSG00000187514";3.3;"anchor";132
"323";"mse";0.0249549590368033;"ENSG00000172757";3.3;"anchor";132
"324";"mse";0.0495744126912475;"ENSG00000147604";3.3;"anchor";132
"325";"mse";0.0192048691766677;"ENSG00000133112";3.3;"anchor";132
"326";"mse";0.038088627565211;"ENSG00000125691";3.3;"anchor";132
"327";"mse";0.043119806160176;"ENSG00000110700";3.3;"anchor";132
"328";"mse";0.0318484620125587;"ENSG00000108518";3.3;"anchor";132
"329";"mse";0.0504702994764086;"ENSG00000075624";3.3;"anchor";132
"330";"mse";0.0243234049157062;"ENSG00000067225";3.3;"anchor";132
"331";"mse";0.0222099673282464;"non-targeting";3.4;"anchor";132
"332";"mse";0.0478026846875132;"ENSG00000187514";3.4;"anchor";132
"333";"mse";0.0249547099374786;"ENSG00000172757";3.4;"anchor";132
"334";"mse";0.0495609867759759;"ENSG00000147604";3.4;"anchor";132
"335";"mse";0.0192176492529846;"ENSG00000133112";3.4;"anchor";132
"336";"mse";0.0380456538772277;"ENSG00000125691";3.4;"anchor";132
"337";"mse";0.0430659290724884;"ENSG00000110700";3.4;"anchor";132
"338";"mse";0.0318582135196513;"ENSG00000108518";3.4;"anchor";132
"339";"mse";0.0504555292033944;"ENSG00000075624";3.4;"anchor";132
"340";"mse";0.0243519872134634;"ENSG00000067225";3.4;"anchor";132
"341";"mse";0.0222113970341223;"non-targeting";3.5;"anchor";132
"342";"mse";0.0477969683922312;"ENSG00000187514";3.5;"anchor";132
"343";"mse";0.0249544683951075;"ENSG00000172757";3.5;"anchor";132
"344";"mse";0.0495483402959579;"ENSG00000147604";3.5;"anchor";132
"345";"mse";0.0192301938846427;"ENSG00000133112";3.5;"anchor";132
"346";"mse";0.0380049691489225;"ENSG00000125691";3.5;"anchor";132
"347";"mse";0.0430137544788782;"ENSG00000110700";3.5;"anchor";132
"348";"mse";0.0318677585383874;"ENSG00000108518";3.5;"anchor";132
"349";"mse";0.0504410175385408;"ENSG00000075624";3.5;"anchor";132
"350";"mse";0.0243795606828184;"ENSG00000067225";3.5;"anchor";132
"351";"mse";0.0222127911376114;"non-targeting";3.6;"anchor";132
"352";"mse";0.0477914123468026;"ENSG00000187514";3.6;"anchor";132
"353";"mse";0.02495423594719;"ENSG00000172757";3.6;"anchor";132
"354";"mse";0.0495364278149222;"ENSG00000147604";3.6;"anchor";132
"355";"mse";0.0192425104796987;"ENSG00000133112";3.6;"anchor";132
"356";"mse";0.0379664674048985;"ENSG00000125691";3.6;"anchor";132
"357";"mse";0.0429632047202623;"ENSG00000110700";3.6;"anchor";132
"358";"mse";0.0318771079024973;"ENSG00000108518";3.6;"anchor";132
"359";"mse";0.0504267557649964;"ENSG00000075624";3.6;"anchor";132
"360";"mse";0.0244061727980361;"ENSG00000067225";3.6;"anchor";132
"361";"mse";0.0222141529678724;"non-targeting";3.7;"anchor";132
"362";"mse";0.0477860101677815;"ENSG00000187514";3.7;"anchor";132
"363";"mse";0.0249540139453858;"ENSG00000172757";3.7;"anchor";132
"364";"mse";0.0495252072228083;"ENSG00000147604";3.7;"anchor";132
"365";"mse";0.0192546063606329;"ENSG00000133112";3.7;"anchor";132
"366";"mse";0.0379300491029515;"ENSG00000125691";3.7;"anchor";132
"367";"mse";0.0429142072091459;"ENSG00000110700";3.7;"anchor";132
"368";"mse";0.0318862716558819;"ENSG00000108518";3.7;"anchor";132
"369";"mse";0.0504127357586608;"ENSG00000075624";3.7;"anchor";132
"370";"mse";0.0244318683261826;"ENSG00000067225";3.7;"anchor";132
"371";"mse";0.0222154855588977;"non-targeting";3.8;"anchor";132
"372";"mse";0.0477807558762307;"ENSG00000187514";3.8;"anchor";132
"373";"mse";0.0249538035736121;"ENSG00000172757";3.8;"anchor";132
"374";"mse";0.0495146394350963;"ENSG00000147604";3.8;"anchor";132
"375";"mse";0.0192664887181489;"ENSG00000133112";3.8;"anchor";132
"376";"mse";0.0378956206180741;"ENSG00000125691";3.8;"anchor";132
"377";"mse";0.0428666939904133;"ENSG00000110700";3.8;"anchor";132
"378";"mse";0.0318952591208986;"ENSG00000108518";3.8;"anchor";132
"379";"mse";0.0503989499246111;"ENSG00000075624";3.8;"anchor";132
"380";"mse";0.0244566895025118;"ENSG00000067225";3.8;"anchor";132
"381";"mse";0.0222167916766063;"non-targeting";3.9;"anchor";132
"382";"mse";0.0477756438601313;"ENSG00000187514";3.9;"anchor";132
