"score";"value";"env";"penalty";"method";"sim"
"176";"mse";0.0445845722276911;"ENSG00000125691";1.8;"anchor";85
"177";"mse";0.0569862496635357;"ENSG00000110700";1.8;"anchor";85
"178";"mse";0.0321083199240077;"ENSG00000108518";1.8;"anchor";85
"179";"mse";0.0352644881610674;"ENSG00000075624";1.8;"anchor";85
"180";"mse";0.0235994954566811;"ENSG00000067225";1.8;"anchor";85
"181";"mse";0.0264623668369425;"non-targeting";1.9;"anchor";85
"182";"mse";0.0299399156083616;"ENSG00000187514";1.9;"anchor";85
"183";"mse";0.0223800406462252;"ENSG00000172757";1.9;"anchor";85
"184";"mse";0.0507464042824659;"ENSG00000147604";1.9;"anchor";85
"185";"mse";0.0289477669095305;"ENSG00000133112";1.9;"anchor";85
"186";"mse";0.0445736623514124;"ENSG00000125691";1.9;"anchor";85
"187";"mse";0.0568741474061451;"ENSG00000110700";1.9;"anchor";85
"188";"mse";0.0321660723989555;"ENSG00000108518";1.9;"anchor";85
"189";"mse";0.0352458884824762;"ENSG00000075624";1.9;"anchor";85
"190";"mse";0.0236185451120704;"ENSG00000067225";1.9;"anchor";85
"191";"mse";0.0264474561644364;"non-targeting";2;"anchor";85
"192";"mse";0.0298969311792938;"ENSG00000187514";2;"anchor";85
"193";"mse";0.0223226131483797;"ENSG00000172757";2;"anchor";85
"194";"mse";0.0507277621323159;"ENSG00000147604";2;"anchor";85
"195";"mse";0.0289937614328439;"ENSG00000133112";2;"anchor";85
"196";"mse";0.0445676237983485;"ENSG00000125691";2;"anchor";85
"197";"mse";0.0567674823128455;"ENSG00000110700";2;"anchor";85
"198";"mse";0.0322219724538671;"ENSG00000108518";2;"anchor";85
"199";"mse";0.0352271916105424;"ENSG00000075624";2;"anchor";85
"200";"mse";0.0236368219708023;"ENSG00000067225";2;"anchor";85
"201";"mse";0.0264332225748546;"non-targeting";2.1;"anchor";85
"202";"mse";0.0298554056849654;"ENSG00000187514";2.1;"anchor";85
"203";"mse";0.0222683933981936;"ENSG00000172757";2.1;"anchor";85
"204";"mse";0.0507106996057284;"ENSG00000147604";2.1;"anchor";85
"205";"mse";0.0290381995789152;"ENSG00000133112";2.1;"anchor";85
"206";"mse";0.0445659812525025;"ENSG00000125691";2.1;"anchor";85
"207";"mse";0.056665853821006;"ENSG00000110700";2.1;"anchor";85
"208";"mse";0.0322760699947586;"ENSG00000108518";2.1;"anchor";85
"209";"mse";0.0352084480548906;"ENSG00000075624";2.1;"anchor";85
"210";"mse";0.0236543755531464;"ENSG00000067225";2.1;"anchor";85
"211";"mse";0.0264196210848237;"non-targeting";2.2;"anchor";85
"212";"mse";0.0298152621198012;"ENSG00000187514";2.2;"anchor";85
"213";"mse";0.0222171742740307;"ENSG00000172757";2.2;"anchor";85
"214";"mse";0.0506950821690591;"ENSG00000147604";2.2;"anchor";85
"215";"mse";0.0290811627605101;"ENSG00000133112";2.2;"anchor";85
"216";"mse";0.0445683104068502;"ENSG00000125691";2.2;"anchor";85
"217";"mse";0.0565689004961616;"ENSG00000110700";2.2;"anchor";85
"218";"mse";0.0323284172499079;"ENSG00000108518";2.2;"anchor";85
"219";"mse";0.0351897006695479;"ENSG00000075624";2.2;"anchor";85
"220";"mse";0.0236712517161328;"ENSG00000067225";2.2;"anchor";85
"221";"mse";0.0264066107030075;"non-targeting";2.3;"anchor";85
"222";"mse";0.0297764290042686;"ENSG00000187514";2.3;"anchor";85
"223";"mse";0.0221687637835379;"ENSG00000172757";2.3;"anchor";85
"224";"mse";0.0506807890693667;"ENSG00000147604";2.3;"anchor";85
"225";"mse";0.0291227274306844;"ENSG00000133112";2.3;"anchor";85
"226";"mse";0.0445742315109056;"ENSG00000125691";2.3;"anchor";85
"227";"mse";0.0564762953210473;"ENSG00000110700";2.3;"anchor";85
"228";"mse";0.0323790678082529;"ENSG00000108518";2.3;"anchor";85
"229";"mse";0.0351709858095377;"ENSG00000075624";2.3;"anchor";85
"230";"mse";0.0236874929020238;"ENSG00000067225";2.3;"anchor";85
"231";"mse";0.0263941539833591;"non-targeting";2.4;"anchor";85
"232";"mse";0.0297388398878466;"ENSG00000187514";2.4;"anchor";85
"233";"mse";0.0221229839122721;"ENSG00000172757";2.4;"anchor";85
"234";"mse";0.0506677116464219;"ENSG00000147604";2.4;"anchor";85
"235";"mse";0.0291629652771207;"ENSG00000133112";2.4;"anchor";85
"236";"mse";0.0445834038729413;"ENSG00000125691";2.4;"anchor";85
"237";"mse";0.056387741653016;"ENSG00000110700";2.4;"anchor";85
"238";"mse";0.0324280758732463;"ENSG00000108518";2.4;"anchor";85
"239";"mse";0.0351523342969282;"ENSG00000075624";2.4;"anchor";85
"240";"mse";0.0237031383824054;"ENSG00000067225";2.4;"anchor";85
"241";"mse";0.0263822166389383;"non-targeting";2.5;"anchor";85
"242";"mse";0.029702432904856;"ENSG00000187514";2.5;"anchor";85
"243";"mse";0.0220796695461453;"ENSG00000172757";2.5;"anchor";85
"244";"mse";0.0506557518861582;"ENSG00000147604";2.5;"anchor";85
"245";"mse";0.0292019434578855;"ENSG00000133112";2.5;"anchor";85
"246";"mse";0.0445955211547969;"ENSG00000125691";2.5;"anchor";85
"247";"mse";0.0563029697414438;"ENSG00000110700";2.5;"anchor";85
"248";"mse";0.0324754956857701;"ENSG00000108518";2.5;"anchor";85
"249";"mse";0.0351337722309649;"ENSG00000075624";2.5;"anchor";85
"250";"mse";0.0237182244935974;"ENSG00000067225";2.5;"anchor";85
"251";"mse";0.0263707672066455;"non-targeting";2.6;"anchor";85
"252";"mse";0.0296671503768251;"ENSG00000187514";2.6;"anchor";85
"253";"mse";0.0220386674685275;"ENSG00000172757";2.6;"anchor";85
"254";"mse";0.0506448211761426;"ENSG00000147604";2.6;"anchor";85
"255";"mse";0.0292397248580851;"ENSG00000133112";2.6;"anchor";85
"256";"mse";0.044610307328186;"ENSG00000125691";2.6;"anchor";85
"257";"mse";0.0562217337163824;"ENSG00000110700";2.6;"anchor";85
"258";"mse";0.0325213810801723;"ENSG00000108518";2.6;"anchor";85
"259";"mse";0.0351153216699982;"ENSG00000075624";2.6;"anchor";85
"260";"mse";0.023732784860698;"ENSG00000067225";2.6;"anchor";85
"261";"mse";0.0263597767549883;"non-targeting";2.7;"anchor";85
"262";"mse";0.029632938455874;"ENSG00000187514";2.7;"anchor";85
"263";"mse";0.0219998354307102;"ENSG00000172757";2.7;"anchor";85
"264";"mse";0.0506348392308523;"ENSG00000147604";2.7;"anchor";85
"265";"mse";0.0292763683537142;"ENSG00000133112";2.7;"anchor";85
"266";"mse";0.0446275131858289;"ENSG00000125691";2.7;"anchor";85
"267";"mse";0.0561438089754539;"ENSG00000110700";2.7;"anchor";85
"268";"mse";0.0325657851454256;"ENSG00000108518";2.7;"anchor";85
"269";"mse";0.0350970012075113;"ENSG00000075624";2.7;"anchor";85
"270";"mse";0.0237468506087263;"ENSG00000067225";2.7;"anchor";85
"271";"mse";0.0263492186283935;"non-targeting";2.8;"anchor";85
"272";"mse";0.029599746804302;"ENSG00000187514";2.8;"anchor";85
"273";"mse";0.0219630412930515;"ENSG00000172757";2.8;"anchor";85
"274";"mse";0.0506257331603035;"ENSG00000147604";2.8;"anchor";85
"275";"mse";0.0293119290736885;"ENSG00000133112";2.8;"anchor";85
"276";"mse";0.0446469133201206;"ENSG00000125691";2.8;"anchor";85
"277";"mse";0.0560689899086492;"ENSG00000110700";2.8;"anchor";85
"278";"mse";0.0326087599694819;"ENSG00000108518";2.8;"anchor";85
"279";"mse";0.0350788264602958;"ENSG00000075624";2.8;"anchor";85
"280";"mse";0.0237604505601388;"ENSG00000067225";2.8;"anchor";85
"281";"mse";0.0263390682227026;"non-targeting";2.9;"anchor";85
"282";"mse";0.0295675283061826;"ENSG00000187514";2.9;"anchor";85
"283";"mse";0.0219281622332867;"ENSG00000172757";2.9;"anchor";85
"284";"mse";0.0506174366601935;"ENSG00000147604";2.9;"anchor";85
"285";"mse";0.029346458654292;"ENSG00000133112";2.9;"anchor";85
"286";"mse";0.0446683034975127;"ENSG00000125691";2.9;"anchor";85
"287";"mse";0.0559970879109391;"ENSG00000110700";2.9;"anchor";85
"288";"mse";0.0326503564495671;"ENSG00000108518";2.9;"anchor";85
"289";"mse";0.0350608104834517;"ENSG00000075624";2.9;"anchor";85
"290";"mse";0.0237736114185578;"ENSG00000067225";2.9;"anchor";85
"291";"mse";0.0263293027873868;"non-targeting";3;"anchor";85
"292";"mse";0.0295362388073005;"ENSG00000187514";3;"anchor";85
"293";"mse";0.0218950840180147;"ENSG00000172757";3;"anchor";85
"294";"mse";0.0506098893054515;"ENSG00000147604";3;"anchor";85
"295";"mse";0.0293800054824941;"ENSG00000133112";3;"anchor";85
"296";"mse";0.0446914983692219;"ENSG00000125691";3;"anchor";85
"297";"mse";0.055927929640931;"ENSG00000110700";3;"anchor";85
"298";"mse";0.0326906241547816;"ENSG00000108518";3;"anchor";85
"299";"mse";0.0350429641242015;"ENSG00000075624";3;"anchor";85
"300";"mse";0.0237863579389346;"ENSG00000067225";3;"anchor";85
"301";"mse";0.0263199012507539;"non-targeting";3.1;"anchor";85
"302";"mse";0.0295058368802322;"ENSG00000187514";3.1;"anchor";85
"303";"mse";0.0218637003331621;"ENSG00000172757";3.1;"anchor";85
"304";"mse";0.0506030359321163;"ENSG00000147604";3.1;"anchor";85
"305";"mse";0.0294126149261237;"ENSG00000133112";3.1;"anchor";85
"306";"mse";0.0447163294689243;"ENSG00000125691";3.1;"anchor";85
"307";"mse";0.0558613554906104;"ENSG00000110700";3.1;"anchor";85
"308";"mse";0.0327296112301914;"ENSG00000108518";3.1;"anchor";85
"309";"mse";0.035025296324359;"ENSG00000075624";3.1;"anchor";85
"310";"mse";0.0237987130846213;"ENSG00000067225";3.1;"anchor";85
"311";"mse";0.0263108440650142;"non-targeting";3.2;"anchor";85
"312";"mse";0.0294762836117673;"ENSG00000187514";3.2;"anchor";85
"313";"mse";0.0218339121691932;"ENSG00000172757";3.2;"anchor";85
"314";"mse";0.0505968260949277;"ENSG00000147604";3.2;"anchor";85
"315";"mse";0.0294443295499233;"ENSG00000133112";3.2;"anchor";85
"316";"mse";0.0447426434562465;"ENSG00000125691";3.2;"anchor";85
"317";"mse";0.0557972182367803;"ENSG00000110700";3.2;"anchor";85
"318";"mse";0.0327673643337994;"ENSG00000108518";3.2;"anchor";85
"319";"mse";0.035007814379564;"ENSG00000075624";3.2;"anchor";85
"320";"mse";0.0238106981719851;"ENSG00000067225";3.2;"anchor";85
"321";"mse";0.0263021130685608;"non-targeting";3.3;"anchor";85
"322";"mse";0.0294475424102211;"ENSG00000187514";3.3;"anchor";85
"323";"mse";0.0218056272569178;"ENSG00000172757";3.3;"anchor";85
"324";"mse";0.0505912135900401;"ENSG00000147604";3.3;"anchor";85
"325";"mse";0.029475189317206;"ENSG00000133112";3.3;"anchor";85
"326";"mse";0.0447703005715328;"ENSG00000125691";3.3;"anchor";85
"327";"mse";0.0557353818494118;"ENSG00000110700";3.3;"anchor";85
"328";"mse";0.0328039285995257;"ENSG00000108518";3.3;"anchor";85
"329";"mse";0.0349905241619919;"ENSG00000075624";3.3;"anchor";85
"330";"mse";0.0238223330032913;"ENSG00000067225";3.3;"anchor";85
"331";"mse";0.0262936913632256;"non-targeting";3.4;"anchor";85
"332";"mse";0.0294195788304853;"ENSG00000187514";3.4;"anchor";85
"333";"mse";0.0217787595499089;"ENSG00000172757";3.4;"anchor";85
"334";"mse";0.0505861560339274;"ENSG00000147604";3.4;"anchor";85
"335";"mse";0.0295052317772989;"ENSG00000133112";3.4;"anchor";85
"336";"mse";0.0447991732728266;"ENSG00000125691";3.4;"anchor";85
"337";"mse";0.0556757204359174;"ENSG00000110700";3.4;"anchor";85
"338";"mse";0.0328393476206942;"ENSG00000108518";3.4;"anchor";85
"339";"mse";0.0349734303121137;"ENSG00000075624";3.4;"anchor";85
"340";"mse";0.0238336359886232;"ENSG00000067225";3.4;"anchor";85
"341";"mse";0.0262855632046045;"non-targeting";3.5;"anchor";85
"342";"mse";0.0293923604149264;"ENSG00000187514";3.5;"anchor";85
"343";"mse";0.0217532287497473;"ENSG00000172757";3.5;"anchor";85
"344";"mse";0.0505816144909262;"ENSG00000147604";3.5;"anchor";85
"345";"mse";0.0295344922392523;"ENSG00000133112";3.5;"anchor";85
"346";"mse";0.0448291450305109;"ENSG00000125691";3.5;"anchor";85
"347";"mse";0.0556181173035168;"ENSG00000110700";3.5;"anchor";85
"348";"mse";0.0328736634496157;"ENSG00000108518";3.5;"anchor";85
"349";"mse";0.0349565364041535;"ENSG00000075624";3.5;"anchor";85
"350";"mse";0.0238446242576213;"ENSG00000067225";3.5;"anchor";85
"351";"mse";0.0262777139038236;"non-targeting";3.6;"anchor";85
"352";"mse";0.0293658565484682;"ENSG00000187514";3.6;"anchor";85
"353";"mse";0.0217289598705454;"ENSG00000172757";3.6;"anchor";85
"354";"mse";0.0505775531430009;"ENSG00000147604";3.6;"anchor";85
"355";"mse";0.0295630039324715;"ENSG00000133112";3.6;"anchor";85
"356";"mse";0.0448601092587796;"ENSG00000125691";3.6;"anchor";85
"357";"mse";0.0555624641244977;"ENSG00000110700";3.6;"anchor";85
"358";"mse";0.0329069166097228;"ENSG00000108518";3.6;"anchor";85
"359";"mse";0.0349398450891285;"ENSG00000075624";3.6;"anchor";85
"360";"mse";0.0238553137618101;"ENSG00000067225";3.6;"anchor";85
"361";"mse";0.0262701297393505;"non-targeting";3.7;"anchor";85
"362";"mse";0.0293400383263898;"ENSG00000187514";3.7;"anchor";85
"363";"mse";0.021705882839441;"ENSG00000172757";3.7;"anchor";85
"364";"mse";0.0505739389962671;"ENSG00000147604";3.7;"anchor";85
"365";"mse";0.0295907981550318;"ENSG00000133112";3.7;"anchor";85
"366";"mse";0.0448919683662114;"ENSG00000125691";3.7;"anchor";85
"367";"mse";0.0555086601913735;"ENSG00000110700";3.7;"anchor";85
"368";"mse";0.0329391461174049;"ENSG00000108518";3.7;"anchor";85
"369";"mse";0.0349233582187371;"ENSG00000075624";3.7;"anchor";85
"370";"mse";0.0238657193682561;"ENSG00000067225";3.7;"anchor";85
"371";"mse";0.0262627978776504;"non-targeting";3.8;"anchor";85
"372";"mse";0.0293148784335449;"ENSG00000187514";3.8;"anchor";85
"373";"mse";0.0216839321299995;"ENSG00000172757";3.8;"anchor";85
"374";"mse";0.0505707416196019;"ENSG00000147604";3.8;"anchor";85
"375";"mse";0.0296179044104803;"ENSG00000133112";3.8;"anchor";85
"376";"mse";0.0449246329103056;"ENSG00000125691";3.8;"anchor";85
"377";"mse";0.0554566117507911;"ENSG00000110700";3.8;"anchor";85
"378";"mse";0.0329703895112498;"ENSG00000108518";3.8;"anchor";85
"379";"mse";0.034907076952838;"ENSG00000075624";3.8;"anchor";85
"380";"mse";0.0238758549452627;"ENSG00000067225";3.8;"anchor";85
"381";"mse";0.0262557063016501;"non-targeting";3.9;"anchor";85
"382";"mse";0.029290351033853;"ENSG00000187514";3.9;"anchor";85
