"score";"value";"env";"penalty";"method";"sim"
"44";"mse";0.0502129180271523;"ENSG00000147604";0.5;"anchor";338
"45";"mse";0.0221768009291343;"ENSG00000133112";0.5;"anchor";338
"46";"mse";0.0577661026453656;"ENSG00000125691";0.5;"anchor";338
"47";"mse";0.0643990769828525;"ENSG00000110700";0.5;"anchor";338
"48";"mse";0.0254102547840679;"ENSG00000108518";0.5;"anchor";338
"49";"mse";0.0463701026764998;"ENSG00000075624";0.5;"anchor";338
"50";"mse";0.0251551258462073;"ENSG00000067225";0.5;"anchor";338
"51";"mse";0.0214365950525209;"non-targeting";0.6;"anchor";338
"52";"mse";0.0392096188684953;"ENSG00000187514";0.6;"anchor";338
"53";"mse";0.0203183127823118;"ENSG00000172757";0.6;"anchor";338
"54";"mse";0.0499472522572935;"ENSG00000147604";0.6;"anchor";338
"55";"mse";0.0222100678265742;"ENSG00000133112";0.6;"anchor";338
"56";"mse";0.0576245815403876;"ENSG00000125691";0.6;"anchor";338
"57";"mse";0.0639373653841193;"ENSG00000110700";0.6;"anchor";338
"58";"mse";0.0253886426349664;"ENSG00000108518";0.6;"anchor";338
"59";"mse";0.0463364394079596;"ENSG00000075624";0.6;"anchor";338
"60";"mse";0.0252064060411905;"ENSG00000067225";0.6;"anchor";338
"61";"mse";0.0214775568600432;"non-targeting";0.7;"anchor";338
"62";"mse";0.0392252524607941;"ENSG00000187514";0.7;"anchor";338
"63";"mse";0.0203284657497202;"ENSG00000172757";0.7;"anchor";338
"64";"mse";0.0497047696845287;"ENSG00000147604";0.7;"anchor";338
"65";"mse";0.0222435216641588;"ENSG00000133112";0.7;"anchor";338
"66";"mse";0.0575089333700889;"ENSG00000125691";0.7;"anchor";338
"67";"mse";0.0635123116968612;"ENSG00000110700";0.7;"anchor";338
"68";"mse";0.025369560773103;"ENSG00000108518";0.7;"anchor";338
"69";"mse";0.0463034096290287;"ENSG00000075624";0.7;"anchor";338
"70";"mse";0.0252529731936349;"ENSG00000067225";0.7;"anchor";338
"71";"mse";0.0215175752273296;"non-targeting";0.8;"anchor";338
"72";"mse";0.0392398312792105;"ENSG00000187514";0.8;"anchor";338
"73";"mse";0.0203384199339889;"ENSG00000172757";0.8;"anchor";338
"74";"mse";0.0494824705759684;"ENSG00000147604";0.8;"anchor";338
"75";"mse";0.0222769532028567;"ENSG00000133112";0.8;"anchor";338
"76";"mse";0.0574154722662917;"ENSG00000125691";0.8;"anchor";338
"77";"mse";0.0631194353796124;"ENSG00000110700";0.8;"anchor";338
"78";"mse";0.0253526705098748;"ENSG00000108518";0.8;"anchor";338
"79";"mse";0.0462710535229368;"ENSG00000075624";0.8;"anchor";338
"80";"mse";0.0252952445866482;"ENSG00000067225";0.8;"anchor";338
"81";"mse";0.0215566562748911;"non-targeting";0.9;"anchor";338
"82";"mse";0.039253478655;"ENSG00000187514";0.9;"anchor";338
"83";"mse";0.02034825064686;"ENSG00000172757";0.9;"anchor";338
"84";"mse";0.0492778691966632;"ENSG00000147604";0.9;"anchor";338
"85";"mse";0.0223102091901742;"ENSG00000133112";0.9;"anchor";338
"86";"mse";0.0573411417324905;"ENSG00000125691";0.9;"anchor";338
"87";"mse";0.0627549957999363;"ENSG00000110700";0.9;"anchor";338
"88";"mse";0.0253376960562101;"ENSG00000108518";0.9;"anchor";338
"89";"mse";0.0462393969624029;"ENSG00000075624";0.9;"anchor";338
"90";"mse";0.0253336255025472;"ENSG00000067225";0.9;"anchor";338
"91";"mse";0.0215948133771546;"non-targeting";1;"anchor";338
"92";"mse";0.0392662978500975;"ENSG00000187514";1;"anchor";338
"93";"mse";0.02035801338002;"ENSG00000172757";1;"anchor";338
"94";"mse";0.0490888857613646;"ENSG00000147604";1;"anchor";338
"95";"mse";0.0223431772757379;"ENSG00000133112";1;"anchor";338
"96";"mse";0.0572833847814162;"ENSG00000125691";1;"anchor";338
"97";"mse";0.062415840372019;"ENSG00000110700";1;"anchor";338
"98";"mse";0.0253244102067994;"ENSG00000108518";1;"anchor";338
"99";"mse";0.0462084548362547;"ENSG00000075624";1;"anchor";338
"100";"mse";0.0253684972739379;"ENSG00000067225";1;"anchor";338
"101";"mse";0.0216320647175609;"non-targeting";1.1;"anchor";338
"102";"mse";0.0392783760862212;"ENSG00000187514";1.1;"anchor";338
"103";"mse";0.0203677482531899;"ENSG00000172757";1.1;"anchor";338
"104";"mse";0.0489137648915214;"ENSG00000147604";1.1;"anchor";338
"105";"mse";0.0223757753475481;"ENSG00000133112";1.1;"anchor";338
"106";"mse";0.0572400454648984;"ENSG00000125691";1.1;"anchor";338
"107";"mse";0.0620992893748025;"ENSG00000110700";1.1;"anchor";338
"108";"mse";0.0253126237503653;"ENSG00000108518";1.1;"anchor";338
"109";"mse";0.0461782336067212;"ENSG00000075624";1.1;"anchor";338
"110";"mse";0.0254002117597224;"ENSG00000067225";1.1;"anchor";338
"111";"mse";0.0216684315892096;"non-targeting";1.2;"anchor";338
"112";"mse";0.0392897876399759;"ENSG00000187514";1.2;"anchor";338
"113";"mse";0.0203774835321198;"ENSG00000172757";1.2;"anchor";338
"114";"mse";0.0487510132365522;"ENSG00000147604";1.2;"anchor";338
"115";"mse";0.0224079438758234;"ENSG00000133112";1.2;"anchor";338
"116";"mse";0.0572092931741153;"ENSG00000125691";1.2;"anchor";338
"117";"mse";0.0618030473940908;"ENSG00000110700";1.2;"anchor";338
"118";"mse";0.025302177529764;"ENSG00000108518";1.2;"anchor";338
"119";"mse";0.0461487332847371;"ENSG00000075624";1.2;"anchor";338
"120";"mse";0.0254290895772658;"ENSG00000067225";1.2;"anchor";338
"121";"mse";0.0217039372049453;"non-targeting";1.3;"anchor";338
"122";"mse";0.0393005962449285;"ENSG00000187514";1.3;"anchor";338
"123";"mse";0.0203872383898037;"ENSG00000172757";1.3;"anchor";338
"124";"mse";0.0485993511625444;"ENSG00000147604";1.3;"anchor";338
"125";"mse";0.0224396403396454;"ENSG00000133112";1.3;"anchor";338
"126";"mse";0.0571895637147652;"ENSG00000125691";1.3;"anchor";338
"127";"mse";0.061525134385629;"ENSG00000110700";1.3;"anchor";338
"128";"mse";0.0252929364150392;"ENSG00000108518";1.3;"anchor";338
"129";"mse";0.0461199489623059;"ENSG00000075624";1.3;"anchor";338
"130";"mse";0.0254554204808146;"ENSG00000067225";1.3;"anchor";338
"131";"mse";0.0217386058600347;"non-targeting";1.4;"anchor";338
"132";"mse";0.0393108569739367;"ENSG00000187514";1.4;"anchor";338
"133";"mse";0.0203970250635485;"ENSG00000172757";1.4;"anchor";338
"134";"mse";0.0484576749106435;"ENSG00000147604";1.4;"anchor";338
"135";"mse";0.0224708351193284;"ENSG00000133112";1.4;"anchor";338
"136";"mse";0.0571795129165225;"ENSG00000125691";1.4;"anchor";338
"137";"mse";0.061263831400618;"ENSG00000110700";1.4;"anchor";338
"138";"mse";0.0252847846764481;"ENSG00000108518";1.4;"anchor";338
"139";"mse";0.0460918720057401;"ENSG00000075624";1.4;"anchor";338
"140";"mse";0.0254794649120728;"ENSG00000067225";1.4;"anchor";338
"141";"mse";0.0217724623416373;"non-targeting";1.5;"anchor";338
"142";"mse";0.0393206177277237;"ENSG00000187514";1.5;"anchor";338
"143";"mse";0.0204068505350388;"ENSG00000172757";1.5;"anchor";338
"144";"mse";0.0483250266468565;"ENSG00000147604";1.5;"anchor";338
"145";"mse";0.0225015084354192;"ENSG00000133112";1.5;"anchor";338
"146";"mse";0.0571779797302782;"ENSG00000125691";1.5;"anchor";338
"147";"mse";0.0610176374087881;"ENSG00000110700";1.5;"anchor";338
"148";"mse";0.0252776223949088;"ENSG00000108518";1.5;"anchor";338
"149";"mse";0.0460644909877729;"ENSG00000075624";1.5;"anchor";338
"150";"mse";0.0255014561349007;"ENSG00000067225";1.5;"anchor";338
"151";"mse";0.0218055315127167;"non-targeting";1.6;"anchor";338
"152";"mse";0.0393299204222808;"ENSG00000187514";1.6;"anchor";338
"153";"mse";0.0204167178361754;"ENSG00000172757";1.6;"anchor";338
"154";"mse";0.0482005705297071;"ENSG00000147604";1.6;"anchor";338
"155";"mse";0.0225316480450365;"ENSG00000133112";1.6;"anchor";338
"156";"mse";0.0571839565930288;"ENSG00000125691";1.6;"anchor";338
"157";"mse";0.0607852346199544;"ENSG00000110700";1.6;"anchor";338
"158";"mse";0.0252713626500725;"ENSG00000108518";1.6;"anchor";338
"159";"mse";0.0460377924175107;"ENSG00000075624";1.6;"anchor";338
"160";"mse";0.0255216026024487;"ENSG00000067225";1.6;"anchor";338
"161";"mse";0.0218378380202897;"non-targeting";1.7;"anchor";338
"162";"mse";0.0393388019438121;"ENSG00000187514";1.7;"anchor";338
"163";"mse";0.0204266270623686;"ENSG00000172757";1.7;"anchor";338
"164";"mse";0.0480835734167047;"ENSG00000147604";1.7;"anchor";338
"165";"mse";0.022561247492875;"ENSG00000133112";1.7;"anchor";338
"166";"mse";0.0571965654210456;"ENSG00000125691";1.7;"anchor";338
"167";"mse";0.0605654603845019;"ENSG00000110700";1.7;"anchor";338
"168";"mse";0.0252659292974818;"ENSG00000108518";1.7;"anchor";338
"169";"mse";0.0460117613130915;"ENSG00000075624";1.7;"anchor";338
"170";"mse";0.02554009035048;"ENSG00000067225";1.7;"anchor";338
"171";"mse";0.0218694060929212;"non-targeting";1.8;"anchor";338
"172";"mse";0.0393472949227081;"ENSG00000187514";1.8;"anchor";338
"173";"mse";0.0204365761575562;"ENSG00000172757";1.8;"anchor";338
"174";"mse";0.0479733891824707;"ENSG00000147604";1.8;"anchor";338
"175";"mse";0.0225903047729287;"ENSG00000133112";1.8;"anchor";338
"176";"mse";0.0572150380059843;"ENSG00000125691";1.8;"anchor";338
"177";"mse";0.0603572842380803;"ENSG00000110700";1.8;"anchor";338
"178";"mse";0.0252612551963805;"ENSG00000108518";1.8;"anchor";338
"179";"mse";0.0459863816513897;"ENSG00000075624";1.8;"anchor";338
"180";"mse";0.025557085300278;"ENSG00000067225";1.8;"anchor";338
"181";"mse";0.0219002594026359;"non-targeting";1.9;"anchor";338
"182";"mse";0.0393554283654762;"ENSG00000187514";1.9;"anchor";338
"183";"mse";0.0204465615212325;"ENSG00000172757";1.9;"anchor";338
"184";"mse";0.047869445874997;"ENSG00000147604";1.9;"anchor";338
"185";"mse";0.0226188212974089;"ENSG00000133112";1.9;"anchor";338
"186";"mse";0.0572386998876825;"ENSG00000125691";1.9;"anchor";338
"187";"mse";0.0601597890062255;"ENSG00000110700";1.9;"anchor";338
"188";"mse";0.0252572807854315;"ENSG00000108518";1.9;"anchor";338
"189";"mse";0.0459616367212018;"ENSG00000075624";1.9;"anchor";338
"190";"mse";0.0255727354096357;"ENSG00000067225";1.9;"anchor";338
"191";"mse";0.0219304209735132;"non-targeting";2;"anchor";338
"192";"mse";0.039363228174312;"ENSG00000187514";2;"anchor";338
"193";"mse";0.0204565784767202;"ENSG00000172757";2;"anchor";338
"194";"mse";0.0477712351215136;"ENSG00000147604";2;"anchor";338
"195";"mse";0.022646801097538;"ENSG00000133112";2;"anchor";338
"196";"mse";0.0572669569961174;"ENSG00000125691";2;"anchor";338
"197";"mse";0.0599721551409912;"ENSG00000110700";2;"anchor";338
"198";"mse";0.0252539529293168;"ENSG00000108518";2;"anchor";338
"199";"mse";0.0459375094003805;"ENSG00000075624";2;"anchor";338
"200";"mse";0.0255871726440047;"ENSG00000067225";2;"anchor";338
"201";"mse";0.0219599131241978;"non-targeting";2.1;"anchor";338
"202";"mse";0.0393707175771322;"ENSG00000187514";2.1;"anchor";338
"203";"mse";0.0204666216312489;"ENSG00000172757";2.1;"anchor";338
"204";"mse";0.0476783033319071;"ENSG00000147604";2.1;"anchor";338
"205";"mse";0.0226742502008322;"ENSG00000133112";2.1;"anchor";338
"206";"mse";0.0572992845167886;"ENSG00000125691";2.1;"anchor";338
"207";"mse";0.0597936476513225;"ENSG00000110700";2.1;"anchor";338
"208";"mse";0.0252512239779383;"ENSG00000108518";2.1;"anchor";338
"209";"mse";0.0459139823728403;"ENSG00000075624";2.1;"anchor";338
"210";"mse";0.0256005147600073;"ENSG00000067225";2.1;"anchor";338
"211";"mse";0.0219887574350653;"non-targeting";2.2;"anchor";338
"212";"mse";0.0393779174857536;"ENSG00000187514";2.2;"anchor";338
"213";"mse";0.0204766851516486;"ENSG00000172757";2.2;"anchor";338
"214";"mse";0.0475902443493372;"ENSG00000147604";2.2;"anchor";338
"215";"mse";0.0227011761437456;"ENSG00000133112";2.2;"anchor";338
"216";"mse";0.0573352175547458;"ENSG00000125691";2.2;"anchor";338
"217";"mse";0.0596236051306871;"ENSG00000110700";2.2;"anchor";338
"218";"mse";0.0252490509937349;"ENSG00000108518";2.2;"anchor";338
"219";"mse";0.0458910382978854;"ENSG00000075624";2.2;"anchor";338
"220";"mse";0.0256128669052206;"ENSG00000067225";2.2;"anchor";338
"221";"mse";0.0220169747332805;"non-targeting";2.3;"anchor";338
"222";"mse";0.0393848467960166;"ENSG00000187514";2.3;"anchor";338
"223";"mse";0.0204867629742163;"ENSG00000172757";2.3;"anchor";338
"224";"mse";0.0475066932742428;"ENSG00000147604";2.3;"anchor";338
"225";"mse";0.0227275875888511;"ENSG00000133112";2.3;"anchor";338
"226";"mse";0.0573743432638213;"ENSG00000125691";2.3;"anchor";338
"227";"mse";0.0594614304925077;"ENSG00000110700";2.3;"anchor";338
"228";"mse";0.0252473951128846;"ENSG00000108518";2.3;"anchor";338
"229";"mse";0.045868659941641;"ENSG00000075624";2.3;"anchor";338
"230";"mse";0.0256243230445964;"ENSG00000067225";2.3;"anchor";338
"231";"mse";0.0220445850907871;"non-targeting";2.4;"anchor";338
"232";"mse";0.0393915226407034;"ENSG00000187514";2.4;"anchor";338
"233";"mse";0.0204968489632305;"ENSG00000172757";2.4;"anchor";338
"234";"mse";0.0474273212460633;"ENSG00000147604";2.4;"anchor";338
"235";"mse";0.0227534940232674;"ENSG00000133112";2.4;"anchor";338
"236";"mse";0.0574162941772404;"ENSG00000125691";2.4;"anchor";338
"237";"mse";0.0593065831054859;"ENSG00000110700";2.4;"anchor";338
"238";"mse";0.0252462210138504;"ENSG00000108518";2.4;"anchor";338
"239";"mse";0.0458468302783012;"ENSG00000075624";2.4;"anchor";338
"240";"mse";0.0256349672270754;"ENSG00000067225";2.4;"anchor";338
"241";"mse";0.02207160783157;"non-targeting";2.5;"anchor";338
"242";"mse";0.0393979606038361;"ENSG00000187514";2.5;"anchor";338
"243";"mse";0.0205069370294187;"ENSG00000172757";2.5;"anchor";338
"244";"mse";0.0473518310115359;"ENSG00000147604";2.5;"anchor";338
"245";"mse";0.0227789055205927;"ENSG00000133112";2.5;"anchor";338
"246";"mse";0.0574607425293069;"ENSG00000125691";2.5;"anchor";338
"247";"mse";0.0591585720835668;"ENSG00000110700";2.5;"anchor";338
"248";"mse";0.0252454964725416;"ENSG00000108518";2.5;"anchor";338
"249";"mse";0.045825532567303;"ENSG00000075624";2.5;"anchor";338
"250";"mse";0.0256448747071708;"ENSG00000067225";2.5;"anchor";338
"251";"mse";0.0220980615454805;"non-targeting";2.6;"anchor";338
"252";"mse";0.0394041749031931;"ENSG00000187514";2.6;"anchor";338
"253";"mse";0.0205170212172219;"ENSG00000172757";2.6;"anchor";338
"254";"mse";0.0472799531428161;"ENSG00000147604";2.6;"anchor";338
"255";"mse";0.0228038325527355;"ENSG00000133112";2.6;"anchor";338
"256";"mse";0.0575073953993553;"ENSG00000125691";2.6;"anchor";338
"257";"mse";0.0590169505338451;"ENSG00000110700";2.6;"anchor";338
"258";"mse";0.0252451919877928;"ENSG00000108518";2.6;"anchor";338
"259";"mse";0.0458047504112789;"ENSG00000075624";2.6;"anchor";338
"260";"mse";0.0256541129363245;"ENSG00000067225";2.6;"anchor";338
"261";"mse";0.0221239641066191;"non-targeting";2.7;"anchor";338
"262";"mse";0.0394101785465226;"ENSG00000187514";2.7;"anchor";338
"263";"mse";0.0205270957677751;"ENSG00000172757";2.7;"anchor";338
"264";"mse";0.047211442795434;"ENSG00000147604";2.7;"anchor";338
"265";"mse";0.0228282858411358;"ENSG00000133112";2.7;"anchor";338
"266";"mse";0.0575559905415767;"ENSG00000125691";2.7;"anchor";338
"267";"mse";0.0588813106036063;"ENSG00000110700";2.7;"anchor";338
"268";"mse";0.0252452804642616;"ENSG00000108518";2.7;"anchor";338
"269";"mse";0.0457844677986607;"ENSG00000075624";2.7;"anchor";338
"270";"mse";0.0256627424381935;"ENSG00000067225";2.7;"anchor";338
"271";"mse";0.0221493326947805;"non-targeting";2.8;"anchor";338
"272";"mse";0.0394159834658745;"ENSG00000187514";2.8;"anchor";338
"273";"mse";0.0205371551630337;"ENSG00000172757";2.8;"anchor";338
"274";"mse";0.0471460769170664;"ENSG00000147604";2.8;"anchor";338
"275";"mse";0.0228522762392099;"ENSG00000133112";2.8;"anchor";338
"276";"mse";0.0576062927898359;"ENSG00000125691";2.8;"anchor";338
"277";"mse";0.0587512791974993;"ENSG00000110700";2.8;"anchor";338
"278";"mse";0.0252457369424793;"ENSG00000108518";2.8;"anchor";338
"279";"mse";0.0457646691340264;"ENSG00000075624";2.8;"anchor";338
"280";"mse";0.0256708175810251;"ENSG00000067225";2.8;"anchor";338
"281";"mse";0.0221741838188553;"non-targeting";2.9;"anchor";338
"282";"mse";0.0394216006336289;"ENSG00000187514";2.9;"anchor";338
"283";"mse";0.0205471941553005;"ENSG00000172757";2.9;"anchor";338
"284";"mse";0.0470836518346609;"ENSG00000147604";2.9;"anchor";338
"285";"mse";0.0228758146396389;"ENSG00000133112";2.9;"anchor";338
"286";"mse";0.0576580909468087;"ENSG00000125691";2.9;"anchor";338
"287";"mse";0.0586265142594265;"ENSG00000110700";2.9;"anchor";338
"288";"mse";0.0252465383678293;"ENSG00000108518";2.9;"anchor";338
"289";"mse";0.045745339258673;"ENSG00000075624";2.9;"anchor";338
"290";"mse";0.025678387259118;"ENSG00000067225";2.9;"anchor";338
"291";"mse";0.022198533341365;"non-targeting";3;"anchor";338
"292";"mse";0.0394270401631446;"ENSG00000187514";3;"anchor";338
"293";"mse";0.0205572077854985;"ENSG00000172757";3;"anchor";338
"294";"mse";0.0470239811605877;"ENSG00000147604";3;"anchor";338
"295";"mse";0.022898911901487;"ENSG00000133112";3;"anchor";338
"296";"mse";0.0577111950828925;"ENSG00000125691";3;"anchor";338
"297";"mse";0.0585067015325374;"ENSG00000110700";3;"anchor";338
"298";"mse";0.0252476633918336;"ENSG00000108518";3;"anchor";338
"299";"mse";0.0457264634634078;"ENSG00000075624";3;"anchor";338
"300";"mse";0.0256854954941674;"ENSG00000067225";3;"anchor";338
"301";"mse";0.0222223965035235;"non-targeting";3.1;"anchor";338
"302";"mse";0.0394323113964194;"ENSG00000187514";3.1;"anchor";338
"303";"mse";0.0205671913928162;"ENSG00000172757";3.1;"anchor";338
"304";"mse";0.046966893969;"ENSG00000147604";3.1;"anchor";338
"305";"mse";0.0229215787931921;"ENSG00000133112";3.1;"anchor";338
"306";"mse";0.0577654341832764;"ENSG00000125691";3.1;"anchor";338
"307";"mse";0.0583915517257821;"ENSG00000110700";3.1;"anchor";338
"308";"mse";0.0252490922003858;"ENSG00000108518";3.1;"anchor";338
"309";"mse";0.0457080274951633;"ENSG00000075624";3.1;"anchor";338
"310";"mse";0.0256921819661284;"ENSG00000067225";3.1;"anchor";338
"311";"mse";0.0222457879503788;"non-targeting";3.2;"anchor";338
"312";"mse";0.0394374229807328;"ENSG00000187514";3.2;"anchor";338
"313";"mse";0.0205771406177869;"ENSG00000172757";3.2;"anchor";338
"314";"mse";0.0469122332020252;"ENSG00000147604";3.2;"anchor";338
"315";"mse";0.0229438259482903;"ENSG00000133112";3.2;"anchor";338
"316";"mse";0.057820654092001;"ENSG00000125691";3.2;"anchor";338
"317";"mse";0.0582807980276327;"ENSG00000110700";3.2;"anchor";338
"318";"mse";0.0252508063645715;"ENSG00000108518";3.2;"anchor";338
"319";"mse";0.0456900175587306;"ENSG00000075624";3.2;"anchor";338
"320";"mse";0.0256984824821314;"ENSG00000067225";3.2;"anchor";338
"321";"mse";0.0222687217557106;"non-targeting";3.3;"anchor";338
"322";"mse";0.0394423829359029;"ENSG00000187514";3.3;"anchor";338
"323";"mse";0.0205870514004246;"ENSG00000172757";3.3;"anchor";338
"324";"mse";0.0468598542722315;"ENSG00000147604";3.3;"anchor";338
"325";"mse";0.0229656638313747;"ENSG00000133112";3.3;"anchor";338
"326";"mse";0.0578767157103121;"ENSG00000125691";3.3;"anchor";338
"327";"mse";0.0581741939174373;"ENSG00000110700";3.3;"anchor";338
"328";"mse";0.0252527887105086;"ENSG00000108518";3.3;"anchor";338
"329";"mse";0.0456724203146553;"ENSG00000075624";3.3;"anchor";338
"330";"mse";0.0257044293909842;"ENSG00000067225";3.3;"anchor";338
"331";"mse";0.0222912114464503;"non-targeting";3.4;"anchor";338
"332";"mse";0.0394471987135137;"ENSG00000187514";3.4;"anchor";338
"333";"mse";0.0205969199746879;"ENSG00000172757";3.4;"anchor";338
"334";"mse";0.0468096238333567;"ENSG00000147604";3.4;"anchor";338
"335";"mse";0.0229871027122899;"ENSG00000133112";3.4;"anchor";338
"336";"mse";0.0579334934135254;"ENSG00000125691";3.4;"anchor";338
"337";"mse";0.0580715112329023;"ENSG00000110700";3.4;"anchor";338
"338";"mse";0.0252550232052798;"ENSG00000108518";3.4;"anchor";338
"339";"mse";0.0456552228741422;"ENSG00000075624";3.4;"anchor";338
"340";"mse";0.0257100519498789;"ENSG00000067225";3.4;"anchor";338
"341";"mse";0.02231327002646;"non-targeting";3.5;"anchor";338
"342";"mse";0.0394518772492457;"ENSG00000187514";3.5;"anchor";338
"343";"mse";0.0206067428602672;"ENSG00000172757";3.5;"anchor";338
"344";"mse";0.0467614186958128;"ENSG00000147604";3.5;"anchor";338
"345";"mse";0.0230081526469596;"ENSG00000133112";3.5;"anchor";338
"346";"mse";0.0579908736562902;"ENSG00000125691";3.5;"anchor";338
"347";"mse";0.0579725384587777;"ENSG00000110700";3.5;"anchor";338
"348";"mse";0.0252574948565402;"ENSG00000108518";3.5;"anchor";338
"349";"mse";0.0456384127916505;"ENSG00000075624";3.5;"anchor";338
"350";"mse";0.0257153766491168;"ENSG00000067225";3.5;"anchor";338
"351";"mse";0.0223349099995588;"non-targeting";3.6;"anchor";338
"352";"mse";0.0394564250092601;"ENSG00000187514";3.6;"anchor";338
"353";"mse";0.0206165168524764;"ENSG00000172757";3.6;"anchor";338
"354";"mse";0.0467151248671907;"ENSG00000147604";3.6;"anchor";338
"355";"mse";0.023028823463558;"ENSG00000133112";3.6;"anchor";338
"356";"mse";0.0580487537408083;"ENSG00000125691";3.6;"anchor";338
"357";"mse";0.0578770792072404;"ENSG00000110700";3.6;"anchor";338
"358";"mse";0.0252601896237961;"ENSG00000108518";3.6;"anchor";338
"359";"mse";0.0456219780557319;"ENSG00000075624";3.6;"anchor";338
"360";"mse";0.0257204274999396;"ENSG00000067225";3.6;"anchor";338
"361";"mse";0.0223561433917241;"non-targeting";3.7;"anchor";338
"362";"mse";0.0394608480314367;"ENSG00000187514";3.7;"anchor";338
"363";"mse";0.0206262390108554;"ENSG00000172757";3.7;"anchor";338
"364";"mse";0.0466706367010534;"ENSG00000147604";3.7;"anchor";338
"365";"mse";0.0230491247529822;"ENSG00000133112";3.7;"anchor";338
"366";"mse";0.0581070407264325;"ENSG00000125691";3.7;"anchor";338
"367";"mse";0.0577849508649447;"ENSG00000110700";3.7;"anchor";338
"368";"mse";0.0252630943396887;"ENSG00000108518";3.7;"anchor";338
"369";"mse";0.0456059070785588;"ENSG00000075624";3.7;"anchor";338
"370";"mse";0.0257252262899225;"ENSG00000067225";3.7;"anchor";338
"371";"mse";0.0223769817724258;"non-targeting";3.8;"anchor";338
"372";"mse";0.0394651519621432;"ENSG00000187514";3.8;"anchor";338
"373";"mse";0.0206359066469546;"ENSG00000172757";3.8;"anchor";338
"374";"mse";0.046627856139836;"ENSG00000147604";3.8;"anchor";338
"375";"mse";0.0230690658627842;"ENSG00000133112";3.8;"anchor";338
"376";"mse";0.0581656504622765;"ENSG00000125691";3.8;"anchor";338
"377";"mse";0.0576959833854327;"ENSG00000110700";3.8;"anchor";338
"378";"mse";0.0252661966398874;"ENSG00000108518";3.8;"anchor";338
"379";"mse";0.0455901886845028;"ENSG00000075624";3.8;"anchor";338
"380";"mse";0.0257297928098253;"ENSG00000067225";3.8;"anchor";338
"381";"mse";0.0223974362750724;"non-targeting";3.9;"anchor";338
"382";"mse";0.0394693420891103;"ENSG00000187514";3.9;"anchor";338
