"score";"value";"env";"penalty";"method";"sim"
"160";"mse";0.0209895912436614;"ENSG00000067225";1.6;"anchor";311
"161";"mse";0.0348038333873877;"non-targeting";1.7;"anchor";311
"162";"mse";0.0507720453668615;"ENSG00000187514";1.7;"anchor";311
"163";"mse";0.0249064701954577;"ENSG00000172757";1.7;"anchor";311
"164";"mse";0.038349636273075;"ENSG00000147604";1.7;"anchor";311
"165";"mse";0.0171919800354379;"ENSG00000133112";1.7;"anchor";311
"166";"mse";0.0385026332067405;"ENSG00000125691";1.7;"anchor";311
"167";"mse";0.0429385265956063;"ENSG00000110700";1.7;"anchor";311
"168";"mse";0.0341898495567732;"ENSG00000108518";1.7;"anchor";311
"169";"mse";0.0435895693714195;"ENSG00000075624";1.7;"anchor";311
"170";"mse";0.0209727972512397;"ENSG00000067225";1.7;"anchor";311
"171";"mse";0.0347930436359777;"non-targeting";1.8;"anchor";311
"172";"mse";0.0507734179895251;"ENSG00000187514";1.8;"anchor";311
"173";"mse";0.0249306724820244;"ENSG00000172757";1.8;"anchor";311
"174";"mse";0.0383319865810988;"ENSG00000147604";1.8;"anchor";311
"175";"mse";0.0172092304209327;"ENSG00000133112";1.8;"anchor";311
"176";"mse";0.0385635321865288;"ENSG00000125691";1.8;"anchor";311
"177";"mse";0.0428041058808153;"ENSG00000110700";1.8;"anchor";311
"178";"mse";0.0341663436812903;"ENSG00000108518";1.8;"anchor";311
"179";"mse";0.0435843290535084;"ENSG00000075624";1.8;"anchor";311
"180";"mse";0.0209570107441309;"ENSG00000067225";1.8;"anchor";311
"181";"mse";0.0347830282194584;"non-targeting";1.9;"anchor";311
"182";"mse";0.0507750496788147;"ENSG00000187514";1.9;"anchor";311
"183";"mse";0.024954499940604;"ENSG00000172757";1.9;"anchor";311
"184";"mse";0.0383160836521291;"ENSG00000147604";1.9;"anchor";311
"185";"mse";0.0172277173976528;"ENSG00000133112";1.9;"anchor";311
"186";"mse";0.0386290572101088;"ENSG00000125691";1.9;"anchor";311
"187";"mse";0.0426774033984743;"ENSG00000110700";1.9;"anchor";311
"188";"mse";0.0341437726786444;"ENSG00000108518";1.9;"anchor";311
"189";"mse";0.0435796140554032;"ENSG00000075624";1.9;"anchor";311
"190";"mse";0.0209422055615501;"ENSG00000067225";1.9;"anchor";311
"191";"mse";0.0347737293726676;"non-targeting";2;"anchor";311
"192";"mse";0.0507769172916883;"ENSG00000187514";2;"anchor";311
"193";"mse";0.0249779702523866;"ENSG00000172757";2;"anchor";311
"194";"mse";0.0383017712970551;"ENSG00000147604";2;"anchor";311
"195";"mse";0.0172472484707958;"ENSG00000133112";2;"anchor";311
"196";"mse";0.0386987131061617;"ENSG00000125691";2;"anchor";311
"197";"mse";0.0425578545833577;"ENSG00000110700";2;"anchor";311
"198";"mse";0.0341220755218892;"ENSG00000108518";2;"anchor";311
"199";"mse";0.0435753754823891;"ENSG00000075624";2;"anchor";311
"200";"mse";0.0209283513839937;"ENSG00000067225";2;"anchor";311
"201";"mse";0.0347650945457842;"non-targeting";2.1;"anchor";311
"202";"mse";0.0507789998110457;"ENSG00000187514";2.1;"anchor";311
"203";"mse";0.0250010990807304;"ENSG00000172757";2.1;"anchor";311
"204";"mse";0.0382889100384574;"ENSG00000147604";2.1;"anchor";311
"205";"mse";0.0172676599326852;"ENSG00000133112";2.1;"anchor";311
"206";"mse";0.038772055991938;"ENSG00000125691";2.1;"anchor";311
"207";"mse";0.0424449482278212;"ENSG00000110700";2.1;"anchor";311
"208";"mse";0.0341011972958287;"ENSG00000108518";2.1;"anchor";311
"209";"mse";0.0435715704482032;"ENSG00000075624";2.1;"anchor";311
"210";"mse";0.0209154150842517;"ENSG00000067225";2.1;"anchor";311
"211";"mse";0.0347570758432675;"non-targeting";2.2;"anchor";311
"212";"mse";0.050781278116889;"ENSG00000187514";2.2;"anchor";311
"213";"mse";0.0250239003740388;"ENSG00000172757";2.2;"anchor";311
"214";"mse";0.0382773749633912;"ENSG00000147604";2.2;"anchor";311
"215";"mse";0.0172888119014063;"ENSG00000133112";2.2;"anchor";311
"216";"mse";0.0388486871030619;"ENSG00000125691";2.2;"anchor";311
"217";"mse";0.0423382201874175;"ENSG00000110700";2.2;"anchor";311
"218";"mse";0.0340810884139491;"ENSG00000108518";2.2;"anchor";311
"219";"mse";0.0435681611497343;"ENSG00000075624";2.2;"anchor";311
"220";"mse";0.0209033617710118;"ENSG00000067225";2.2;"anchor";311
"221";"mse";0.0347496295325519;"non-targeting";2.3;"anchor";311
"222";"mse";0.0507837347867244;"ENSG00000187514";2.3;"anchor";311
"223";"mse";0.025046386617537;"ENSG00000172757";2.3;"anchor";311
"224";"mse";0.0382670539005178;"ENSG00000147604";2.3;"anchor";311
"225";"mse";0.0173105843413583;"ENSG00000133112";2.3;"anchor";311
"226";"mse";0.0389282474950611;"ENSG00000125691";2.3;"anchor";311
"227";"mse";0.0422372479805083;"ENSG00000110700";2.3;"anchor";311
"228";"mse";0.0340617039507084;"ENSG00000108518";2.3;"anchor";311
"229";"mse";0.0435651141095155;"ENSG00000075624";2.3;"anchor";311
"230";"mse";0.0208921555923201;"ENSG00000067225";2.3;"anchor";311
"231";"mse";0.0347427156127404;"non-targeting";2.4;"anchor";311
"232";"mse";0.0507863539207761;"ENSG00000187514";2.4;"anchor";311
"233";"mse";0.0250685690434918;"ENSG00000172757";2.4;"anchor";311
"234";"mse";0.0382578458651644;"ENSG00000147604";2.4;"anchor";311
"235";"mse";0.0173328738473519;"ENSG00000133112";2.4;"anchor";311
"236";"mse";0.0390104134741596;"ENSG00000125691";2.4;"anchor";311
"237";"mse";0.042141646133515;"ENSG00000110700";2.4;"anchor";311
"238";"mse";0.0340430030704421;"ENSG00000108518";2.4;"anchor";311
"239";"mse";0.0435623995515306;"ENSG00000075624";2.4;"anchor";311
"240";"mse";0.0208817603510658;"ENSG00000067225";2.4;"anchor";311
"241";"mse";0.0347362974350429;"non-targeting";2.5;"anchor";311
"242";"mse";0.0507891209883774;"ENSG00000187514";2.5;"anchor";311
"243";"mse";0.0250904578074462;"ENSG00000172757";2.5;"anchor";311
"244";"mse";0.0382496597269954;"ENSG00000147604";2.5;"anchor";311
"245";"mse";0.0173555910274048;"ENSG00000133112";2.5;"anchor";311
"246";"mse";0.0390948926413201;"ENSG00000125691";2.5;"anchor";311
"247";"mse";0.0420510621515405;"ENSG00000110700";2.5;"anchor";311
"248";"mse";0.0340249485374563;"ENSG00000108518";2.5;"anchor";311
"249";"mse";0.0435599908836996;"ENSG00000075624";2.5;"anchor";311
"250";"mse";0.0208721399730974;"ENSG00000067225";2.5;"anchor";311
"251";"mse";0.0347303413679584;"non-targeting";2.6;"anchor";311
"252";"mse";0.0507920226925285;"ENSG00000187514";2.6;"anchor";311
"253";"mse";0.0251120621365229;"ENSG00000172757";2.6;"anchor";311
"254";"mse";0.0382424130636524;"ENSG00000147604";2.6;"anchor";311
"255";"mse";0.0173786583586697;"ENSG00000133112";2.6;"anchor";311
"256";"mse";0.0391814204544812;"ENSG00000125691";2.6;"anchor";311
"257";"mse";0.041965173016232;"ENSG00000110700";2.6;"anchor";311
"258";"mse";0.0340075062945445;"ENSG00000108518";2.6;"anchor";311
"259";"mse";0.0435578642663106;"ENSG00000075624";2.6;"anchor";311
"260";"mse";0.0208632588596961;"ENSG00000067225";2.6;"anchor";311
"261";"mse";0.0347248165012427;"non-targeting";2.7;"anchor";311
"262";"mse";0.0507950468501125;"ENSG00000187514";2.7;"anchor";311
"263";"mse";0.0251333904546594;"ENSG00000172757";2.7;"anchor";311
"264";"mse";0.0382360311705338;"ENSG00000147604";2.7;"anchor";311
"265";"mse";0.0174020084200318;"ENSG00000133112";2.7;"anchor";311
"266";"mse";0.0392697572306637;"ENSG00000125691";2.7;"anchor";311
"267";"mse";0.0418836821303256;"ENSG00000110700";2.7;"anchor";311
"268";"mse";0.0339906450993488;"ENSG00000108518";2.7;"anchor";311
"269";"mse";0.0435559982501379;"ENSG00000075624";2.7;"anchor";311
"270";"mse";0.0208550821492684;"ENSG00000067225";2.7;"anchor";311
"271";"mse";0.0347196943835837;"non-targeting";2.8;"anchor";311
"272";"mse";0.0507981822856635;"ENSG00000187514";2.8;"anchor";311
"273";"mse";0.0251544504887119;"ENSG00000172757";2.8;"anchor";311
"274";"mse";0.0382304462022972;"ENSG00000147604";2.8;"anchor";311
"275";"mse";0.0174255824266777;"ENSG00000133112";2.8;"anchor";311
"276";"mse";0.0393596855230571;"ENSG00000125691";2.8;"anchor";311
"277";"mse";0.0418063166423588;"ENSG00000110700";2.8;"anchor";311
"278";"mse";0.0339743362097588;"ENSG00000108518";2.8;"anchor";311
"279";"mse";0.0435543734714023;"ENSG00000075624";2.8;"anchor";311
"280";"mse";0.0208475759077946;"ENSG00000067225";2.8;"anchor";311
"281";"mse";0.0347149487896417;"non-targeting";2.9;"anchor";311
"282";"mse";0.0508014187369086;"ENSG00000187514";2.9;"anchor";311
"283";"mse";0.0251752493586239;"ENSG00000172757";2.9;"anchor";311
"284";"mse";0.0382255964259747;"ENSG00000147604";2.9;"anchor";311
"285";"mse";0.0174493290083473;"ENSG00000133112";2.9;"anchor";311
"286";"mse";0.039451007819057;"ENSG00000125691";2.9;"anchor";311
"287";"mse";0.0417328250963417;"ENSG00000110700";2.9;"anchor";311
"288";"mse";0.033958553110997;"ENSG00000108518";2.9;"anchor";311
"289";"mse";0.0435529723933653;"ENSG00000075624";2.9;"anchor";311
"290";"mse";0.0208407072634277;"ENSG00000067225";2.9;"anchor";311
"291";"mse";0.0347105555127301;"non-targeting";3;"anchor";311
"292";"mse";0.0508047467705744;"ENSG00000187514";3;"anchor";311
"293";"mse";0.0251957936542741;"ENSG00000172757";3;"anchor";311
"294";"mse";0.0382214255690616;"ENSG00000147604";3;"anchor";311
"295";"mse";0.017473203185461;"ENSG00000133112";3;"anchor";311
"296";"mse";0.0395435445140551;"ENSG00000125691";3;"anchor";311
"297";"mse";0.0416629753603254;"ENSG00000110700";3;"anchor";311
"298";"mse";0.0339432712782387;"ENSG00000108518";3;"anchor";311
"299";"mse";0.0435517790863893;"ENSG00000075624";3;"anchor";311
"300";"mse";0.0208344444973937;"ENSG00000067225";3;"anchor";311
"301";"mse";0.0347064921799398;"non-targeting";3.1;"anchor";311
"302";"mse";0.0508081577071718;"ENSG00000187514";3.1;"anchor";311
"303";"mse";0.0252160895011489;"ENSG00000172757";3.1;"anchor";311
"304";"mse";0.0382178822487356;"ENSG00000147604";3.1;"anchor";311
"305";"mse";0.0174971655068736;"ENSG00000133112";3.1;"anchor";311
"306";"mse";0.0396371321229989;"ENSG00000125691";3.1;"anchor";311
"307";"mse";0.0415965527952567;"ENSG00000110700";3.1;"anchor";311
"308";"mse";0.0339284679695995;"ENSG00000108518";3.1;"anchor";311
"309";"mse";0.0435507790398902;"ENSG00000075624";3.1;"anchor";311
"310";"mse";0.0208287571008053;"ENSG00000067225";3.1;"anchor";311
"311";"mse";0.0347027380869495;"non-targeting";3.2;"anchor";311
"312";"mse";0.0508116435536574;"ENSG00000187514";3.2;"anchor";311
"313";"mse";0.0252361426166072;"ENSG00000172757";3.2;"anchor";311
"314";"mse";0.0382149194706397;"ENSG00000147604";3.2;"anchor";311
"315";"mse";0.0175211813203863;"ENSG00000133112";3.2;"anchor";311
"316";"mse";0.0397316216976688;"ENSG00000125691";3.2;"anchor";311
"317";"mse";0.0415333586316075;"ENSG00000110700";3.2;"anchor";311
"318";"mse";0.0339141220451412;"ENSG00000108518";3.2;"anchor";311
"319";"mse";0.0435499590008645;"ENSG00000075624";3.2;"anchor";311
"320";"mse";0.0208236158049982;"ENSG00000067225";3.2;"anchor";311
"321";"mse";0.0346992740501438;"non-targeting";3.3;"anchor";311
"322";"mse";0.0508151969430229;"ENSG00000187514";3.3;"anchor";311
"323";"mse";0.025255958358204;"ENSG00000172757";3.3;"anchor";311
"324";"mse";0.038212494187522;"ENSG00000147604";3.3;"anchor";311
"325";"mse";0.0175452201528845;"ENSG00000133112";3.3;"anchor";311
"326";"mse";0.0398268774225151;"ENSG00000125691";3.3;"anchor";311
"327";"mse";0.0414732085262874;"ENSG00000110700";3.3;"anchor";311
"328";"mse";0.0339002138082241;"ENSG00000108518";3.3;"anchor";311
"329";"mse";0.0435493068346619;"ENSG00000075624";3.3;"anchor";311
"330";"mse";0.020818992591427;"ENSG00000067225";3.3;"anchor";311
"331";"mse";0.0346960822739782;"non-targeting";3.4;"anchor";311
"332";"mse";0.0508188110799957;"ENSG00000187514";3.4;"anchor";311
"333";"mse";0.025275541765287;"ENSG00000172757";3.4;"anchor";311
"334";"mse";0.0382105669095517;"ENSG00000147604";3.4;"anchor";311
"335";"mse";0.0175692551814544;"ENSG00000133112";3.4;"anchor";311
"336";"mse";0.0399227753659582;"ENSG00000125691";3.4;"anchor";311
"337";"mse";0.0414159312764978;"ENSG00000110700";3.4;"anchor";311
"338";"mse";0.0338867248660994;"ENSG00000108518";3.4;"anchor";311
"339";"mse";0.0435488114044644;"ENSG00000075624";3.4;"anchor";311
"340";"mse";0.0208148606859021;"ENSG00000067225";3.4;"anchor";311
"341";"mse";0.0346931462318053;"non-targeting";3.5;"anchor";311
"342";"mse";0.050822479692143;"ENSG00000187514";3.5;"anchor";311
"343";"mse";0.0252948975948837;"ENSG00000172757";3.5;"anchor";311
"344";"mse";0.0382091013593887;"ENSG00000147604";3.5;"anchor";311
"345";"mse";0.0175932627803665;"ENSG00000133112";3.5;"anchor";311
"346";"mse";0.0400192023674372;"ENSG00000125691";3.5;"anchor";311
"347";"mse";0.0413613676706324;"ENSG00000110700";3.5;"anchor";311
"348";"mse";0.0338736380071054;"ENSG00000108518";3.5;"anchor";311
"349";"mse";0.0435484624665641;"ENSG00000075624";3.5;"anchor";311
"350";"mse";0.0208111945409667;"ENSG00000067225";3.5;"anchor";311
"351";"mse";0.0346904505586083;"non-targeting";3.6;"anchor";311
"352";"mse";0.0508261969857639;"ENSG00000187514";3.6;"anchor";311
"353";"mse";0.0253140303527273;"ENSG00000172757";3.6;"anchor";311
"354";"mse";0.0382080641661319;"ENSG00000147604";3.6;"anchor";311
"355";"mse";0.017617222131611;"ENSG00000133112";3.6;"anchor";311
"356";"mse";0.0401160550433205;"ENSG00000125691";3.6;"anchor";311
"357";"mse";0.0413093694592099;"ENSG00000110700";3.6;"anchor";311
"358";"mse";0.0338609370922249;"ENSG00000108518";3.6;"anchor";311
"359";"mse";0.0435482505790378;"ENSG00000075624";3.6;"anchor";311
"360";"mse";0.0208079698094213;"ENSG00000067225";3.6;"anchor";311
"361";"mse";0.0346879809542889;"non-targeting";3.7;"anchor";311
"362";"mse";0.0508299576060347;"ENSG00000187514";3.7;"anchor";311
"363";"mse";0.0253329443201351;"ENSG00000172757";3.7;"anchor";311
"364";"mse";0.0382074245931358;"ENSG00000147604";3.7;"anchor";311
"365";"mse";0.0176411148888998;"ENSG00000133112";3.7;"anchor";311
"366";"mse";0.0402132388971698;"ENSG00000125691";3.7;"anchor";311
"367";"mse";0.0412597984312294;"ENSG00000110700";3.7;"anchor";311
"368";"mse";0.0338486069590931;"ENSG00000108518";3.7;"anchor";311
"369";"mse";0.0435481670218265;"ENSG00000075624";3.7;"anchor";311
"370";"mse";0.0208051633113785;"ENSG00000067225";3.7;"anchor";311
"371";"mse";0.0346857240963258;"non-targeting";3.8;"anchor";311
"372";"mse";0.0508337566009381;"ENSG00000187514";3.8;"anchor";311
"373";"mse";0.0253516435773396;"ENSG00000172757";3.8;"anchor";311
"374";"mse";0.038207154295414;"ENSG00000147604";3.8;"anchor";311
"375";"mse";0.0176649248868359;"ENSG00000133112";3.8;"anchor";311
"376";"mse";0.04031066752185;"ENSG00000125691";3.8;"anchor";311
"377";"mse";0.0412125255833725;"ENSG00000110700";3.8;"anchor";311
"378";"mse";0.0338366333368237;"ENSG00000108518";3.8;"anchor";311
"379";"mse";0.0435482037265625;"ENSG00000075624";3.8;"anchor";311
"380";"mse";0.020802752996733;"ENSG00000067225";3.8;"anchor";311
"381";"mse";0.0346836675607725;"non-targeting";3.9;"anchor";311
"382";"mse";0.0508375893885693;"ENSG00000187514";3.9;"anchor";311
