"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0244869140237395;"non-targeting";0.1;"anchor";167
"2";"mse";0.0449008211997449;"ENSG00000187514";0.1;"anchor";167
"3";"mse";0.0270239677658138;"ENSG00000172757";0.1;"anchor";167
"4";"mse";0.0434292895848371;"ENSG00000147604";0.1;"anchor";167
"5";"mse";0.0373742855931291;"ENSG00000133112";0.1;"anchor";167
"6";"mse";0.0676608697908579;"ENSG00000125691";0.1;"anchor";167
"7";"mse";0.0322033357139558;"ENSG00000110700";0.1;"anchor";167
"8";"mse";0.0308106346329903;"ENSG00000108518";0.1;"anchor";167
"9";"mse";0.0398096694996574;"ENSG00000075624";0.1;"anchor";167
"10";"mse";0.019153633744864;"ENSG00000067225";0.1;"anchor";167
"11";"mse";0.0244927241434787;"non-targeting";0.2;"anchor";167
"12";"mse";0.0448302331313198;"ENSG00000187514";0.2;"anchor";167
"13";"mse";0.0270964256463222;"ENSG00000172757";0.2;"anchor";167
"14";"mse";0.0432680985219457;"ENSG00000147604";0.2;"anchor";167
"15";"mse";0.0372288129202737;"ENSG00000133112";0.2;"anchor";167
"16";"mse";0.0669472987936899;"ENSG00000125691";0.2;"anchor";167
"17";"mse";0.0321220075504712;"ENSG00000110700";0.2;"anchor";167
"18";"mse";0.0307998391245687;"ENSG00000108518";0.2;"anchor";167
"19";"mse";0.0398467587639428;"ENSG00000075624";0.2;"anchor";167
"20";"mse";0.0192613077911519;"ENSG00000067225";0.2;"anchor";167
"21";"mse";0.0245009215537127;"non-targeting";0.3;"anchor";167
"22";"mse";0.0447697546842913;"ENSG00000187514";0.3;"anchor";167
"23";"mse";0.0271680087174069;"ENSG00000172757";0.3;"anchor";167
"24";"mse";0.0431332381514413;"ENSG00000147604";0.3;"anchor";167
"25";"mse";0.0371294658545521;"ENSG00000133112";0.3;"anchor";167
"26";"mse";0.0663295410407657;"ENSG00000125691";0.3;"anchor";167
"27";"mse";0.0320695409801094;"ENSG00000110700";0.3;"anchor";167
"28";"mse";0.0308006032902704;"ENSG00000108518";0.3;"anchor";167
"29";"mse";0.0398844949804027;"ENSG00000075624";0.3;"anchor";167
"30";"mse";0.0193539626099054;"ENSG00000067225";0.3;"anchor";167
"31";"mse";0.0245109943756746;"non-targeting";0.4;"anchor";167
"32";"mse";0.0447174714768984;"ENSG00000187514";0.4;"anchor";167
"33";"mse";0.0272387625564568;"ENSG00000172757";0.4;"anchor";167
"34";"mse";0.0430196966902952;"ENSG00000147604";0.4;"anchor";167
"35";"mse";0.0370623386669352;"ENSG00000133112";0.4;"anchor";167
"36";"mse";0.0657922196826802;"ENSG00000125691";0.4;"anchor";167
"37";"mse";0.0320401954282788;"ENSG00000110700";0.4;"anchor";167
"38";"mse";0.0308106216722419;"ENSG00000108518";0.4;"anchor";167
"39";"mse";0.0399223852738117;"ENSG00000075624";0.4;"anchor";167
"40";"mse";0.0194334807533458;"ENSG00000067225";0.4;"anchor";167
"41";"mse";0.0245225644819167;"non-targeting";0.5;"anchor";167
"42";"mse";0.0446719362402015;"ENSG00000187514";0.5;"anchor";167
"43";"mse";0.0273087146016557;"ENSG00000172757";0.5;"anchor";167
"44";"mse";0.0429236427365408;"ENSG00000147604";0.5;"anchor";167
"45";"mse";0.0370180908371237;"ENSG00000133112";0.5;"anchor";167
"46";"mse";0.0653231721951465;"ENSG00000125691";0.5;"anchor";167
"47";"mse";0.0320295895664509;"ENSG00000110700";0.5;"anchor";167
"48";"mse";0.0308280998243611;"ENSG00000108518";0.5;"anchor";167
"49";"mse";0.0399601115484423;"ENSG00000075624";0.5;"anchor";167
"50";"mse";0.0195016211607177;"ENSG00000067225";0.5;"anchor";167
"51";"mse";0.024535344470314;"non-targeting";0.6;"anchor";167
"52";"mse";0.0446320320886202;"ENSG00000187514";0.6;"anchor";167
"53";"mse";0.0273778790891032;"ENSG00000172757";0.6;"anchor";167
"54";"mse";0.0428420950623824;"ENSG00000147604";0.6;"anchor";167
"55";"mse";0.0369903107935109;"ENSG00000133112";0.6;"anchor";167
"56";"mse";0.0649126206011348;"ENSG00000125691";0.6;"anchor";167
"57";"mse";0.0320343177801876;"ENSG00000110700";0.6;"anchor";167
"58";"mse";0.0308516206759805;"ENSG00000108518";0.6;"anchor";167
"59";"mse";0.0399974679649805;"ENSG00000075624";0.6;"anchor";167
"60";"mse";0.0195599622453821;"ENSG00000067225";0.6;"anchor";167
"61";"mse";0.024549110479607;"non-targeting";0.7;"anchor";167
"62";"mse";0.0445968815034262;"ENSG00000187514";0.7;"anchor";167
"63";"mse";0.0274462611349963;"ENSG00000172757";0.7;"anchor";167
"64";"mse";0.0427726980839939;"ENSG00000147604";0.7;"anchor";167
"65";"mse";0.0369745141355601;"ENSG00000133112";0.7;"anchor";167
"66";"mse";0.0645525924583335;"ENSG00000125691";0.7;"anchor";167
"67";"mse";0.0320516907614243;"ENSG00000110700";0.7;"anchor";167
"68";"mse";0.0308800514150681;"ENSG00000108518";0.7;"anchor";167
"69";"mse";0.0400343221058931;"ENSG00000075624";0.7;"anchor";167
"70";"mse";0.019609889580684;"ENSG00000067225";0.7;"anchor";167
"71";"mse";0.0245636844526144;"non-targeting";0.8;"anchor";167
"72";"mse";0.044565784098001;"ENSG00000187514";0.8;"anchor";167
"73";"mse";0.0275138598898146;"ENSG00000172757";0.8;"anchor";167
"74";"mse";0.0427135653538734;"ENSG00000147604";0.8;"anchor";167
"75";"mse";0.036967512770724;"ENSG00000133112";0.8;"anchor";167
"76";"mse";0.0642365071400815;"ENSG00000125691";0.8;"anchor";167
"77";"mse";0.0320795555186686;"ENSG00000110700";0.8;"anchor";167
"78";"mse";0.0309124770013763;"ENSG00000108518";0.8;"anchor";167
"79";"mse";0.0400705902898676;"ENSG00000075624";0.8;"anchor";167
"80";"mse";0.0196526042643148;"ENSG00000067225";0.8;"anchor";167
"81";"mse";0.0245789222208531;"non-targeting";0.9;"anchor";167
"82";"mse";0.0445381730437523;"ENSG00000187514";0.9;"anchor";167
"83";"mse";0.0275806708843899;"ENSG00000172757";0.9;"anchor";167
"84";"mse";0.0426631680714229;"ENSG00000147604";0.9;"anchor";167
"85";"mse";0.0369670076648881;"ENSG00000133112";0.9;"anchor";167
"86";"mse";0.063958873992585;"ENSG00000125691";0.9;"anchor";167
"87";"mse";0.032116167651269;"ENSG00000110700";0.9;"anchor";167
"88";"mse";0.0309481516861883;"ENSG00000108518";0.9;"anchor";167
"89";"mse";0.0401062215650052;"ENSG00000075624";0.9;"anchor";167
"90";"mse";0.0196891399576207;"ENSG00000067225";0.9;"anchor";167
"91";"mse";0.0245947052830852;"non-targeting";1;"anchor";167
"92";"mse";0.0445135839122001;"ENSG00000187514";1;"anchor";167
"93";"mse";0.0276466877292115;"ENSG00000172757";1;"anchor";167
"94";"mse";0.042620254122696;"ENSG00000147604";1;"anchor";167
"95";"mse";0.036971320114207;"ENSG00000133112";1;"anchor";167
"96";"mse";0.0637150680017442;"ENSG00000125691";1;"anchor";167
"97";"mse";0.0321600988829313;"ENSG00000110700";1;"anchor";167
"98";"mse";0.0309864630108329;"ENSG00000108518";1;"anchor";167
"99";"mse";0.0401411871500132;"ENSG00000075624";1;"anchor";167
"100";"mse";0.0197203826160371;"ENSG00000067225";1;"anchor";167
"101";"mse";0.02461093499128;"non-targeting";1.1;"anchor";167
"102";"mse";0.044491631971225;"ENSG00000187514";1.1;"anchor";167
"103";"mse";0.0277119033171092;"ENSG00000172757";1.1;"anchor";167
"104";"mse";0.042583788275506;"ENSG00000147604";1.1;"anchor";167
"105";"mse";0.0369792109223382;"ENSG00000133112";1.1;"anchor";167
"106";"mse";0.0635011602859598;"ENSG00000125691";1.1;"anchor";167
"107";"mse";0.032210168913975;"ENSG00000110700";1.1;"anchor";167
"108";"mse";0.0310269046408159;"ENSG00000108518";1.1;"anchor";167
"109";"mse";0.0401754733653975;"ENSG00000075624";1.1;"anchor";167
"110";"mse";0.019747090013713;"ENSG00000067225";1.1;"anchor";167
"111";"mse";0.0246275283444975;"non-targeting";1.2;"anchor";167
"112";"mse";0.0444719953581545;"ENSG00000187514";1.2;"anchor";167
"113";"mse";0.0277763106534601;"ENSG00000172757";1.2;"anchor";167
"114";"mse";0.042552907319433;"ENSG00000147604";1.2;"anchor";167
"115";"mse";0.0369897565789756;"ENSG00000133112";1.2;"anchor";167
"116";"mse";0.0633137880975985;"ENSG00000125691";1.2;"anchor";167
"117";"mse";0.0322653943822141;"ENSG00000110700";1.2;"anchor";167
"118";"mse";0.0310690555753916;"ENSG00000108518";1.2;"anchor";167
"119";"mse";0.0402090768406529;"ENSG00000075624";1.2;"anchor";167
"120";"mse";0.0197699097576529;"ENSG00000067225";1.2;"anchor";167
"121";"mse";0.0246444148813515;"non-targeting";1.3;"anchor";167
"122";"mse";0.0444544024151311;"ENSG00000187514";1.3;"anchor";167
"123";"mse";0.0278399034112722;"ENSG00000172757";1.3;"anchor";167
"124";"mse";0.0425268859476943;"ENSG00000147604";1.3;"anchor";167
"125";"mse";0.0370022631243086;"ENSG00000133112";1.3;"anchor";167
"126";"mse";0.0631500537764802;"ENSG00000125691";1.3;"anchor";167
"127";"mse";0.0323249500772007;"ENSG00000110700";1.3;"anchor";167
"128";"mse";0.0311125640351675;"ENSG00000108518";1.3;"anchor";167
"129";"mse";0.0402420012293607;"ENSG00000075624";1.3;"anchor";167
"130";"mse";0.0197893953032818;"ENSG00000067225";1.3;"anchor";167
"131";"mse";0.0246615343390746;"non-targeting";1.4;"anchor";167
"132";"mse";0.0444386220228302;"ENSG00000187514";1.4;"anchor";167
"133";"mse";0.0279026762854042;"ENSG00000172757";1.4;"anchor";167
"134";"mse";0.0425051104814997;"ENSG00000147604";1.4;"anchor";167
"135";"mse";0.0370162053698068;"ENSG00000133112";1.4;"anchor";167
"136";"mse";0.0630074452444103;"ENSG00000125691";1.4;"anchor";167
"137";"mse";0.0323881390740299;"ENSG00000110700";1.4;"anchor";167
"138";"mse";0.0311571348339987;"ENSG00000108518";1.4;"anchor";167
"139";"mse";0.0402742549373766;"ENSG00000075624";1.4;"anchor";167
"140";"mse";0.0198060198925971;"ENSG00000067225";1.4;"anchor";167
"141";"mse";0.024678834858196;"non-targeting";1.5;"anchor";167
"142";"mse";0.0444244561277329;"ENSG00000187514";1.5;"anchor";167
"143";"mse";0.0279646252016954;"ENSG00000172757";1.5;"anchor";167
"144";"mse";0.0424870584019333;"ENSG00000147604";1.5;"anchor";167
"145";"mse";0.0370311834531358;"ENSG00000133112";1.5;"anchor";167
"146";"mse";0.0628837727502818;"ENSG00000125691";1.5;"anchor";167
"147";"mse";0.0324543694567461;"ENSG00000110700";1.5;"anchor";167
"148";"mse";0.0312025193811535;"ENSG00000108518";1.5;"anchor";167
"149";"mse";0.0403058495401489;"ENSG00000075624";1.5;"anchor";167
"150";"mse";0.0198201885304749;"ENSG00000067225";1.5;"anchor";167
"151";"mse";0.0246962715828075;"non-targeting";1.6;"anchor";167
"152";"mse";0.0444117338970627;"ENSG00000187514";1.6;"anchor";167
"153";"mse";0.0280257474224996;"ENSG00000172757";1.6;"anchor";167
"154";"mse";0.0424722822384797;"ENSG00000147604";1.6;"anchor";167
"155";"mse";0.0370468914160582;"ENSG00000133112";1.6;"anchor";167
"156";"mse";0.0627771180309293;"ENSG00000125691";1.6;"anchor";167
"157";"mse";0.0325231359764569;"ENSG00000110700";1.6;"anchor";167
"158";"mse";0.031248507693277;"ENSG00000108518";1.6;"anchor";167
"159";"mse";0.0403367986739637;"ENSG00000075624";1.6;"anchor";167
"160";"mse";0.0198322481962989;"ENSG00000067225";1.6;"anchor";167
"161";"mse";0.0247138055526775;"non-targeting";1.7;"anchor";167
"162";"mse";0.0444003070973061;"ENSG00000187514";1.7;"anchor";167
"163";"mse";0.028086041579295;"ENSG00000172757";1.7;"anchor";167
"164";"mse";0.0424603967647825;"ENSG00000147604";1.7;"anchor";167
"165";"mse";0.0370630942327385;"ENSG00000133112";1.7;"anchor";167
"166";"mse";0.062685793068869;"ENSG00000125691";1.7;"anchor";167
"167";"mse";0.0325940054511985;"ENSG00000110700";1.7;"anchor";167
"168";"mse";0.0312949219590318;"ENSG00000108518";1.7;"anchor";167
"169";"mse";0.0403671172562797;"ENSG00000075624";1.7;"anchor";167
