"score";"value";"env";"penalty";"method";"sim"
"158";"mse";0.035459565711633;"ENSG00000108518";1.6;"anchor";74
"159";"mse";0.0335359277449724;"ENSG00000075624";1.6;"anchor";74
"160";"mse";0.0211091171881912;"ENSG00000067225";1.6;"anchor";74
"161";"mse";0.022548804737154;"non-targeting";1.7;"anchor";74
"162";"mse";0.0457200964104609;"ENSG00000187514";1.7;"anchor";74
"163";"mse";0.0265072197413033;"ENSG00000172757";1.7;"anchor";74
"164";"mse";0.0430012634882253;"ENSG00000147604";1.7;"anchor";74
"165";"mse";0.0292450360733293;"ENSG00000133112";1.7;"anchor";74
"166";"mse";0.0439889423147579;"ENSG00000125691";1.7;"anchor";74
"167";"mse";0.0406844136759811;"ENSG00000110700";1.7;"anchor";74
"168";"mse";0.0354704581243866;"ENSG00000108518";1.7;"anchor";74
"169";"mse";0.0335305481116848;"ENSG00000075624";1.7;"anchor";74
"170";"mse";0.0211007103347748;"ENSG00000067225";1.7;"anchor";74
"171";"mse";0.0225648725662027;"non-targeting";1.8;"anchor";74
"172";"mse";0.0457251589658621;"ENSG00000187514";1.8;"anchor";74
"173";"mse";0.0264859248341655;"ENSG00000172757";1.8;"anchor";74
"174";"mse";0.0429248483872493;"ENSG00000147604";1.8;"anchor";74
"175";"mse";0.0292535203649136;"ENSG00000133112";1.8;"anchor";74
"176";"mse";0.0440214656659232;"ENSG00000125691";1.8;"anchor";74
"177";"mse";0.0406066691950803;"ENSG00000110700";1.8;"anchor";74
"178";"mse";0.0354826784142239;"ENSG00000108518";1.8;"anchor";74
"179";"mse";0.0335255125258057;"ENSG00000075624";1.8;"anchor";74
"180";"mse";0.0210930720130886;"ENSG00000067225";1.8;"anchor";74
"181";"mse";0.0225804272081669;"non-targeting";1.9;"anchor";74
"182";"mse";0.0457300783237462;"ENSG00000187514";1.9;"anchor";74
"183";"mse";0.026467117084672;"ENSG00000172757";1.9;"anchor";74
"184";"mse";0.0428528132685837;"ENSG00000147604";1.9;"anchor";74
"185";"mse";0.0292623201344312;"ENSG00000133112";1.9;"anchor";74
"186";"mse";0.0440558798765863;"ENSG00000125691";1.9;"anchor";74
"187";"mse";0.0405340261787751;"ENSG00000110700";1.9;"anchor";74
"188";"mse";0.0354960203520969;"ENSG00000108518";1.9;"anchor";74
"189";"mse";0.0335208031542445;"ENSG00000075624";1.9;"anchor";74
"190";"mse";0.0210861300674339;"ENSG00000067225";1.9;"anchor";74
"191";"mse";0.0225954969161098;"non-targeting";2;"anchor";74
"192";"mse";0.045734858146954;"ENSG00000187514";2;"anchor";74
"193";"mse";0.0264505534131886;"ENSG00000172757";2;"anchor";74
"194";"mse";0.04278478882322;"ENSG00000147604";2;"anchor";74
"195";"mse";0.0292713836937989;"ENSG00000133112";2;"anchor";74
"196";"mse";0.0440918997742098;"ENSG00000125691";2;"anchor";74
"197";"mse";0.040466032811311;"ENSG00000110700";2;"anchor";74
"198";"mse";0.0355103068286608;"ENSG00000108518";2;"anchor";74
"199";"mse";0.0335164027256643;"ENSG00000075624";2;"anchor";74
"200";"mse";0.0210798213879991;"ENSG00000067225";2;"anchor";74
"201";"mse";0.0226101076228784;"non-targeting";2.1;"anchor";74
"202";"mse";0.0457395023882828;"ENSG00000187514";2.1;"anchor";74
"203";"mse";0.026436017895595;"ENSG00000172757";2.1;"anchor";74
"204";"mse";0.0427204469905581;"ENSG00000147604";2.1;"anchor";74
"205";"mse";0.029280665789328;"ENSG00000133112";2.1;"anchor";74
"206";"mse";0.0441292775512573;"ENSG00000125691";2.1;"anchor";74
"207";"mse";0.0404022886987567;"ENSG00000110700";2.1;"anchor";74
"208";"mse";0.0355253853548057;"ENSG00000108518";2.1;"anchor";74
"209";"mse";0.0335122946117564;"ENSG00000075624";2.1;"anchor";74
"210";"mse";0.0210740903959521;"ENSG00000067225";2.1;"anchor";74
"211";"mse";0.0226242831936038;"non-targeting";2.2;"anchor";74
"212";"mse";0.0457440151762837;"ENSG00000187514";2.2;"anchor";74
"213";"mse";0.0264233182201237;"ENSG00000172757";2.2;"anchor";74
"214";"mse";0.0426594952390632;"ENSG00000147604";2.2;"anchor";74
"215";"mse";0.0292901267544698;"ENSG00000133112";2.2;"anchor";74
"216";"mse";0.0441677972912972;"ENSG00000125691";2.2;"anchor";74
"217";"mse";0.0403424376869813;"ENSG00000110700";2.2;"anchor";74
"218";"mse";0.0355411243408443;"ENSG00000108518";2.2;"anchor";74
"219";"mse";0.0335084628774591;"ENSG00000075624";2.2;"anchor";74
"220";"mse";0.0210688878434568;"ENSG00000067225";2.2;"anchor";74
"221";"mse";0.0226380456449983;"non-targeting";2.3;"anchor";74
"222";"mse";0.045748400729314;"ENSG00000187514";2.3;"anchor";74
"223";"mse";0.0264122826783573;"ENSG00000172757";2.3;"anchor";74
"224";"mse";0.0426016717881412;"ENSG00000147604";2.3;"anchor";74
"225";"mse";0.0292997317849328;"ENSG00000133112";2.3;"anchor";74
"226";"mse";0.0442072704154006;"ENSG00000125691";2.3;"anchor";74
"227";"mse";0.0402861618653482;"ENSG00000110700";2.3;"anchor";74
"228";"mse";0.0355574100038573;"ENSG00000108518";2.3;"anchor";74
"229";"mse";0.0335048923079152;"ENSG00000075624";2.3;"anchor";74
"230";"mse";0.0210641698530343;"ENSG00000067225";2.3;"anchor";74
"231";"mse";0.0226514153363764;"non-targeting";2.4;"anchor";74
"232";"mse";0.045752663291072;"ENSG00000187514";2.4;"anchor";74
"233";"mse";0.0264027575987601;"ENSG00000172757";2.4;"anchor";74
"234";"mse";0.042546741593259;"ENSG00000147604";2.4;"anchor";74
"235";"mse";0.0293094503169105;"ENSG00000133112";2.4;"anchor";74
"236";"mse";0.0442475318728508;"ENSG00000125691";2.4;"anchor";74
"237";"mse";0.0402331765314432;"ENSG00000110700";2.4;"anchor";74
"238";"mse";0.0355741437849018;"ENSG00000108518";2.4;"anchor";74
"239";"mse";0.0335015684181352;"ENSG00000075624";2.4;"anchor";74
"240";"mse";0.0210598971406868;"ENSG00000067225";2.4;"anchor";74
"241";"mse";0.0226644111365488;"non-targeting";2.5;"anchor";74
"242";"mse";0.0457568070825324;"ENSG00000187514";2.5;"anchor";74
"243";"mse";0.0263946051487394;"ENSG00000172757";2.5;"anchor";74
"244";"mse";0.0424944929540893;"ENSG00000147604";2.5;"anchor";74
"245";"mse";0.0293192554923956;"ENSG00000133112";2.5;"anchor";74
"246";"mse";0.0442884369378594;"ENSG00000125691";2.5;"anchor";74
"247";"mse";0.0401832259399205;"ENSG00000110700";2.5;"anchor";74
"248";"mse";0.0355912401824461;"ENSG00000108518";2.5;"anchor";74
"249";"mse";0.03349847744993;"ENSG00000075624";2.5;"anchor";74
"250";"mse";0.0210560343815118;"ENSG00000067225";2.5;"anchor";74
"251";"mse";0.0226770505700816;"non-targeting";2.6;"anchor";74
"252";"mse";0.0457608362664385;"ENSG00000187514";2.6;"anchor";74
"253";"mse";0.0263877014451031;"ENSG00000172757";2.6;"anchor";74
"254";"mse";0.0424447346343909;"ENSG00000147604";2.6;"anchor";74
"255";"mse";0.0293291236982375;"ENSG00000133112";2.6;"anchor";74
"256";"mse";0.0443298585027677;"ENSG00000125691";2.6;"anchor";74
"257";"mse";0.0401360796951226;"ENSG00000110700";2.6;"anchor";74
"258";"mse";0.0356086249274079;"ENSG00000108518";2.6;"anchor";74
"259";"mse";0.0334956063596074;"ENSG00000075624";2.6;"anchor";74
"260";"mse";0.0210525496868722;"ENSG00000067225";2.6;"anchor";74
"261";"mse";0.0226893499458596;"non-targeting";2.7;"anchor";74
"262";"mse";0.045764754921434;"ENSG00000187514";2.7;"anchor";74
"263";"mse";0.0263819349237762;"ENSG00000172757";2.7;"anchor";74
"264";"mse";0.0423972934046764;"ENSG00000147604";2.7;"anchor";74
"265";"mse";0.0293390341678009;"ENSG00000133112";2.7;"anchor";74
"266";"mse";0.0443716847803879;"ENSG00000125691";2.7;"anchor";74
"267";"mse";0.040091529675357;"ENSG00000110700";2.7;"anchor";74
"268";"mse";0.0356262334399619;"ENSG00000108518";2.7;"anchor";74
"269";"mse";0.0334929427990996;"ENSG00000075624";2.7;"anchor";74
"270";"mse";0.0210494141697202;"ENSG00000067225";2.7;"anchor";74
"271";"mse";0.0227013244704347;"non-targeting";2.8;"anchor";74
"272";"mse";0.0457685670236034;"ENSG00000187514";2.8;"anchor";74
"273";"mse";0.0263772049284052;"ENSG00000172757";2.8;"anchor";74
"274";"mse";0.0423520119361178;"ENSG00000147604";2.8;"anchor";74
"275";"mse";0.0293489686359097;"ENSG00000133112";2.8;"anchor";74
"276";"mse";0.044413817345355;"ENSG00000125691";2.8;"anchor";74
"277";"mse";0.0400493873986784;"ENSG00000110700";2.8;"anchor";74
"278";"mse";0.0356440095198531;"ENSG00000108518";2.8;"anchor";74
"279";"mse";0.0334904750925577;"ENSG00000075624";2.8;"anchor";74
"280";"mse";0.0210466015802159;"ENSG00000067225";2.8;"anchor";74
"281";"mse";0.0227129883482559;"non-targeting";2.9;"anchor";74
"282";"mse";0.0457722764337088;"ENSG00000187514";2.9;"anchor";74
"283";"mse";0.0263734204845196;"ENSG00000172757";2.9;"anchor";74
"284";"mse";0.0423087469877692;"ENSG00000147604";2.9;"anchor";74
"285";"mse";0.0293589110392589;"ENSG00000133112";2.9;"anchor";74
"286";"mse";0.0444561694578317;"ENSG00000125691";2.9;"anchor";74
"287";"mse";0.0400094817572246;"ENSG00000110700";2.9;"anchor";74
"288";"mse";0.035661904231079;"ENSG00000108518";2.9;"anchor";74
"289";"mse";0.0334881922099594;"ENSG00000075624";2.9;"anchor";74
"290";"mse";0.0210440879978905;"ENSG00000067225";2.9;"anchor";74
"291";"mse";0.0227243548705531;"non-targeting";3;"anchor";74
"292";"mse";0.0457758868888059;"ENSG00000187514";3;"anchor";74
"293";"mse";0.0263704992316009;"ENSG00000172757";3;"anchor";74
"294";"mse";0.0422673678399526;"ENSG00000147604";3;"anchor";74
"295";"mse";0.0293688472557295;"ENSG00000133112";3;"anchor";74
"296";"mse";0.0444986646235154;"ENSG00000125691";3;"anchor";74
"297";"mse";0.0399716570607339;"ENSG00000110700";3;"anchor";74
"298";"mse";0.0356798749490329;"ENSG00000108518";3;"anchor";74
"299";"mse";0.0334860837389047;"ENSG00000075624";3;"anchor";74
"300";"mse";0.0210418515696821;"ENSG00000067225";3;"anchor";74
"301";"mse";0.0227354364943837;"non-targeting";3.1;"anchor";74
"302";"mse";0.0457794019972166;"ENSG00000187514";3.1;"anchor";74
"303";"mse";0.0263683664900164;"ENSG00000172757";3.1;"anchor";74
"304";"mse";0.042227754935199;"ENSG00000147604";3.1;"anchor";74
"305";"mse";0.0293787648770662;"ENSG00000133112";3.1;"anchor";74
"306";"mse";0.0445412353523113;"ENSG00000125691";3.1;"anchor";74
"307";"mse";0.0399357713406461;"ENSG00000110700";3.1;"anchor";74
"308";"mse";0.035697884543974;"ENSG00000108518";3.1;"anchor";74
"309";"mse";0.0334841398554781;"ENSG00000075624";3.1;"anchor";74
"310";"mse";0.0210398722854871;"ENSG00000067225";3.1;"anchor";74
"311";"mse";0.0227462449131215;"non-targeting";3.2;"anchor";74
"312";"mse";0.0457828252360697;"ENSG00000187514";3.2;"anchor";74
"313";"mse";0.0263669544435402;"ENSG00000172757";3.2;"anchor";74
"314";"mse";0.0421897986949681;"ENSG00000147604";3.2;"anchor";74
"315";"mse";0.0293886530102428;"ENSG00000133112";3.2;"anchor";74
"316";"mse";0.044583822084748;"ENSG00000125691";3.2;"anchor";74
"317";"mse";0.0399016948748036;"ENSG00000110700";3.2;"anchor";74
"318";"mse";0.0357159006793156;"ENSG00000108518";3.2;"anchor";74
"319";"mse";0.0334823512948394;"ENSG00000075624";3.2;"anchor";74
"320";"mse";0.0210381317846355;"ENSG00000067225";3.2;"anchor";74
"321";"mse";0.0227567911194825;"non-targeting";3.3;"anchor";74
"322";"mse";0.0457861599507922;"ENSG00000187514";3.3;"anchor";74
"323";"mse";0.0263662014212604;"ENSG00000172757";3.3;"anchor";74
"324";"mse";0.042153398485866;"ENSG00000147604";3.3;"anchor";74
"325";"mse";0.0293985021035509;"ENSG00000133112";3.3;"anchor";74
"326";"mse";0.0446263722605988;"ENSG00000125691";3.3;"anchor";74
"327";"mse";0.039869308899686;"ENSG00000110700";3.3;"anchor";74
"328";"mse";0.035733895206958;"ENSG00000108518";3.3;"anchor";74
"329";"mse";0.0334807093220264;"ENSG00000075624";3.3;"anchor";74
"330";"mse";0.0210366131880463;"ENSG00000067225";3.3;"anchor";74
"331";"mse";0.0227670854620222;"non-targeting";3.4;"anchor";74
"332";"mse";0.0457894093560727;"ENSG00000187514";3.4;"anchor";74
"333";"mse";0.0263660512652123;"ENSG00000172757";3.4;"anchor";74
"334";"mse";0.0421184617135156;"ENSG00000147604";3.4;"anchor";74
"335";"mse";0.0294083037940449;"ENSG00000133112";3.4;"anchor";74
"336";"mse";0.0446688395085246;"ENSG00000125691";3.4;"anchor";74
"337";"mse";0.0398385044827076;"ENSG00000110700";3.4;"anchor";74
"338";"mse";0.0357518436449129;"ENSG00000108518";3.4;"anchor";74
"339";"mse";0.0334792057033256;"ENSG00000075624";3.4;"anchor";74
"340";"mse";0.0210353009518612;"ENSG00000067225";3.4;"anchor";74
"341";"mse";0.0227771376959079;"non-targeting";3.5;"anchor";74
"342";"mse";0.0457925765379236;"ENSG00000187514";3.5;"anchor";74
"343";"mse";0.0263664527721742;"ENSG00000172757";3.5;"anchor";74
"344";"mse";0.042084903025845;"ENSG00000147604";3.5;"anchor";74
"345";"mse";0.0294180507734798;"ENSG00000133112";3.5;"anchor";74
"346";"mse";0.0447111829390802;"ENSG00000125691";3.5;"anchor";74
"347";"mse";0.0398091815316472;"ENSG00000110700";3.5;"anchor";74
"348";"mse";0.0357697247249307;"ENSG00000108518";3.5;"anchor";74
"349";"mse";0.0334778326784603;"ENSG00000075624";3.5;"anchor";74
"350";"mse";0.0210341807391657;"ENSG00000067225";3.5;"anchor";74
"351";"mse";0.0227869570286554;"non-targeting";3.6;"anchor";74
"352";"mse";0.0457956644565489;"ENSG00000187514";3.6;"anchor";74
"353";"mse";0.0263673591998041;"ENSG00000172757";3.6;"anchor";74
"354";"mse";0.0420526436105032;"ENSG00000147604";3.6;"anchor";74
"355";"mse";0.0294277366702924;"ENSG00000133112";3.6;"anchor";74
"356";"mse";0.0447533665263069;"ENSG00000125691";3.6;"anchor";74
"357";"mse";0.0397812479219884;"ENSG00000110700";3.6;"anchor";74
"358";"mse";0.0357875199998547;"ENSG00000108518";3.6;"anchor";74
"359";"mse";0.03347658293377;"ENSG00000075624";3.6;"anchor";74
"360";"mse";0.0210332393070371;"ENSG00000067225";3.6;"anchor";74
"361";"mse";0.0227965521614252;"non-targeting";3.7;"anchor";74
"362";"mse";0.0457986759497913;"ENSG00000187514";3.7;"anchor";74
"363";"mse";0.0263687278287483;"ENSG00000172757";3.7;"anchor";74
"364";"mse";0.0420216105735306;"ENSG00000147604";3.7;"anchor";74
"365";"mse";0.0294373559455346;"ENSG00000133112";3.7;"anchor";74
"366";"mse";0.0447953585654931;"ENSG00000125691";3.7;"anchor";74
"367";"mse";0.0397546187259939;"ENSG00000110700";3.7;"anchor";74
"368";"mse";0.035805213502078;"ENSG00000108518";3.7;"anchor";74
"369";"mse";0.0334754495764936;"ENSG00000075624";3.7;"anchor";74
"370";"mse";0.0210324644066632;"ENSG00000067225";3.7;"anchor";74
"371";"mse";0.0228059313263938;"non-targeting";3.8;"anchor";74
"372";"mse";0.04580161373698;"ENSG00000187514";3.8;"anchor";74
"373";"mse";0.0263705195735673;"ENSG00000172757";3.8;"anchor";74
"374";"mse";0.0419917363884034;"ENSG00000147604";3.8;"anchor";74
"375";"mse";0.0294469038009628;"ENSG00000133112";3.8;"anchor";74
"376";"mse";0.0448371311966276;"ENSG00000125691";3.8;"anchor";74
"377";"mse";0.0397292155298434;"ENSG00000110700";3.8;"anchor";74
"378";"mse";0.0358227914458447;"ENSG00000108518";3.8;"anchor";74
"379";"mse";0.0334744261102244;"ENSG00000075624";3.8;"anchor";74
"380";"mse";0.0210318446946676;"ENSG00000067225";3.8;"anchor";74
"381";"mse";0.0228151023206454;"non-targeting";3.9;"anchor";74
"382";"mse";0.0458044804230417;"ENSG00000187514";3.9;"anchor";74
"383";"mse";0.0263726986363464;"ENSG00000172757";3.9;"anchor";74
