"score";"value";"env";"penalty";"method";"sim"
"66";"mse";0.0397550732957591;"ENSG00000125691";0.7;"anchor";457
"67";"mse";0.0458402839051993;"ENSG00000110700";0.7;"anchor";457
"68";"mse";0.0275874077560149;"ENSG00000108518";0.7;"anchor";457
"69";"mse";0.0424680882593689;"ENSG00000075624";0.7;"anchor";457
"70";"mse";0.0247538362685232;"ENSG00000067225";0.7;"anchor";457
"71";"mse";0.0277079317824565;"non-targeting";0.8;"anchor";457
"72";"mse";0.028076457749082;"ENSG00000187514";0.8;"anchor";457
"73";"mse";0.0323050892487274;"ENSG00000172757";0.8;"anchor";457
"74";"mse";0.0621750619912966;"ENSG00000147604";0.8;"anchor";457
"75";"mse";0.0235685798129401;"ENSG00000133112";0.8;"anchor";457
"76";"mse";0.0393042696656971;"ENSG00000125691";0.8;"anchor";457
"77";"mse";0.045330237745869;"ENSG00000110700";0.8;"anchor";457
"78";"mse";0.0276539531303561;"ENSG00000108518";0.8;"anchor";457
"79";"mse";0.042517999451322;"ENSG00000075624";0.8;"anchor";457
"80";"mse";0.0247590282577365;"ENSG00000067225";0.8;"anchor";457
"81";"mse";0.0277408974542263;"non-targeting";0.9;"anchor";457
"82";"mse";0.0280921679408779;"ENSG00000187514";0.9;"anchor";457
"83";"mse";0.0322860653740037;"ENSG00000172757";0.9;"anchor";457
"84";"mse";0.0618940953614478;"ENSG00000147604";0.9;"anchor";457
"85";"mse";0.0235238739864743;"ENSG00000133112";0.9;"anchor";457
"86";"mse";0.0389042226972871;"ENSG00000125691";0.9;"anchor";457
"87";"mse";0.0448599340249773;"ENSG00000110700";0.9;"anchor";457
"88";"mse";0.0277224433938806;"ENSG00000108518";0.9;"anchor";457
"89";"mse";0.0425654882837135;"ENSG00000075624";0.9;"anchor";457
"90";"mse";0.0247623608507137;"ENSG00000067225";0.9;"anchor";457
"91";"mse";0.0277743778740011;"non-targeting";1;"anchor";457
"92";"mse";0.0281089573753946;"ENSG00000187514";1;"anchor";457
"93";"mse";0.032269819861419;"ENSG00000172757";1;"anchor";457
"94";"mse";0.0616368417146999;"ENSG00000147604";1;"anchor";457
"95";"mse";0.023482369472024;"ENSG00000133112";1;"anchor";457
"96";"mse";0.0385486319695978;"ENSG00000125691";1;"anchor";457
"97";"mse";0.0444249488801112;"ENSG00000110700";1;"anchor";457
"98";"mse";0.0277922992720357;"ENSG00000108518";1;"anchor";457
"99";"mse";0.0426107198059844;"ENSG00000075624";1;"anchor";457
"100";"mse";0.0247640199813282;"ENSG00000067225";1;"anchor";457
"101";"mse";0.0278081694181886;"non-targeting";1.1;"anchor";457
"102";"mse";0.0281265792912286;"ENSG00000187514";1.1;"anchor";457
"103";"mse";0.0322560152513229;"ENSG00000172757";1.1;"anchor";457
"104";"mse";0.0614005474060462;"ENSG00000147604";1.1;"anchor";457
"105";"mse";0.0234437582484003;"ENSG00000133112";1.1;"anchor";457
"106";"mse";0.0382321344182538;"ENSG00000125691";1.1;"anchor";457
"107";"mse";0.0440214978085904;"ENSG00000110700";1.1;"anchor";457
"108";"mse";0.0278630483570404;"ENSG00000108518";1.1;"anchor";457
"109";"mse";0.0426538490432817;"ENSG00000075624";1.1;"anchor";457
"110";"mse";0.0247641949428855;"ENSG00000067225";1.1;"anchor";457
"111";"mse";0.0278421074775213;"non-targeting";1.2;"anchor";457
"112";"mse";0.0281448327201114;"ENSG00000187514";1.2;"anchor";457
"113";"mse";0.0322443589240196;"ENSG00000172757";1.2;"anchor";457
"114";"mse";0.0611828662784659;"ENSG00000147604";1.2;"anchor";457
"115";"mse";0.0234077746296594;"ENSG00000133112";1.2;"anchor";457
"116";"mse";0.0379501389869286;"ENSG00000125691";1.2;"anchor";457
"117";"mse";0.0436463223976177;"ENSG00000110700";1.2;"anchor";457
"118";"mse";0.0279343049778543;"ENSG00000108518";1.2;"anchor";457
"119";"mse";0.042695020228523;"ENSG00000075624";1.2;"anchor";457
"120";"mse";0.0247630691108358;"ENSG00000067225";1.2;"anchor";457
"121";"mse";0.0278760587552009;"non-targeting";1.3;"anchor";457
"122";"mse";0.0281635532883455;"ENSG00000187514";1.3;"anchor";457
"123";"mse";0.0322345966075194;"ENSG00000172757";1.3;"anchor";457
"124";"mse";0.0609817865166928;"ENSG00000147604";1.3;"anchor";457
"125";"mse";0.0233741867555505;"ENSG00000133112";1.3;"anchor";457
"126";"mse";0.0376986951303227;"ENSG00000125691";1.3;"anchor";457
"127";"mse";0.0432966007128539;"ENSG00000110700";1.3;"anchor";457
"128";"mse";0.0280057541382926;"ENSG00000108518";1.3;"anchor";457
"129";"mse";0.0427343667505329;"ENSG00000075624";1.3;"anchor";457
"130";"mse";0.024760814763948;"ENSG00000067225";1.3;"anchor";457
"131";"mse";0.0279099152490862;"non-targeting";1.4;"anchor";457
"132";"mse";0.0281826060873952;"ENSG00000187514";1.4;"anchor";457
"133";"mse";0.0322265068589469;"ENSG00000172757";1.4;"anchor";457
"134";"mse";0.0607955728869273;"ENSG00000147604";1.4;"anchor";457
"135";"mse";0.0233427904087497;"ENSG00000133112";1.4;"anchor";457
"136";"mse";0.0374743872861798;"ENSG00000125691";1.4;"anchor";457
"137";"mse";0.0429698756799736;"ENSG00000110700";1.4;"anchor";457
"138";"mse";0.0280771386457621;"ENSG00000108518";1.4;"anchor";457
"139";"mse";0.042772011510877;"ENSG00000075624";1.4;"anchor";457
"140";"mse";0.0247575904872999;"ENSG00000067225";1.4;"anchor";457
"141";"mse";0.0279435895075299;"non-targeting";1.5;"anchor";457
"142";"mse";0.0282018800937264;"ENSG00000187514";1.5;"anchor";457
"143";"mse";0.0322198963845104;"ENSG00000172757";1.5;"anchor";457
"144";"mse";0.0606227206655833;"ENSG00000147604";1.5;"anchor";457
"145";"mse";0.0233134043865459;"ENSG00000133112";1.5;"anchor";457
"146";"mse";0.0372742494862822;"ENSG00000125691";1.5;"anchor";457
"147";"mse";0.0426639973172458;"ENSG00000110700";1.5;"anchor";457
"148";"mse";0.0281482487509226;"ENSG00000108518";1.5;"anchor";457
"149";"mse";0.0428080675010332;"ENSG00000075624";1.5;"anchor";457
"150";"mse";0.0247535401854162;"ENSG00000067225";1.5;"anchor";457
"151";"mse";0.027977010859117;"non-targeting";1.6;"anchor";457
"152";"mse";0.0282212837624568;"ENSG00000187514";1.6;"anchor";457
"153";"mse";0.0322145960734541;"ENSG00000172757";1.6;"anchor";457
"154";"mse";0.0604619185552241;"ENSG00000147604";1.6;"anchor";457
"155";"mse";0.02328586694168;"ENSG00000133112";1.6;"anchor";457
"156";"mse";0.0370956957394502;"ENSG00000125691";1.6;"anchor";457
"157";"mse";0.0423770757479202;"ENSG00000110700";1.6;"anchor";457
"158";"mse";0.0282189137713756;"ENSG00000108518";1.6;"anchor";457
"159";"mse";0.0428426384846784;"ENSG00000075624";1.6;"anchor";457
"160";"mse";0.0247487930801047;"ENSG00000067225";1.6;"anchor";457
"161";"mse";0.0280101223945224;"non-targeting";1.7;"anchor";457
"162";"mse";0.0282407415199334;"ENSG00000187514";1.7;"anchor";457
"163";"mse";0.0322104576358555;"ENSG00000172757";1.7;"anchor";457
"164";"mse";0.0603120185854807;"ENSG00000147604";1.7;"anchor";457
"165";"mse";0.0232600329794954;"ENSG00000133112";1.7;"anchor";457
"166";"mse";0.0369364628778432;"ENSG00000125691";1.7;"anchor";457
"167";"mse";0.0421074426860031;"ENSG00000110700";1.7;"anchor";457
"168";"mse";0.0282889952899416;"ENSG00000108518";1.7;"anchor";457
"169";"mse";0.0428758197152555;"ENSG00000075624";1.7;"anchor";457
"170";"mse";0.0247434642898208;"ENSG00000067225";1.7;"anchor";457
"171";"mse";0.0280428785344647;"non-targeting";1.8;"anchor";457
"172";"mse";0.0282601909514431;"ENSG00000187514";1.8;"anchor";457
"173";"mse";0.0322073507492276;"ENSG00000172757";1.8;"anchor";457
"174";"mse";0.0601720114965069;"ENSG00000147604";1.8;"anchor";457
"175";"mse";0.0232357718046082;"ENSG00000133112";1.8;"anchor";457
"176";"mse";0.0367945633334257;"ENSG00000125691";1.8;"anchor";457
"177";"mse";0.0418536196432799;"ENSG00000110700";1.8;"anchor";457
"178";"mse";0.0283583816082663;"ENSG00000108518";1.8;"anchor";457
"179";"mse";0.0429076986473375;"ENSG00000075624";1.8;"anchor";457
"180";"mse";0.0247376557312936;"ENSG00000067225";1.8;"anchor";457
"181";"mse";0.0280752430581484;"non-targeting";1.9;"anchor";457
"182";"mse";0.0282795805312552;"ENSG00000187514";1.9;"anchor";457
"183";"mse";0.0322051606330931;"ENSG00000172757";1.9;"anchor";457
"184";"mse";0.0600410064646164;"ENSG00000147604";1.9;"anchor";457
"185";"mse";0.0232129652769896;"ENSG00000133112";1.9;"anchor";457
"186";"mse";0.0366682458866449;"ENSG00000125691";1.9;"anchor";457
"187";"mse";0.0416142915124454;"ENSG00000110700";1.9;"anchor";457
"188";"mse";0.0284269832058219;"ENSG00000108518";1.9;"anchor";457
"189";"mse";0.042938355618059;"ENSG00000075624";1.9;"anchor";457
"190";"mse";0.0247314571778887;"ENSG00000067225";1.9;"anchor";457
"191";"mse";0.0281071874962419;"non-targeting";2;"anchor";457
"192";"mse";0.028298867779227;"ENSG00000187514";2;"anchor";457
"193";"mse";0.0322037859833913;"ENSG00000172757";2;"anchor";457
"194";"mse";0.0599182142955204;"ENSG00000147604";2;"anchor";457
"195";"mse";0.0231915062802189;"ENSG00000133112";2;"anchor";457
"196";"mse";0.0365559628605936;"ENSG00000125691";2;"anchor";457
"197";"mse";0.0413882844836675;"ENSG00000110700";2;"anchor";457
"198";"mse";0.0284947290077821;"ENSG00000108518";2;"anchor";457
"199";"mse";0.0429678644859961;"ENSG00000075624";2;"anchor";457
"200";"mse";0.0247249473704722;"ENSG00000067225";2;"anchor";457
"201";"mse";0.0281386898144375;"non-targeting";2.1;"anchor";457
"202";"mse";0.0283180177554331;"ENSG00000187514";2.1;"anchor";457
"203";"mse";0.0322031372095701;"ENSG00000172757";2.1;"anchor";457
"204";"mse";0.0598029334079759;"ENSG00000147604";2.1;"anchor";457
"205";"mse";0.0231712974328111;"ENSG00000133112";2.1;"anchor";457
"206";"mse";0.0364563425604873;"ENSG00000125691";2.1;"anchor";457
"207";"mse";0.0411745474791537;"ENSG00000110700";2.1;"anchor";457
"208";"mse";0.0285615633065569;"ENSG00000108518";2.1;"anchor";457
"209";"mse";0.0429962932217697;"ENSG00000075624";2.1;"anchor";457
"210";"mse";0.0247181951166793;"ENSG00000067225";2.1;"anchor";457
"211";"mse";0.0281697333301278;"non-targeting";2.2;"anchor";457
"212";"mse";0.0283370018245071;"ENSG00000187514";2.2;"anchor";457
"213";"mse";0.0322031349265812;"ENSG00000172757";2.2;"anchor";457
"214";"mse";0.059694538078858;"ENSG00000147604";2.2;"anchor";457
"215";"mse";0.023152249992403;"ENSG00000133112";2.2;"anchor";457
"216";"mse";0.0363681660078478;"ENSG00000125691";2.2;"anchor";457
"217";"mse";0.0409721364627542;"ENSG00000110700";2.2;"anchor";457
"218";"mse";0.0286274432138298;"ENSG00000108518";2.2;"anchor";457
"219";"mse";0.0430237044488733;"ENSG00000075624";2.2;"anchor";457
"220";"mse";0.024711260340726;"ENSG00000067225";2.2;"anchor";457
"221";"mse";0.0282003058172056;"non-targeting";2.3;"anchor";457
"222";"mse";0.0283557966365648;"ENSG00000187514";2.3;"anchor";457
"223";"mse";0.032203708661871;"ENSG00000172757";2.3;"anchor";457
"224";"mse";0.059592468533055;"ENSG00000147604";2.3;"anchor";457
"225";"mse";0.0231342829155105;"ENSG00000133112";2.3;"anchor";457
"226";"mse";0.0362903472111535;"ENSG00000125691";2.3;"anchor";457
"227";"mse";0.0407802011137343;"ENSG00000110700";2.3;"anchor";457
"228";"mse";0.0286923365449385;"ENSG00000108518";2.3;"anchor";457
"229";"mse";0.0430501559357429;"ENSG00000075624";2.3;"anchor";457
"230";"mse";0.0247041950629775;"ENSG00000067225";2.3;"anchor";457
"231";"mse";0.028230398763511;"non-targeting";2.4;"anchor";457
"232";"mse";0.0283743832830757;"ENSG00000187514";2.4;"anchor";457
"233";"mse";0.0322047957440473;"ENSG00000172757";2.4;"anchor";457
"234";"mse";0.0594962225476014;"ENSG00000147604";2.4;"anchor";457
"235";"mse";0.0231173220446094;"ENSG00000133112";2.4;"anchor";457
"236";"mse";0.0362219163641777;"ENSG00000125691";2.4;"anchor";457
"237";"mse";0.0405979734559233;"ENSG00000110700";2.4;"anchor";457
"238";"mse";0.0287562200570039;"ENSG00000108518";2.4;"anchor";457
"239";"mse";0.0430757010415166;"ENSG00000075624";2.4;"anchor";457
"240";"mse";0.0246970442994745;"ENSG00000067225";2.4;"anchor";457
"241";"mse";0.0282600067527714;"non-targeting";2.5;"anchor";457
"242";"mse";0.0283927465948319;"ENSG00000187514";2.5;"anchor";457
"243";"mse";0.0322063403453859;"ENSG00000172757";2.5;"anchor";457
"244";"mse";0.0594053483058649;"ENSG00000147604";2.5;"anchor";457
"245";"mse";0.0231012994007349;"ENSG00000133112";2.5;"anchor";457
"246";"mse";0.0361620054802219;"ENSG00000125691";2.5;"anchor";457
"247";"mse";0.0404247581129388;"ENSG00000110700";2.5;"anchor";457
"248";"mse";0.0288190779776089;"ENSG00000108518";2.5;"anchor";457
"249";"mse";0.0431003891186776;"ENSG00000075624";2.5;"anchor";457
"250";"mse";0.0246898468785926;"ENSG00000067225";2.5;"anchor";457
"251";"mse";0.0282891269485531;"non-targeting";2.6;"anchor";457
"252";"mse";0.0284108745559235;"ENSG00000187514";2.6;"anchor";457
"253";"mse";0.0322082926548918;"ENSG00000172757";2.6;"anchor";457
"254";"mse";0.0593194382892695;"ENSG00000147604";2.6;"anchor";457
"255";"mse";0.0230861525644836;"ENSG00000133112";2.6;"anchor";457
"256";"mse";0.0361098360626558;"ENSG00000125691";2.6;"anchor";457
"257";"mse";0.0402599239225664;"ENSG00000110700";2.6;"anchor";457
"258";"mse";0.0288809007729861;"ENSG00000108518";2.6;"anchor";457
"259";"mse";0.0431242658760855;"ENSG00000075624";2.6;"anchor";457
"260";"mse";0.0246826361763004;"ENSG00000067225";2.6;"anchor";457
"261";"mse";0.0283177586621717;"non-targeting";2.7;"anchor";457
"262";"mse";0.028428757812875;"ENSG00000187514";2.7;"anchor";457
"263";"mse";0.0322106081624121;"ENSG00000172757";2.7;"anchor";457
"264";"mse";0.059238124034539;"ENSG00000147604";2.7;"anchor";457
"265";"mse";0.0230718241317722;"ENSG00000133112";2.7;"anchor";457
"266";"mse";0.036064708485329;"ENSG00000125691";2.7;"anchor";457
"267";"mse";0.0401028966926726;"ENSG00000110700";2.7;"anchor";457
"268";"mse";0.0289416841143261;"ENSG00000108518";2.7;"anchor";457
"269";"mse";0.043147373705949;"ENSG00000075624";2.7;"anchor";457
"270";"mse";0.0246754407740208;"ENSG00000067225";2.7;"anchor";457
"271";"mse";0.0283459029899858;"non-targeting";2.8;"anchor";457
"272";"mse";0.0284463892621914;"ENSG00000187514";2.8;"anchor";457
"273";"mse";0.0322132470374325;"ENSG00000172757";2.8;"anchor";457
"274";"mse";0.0591610716164214;"ENSG00000147604";2.8;"anchor";457
"275";"mse";0.0230582612333242;"ENSG00000133112";2.8;"anchor";457
"276";"mse";0.0360259928148037;"ENSG00000125691";2.8;"anchor";457
"277";"mse";0.0399531529202361;"ENSG00000110700";2.8;"anchor";457
"278";"mse";0.0290014280085076;"ENSG00000108518";2.8;"anchor";457
"279";"mse";0.0431697519781852;"ENSG00000075624";2.8;"anchor";457
"280";"mse";0.0246682850444754;"ENSG00000067225";2.8;"anchor";457
"281";"mse";0.0283735625082483;"non-targeting";2.9;"anchor";457
"282";"mse";0.0284637637027822;"ENSG00000187514";2.9;"anchor";457
"283";"mse";0.0322161735887928;"ENSG00000172757";2.9;"anchor";457
"284";"mse";0.0590879777412575;"ENSG00000147604";2.9;"anchor";457
"285";"mse";0.0230454151088635;"ENSG00000133112";2.9;"anchor";457
"286";"mse";0.0359931208532376;"ENSG00000125691";2.9;"anchor";457
"287";"mse";0.039810214326469;"ENSG00000110700";2.9;"anchor";457
"288";"mse";0.0290601360657113;"ENSG00000108518";2.9;"anchor";457
"289";"mse";0.0431914373054105;"ENSG00000075624";2.9;"anchor";457
"290";"mse";0.0246611896715207;"ENSG00000067225";2.9;"anchor";457
"291";"mse";0.028400741015875;"non-targeting";3;"anchor";457
"292";"mse";0.0284808775422772;"ENSG00000187514";3;"anchor";457
"293";"mse";0.0322193557937252;"ENSG00000172757";3;"anchor";457
"294";"mse";0.0590185663570702;"ENSG00000147604";3;"anchor";457
"295";"mse";0.0230332407285531;"ENSG00000133112";3;"anchor";457
"296";"mse";0.0359655792185846;"ENSG00000125691";3;"anchor";457
"297";"mse";0.0396736430862652;"ENSG00000110700";3;"anchor";457
"298";"mse";0.0291178148813251;"ENSG00000108518";3;"anchor";457
"299";"mse";0.0432124637815675;"ENSG00000075624";3;"anchor";457
"300";"mse";0.024654172110137;"ENSG00000067225";3;"anchor";457
"301";"mse";0.0284274433172367;"non-targeting";3.1;"anchor";457
"302";"mse";0.0284977285482745;"ENSG00000187514";3.1;"anchor";457
"303";"mse";0.032222764886417;"ENSG00000172757";3.1;"anchor";457
"304";"mse";0.0589525857021852;"ENSG00000147604";3.1;"anchor";457
"305";"mse";0.0230216964554535;"ENSG00000133112";3.1;"anchor";457
"306";"mse";0.0359429033094846;"ENSG00000125691";3.1;"anchor";457
"307";"mse";0.0395430376506684;"ENSG00000110700";3.1;"anchor";457
"308";"mse";0.0291744735135444;"ENSG00000108518";3.1;"anchor";457
"309";"mse";0.0432328631969313;"ENSG00000075624";3.1;"anchor";457
"310";"mse";0.0246472469925872;"ENSG00000067225";3.1;"anchor";457
"311";"mse";0.0284536750384845;"non-targeting";3.2;"anchor";457
"312";"mse";0.0285143156371757;"ENSG00000187514";3.2;"anchor";457
"313";"mse";0.0322263749978086;"ENSG00000172757";3.2;"anchor";457
"314";"mse";0.0588898057275993;"ENSG00000147604";3.2;"anchor";457
"315";"mse";0.0230107437437567;"ENSG00000133112";3.2;"anchor";457
"316";"mse";0.0359246720272494;"ENSG00000125691";3.2;"anchor";457
"317";"mse";0.0394180290776941;"ENSG00000110700";3.2;"anchor";457
"318";"mse";0.0292301230413082;"ENSG00000108518";3.2;"anchor";457
"319";"mse";0.0432526652319812;"ENSG00000075624";3.2;"anchor";457
"320";"mse";0.0246404264864477;"ENSG00000067225";3.2;"anchor";457
"321";"mse";0.028479442472051;"non-targeting";3.3;"anchor";457
"322";"mse";0.0285306386945714;"ENSG00000187514";3.3;"anchor";457
"323";"mse";0.0322301628395898;"ENSG00000172757";3.3;"anchor";457
"324";"mse";0.0588300158390476;"ENSG00000147604";3.3;"anchor";457
"325";"mse";0.0230003468683551;"ENSG00000133112";3.3;"anchor";457
"326";"mse";0.0359105031478642;"ENSG00000125691";3.3;"anchor";457
"327";"mse";0.0392982778004575;"ENSG00000110700";3.3;"anchor";457
"328";"mse";0.0292847761898413;"ENSG00000108518";3.3;"anchor";457
"329";"mse";0.0432718976323743;"ENSG00000075624";3.3;"anchor";457
"330";"mse";0.0246337206098028;"ENSG00000067225";3.3;"anchor";457
"331";"mse";0.0285047524448889;"non-targeting";3.4;"anchor";457
"332";"mse";0.0285466984221849;"ENSG00000187514";3.4;"anchor";457
"333";"mse";0.0322341074264121;"ENSG00000172757";3.4;"anchor";457
"334";"mse";0.0587730229134865;"ENSG00000147604";3.4;"anchor";457
"335";"mse";0.0229904726819512;"ENSG00000133112";3.4;"anchor";457
"336";"mse";0.0359000492537955;"ENSG00000125691";3.4;"anchor";457
"337";"mse";0.0391834707727401;"ENSG00000110700";3.4;"anchor";457
"338";"mse";0.0293384470132242;"ENSG00000108518";3.4;"anchor";457
"339";"mse";0.0432905863670245;"ENSG00000075624";3.4;"anchor";457
"340";"mse";0.0246271375084444;"ENSG00000067225";3.4;"anchor";457
"341";"mse";0.0285296122067566;"non-targeting";3.5;"anchor";457
"342";"mse";0.0285624962072383;"ENSG00000187514";3.5;"anchor";457
"343";"mse";0.0322381898312172;"ENSG00000172757";3.5;"anchor";457
"344";"mse";0.0587186495519076;"ENSG00000147604";3.5;"anchor";457
"345";"mse";0.0229810903964563;"ENSG00000133112";3.5;"anchor";457
"346";"mse";0.0358929941493459;"ENSG00000125691";3.5;"anchor";457
"347";"mse";0.0390733189413614;"ENSG00000110700";3.5;"anchor";457
"348";"mse";0.0293911506251681;"ENSG00000108518";3.5;"anchor";457
"349";"mse";0.0433087557710779;"ENSG00000075624";3.5;"anchor";457
"350";"mse";0.0246206836994596;"ENSG00000067225";3.5;"anchor";457
"351";"mse";0.0285540293354737;"non-targeting";3.6;"anchor";457
"352";"mse";0.0285780340108005;"ENSG00000187514";3.6;"anchor";457
"353";"mse";0.0322423929693247;"ENSG00000172757";3.6;"anchor";457
"354";"mse";0.058666732536324;"ENSG00000147604";3.6;"anchor";457
"355";"mse";0.0229721713858722;"ENSG00000133112";3.6;"anchor";457
"356";"mse";0.0358890496948642;"ENSG00000125691";3.6;"anchor";457
"357";"mse";0.0389675550023769;"ENSG00000110700";3.6;"anchor";457
"358";"mse";0.0294429029706231;"ENSG00000108518";3.6;"anchor";457
"359";"mse";0.0433264286753775;"ENSG00000075624";3.6;"anchor";457
"360";"mse";0.0246143642851442;"ENSG00000067225";3.6;"anchor";457
"361";"mse";0.0285780116565692;"non-targeting";3.7;"anchor";457
"362";"mse";0.0285933142722417;"ENSG00000187514";3.7;"anchor";457
"363";"mse";0.032246701407548;"ENSG00000172757";3.7;"anchor";457
"364";"mse";0.0586171214636816;"ENSG00000147604";3.7;"anchor";457
"365";"mse";0.022963689008225;"ENSG00000133112";3.7;"anchor";457
"366";"mse";0.0358879530047539;"ENSG00000125691";3.7;"anchor";457
"367";"mse";0.0388659314044897;"ENSG00000110700";3.7;"anchor";457
"368";"mse";0.0294937206320365;"ENSG00000108518";3.7;"anchor";457
"369";"mse";0.0433436265238402;"ENSG00000075624";3.7;"anchor";457
"370";"mse";0.0246081831407571;"ENSG00000067225";3.7;"anchor";457
"371";"mse";0.0286015671751639;"non-targeting";3.8;"anchor";457
"372";"mse";0.0286083398273895;"ENSG00000187514";3.8;"anchor";457
"373";"mse";0.0322511011951365;"ENSG00000172757";3.8;"anchor";457
"374";"mse";0.0585696775335286;"ENSG00000147604";3.8;"anchor";457
"375";"mse";0.0229556184444389;"ENSG00000133112";3.8;"anchor";457
"376";"mse";0.0358894639622798;"ENSG00000125691";3.8;"anchor";457
"377";"mse";0.0387682185683853;"ENSG00000110700";3.8;"anchor";457
"378";"mse";0.029543620665067;"ENSG00000108518";3.8;"anchor";457
"379";"mse";0.0433603694800044;"ENSG00000075624";3.8;"anchor";457
"380";"mse";0.0246021430792425;"ENSG00000067225";3.8;"anchor";457
"381";"mse";0.028624704018266;"non-targeting";3.9;"anchor";457
"382";"mse";0.0286231138383661;"ENSG00000187514";3.9;"anchor";457
