"score";"value";"env";"penalty";"method";"sim"
"99";"mse";0.0422749474523302;"ENSG00000075624";1;"anchor";452
"100";"mse";0.0253402482923371;"ENSG00000067225";1;"anchor";452
"101";"mse";0.027036912279684;"non-targeting";1.1;"anchor";452
"102";"mse";0.0442726220803854;"ENSG00000187514";1.1;"anchor";452
"103";"mse";0.018138882604834;"ENSG00000172757";1.1;"anchor";452
"104";"mse";0.054477733858433;"ENSG00000147604";1.1;"anchor";452
"105";"mse";0.0176176688738985;"ENSG00000133112";1.1;"anchor";452
"106";"mse";0.0389521715088667;"ENSG00000125691";1.1;"anchor";452
"107";"mse";0.0745191643844559;"ENSG00000110700";1.1;"anchor";452
"108";"mse";0.0482995028066856;"ENSG00000108518";1.1;"anchor";452
"109";"mse";0.0422342045660338;"ENSG00000075624";1.1;"anchor";452
"110";"mse";0.0252757380188323;"ENSG00000067225";1.1;"anchor";452
"111";"mse";0.0270441450076202;"non-targeting";1.2;"anchor";452
"112";"mse";0.0442829957328397;"ENSG00000187514";1.2;"anchor";452
"113";"mse";0.0181851564167377;"ENSG00000172757";1.2;"anchor";452
"114";"mse";0.0543141445477787;"ENSG00000147604";1.2;"anchor";452
"115";"mse";0.0176716955863485;"ENSG00000133112";1.2;"anchor";452
"116";"mse";0.0388203940050666;"ENSG00000125691";1.2;"anchor";452
"117";"mse";0.0742583295192918;"ENSG00000110700";1.2;"anchor";452
"118";"mse";0.048445700989772;"ENSG00000108518";1.2;"anchor";452
"119";"mse";0.042196967954902;"ENSG00000075624";1.2;"anchor";452
"120";"mse";0.0252137130999663;"ENSG00000067225";1.2;"anchor";452
"121";"mse";0.0270514712731931;"non-targeting";1.3;"anchor";452
"122";"mse";0.0442919533279414;"ENSG00000187514";1.3;"anchor";452
"123";"mse";0.0182308036254892;"ENSG00000172757";1.3;"anchor";452
"124";"mse";0.0541603178384893;"ENSG00000147604";1.3;"anchor";452
"125";"mse";0.0177268816648165;"ENSG00000133112";1.3;"anchor";452
"126";"mse";0.0386999820572577;"ENSG00000125691";1.3;"anchor";452
"127";"mse";0.0740135291021686;"ENSG00000110700";1.3;"anchor";452
"128";"mse";0.0485867337652711;"ENSG00000108518";1.3;"anchor";452
"129";"mse";0.042162807411022;"ENSG00000075624";1.3;"anchor";452
"130";"mse";0.0251541169758402;"ENSG00000067225";1.3;"anchor";452
"131";"mse";0.027058855594335;"non-targeting";1.4;"anchor";452
"132";"mse";0.0442997241252778;"ENSG00000187514";1.4;"anchor";452
"133";"mse";0.0182758326522061;"ENSG00000172757";1.4;"anchor";452
"134";"mse";0.0540152595498422;"ENSG00000147604";1.4;"anchor";452
"135";"mse";0.0177824120631986;"ENSG00000133112";1.4;"anchor";452
"136";"mse";0.0385898529676714;"ENSG00000125691";1.4;"anchor";452
"137";"mse";0.0737832791335071;"ENSG00000110700";1.4;"anchor";452
"138";"mse";0.0487229318376677;"ENSG00000108518";1.4;"anchor";452
"139";"mse";0.0421313628703248;"ENSG00000075624";1.4;"anchor";452
"140";"mse";0.025096875914457;"ENSG00000067225";1.4;"anchor";452
"141";"mse";0.0270662697399412;"non-targeting";1.5;"anchor";452
"142";"mse";0.0443064962922789;"ENSG00000187514";1.5;"anchor";452
"143";"mse";0.018320251229787;"ENSG00000172757";1.5;"anchor";452
"144";"mse";0.0538781190366001;"ENSG00000147604";1.5;"anchor";452
"145";"mse";0.0178377037255091;"ENSG00000133112";1.5;"anchor";452
"146";"mse";0.0384890565566715;"ENSG00000125691";1.5;"anchor";452
"147";"mse";0.0735662854943277;"ENSG00000110700";1.5;"anchor";452
"148";"mse";0.0488545895753142;"ENSG00000108518";1.5;"anchor";452
"149";"mse";0.0421023303677011;"ENSG00000075624";1.5;"anchor";452
"150";"mse";0.0250419056233398;"ENSG00000067225";1.5;"anchor";452
"151";"mse";0.0270736911400923;"non-targeting";1.6;"anchor";452
"152";"mse";0.0443124251687872;"ENSG00000187514";1.6;"anchor";452
"153";"mse";0.0183640665909866;"ENSG00000172757";1.6;"anchor";452
"154";"mse";0.0537481628502154;"ENSG00000147604";1.6;"anchor";452
"155";"mse";0.0178923423728253;"ENSG00000133112";1.6;"anchor";452
"156";"mse";0.0383967545686348;"ENSG00000125691";1.6;"anchor";452
"157";"mse";0.0733614125645523;"ENSG00000110700";1.6;"anchor";452
"158";"mse";0.0489819711725476;"ENSG00000108518";1.6;"anchor";452
"159";"mse";0.0420754512707413;"ENSG00000075624";1.6;"anchor";452
"160";"mse";0.0249891159071672;"ENSG00000067225";1.6;"anchor";452
"161";"mse";0.0270811016859579;"non-targeting";1.7;"anchor";452
"162";"mse";0.0443176396751903;"ENSG00000187514";1.7;"anchor";452
"163";"mse";0.0184072856298623;"ENSG00000172757";1.7;"anchor";452
"164";"mse";0.0536247541606155;"ENSG00000147604";1.7;"anchor";452
"165";"mse";0.0179460372906187;"ENSG00000133112";1.7;"anchor";452
"166";"mse";0.0383122040020818;"ENSG00000125691";1.7;"anchor";452
"167";"mse";0.0731676581843715;"ENSG00000110700";1.7;"anchor";452
"168";"mse";0.0491053154414479;"ENSG00000108518";1.7;"anchor";452
"169";"mse";0.04205050392837;"ENSG00000075624";1.7;"anchor";452
"170";"mse";0.0249384139380874;"ENSG00000067225";1.7;"anchor";452
"171";"mse";0.027088486813273;"non-targeting";1.8;"anchor";452
"172";"mse";0.0443222473246814;"ENSG00000187514";1.8;"anchor";452
"173";"mse";0.0184499150326305;"ENSG00000172757";1.8;"anchor";452
"174";"mse";0.0535073364957378;"ENSG00000147604";1.8;"anchor";452
"175";"mse";0.0179985886666665;"ENSG00000133112";1.8;"anchor";452
"176";"mse";0.038234743478981;"ENSG00000125691";1.8;"anchor";452
"177";"mse";0.0729841334559747;"ENSG00000110700";1.8;"anchor";452
"178";"mse";0.0492248395885819;"ENSG00000108518";1.8;"anchor";452
"179";"mse";0.0420272971219365;"ENSG00000075624";1.8;"anchor";452
"180";"mse";0.0248897065360053;"ENSG00000067225";1.8;"anchor";452
"181";"mse";0.027095834794978;"non-targeting";1.9;"anchor";452
"182";"mse";0.0443263381754931;"ENSG00000187514";1.9;"anchor";452
"183";"mse";0.0184919613792125;"ENSG00000172757";1.9;"anchor";452
"184";"mse";0.0533954207589192;"ENSG00000147604";1.9;"anchor";452
"185";"mse";0.0180498637859103;"ENSG00000133112";1.9;"anchor";452
"186";"mse";0.0381637819973254;"ENSG00000125691";1.9;"anchor";452
"187";"mse";0.0728100462869363;"ENSG00000110700";1.9;"anchor";452
"188";"mse";0.0493407422306645;"ENSG00000108518";1.9;"anchor";452
"189";"mse";0.042005664878113;"ENSG00000075624";1.9;"anchor";452
"190";"mse";0.0248429017395945;"ENSG00000067225";1.9;"anchor";452
"191";"mse";0.0271031361900503;"non-targeting";2;"anchor";452
"192";"mse";0.0443299879707119;"ENSG00000187514";2;"anchor";452
"193";"mse";0.0185334312189721;"ENSG00000172757";2;"anchor";452
"194";"mse";0.0532885747640747;"ENSG00000147604";2;"anchor";452
"195";"mse";0.0180997795445646;"ENSG00000133112";2;"anchor";452
"196";"mse";0.0380987895738106;"ENSG00000125691";2;"anchor";452
"197";"mse";0.0726446878602327;"ENSG00000110700";2;"anchor";452
"198";"mse";0.0494532058326994;"ENSG00000108518";2;"anchor";452
"199";"mse";0.0419854623222816;"ENSG00000075624";2;"anchor";452
"200";"mse";0.0247979098678495;"ENSG00000067225";2;"anchor";452
"201";"mse";0.0271103834102909;"non-targeting";2.1;"anchor";452
"202";"mse";0.0443332606500901;"ENSG00000187514";2.1;"anchor";452
"203";"mse";0.0185743311248188;"ENSG00000172757";2.1;"anchor";452
"204";"mse";0.0531864147258888;"ENSG00000147604";2.1;"anchor";452
"205";"mse";0.0181482895180541;"ENSG00000133112";2.1;"anchor";452
"206";"mse";0.0380392894008742;"ENSG00000125691";2.1;"anchor";452
"207";"mse";0.0724874214182116;"ENSG00000110700";2.1;"anchor";452
"208";"mse";0.049562398702772;"ENSG00000108518";2.1;"anchor";452
"209";"mse";0.0419665623351835;"ENSG00000075624";2.1;"anchor";452
"210";"mse";0.0247546442152904;"ENSG00000067225";2.1;"anchor";452
"211";"mse";0.0271175703771117;"non-targeting";2.2;"anchor";452
"212";"mse";0.0443362103725242;"ENSG00000187514";2.2;"anchor";452
"213";"mse";0.0186146677297708;"ENSG00000172757";2.2;"anchor";452
"214";"mse";0.0530885982833127;"ENSG00000147604";2.2;"anchor";452
"215";"mse";0.0181953743404581;"ENSG00000133112";2.2;"anchor";452
"216";"mse";0.0379848512283618;"ENSG00000125691";2.2;"anchor";452
"217";"mse";0.0723376728942799;"ENSG00000110700";2.2;"anchor";452
"218";"mse";0.0496684766426159;"ENSG00000108518";2.2;"anchor";452
"219";"mse";0.0419488528356778;"ENSG00000075624";2.2;"anchor";452
"220";"mse";0.0247130214838938;"ENSG00000067225";2.2;"anchor";452
"221";"mse";0.0271246922476475;"non-targeting";2.3;"anchor";452
"222";"mse";0.0443388831544009;"ENSG00000187514";2.3;"anchor";452
"223";"mse";0.0186544477496526;"ENSG00000172757";2.3;"anchor";452
"224";"mse";0.052994818736837;"ENSG00000147604";2.3;"anchor";452
"225";"mse";0.0182410345119637;"ENSG00000133112";2.3;"anchor";452
"226";"mse";0.0379350857439295;"ENSG00000125691";2.3;"anchor";452
"227";"mse";0.0721949230334918;"ENSG00000110700";2.3;"anchor";452
"228";"mse";0.0497715843279446;"ENSG00000108518";2.3;"anchor";452
"229";"mse";0.0419322345559081;"ENSG00000075624";2.3;"anchor";452
"230";"mse";0.0246729620263315;"ENSG00000067225";2.3;"anchor";452
"231";"mse";0.0271317451947339;"non-targeting";2.4;"anchor";452
"232";"mse";0.0443413182042832;"ENSG00000187514";2.4;"anchor";452
"233";"mse";0.018693677995071;"ENSG00000172757";2.4;"anchor";452
"234";"mse";0.0529048002549234;"ENSG00000147604";2.4;"anchor";452
"235";"mse";0.0182852849998813;"ENSG00000133112";2.4;"anchor";452
"236";"mse";0.0378896397742925;"ENSG00000125691";2.4;"anchor";452
"237";"mse";0.0720587007229881;"ENSG00000110700";2.4;"anchor";452
"238";"mse";0.0498718564743434;"ENSG00000108518";2.4;"anchor";452
"239";"mse";0.0419166192069649;"ENSG00000075624";2.4;"anchor";452
"240";"mse";0.0246343899546926;"ENSG00000067225";2.4;"anchor";452
"241";"mse";0.0271387262290753;"non-targeting";2.5;"anchor";452
"242";"mse";0.0443435490159797;"ENSG00000187514";2.5;"anchor";452
"243";"mse";0.0187323653752782;"ENSG00000172757";2.5;"anchor";452
"244";"mse";0.0528182938605152;"ENSG00000147604";2.5;"anchor";452
"245";"mse";0.0183281511735195;"ENSG00000133112";2.5;"anchor";452
"246";"mse";0.037848192165926;"ENSG00000125691";2.5;"anchor";452
"247";"mse";0.0719285773131734;"ENSG00000110700";2.5;"anchor";452
"248";"mse";0.0499694188312035;"ENSG00000108518";2.5;"anchor";452
"249";"mse";0.0419019279566465;"ENSG00000075624";2.5;"anchor";452
"250";"mse";0.0245972331541531;"ENSG00000067225";2.5;"anchor";452
"251";"mse";0.0271456330547048;"non-targeting";2.6;"anchor";452
"252";"mse";0.0443456042681815;"ENSG00000187514";2.6;"anchor";452
"253";"mse";0.0187705168960342;"ENSG00000172757";2.6;"anchor";452
"254";"mse";0.0527350740501674;"ENSG00000147604";2.6;"anchor";452
"255";"mse";0.0183696657370642;"ENSG00000133112";2.6;"anchor";452
"256";"mse";0.0378104502318733;"ENSG00000125691";2.6;"anchor";452
"257";"mse";0.0718041617560318;"ENSG00000110700";2.6;"anchor";452
"258";"mse";0.0500643890363681;"ENSG00000108518";2.6;"anchor";452
"259";"mse";0.0418880901584894;"ENSG00000075624";2.6;"anchor";452
"260";"mse";0.0245614232303963;"ENSG00000067225";2.6;"anchor";452
"261";"mse";0.0271524639508949;"non-targeting";2.7;"anchor";452
"262";"mse";0.0443475085683436;"ENSG00000187514";2.7;"anchor";452
"263";"mse";0.0188081396531593;"ENSG00000172757";2.7;"anchor";452
"264";"mse";0.0526549359298146;"ENSG00000147604";2.7;"anchor";452
"265";"mse";0.0184098664132163;"ENSG00000133112";2.7;"anchor";452
"266";"mse";0.0377761466730884;"ENSG00000125691";2.7;"anchor";452
"267";"mse";0.0716850964218887;"ENSG00000110700";2.7;"anchor";452
"268";"mse";0.0501568773568433;"ENSG00000108518";2.7;"anchor";452
"269";"mse";0.0418750422844837;"ENSG00000075624";2.7;"anchor";452
"270";"mse";0.0245268954118205;"ENSG00000067225";2.7;"anchor";452
"271";"mse";0.0271592176752194;"non-targeting";2.8;"anchor";452
"272";"mse";0.0443492830704694;"ENSG00000187514";2.8;"anchor";452
"273";"mse";0.0188452408231028;"ENSG00000172757";2.8;"anchor";452
"274";"mse";0.0525776927752469;"ENSG00000147604";2.8;"anchor";452
"275";"mse";0.0184487941942857;"ENSG00000133112";2.8;"anchor";452
"276";"mse";0.0377450368997861;"ENSG00000125691";2.8;"anchor";452
"277";"mse";0.0715710534829588;"ENSG00000110700";2.8;"anchor";452
"278";"mse";0.0502469873354364;"ENSG00000108518";2.8;"anchor";452
"279";"mse";0.0418627270239744;"ENSG00000075624";2.8;"anchor";452
"280";"mse";0.0244935884218877;"ENSG00000067225";2.8;"anchor";452
"281";"mse";0.0271658933836263;"non-targeting";2.9;"anchor";452
"282";"mse";0.0443509459902829;"ENSG00000187514";2.9;"anchor";452
"283";"mse";0.0188818276515621;"ENSG00000172757";2.9;"anchor";452
"284";"mse";0.0525031739438764;"ENSG00000147604";2.9;"anchor";452
"285";"mse";0.0184864920239684;"ENSG00000133112";2.9;"anchor";452
"286";"mse";0.0377168966917415;"ENSG00000125691";2.9;"anchor";452
"287";"mse";0.0714617317731288;"ENSG00000110700";2.9;"anchor";452
"288";"mse";0.0503348163590251;"ENSG00000108518";2.9;"anchor";452
"289";"mse";0.0418510925189762;"ENSG00000075624";2.9;"anchor";452
"290";"mse";0.0244614443327967;"ENSG00000067225";2.9;"anchor";452
"291";"mse";0.0271724905642711;"non-targeting";3;"anchor";452
"292";"mse";0.0443525130364959;"ENSG00000187514";3;"anchor";452
"293";"mse";0.0189179074409458;"ENSG00000172757";3;"anchor";452
"294";"mse";0.0524312230787633;"ENSG00000147604";3;"anchor";452
"295";"mse";0.0185230038071436;"ENSG00000133112";3;"anchor";452
"296";"mse";0.0376915201471968;"ENSG00000125691";3;"anchor";452
"297";"mse";0.0713568540500443;"ENSG00000110700";3;"anchor";452
"298";"mse";0.0504204561609798;"ENSG00000108518";3;"anchor";452
"299";"mse";0.0418400917121125;"ENSG00000075624";3;"anchor";452
"300";"mse";0.0244304084085908;"ENSG00000067225";3;"anchor";452
"301";"mse";0.0271790089825348;"non-targeting";3.1;"anchor";452
"302";"mse";0.0443539977731525;"ENSG00000187514";3.1;"anchor";452
"303";"mse";0.0189534875372799;"ENSG00000172757";3.1;"anchor";452
"304";"mse";0.0523616965571186;"ENSG00000147604";3.1;"anchor";452
"305";"mse";0.0185583736702078;"ENSG00000133112";3.1;"anchor";452
"306";"mse";0.03766871787863;"ENSG00000125691";3.1;"anchor";452
"307";"mse";0.0712561645987631;"ENSG00000110700";3.1;"anchor";452
"308";"mse";0.0505039932678169;"ENSG00000108518";3.1;"anchor";452
"309";"mse";0.0418296817880438;"ENSG00000075624";3.1;"anchor";452
"310";"mse";0.0244004289435433;"ENSG00000067225";3.1;"anchor";452
"311";"mse";0.0271854486351809;"non-targeting";3.2;"anchor";452
"312";"mse";0.0443554119251119;"ENSG00000187514";3.2;"anchor";452
"313";"mse";0.0189885753170079;"ENSG00000172757";3.2;"anchor";452
"314";"mse";0.0522944621443729;"ENSG00000147604";3.2;"anchor";452
"315";"mse";0.0185926454131831;"ENSG00000133112";3.2;"anchor";452
"316";"mse";0.037648315420576;"ENSG00000125691";3.2;"anchor";452
"317";"mse";0.0711594271267717;"ENSG00000110700";3.2;"anchor";452
"318";"mse";0.0505855093982572;"ENSG00000108518";3.2;"anchor";452
"319";"mse";0.0418198236929035;"ENSG00000075624";3.2;"anchor";452
"320";"mse";0.0243714570999876;"ENSG00000067225";3.2;"anchor";452
"321";"mse";0.027191809712009;"non-targeting";3.3;"anchor";452
"322";"mse";0.0443567656364294;"ENSG00000187514";3.3;"anchor";452
"323";"mse";0.0190231781740117;"ENSG00000172757";3.3;"anchor";452
"324";"mse";0.0522293978219363;"ENSG00000147604";3.3;"anchor";452
"325";"mse";0.0186258621088291;"ENSG00000133112";3.3;"anchor";452
"326";"mse";0.0376301518203285;"ENSG00000125691";3.3;"anchor";452
"327";"mse";0.071066422908647;"ENSG00000110700";3.3;"anchor";452
"328";"mse";0.0506650818213781;"ENSG00000108518";3.3;"anchor";452
"329";"mse";0.0418104817191433;"ENSG00000075624";3.3;"anchor";452
"330";"mse";0.0243434467485208;"ENSG00000067225";3.3;"anchor";452
"331";"mse";0.0271980925636881;"non-targeting";3.4;"anchor";452
"332";"mse";0.0443580676895654;"ENSG00000187514";3.4;"anchor";452
"333";"mse";0.0190573035070887;"ENSG00000172757";3.4;"anchor";452
"334";"mse";0.0521663907623944;"ENSG00000147604";3.4;"anchor";452
"335";"mse";0.018658065814513;"ENSG00000133112";3.4;"anchor";452
"336";"mse";0.0376140783869564;"ENSG00000125691";3.4;"anchor";452
"337";"mse";0.0709769491455094;"ENSG00000110700";3.4;"anchor";452
"338";"mse";0.0507427836793757;"ENSG00000108518";3.4;"anchor";452
"339";"mse";0.0418016231454791;"ENSG00000075624";3.4;"anchor";452
"340";"mse";0.024316354312592;"ENSG00000067225";3.4;"anchor";452
"341";"mse";0.0272042976747011;"non-targeting";3.5;"anchor";452
"342";"mse";0.0443593256919007;"ENSG00000187514";3.5;"anchor";452
"343";"mse";0.0190909587080469;"ENSG00000172757";3.5;"anchor";452
"344";"mse";0.0521053364304055;"ENSG00000147604";3.5;"anchor";452
"345";"mse";0.018689297370549;"ENSG00000133112";3.5;"anchor";452
"346";"mse";0.0375999575778573;"ENSG00000125691";3.5;"anchor";452
"347";"mse";0.0708908175100044;"ENSG00000110700";3.5;"anchor";452
"348";"mse";0.0508186842795177;"ENSG00000108518";3.5;"anchor";452
"349";"mse";0.0417932179234619;"ENSG00000075624";3.5;"anchor";452
"350";"mse";0.0242901386188126;"ENSG00000067225";3.5;"anchor";452
"351";"mse";0.0272104256405338;"non-targeting";3.6;"anchor";452
"352";"mse";0.044360546234866;"ENSG00000187514";3.6;"anchor";452
"353";"mse";0.0191241511505225;"ENSG00000172757";3.6;"anchor";452
"354";"mse";0.0520461377912084;"ENSG00000147604";3.6;"anchor";452
"355";"mse";0.0187195962647658;"ENSG00000133112";3.6;"anchor";452
"356";"mse";0.037587662005193;"ENSG00000125691";3.6;"anchor";452
"357";"mse";0.0708078528521345;"ENSG00000110700";3.6;"anchor";452
"358";"mse";0.0508928493591248;"ENSG00000108518";3.6;"anchor";452
"359";"mse";0.0417852384036662;"ENSG00000075624";3.6;"anchor";452
"360";"mse";0.0242647607538271;"ENSG00000067225";3.6;"anchor";452
"361";"mse";0.0272164771484015;"non-targeting";3.7;"anchor";452
"362";"mse";0.0443617350300568;"ENSG00000187514";3.7;"anchor";452
"363";"mse";0.0191568881795852;"ENSG00000172757";3.7;"anchor";452
"364";"mse";0.0519887046116231;"ENSG00000147604";3.7;"anchor";452
"365";"mse";0.0187490005476695;"ENSG00000133112";3.7;"anchor";452
"366";"mse";0.0375770735471543;"ENSG00000125691";3.7;"anchor";452
"367";"mse";0.0707278920450333;"ENSG00000110700";3.7;"anchor";452
"368";"mse";0.0509653413268134;"ENSG00000108518";3.7;"anchor";452
"369";"mse";0.04177765909568;"ENSG00000075624";3.7;"anchor";452
"370";"mse";0.0242401839282228;"ENSG00000067225";3.7;"anchor";452
"371";"mse";0.0272224529609316;"non-targeting";3.8;"anchor";452
"372";"mse";0.0443628970259476;"ENSG00000187514";3.8;"anchor";452
"373";"mse";0.0191891771021599;"ENSG00000172757";3.8;"anchor";452
"374";"mse";0.0519329528408444;"ENSG00000147604";3.8;"anchor";452
"375";"mse";0.0187775467861127;"ENSG00000133112";3.8;"anchor";452
"376";"mse";0.037568082551166;"ENSG00000125691";3.8;"anchor";452
"377";"mse";0.0706507829528963;"ENSG00000110700";3.8;"anchor";452
"378";"mse";0.0510362194827444;"ENSG00000108518";3.8;"anchor";452
"379";"mse";0.0417704564570438;"ENSG00000075624";3.8;"anchor";452
"380";"mse";0.0242163733476879;"ENSG00000067225";3.8;"anchor";452
"381";"mse";0.0272283539023273;"non-targeting";3.9;"anchor";452
"382";"mse";0.0443640365081987;"ENSG00000187514";3.9;"anchor";452
"383";"mse";0.0192210251782717;"ENSG00000172757";3.9;"anchor";452
