"score";"value";"env";"penalty";"method";"sim"
"38";"mse";0.0320798546145136;"ENSG00000108518";0.4;"anchor";317
"39";"mse";0.0508076206675557;"ENSG00000075624";0.4;"anchor";317
"40";"mse";0.0267651028986239;"ENSG00000067225";0.4;"anchor";317
"41";"mse";0.0200726364225971;"non-targeting";0.5;"anchor";317
"42";"mse";0.049532925343304;"ENSG00000187514";0.5;"anchor";317
"43";"mse";0.0319291234752631;"ENSG00000172757";0.5;"anchor";317
"44";"mse";0.042835141744298;"ENSG00000147604";0.5;"anchor";317
"45";"mse";0.0274743833007966;"ENSG00000133112";0.5;"anchor";317
"46";"mse";0.0417719308569481;"ENSG00000125691";0.5;"anchor";317
"47";"mse";0.0538799105560953;"ENSG00000110700";0.5;"anchor";317
"48";"mse";0.0320813245437274;"ENSG00000108518";0.5;"anchor";317
"49";"mse";0.0508051030485455;"ENSG00000075624";0.5;"anchor";317
"50";"mse";0.0267105229978281;"ENSG00000067225";0.5;"anchor";317
"51";"mse";0.0200601653400117;"non-targeting";0.6;"anchor";317
"52";"mse";0.0495585032709495;"ENSG00000187514";0.6;"anchor";317
"53";"mse";0.0319272376725933;"ENSG00000172757";0.6;"anchor";317
"54";"mse";0.0427340437328528;"ENSG00000147604";0.6;"anchor";317
"55";"mse";0.0274598981622542;"ENSG00000133112";0.6;"anchor";317
"56";"mse";0.0418217465829978;"ENSG00000125691";0.6;"anchor";317
"57";"mse";0.0534748990199856;"ENSG00000110700";0.6;"anchor";317
"58";"mse";0.0320895828952523;"ENSG00000108518";0.6;"anchor";317
"59";"mse";0.0508027910807655;"ENSG00000075624";0.6;"anchor";317
"60";"mse";0.0266567831920883;"ENSG00000067225";0.6;"anchor";317
"61";"mse";0.0200498017147711;"non-targeting";0.7;"anchor";317
"62";"mse";0.0495841951495517;"ENSG00000187514";0.7;"anchor";317
"63";"mse";0.0319276731045794;"ENSG00000172757";0.7;"anchor";317
"64";"mse";0.0426461906863244;"ENSG00000147604";0.7;"anchor";317
"65";"mse";0.027457895906035;"ENSG00000133112";0.7;"anchor";317
"66";"mse";0.0418893554647295;"ENSG00000125691";0.7;"anchor";317
"67";"mse";0.0531083911994576;"ENSG00000110700";0.7;"anchor";317
"68";"mse";0.032103441208851;"ENSG00000108518";0.7;"anchor";317
"69";"mse";0.0508006739854303;"ENSG00000075624";0.7;"anchor";317
"70";"mse";0.0266045001405595;"ENSG00000067225";0.7;"anchor";317
"71";"mse";0.0200412393963596;"non-targeting";0.8;"anchor";317
"72";"mse";0.0496098560224527;"ENSG00000187514";0.8;"anchor";317
"73";"mse";0.0319300801283381;"ENSG00000172757";0.8;"anchor";317
"74";"mse";0.0425696101803384;"ENSG00000147604";0.8;"anchor";317
"75";"mse";0.0274659982896969;"ENSG00000133112";0.8;"anchor";317
"76";"mse";0.0419713293492611;"ENSG00000125691";0.8;"anchor";317
"77";"mse";0.0527752716823414;"ENSG00000110700";0.8;"anchor";317
"78";"mse";0.0321219305041439;"ENSG00000108518";0.8;"anchor";317
"79";"mse";0.0507987413579034;"ENSG00000075624";0.8;"anchor";317
"80";"mse";0.0265541020677723;"ENSG00000067225";0.8;"anchor";317
"81";"mse";0.0200342252029891;"non-targeting";0.9;"anchor";317
"82";"mse";0.0496353754147961;"ENSG00000187514";0.9;"anchor";317
"83";"mse";0.0319341721465547;"ENSG00000172757";0.9;"anchor";317
"84";"mse";0.0425026833702025;"ENSG00000147604";0.9;"anchor";317
"85";"mse";0.0274823035564839;"ENSG00000133112";0.9;"anchor";317
"86";"mse";0.0420648930012863;"ENSG00000125691";0.9;"anchor";317
"87";"mse";0.0524712942628949;"ENSG00000110700";0.9;"anchor";317
"88";"mse";0.0321442543584002;"ENSG00000108518";0.9;"anchor";317
"89";"mse";0.0507969830009412;"ENSG00000075624";0.9;"anchor";317
"90";"mse";0.0265058746834512;"ENSG00000067225";0.9;"anchor";317
"91";"mse";0.0200285478993625;"non-targeting";1;"anchor";317
"92";"mse";0.0496606691510462;"ENSG00000187514";1;"anchor";317
"93";"mse";0.0319397117706768;"ENSG00000172757";1;"anchor";317
"94";"mse";0.0424440703211335;"ENSG00000147604";1;"anchor";317
"95";"mse";0.0275052785490076;"ENSG00000133112";1;"anchor";317
"96";"mse";0.0421677839223784;"ENSG00000125691";1;"anchor";317
"97";"mse";0.0521929036959452;"ENSG00000110700";1;"anchor";317
"98";"mse";0.0321697535299458;"ENSG00000108518";1;"anchor";317
"99";"mse";0.0507953888969077;"ENSG00000075624";1;"anchor";317
"100";"mse";0.026459996347216;"ENSG00000067225";1;"anchor";317
"101";"mse";0.0200240298573442;"non-targeting";1.1;"anchor";317
"102";"mse";0.0496856733044174;"ENSG00000187514";1.1;"anchor";317
"103";"mse";0.0319465004915002;"ENSG00000172757";1.1;"anchor";317
"104";"mse";0.0423926534120405;"ENSG00000147604";1.1;"anchor";317
"105";"mse";0.0275336783098009;"ENSG00000133112";1.1;"anchor";317
"106";"mse";0.0422781463059457;"ENSG00000125691";1.1;"anchor";317
"107";"mse";0.0519370998183754;"ENSG00000110700";1.1;"anchor";317
"108";"mse";0.0321978789251212;"ENSG00000108518";1.1;"anchor";317
"109";"mse";0.0507939492403471;"ENSG00000075624";1.1;"anchor";317
"110";"mse";0.0264165649662191;"ENSG00000067225";1.1;"anchor";317
"111";"mse";0.0200205206584955;"non-targeting";1.2;"anchor";317
"112";"mse";0.0497103396648299;"ENSG00000187514";1.2;"anchor";317
"113";"mse";0.0319543708673308;"ENSG00000172757";1.2;"anchor";317
"114";"mse";0.0423474939149184;"ENSG00000147604";1.2;"anchor";317
"115";"mse";0.0275664854083902;"ENSG00000133112";1.2;"anchor";317
"116";"mse";0.0423944498307156;"ENSG00000125691";1.2;"anchor";317
"117";"mse";0.0517013326969814;"ENSG00000110700";1.2;"anchor";317
"118";"mse";0.032228170687633;"ENSG00000108518";1.2;"anchor";317
"119";"mse";0.0507926544905519;"ENSG00000075624";1.2;"anchor";317
"120";"mse";0.0263756185592869;"ENSG00000067225";1.2;"anchor";317
"121";"mse";0.0200178921239839;"non-targeting";1.3;"anchor";317
"122";"mse";0.0497346323047979;"ENSG00000187514";1.3;"anchor";317
"123";"mse";0.0319631805444256;"ENSG00000172757";1.3;"anchor";317
"124";"mse";0.0423077983108594;"ENSG00000147604";1.3;"anchor";317
"125";"mse";0.0276028636264634;"ENSG00000133112";1.3;"anchor";317
"126";"mse";0.042515426782251;"ENSG00000125691";1.3;"anchor";317
"127";"mse";0.0514834208096346;"ENSG00000110700";1.3;"anchor";317
"128";"mse";0.0322602418435569;"ENSG00000108518";1.3;"anchor";317
"129";"mse";0.0507914954243998;"ENSG00000075624";1.3;"anchor";317
"130";"mse";0.0263371509745557;"ENSG00000067225";1.3;"anchor";317
"131";"mse";0.0200160344086874;"non-targeting";1.4;"anchor";317
"132";"mse";0.0497585249500747;"ENSG00000187514";1.4;"anchor";317
"133";"mse";0.0319728076281148;"ENSG00000172757";1.4;"anchor";317
"134";"mse";0.0422728918917662;"ENSG00000147604";1.4;"anchor";317
"135";"mse";0.0276421222297687;"ENSG00000133112";1.4;"anchor";317
"136";"mse";0.0426400228724787;"ENSG00000125691";1.4;"anchor";317
"137";"mse";0.0512814865415281;"ENSG00000110700";1.4;"anchor";317
"138";"mse";0.0322937653797483;"ENSG00000108518";1.4;"anchor";317
"139";"mse";0.0507904631807439;"ENSG00000075624";1.4;"anchor";317
"140";"mse";0.026301123898075;"ENSG00000067225";1.4;"anchor";317
"141";"mse";0.0200148528991564;"non-targeting";1.5;"anchor";317
"142";"mse";0.0497819989475875;"ENSG00000187514";1.5;"anchor";317
"143";"mse";0.031983147061481;"ENSG00000172757";1.5;"anchor";317
"144";"mse";0.0422421978768888;"ENSG00000147604";1.5;"anchor";317
"145";"mse";0.0276836881394977;"ENSG00000133112";1.5;"anchor";317
"146";"mse";0.0427673584174983;"ENSG00000125691";1.5;"anchor";317
"147";"mse";0.0510939048490783;"ENSG00000110700";1.5;"anchor";317
"148";"mse";0.0323284639403742;"ENSG00000108518";1.5;"anchor";317
"149";"mse";0.0507895492933885;"ENSG00000075624";1.5;"anchor";317
"150";"mse";0.0262674760215248;"ENSG00000067225";1.5;"anchor";317
"151";"mse";0.0200142657261463;"non-targeting";1.6;"anchor";317
"152";"mse";0.0498050416817806;"ENSG00000187514";1.6;"anchor";317
"153";"mse";0.031994107764013;"ENSG00000172757";1.6;"anchor";317
"154";"mse";0.0422152207483427;"ENSG00000147604";1.6;"anchor";317
"155";"mse";0.027727084063148;"ENSG00000133112";1.6;"anchor";317
"156";"mse";0.0428966974329744;"ENSG00000125691";1.6;"anchor";317
"157";"mse";0.0509192620449165;"ENSG00000110700";1.6;"anchor";317
"158";"mse";0.0323641015415084;"ENSG00000108518";1.6;"anchor";317
"159";"mse";0.0507887457125461;"ENSG00000075624";1.6;"anchor";317
"160";"mse";0.0262361300313842;"ENSG00000067225";1.6;"anchor";317
"161";"mse";0.0200142017522633;"non-targeting";1.7;"anchor";317
"162";"mse";0.0498276453311418;"ENSG00000187514";1.7;"anchor";317
"163";"mse";0.0320056103494665;"ENSG00000172757";1.7;"anchor";317
"164";"mse";0.0421915328461754;"ENSG00000147604";1.7;"anchor";317
"165";"mse";0.0277719111672418;"ENSG00000133112";1.7;"anchor";317
"166";"mse";0.0430274228417886;"ENSG00000125691";1.7;"anchor";317
"167";"mse";0.0507563224395919;"ENSG00000110700";1.7;"anchor";317
"168";"mse";0.0324004768567895;"ENSG00000108518";1.7;"anchor";317
"169";"mse";0.0507880448159846;"ENSG00000075624";1.7;"anchor";317
"170";"mse";0.0262069979252721;"ENSG00000067225";1.7;"anchor";317
"171";"mse";0.0200145989307113;"non-targeting";1.8;"anchor";317
"172";"mse";0.049849805885296;"ENSG00000187514";1.8;"anchor";317
"173";"mse";0.0320175852895003;"ENSG00000172757";1.8;"anchor";317
"174";"mse";0.0421707635048503;"ENSG00000147604";1.8;"anchor";317
"175";"mse";0.0278178352442735;"ENSG00000133112";1.8;"anchor";317
"176";"mse";0.043159016443611;"ENSG00000125691";1.8;"anchor";317
"177";"mse";0.0506040011384982;"ENSG00000110700";1.8;"anchor";317
"178";"mse";0.0324374177374219;"ENSG00000108518";1.8;"anchor";317
"179";"mse";0.0507874394115543;"ENSG00000075624";1.8;"anchor";317
"180";"mse";0.026179985042166;"ENSG00000067225";1.8;"anchor";317
"181";"mse";0.0200154029566705;"non-targeting";1.9;"anchor";317
"182";"mse";0.049871522363446;"ENSG00000187514";1.9;"anchor";317
"183";"mse";0.0320299714235717;"ENSG00000172757";1.9;"anchor";317
"184";"mse";0.0421525901881516;"ENSG00000147604";1.9;"anchor";317
"185";"mse";0.0278645755915452;"ENSG00000133112";1.9;"anchor";317
"186";"mse";0.0432910426258636;"ENSG00000125691";1.9;"anchor";317
"187";"mse";0.0504613417024353;"ENSG00000110700";1.9;"anchor";317
"188";"mse";0.0324747767102331;"ENSG00000108518";1.9;"anchor";317
"189";"mse";0.0507869227328456;"ENSG00000075624";1.9;"anchor";317
"190";"mse";0.0261549931027652;"ENSG00000067225";1.9;"anchor";317
"191";"mse";0.02001656615148;"non-targeting";2;"anchor";317
"192";"mse";0.0498927961896584;"ENSG00000187514";2;"anchor";317
"193";"mse";0.032042714740155;"ENSG00000172757";2;"anchor";317
"194";"mse";0.0421367312080389;"ENSG00000147604";2;"anchor";317
"195";"mse";0.0279118960119303;"ENSG00000133112";2;"anchor";317
"196";"mse";0.0434231350373585;"ENSG00000125691";2;"anchor";317
"197";"mse";0.0503274976820321;"ENSG00000110700";2;"anchor";317
"198";"mse";0.0325124272568288;"ENSG00000108518";2;"anchor";317
"199";"mse";0.0507864884295906;"ENSG00000075624";2;"anchor";317
"200";"mse";0.026131922487449;"ENSG00000067225";2;"anchor";317
"201";"mse";0.0200180465335498;"non-targeting";2.1;"anchor";317
"202";"mse";0.0499136306912309;"ENSG00000187514";2.1;"anchor";317
"203";"mse";0.03205576737234;"ENSG00000172757";2.1;"anchor";317
"204";"mse";0.0421229397082772;"ENSG00000147604";2.1;"anchor";317
"205";"mse";0.0279595974876083;"ENSG00000133112";2.1;"anchor";317
"206";"mse";0.0435549856250701;"ENSG00000125691";2.1;"anchor";317
"207";"mse";0.0502017172607872;"ENSG00000110700";2.1;"anchor";317
"208";"mse";0.0325502607211241;"ENSG00000108518";2.1;"anchor";317
"209";"mse";0.0507861305542047;"ENSG00000075624";2.1;"anchor";317
"210";"mse";0.0261106739268204;"ENSG00000067225";2.1;"anchor";317
"211";"mse";0.0200198070401903;"non-targeting";2.2;"anchor";317
"212";"mse";0.0499340306943027;"ENSG00000187514";2.2;"anchor";317
"213";"mse";0.0320690867641622;"ENSG00000172757";2.2;"anchor";317
"214";"mse";0.0421109986650158;"ENSG00000147604";2.2;"anchor";317
"215";"mse";0.0280075121821937;"ENSG00000133112";2.2;"anchor";317
"216";"mse";0.0436863355685909;"ENSG00000125691";2.2;"anchor";317
"217";"mse";0.0500833304101458;"ENSG00000110700";2.2;"anchor";317
"218";"mse";0.032588183725827;"ENSG00000108518";2.2;"anchor";317
"219";"mse";0.0507858435456262;"ENSG00000075624";2.2;"anchor";317
"220";"mse";0.0260911497397546;"ENSG00000067225";2.2;"anchor";317
"221";"mse";0.0200218148722866;"non-targeting";2.3;"anchor";317
"222";"mse";0.0499540021967666;"ENSG00000187514";2.3;"anchor";317
"223";"mse";0.032082634973938;"ENSG00000172757";2.3;"anchor";317
"224";"mse";0.0421007167103835;"ENSG00000147604";2.3;"anchor";317
"225";"mse";0.0280554985046703;"ENSG00000133112";2.3;"anchor";317
"226";"mse";0.0438169677480968;"ENSG00000125691";2.3;"anchor";317
"227";"mse";0.0499717380878838;"ENSG00000110700";2.3;"anchor";317
"228";"mse";0.0326261160037644;"ENSG00000108518";2.3;"anchor";317
"229";"mse";0.0507856222113909;"ENSG00000075624";2.3;"anchor";317
"230";"mse";0.0260732547231736;"ENSG00000067225";2.3;"anchor";317
"231";"mse";0.0200240409396228;"non-targeting";2.4;"anchor";317
"232";"mse";0.0499735521029819;"ENSG00000187514";2.4;"anchor";317
"233";"mse";0.0320963780883361;"ENSG00000172757";2.4;"anchor";317
"234";"mse";0.0420919246262363;"ENSG00000147604";2.4;"anchor";317
"235";"mse";0.0281034370273343;"ENSG00000133112";2.4;"anchor";317
"236";"mse";0.0439467004588126;"ENSG00000125691";2.4;"anchor";317
"237";"mse";0.0498664031088088;"ENSG00000110700";2.4;"anchor";317
"238";"mse";0.0326639885693368;"ENSG00000108518";2.4;"anchor";317
"239";"mse";0.0507854617086804;"ENSG00000075624";2.4;"anchor";317
"240";"mse";0.0260568967741992;"ENSG00000067225";2.4;"anchor";317
"241";"mse";0.0200264593891855;"non-targeting";2.5;"anchor";317
"242";"mse";0.0499926880081461;"ENSG00000187514";2.5;"anchor";317
"243";"mse";0.0321102857265751;"ENSG00000172757";2.5;"anchor";317
"244";"mse";0.0420844723867343;"ENSG00000147604";2.5;"anchor";317
"245";"mse";0.0281512270946248;"ENSG00000133112";2.5;"anchor";317
"246";"mse";0.0440753821442331;"ENSG00000125691";2.5;"anchor";317
"247";"mse";0.0497668423921184;"ENSG00000110700";2.5;"anchor";317
"248";"mse";0.0327017421703842;"ENSG00000108518";2.5;"anchor";317
"249";"mse";0.0507853575249142;"ENSG00000075624";2.5;"anchor";317
"250";"mse";0.0260419873071932;"ENSG00000067225";2.5;"anchor";317
"251";"mse";0.0200290472022691;"non-targeting";2.6;"anchor";317
"252";"mse";0.0500114180227597;"ENSG00000187514";2.6;"anchor";317
"253";"mse";0.0321243306184622;"ENSG00000172757";2.6;"anchor";317
"254";"mse";0.0420782266528305;"ENSG00000147604";2.6;"anchor";317
"255";"mse";0.0281987839939435;"ENSG00000133112";2.6;"anchor";317
"256";"mse";0.0442028869662337;"ENSG00000125691";2.6;"anchor";317
"257";"mse";0.0496726203482496;"ENSG00000110700";2.6;"anchor";317
"258";"mse";0.0327393259724215;"ENSG00000108518";2.6;"anchor";317
"259";"mse";0.0507853054583211;"ENSG00000075624";2.6;"anchor";317
"260";"mse";0.0260284415141878;"ENSG00000067225";2.6;"anchor";317
"261";"mse";0.0200317838489372;"non-targeting";2.7;"anchor";317
"262";"mse";0.0500297506295953;"ENSG00000187514";2.7;"anchor";317
"263";"mse";0.032138488243314;"ENSG00000172757";2.7;"anchor";317
"264";"mse";0.0420730686407776;"ENSG00000147604";2.7;"anchor";317
"265";"mse";0.028246036585969;"ENSG00000133112";2.7;"anchor";317
"266";"mse";0.0443291110659614;"ENSG00000125691";2.7;"anchor";317
"267";"mse";0.0495833432138022;"ENSG00000110700";2.7;"anchor";317
"268";"mse";0.0327766964363633;"ENSG00000108518";2.7;"anchor";317
"269";"mse";0.050785301598809;"ENSG00000075624";2.7;"anchor";317
"270";"mse";0.0260161785063728;"ENSG00000067225";2.7;"anchor";317
"271";"mse";0.0200346509905379;"non-targeting";2.8;"anchor";317
"272";"mse";0.0500476945671225;"ENSG00000187514";2.8;"anchor";317
"273";"mse";0.0321527365193836;"ENSG00000172757";2.8;"anchor";317
"274";"mse";0.0420688923016878;"ENSG00000147604";2.8;"anchor";317
"275";"mse";0.0282929253124848;"ENSG00000133112";2.8;"anchor";317
"276";"mse";0.0444539693974671;"ENSG00000125691";2.8;"anchor";317
"277";"mse";0.0494986541791411;"ENSG00000110700";2.8;"anchor";317
"278";"mse";0.0328138163580898;"ENSG00000108518";2.8;"anchor";317
"279";"mse";0.0507853423093664;"ENSG00000075624";2.8;"anchor";317
"280";"mse";0.0260051213659059;"ENSG00000067225";2.8;"anchor";317
"281";"mse";0.0200376322226716;"non-targeting";2.9;"anchor";317
"282";"mse";0.0500652587345372;"ENSG00000187514";2.9;"anchor";317
"283";"mse";0.0321670555354303;"ENSG00000172757";2.9;"anchor";317
"284";"mse";0.0420656027609641;"ENSG00000147604";2.9;"anchor";317
"285";"mse";0.0283394005157824;"ENSG00000133112";2.9;"anchor";317
"286";"mse";0.044577393038208;"ENSG00000125691";2.9;"anchor";317
"287";"mse";0.0494182291818328;"ENSG00000110700";2.9;"anchor";317
"288";"mse";0.0328506540439593;"ENSG00000108518";2.9;"anchor";317
"289";"mse";0.050785424208155;"ENSG00000075624";2.9;"anchor";317
"290";"mse";0.0259951971307804;"ENSG00000067225";2.9;"anchor";317
"291";"mse";0.0200407128523622;"non-targeting";3;"anchor";317
"292";"mse";0.0500824521144882;"ENSG00000187514";3;"anchor";317
"293";"mse";0.0321814273176513;"ENSG00000172757";3;"anchor";317
"294";"mse";0.0420631149757908;"ENSG00000147604";3;"anchor";317
"295";"mse";0.0283854210163236;"ENSG00000133112";3;"anchor";317
"296";"mse";0.0446993268981681;"ENSG00000125691";3;"anchor";317
"297";"mse";0.0493417732618291;"ENSG00000110700";3;"anchor";317
"298";"mse";0.0328871826009691;"ENSG00000108518";3;"anchor";317
"299";"mse";0.0507855441514034;"ENSG00000075624";3;"anchor";317
"300";"mse";0.0259863367304026;"ENSG00000067225";3;"anchor";317
"301";"mse";0.0200438797042688;"non-targeting";3.1;"anchor";317
"302";"mse";0.0500992837103413;"ENSG00000187514";3.1;"anchor";317
"303";"mse";0.032195835626444;"ENSG00000172757";3.1;"anchor";317
"304";"mse";0.0420613525763478;"ENSG00000147604";3.1;"anchor";317
"305";"mse";0.0284309529053405;"ENSG00000133112";3.1;"anchor";317
"306";"mse";0.0448197277634209;"ENSG00000125691";3.1;"anchor";317
"307";"mse";0.0492690173925664;"ENSG00000110700";3.1;"anchor";317
"308";"mse";0.0329233793239664;"ENSG00000108518";3.1;"anchor";317
"309";"mse";0.0507856992171635;"ENSG00000075624";3.1;"anchor";317
"310";"mse";0.025978474885566;"ENSG00000067225";3.1;"anchor";317
"311";"mse";0.0200471209516523;"non-targeting";3.2;"anchor";317
"312";"mse";0.0501157624954093;"ENSG00000187514";3.2;"anchor";317
"313";"mse";0.0322102657784639;"ENSG00000172757";3.2;"anchor";317
"314";"mse";0.0420602468624326;"ENSG00000147604";3.2;"anchor";317
"315";"mse";0.0284759685169995;"ENSG00000133112";3.2;"anchor";317
"316";"mse";0.0449385626212706;"ENSG00000125691";3.2;"anchor";317
"317";"mse";0.0491997157168632;"ENSG00000110700";3.2;"anchor";317
"318";"mse";0.0329592251653027;"ENSG00000108518";3.2;"anchor";317
"319";"mse";0.0507858866899629;"ENSG00000075624";3.2;"anchor";317
"320";"mse";0.0259715499834123;"ENSG00000067225";3.2;"anchor";317
"321";"mse";0.02005042596852;"non-targeting";3.3;"anchor";317
"322";"mse";0.0501318973720544;"ENSG00000187514";3.3;"anchor";317
"323";"mse";0.0322247044902359;"ENSG00000172757";3.3;"anchor";317
"324";"mse";0.0420597359320205;"ENSG00000147604";3.3;"anchor";317
"325";"mse";0.0285204455511252;"ENSG00000133112";3.3;"anchor";317
"326";"mse";0.0450558072232449;"ENSG00000125691";3.3;"anchor";317
"327";"mse";0.0491336431284302;"ENSG00000110700";3.3;"anchor";317
"328";"mse";0.0329947042747559;"ENSG00000108518";3.3;"anchor";317
"329";"mse";0.0507861040463639;"ENSG00000075624";3.3;"anchor";317
"330";"mse";0.0259655039355505;"ENSG00000067225";3.3;"anchor";317
"331";"mse";0.0200537851999542;"non-targeting";3.4;"anchor";317
"332";"mse";0.0501476971389471;"ENSG00000187514";3.4;"anchor";317
"333";"mse";0.0322391397402175;"ENSG00000172757";3.4;"anchor";317
"334";"mse";0.0420597639222412;"ENSG00000147604";3.4;"anchor";317
"335";"mse";0.0285643663225918;"ENSG00000133112";3.4;"anchor";317
"336";"mse";0.0451714448496232;"ENSG00000125691";3.4;"anchor";317
"337";"mse";0.0490705931495237;"ENSG00000110700";3.4;"anchor";317
"338";"mse";0.0330298035995296;"ENSG00000108518";3.4;"anchor";317
"339";"mse";0.0507863489414171;"ENSG00000075624";3.4;"anchor";317
"340";"mse";0.02596028202561;"ENSG00000067225";3.4;"anchor";317
"341";"mse";0.0200571900481015;"non-targeting";3.5;"anchor";317
"342";"mse";0.0501631704650714;"ENSG00000187514";3.5;"anchor";317
"343";"mse";0.0322535606467297;"ENSG00000172757";3.5;"anchor";317
"344";"mse";0.0420602803464581;"ENSG00000147604";3.5;"anchor";317
"345";"mse";0.02860771711763;"ENSG00000133112";3.5;"anchor";317
"346";"mse";0.0452854652452263;"ENSG00000125691";3.5;"anchor";317
"347";"mse";0.0490103760632244;"ENSG00000110700";3.5;"anchor";317
"348";"mse";0.0330645125357705;"ENSG00000108518";3.5;"anchor";317
"349";"mse";0.0507866191959902;"ENSG00000075624";3.5;"anchor";317
"350";"mse";0.0259558327510212;"ENSG00000067225";3.5;"anchor";317
"351";"mse";0.0200606327716971;"non-targeting";3.6;"anchor";317
"352";"mse";0.0501783258693178;"ENSG00000187514";3.6;"anchor";317
"353";"mse";0.0322679573595902;"ENSG00000172757";3.6;"anchor";317
"354";"mse";0.0420612395137709;"ENSG00000147604";3.6;"anchor";317
"355";"mse";0.0286504876406503;"ENSG00000133112";3.6;"anchor";317
"356";"mse";0.045397863701143;"ENSG00000125691";3.6;"anchor";317
"357";"mse";0.0489528172653641;"ENSG00000110700";3.6;"anchor";317
"358";"mse";0.0330988226243863;"ENSG00000108518";3.6;"anchor";317
"359";"mse";0.0507869127849402;"ENSG00000075624";3.6;"anchor";317
"360";"mse";0.0259521076626586;"ENSG00000067225";3.6;"anchor";317
"361";"mse";0.0200641063973162;"non-targeting";3.7;"anchor";317
"362";"mse";0.050193171704703;"ENSG00000187514";3.7;"anchor";317
"363";"mse";0.032282320963628;"ENSG00000172757";3.7;"anchor";317
"364";"mse";0.0420626000194245;"ENSG00000147604";3.7;"anchor";317
"365";"mse";0.0286926705379227;"ENSG00000133112";3.7;"anchor";317
"366";"mse";0.045508640261134;"ENSG00000125691";3.7;"anchor";317
"367";"mse";0.0488977558065228;"ENSG00000110700";3.7;"anchor";317
"368";"mse";0.0331327272850593;"ENSG00000108518";3.7;"anchor";317
"369";"mse";0.0507872278260928;"ENSG00000075624";3.7;"anchor";317
"370";"mse";0.0259490612050718;"ENSG00000067225";3.7;"anchor";317
"371";"mse";0.0200676046408193;"non-targeting";3.8;"anchor";317
"372";"mse";0.0502077161464232;"ENSG00000187514";3.8;"anchor";317
"373";"mse";0.0322966433925411;"ENSG00000172757";3.8;"anchor";317
"374";"mse";0.0420643242964001;"ENSG00000147604";3.8;"anchor";317
"375";"mse";0.0287342609866925;"ENSG00000133112";3.8;"anchor";317
"376";"mse";0.0456177990348119;"ENSG00000125691";3.8;"anchor";317
"377";"mse";0.0488450430989914;"ENSG00000110700";3.8;"anchor";317
"378";"mse";0.0331662215832738;"ENSG00000108518";3.8;"anchor";317
"379";"mse";0.0507875625699887;"ENSG00000075624";3.8;"anchor";317
"380";"mse";0.0259466505593208;"ENSG00000067225";3.8;"anchor";317
"381";"mse";0.0200711218376784;"non-targeting";3.9;"anchor";317
"382";"mse";0.0502219671830827;"ENSG00000187514";3.9;"anchor";317
"383";"mse";0.0323109173517882;"ENSG00000172757";3.9;"anchor";317
