"score";"value";"env";"penalty";"method";"sim"
"72";"mse";0.030807618783623;"ENSG00000187514";0.8;"anchor";383
"73";"mse";0.023937652565933;"ENSG00000172757";0.8;"anchor";383
"74";"mse";0.0397926740716475;"ENSG00000147604";0.8;"anchor";383
"75";"mse";0.0224405475508677;"ENSG00000133112";0.8;"anchor";383
"76";"mse";0.0516598558249178;"ENSG00000125691";0.8;"anchor";383
"77";"mse";0.0422538562536474;"ENSG00000110700";0.8;"anchor";383
"78";"mse";0.0292570242308196;"ENSG00000108518";0.8;"anchor";383
"79";"mse";0.0418992045873271;"ENSG00000075624";0.8;"anchor";383
"80";"mse";0.0226048826180374;"ENSG00000067225";0.8;"anchor";383
"81";"mse";0.0216663109718252;"non-targeting";0.9;"anchor";383
"82";"mse";0.0308274350560884;"ENSG00000187514";0.9;"anchor";383
"83";"mse";0.0239645022381386;"ENSG00000172757";0.9;"anchor";383
"84";"mse";0.0397325732874625;"ENSG00000147604";0.9;"anchor";383
"85";"mse";0.0224667835890209;"ENSG00000133112";0.9;"anchor";383
"86";"mse";0.0516195417990554;"ENSG00000125691";0.9;"anchor";383
"87";"mse";0.0421358388106957;"ENSG00000110700";0.9;"anchor";383
"88";"mse";0.0292531958340371;"ENSG00000108518";0.9;"anchor";383
"89";"mse";0.0418965285780852;"ENSG00000075624";0.9;"anchor";383
"90";"mse";0.0226043651014048;"ENSG00000067225";0.9;"anchor";383
"91";"mse";0.0216701862740225;"non-targeting";1;"anchor";383
"92";"mse";0.0308461676366207;"ENSG00000187514";1;"anchor";383
"93";"mse";0.0239902608602274;"ENSG00000172757";1;"anchor";383
"94";"mse";0.039677245418938;"ENSG00000147604";1;"anchor";383
"95";"mse";0.0224919348182218;"ENSG00000133112";1;"anchor";383
"96";"mse";0.0515874761249057;"ENSG00000125691";1;"anchor";383
"97";"mse";0.042026235682187;"ENSG00000110700";1;"anchor";383
"98";"mse";0.0292492013695216;"ENSG00000108518";1;"anchor";383
"99";"mse";0.0418938518662147;"ENSG00000075624";1;"anchor";383
"100";"mse";0.0226039735730965;"ENSG00000067225";1;"anchor";383
"101";"mse";0.02167372570213;"non-targeting";1.1;"anchor";383
"102";"mse";0.0308639071042216;"ENSG00000187514";1.1;"anchor";383
"103";"mse";0.0240150043524007;"ENSG00000172757";1.1;"anchor";383
"104";"mse";0.0396261028969583;"ENSG00000147604";1.1;"anchor";383
"105";"mse";0.022516012577553;"ENSG00000133112";1.1;"anchor";383
"106";"mse";0.0515625472141035;"ENSG00000125691";1.1;"anchor";383
"107";"mse";0.0419240882119272;"ENSG00000110700";1.1;"anchor";383
"108";"mse";0.029245076952376;"ENSG00000108518";1.1;"anchor";383
"109";"mse";0.0418911710977435;"ENSG00000075624";1.1;"anchor";383
"110";"mse";0.0226035969910866;"ENSG00000067225";1.1;"anchor";383
"111";"mse";0.0216769648020206;"non-targeting";1.2;"anchor";383
"112";"mse";0.0308807339950938;"ENSG00000187514";1.2;"anchor";383
"113";"mse";0.024038803098596;"ENSG00000172757";1.2;"anchor";383
"114";"mse";0.0395786535884937;"ENSG00000147604";1.2;"anchor";383
"115";"mse";0.0225390473358875;"ENSG00000133112";1.2;"anchor";383
"116";"mse";0.0515438224781514;"ENSG00000125691";1.2;"anchor";383
"117";"mse";0.0418285853603443;"ENSG00000110700";1.2;"anchor";383
"118";"mse";0.0292408547429411;"ENSG00000108518";1.2;"anchor";383
"119";"mse";0.041888485794313;"ENSG00000075624";1.2;"anchor";383
"120";"mse";0.0226031615391483;"ENSG00000067225";1.2;"anchor";383
"121";"mse";0.0216799350529855;"non-targeting";1.3;"anchor";383
"122";"mse";0.030896720168778;"ENSG00000187514";1.3;"anchor";383
"123";"mse";0.0240617219526049;"ENSG00000172757";1.3;"anchor";383
"124";"mse";0.0395344819398349;"ENSG00000147604";1.3;"anchor";383
"125";"mse";0.0225610806326957;"ENSG00000133112";1.3;"anchor";383
"126";"mse";0.0515305138600324;"ENSG00000125691";1.3;"anchor";383
"127";"mse";0.0417390356500078;"ENSG00000110700";1.3;"anchor";383
"128";"mse";0.0292365633330991;"ENSG00000108518";1.3;"anchor";383
"129";"mse";0.0418857972616125;"ENSG00000075624";1.3;"anchor";383
"130";"mse";0.0226026195654497;"ENSG00000067225";1.3;"anchor";383
"131";"mse";0.021682664322968;"non-targeting";1.4;"anchor";383
"132";"mse";0.0309119299603816;"ENSG00000187514";1.4;"anchor";383
"133";"mse";0.024083820447634;"ENSG00000172757";1.4;"anchor";383
"134";"mse";0.0394932344488254;"ENSG00000147604";1.4;"anchor";383
"135";"mse";0.0225821598738571;"ENSG00000133112";1.4;"anchor";383
"136";"mse";0.051521951063211;"ENSG00000125691";1.4;"anchor";383
"137";"mse";0.0416548453558246;"ENSG00000110700";1.4;"anchor";383
"138";"mse";0.0292322280996815;"ENSG00000108518";1.4;"anchor";383
"139";"mse";0.0418831078627099;"ENSG00000075624";1.4;"anchor";383
"140";"mse";0.0226019418300684;"ENSG00000067225";1.4;"anchor";383
"141";"mse";0.0216851772913662;"non-targeting";1.5;"anchor";383
"142";"mse";0.0309264211550527;"ENSG00000187514";1.5;"anchor";383
"143";"mse";0.0241051531131891;"ENSG00000172757";1.5;"anchor";383
"144";"mse";0.0394546083449057;"ENSG00000147604";1.5;"anchor";383
"145";"mse";0.0226023349784947;"ENSG00000133112";1.5;"anchor";383
"146";"mse";0.0515175605366519;"ENSG00000125691";1.5;"anchor";383
"147";"mse";0.0415755013648175;"ENSG00000110700";1.5;"anchor";383
"148";"mse";0.0292278715263359;"ENSG00000108518";1.5;"anchor";383
"149";"mse";0.0418804205349586;"ENSG00000075624";1.5;"anchor";383
"150";"mse";0.0226011120300355;"ENSG00000067225";1.5;"anchor";383
"151";"mse";0.0216874958317355;"non-targeting";1.6;"anchor";383
"152";"mse";0.030940245814827;"ENSG00000187514";1.6;"anchor";383
"153";"mse";0.0241257698408552;"ENSG00000172757";1.6;"anchor";383
"154";"mse";0.0394183426766887;"ENSG00000147604";1.6;"anchor";383
"155";"mse";0.0226216562367312;"ENSG00000133112";1.6;"anchor";383
"156";"mse";0.0515168488163846;"ENSG00000125691";1.6;"anchor";383
"157";"mse";0.0415005575705702;"ENSG00000110700";1.6;"anchor";383
"158";"mse";0.0292235134955687;"ENSG00000108518";1.6;"anchor";383
"159";"mse";0.0418777384707344;"ENSG00000075624";1.6;"anchor";383
"160";"mse";0.0226001229087268;"ENSG00000067225";1.6;"anchor";383
"161";"mse";0.0216896393527943;"non-targeting";1.7;"anchor";383
"162";"mse";0.0309534509827211;"ENSG00000187514";1.7;"anchor";383
"163";"mse";0.0241457162638917;"ENSG00000172757";1.7;"anchor";383
"164";"mse";0.039384211227728;"ENSG00000147604";1.7;"anchor";383
"165";"mse";0.0226401729648425;"ENSG00000133112";1.7;"anchor";383
"166";"mse";0.0515193892011999;"ENSG00000125691";1.7;"anchor";383
"167";"mse";0.0414296239734978;"ENSG00000110700";1.7;"anchor";383
"168";"mse";0.0292191715529415;"ENSG00000108518";1.7;"anchor";383
"169";"mse";0.0418750649089822;"ENSG00000075624";1.7;"anchor";383
"170";"mse";0.0225989734778119;"ENSG00000067225";1.7;"anchor";383
"171";"mse";0.0216916250993134;"non-targeting";1.8;"anchor";383
"172";"mse";0.0309660792845332;"ENSG00000187514";1.8;"anchor";383
"173";"mse";0.0241650341300789;"ENSG00000172757";1.8;"anchor";383
"174";"mse";0.0393520168356061;"ENSG00000147604";1.8;"anchor";383
"175";"mse";0.0226579326875783;"ENSG00000133112";1.8;"anchor";383
"176";"mse";0.0515248110062654;"ENSG00000125691";1.8;"anchor";383
"177";"mse";0.0413623578740684;"ENSG00000110700";1.8;"anchor";383
"178";"mse";0.0292148611455316;"ENSG00000108518";1.8;"anchor";383
"179";"mse";0.041872403001966;"ENSG00000075624";1.8;"anchor";383
"180";"mse";0.0225976670269675;"ENSG00000067225";1.8;"anchor";383
"181";"mse";0.021693468415992;"non-targeting";1.9;"anchor";383
"182";"mse";0.0309781694451529;"ENSG00000187514";1.9;"anchor";383
"183";"mse";0.0241837616563009;"ENSG00000172757";1.9;"anchor";383
"184";"mse";0.0393215867990071;"ENSG00000147604";1.9;"anchor";383
"185";"mse";0.022674980669334;"ENSG00000133112";1.9;"anchor";383
"186";"mse";0.0515327908289441;"ENSG00000125691";1.9;"anchor";383
"187";"mse";0.0412984567005677;"ENSG00000110700";1.9;"anchor";383
"188";"mse";0.0292105958367996;"ENSG00000108518";1.9;"anchor";383
"189";"mse";0.0418697557331126;"ENSG00000075624";1.9;"anchor";383
"190";"mse";0.0225962096954392;"ENSG00000067225";1.9;"anchor";383
"191";"mse";0.0216951829780276;"non-targeting";2;"anchor";383
"192";"mse";0.0309897567331886;"ENSG00000187514";2;"anchor";383
"193";"mse";0.0242019338589667;"ENSG00000172757";2;"anchor";383
"194";"mse";0.0392927691361302;"ENSG00000147604";2;"anchor";383
"195";"mse";0.0226913596755566;"ENSG00000133112";2;"anchor";383
"196";"mse";0.0515430453991191;"ENSG00000125691";2;"anchor";383
"197";"mse";0.0412376521248676;"ENSG00000110700";2;"anchor";383
"198";"mse";0.0292063874999664;"ENSG00000108518";2;"anchor";383
"199";"mse";0.0418671258695097;"ENSG00000075624";2;"anchor";383
"200";"mse";0.0225946094468273;"ENSG00000067225";2;"anchor";383
"201";"mse";0.0216967809921722;"non-targeting";2.1;"anchor";383
"202";"mse";0.0310008733452779;"ENSG00000187514";2.1;"anchor";383
"203";"mse";0.0242195828578213;"ENSG00000172757";2.1;"anchor";383
"204";"mse";0.0392654295150247;"ENSG00000147604";2.1;"anchor";383
"205";"mse";0.0227071098849727;"ENSG00000133112";2.1;"anchor";383
"206";"mse";0.0515553256874894;"ENSG00000125691";2.1;"anchor";383
"207";"mse";0.0411797052016178;"ENSG00000110700";2.1;"anchor";383
"208";"mse";0.0292022464919054;"ENSG00000108518";2.1;"anchor";383
"209";"mse";0.0418645159377807;"ENSG00000075624";2.1;"anchor";383
"210";"mse";0.0225928753347807;"ENSG00000067225";2.1;"anchor";383
"211";"mse";0.0216982733718972;"non-targeting";2.2;"anchor";383
"212";"mse";0.0310115487394593;"ENSG00000187514";2.2;"anchor";383
"213";"mse";0.0242367381527876;"ENSG00000172757";2.2;"anchor";383
"214";"mse";0.0392394487185072;"ENSG00000147604";2.2;"anchor";383
"215";"mse";0.0227222688992389;"ENSG00000133112";2.2;"anchor";383
"216";"mse";0.0515694120202498;"ENSG00000125691";2.2;"anchor";383
"217";"mse";0.0411244023269849;"ENSG00000110700";2.2;"anchor";383
"218";"mse";0.0291981818094352;"ENSG00000108518";2.2;"anchor";383
"219";"mse";0.0418619282155776;"ENSG00000075624";2.2;"anchor";383
"220";"mse";0.0225910169794625;"ENSG00000067225";2.2;"anchor";383
"221";"mse";0.0216996698899861;"non-targeting";2.3;"anchor";383
"222";"mse";0.0310218099253669;"ENSG00000187514";2.3;"anchor";383
"223";"mse";0.0242534268746965;"ENSG00000172757";2.3;"anchor";383
"224";"mse";0.0392147205375905;"ENSG00000147604";2.3;"anchor";383
"225";"mse";0.0227368718140105;"ENSG00000133112";2.3;"anchor";383
"226";"mse";0.0515851100046507;"ENSG00000125691";2.3;"anchor";383
"227";"mse";0.0410715518584782;"ENSG00000110700";2.3;"anchor";383
"228";"mse";0.0291942012297531;"ENSG00000108518";2.3;"anchor";383
"229";"mse";0.0418593647333333;"ENSG00000075624";2.3;"anchor";383
"230";"mse";0.0225890441972153;"ENSG00000067225";2.3;"anchor";383
"231";"mse";0.0217009793115273;"non-targeting";2.4;"anchor";383
"232";"mse";0.0310316817176918;"ENSG00000187514";2.4;"anchor";383
"233";"mse";0.0242696740114327;"ENSG00000172757";2.4;"anchor";383
"234";"mse";0.0391911500108203;"ENSG00000147604";2.4;"anchor";383
"235";"mse";0.022750951327156;"ENSG00000133112";2.4;"anchor";383
"236";"mse";0.0516022471122973;"ENSG00000125691";2.4;"anchor";383
"237";"mse";0.0410209812716961;"ENSG00000110700";2.4;"anchor";383
"238";"mse";0.0291903114366098;"ENSG00000108518";2.4;"anchor";383
"239";"mse";0.0418568272825742;"ENSG00000075624";2.4;"anchor";383
"240";"mse";0.0225869667418213;"ENSG00000067225";2.4;"anchor";383
"241";"mse";0.0217022095099272;"non-targeting";2.5;"anchor";383
"242";"mse";0.0310411869582788;"ENSG00000187514";2.5;"anchor";383
"243";"mse";0.0242855026113565;"ENSG00000172757";2.5;"anchor";383
"244";"mse";0.0391686519446836;"ENSG00000147604";2.5;"anchor";383
"245";"mse";0.0227645378677917;"ENSG00000133112";2.5;"anchor";383
"246";"mse";0.0516206697993306;"ENSG00000125691";2.5;"anchor";383
"247";"mse";0.040972534755962;"ENSG00000110700";2.5;"anchor";383
"248";"mse";0.029186518133678;"ENSG00000108518";2.5;"anchor";383
"249";"mse";0.0418543174282451;"ENSG00000075624";2.5;"anchor";383
"250";"mse";0.0225847941271221;"ENSG00000067225";2.5;"anchor";383
"251";"mse";0.0217033675682298;"non-targeting";2.6;"anchor";383
"252";"mse";0.0310503467113479;"ENSG00000187514";2.6;"anchor";383
"253";"mse";0.0243009339659719;"ENSG00000172757";2.6;"anchor";383
"254";"mse";0.0391471496638246;"ENSG00000147604";2.6;"anchor";383
"255";"mse";0.0227776597352311;"ENSG00000133112";2.6;"anchor";383
"256";"mse";0.0516402410674322;"ENSG00000125691";2.6;"anchor";383
"257";"mse";0.0409260711708936;"ENSG00000110700";2.6;"anchor";383
"258";"mse";0.0291828261464304;"ENSG00000108518";2.6;"anchor";383
"259";"mse";0.0418518365232943;"ENSG00000075624";2.6;"anchor";383
"260";"mse";0.0225825355089307;"ENSG00000067225";2.6;"anchor";383
"261";"mse";0.0217044598677275;"non-targeting";2.7;"anchor";383
"262";"mse";0.0310591804356069;"ENSG00000187514";2.7;"anchor";383
"263";"mse";0.0243159877738061;"ENSG00000172757";2.7;"anchor";383
"264";"mse";0.0391265739502543;"ENSG00000147604";2.7;"anchor";383
"265";"mse";0.0227903432406435;"ENSG00000133112";2.7;"anchor";383
"266";"mse";0.0516608383888028;"ENSG00000125691";2.7;"anchor";383
"267";"mse";0.0408814623014975;"ENSG00000110700";2.7;"anchor";383
"268";"mse";0.0291792395137127;"ENSG00000108518";2.7;"anchor";383
"269";"mse";0.0418493857243286;"ENSG00000075624";2.7;"anchor";383
"270";"mse";0.0225801996100639;"ENSG00000067225";2.7;"anchor";383
"271";"mse";0.0217054921655734;"non-targeting";2.8;"anchor";383
"272";"mse";0.0310677061364259;"ENSG00000187514";2.8;"anchor";383
"273";"mse";0.0243306822873734;"ENSG00000172757";2.8;"anchor";383
"274";"mse";0.0391068621388477;"ENSG00000147604";2.8;"anchor";383
"275";"mse";0.0228026128467537;"ENSG00000133112";2.8;"anchor";383
"276";"mse";0.05168235193324;"ENSG00000125691";2.8;"anchor";383
"277";"mse";0.040838591361506;"ENSG00000110700";2.8;"anchor";383
"278";"mse";0.0291757615700774;"ENSG00000108518";2.8;"anchor";383
"279";"mse";0.0418469660075359;"ENSG00000075624";2.8;"anchor";383
"280";"mse";0.0225777946766075;"ENSG00000067225";2.8;"anchor";383
"281";"mse";0.0217064696628738;"non-targeting";2.9;"anchor";383
"282";"mse";0.031075940500755;"ENSG00000187514";2.9;"anchor";383
"283";"mse";0.0243450344449763;"ENSG00000172757";2.9;"anchor";383
"284";"mse";0.0390879573427569;"ENSG00000147604";2.9;"anchor";383
"285";"mse";0.0228144913026461;"ENSG00000133112";2.9;"anchor";383
"286";"mse";0.0517046830472076;"ENSG00000125691";2.9;"anchor";383
"287";"mse";0.0407973517042007;"ENSG00000110700";2.9;"anchor";383
"288";"mse";0.0291723950198345;"ENSG00000108518";2.9;"anchor";383
"289";"mse";0.0418445781843495;"ENSG00000075624";2.9;"anchor";383
"290";"mse";0.0225753284566574;"ENSG00000067225";2.9;"anchor";383
"291";"mse";0.0217073970645264;"non-targeting";3;"anchor";383
"292";"mse";0.031083899017057;"ENSG00000187514";3;"anchor";383
"293";"mse";0.0243590599889498;"ENSG00000172757";3;"anchor";383
"294";"mse";0.0390698077873531;"ENSG00000147604";3;"anchor";383
"295";"mse";0.0228259997719232;"ENSG00000133112";3;"anchor";383
"296";"mse";0.0517277429440886;"ENSG00000125691";3;"anchor";383
"297";"mse";0.0407576457074983;"ENSG00000110700";3;"anchor";383
"298";"mse";0.0291691420036724;"ENSG00000108518";3;"anchor";383
"299";"mse";0.0418422229165149;"ENSG00000075624";3;"anchor";383
"300";"mse";0.0225728081950736;"ENSG00000067225";3;"anchor";383
"301";"mse";0.0217082786318977;"non-targeting";3.1;"anchor";383
"302";"mse";0.0310915960821901;"ENSG00000187514";3.1;"anchor";383
"303";"mse";0.024372773571807;"ENSG00000172757";3.1;"anchor";383
"304";"mse";0.0390523662352555;"ENSG00000147604";3.1;"anchor";383
"305";"mse";0.0228371579532727;"ENSG00000133112";3.1;"anchor";383
"306";"mse";0.0517514515722084;"ENSG00000125691";3.1;"anchor";383
"307";"mse";0.0407193838060687;"ENSG00000110700";3.1;"anchor";383
"308";"mse";0.0291660041586176;"ENSG00000108518";3.1;"anchor";383
"309";"mse";0.041839900730357;"ENSG00000075624";3.1;"anchor";383
"310";"mse";0.0225702406394783;"ENSG00000067225";3.1;"anchor";383
"311";"mse";0.0217091182292761;"non-targeting";3.2;"anchor";383
"312";"mse";0.03109904509689;"ENSG00000187514";3.2;"anchor";383
"313";"mse";0.0243861888516;"ENSG00000172757";3.2;"anchor";383
"314";"mse";0.0390355894881502;"ENSG00000147604";3.2;"anchor";383
"315";"mse";0.022847984193036;"ENSG00000133112";3.2;"anchor";383
"316";"mse";0.0517757366331385;"ENSG00000125691";3.2;"anchor";383
"317";"mse";0.0406824836480524;"ENSG00000110700";3.2;"anchor";383
"318";"mse";0.0291629826720149;"ENSG00000108518";3.2;"anchor";383
"319";"mse";0.0418376120301348;"ENSG00000075624";3.2;"anchor";383
"320";"mse";0.0225676320539775;"ENSG00000067225";3.2;"anchor";383
"321";"mse";0.0217099193649088;"non-targeting";3.3;"anchor";383
"322";"mse";0.0311062585512666;"ENSG00000187514";3.3;"anchor";383
"323";"mse";0.0243993185776712;"ENSG00000172757";3.3;"anchor";383
"324";"mse";0.0390194379536191;"ENSG00000147604";3.3;"anchor";383
"325";"mse";0.0228584955897312;"ENSG00000133112";3.3;"anchor";383
"326";"mse";0.0518005327275473;"ENSG00000125691";3.3;"anchor";383
"327";"mse";0.0406468693578057;"ENSG00000110700";3.3;"anchor";383
"328";"mse";0.0291600783301405;"ENSG00000108518";3.3;"anchor";383
"329";"mse";0.0418353571104351;"ENSG00000075624";3.3;"anchor";383
"330";"mse";0.0225649882380159;"ENSG00000067225";3.3;"anchor";383
"331";"mse";0.0217106852273151;"non-targeting";3.4;"anchor";383
"332";"mse";0.0311132481015298;"ENSG00000187514";3.4;"anchor";383
"333";"mse";0.0244121746678447;"ENSG00000172757";3.4;"anchor";383
"334";"mse";0.0390038752672283;"ENSG00000147604";3.4;"anchor";383
"335";"mse";0.0228687080907158;"ENSG00000133112";3.4;"anchor";383
"336";"mse";0.0518257806097212;"ENSG00000125691";3.4;"anchor";383
"337";"mse";0.0406124708892283;"ENSG00000110700";3.4;"anchor";383
"338";"mse";0.0291572915619956;"ENSG00000108518";3.4;"anchor";383
"339";"mse";0.0418331361675984;"ENSG00000075624";3.4;"anchor";383
"340";"mse";0.0225623145484632;"ENSG00000067225";3.4;"anchor";383
"341";"mse";0.0217114187174767;"non-targeting";3.5;"anchor";383
"342";"mse";0.0311200246389901;"ENSG00000187514";3.5;"anchor";383
"343";"mse";0.02442476827799;"ENSG00000172757";3.5;"anchor";383
"344";"mse";0.0389888679617685;"ENSG00000147604";3.5;"anchor";383
"345";"mse";0.022878636581316;"ENSG00000133112";3.5;"anchor";383
"346";"mse";0.0518514265350066;"ENSG00000125691";3.5;"anchor";383
"347";"mse";0.0405792234567681;"ENSG00000110700";3.5;"anchor";383
"348";"mse";0.0291546224787674;"ENSG00000108518";3.5;"anchor";383
"349";"mse";0.0418309493101988;"ENSG00000075624";3.5;"anchor";383
"350";"mse";0.022559615923544;"ENSG00000067225";3.5;"anchor";383
"351";"mse";0.0217121224774198;"non-targeting";3.6;"anchor";383
"352";"mse";0.0311265983522402;"ENSG00000187514";3.6;"anchor";383
"353";"mse";0.0244371098647867;"ENSG00000172757";3.6;"anchor";383
"354";"mse";0.0389743851768763;"ENSG00000147604";3.6;"anchor";383
"355";"mse";0.0228882949668378;"ENSG00000133112";3.6;"anchor";383
"356";"mse";0.0518774216869827;"ENSG00000125691";3.6;"anchor";383
"357";"mse";0.0405470670332791;"ENSG00000110700";3.6;"anchor";383
"358";"mse";0.0291520709093961;"ENSG00000108518";3.6;"anchor";383
"359";"mse";0.0418287965686178;"ENSG00000075624";3.6;"anchor";383
"360";"mse";0.0225568969076051;"ENSG00000067225";3.6;"anchor";383
"361";"mse";0.0217127989156367;"non-targeting";3.7;"anchor";383
"362";"mse";0.0311329787833008;"ENSG00000187514";3.7;"anchor";383
"363";"mse";0.024449209242424;"ENSG00000172757";3.7;"anchor";383
"364";"mse";0.0389603984033601;"ENSG00000147604";3.7;"anchor";383
"365";"mse";0.0228976962479145;"ENSG00000133112";3.7;"anchor";383
"366";"mse";0.0519037216732731;"ENSG00000125691";3.7;"anchor";383
"367";"mse";0.0405159459056134;"ENSG00000110700";3.7;"anchor";383
"368";"mse";0.0291496364326378;"ENSG00000108518";3.7;"anchor";383
"369";"mse";0.041826677903761;"ENSG00000075624";3.7;"anchor";383
"370";"mse";0.0225541616760032;"ENSG00000067225";3.7;"anchor";383
"371";"mse";0.0217134502297324;"non-targeting";3.8;"anchor";383
"372";"mse";0.0311391748784124;"ENSG00000187514";3.8;"anchor";383
"373";"mse";0.0244610756338872;"ENSG00000172757";3.8;"anchor";383
"374";"mse";0.0389468812574511;"ENSG00000147604";3.8;"anchor";383
"375";"mse";0.0229068525896632;"ENSG00000133112";3.8;"anchor";383
"376";"mse";0.0519302860806354;"ENSG00000125691";3.8;"anchor";383
"377";"mse";0.0404858082802347;"ENSG00000110700";3.8;"anchor";383
"378";"mse";0.0291473184059732;"ENSG00000108518";3.8;"anchor";383
"379";"mse";0.0418245932149744;"ENSG00000075624";3.8;"anchor";383
"380";"mse";0.0225514140596034;"ENSG00000067225";3.8;"anchor";383
"381";"mse";0.0217140784266309;"non-targeting";3.9;"anchor";383
"382";"mse";0.0311451950340671;"ENSG00000187514";3.9;"anchor";383
"383";"mse";0.0244727177174058;"ENSG00000172757";3.9;"anchor";383
