"score";"value";"env";"penalty";"method";"sim"
"58";"mse";0.0298171649933556;"ENSG00000108518";0.6;"anchor";267
"59";"mse";0.0499277546553914;"ENSG00000075624";0.6;"anchor";267
"60";"mse";0.0196981017294696;"ENSG00000067225";0.6;"anchor";267
"61";"mse";0.0234526287383644;"non-targeting";0.7;"anchor";267
"62";"mse";0.0289408736042071;"ENSG00000187514";0.7;"anchor";267
"63";"mse";0.0248585715237503;"ENSG00000172757";0.7;"anchor";267
"64";"mse";0.0346152194993556;"ENSG00000147604";0.7;"anchor";267
"65";"mse";0.0251101560607025;"ENSG00000133112";0.7;"anchor";267
"66";"mse";0.0372556791123339;"ENSG00000125691";0.7;"anchor";267
"67";"mse";0.0599928728844796;"ENSG00000110700";0.7;"anchor";267
"68";"mse";0.0298566888074187;"ENSG00000108518";0.7;"anchor";267
"69";"mse";0.0499885908917534;"ENSG00000075624";0.7;"anchor";267
"70";"mse";0.0197188543395125;"ENSG00000067225";0.7;"anchor";267
"71";"mse";0.0234231314210413;"non-targeting";0.8;"anchor";267
"72";"mse";0.0289510028852612;"ENSG00000187514";0.8;"anchor";267
"73";"mse";0.0248522807218668;"ENSG00000172757";0.8;"anchor";267
"74";"mse";0.0345316947182982;"ENSG00000147604";0.8;"anchor";267
"75";"mse";0.0250058722659861;"ENSG00000133112";0.8;"anchor";267
"76";"mse";0.0370004039574791;"ENSG00000125691";0.8;"anchor";267
"77";"mse";0.0596384506540073;"ENSG00000110700";0.8;"anchor";267
"78";"mse";0.0298983591568553;"ENSG00000108518";0.8;"anchor";267
"79";"mse";0.0500453885700654;"ENSG00000075624";0.8;"anchor";267
"80";"mse";0.019738890367722;"ENSG00000067225";0.8;"anchor";267
"81";"mse";0.0233961062035264;"non-targeting";0.9;"anchor";267
"82";"mse";0.0289613643975583;"ENSG00000187514";0.9;"anchor";267
"83";"mse";0.0248479362081178;"ENSG00000172757";0.9;"anchor";267
"84";"mse";0.0344559792609375;"ENSG00000147604";0.9;"anchor";267
"85";"mse";0.0249095855594496;"ENSG00000133112";0.9;"anchor";267
"86";"mse";0.0367672430267506;"ENSG00000125691";0.9;"anchor";267
"87";"mse";0.0593108000940216;"ENSG00000110700";0.9;"anchor";267
"88";"mse";0.0299415867153157;"ENSG00000108518";0.9;"anchor";267
"89";"mse";0.0500985496762812;"ENSG00000075624";0.9;"anchor";267
"90";"mse";0.0197580916722589;"ENSG00000067225";0.9;"anchor";267
"91";"mse";0.0233712641476827;"non-targeting";1;"anchor";267
"92";"mse";0.0289718794654938;"ENSG00000187514";1;"anchor";267
"93";"mse";0.0248452777197063;"ENSG00000172757";1;"anchor";267
"94";"mse";0.0343870742576142;"ENSG00000147604";1;"anchor";267
"95";"mse";0.0248203049794309;"ENSG00000133112";1;"anchor";267
"96";"mse";0.0365536562060868;"ENSG00000125691";1;"anchor";267
"97";"mse";0.0590068885366914;"ENSG00000110700";1;"anchor";267
"98";"mse";0.0299858962888176;"ENSG00000108518";1;"anchor";267
"99";"mse";0.05014842467695;"ENSG00000075624";1;"anchor";267
"100";"mse";0.0197764030064885;"ENSG00000067225";1;"anchor";267
"101";"mse";0.0233483602728426;"non-targeting";1.1;"anchor";267
"102";"mse";0.0289824857470542;"ENSG00000187514";1.1;"anchor";267
"103";"mse";0.0248440837767176;"ENSG00000172757";1.1;"anchor";267
"104";"mse";0.0343241433012311;"ENSG00000147604";1.1;"anchor";267
"105";"mse";0.0247372086151988;"ENSG00000133112";1.1;"anchor";267
"106";"mse";0.0363574820818796;"ENSG00000125691";1.1;"anchor";267
"107";"mse";0.0587241381141171;"ENSG00000110700";1.1;"anchor";267
"108";"mse";0.0300309037987161;"ENSG00000108518";1.1;"anchor";267
"109";"mse";0.0501953203582789;"ENSG00000075624";1.1;"anchor";267
"110";"mse";0.0197938104075726;"ENSG00000067225";1.1;"anchor";267
"111";"mse";0.0233271853667472;"non-targeting";1.2;"anchor";267
"112";"mse";0.0289931336623751;"ENSG00000187514";1.2;"anchor";267
"113";"mse";0.024844164887902;"ENSG00000172757";1.2;"anchor";267
"114";"mse";0.0342664806934815;"ENSG00000147604";1.2;"anchor";267
"115";"mse";0.0246596078202482;"ENSG00000133112";1.2;"anchor";267
"116";"mse";0.0361768686538932;"ENSG00000125691";1.2;"anchor";267
"117";"mse";0.0584603420352204;"ENSG00000110700";1.2;"anchor";267
"118";"mse";0.0300762983732804;"ENSG00000108518";1.2;"anchor";267
"119";"mse";0.0502395063252592;"ENSG00000075624";1.2;"anchor";267
"120";"mse";0.0198103265739072;"ENSG00000067225";1.2;"anchor";267
"121";"mse";0.0233075595850728;"non-targeting";1.3;"anchor";267
"122";"mse";0.0290037836845407;"ENSG00000187514";1.3;"anchor";267
"123";"mse";0.0248453581467214;"ENSG00000172757";1.3;"anchor";267
"124";"mse";0.0342134868643549;"ENSG00000147604";1.3;"anchor";267
"125";"mse";0.0245869202612007;"ENSG00000133112";1.3;"anchor";267
"126";"mse";0.0360102189247289;"ENSG00000125691";1.3;"anchor";267
"127";"mse";0.0582135989010732;"ENSG00000110700";1.3;"anchor";267
"128";"mse";0.0301218282924793;"ENSG00000108518";1.3;"anchor";267
"129";"mse";0.0502812204061168;"ENSG00000075624";1.3;"anchor";267
"130";"mse";0.0198259809430049;"ENSG00000067225";1.3;"anchor";267
"131";"mse";0.0232893273956101;"non-targeting";1.4;"anchor";267
"132";"mse";0.0290144042632254;"ENSG00000187514";1.4;"anchor";267
"133";"mse";0.0248475228910493;"ENSG00000172757";1.4;"anchor";267
"134";"mse";0.0341646491424794;"ENSG00000147604";1.4;"anchor";267
"135";"mse";0.0245186493512508;"ENSG00000133112";1.4;"anchor";267
"136";"mse";0.0358561477358528;"ENSG00000125691";1.4;"anchor";267
"137";"mse";0.0579822606519987;"ENSG00000110700";1.4;"anchor";267
"138";"mse";0.0301672898698602;"ENSG00000108518";1.4;"anchor";267
"139";"mse";0.0503206731620029;"ENSG00000075624";1.4;"anchor";267
"140";"mse";0.0198408129573121;"ENSG00000067225";1.4;"anchor";267
"141";"mse";0.023272353545548;"non-targeting";1.5;"anchor";267
"142";"mse";0.0290249702183461;"ENSG00000187514";1.5;"anchor";267
"143";"mse";0.0248505371863469;"ENSG00000172757";1.5;"anchor";267
"144";"mse";0.0341195265643623;"ENSG00000147604";1.5;"anchor";267
"145";"mse";0.0244543683631965;"ENSG00000133112";1.5;"anchor";267
"146";"mse";0.0357134472039103;"ENSG00000125691";1.5;"anchor";267
"147";"mse";0.0577648909335811;"ENSG00000110700";1.5;"anchor";267
"148";"mse";0.0302125185948452;"ENSG00000108518";1.5;"anchor";267
"149";"mse";0.050358051664035;"ENSG00000075624";1.5;"anchor";267
"150";"mse";0.0198548675069939;"ENSG00000067225";1.5;"anchor";267
"151";"mse";0.0232565198158592;"non-targeting";1.6;"anchor";267
"152";"mse";0.029035461486612;"ENSG00000187514";1.6;"anchor";267
"153";"mse";0.0248542949532626;"ENSG00000172757";1.6;"anchor";267
"154";"mse";0.0340777377657449;"ENSG00000147604";1.6;"anchor";267
"155";"mse";0.0243937080179407;"ENSG00000133112";1.6;"anchor";267
"156";"mse";0.0355810588036481;"ENSG00000125691";1.6;"anchor";267
"157";"mse";0.0575602315096584;"ENSG00000110700";1.6;"anchor";267
"158";"mse";0.0302573820300326;"ENSG00000108518";1.6;"anchor";267
"159";"mse";0.0503935226688753;"ENSG00000075624";1.6;"anchor";267
"160";"mse";0.0198681918672096;"ENSG00000067225";1.6;"anchor";267
"161";"mse";0.0232417223874396;"non-targeting";1.7;"anchor";267
"162";"mse";0.0290458621357201;"ENSG00000187514";1.7;"anchor";267
"163";"mse";0.0248587036044893;"ENSG00000172757";1.7;"anchor";267
"164";"mse";0.0340389512488615;"ENSG00000147604";1.7;"anchor";267
"165";"mse";0.0243363466860015;"ENSG00000133112";1.7;"anchor";267
"166";"mse";0.035458050638143;"ENSG00000125691";1.7;"anchor";267
"167";"mse";0.0573671749508506;"ENSG00000110700";1.7;"anchor";267
"168";"mse";0.0303017740821368;"ENSG00000108518";1.7;"anchor";267
"169";"mse";0.050427235299008;"ENSG00000075624";1.7;"anchor";267
"170";"mse";0.0198808336651368;"ENSG00000067225";1.7;"anchor";267
"171";"mse";0.0232278696872419;"non-targeting";1.8;"anchor";267
"172";"mse";0.0290561595834324;"ENSG00000187514";1.8;"anchor";267
"173";"mse";0.0248636820876694;"ENSG00000172757";1.8;"anchor";267
"174";"mse";0.0340028774985021;"ENSG00000147604";1.8;"anchor";267
"175";"mse";0.0242820025761392;"ENSG00000133112";1.8;"anchor";267
"176";"mse";0.0353435987944289;"ENSG00000125691";1.8;"anchor";267
"177";"mse";0.057184742261384;"ENSG00000110700";1.8;"anchor";267
"178";"mse";0.0303456103560695;"ENSG00000108518";1.8;"anchor";267
"179";"mse";0.0504593233137432;"ENSG00000075624";1.8;"anchor";267
"180";"mse";0.0198928395578796;"ENSG00000067225";1.8;"anchor";267
"181";"mse";0.0232148806143422;"non-targeting";1.9;"anchor";267
"182";"mse";0.029066343974844;"ENSG00000187514";1.9;"anchor";267
"183";"mse";0.0248691592547107;"ENSG00000172757";1.9;"anchor";267
"184";"mse";0.0339692625493634;"ENSG00000147604";1.9;"anchor";267
"185";"mse";0.0242304274513031;"ENSG00000133112";1.9;"anchor";267
"186";"mse";0.0352369719440522;"ENSG00000125691";1.9;"anchor";267
"187";"mse";0.0570120644246268;"ENSG00000110700";1.9;"anchor";267
"188";"mse";0.0303888243689515;"ENSG00000108518";1.9;"anchor";267
"189";"mse";0.0504899070408121;"ENSG00000075624";1.9;"anchor";267
"190";"mse";0.0199042544010832;"ENSG00000067225";1.9;"anchor";267
"191";"mse";0.0232026830692121;"non-targeting";2;"anchor";267
"192";"mse";0.0290764076827708;"ENSG00000187514";2;"anchor";267
"193";"mse";0.0248750724954652;"ENSG00000172757";2;"anchor";267
"194";"mse";0.033937882701985;"ENSG00000147604";2;"anchor";267
"195";"mse";0.0241814015302377;"ENSG00000133112";2;"anchor";267
"196";"mse";0.0351375185414295;"ENSG00000125691";2;"anchor";267
"197";"mse";0.0568483670826928;"ENSG00000110700";2;"anchor";267
"198";"mse";0.0304313644511563;"ENSG00000108518";2;"anchor";267
"199";"mse";0.0505190950254467;"ENSG00000075624";2;"anchor";267
"200";"mse";0.019915120755428;"ENSG00000067225";2;"anchor";267
"201";"mse";0.023191212726813;"non-targeting";2.1;"anchor";267
"202";"mse";0.0290863449046736;"ENSG00000187514";2.1;"anchor";267
"203";"mse";0.0248813665870027;"ENSG00000172757";2.1;"anchor";267
"204";"mse";0.0339085401546809;"ENSG00000147604";2.1;"anchor";267
"205";"mse";0.0241347293181429;"ENSG00000133112";2.1;"anchor";267
"206";"mse";0.0350446561173637;"ENSG00000125691";2.1;"anchor";267
"207";"mse";0.0566929577409997;"ENSG00000110700";2.1;"anchor";267
"208";"mse";0.0304731911994489;"ENSG00000108518";2.1;"anchor";267
"209";"mse";0.0505469854434225;"ENSG00000075624";2.1;"anchor";267
"210";"mse";0.019925478624486;"ENSG00000067225";2.1;"anchor";267
"211";"mse";0.0231804120071678;"non-targeting";2.2;"anchor";267
"212";"mse";0.029096151335798;"ENSG00000187514";2.2;"anchor";267
"213";"mse";0.0248879927198259;"ENSG00000172757";2.2;"anchor";267
"214";"mse";0.0338810593712206;"ENSG00000147604";2.2;"anchor";267
"215";"mse";0.024090236171716;"ENSG00000133112";2.2;"anchor";267
"216";"mse";0.0349578622740597;"ENSG00000125691";2.2;"anchor";267
"217";"mse";0.0565452150210663;"ENSG00000110700";2.2;"anchor";267
"218";"mse";0.0305142753761831;"ENSG00000108518";2.2;"anchor";267
"219";"mse";0.0505736673161596;"ENSG00000075624";2.2;"anchor";267
"220";"mse";0.0199353653495019;"ENSG00000067225";2.2;"anchor";267
"221";"mse";0.0231702292069401;"non-targeting";2.3;"anchor";267
"222";"mse";0.0291058239028733;"ENSG00000187514";2.3;"anchor";267
"223";"mse";0.0248949076701654;"ENSG00000172757";2.3;"anchor";267
"224";"mse";0.0338552840434776;"ENSG00000147604";2.3;"anchor";267
"225";"mse";0.0240477654494894;"ENSG00000133112";2.3;"anchor";267
"226";"mse";0.0348766670709535;"ENSG00000125691";2.3;"anchor";267
"227";"mse";0.0564045795855908;"ENSG00000110700";2.3;"anchor";267
"228";"mse";0.0305545961706817;"ENSG00000108518";2.3;"anchor";267
"229";"mse";0.0505992215592195;"ENSG00000075624";2.3;"anchor";267
"230";"mse";0.0199448156089964;"ENSG00000067225";2.3;"anchor";267
"231";"mse";0.0231606177631167;"non-targeting";2.4;"anchor";267
"232";"mse";0.0291153605462199;"ENSG00000187514";2.4;"anchor";267
"233";"mse";0.0249020730935352;"ENSG00000172757";2.4;"anchor";267
"234";"mse";0.033831074538248;"ENSG00000147604";2.4;"anchor";267
"235";"mse";0.0240071761322677;"ENSG00000133112";2.4;"anchor";267
"236";"mse";0.0348006465543628;"ENSG00000125691";2.4;"anchor";267
"237";"mse";0.0562705464371708;"ENSG00000110700";2.4;"anchor";267
"238";"mse";0.0305941397560589;"ENSG00000108518";2.4;"anchor";267
"239";"mse";0.0506237218900627;"ENSG00000075624";2.4;"anchor";267
"240";"mse";0.0199538614867383;"ENSG00000067225";2.4;"anchor";267
"241";"mse";0.0231515356257129;"non-targeting";2.5;"anchor";267
"242";"mse";0.0291247600407672;"ENSG00000187514";2.5;"anchor";267
"243";"mse";0.0249094549194584;"ENSG00000172757";2.5;"anchor";267
"244";"mse";0.0338083057404387;"ENSG00000147604";2.5;"anchor";267
"245";"mse";0.0239683408239023;"ENSG00000133112";2.5;"anchor";267
"246";"mse";0.0347294172332557;"ENSG00000125691";2.5;"anchor";267
"247";"mse";0.0561426583518371;"ENSG00000110700";2.5;"anchor";267
"248";"mse";0.0306328980880753;"ENSG00000108518";2.5;"anchor";267
"249";"mse";0.0506472356164986;"ENSG00000075624";2.5;"anchor";267
"250";"mse";0.0199625325826246;"ENSG00000067225";2.5;"anchor";267
"251";"mse";0.0231429447209562;"non-targeting";2.6;"anchor";267
"252";"mse";0.029134021848511;"ENSG00000187514";2.6;"anchor";267
"253";"mse";0.0249170228310063;"ENSG00000172757";2.6;"anchor";267
"254";"mse";0.0337868652225723;"ENSG00000147604";2.6;"anchor";267
"255";"mse";0.0239311440619083;"ENSG00000133112";2.6;"anchor";267
"256";"mse";0.0346626313418642;"ENSG00000125691";2.6;"anchor";267
"257";"mse";0.056020500255175;"ENSG00000110700";2.6;"anchor";267
"258";"mse";0.0306708679030592;"ENSG00000108518";2.6;"anchor";267
"259";"mse";0.0506698243236423;"ENSG00000075624";2.6;"anchor";267
"260";"mse";0.0199708561487722;"ENSG00000067225";2.6;"anchor";267
"261";"mse";0.0231348104899492;"non-targeting";2.7;"anchor";267
"262";"mse";0.0291431459964978;"ENSG00000187514";2.7;"anchor";267
"263";"mse";0.0249247498157509;"ENSG00000172757";2.7;"anchor";267
"264";"mse";0.0337666516843748;"ENSG00000147604";2.7;"anchor";267
"265";"mse";0.0238954808821383;"ENSG00000133112";2.7;"anchor";267
"266";"mse";0.0345999727600447;"ENSG00000125691";2.7;"anchor";267
"267";"mse";0.0559036943853804;"ENSG00000110700";2.7;"anchor";267
"268";"mse";0.0307080498801595;"ENSG00000108518";2.7;"anchor";267
"269";"mse";0.0506915444742465;"ENSG00000075624";2.7;"anchor";267
"270";"mse";0.0199788572386039;"ENSG00000067225";2.7;"anchor";267
"271";"mse";0.0231271014906108;"non-targeting";2.8;"anchor";267
"272";"mse";0.0291521329756272;"ENSG00000187514";2.8;"anchor";267
"273";"mse";0.0249326117771012;"ENSG00000172757";2.8;"anchor";267
"274";"mse";0.0337475736170296;"ENSG00000147604";2.8;"anchor";267
"275";"mse";0.0238612555930545;"ENSG00000133112";2.8;"anchor";267
"276";"mse";0.0345411534861404;"ENSG00000125691";2.8;"anchor";267
"277";"mse";0.0557918961164903;"ENSG00000110700";2.8;"anchor";267
"278";"mse";0.0307444479397205;"ENSG00000108518";2.8;"anchor";267
"279";"mse";0.0507124479348521;"ENSG00000075624";2.8;"anchor";267
"280";"mse";0.0199865588605985;"ENSG00000067225";2.8;"anchor";267
"281";"mse";0.0231197890529152;"non-targeting";2.9;"anchor";267
"282";"mse";0.0291609836565071;"ENSG00000187514";2.9;"anchor";267
"283";"mse";0.0249405871968955;"ENSG00000172757";2.9;"anchor";267
"284";"mse";0.033729548155213;"ENSG00000147604";2.9;"anchor";267
"285";"mse";0.0238283807239305;"ENSG00000133112";2.9;"anchor";267
"286";"mse";0.0344859105760776;"ENSG00000125691";2.9;"anchor";267
"287";"mse";0.055684790337993;"ENSG00000110700";2.9;"anchor";267
"288";"mse";0.030780068654766;"ENSG00000108518";2.9;"anchor";267
"289";"mse";0.0507325824382167;"ENSG00000075624";2.9;"anchor";267
"290";"mse";0.0199939821311192;"ENSG00000067225";2.9;"anchor";267
"291";"mse";0.0231128469792201;"non-targeting";3;"anchor";267
"292";"mse";0.0291696992193299;"ENSG00000187514";3;"anchor";267
"293";"mse";0.0249486568416635;"ENSG00000172757";3;"anchor";267
"294";"mse";0.0337125000867969;"ENSG00000147604";3;"anchor";267
"295";"mse";0.0237967761181805;"ENSG00000133112";3;"anchor";267
"296";"mse";0.0344340034776138;"ENSG00000125691";3;"anchor";267
"297";"mse";0.0555820883053901;"ENSG00000110700";3;"anchor";267
"298";"mse";0.0308149207567497;"ENSG00000108518";3;"anchor";267
"299";"mse";0.0507519919908335;"ENSG00000075624";3;"anchor";267
"300";"mse";0.0200011464226749;"ENSG00000067225";3;"anchor";267
"301";"mse";0.0231062512829006;"non-targeting";3.1;"anchor";267
"302";"mse";0.0291782810953194;"ENSG00000187514";3.1;"anchor";267
"303";"mse";0.0249568035062218;"ENSG00000172757";3.1;"anchor";267
"304";"mse";0.0336963609955036;"ENSG00000147604";3.1;"anchor";267
"305";"mse";0.0237663681484165;"ENSG00000133112";3.1;"anchor";267
"306";"mse";0.0343852117008845;"ENSG00000125691";3.1;"anchor";267
"307";"mse";0.0554835248910583;"ENSG00000110700";3.1;"anchor";267
"308";"mse";0.0308490147200762;"ENSG00000108518";3.1;"anchor";267
"309";"mse";0.050770717232996;"ENSG00000075624";3.1;"anchor";267
"310";"mse";0.0200080695053397;"ENSG00000067225";3.1;"anchor";267
"311";"mse";0.0230999799596543;"non-targeting";3.2;"anchor";267
"312";"mse";0.0291867309177617;"ENSG00000187514";3.2;"anchor";267
"313";"mse";0.0249650117892932;"ENSG00000172757";3.2;"anchor";267
"314";"mse";0.0336810685161339;"ENSG00000147604";3.2;"anchor";267
"315";"mse";0.0237370890341153;"ENSG00000133112";3.2;"anchor";267
"316";"mse";0.0343393327762829;"ENSG00000125691";3.2;"anchor";267
"317";"mse";0.0553888561766974;"ENSG00000110700";3.2;"anchor";267
"318";"mse";0.0308823624126106;"ENSG00000108518";3.2;"anchor";267
"319";"mse";0.0507887957577323;"ENSG00000075624";3.2;"anchor";267
"320";"mse";0.0200147676800061;"ENSG00000067225";3.2;"anchor";267
"321";"mse";0.0230940127867777;"non-targeting";3.3;"anchor";267
"322";"mse";0.029195050480995;"ENSG00000187514";3.3;"anchor";267
"323";"mse";0.0249732678966782;"ENSG00000172757";3.3;"anchor";267
"324";"mse";0.0336665656854852;"ENSG00000147604";3.3;"anchor";267
"325";"mse";0.0237088762461858;"ENSG00000133112";3.3;"anchor";267
"326";"mse";0.0342961804587636;"ENSG00000125691";3.3;"anchor";267
"327";"mse";0.0552978573383675;"ENSG00000110700";3.3;"anchor";267
"328";"mse";0.0309149768015954;"ENSG00000108518";3.3;"anchor";267
"329";"mse";0.0508062623939898;"ENSG00000075624";3.3;"anchor";267
"330";"mse";0.0200212559028171;"ENSG00000067225";3.3;"anchor";267
"331";"mse";0.0230883311464773;"non-targeting";3.4;"anchor";267
"332";"mse";0.0292032417060331;"ENSG00000187514";3.4;"anchor";267
"333";"mse";0.0249815594682029;"ENSG00000172757";3.4;"anchor";267
"334";"mse";0.0336528003749125;"ENSG00000147604";3.4;"anchor";267
"335";"mse";0.0236816719854657;"ENSG00000133112";3.4;"anchor";267
"336";"mse";0.0342555831442344;"ENSG00000125691";3.4;"anchor";267
"337";"mse";0.0552103207830397;"ENSG00000110700";3.4;"anchor";267
"338";"mse";0.030946871706185;"ENSG00000108518";3.4;"anchor";267
"339";"mse";0.0508231494586659;"ENSG00000075624";3.4;"anchor";267
"340";"mse";0.0200275479005722;"ENSG00000067225";3.4;"anchor";267
"341";"mse";0.023082917869901;"non-targeting";3.5;"anchor";267
"342";"mse";0.02921130661173;"ENSG00000187514";3.5;"anchor";267
"343";"mse";0.0249898754252419;"ENSG00000172757";3.5;"anchor";267
"344";"mse";0.0336397247927956;"ENSG00000147604";3.5;"anchor";267
"345";"mse";0.0236554227243755;"ENSG00000133112";3.5;"anchor";267
"346";"mse";0.034217382469112;"ENSG00000125691";3.5;"anchor";267
"347";"mse";0.0551260545020999;"ENSG00000110700";3.5;"anchor";267
"348";"mse";0.0309780615892805;"ENSG00000108518";3.5;"anchor";267
"349";"mse";0.050839486981415;"ENSG00000075624";3.5;"anchor";267
"350";"mse";0.0200336562772096;"ENSG00000067225";3.5;"anchor";267
"351";"mse";0.0230777570990942;"non-targeting";3.6;"anchor";267
"352";"mse";0.0292192472905852;"ENSG00000187514";3.6;"anchor";267
"353";"mse";0.0249982058360923;"ENSG00000172757";3.6;"anchor";267
"354";"mse";0.033627295047067;"ENSG00000147604";3.6;"anchor";267
"355";"mse";0.0236300788027525;"ENSG00000133112";3.6;"anchor";267
"356";"mse";0.0341814320685722;"ENSG00000125691";3.6;"anchor";267
"357";"mse";0.0550448806126017;"ENSG00000110700";3.6;"anchor";267
"358";"mse";0.0310085613825493;"ENSG00000108518";3.6;"anchor";267
"359";"mse";0.0508553029056099;"ENSG00000075624";3.6;"anchor";267
"360";"mse";0.0200395926116657;"ENSG00000067225";3.6;"anchor";267
"361";"mse";0.023072834164507;"non-targeting";3.7;"anchor";267
"362";"mse";0.029227065888445;"ENSG00000187514";3.7;"anchor";267
"363";"mse";0.0250065417968772;"ENSG00000172757";3.7;"anchor";267
"364";"mse";0.0336154707595082;"ENSG00000147604";3.7;"anchor";267
"365";"mse";0.0236055940703383;"ENSG00000133112";3.7;"anchor";267
"366";"mse";0.0341475964727243;"ENSG00000125691";3.7;"anchor";267
"367";"mse";0.0549666340615104;"ENSG00000110700";3.7;"anchor";267
"368";"mse";0.0310383863395119;"ENSG00000108518";3.7;"anchor";267
"369";"mse";0.0508706232683624;"ENSG00000075624";3.7;"anchor";267
"370";"mse";0.0200453675475343;"ENSG00000067225";3.7;"anchor";267
"371";"mse";0.0230681354760373;"non-targeting";3.8;"anchor";267
"372";"mse";0.0292347645874828;"ENSG00000187514";3.8;"anchor";267
"373";"mse";0.0250148753259876;"ENSG00000172757";3.8;"anchor";267
"374";"mse";0.0336042147248075;"ENSG00000147604";3.8;"anchor";267
"375";"mse";0.0235819255695895;"ENSG00000133112";3.8;"anchor";267
"376";"mse";0.0341157501230129;"ENSG00000125691";3.8;"anchor";267
"377";"mse";0.0548911614718665;"ENSG00000110700";3.8;"anchor";267
"378";"mse";0.0310675519123968;"ENSG00000108518";3.8;"anchor";267
"379";"mse";0.0508854723621119;"ENSG00000075624";3.8;"anchor";267
"380";"mse";0.0200509908750217;"ENSG00000067225";3.8;"anchor";267
"381";"mse";0.0230636484258857;"non-targeting";3.9;"anchor";267
"382";"mse";0.02924234559194;"ENSG00000187514";3.9;"anchor";267
"383";"mse";0.025023199270359;"ENSG00000172757";3.9;"anchor";267
