"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.024910414415826;"non-targeting";0.1;"anchor";426
"2";"mse";0.0463095527299822;"ENSG00000187514";0.1;"anchor";426
"3";"mse";0.0393834467536547;"ENSG00000172757";0.1;"anchor";426
"4";"mse";0.0473353351802008;"ENSG00000147604";0.1;"anchor";426
"5";"mse";0.0301730296397825;"ENSG00000133112";0.1;"anchor";426
"6";"mse";0.061721198046197;"ENSG00000125691";0.1;"anchor";426
"7";"mse";0.0466959856692297;"ENSG00000110700";0.1;"anchor";426
"8";"mse";0.0384424870231585;"ENSG00000108518";0.1;"anchor";426
"9";"mse";0.0374197810366588;"ENSG00000075624";0.1;"anchor";426
"10";"mse";0.0225773215652962;"ENSG00000067225";0.1;"anchor";426
"11";"mse";0.0249226514134964;"non-targeting";0.2;"anchor";426
"12";"mse";0.0463272429748011;"ENSG00000187514";0.2;"anchor";426
"13";"mse";0.0394110404021336;"ENSG00000172757";0.2;"anchor";426
"14";"mse";0.0471312849930405;"ENSG00000147604";0.2;"anchor";426
"15";"mse";0.0301674233732323;"ENSG00000133112";0.2;"anchor";426
"16";"mse";0.0611875297563937;"ENSG00000125691";0.2;"anchor";426
"17";"mse";0.0463740724818941;"ENSG00000110700";0.2;"anchor";426
"18";"mse";0.038414417280115;"ENSG00000108518";0.2;"anchor";426
"19";"mse";0.0373966585974577;"ENSG00000075624";0.2;"anchor";426
"20";"mse";0.0225769960885221;"ENSG00000067225";0.2;"anchor";426
"21";"mse";0.0249344655693082;"non-targeting";0.3;"anchor";426
"22";"mse";0.0463453552611523;"ENSG00000187514";0.3;"anchor";426
"23";"mse";0.0394379874135752;"ENSG00000172757";0.3;"anchor";426
"24";"mse";0.0469482317227468;"ENSG00000147604";0.3;"anchor";426
"25";"mse";0.0301679783723588;"ENSG00000133112";0.3;"anchor";426
"26";"mse";0.0607057059315311;"ENSG00000125691";0.3;"anchor";426
"27";"mse";0.0460865051963541;"ENSG00000110700";0.3;"anchor";426
"28";"mse";0.0383928087585658;"ENSG00000108518";0.3;"anchor";426
"29";"mse";0.037375500296864;"ENSG00000075624";0.3;"anchor";426
"30";"mse";0.0225885647867518;"ENSG00000067225";0.3;"anchor";426
"31";"mse";0.0249459200366464;"non-targeting";0.4;"anchor";426
"32";"mse";0.0463636764185604;"ENSG00000187514";0.4;"anchor";426
"33";"mse";0.039464266095078;"ENSG00000172757";0.4;"anchor";426
"34";"mse";0.0467831287381455;"ENSG00000147604";0.4;"anchor";426
"35";"mse";0.03017313401475;"ENSG00000133112";0.4;"anchor";426
"36";"mse";0.060268814770552;"ENSG00000125691";0.4;"anchor";426
"37";"mse";0.0458282830193726;"ENSG00000110700";0.4;"anchor";426
"38";"mse";0.038376602902521;"ENSG00000108518";0.4;"anchor";426
"39";"mse";0.0373558950114207;"ENSG00000075624";0.4;"anchor";426
"40";"mse";0.0226087341470924;"ENSG00000067225";0.4;"anchor";426
"41";"mse";0.0249570568684875;"non-targeting";0.5;"anchor";426
"42";"mse";0.0463820469642049;"ENSG00000187514";0.5;"anchor";426
"43";"mse";0.0394898658373045;"ENSG00000172757";0.5;"anchor";426
"44";"mse";0.0466335027510949;"ENSG00000147604";0.5;"anchor";426
"45";"mse";0.0301817671862004;"ENSG00000133112";0.5;"anchor";426
"46";"mse";0.0598711151546943;"ENSG00000125691";0.5;"anchor";426
"47";"mse";0.0455953244561565;"ENSG00000110700";0.5;"anchor";426
"48";"mse";0.0383649199224542;"ENSG00000108518";0.5;"anchor";426
"49";"mse";0.0373375443425754;"ENSG00000075624";0.5;"anchor";426
"50";"mse";0.0226350792413719;"ENSG00000067225";0.5;"anchor";426
"51";"mse";0.0249679050531809;"non-targeting";0.6;"anchor";426
"52";"mse";0.0464003475340055;"ENSG00000187514";0.6;"anchor";426
"53";"mse";0.0395147844754136;"ENSG00000172757";0.6;"anchor";426
"54";"mse";0.0464973212633742;"ENSG00000147604";0.6;"anchor";426
"55";"mse";0.0301930504620266;"ENSG00000133112";0.6;"anchor";426
"56";"mse";0.0595077978644831;"ENSG00000125691";0.6;"anchor";426
"57";"mse";0.0453842639058911;"ENSG00000110700";0.6;"anchor";426
"58";"mse";0.0383570279512015;"ENSG00000108518";0.6;"anchor";426
"59";"mse";0.0373202276733467;"ENSG00000075624";0.6;"anchor";426
"60";"mse";0.0226657988038117;"ENSG00000067225";0.6;"anchor";426
"61";"mse";0.024978485361088;"non-targeting";0.7;"anchor";426
"62";"mse";0.0464184890164932;"ENSG00000187514";0.7;"anchor";426
"63";"mse";0.0395390262188171;"ENSG00000172757";0.7;"anchor";426
"64";"mse";0.0463728962886874;"ENSG00000147604";0.7;"anchor";426
"65";"mse";0.0302063623185166;"ENSG00000133112";0.7;"anchor";426
"66";"mse";0.0591748033691821;"ENSG00000125691";0.7;"anchor";426
"67";"mse";0.0451923007564576;"ENSG00000110700";0.7;"anchor";426
"68";"mse";0.0383523170128603;"ENSG00000108518";0.7;"anchor";426
"69";"mse";0.03730377914532;"ENSG00000075624";0.7;"anchor";426
