"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0324694432699457;"non-targeting";0.1;"anchor";97
"2";"mse";0.023182189797446;"ENSG00000187514";0.1;"anchor";97
"3";"mse";0.0317751105017199;"ENSG00000172757";0.1;"anchor";97
"4";"mse";0.0368730450814874;"ENSG00000147604";0.1;"anchor";97
"5";"mse";0.0190692596615967;"ENSG00000133112";0.1;"anchor";97
"6";"mse";0.0536774097152776;"ENSG00000125691";0.1;"anchor";97
"7";"mse";0.0399172292413634;"ENSG00000110700";0.1;"anchor";97
"8";"mse";0.0293711198058546;"ENSG00000108518";0.1;"anchor";97
"9";"mse";0.0561670197492522;"ENSG00000075624";0.1;"anchor";97
"10";"mse";0.0198660095838898;"ENSG00000067225";0.1;"anchor";97
"11";"mse";0.0325259982389569;"non-targeting";0.2;"anchor";97
"12";"mse";0.023117326822188;"ENSG00000187514";0.2;"anchor";97
"13";"mse";0.0317621092012915;"ENSG00000172757";0.2;"anchor";97
"14";"mse";0.0367060308481806;"ENSG00000147604";0.2;"anchor";97
"15";"mse";0.0190111681506816;"ENSG00000133112";0.2;"anchor";97
"16";"mse";0.0530018361585437;"ENSG00000125691";0.2;"anchor";97
"17";"mse";0.0398379439082118;"ENSG00000110700";0.2;"anchor";97
"18";"mse";0.0293752245510418;"ENSG00000108518";0.2;"anchor";97
"19";"mse";0.0562069711195569;"ENSG00000075624";0.2;"anchor";97
"20";"mse";0.0198584480445689;"ENSG00000067225";0.2;"anchor";97
"21";"mse";0.0325812130891687;"non-targeting";0.3;"anchor";97
"22";"mse";0.0230613577116897;"ENSG00000187514";0.3;"anchor";97
"23";"mse";0.0317585384085675;"ENSG00000172757";0.3;"anchor";97
"24";"mse";0.0365590070049885;"ENSG00000147604";0.3;"anchor";97
"25";"mse";0.0189629774185287;"ENSG00000133112";0.3;"anchor";97
"26";"mse";0.0524111910729407;"ENSG00000125691";0.3;"anchor";97
"27";"mse";0.0397798682525526;"ENSG00000110700";0.3;"anchor";97
"28";"mse";0.0293855090438869;"ENSG00000108518";0.3;"anchor";97
"29";"mse";0.0562456380613949;"ENSG00000075624";0.3;"anchor";97
"30";"mse";0.0198575958766767;"ENSG00000067225";0.3;"anchor";97
"31";"mse";0.0326349688968852;"non-targeting";0.4;"anchor";97
"32";"mse";0.0230128742258078;"ENSG00000187514";0.4;"anchor";97
"33";"mse";0.0317624705271336;"ENSG00000172757";0.4;"anchor";97
"34";"mse";0.0364289174242203;"ENSG00000147604";0.4;"anchor";97
"35";"mse";0.0189229764788985;"ENSG00000133112";0.4;"anchor";97
"36";"mse";0.0518925770709633;"ENSG00000125691";0.4;"anchor";97
"37";"mse";0.0397390543756087;"ENSG00000110700";0.4;"anchor";97
"38";"mse";0.0294003676360411;"ENSG00000108518";0.4;"anchor";97
"39";"mse";0.0562830111807053;"ENSG00000075624";0.4;"anchor";97
"40";"mse";0.0198612025974431;"ENSG00000067225";0.4;"anchor";97
"41";"mse";0.032687205795959;"non-targeting";0.5;"anchor";97
