"score";"value";"env";"penalty";"method";"sim"
"63";"mse";0.0269445461522581;"ENSG00000172757";0.7;"anchor";83
"64";"mse";0.0536147749736247;"ENSG00000147604";0.7;"anchor";83
"65";"mse";0.0205246583759298;"ENSG00000133112";0.7;"anchor";83
"66";"mse";0.0548002033005951;"ENSG00000125691";0.7;"anchor";83
"67";"mse";0.0491983093743206;"ENSG00000110700";0.7;"anchor";83
"68";"mse";0.0363217678583364;"ENSG00000108518";0.7;"anchor";83
"69";"mse";0.034841036382678;"ENSG00000075624";0.7;"anchor";83
"70";"mse";0.0205856531622893;"ENSG00000067225";0.7;"anchor";83
"71";"mse";0.0159277394165684;"non-targeting";0.8;"anchor";83
"72";"mse";0.0355618620853919;"ENSG00000187514";0.8;"anchor";83
"73";"mse";0.0269547121291538;"ENSG00000172757";0.8;"anchor";83
"74";"mse";0.0535143541526718;"ENSG00000147604";0.8;"anchor";83
"75";"mse";0.0205450462794451;"ENSG00000133112";0.8;"anchor";83
"76";"mse";0.0548556848057251;"ENSG00000125691";0.8;"anchor";83
"77";"mse";0.0490113938104644;"ENSG00000110700";0.8;"anchor";83
"78";"mse";0.0363555042533104;"ENSG00000108518";0.8;"anchor";83
"79";"mse";0.0348505219934706;"ENSG00000075624";0.8;"anchor";83
"80";"mse";0.0205876550012071;"ENSG00000067225";0.8;"anchor";83
"81";"mse";0.0159349836592656;"non-targeting";0.9;"anchor";83
"82";"mse";0.0356062834046331;"ENSG00000187514";0.9;"anchor";83
"83";"mse";0.0269644176817648;"ENSG00000172757";0.9;"anchor";83
"84";"mse";0.0534218224978433;"ENSG00000147604";0.9;"anchor";83
"85";"mse";0.0205670740389592;"ENSG00000133112";0.9;"anchor";83
"86";"mse";0.0549151887196083;"ENSG00000125691";0.9;"anchor";83
"87";"mse";0.0488389569567716;"ENSG00000110700";0.9;"anchor";83
"88";"mse";0.0363868939900658;"ENSG00000108518";0.9;"anchor";83
"89";"mse";0.0348589939798927;"ENSG00000075624";0.9;"anchor";83
"90";"mse";0.0205909774220541;"ENSG00000067225";0.9;"anchor";83
"91";"mse";0.0159424395655098;"non-targeting";1;"anchor";83
"92";"mse";0.0356495651525539;"ENSG00000187514";1;"anchor";83
"93";"mse";0.0269736978004905;"ENSG00000172757";1;"anchor";83
"94";"mse";0.0533362229991224;"ENSG00000147604";1;"anchor";83
"95";"mse";0.0205902851807052;"ENSG00000133112";1;"anchor";83
"96";"mse";0.0549779565855387;"ENSG00000125691";1;"anchor";83
"97";"mse";0.0486793688292477;"ENSG00000110700";1;"anchor";83
"98";"mse";0.0364162657210933;"ENSG00000108518";1;"anchor";83
"99";"mse";0.0348666002128074;"ENSG00000075624";1;"anchor";83
"100";"mse";0.0205953956843522;"ENSG00000067225";1;"anchor";83
"101";"mse";0.0159500646323268;"non-targeting";1.1;"anchor";83
"102";"mse";0.03569176792616;"ENSG00000187514";1.1;"anchor";83
"103";"mse";0.0269825848766332;"ENSG00000172757";1.1;"anchor";83
"104";"mse";0.0532567524548073;"ENSG00000147604";1.1;"anchor";83
"105";"mse";0.0206143343575378;"ENSG00000133112";1.1;"anchor";83
"106";"mse";0.0550433599039609;"ENSG00000125691";1.1;"anchor";83
"107";"mse";0.0485312416434141;"ENSG00000110700";1.1;"anchor";83
"108";"mse";0.0364438939013033;"ENSG00000108518";1.1;"anchor";83
"109";"mse";0.0348734632021769;"ENSG00000075624";1.1;"anchor";83
"110";"mse";0.0206007275512077;"ENSG00000067225";1.1;"anchor";83
"111";"mse";0.0159578233206549;"non-targeting";1.2;"anchor";83
"112";"mse";0.0357329454310888;"ENSG00000187514";1.2;"anchor";83
"113";"mse";0.0269911087357831;"ENSG00000172757";1.2;"anchor";83
"114";"mse";0.0531827312012189;"ENSG00000147604";1.2;"anchor";83
"115";"mse";0.0206389578522795;"ENSG00000133112";1.2;"anchor";83
"116";"mse";0.0551108748396391;"ENSG00000125691";1.2;"anchor";83
"117";"mse";0.048393385236677;"ENSG00000110700";1.2;"anchor";83
"118";"mse";0.0364700090610983;"ENSG00000108518";1.2;"anchor";83
"119";"mse";0.034879685159675;"ENSG00000075624";1.2;"anchor";83
"120";"mse";0.0206068237143418;"ENSG00000067225";1.2;"anchor";83
"121";"mse";0.0159656857143078;"non-targeting";1.3;"anchor";83
"122";"mse";0.0357731457635339;"ENSG00000187514";1.3;"anchor";83
"123";"mse";0.0269992967403978;"ENSG00000172757";1.3;"anchor";83
"124";"mse";0.0531135798114253;"ENSG00000147604";1.3;"anchor";83
"125";"mse";0.020663952690558;"ENSG00000133112";1.3;"anchor";83
"126";"mse";0.0551800625838334;"ENSG00000125691";1.3;"anchor";83
"127";"mse";0.0482647722159634;"ENSG00000110700";1.3;"anchor";83
"128";"mse";0.0364948058376475;"ENSG00000108518";1.3;"anchor";83
"129";"mse";0.0348853519010938;"ENSG00000075624";1.3;"anchor";83
"130";"mse";0.0206135607106279;"ENSG00000067225";1.3;"anchor";83
"131";"mse";0.0159736264841461;"non-targeting";1.4;"anchor";83
"132";"mse";0.0358124123899977;"ENSG00000187514";1.4;"anchor";83
"133";"mse";0.0270071739304565;"ENSG00000172757";1.4;"anchor";83
"134";"mse";0.0530488009414274;"ENSG00000147604";1.4;"anchor";83
"135";"mse";0.0206891616293034;"ENSG00000133112";1.4;"anchor";83
"136";"mse";0.0552505539402199;"ENSG00000125691";1.4;"anchor";83
"137";"mse";0.0481445103942293;"ENSG00000110700";1.4;"anchor";83
"138";"mse";0.0365184493216521;"ENSG00000108518";1.4;"anchor";83
"139";"mse";0.0348905358882553;"ENSG00000075624";1.4;"anchor";83
"140";"mse";0.0206208356051002;"ENSG00000067225";1.4;"anchor";83
"141";"mse";0.0159816240778436;"non-targeting";1.5;"anchor";83
"142";"mse";0.0358507849060949;"ENSG00000187514";1.5;"anchor";83
"143";"mse";0.0270147631825557;"ENSG00000172757";1.5;"anchor";83
"144";"mse";0.0529879650313101;"ENSG00000147604";1.5;"anchor";83
"145";"mse";0.0207144622210254;"ENSG00000133112";1.5;"anchor";83
"146";"mse";0.0553220371065921;"ENSG00000125691";1.5;"anchor";83
"147";"mse";0.048031820763908;"ENSG00000110700";1.5;"anchor";83
"148";"mse";0.0365410801217026;"ENSG00000108518";1.5;"anchor";83
"149";"mse";0.0348952986244217;"ENSG00000075624";1.5;"anchor";83
"150";"mse";0.0206285619460607;"ENSG00000067225";1.5;"anchor";83
"151";"mse";0.0159896600787987;"non-targeting";1.6;"anchor";83
"152";"mse";0.035888299631679;"ENSG00000187514";1.6;"anchor";83
"153";"mse";0.0270220853751091;"ENSG00000172757";1.6;"anchor";83
"154";"mse";0.052930698929932;"ENSG00000147604";1.6;"anchor";83
"155";"mse";0.0207397587478569;"ENSG00000133112";1.6;"anchor";83
"156";"mse";0.0553942479029951;"ENSG00000125691";1.6;"anchor";83
"157";"mse";0.0479260197281054;"ENSG00000110700";1.6;"anchor";83
"158";"mse";0.0365628184407275;"ENSG00000108518";1.6;"anchor";83
"159";"mse";0.0348996925582061;"ENSG00000075624";1.6;"anchor";83
"160";"mse";0.0206366666495569;"ENSG00000067225";1.6;"anchor";83
"161";"mse";0.0159977186935313;"non-targeting";1.7;"anchor";83
"162";"mse";0.0359249900832175;"ENSG00000187514";1.7;"anchor";83
"163";"mse";0.0270291595520106;"ENSG00000172757";1.7;"anchor";83
"164";"mse";0.0528766767623855;"ENSG00000147604";1.7;"anchor";83
"165";"mse";0.0207649762041361;"ENSG00000133112";1.7;"anchor";83
"166";"mse";0.0554669618926468;"ENSG00000125691";1.7;"anchor";83
"167";"mse";0.0478265046424476;"ENSG00000110700";1.7;"anchor";83
"168";"mse";0.0365837673831752;"ENSG00000108518";1.7;"anchor";83
"169";"mse";0.0349037626097465;"ENSG00000075624";1.7;"anchor";83
"170";"mse";0.0206450875719698;"ENSG00000067225";1.7;"anchor";83
"171";"mse";0.0160057863378601;"non-targeting";1.8;"anchor";83
"172";"mse";0.0359608873530396;"ENSG00000187514";1.8;"anchor";83
"173";"mse";0.0270360030801549;"ENSG00000172757";1.8;"anchor";83
"174";"mse";0.052825612536186;"ENSG00000147604";1.8;"anchor";83
"175";"mse";0.0207900557599367;"ENSG00000133112";1.8;"anchor";83
"176";"mse";0.0555399879815671;"ENSG00000125691";1.8;"anchor";83
"177";"mse";0.0477327419574154;"ENSG00000110700";1.8;"anchor";83
"178";"mse";0.0366040156573017;"ENSG00000108518";1.8;"anchor";83
"179";"mse";0.034907547403662;"ENSG00000075624";1.8;"anchor";83
"180";"mse";0.0206537715984598;"ENSG00000067225";1.8;"anchor";83
"181";"mse";0.0160138512998676;"non-targeting";1.9;"anchor";83
"182";"mse";0.0359960204171472;"ENSG00000187514";1.9;"anchor";83
"183";"mse";0.0270426317981945;"ENSG00000172757";1.9;"anchor";83
"184";"mse";0.0527772541085532;"ENSG00000147604";1.9;"anchor";83
"185";"mse";0.0208149513078314;"ENSG00000133112";1.9;"anchor";83
"186";"mse";0.0556131631837306;"ENSG00000125691";1.9;"anchor";83
"187";"mse";0.0476442574224474;"ENSG00000110700";1.9;"anchor";83
"188";"mse";0.0366236397975517;"ENSG00000108518";1.9;"anchor";83
"189";"mse";0.0349110802722951;"ENSG00000075624";1.9;"anchor";83
"190";"mse";0.0206626731226482;"ENSG00000067225";1.9;"anchor";83
"191";"mse";0.0160219034631699;"non-targeting";2;"anchor";83
"192";"mse";0.0360304163876555;"ENSG00000187514";2;"anchor";83
"193";"mse";0.0270490601551944;"ENSG00000172757";2;"anchor";83
"194";"mse";0.0527313782287358;"ENSG00000147604";2;"anchor";83
"195";"mse";0.020839626810636;"ENSG00000133112";2;"anchor";83
"196";"mse";0.0556863483124413;"ENSG00000125691";2;"anchor";83
"197";"mse";0.0475606279387667;"ENSG00000110700";2;"anchor";83
"198";"mse";0.0366427060030796;"ENSG00000108518";2;"anchor";83
"199";"mse";0.0349143900774527;"ENSG00000075624";2;"anchor";83
"200";"mse";0.0206717528262629;"ENSG00000067225";2;"anchor";83
"201";"mse";0.0160299340779984;"non-targeting";2.1;"anchor";83
"202";"mse";0.0360641007218863;"ENSG00000187514";2.1;"anchor";83
"203";"mse";0.0270553013386772;"ENSG00000172757";2.1;"anchor";83
"204";"mse";0.052687786436515;"ENSG00000147604";2.1;"anchor";83
"205";"mse";0.0208640542474352;"ENSG00000133112";2.1;"anchor";83
"206";"mse";0.055759424413337;"ENSG00000125691";2.1;"anchor";83
"207";"mse";0.0474814747411175;"ENSG00000110700";2.1;"anchor";83
"208";"mse";0.0366612716669363;"ENSG00000108518";2.1;"anchor";83
"209";"mse";0.0349175018876073;"ENSG00000075624";2.1;"anchor";83
"210";"mse";0.020680976691118;"ENSG00000067225";2.1;"anchor";83
"211";"mse";0.0160379355705227;"non-targeting";2.2;"anchor";83
"212";"mse";0.0360970973972001;"ENSG00000187514";2.2;"anchor";83
"213";"mse";0.0270613673920782;"ENSG00000172757";2.2;"anchor";83
"214";"mse";0.0526463016478472;"ENSG00000147604";2.2;"anchor";83
"215";"mse";0.0208882120107099;"ENSG00000133112";2.2;"anchor";83
"216";"mse";0.0558322897953932;"ENSG00000125691";2.2;"anchor";83
"217";"mse";0.0474064576585256;"ENSG00000110700";2.2;"anchor";83
"218";"mse";0.036679386654262;"ENSG00000108518";2.2;"anchor";83
"219";"mse";0.034920437539148;"ENSG00000075624";2.2;"anchor";83
"220";"mse";0.0206903151927773;"ENSG00000067225";2.2;"anchor";83
"221";"mse";0.0160459013830127;"non-targeting";2.3;"anchor";83
"222";"mse";0.0361294290585034;"ENSG00000187514";2.3;"anchor";83
"223";"mse";0.027067269321955;"ENSG00000172757";2.3;"anchor";83
"224";"mse";0.0526067652959516;"ENSG00000147604";2.3;"anchor";83
"225";"mse";0.0209120836465899;"ENSG00000133112";2.3;"anchor";83
"226";"mse";0.0559048575472587;"ENSG00000125691";2.3;"anchor";83
"227";"mse";0.0473352702571831;"ENSG00000110700";2.3;"anchor";83
"228";"mse";0.0366970943755356;"ENSG00000108518";2.3;"anchor";83
"229";"mse";0.0349232161039834;"ENSG00000075624";2.3;"anchor";83
"230";"mse";0.0206997426375727;"ENSG00000067225";2.3;"anchor";83
"231";"mse";0.0160538258390602;"non-targeting";2.4;"anchor";83
"232";"mse";0.0361611171437675;"ENSG00000187514";2.4;"anchor";83
"233";"mse";0.0270730171954914;"ENSG00000172757";2.4;"anchor";83
"234";"mse";0.0525690349244054;"ENSG00000147604";2.4;"anchor";83
"235";"mse";0.0209356568582512;"ENSG00000133112";2.4;"anchor";83
"236";"mse";0.0559770534498769;"ENSG00000125691";2.4;"anchor";83
"237";"mse";0.0472676357090893;"ENSG00000110700";2.4;"anchor";83
"238";"mse";0.0367144326915076;"ENSG00000108518";2.4;"anchor";83
"239";"mse";0.0349258542810285;"ENSG00000075624";2.4;"anchor";83
"240";"mse";0.0207092366136957;"ENSG00000067225";2.4;"anchor";83
"241";"mse";0.016061704029309;"non-targeting";2.5;"anchor";83
"242";"mse";0.0361921819917074;"ENSG00000187514";2.5;"anchor";83
"243";"mse";0.0270786202289341;"ENSG00000172757";2.5;"anchor";83
"244";"mse";0.0525329821503894;"ENSG00000147604";2.5;"anchor";83
"245";"mse";0.0209589227126745;"ENSG00000133112";2.5;"anchor";83
"246";"mse";0.0560488142145199;"ENSG00000125691";2.5;"anchor";83
"247";"mse";0.0472033032613566;"ENSG00000110700";2.5;"anchor";83
"248";"mse";0.0367314346791512;"ENSG00000108518";2.5;"anchor";83
"249";"mse";0.0349283667254601;"ENSG00000075624";2.5;"anchor";83
"250";"mse";0.0207187775337856;"ENSG00000067225";2.5;"anchor";83
"251";"mse";0.0160695317140827;"non-targeting";2.6;"anchor";83
"252";"mse";0.0362226429348652;"ENSG00000187514";2.6;"anchor";83
"253";"mse";0.0270840868676478;"ENSG00000172757";2.6;"anchor";83
"254";"mse";0.0524984909328383;"ENSG00000147604";2.6;"anchor";83
"255";"mse";0.0209818750056995;"ENSG00000133112";2.6;"anchor";83
"256";"mse";0.0561200859894589;"ENSG00000125691";2.6;"anchor";83
"257";"mse";0.0471420452054274;"ENSG00000110700";2.6;"anchor";83
"258";"mse";0.0367481292822856;"ENSG00000108518";2.6;"anchor";83
"259";"mse";0.0349307663268121;"ENSG00000075624";2.6;"anchor";83
"260";"mse";0.0207283482514589;"ENSG00000067225";2.6;"anchor";83
"261";"mse";0.0160773052400197;"non-targeting";2.7;"anchor";83
"262";"mse";0.0362525183806612;"ENSG00000187514";2.7;"anchor";83
"263";"mse";0.0270894248584802;"ENSG00000172757";2.7;"anchor";83
"264";"mse";0.0524654560931506;"ENSG00000147604";2.7;"anchor";83
"265";"mse";0.0210045097511291;"ENSG00000133112";2.7;"anchor";83
"266";"mse";0.0561908230895046;"ENSG00000125691";2.7;"anchor";83
"267";"mse";0.047083654264529;"ENSG00000110700";2.7;"anchor";83
"268";"mse";0.0367645418660541;"ENSG00000108518";2.7;"anchor";83
"269";"mse";0.0349330644447938;"ENSG00000075624";2.7;"anchor";83
"270";"mse";0.0207379337380138;"ENSG00000067225";2.7;"anchor";83
"271";"mse";0.0160850214683895;"non-targeting";2.8;"anchor";83
"272";"mse";0.0362818258824496;"ENSG00000187514";2.8;"anchor";83
"273";"mse";0.0270946413151113;"ENSG00000172757";2.8;"anchor";83
"274";"mse";0.0524337820461896;"ENSG00000147604";2.8;"anchor";83
"275";"mse";0.0210268247676658;"ENSG00000133112";2.8;"anchor";83
"276";"mse";0.0562609869113126;"ENSG00000125691";2.8;"anchor";83
"277";"mse";0.0470279413327613;"ENSG00000110700";2.8;"anchor";83
"278";"mse";0.0367806946909075;"ENSG00000108518";2.8;"anchor";83
"279";"mse";0.0349352711100041;"ENSG00000075624";2.8;"anchor";83
"280";"mse";0.0207475208084371;"ENSG00000067225";2.8;"anchor";83
"281";"mse";0.0160926777132038;"non-targeting";2.9;"anchor";83
"282";"mse";0.03631058220221;"ENSG00000187514";2.9;"anchor";83
"283";"mse";0.0270997427770263;"ENSG00000172757";2.9;"anchor";83
"284";"mse";0.0524033817072528;"ENSG00000147604";2.9;"anchor";83
"285";"mse";0.0210488193434639;"ENSG00000133112";2.9;"anchor";83
"286";"mse";0.0563305450042094;"ENSG00000125691";2.9;"anchor";83
"287";"mse";0.0469747335111947;"ENSG00000110700";2.9;"anchor";83
"288";"mse";0.0367966073189265;"ENSG00000108518";2.9;"anchor";83
"289";"mse";0.0349373951953635;"ENSG00000075624";2.9;"anchor";83
"290";"mse";0.0207570978880551;"ENSG00000067225";2.9;"anchor";83
"291";"mse";0.0161002716875812;"non-targeting";3;"anchor";83
"292";"mse";0.0363388033661927;"ENSG00000187514";3;"anchor";83
"293";"mse";0.0271047352627161;"ENSG00000172757";3;"anchor";83
"294";"mse";0.0523741755469735;"ENSG00000147604";3;"anchor";83
"295";"mse";0.0210704939626045;"ENSG00000133112";3;"anchor";83
"296";"mse";0.0563994702717597;"ENSG00000125691";3;"anchor";83
"297";"mse";0.0469238723959404;"ENSG00000110700";3;"anchor";83
"298";"mse";0.0368122969630574;"ENSG00000108518";3;"anchor";83
"299";"mse";0.0349394445630183;"ENSG00000075624";3;"anchor";83
"300";"mse";0.020766654812892;"ENSG00000067225";3;"anchor";83
"301";"mse";0.0161078014571028;"non-targeting";3.1;"anchor";83
"302";"mse";0.0363665047145848;"ENSG00000187514";3.1;"anchor";83
"303";"mse";0.0271096243176597;"ENSG00000172757";3.1;"anchor";83
"304";"mse";0.0523460907711381;"ENSG00000147604";3.1;"anchor";83
"305";"mse";0.0210918500812332;"ENSG00000133112";3.1;"anchor";83
"306";"mse";0.0564677402836727;"ENSG00000125691";3.1;"anchor";83
"307";"mse";0.0468752125808738;"ENSG00000110700";3.1;"anchor";83
"308";"mse";0.0368277787880178;"ENSG00000108518";3.1;"anchor";83
"309";"mse";0.0349414261906132;"ENSG00000075624";3.1;"anchor";83
"310";"mse";0.0207761826581385;"ENSG00000067225";3.1;"anchor";83
"311";"mse";0.0161152653991146;"non-targeting";3.2;"anchor";83
"312";"mse";0.0363937009460727;"ENSG00000187514";3.2;"anchor";83
"313";"mse";0.0271144150576017;"ENSG00000172757";3.2;"anchor";83
"314";"mse";0.0523190606064296;"ENSG00000147604";3.2;"anchor";83
"315";"mse";0.0211128899437282;"ENSG00000133112";3.2;"anchor";83
"316";"mse";0.0565353366811752;"ENSG00000125691";3.2;"anchor";83
"317";"mse";0.0468286203439383;"ENSG00000110700";3.2;"anchor";83
"318";"mse";0.036843066170151;"ENSG00000108518";3.2;"anchor";83
"319";"mse";0.0349433462801483;"ENSG00000075624";3.2;"anchor";83
"320";"mse";0.0207856735901861;"ENSG00000067225";3.2;"anchor";83
"321";"mse";0.0161226621671105;"non-targeting";3.3;"anchor";83
"322";"mse";0.0364204061580201;"ENSG00000187514";3.3;"anchor";83
"323";"mse";0.0271191122075913;"ENSG00000172757";3.3;"anchor";83
"324";"mse";0.0522930236763498;"ENSG00000147604";3.3;"anchor";83
"325";"mse";0.021133616431281;"ENSG00000133112";3.3;"anchor";83
"326";"mse";0.0566022446618358;"ENSG00000125691";3.3;"anchor";83
"327";"mse";0.0467839724910401;"ENSG00000110700";3.3;"anchor";83
"328";"mse";0.0368581709223071;"ENSG00000108518";3.3;"anchor";83
"329";"mse";0.0349452103520785;"ENSG00000075624";3.3;"anchor";83
"330";"mse";0.0207951207385147;"ENSG00000067225";3.3;"anchor";83
"331";"mse";0.0161299906594742;"non-targeting";3.4;"anchor";83
"332";"mse";0.0364466338828557;"ENSG00000187514";3.4;"anchor";83
"333";"mse";0.0271237201372057;"ENSG00000172757";3.4;"anchor";83
"334";"mse";0.0522679234542111;"ENSG00000147604";3.4;"anchor";83
"335";"mse";0.0211540329368417;"ENSG00000133112";3.4;"anchor";83
"336";"mse";0.0566684525321503;"ENSG00000125691";3.4;"anchor";83
"337";"mse";0.0467411553357068;"ENSG00000110700";3.4;"anchor";83
"338";"mse";0.0368731034888427;"ENSG00000108518";3.4;"anchor";83
"339";"mse";0.0349470233268674;"ENSG00000075624";3.4;"anchor";83
"340";"mse";0.0208045180843857;"ENSG00000067225";3.4;"anchor";83
"341";"mse";0.0161372499919735;"non-targeting";3.5;"anchor";83
"342";"mse";0.0364723971211671;"ENSG00000187514";3.5;"anchor";83
"343";"mse";0.0271282428923439;"ENSG00000172757";3.5;"anchor";83
"344";"mse";0.05224370778223;"ENSG00000147604";3.5;"anchor";83
"345";"mse";0.0211741432615934;"ENSG00000133112";3.5;"anchor";83
"346";"mse";0.0567339513181005;"ENSG00000125691";3.5;"anchor";83
"347";"mse";0.0467000637960992;"ENSG00000110700";3.5;"anchor";83
"348";"mse";0.0368878731150224;"ENSG00000108518";3.5;"anchor";83
"349";"mse";0.0349487895958426;"ENSG00000075624";3.5;"anchor";83
"350";"mse";0.0208138603638216;"ENSG00000067225";3.5;"anchor";83
"351";"mse";0.0161444394734975;"non-targeting";3.6;"anchor";83
"352";"mse";0.0364977083719163;"ENSG00000187514";3.6;"anchor";83
"353";"mse";0.0271326842239349;"ENSG00000172757";3.6;"anchor";83
"354";"mse";0.0522203284475127;"ENSG00000147604";3.6;"anchor";83
"355";"mse";0.0211939515290778;"ENSG00000133112";3.6;"anchor";83
"356";"mse";0.0567987344254598;"ENSG00000125691";3.6;"anchor";83
"357";"mse";0.0466606005937881;"ENSG00000110700";3.6;"anchor";83
"358";"mse";0.0369024879944356;"ENSG00000108518";3.6;"anchor";83
"359";"mse";0.0349505130828978;"ENSG00000075624";3.6;"anchor";83
"360";"mse";0.0208231429827831;"ENSG00000067225";3.6;"anchor";83
"361";"mse";0.0161515585846062;"non-targeting";3.7;"anchor";83
"362";"mse";0.0365225796601266;"ENSG00000187514";3.7;"anchor";83
"363";"mse";0.0271370476138736;"ENSG00000172757";3.7;"anchor";83
"364";"mse";0.0521977408071701;"ENSG00000147604";3.7;"anchor";83
"365";"mse";0.0212134621138451;"ENSG00000133112";3.7;"anchor";83
"366";"mse";0.0568627973429065;"ENSG00000125691";3.7;"anchor";83
"367";"mse";0.0466226755410541;"ENSG00000110700";3.7;"anchor";83
"368";"mse";0.0369169553974878;"ENSG00000108518";3.7;"anchor";83
"369";"mse";0.0349521972983435;"ENSG00000075624";3.7;"anchor";83
"370";"mse";0.0208323619427989;"ENSG00000067225";3.7;"anchor";83
"371";"mse";0.0161586069585252;"non-targeting";3.8;"anchor";83
"372";"mse";0.0365470225623366;"ENSG00000187514";3.8;"anchor";83
"373";"mse";0.0271413362984649;"ENSG00000172757";3.8;"anchor";83
"374";"mse";0.052175903455992;"ENSG00000147604";3.8;"anchor";83
"375";"mse";0.0212326795820931;"ENSG00000133112";3.8;"anchor";83
"376";"mse";0.0569261373820745;"ENSG00000125691";3.8;"anchor";83
"377";"mse";0.0465862049054114;"ENSG00000110700";3.8;"anchor";83
"378";"mse";0.0369312817835638;"ENSG00000108518";3.8;"anchor";83
"379";"mse";0.0349538453860029;"ENSG00000075624";3.8;"anchor";83
"380";"mse";0.0208415137755888;"ENSG00000067225";3.8;"anchor";83
"381";"mse";0.0161655843642747;"non-targeting";3.9;"anchor";83
"382";"mse";0.0365710482300741;"ENSG00000187514";3.9;"anchor";83
