"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0232045035645983;"non-targeting";0.1;"anchor";405
"2";"mse";0.0256174581090935;"ENSG00000187514";0.1;"anchor";405
"3";"mse";0.0329814812513527;"ENSG00000172757";0.1;"anchor";405
"4";"mse";0.0473647686486438;"ENSG00000147604";0.1;"anchor";405
"5";"mse";0.0259518096370083;"ENSG00000133112";0.1;"anchor";405
"6";"mse";0.0641655549918225;"ENSG00000125691";0.1;"anchor";405
"7";"mse";0.0425597195790643;"ENSG00000110700";0.1;"anchor";405
"8";"mse";0.0292484659845536;"ENSG00000108518";0.1;"anchor";405
"9";"mse";0.0413717812855837;"ENSG00000075624";0.1;"anchor";405
"10";"mse";0.0312457475443365;"ENSG00000067225";0.1;"anchor";405
"11";"mse";0.0231686790772632;"non-targeting";0.2;"anchor";405
"12";"mse";0.0255852685182284;"ENSG00000187514";0.2;"anchor";405
"13";"mse";0.0329774034222417;"ENSG00000172757";0.2;"anchor";405
"14";"mse";0.0470636957497298;"ENSG00000147604";0.2;"anchor";405
"15";"mse";0.0258860008429462;"ENSG00000133112";0.2;"anchor";405
"16";"mse";0.0638805343606582;"ENSG00000125691";0.2;"anchor";405
"17";"mse";0.0423599885172701;"ENSG00000110700";0.2;"anchor";405
"18";"mse";0.0292567499762127;"ENSG00000108518";0.2;"anchor";405
"19";"mse";0.041393632513317;"ENSG00000075624";0.2;"anchor";405
"20";"mse";0.0312592591916746;"ENSG00000067225";0.2;"anchor";405
"21";"mse";0.023138033171499;"non-targeting";0.3;"anchor";405
"22";"mse";0.0255575665348616;"ENSG00000187514";0.3;"anchor";405
"23";"mse";0.0329787453165076;"ENSG00000172757";0.3;"anchor";405
"24";"mse";0.0467983477079391;"ENSG00000147604";0.3;"anchor";405
"25";"mse";0.0258292763447978;"ENSG00000133112";0.3;"anchor";405
"26";"mse";0.0636375848898938;"ENSG00000125691";0.3;"anchor";405
"27";"mse";0.0421855345296228;"ENSG00000110700";0.3;"anchor";405
"28";"mse";0.0292694028074491;"ENSG00000108518";0.3;"anchor";405
"29";"mse";0.0414125991839041;"ENSG00000075624";0.3;"anchor";405
"30";"mse";0.0312824600906457;"ENSG00000067225";0.3;"anchor";405
"31";"mse";0.0231116197665141;"non-targeting";0.4;"anchor";405
"32";"mse";0.0255335585575136;"ENSG00000187514";0.4;"anchor";405
"33";"mse";0.0329842852341536;"ENSG00000172757";0.4;"anchor";405
"34";"mse";0.046562599988502;"ENSG00000147604";0.4;"anchor";405
"35";"mse";0.025779671070834;"ENSG00000133112";0.4;"anchor";405
"36";"mse";0.063429531106809;"ENSG00000125691";0.4;"anchor";405
"37";"mse";0.0420319557184764;"ENSG00000110700";0.4;"anchor";405
"38";"mse";0.0292853241829065;"ENSG00000108518";0.4;"anchor";405
"39";"mse";0.0414290379631046;"ENSG00000075624";0.4;"anchor";405
"40";"mse";0.0313118171025492;"ENSG00000067225";0.4;"anchor";405
"41";"mse";0.0230887086840519;"non-targeting";0.5;"anchor";405
"42";"mse";0.0255126282625271;"ENSG00000187514";0.5;"anchor";405
"43";"mse";0.0329930993120982;"ENSG00000172757";0.5;"anchor";405
"44";"mse";0.0463516642802743;"ENSG00000147604";0.5;"anchor";405
"45";"mse";0.0257357676125923;"ENSG00000133112";0.5;"anchor";405
"46";"mse";0.0632507353433385;"ENSG00000125691";0.5;"anchor";405
"47";"mse";0.0418958296150519;"ENSG00000110700";0.5;"anchor";405
"48";"mse";0.0293036832646672;"ENSG00000108518";0.5;"anchor";405
"49";"mse";0.0414432662369263;"ENSG00000075624";0.5;"anchor";405
"50";"mse";0.0313449319120394;"ENSG00000067225";0.5;"anchor";405
"51";"mse";0.0230687273818953;"non-targeting";0.6;"anchor";405
"52";"mse";0.0254942893704257;"ENSG00000187514";0.6;"anchor";405
"53";"mse";0.033004478950016;"ENSG00000172757";0.6;"anchor";405
"54";"mse";0.0461617414600694;"ENSG00000147604";0.6;"anchor";405
"55";"mse";0.0256965180286759;"ENSG00000133112";0.6;"anchor";405
"56";"mse";0.0630967022978296;"ENSG00000125691";0.6;"anchor";405
"57";"mse";0.0417744530490089;"ENSG00000110700";0.6;"anchor";405
"58";"mse";0.0293238460717204;"ENSG00000108518";0.6;"anchor";405
"59";"mse";0.0414555629086923;"ENSG00000075624";0.6;"anchor";405
"60";"mse";0.0313801657766255;"ENSG00000067225";0.6;"anchor";405
"61";"mse";0.0230512205635331;"non-targeting";0.7;"anchor";405
"62";"mse";0.0254781527987667;"ENSG00000187514";0.7;"anchor";405
"63";"mse";0.0330178739024461;"ENSG00000172757";0.7;"anchor";405
"64";"mse";0.045989777618814;"ENSG00000147604";0.7;"anchor";405
"65";"mse";0.0256611303013222;"ENSG00000133112";0.7;"anchor";405
"66";"mse";0.0629638004846977;"ENSG00000125691";0.7;"anchor";405
"67";"mse";0.0416656609230245;"ENSG00000110700";0.7;"anchor";405
"68";"mse";0.0293453245515647;"ENSG00000108518";0.7;"anchor";405
"69";"mse";0.0414661713733888;"ENSG00000075624";0.7;"anchor";405
"70";"mse";0.0314163957326575;"ENSG00000067225";0.7;"anchor";405
"71";"mse";0.0230358215898453;"non-targeting";0.8;"anchor";405
"72";"mse";0.0254639033309155;"ENSG00000187514";0.8;"anchor";405
"73";"mse";0.033032852252121;"ENSG00000172757";0.8;"anchor";405
"74";"mse";0.0458332890684653;"ENSG00000147604";0.8;"anchor";405
"75";"mse";0.0256289939274047;"ENSG00000133112";0.8;"anchor";405
