"score";"value";"env";"penalty";"method";"sim"
"43";"mse";0.0182452236062185;"ENSG00000172757";0.5;"anchor";171
"44";"mse";0.0404713476129207;"ENSG00000147604";0.5;"anchor";171
"45";"mse";0.025699265977095;"ENSG00000133112";0.5;"anchor";171
"46";"mse";0.0478584948514522;"ENSG00000125691";0.5;"anchor";171
"47";"mse";0.0605001283546521;"ENSG00000110700";0.5;"anchor";171
"48";"mse";0.0302813532258464;"ENSG00000108518";0.5;"anchor";171
"49";"mse";0.0335605799335489;"ENSG00000075624";0.5;"anchor";171
"50";"mse";0.0199523714554163;"ENSG00000067225";0.5;"anchor";171
"51";"mse";0.0258340975693872;"non-targeting";0.6;"anchor";171
"52";"mse";0.043222095255041;"ENSG00000187514";0.6;"anchor";171
"53";"mse";0.01825551148261;"ENSG00000172757";0.6;"anchor";171
"54";"mse";0.0402730088936944;"ENSG00000147604";0.6;"anchor";171
"55";"mse";0.0255323646025407;"ENSG00000133112";0.6;"anchor";171
"56";"mse";0.0476132757117051;"ENSG00000125691";0.6;"anchor";171
"57";"mse";0.0600241593064171;"ENSG00000110700";0.6;"anchor";171
"58";"mse";0.0303423635924272;"ENSG00000108518";0.6;"anchor";171
"59";"mse";0.0335471728429627;"ENSG00000075624";0.6;"anchor";171
"60";"mse";0.0199111302321505;"ENSG00000067225";0.6;"anchor";171
"61";"mse";0.0258496654541663;"non-targeting";0.7;"anchor";171
"62";"mse";0.043285455806712;"ENSG00000187514";0.7;"anchor";171
"63";"mse";0.0182645132464568;"ENSG00000172757";0.7;"anchor";171
"64";"mse";0.0400975539224059;"ENSG00000147604";0.7;"anchor";171
"65";"mse";0.0253965733116265;"ENSG00000133112";0.7;"anchor";171
"66";"mse";0.0474066746586719;"ENSG00000125691";0.7;"anchor";171
"67";"mse";0.0595872382511163;"ENSG00000110700";0.7;"anchor";171
"68";"mse";0.0304053072681306;"ENSG00000108518";0.7;"anchor";171
"69";"mse";0.0335339742162794;"ENSG00000075624";0.7;"anchor";171
"70";"mse";0.0198779455895901;"ENSG00000067225";0.7;"anchor";171
"71";"mse";0.0258659356482818;"non-targeting";0.8;"anchor";171
"72";"mse";0.0433469230055447;"ENSG00000187514";0.8;"anchor";171
"73";"mse";0.0182723086546156;"ENSG00000172757";0.8;"anchor";171
"74";"mse";0.0399417767545842;"ENSG00000147604";0.8;"anchor";171
"75";"mse";0.0252860128935847;"ENSG00000133112";0.8;"anchor";171
"76";"mse";0.0472336114947447;"ENSG00000125691";0.8;"anchor";171
"77";"mse";0.0591846940792807;"ENSG00000110700";0.8;"anchor";171
"78";"mse";0.0304695756242032;"ENSG00000108518";0.8;"anchor";171
"79";"mse";0.0335209905730542;"ENSG00000075624";0.8;"anchor";171
"80";"mse";0.0198510476916288;"ENSG00000067225";0.8;"anchor";171
"81";"mse";0.0258827215308617;"non-targeting";0.9;"anchor";171
"82";"mse";0.0434065002889159;"ENSG00000187514";0.9;"anchor";171
"83";"mse";0.0182789887708155;"ENSG00000172757";0.9;"anchor";171
"84";"mse";0.0398030303587855;"ENSG00000147604";0.9;"anchor";171
"85";"mse";0.0251960821747011;"ENSG00000133112";0.9;"anchor";171
"86";"mse";0.0470898197157259;"ENSG00000125691";0.9;"anchor";171
"87";"mse";0.0588125990306045;"ENSG00000110700";0.9;"anchor";171
"88";"mse";0.0305346839408104;"ENSG00000108518";0.9;"anchor";171
"89";"mse";0.0335082307847069;"ENSG00000075624";0.9;"anchor";171
"90";"mse";0.0198291078590081;"ENSG00000067225";0.9;"anchor";171
"91";"mse";0.0258998765225199;"non-targeting";1;"anchor";171
"92";"mse";0.0434642140076829;"ENSG00000187514";1;"anchor";171
"93";"mse";0.0182846485336428;"ENSG00000172757";1;"anchor";171
"94";"mse";0.0396791098619833;"ENSG00000147604";1;"anchor";171
"95";"mse";0.0251231423759672;"ENSG00000133112";1;"anchor";171
"96";"mse";0.0469716871433418;"ENSG00000125691";1;"anchor";171
"97";"mse";0.058467622129976;"ENSG00000110700";1;"anchor";171
"98";"mse";0.0306002444902831;"ENSG00000108518";1;"anchor";171
"99";"mse";0.0334957040682302;"ENSG00000075624";1;"anchor";171
"100";"mse";0.0198111180997829;"ENSG00000067225";1;"anchor";171
"101";"mse";0.0259172846272867;"non-targeting";1.1;"anchor";171
"102";"mse";0.0435201056656966;"ENSG00000187514";1.1;"anchor";171
"103";"mse";0.0182893821223397;"ENSG00000172757";1.1;"anchor";171
"104";"mse";0.0395681639827422;"ENSG00000147604";1.1;"anchor";171
"105";"mse";0.0250642882742216;"ENSG00000133112";1.1;"anchor";171
"106";"mse";0.0468761334251354;"ENSG00000125691";1.1;"anchor";171
"107";"mse";0.0581469166444096;"ENSG00000110700";1.1;"anchor";171
"108";"mse";0.0306659461888212;"ENSG00000108518";1.1;"anchor";171
"109";"mse";0.0334834188763678;"ENSG00000075624";1.1;"anchor";171
"110";"mse";0.0197963061679279;"ENSG00000067225";1.1;"anchor";171
"111";"mse";0.0259348534605224;"non-targeting";1.2;"anchor";171
"112";"mse";0.0435742265049298;"ENSG00000187514";1.2;"anchor";171
"113";"mse";0.0182932801536406;"ENSG00000172757";1.2;"anchor";171
"114";"mse";0.0394686270017577;"ENSG00000147604";1.2;"anchor";171
"115";"mse";0.0250171800261434;"ENSG00000133112";1.2;"anchor";171
"116";"mse";0.0468005146647525;"ENSG00000125691";1.2;"anchor";171
"117";"mse";0.0578480325866445;"ENSG00000110700";1.2;"anchor";171
"118";"mse";0.0307315390233793;"ENSG00000108518";1.2;"anchor";171
"119";"mse";0.0334713823336035;"ENSG00000075624";1.2;"anchor";171
"120";"mse";0.0197840749230481;"ENSG00000067225";1.2;"anchor";171
"121";"mse";0.025952509046216;"non-targeting";1.3;"anchor";171
"122";"mse";0.0436266337114946;"ENSG00000187514";1.3;"anchor";171
"123";"mse";0.0182964280777283;"ENSG00000172757";1.3;"anchor";171
"124";"mse";0.0393791659063915;"ENSG00000147604";1.3;"anchor";171
"125";"mse";0.0249799180230694;"ENSG00000133112";1.3;"anchor";171
"126";"mse";0.0467425483056143;"ENSG00000125691";1.3;"anchor";171
"127";"mse";0.0575688479161305;"ENSG00000110700";1.3;"anchor";171
"128";"mse";0.0307968220002336;"ENSG00000108518";1.3;"anchor";171
"129";"mse";0.033459600001049;"ENSG00000075624";1.3;"anchor";171
"130";"mse";0.0197739585421883;"ENSG00000067225";1.3;"anchor";171
"131";"mse";0.025970191890526;"non-targeting";1.4;"anchor";171
"132";"mse";0.0436773877530131;"ENSG00000187514";1.4;"anchor";171
"133";"mse";0.0182989053566939;"ENSG00000172757";1.4;"anchor";171
"134";"mse";0.0392986388911874;"ENSG00000147604";1.4;"anchor";171
"135";"mse";0.0249509486904723;"ENSG00000133112";1.4;"anchor";171
"136";"mse";0.046700253334346;"ENSG00000125691";1.4;"anchor";171
"137";"mse";0.0573075138764833;"ENSG00000110700";1.4;"anchor";171
"138";"mse";0.0308616337249756;"ENSG00000108518";1.4;"anchor";171
"139";"mse";0.0334480758354522;"ENSG00000075624";1.4;"anchor";171
"140";"mse";0.0197655905664207;"ENSG00000067225";1.4;"anchor";171
"141";"mse";0.0259878539872942;"non-targeting";1.5;"anchor";171
"142";"mse";0.0437265505124613;"ENSG00000187514";1.5;"anchor";171
"143";"mse";0.0183007851490673;"ENSG00000172757";1.5;"anchor";171
"144";"mse";0.0392260624579359;"ENSG00000147604";1.5;"anchor";171
"145";"mse";0.0249289928236099;"ENSG00000133112";1.5;"anchor";171
"146";"mse";0.046671902213225;"ENSG00000125691";1.5;"anchor";171
"147";"mse";0.0570624111470404;"ENSG00000110700";1.5;"anchor";171
"148";"mse";0.0309258449723649;"ENSG00000108518";1.5;"anchor";171
"149";"mse";0.0334368122585187;"ENSG00000075624";1.5;"anchor";171
"150";"mse";0.0197586803557374;"ENSG00000067225";1.5;"anchor";171
"151";"mse";0.0260054565119759;"non-targeting";1.6;"anchor";171
"152";"mse";0.0437741839867722;"ENSG00000187514";1.6;"anchor";171
"153";"mse";0.0183021343162278;"ENSG00000172757";1.6;"anchor";171
"154";"mse";0.039160585099294;"ENSG00000147604";1.6;"anchor";171
"155";"mse";0.0249129905287436;"ENSG00000133112";1.6;"anchor";171
"156";"mse";0.0466559818933237;"ENSG00000125691";1.6;"anchor";171
"157";"mse";0.0568321143569774;"ENSG00000110700";1.6;"anchor";171
"158";"mse";0.0309893527774418;"ENSG00000108518";1.6;"anchor";171
"159";"mse";0.0334258102846213;"ENSG00000075624";1.6;"anchor";171
"160";"mse";0.0197529955822342;"ENSG00000067225";1.6;"anchor";171
"161";"mse";0.0260229680295429;"non-targeting";1.7;"anchor";171
"162";"mse";0.0438203493882212;"ENSG00000187514";1.7;"anchor";171
"163";"mse";0.0183030136277651;"ENSG00000172757";1.7;"anchor";171
"164";"mse";0.0391014660737054;"ENSG00000147604";1.7;"anchor";171
"165";"mse";0.0249020585335658;"ENSG00000133112";1.7;"anchor";171
"166";"mse";0.046651161930927;"ENSG00000125691";1.7;"anchor";171
"167";"mse";0.0566153631313242;"ENSG00000110700";1.7;"anchor";171
"168";"mse";0.0310520757013756;"ENSG00000108518";1.7;"anchor";171
"169";"mse";0.0334150696750325;"ENSG00000075624";1.7;"anchor";171
"170";"mse";0.0197483491029066;"ENSG00000067225";1.7;"anchor";171
"171";"mse";0.0260403630899708;"non-targeting";1.8;"anchor";171
"172";"mse";0.0438651065343235;"ENSG00000187514";1.8;"anchor";171
"173";"mse";0.0183034780838464;"ENSG00000172757";1.8;"anchor";171
"174";"mse";0.039048058154677;"ENSG00000147604";1.8;"anchor";171
"175";"mse";0.0248954568048036;"ENSG00000133112";1.8;"anchor";171
"176";"mse";0.0466562682137894;"ENSG00000125691";1.8;"anchor";171
"177";"mse";0.0564110382866527;"ENSG00000110700";1.8;"anchor";171
"178";"mse";0.0311139500128515;"ENSG00000108518";1.8;"anchor";171
"179";"mse";0.0334045890994751;"ENSG00000075624";1.8;"anchor";171
"180";"mse";0.0197445890384946;"ENSG00000067225";1.8;"anchor";171
"181";"mse";0.0260576211187474;"non-targeting";1.9;"anchor";171
"182";"mse";0.043908513444971;"ENSG00000187514";1.9;"anchor";171
"183";"mse";0.018303577300218;"ENSG00000172757";1.9;"anchor";171
"184";"mse";0.0389997935096892;"ENSG00000147604";1.9;"anchor";171
"185";"mse";0.0248925622353051;"ENSG00000133112";1.9;"anchor";171
"186";"mse";0.0466702611572877;"ENSG00000125691";1.9;"anchor";171
"187";"mse";0.0562181421219996;"ENSG00000110700";1.9;"anchor";171
"188";"mse";0.031174926589058;"ENSG00000108518";1.9;"anchor";171
"189";"mse";0.0333943662937799;"ENSG00000075624";1.9;"anchor";171
"190";"mse";0.019741591219587;"ENSG00000067225";1.9;"anchor";171
"191";"mse";0.0260747255339303;"non-targeting";2;"anchor";171
"192";"mse";0.0439506260885875;"ENSG00000187514";2;"anchor";171
"193";"mse";0.0183033559201079;"ENSG00000172757";2;"anchor";171
"194";"mse";0.0389561720636883;"ENSG00000147604";2;"anchor";171
"195";"mse";0.0248928477484667;"ENSG00000133112";2;"anchor";171
"196";"mse";0.0466922174916882;"ENSG00000125691";2;"anchor";171
"197";"mse";0.0560357819928895;"ENSG00000110700";2;"anchor";171
"198";"mse";0.0312349683866962;"ENSG00000108518";2;"anchor";171
"199";"mse";0.0333843982074622;"ENSG00000075624";2;"anchor";171
"200";"mse";0.0197392533947875;"ENSG00000067225";2;"anchor";171
"201";"mse";0.0260916630386132;"non-targeting";2.1;"anchor";171
"202";"mse";0.0439914982353419;"ENSG00000187514";2.1;"anchor";171
"203";"mse";0.0183028540299158;"ENSG00000172757";2.1;"anchor";171
"204";"mse";0.0389167518501247;"ENSG00000147604";2.1;"anchor";171
"205";"mse";0.0248958655884051;"ENSG00000133112";2.1;"anchor";171
"206";"mse";0.0467213149567824;"ENSG00000125691";2.1;"anchor";171
"207";"mse";0.0558631565373122;"ENSG00000110700";2.1;"anchor";171
"208";"mse";0.031294048367783;"ENSG00000108518";2.1;"anchor";171
"209";"mse";0.0333746811381677;"ENSG00000075624";2.1;"anchor";171
"210";"mse";0.0197374907604155;"ENSG00000067225";2.1;"anchor";171
"211";"mse";0.0261084230502717;"non-targeting";2.2;"anchor";171
"212";"mse";0.0440311813870099;"ENSG00000187514";2.2;"anchor";171
"213";"mse";0.0183021075641249;"ENSG00000172757";2.2;"anchor";171
"214";"mse";0.0388811409632996;"ENSG00000147604";2.2;"anchor";171
"215";"mse";0.024901233869462;"ENSG00000133112";2.2;"anchor";171
"216";"mse";0.0467568193672801;"ENSG00000125691";2.2;"anchor";171
"217";"mse";0.0556995440590261;"ENSG00000110700";2.2;"anchor";171
"218";"mse";0.0313521477907241;"ENSG00000108518";2.2;"anchor";171
"219";"mse";0.033365210851861;"ENSG00000075624";2.2;"anchor";171
"220";"mse";0.0197362324884155;"ENSG00000067225";2.2;"anchor";171
"221";"mse";0.0261249972377071;"non-targeting";2.3;"anchor";171
"222";"mse";0.0440697247613621;"ENSG00000187514";2.3;"anchor";171
"223";"mse";0.0183011486906486;"ENSG00000172757";2.3;"anchor";171
"224";"mse";0.0388489908094922;"ENSG00000147604";2.3;"anchor";171
"225";"mse";0.024908625682266;"ENSG00000133112";2.3;"anchor";171
"226";"mse";0.0467980736243868;"ENSG00000125691";2.3;"anchor";171
"227";"mse";0.0555442926774804;"ENSG00000110700";2.3;"anchor";171
"228";"mse";0.0314092547965583;"ENSG00000108518";2.3;"anchor";171
"229";"mse";0.0333559826887829;"ENSG00000075624";2.3;"anchor";171
"230";"mse";0.0197354190133267;"ENSG00000067225";2.3;"anchor";171
"231";"mse";0.0261413791431629;"non-targeting";2.4;"anchor";171
"232";"mse";0.0441071753149246;"ENSG00000187514";2.4;"anchor";171
"233";"mse";0.0183000061717134;"ENSG00000172757";2.4;"anchor";171
"234";"mse";0.0388199904181363;"ENSG00000147604";2.4;"anchor";171
"235";"mse";0.0249177602189498;"ENSG00000133112";2.4;"anchor";171
"236";"mse";0.0468444883350804;"ENSG00000125691";2.4;"anchor";171
"237";"mse";0.0553968119334449;"ENSG00000110700";2.4;"anchor";171
"238";"mse";0.0314653632350765;"ENSG00000108518";2.4;"anchor";171
"239";"mse";0.0333469916558623;"ENSG00000075624";2.4;"anchor";171
"240";"mse";0.0197349999001284;"ENSG00000067225";2.4;"anchor";171
"241";"mse";0.0261575638723063;"non-targeting";2.5;"anchor";171
"242";"mse";0.0441435777922992;"ENSG00000187514";2.5;"anchor";171
"243";"mse";0.0182987056979651;"ENSG00000172757";2.5;"anchor";171
"244";"mse";0.0387938616233294;"ENSG00000147604";2.5;"anchor";171
"245";"mse";0.0249283955034762;"ENSG00000133112";2.5;"anchor";171
"246";"mse";0.0468955337672965;"ENSG00000125691";2.5;"anchor";171
"247";"mse";0.0552565656011998;"ENSG00000110700";2.5;"anchor";171
"248";"mse";0.0315204716869008;"ENSG00000108518";2.5;"anchor";171
"249";"mse";0.0333382325066145;"ENSG00000075624";2.5;"anchor";171
"250";"mse";0.0197349321592816;"ENSG00000067225";2.5;"anchor";171
"251";"mse";0.0261735478386213;"non-targeting";2.6;"anchor";171
"252";"mse";0.0441789747933892;"ENSG00000187514";2.6;"anchor";171
"253";"mse";0.0182972701951871;"ENSG00000172757";2.6;"anchor";171
"254";"mse";0.0387703549639097;"ENSG00000147604";2.6;"anchor";171
"255";"mse";0.0249403224057944;"ENSG00000133112";2.6;"anchor";171
"256";"mse";0.0469507329213127;"ENSG00000125691";2.6;"anchor";171
"257";"mse";0.0551230655063166;"ENSG00000110700";2.6;"anchor";171
"258";"mse";0.0315745826464235;"ENSG00000108518";2.6;"anchor";171
"259";"mse";0.0333296998097125;"ENSG00000075624";2.6;"anchor";171
"260";"mse";0.019735178908029;"ENSG00000067225";2.6;"anchor";171
"261";"mse";0.0261893285516853;"non-targeting";2.7;"anchor";171
"262";"mse";0.0442134068522024;"ENSG00000187514";2.7;"anchor";171
"263";"mse";0.0182957201041077;"ENSG00000172757";2.7;"anchor";171
"264";"mse";0.0387492461799308;"ENSG00000147604";2.7;"anchor";171
"265";"mse";0.0249533596888361;"ENSG00000133112";2.7;"anchor";171
"266";"mse";0.0470096555385968;"ENSG00000125691";2.7;"anchor";171
"267";"mse";0.0549958661859143;"ENSG00000110700";2.7;"anchor";171
"268";"mse";0.0316277018373816;"ENSG00000108518";2.7;"anchor";171
"269";"mse";0.0333213880074504;"ENSG00000075624";2.7;"anchor";171
"270";"mse";0.019735708301259;"ENSG00000067225";2.7;"anchor";171
"271";"mse";0.0262049044410375;"non-targeting";2.8;"anchor";171
"272";"mse";0.0442469125226077;"ENSG00000187514";2.8;"anchor";171
"273";"mse";0.0182940736344447;"ENSG00000172757";2.8;"anchor";171
"274";"mse";0.0387303332066095;"ENSG00000147604";2.8;"anchor";171
"275";"mse";0.0249673498910312;"ENSG00000133112";2.8;"anchor";171
"276";"mse";0.0470719129018443;"ENSG00000125691";2.8;"anchor";171
"277";"mse";0.0548745602582161;"ENSG00000110700";2.8;"anchor";171
"278";"mse";0.0316798376382493;"ENSG00000108518";2.8;"anchor";171
"279";"mse";0.0333132914652813;"ENSG00000075624";2.8;"anchor";171
"280";"mse";0.0197364926733256;"ENSG00000067225";2.8;"anchor";171
"281";"mse";0.0262202747090651;"non-targeting";2.9;"anchor";171
"282";"mse";0.044279528467686;"ENSG00000187514";2.9;"anchor";171
"283";"mse";0.0182923469947281;"ENSG00000172757";2.9;"anchor";171
"284";"mse";0.0387134335851886;"ENSG00000147604";2.9;"anchor";171
"285";"mse";0.0249821558882585;"ENSG00000133112";2.9;"anchor";171
"286";"mse";0.0471371533058218;"ENSG00000125691";2.9;"anchor";171
"287";"mse";0.0547587743920729;"ENSG00000110700";2.9;"anchor";171
"288";"mse";0.0317310005989007;"ENSG00000108518";2.9;"anchor";171
"289";"mse";0.0333054045135384;"ENSG00000075624";2.9;"anchor";171
"290";"mse";0.0197375078457852;"ENSG00000067225";2.9;"anchor";171
"291";"mse";0.0262354392076687;"non-targeting";3;"anchor";171
"292";"mse";0.0443112895502492;"ENSG00000187514";3;"anchor";171
"293";"mse";0.0182905545996336;"ENSG00000172757";3;"anchor";171
"294";"mse";0.0386983822247711;"ENSG00000147604";3;"anchor";171
"295";"mse";0.024997658011067;"ENSG00000133112";3;"anchor";171
"296";"mse";0.0472050580994097;"ENSG00000125691";3;"anchor";171
"297";"mse";0.0546481657862163;"ENSG00000110700";3;"anchor";171
"298";"mse";0.0317812030333979;"ENSG00000108518";3;"anchor";171
"299";"mse";0.0332977214823517;"ENSG00000075624";3;"anchor";171
"300";"mse";0.0197387325662561;"ENSG00000067225";3;"anchor";171
"301";"mse";0.0262503983345062;"non-targeting";3.1;"anchor";171
"302";"mse";0.0443422289227973;"ENSG00000187514";3.1;"anchor";171
"303";"mse";0.0182887092566357;"ENSG00000172757";3.1;"anchor";171
"304";"mse";0.0386850294608632;"ENSG00000147604";3.1;"anchor";171
"305";"mse";0.0250137516178414;"ENSG00000133112";3.1;"anchor";171
"306";"mse";0.0472753382160134;"ENSG00000125691";3.1;"anchor";171
"307";"mse";0.0545424190833939;"ENSG00000110700";3.1;"anchor";171
"308";"mse";0.0318304586764747;"ENSG00000108518";3.1;"anchor";171
"309";"mse";0.0332902367306724;"ENSG00000075624";3.1;"anchor";171
"310";"mse";0.019740148051384;"ENSG00000067225";3.1;"anchor";171
"311";"mse";0.0262651529454296;"non-targeting";3.2;"anchor";171
"312";"mse";0.044372378115695;"ENSG00000187514";3.2;"anchor";171
"313";"mse";0.0182868223337739;"ENSG00000172757";3.2;"anchor";171
"314";"mse";0.0386732393657705;"ENSG00000147604";3.2;"anchor";171
"315";"mse";0.0250303450440485;"ENSG00000133112";3.2;"anchor";171
"316";"mse";0.0473477311231355;"ENSG00000125691";3.2;"anchor";171
"317";"mse";0.0544412436570054;"ENSG00000110700";3.2;"anchor";171
"318";"mse";0.0318787823934802;"ENSG00000108518";3.2;"anchor";171
"319";"mse";0.0332829446702154;"ENSG00000075624";3.2;"anchor";171
"320";"mse";0.0197417376128373;"ENSG00000067225";3.2;"anchor";171
"321";"mse";0.0262797042803721;"non-targeting";3.3;"anchor";171
"322";"mse";0.0444017671227348;"ENSG00000187514";3.3;"anchor";171
"323";"mse";0.0182849039102611;"ENSG00000172757";3.3;"anchor";171
"324";"mse";0.0386628882735906;"ENSG00000147604";3.3;"anchor";171
"325";"mse";0.0250473578630226;"ENSG00000133112";3.3;"anchor";171
"326";"mse";0.047421998133018;"ENSG00000125691";3.3;"anchor";171
"327";"mse";0.0543443712180153;"ENSG00000110700";3.3;"anchor";171
"328";"mse";0.0319261899353089;"ENSG00000108518";3.3;"anchor";171
"329";"mse";0.0332758397850366;"ENSG00000075624";3.3;"anchor";171
"330";"mse";0.0197434863498094;"ENSG00000067225";3.3;"anchor";171
"331";"mse";0.026294053900452;"non-targeting";3.4;"anchor";171
"332";"mse";0.0444304244835346;"ENSG00000187514";3.4;"anchor";171
"333";"mse";0.0182829629115705;"ENSG00000172757";3.4;"anchor";171
"334";"mse";0.0386538634887271;"ENSG00000147604";3.4;"anchor";171
"335";"mse";0.0250647194058887;"ENSG00000133112";3.4;"anchor";171
"336";"mse";0.0474979220253902;"ENSG00000125691";3.4;"anchor";171
"337";"mse";0.0542515536982307;"ENSG00000110700";3.4;"anchor";171
"338";"mse";0.0319726977312863;"ENSG00000108518";3.4;"anchor";171
"339";"mse";0.0332689166473688;"ENSG00000075624";3.4;"anchor";171
"340";"mse";0.0197453808950232;"ENSG00000067225";3.4;"anchor";171
"341";"mse";0.0263082036344685;"non-targeting";3.5;"anchor";171
"342";"mse";0.0444583773624289;"ENSG00000187514";3.5;"anchor";171
"343";"mse";0.0182810072305219;"ENSG00000172757";3.5;"anchor";171
"344";"mse";0.0386460621518947;"ENSG00000147604";3.5;"anchor";171
"345";"mse";0.0250823674978787;"ENSG00000133112";3.5;"anchor";171
"346";"mse";0.0475753049408764;"ENSG00000125691";3.5;"anchor";171
"347";"mse";0.0541625613728705;"ENSG00000110700";3.5;"anchor";171
"348";"mse";0.0320183227141496;"ENSG00000108518";3.5;"anchor";171
"349";"mse";0.0332621699302653;"ENSG00000075624";3.5;"anchor";171
"350";"mse";0.0197474092039519;"ENSG00000067225";3.5;"anchor";171
"351";"mse";0.0263221555332875;"non-targeting";3.6;"anchor";171
"352";"mse";0.044485651623665;"ENSG00000187514";3.6;"anchor";171
"353";"mse";0.0182790438357721;"ENSG00000172757";3.6;"anchor";171
"354";"mse";0.0386393902417297;"ENSG00000147604";3.6;"anchor";171
"355";"mse";0.025100247376029;"ENSG00000133112";3.6;"anchor";171
"356";"mse";0.0476539665098538;"ENSG00000125691";3.6;"anchor";171
"357";"mse";0.0540771811910033;"ENSG00000110700";3.6;"anchor";171
"358";"mse";0.0320630821722228;"ENSG00000108518";3.6;"anchor";171
"359";"mse";0.0332555944175221;"ENSG00000075624";3.6;"anchor";171
"360";"mse";0.0197495603790927;"ENSG00000067225";3.6;"anchor";171
"361";"mse";0.0263359118308812;"non-targeting";3.7;"anchor";171
"362";"mse";0.0445122719028305;"ENSG00000187514";3.7;"anchor";171
"363";"mse";0.0182770788689913;"ENSG00000172757";3.7;"anchor";171
"364";"mse";0.0386337616935273;"ENSG00000147604";3.7;"anchor";171
"365";"mse";0.0251183107594537;"ENSG00000133112";3.7;"anchor";171
"366";"mse";0.0477337421867298;"ENSG00000125691";3.7;"anchor";171
"367";"mse";0.0539952152871218;"ENSG00000110700";3.7;"anchor";171
"368";"mse";0.0321069936246801;"ENSG00000108518";3.7;"anchor";171
"369";"mse";0.0332491850112923;"ENSG00000075624";3.7;"anchor";171
"370";"mse";0.0197518245227837;"ENSG00000067225";3.7;"anchor";171
"371";"mse";0.0263494749109939;"non-targeting";3.8;"anchor";171
"372";"mse";0.0445382616745156;"ENSG00000187514";3.8;"anchor";171
"373";"mse";0.0182751177318925;"ENSG00000172757";3.8;"anchor";171
"374";"mse";0.0386290976194562;"ENSG00000147604";3.8;"anchor";171
"375";"mse";0.0251365150484076;"ENSG00000133112";3.8;"anchor";171
"376";"mse";0.0478144817639426;"ENSG00000125691";3.8;"anchor";171
"377";"mse";0.0539164796510264;"ENSG00000110700";3.8;"anchor";171
"378";"mse";0.0321500747164406;"ENSG00000108518";3.8;"anchor";171
"379";"mse";0.0332429367377434;"ENSG00000075624";3.8;"anchor";171
"380";"mse";0.0197541926133573;"ENSG00000067225";3.8;"anchor";171
"381";"mse";0.0263628472785839;"non-targeting";3.9;"anchor";171
"382";"mse";0.0445636433162772;"ENSG00000187514";3.9;"anchor";171
