"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.019511233015179;"non-targeting";0.1;"anchor";445
"2";"mse";0.0266865154778611;"ENSG00000187514";0.1;"anchor";445
"3";"mse";0.029982432640976;"ENSG00000172757";0.1;"anchor";445
"4";"mse";0.0453659575704294;"ENSG00000147604";0.1;"anchor";445
"5";"mse";0.023926481025009;"ENSG00000133112";0.1;"anchor";445
"6";"mse";0.0454651269891653;"ENSG00000125691";0.1;"anchor";445
"7";"mse";0.0527868810968916;"ENSG00000110700";0.1;"anchor";445
"8";"mse";0.0290280581542879;"ENSG00000108518";0.1;"anchor";445
"9";"mse";0.0444628862105488;"ENSG00000075624";0.1;"anchor";445
"10";"mse";0.0172149019412357;"ENSG00000067225";0.1;"anchor";445
"11";"mse";0.0194844657183561;"non-targeting";0.2;"anchor";445
"12";"mse";0.0266980966717666;"ENSG00000187514";0.2;"anchor";445
"13";"mse";0.0299342941906039;"ENSG00000172757";0.2;"anchor";445
"14";"mse";0.0454053065112871;"ENSG00000147604";0.2;"anchor";445
"15";"mse";0.0239455045835682;"ENSG00000133112";0.2;"anchor";445
"16";"mse";0.0452734541998896;"ENSG00000125691";0.2;"anchor";445
"17";"mse";0.0526775692583771;"ENSG00000110700";0.2;"anchor";445
"18";"mse";0.0290815436060642;"ENSG00000108518";0.2;"anchor";445
"19";"mse";0.0444964228542954;"ENSG00000075624";0.2;"anchor";445
"20";"mse";0.0172149844387607;"ENSG00000067225";0.2;"anchor";445
"21";"mse";0.0194608791434737;"non-targeting";0.3;"anchor";445
"22";"mse";0.0267095778847;"ENSG00000187514";0.3;"anchor";445
"23";"mse";0.0298873734505747;"ENSG00000172757";0.3;"anchor";445
"24";"mse";0.0454416140028586;"ENSG00000147604";0.3;"anchor";445
"25";"mse";0.0239766631039867;"ENSG00000133112";0.3;"anchor";445
"26";"mse";0.0451018233293653;"ENSG00000125691";0.3;"anchor";445
"27";"mse";0.0525795915768249;"ENSG00000110700";0.3;"anchor";445
"28";"mse";0.0291487848352337;"ENSG00000108518";0.3;"anchor";445
"29";"mse";0.0445228789667051;"ENSG00000075624";0.3;"anchor";445
"30";"mse";0.0172162883446302;"ENSG00000067225";0.3;"anchor";445
"31";"mse";0.0194399204043087;"non-targeting";0.4;"anchor";445
"32";"mse";0.0267209137079951;"ENSG00000187514";0.4;"anchor";445
"33";"mse";0.0298421230101254;"ENSG00000172757";0.4;"anchor";445
"34";"mse";0.0454756816983353;"ENSG00000147604";0.4;"anchor";445
"35";"mse";0.0240152223162203;"ENSG00000133112";0.4;"anchor";445
"36";"mse";0.0449476340589624;"ENSG00000125691";0.4;"anchor";445
"37";"mse";0.0524915824669196;"ENSG00000110700";0.4;"anchor";445
"38";"mse";0.0292269844102374;"ENSG00000108518";0.4;"anchor";445
"39";"mse";0.0445437126960781;"ENSG00000075624";0.4;"anchor";445
"40";"mse";0.0172184300920928;"ENSG00000067225";0.4;"anchor";445
"41";"mse";0.01942116953319;"non-targeting";0.5;"anchor";445
"42";"mse";0.0267320765805364;"ENSG00000187514";0.5;"anchor";445
"43";"mse";0.0297988215895485;"ENSG00000172757";0.5;"anchor";445
"44";"mse";0.0455080445720046;"ENSG00000147604";0.5;"anchor";445
"45";"mse";0.0240581329061335;"ENSG00000133112";0.5;"anchor";445
"46";"mse";0.044808660880512;"ENSG00000125691";0.5;"anchor";445
"47";"mse";0.0524123557257116;"ENSG00000110700";0.5;"anchor";445
"48";"mse";0.0293139307102176;"ENSG00000108518";0.5;"anchor";445
"49";"mse";0.0445600420824282;"ENSG00000075624";0.5;"anchor";445
"50";"mse";0.0172211731900981;"ENSG00000067225";0.5;"anchor";445
