"score";"value";"env";"penalty";"method";"sim"
"40";"mse";0.0358503904882097;"ENSG00000067225";0.4;"anchor";435
"41";"mse";0.0235121925550664;"non-targeting";0.5;"anchor";435
"42";"mse";0.033499384010154;"ENSG00000187514";0.5;"anchor";435
"43";"mse";0.0263997674048234;"ENSG00000172757";0.5;"anchor";435
"44";"mse";0.0571929019481492;"ENSG00000147604";0.5;"anchor";435
"45";"mse";0.0308342073505305;"ENSG00000133112";0.5;"anchor";435
"46";"mse";0.0377076996369859;"ENSG00000125691";0.5;"anchor";435
"47";"mse";0.0915798691034008;"ENSG00000110700";0.5;"anchor";435
"48";"mse";0.0255707120539406;"ENSG00000108518";0.5;"anchor";435
"49";"mse";0.0437395257117155;"ENSG00000075624";0.5;"anchor";435
"50";"mse";0.0358288351976802;"ENSG00000067225";0.5;"anchor";435
"51";"mse";0.0234900750664189;"non-targeting";0.6;"anchor";435
"52";"mse";0.0335144104220031;"ENSG00000187514";0.6;"anchor";435
"53";"mse";0.0264010643789172;"ENSG00000172757";0.6;"anchor";435
"54";"mse";0.0571630610051587;"ENSG00000147604";0.6;"anchor";435
"55";"mse";0.030877340624926;"ENSG00000133112";0.6;"anchor";435
"56";"mse";0.0376601987463351;"ENSG00000125691";0.6;"anchor";435
"57";"mse";0.0914446746356734;"ENSG00000110700";0.6;"anchor";435
"58";"mse";0.0255006736054459;"ENSG00000108518";0.6;"anchor";435
"59";"mse";0.0438162422534261;"ENSG00000075624";0.6;"anchor";435
"60";"mse";0.0358067254133741;"ENSG00000067225";0.6;"anchor";435
"61";"mse";0.0234697658802202;"non-targeting";0.7;"anchor";435
"62";"mse";0.0335291265178525;"ENSG00000187514";0.7;"anchor";435
"63";"mse";0.0264027687572352;"ENSG00000172757";0.7;"anchor";435
"64";"mse";0.0571366775340595;"ENSG00000147604";0.7;"anchor";435
"65";"mse";0.0309161876505908;"ENSG00000133112";0.7;"anchor";435
"66";"mse";0.0376186442832464;"ENSG00000125691";0.7;"anchor";435
"67";"mse";0.0913193724346433;"ENSG00000110700";0.7;"anchor";435
"68";"mse";0.0254385962651931;"ENSG00000108518";0.7;"anchor";435
"69";"mse";0.0438879625510159;"ENSG00000075624";0.7;"anchor";435
"70";"mse";0.0357842769199509;"ENSG00000067225";0.7;"anchor";435
"71";"mse";0.0234510494483096;"non-targeting";0.8;"anchor";435
"72";"mse";0.0335435293063816;"ENSG00000187514";0.8;"anchor";435
"73";"mse";0.026404793381184;"ENSG00000172757";0.8;"anchor";435
"74";"mse";0.0571133139344073;"ENSG00000147604";0.8;"anchor";435
"75";"mse";0.0309513386975872;"ENSG00000133112";0.8;"anchor";435
"76";"mse";0.0375822435078596;"ENSG00000125691";0.8;"anchor";435
"77";"mse";0.0912029718010207;"ENSG00000110700";0.8;"anchor";435
"78";"mse";0.0253834919996833;"ENSG00000108518";0.8;"anchor";435
"79";"mse";0.0439552404761709;"ENSG00000075624";0.8;"anchor";435
"80";"mse";0.035761667227144;"ENSG00000067225";0.8;"anchor";435
"81";"mse";0.0234337452544772;"non-targeting";0.9;"anchor";435
"82";"mse";0.033557618575953;"ENSG00000187514";0.9;"anchor";435
"83";"mse";0.0264070679063441;"ENSG00000172757";0.9;"anchor";435
"84";"mse";0.0570925957849926;"ENSG00000147604";0.9;"anchor";435
"85";"mse";0.0309832843897435;"ENSG00000133112";0.9;"anchor";435
"86";"mse";0.037550325892105;"ENSG00000125691";0.9;"anchor";435
"87";"mse";0.0910946044734482;"ENSG00000110700";0.9;"anchor";435
"88";"mse";0.0253345245495194;"ENSG00000108518";0.9;"anchor";435
"89";"mse";0.0440185435273915;"ENSG00000075624";0.9;"anchor";435
"90";"mse";0.0357390408907686;"ENSG00000067225";0.9;"anchor";435
"91";"mse";0.0234177005398858;"non-targeting";1;"anchor";435
"92";"mse";0.0335713962595036;"ENSG00000187514";1;"anchor";435
"93";"mse";0.0264095353331726;"ENSG00000172757";1;"anchor";435
"94";"mse";0.0570742018483445;"ENSG00000147604";1;"anchor";435
"95";"mse";0.0310124350715041;"ENSG00000133112";1;"anchor";435
"96";"mse";0.0375223212636027;"ENSG00000125691";1;"anchor";435
"97";"mse";0.090993507813794;"ENSG00000110700";1;"anchor";435
"98";"mse";0.0252909809564984;"ENSG00000108518";1;"anchor";435
"99";"mse";0.0440782699856886;"ENSG00000075624";1;"anchor";435
"100";"mse";0.0357165145660681;"ENSG00000067225";1;"anchor";435
"101";"mse";0.0234027848533508;"non-targeting";1.1;"anchor";435
"102";"mse";0.0335848659241393;"ENSG00000187514";1.1;"anchor";435
"103";"mse";0.0264121493287184;"ENSG00000172757";1.1;"anchor";435
"104";"mse";0.0570578556799201;"ENSG00000147604";1.1;"anchor";435
"105";"mse";0.0310391360284356;"ENSG00000133112";1.1;"anchor";435
"106";"mse";0.0374977424094093;"ENSG00000125691";1.1;"anchor";435
"107";"mse";0.0908990101663547;"ENSG00000110700";1.1;"anchor";435
"108";"mse";0.0252522494230827;"ENSG00000108518";1.1;"anchor";435
"109";"mse";0.0441347619793534;"ENSG00000075624";1.1;"anchor";435
"110";"mse";0.0356941815369758;"ENSG00000067225";1.1;"anchor";435
"111";"mse";0.0233888858970862;"non-targeting";1.2;"anchor";435
"112";"mse";0.0335980323648141;"ENSG00000187514";1.2;"anchor";435
"113";"mse";0.0264148721387629;"ENSG00000172757";1.2;"anchor";435
"114";"mse";0.0570433186270628;"ENSG00000147604";1.2;"anchor";435
"115";"mse";0.0310636794984429;"ENSG00000133112";1.2;"anchor";435
"116";"mse";0.0374761711237649;"ENSG00000125691";1.2;"anchor";435
"117";"mse";0.090810518278118;"ENSG00000110700";1.2;"anchor";435
"118";"mse";0.0252178018821406;"ENSG00000108518";1.2;"anchor";435
"119";"mse";0.0441883155844758;"ENSG00000075624";1.2;"anchor";435
"120";"mse";0.0356721156487452;"ENSG00000067225";1.2;"anchor";435
"121";"mse";0.0233759063105983;"non-targeting";1.3;"anchor";435
"122";"mse";0.0336109012827582;"ENSG00000187514";1.3;"anchor";435
"123";"mse";0.0264176729462781;"ENSG00000172757";1.3;"anchor";435
"124";"mse";0.0570303840013263;"ENSG00000147604";1.3;"anchor";435
"125";"mse";0.0310863142000409;"ENSG00000133112";1.3;"anchor";435
"126";"mse";0.0374572469364463;"ENSG00000125691";1.3;"anchor";435
"127";"mse";0.0907275065633306;"ENSG00000110700";1.3;"anchor";435
"128";"mse";0.0251871801221105;"ENSG00000108518";1.3;"anchor";435
"129";"mse";0.0442391887391212;"ENSG00000075624";1.3;"anchor";435
"130";"mse";0.0356503746588689;"ENSG00000067225";1.3;"anchor";435
"131";"mse";0.0233637611461968;"non-targeting";1.4;"anchor";435
"132";"mse";0.0336234790319726;"ENSG00000187514";1.4;"anchor";435
"133";"mse";0.0264205265710021;"ENSG00000172757";1.4;"anchor";435
"134";"mse";0.0570188722280903;"ENSG00000147604";1.4;"anchor";435
"135";"mse";0.031107252934626;"ENSG00000133112";1.4;"anchor";435
"136";"mse";0.0374406579438856;"ENSG00000125691";1.4;"anchor";435
"137";"mse";0.0906495079696178;"ENSG00000110700";1.4;"anchor";435
"138";"mse";0.025159984631463;"ENSG00000108518";1.4;"anchor";435
"139";"mse";0.044287607519244;"ENSG00000075624";1.4;"anchor";435
"140";"mse";0.0356290030592502;"ENSG00000067225";1.4;"anchor";435
"141";"mse";0.0233523758626425;"non-targeting";1.5;"anchor";435
"142";"mse";0.0336357724199748;"ENSG00000187514";1.5;"anchor";435
"143";"mse";0.0264234124322743;"ENSG00000172757";1.5;"anchor";435
"144";"mse";0.0570086268044668;"ENSG00000147604";1.5;"anchor";435
"145";"mse";0.0311266786883672;"ENSG00000133112";1.5;"anchor";435
"146";"mse";0.0374261333023154;"ENSG00000125691";1.5;"anchor";435
"147";"mse";0.0905761062121929;"ENSG00000110700";1.5;"anchor";435
"148";"mse";0.0251358655478711;"ENSG00000108518";1.5;"anchor";435
"149";"mse";0.0443337711695184;"ENSG00000075624";1.5;"anchor";435
"150";"mse";0.0356080344355662;"ENSG00000067225";1.5;"anchor";435
"151";"mse";0.0233416847126475;"non-targeting";1.6;"anchor";435
"152";"mse";0.0336477885516126;"ENSG00000187514";1.6;"anchor";435
"153";"mse";0.0264263137168085;"ENSG00000172757";1.6;"anchor";435
"154";"mse";0.056999510923626;"ENSG00000147604";1.6;"anchor";435
"155";"mse";0.0311447495592181;"ENSG00000133112";1.6;"anchor";435
"156";"mse";0.0374134370441565;"ENSG00000125691";1.6;"anchor";435
"157";"mse";0.0905069291662827;"ENSG00000110700";1.6;"anchor";435
"158";"mse";0.0251145152541234;"ENSG00000108518";1.6;"anchor";435
"159";"mse";0.0443778561757573;"ENSG00000075624";1.6;"anchor";435
"160";"mse";0.0355874934304296;"ENSG00000067225";1.6;"anchor";435
"161";"mse";0.0233316294337322;"non-targeting";1.7;"anchor";435
"162";"mse";0.0336595347069986;"ENSG00000187514";1.7;"anchor";435
"163";"mse";0.0264292167072413;"ENSG00000172757";1.7;"anchor";435
"164";"mse";0.0569914046481605;"ENSG00000147604";1.7;"anchor";435
"165";"mse";0.0311616027587447;"ENSG00000133112";1.7;"anchor";435
"166";"mse";0.0374023629552396;"ENSG00000125691";1.7;"anchor";435
"167";"mse";0.0904416432356049;"ENSG00000110700";1.7;"anchor";435
"168";"mse";0.0250956622752583;"ENSG00000108518";1.7;"anchor";435
"169";"mse";0.0444200195910068;"ENSG00000075624";1.7;"anchor";435
"170";"mse";0.0355673973719686;"ENSG00000067225";1.7;"anchor";435
"171";"mse";0.0233221581755632;"non-targeting";1.8;"anchor";435
"172";"mse";0.0336710182464628;"ENSG00000187514";1.8;"anchor";435
"173";"mse";0.0264321102376999;"ENSG00000172757";1.8;"anchor";435
"174";"mse";0.0569842025361249;"ENSG00000147604";1.8;"anchor";435
"175";"mse";0.0311773578811504;"ENSG00000133112";1.8;"anchor";435
"176";"mse";0.0373927303080923;"ENSG00000125691";1.8;"anchor";435
"177";"mse";0.0903799485418617;"ENSG00000110700";1.8;"anchor";435
"178";"mse";0.0250790662132451;"ENSG00000108518";1.8;"anchor";435
"179";"mse";0.044460401774321;"ENSG00000075624";1.8;"anchor";435
"180";"mse";0.0355477576222871;"ENSG00000067225";1.8;"anchor";435
"181";"mse";0.0233132246136692;"non-targeting";1.9;"anchor";435
"182";"mse";0.0336822465368948;"ENSG00000187514";1.9;"anchor";435
"183";"mse";0.0264349852503603;"ENSG00000172757";1.9;"anchor";435
"184";"mse";0.0569778116409503;"ENSG00000147604";1.9;"anchor";435
"185";"mse";0.0311921195884835;"ENSG00000133112";1.9;"anchor";435
"186";"mse";0.0373843802903515;"ENSG00000125691";1.9;"anchor";435
"187";"mse";0.0903215748047529;"ENSG00000110700";1.9;"anchor";435
"188";"mse";0.0250645135158962;"ENSG00000108518";1.9;"anchor";435
"189";"mse";0.0444991286628743;"ENSG00000075624";1.9;"anchor";435
"190";"mse";0.0355285806926705;"ENSG00000067225";1.9;"anchor";435
"191";"mse";0.0233047872115359;"non-targeting";2;"anchor";435
"192";"mse";0.0336932268950305;"ENSG00000187514";2;"anchor";435
"193";"mse";0.0264378344327696;"ENSG00000172757";2;"anchor";435
"194";"mse";0.0569721498208804;"ENSG00000147604";2;"anchor";435
"195";"mse";0.0312059798280362;"ENSG00000133112";2;"anchor";435
"196";"mse";0.0373771730009379;"ENSG00000125691";2;"anchor";435
"197";"mse";0.0902662778033497;"ENSG00000110700";2;"anchor";435
"198";"mse";0.0250518139217083;"ENSG00000108518";2;"anchor";435
"199";"mse";0.0445363136699863;"ENSG00000075624";2;"anchor";435
"200";"mse";0.0355098691652175;"ENSG00000067225";2;"anchor";435
"201";"mse";0.0232968086019201;"non-targeting";2.1;"anchor";435
"202";"mse";0.0337039665441652;"ENSG00000187514";2.1;"anchor";435
"203";"mse";0.0264406519201031;"ENSG00000172757";2.1;"anchor";435
"204";"mse";0.056967144305356;"ENSG00000147604";2.1;"anchor";435
"205";"mse";0.0312190196727829;"ENSG00000133112";2.1;"anchor";435
"206";"mse";0.0373709849125393;"ENSG00000125691";2.1;"anchor";435
"207";"mse";0.0902138363277868;"ENSG00000110700";2.1;"anchor";435
"208";"mse";0.0250407974562884;"ENSG00000108518";2.1;"anchor";435
"209";"mse";0.0445720592808129;"ENSG00000075624";2.1;"anchor";435
"210";"mse";0.0354916224541412;"ENSG00000067225";2.1;"anchor";435
"211";"mse";0.0232892550647717;"non-targeting";2.2;"anchor";435
"212";"mse";0.03371447258151;"ENSG00000187514";2.2;"anchor";435
"213";"mse";0.0264434330498864;"ENSG00000172757";2.2;"anchor";435
"214";"mse";0.0569627304753493;"ENSG00000147604";2.2;"anchor";435
"215";"mse";0.0312313108564031;"ENSG00000133112";2.2;"anchor";435
"216";"mse";0.0373657067190848;"ENSG00000125691";2.2;"anchor";435
"217";"mse";0.0901640495454236;"ENSG00000110700";2.2;"anchor";435
"218";"mse";0.0250313118818719;"ENSG00000108518";2.2;"anchor";435
"219";"mse";0.0446064584018423;"ENSG00000075624";2.2;"anchor";435
"220";"mse";0.0354738374344164;"ENSG00000067225";2.2;"anchor";435
"221";"mse";0.023282096084059;"non-targeting";2.3;"anchor";435
"222";"mse";0.0337247519539864;"ENSG00000187514";2.3;"anchor";435
"223";"mse";0.026446174159301;"ENSG00000172757";2.3;"anchor";435
"224";"mse";0.0569588508224003;"ENSG00000147604";2.3;"anchor";435
"225";"mse";0.0312429170595527;"ENSG00000133112";2.3;"anchor";435
"226";"mse";0.0373612415026404;"ENSG00000125691";2.3;"anchor";435
"227";"mse";0.0901167347182582;"ENSG00000110700";2.3;"anchor";435
"228";"mse";0.025023220521328;"ENSG00000108518";2.3;"anchor";435
"229";"mse";0.0446395955085036;"ENSG00000075624";2.3;"anchor";435
"230";"mse";0.0354565089607108;"ENSG00000067225";2.3;"anchor";435
"231";"mse";0.023275303969503;"non-targeting";2.4;"anchor";435
"232";"mse";0.0337348114407073;"ENSG00000187514";2.4;"anchor";435
"233";"mse";0.0264488724171982;"ENSG00000172757";2.4;"anchor";435
"234";"mse";0.0569554540573937;"ENSG00000147604";2.4;"anchor";435
"235";"mse";0.0312538949925053;"ENSG00000133112";2.4;"anchor";435
"236";"mse";0.0373575031665623;"ENSG00000125691";2.4;"anchor";435
"237";"mse";0.0900717252188438;"ENSG00000110700";2.4;"anchor";435
"238";"mse";0.0250164003934588;"ENSG00000108518";2.4;"anchor";435
"239";"mse";0.044671547626133;"ENSG00000075624";2.4;"anchor";435
"240";"mse";0.0354396302955734;"ENSG00000067225";2.4;"anchor";435
"241";"mse";0.023268853532071;"non-targeting";2.5;"anchor";435
"242";"mse";0.0337446576407524;"ENSG00000187514";2.5;"anchor";435
"243";"mse";0.0264515256845134;"ENSG00000172757";2.5;"anchor";435
"244";"mse";0.0569524943452148;"ENSG00000147604";2.5;"anchor";435
"245";"mse";0.0312642953102901;"ENSG00000133112";2.5;"anchor";435
"246";"mse";0.0373544150915696;"ENSG00000125691";2.5;"anchor";435
"247";"mse";0.0900288688006125;"ENSG00000110700";2.5;"anchor";435
"248";"mse";0.0250107406084536;"ENSG00000108518";2.5;"anchor";435
"249";"mse";0.0447023851725546;"ENSG00000075624";2.5;"anchor";435
"250";"mse";0.0354231934625413;"ENSG00000067225";2.5;"anchor";435
"251";"mse";0.0232627218042714;"non-targeting";2.6;"anchor";435
"252";"mse";0.0337542969651298;"ENSG00000187514";2.6;"anchor";435
"253";"mse";0.0264541323980051;"ENSG00000172757";2.6;"anchor";435
"254";"mse";0.0569499306455598;"ENSG00000147604";2.6;"anchor";435
"255";"mse";0.031274163389398;"ENSG00000133112";2.6;"anchor";435
"256";"mse";0.0373519089792291;"ENSG00000125691";2.6;"anchor";435
"257";"mse";0.089988026085657;"ENSG00000110700";2.6;"anchor";435
"258";"mse";0.0250061409818529;"ENSG00000108518";2.6;"anchor";435
"259";"mse";0.044732172685079;"ENSG00000075624";2.6;"anchor";435
"260";"mse";0.0354071895370989;"ENSG00000067225";2.6;"anchor";435
"261";"mse";0.0232568877980051;"non-targeting";2.7;"anchor";435
"262";"mse";0.0337637356320368;"ENSG00000187514";2.7;"anchor";435
"263";"mse";0.0264566914732129;"ENSG00000172757";2.7;"anchor";435
"264";"mse";0.0569477261435525;"ENSG00000147604";2.7;"anchor";435
"265";"mse";0.0312835399895703;"ENSG00000133112";2.7;"anchor";435
"266";"mse";0.0373499238536211;"ENSG00000125691";2.7;"anchor";435
"267";"mse";0.0899490692389406;"ENSG00000110700";2.7;"anchor";435
"268";"mse";0.025002510832909;"ENSG00000108518";2.7;"anchor";435
"269";"mse";0.0447609694504524;"ENSG00000075624";2.7;"anchor";435
"270";"mse";0.0353916088861585;"ENSG00000067225";2.7;"anchor";435
"271";"mse";0.0232513322940663;"non-targeting";2.8;"anchor";435
"272";"mse";0.0337729796647158;"ENSG00000187514";2.8;"anchor";435
"273";"mse";0.0264592022233027;"ENSG00000172757";2.8;"anchor";435
"274";"mse";0.0569458477565698;"ENSG00000147604";2.8;"anchor";435
"275";"mse";0.0312924618197792;"ENSG00000133112";2.8;"anchor";435
"276";"mse";0.0373484051970155;"ENSG00000125691";2.8;"anchor";435
"277";"mse";0.0899118808027966;"ENSG00000110700";2.8;"anchor";435
"278";"mse";0.0249997679392443;"ENSG00000108518";2.8;"anchor";435
"279";"mse";0.0447888300529014;"ENSG00000075624";2.8;"anchor";435
"280";"mse";0.0353764413648763;"ENSG00000067225";2.8;"anchor";435
"281";"mse";0.023246037658456;"non-targeting";2.9;"anchor";435
"282";"mse";0.0337820348913356;"ENSG00000187514";2.9;"anchor";435
"283";"mse";0.026461664291085;"ENSG00000172757";2.9;"anchor";435
"284";"mse";0.0569442657059345;"ENSG00000147604";2.9;"anchor";435
"285";"mse";0.0313009620240023;"ENSG00000133112";2.9;"anchor";435
"286";"mse";0.0373473041994783;"ENSG00000125691";2.9;"anchor";435
"287";"mse";0.0898763526696462;"ENSG00000110700";2.9;"anchor";435
"288";"mse";0.0249978376245431;"ENSG00000108518";2.9;"anchor";435
"289";"mse";0.0448158048527322;"ENSG00000075624";2.9;"anchor";435
"290";"mse";0.0353616764780852;"ENSG00000067225";2.9;"anchor";435
"291";"mse";0.0232409876815118;"non-targeting";3;"anchor";435
"292";"mse";0.0337909069464492;"ENSG00000187514";3;"anchor";435
"293";"mse";0.0264640775919823;"ENSG00000172757";3;"anchor";435
"294";"mse";0.0569429531439832;"ENSG00000147604";3;"anchor";435
"295";"mse";0.0313090705995878;"ENSG00000133112";3;"anchor";435
"296";"mse";0.0373465771056664;"ENSG00000125691";3;"anchor";435
"297";"mse";0.0898423851742385;"ENSG00000110700";3;"anchor";435
"298";"mse";0.0249966519599195;"ENSG00000108518";3;"anchor";435
"299";"mse";0.0448419404057789;"ENSG00000075624";3;"anchor";435
"300";"mse";0.0353473035123672;"ENSG00000067225";3;"anchor";435
"301";"mse";0.0232361674365467;"non-targeting";3.1;"anchor";435
"302";"mse";0.0337996012736614;"ENSG00000187514";3.1;"anchor";435
"303";"mse";0.0264664422661238;"ENSG00000172757";3.1;"anchor";435
"304";"mse";0.0569418858285416;"ENSG00000147604";3.1;"anchor";435
"305";"mse";0.0313168147587492;"ENSG00000133112";3.1;"anchor";435
"306";"mse";0.0373461846447911;"ENSG00000125691";3.1;"anchor";435
"307";"mse";0.0898098862895334;"ENSG00000110700";3.1;"anchor";435
"308";"mse";0.0249961490627837;"ENSG00000108518";3.1;"anchor";435
"309";"mse";0.0448672798322598;"ENSG00000075624";3.1;"anchor";435
"310";"mse";0.0353333116437511;"ENSG00000067225";3.1;"anchor";435
"311";"mse";0.0232315631552318;"non-targeting";3.2;"anchor";435
"312";"mse";0.0338081231292172;"ENSG00000187514";3.2;"anchor";435
"313";"mse";0.0264687586380654;"ENSG00000172757";3.2;"anchor";435
"314";"mse";0.0569410418380992;"ENSG00000147604";3.2;"anchor";435
"315";"mse";0.0313242192419072;"ENSG00000133112";3.2;"anchor";435
"316";"mse";0.0373460915319717;"ENSG00000125691";3.2;"anchor";435
"317";"mse";0.0897787709127027;"ENSG00000110700";3.2;"anchor";435
"318";"mse";0.0249962724796209;"ENSG00000108518";3.2;"anchor";435
"319";"mse";0.0448918631421853;"ENSG00000075624";3.2;"anchor";435
"320";"mse";0.035319690025168;"ENSG00000067225";3.2;"anchor";435
"321";"mse";0.0232271621174116;"non-targeting";3.3;"anchor";435
"322";"mse";0.0338164775862775;"ENSG00000187514";3.3;"anchor";435
"323";"mse";0.0264710271828938;"ENSG00000172757";3.3;"anchor";435
"324";"mse";0.0569404013220174;"ENSG00000147604";3.3;"anchor";435
"325";"mse";0.0313313065901165;"ENSG00000133112";3.3;"anchor";435
"326";"mse";0.0373462660310412;"ENSG00000125691";3.3;"anchor";435
"327";"mse";0.0897489602296933;"ENSG00000110700";3.3;"anchor";435
"328";"mse";0.0249969706412349;"ENSG00000108518";3.3;"anchor";435
"329";"mse";0.0449157275233143;"ENSG00000075624";3.3;"anchor";435
"330";"mse";0.0353064278570934;"ENSG00000067225";3.3;"anchor";435
"331";"mse";0.0232229525534035;"non-targeting";3.4;"anchor";435
"332";"mse";0.0338246695396942;"ENSG00000187514";3.4;"anchor";435
"333";"mse";0.0264732484976875;"ENSG00000172757";3.4;"anchor";435
"334";"mse";0.0569399462809743;"ENSG00000147604";3.4;"anchor";435
"335";"mse";0.0313380973826099;"ENSG00000133112";3.4;"anchor";435
"336";"mse";0.0373466795704015;"ENSG00000125691";3.4;"anchor";435
"337";"mse";0.0897203811484571;"ENSG00000110700";3.4;"anchor";435
"338";"mse";0.0249981963807637;"ENSG00000108518";3.4;"anchor";435
"339";"mse";0.0449389075967062;"ENSG00000075624";3.4;"anchor";435
"340";"mse";0.0352935144442233;"ENSG00000067225";3.4;"anchor";435
"341";"mse";0.0232189235571332;"non-targeting";3.5;"anchor";435
"342";"mse";0.033832703711137;"ENSG00000187514";3.5;"anchor";435
"343";"mse";0.02647542327748;"ENSG00000172757";3.5;"anchor";435
"344";"mse";0.0569396603735697;"ENSG00000147604";3.5;"anchor";435
"345";"mse";0.0313446104445088;"ENSG00000133112";3.5;"anchor";435
"346";"mse";0.0373473064047885;"ENSG00000125691";3.5;"anchor";435
"347";"mse";0.0896929657923457;"ENSG00000110700";3.5;"anchor";435
"348";"mse";0.0249999065062365;"ENSG00000108518";3.5;"anchor";435
"349";"mse";0.044961435644145;"ENSG00000075624";3.5;"anchor";435
"350";"mse";0.0352809392405522;"ENSG00000067225";3.5;"anchor";435
"351";"mse";0.0232150650087083;"non-targeting";3.6;"anchor";435
"352";"mse";0.033840584654451;"ENSG00000187514";3.6;"anchor";435
"353";"mse";0.0264775522950161;"ENSG00000172757";3.6;"anchor";435
"354";"mse";0.056939528745621;"ENSG00000147604";3.6;"anchor";435
"355";"mse";0.0313508630289359;"ENSG00000133112";3.6;"anchor";435
"356";"mse";0.0373481233168731;"ENSG00000125691";3.6;"anchor";435
"357";"mse";0.0896666510463486;"ENSG00000110700";3.6;"anchor";435
"358";"mse";0.0250020614206535;"ENSG00000108518";3.6;"anchor";435
"359";"mse";0.0449833418110624;"ENSG00000075624";3.6;"anchor";435
"360";"mse";0.0352686918848246;"ENSG00000067225";3.6;"anchor";435
"361";"mse";0.0232113675052371;"non-targeting";3.7;"anchor";435
"362";"mse";0.0338483167611518;"ENSG00000187514";3.7;"anchor";435
"363";"mse";0.0264796363837044;"ENSG00000172757";3.7;"anchor";435
"364";"mse";0.0569395378791857;"ENSG00000147604";3.7;"anchor";435
"365";"mse";0.0313568709771002;"ENSG00000133112";3.7;"anchor";435
"366";"mse";0.0373491093535065;"ENSG00000125691";3.7;"anchor";435
"367";"mse";0.0896413781498529;"ENSG00000110700";3.7;"anchor";435
"368";"mse";0.0250046247835878;"ENSG00000108518";3.7;"anchor";435
"369";"mse";0.0450046542880563;"ENSG00000075624";3.7;"anchor";435
"370";"mse";0.0352567622280017;"ENSG00000067225";3.7;"anchor";435
"371";"mse";0.0232078222988724;"non-targeting";3.8;"anchor";435
"372";"mse";0.033855904265982;"ENSG00000187514";3.8;"anchor";435
"373";"mse";0.0264816764232724;"ENSG00000172757";3.8;"anchor";435
"374";"mse";0.0569396754587729;"ENSG00000147604";3.8;"anchor";435
"375";"mse";0.0313626488593728;"ENSG00000133112";3.8;"anchor";435
"376";"mse";0.037350245592168;"ENSG00000125691";3.8;"anchor";435
"377";"mse";0.0896170923304521;"ENSG00000110700";3.8;"anchor";435
"378";"mse";0.0250075632091585;"ENSG00000108518";3.8;"anchor";435
"379";"mse";0.0450253994736524;"ENSG00000075624";3.8;"anchor";435
"380";"mse";0.0352451403541122;"ENSG00000067225";3.8;"anchor";435
"381";"mse";0.0232044212412044;"non-targeting";3.9;"anchor";435
"382";"mse";0.0338633512524702;"ENSG00000187514";3.9;"anchor";435
"383";"mse";0.026483673327705;"ENSG00000172757";3.9;"anchor";435
