"score";"value";"env";"penalty";"method";"sim"
"62";"mse";0.0331683635736649;"ENSG00000187514";0.7;"anchor";433
"63";"mse";0.0286215541621718;"ENSG00000172757";0.7;"anchor";433
"64";"mse";0.055411177850702;"ENSG00000147604";0.7;"anchor";433
"65";"mse";0.0230545790964421;"ENSG00000133112";0.7;"anchor";433
"66";"mse";0.0297368643405632;"ENSG00000125691";0.7;"anchor";433
"67";"mse";0.0371562515385951;"ENSG00000110700";0.7;"anchor";433
"68";"mse";0.0216571526960904;"ENSG00000108518";0.7;"anchor";433
"69";"mse";0.0316858200188012;"ENSG00000075624";0.7;"anchor";433
"70";"mse";0.0164591634703482;"ENSG00000067225";0.7;"anchor";433
"71";"mse";0.0300454954754218;"non-targeting";0.8;"anchor";433
"72";"mse";0.0331649123997955;"ENSG00000187514";0.8;"anchor";433
"73";"mse";0.0286205881821027;"ENSG00000172757";0.8;"anchor";433
"74";"mse";0.0553697091565834;"ENSG00000147604";0.8;"anchor";433
"75";"mse";0.0230254366450466;"ENSG00000133112";0.8;"anchor";433
"76";"mse";0.0297597613008302;"ENSG00000125691";0.8;"anchor";433
"77";"mse";0.0371095396085632;"ENSG00000110700";0.8;"anchor";433
"78";"mse";0.0216692988096735;"ENSG00000108518";0.8;"anchor";433
"79";"mse";0.0316522228594727;"ENSG00000075624";0.8;"anchor";433
"80";"mse";0.0164583129145502;"ENSG00000067225";0.8;"anchor";433
"81";"mse";0.0300423579501282;"non-targeting";0.9;"anchor";433
"82";"mse";0.0331623758036185;"ENSG00000187514";0.9;"anchor";433
"83";"mse";0.0286223800893446;"ENSG00000172757";0.9;"anchor";433
"84";"mse";0.0553327472488504;"ENSG00000147604";0.9;"anchor";433
"85";"mse";0.0230071925250408;"ENSG00000133112";0.9;"anchor";433
"86";"mse";0.029782910140593;"ENSG00000125691";0.9;"anchor";433
"87";"mse";0.0370680087409017;"ENSG00000110700";0.9;"anchor";433
"88";"mse";0.0216828314415492;"ENSG00000108518";0.9;"anchor";433
"89";"mse";0.0316213822186256;"ENSG00000075624";0.9;"anchor";433
"90";"mse";0.0164582558204975;"ENSG00000067225";0.9;"anchor";433
"91";"mse";0.030039810266591;"non-targeting";1;"anchor";433
"92";"mse";0.0331606009162969;"ENSG00000187514";1;"anchor";433
"93";"mse";0.0286265553720676;"ENSG00000172757";1;"anchor";433
"94";"mse";0.0552996400376088;"ENSG00000147604";1;"anchor";433
"95";"mse";0.0229975572727299;"ENSG00000133112";1;"anchor";433
"96";"mse";0.0298061512461056;"ENSG00000125691";1;"anchor";433
"97";"mse";0.0370309238100331;"ENSG00000110700";1;"anchor";433
"98";"mse";0.021697495911552;"ENSG00000108518";1;"anchor";433
"99";"mse";0.031592956735533;"ENSG00000075624";1;"anchor";433
"100";"mse";0.0164589392052151;"ENSG00000067225";1;"anchor";433
"101";"mse";0.0300377667938815;"non-targeting";1.1;"anchor";433
"102";"mse";0.0331594630282562;"ENSG00000187514";1.1;"anchor";433
"103";"mse";0.0286327918276465;"ENSG00000172757";1.1;"anchor";433
"104";"mse";0.0552698526884525;"ENSG00000147604";1.1;"anchor";433
"105";"mse";0.0229947522376261;"ENSG00000133112";1.1;"anchor";433
"106";"mse";0.0298293614431614;"ENSG00000125691";1.1;"anchor";433
"107";"mse";0.0369976792512504;"ENSG00000110700";1.1;"anchor";433
"108";"mse";0.0217130794977547;"ENSG00000108518";1.1;"anchor";433
"109";"mse";0.0315666613576826;"ENSG00000075624";1.1;"anchor";433
"110";"mse";0.0164603072417753;"ENSG00000067225";1.1;"anchor";433
"111";"mse";0.0300361562112763;"non-targeting";1.2;"anchor";433
"112";"mse";0.0331588596311828;"ENSG00000187514";1.2;"anchor";433
"113";"mse";0.0286408110893396;"ENSG00000172757";1.2;"anchor";433
"114";"mse";0.0552429426173131;"ENSG00000147604";1.2;"anchor";433
"115";"mse";0.0229973829986055;"ENSG00000133112";1.2;"anchor";433
"116";"mse";0.0298524455561118;"ENSG00000125691";1.2;"anchor";433
"117";"mse";0.0369677718082101;"ENSG00000110700";1.2;"anchor";433
"118";"mse";0.0217294036729733;"ENSG00000108518";1.2;"anchor";433
"119";"mse";0.0315422558740579;"ENSG00000075624";1.2;"anchor";433
"120";"mse";0.016462303572408;"ENSG00000067225";1.2;"anchor";433
"121";"mse";0.0300349186757979;"non-targeting";1.3;"anchor";433
"122";"mse";0.0331587058958037;"ENSG00000187514";1.3;"anchor";433
"123";"mse";0.0286503717890057;"ENSG00000172757";1.3;"anchor";433
"124";"mse";0.0552185406018025;"ENSG00000147604";1.3;"anchor";433
"125";"mse";0.0230043474660431;"ENSG00000133112";1.3;"anchor";433
"126";"mse";0.0298753301226245;"ENSG00000125691";1.3;"anchor";433
"127";"mse";0.0369407798946228;"ENSG00000110700";1.3;"anchor";433
"128";"mse";0.0217463180104973;"ENSG00000108518";1.3;"anchor";433
"129";"mse";0.0315195361890579;"ENSG00000075624";1.3;"anchor";433
"130";"mse";0.0164648728728284;"ENSG00000067225";1.3;"anchor";433
"131";"mse";0.0300340036433329;"non-targeting";1.4;"anchor";433
"132";"mse";0.0331589311978788;"ENSG00000187514";1.4;"anchor";433
"133";"mse";0.0286612639792031;"ENSG00000172757";1.4;"anchor";433
"134";"mse";0.0551963363344475;"ENSG00000147604";1.4;"anchor";433
"135";"mse";0.0230147682804137;"ENSG00000133112";1.4;"anchor";433
"136";"mse";0.0298979586540181;"ENSG00000125691";1.4;"anchor";433
"137";"mse";0.0369163477661039;"ENSG00000110700";1.4;"anchor";433
"138";"mse";0.0217636953439973;"ENSG00000108518";1.4;"anchor";433
"139";"mse";0.0314983275944274;"ENSG00000075624";1.4;"anchor";433
"140";"mse";0.0164679618746262;"ENSG00000067225";1.4;"anchor";433
"141";"mse";0.0300333681716673;"non-targeting";1.5;"anchor";433
"142";"mse";0.0331594764201275;"ENSG00000187514";1.5;"anchor";433
"143";"mse";0.0286733045396655;"ENSG00000172757";1.5;"anchor";433
"144";"mse";0.0551760672470306;"ENSG00000147604";1.5;"anchor";433
"145";"mse";0.0230279424815037;"ENSG00000133112";1.5;"anchor";433
"146";"mse";0.0299202880204248;"ENSG00000125691";1.5;"anchor";433
"147";"mse";0.0368941732401581;"ENSG00000110700";1.5;"anchor";433
"148";"mse";0.0217814278837702;"ENSG00000108518";1.5;"anchor";433
"149";"mse";0.0314784795192513;"ENSG00000075624";1.5;"anchor";433
"150";"mse";0.0164715199994036;"ENSG00000067225";1.5;"anchor";433
"151";"mse";0.0300329755839545;"non-targeting";1.6;"anchor";433
"152";"mse";0.0331602918358318;"ENSG00000187514";1.6;"anchor";433
"153";"mse";0.0286863333634888;"ENSG00000172757";1.6;"anchor";433
"154";"mse";0.0551575097748274;"ENSG00000147604";1.6;"anchor";433
"155";"mse";0.0230433036203215;"ENSG00000133112";1.6;"anchor";433
"156";"mse";0.0299422856657625;"ENSG00000125691";1.6;"anchor";433
"157";"mse";0.0368739980676193;"ENSG00000110700";1.6;"anchor";433
"158";"mse";0.021799424071885;"ENSG00000108518";1.6;"anchor";433
"159";"mse";0.0314598613881321;"ENSG00000075624";1.6;"anchor";433
"160";"mse";0.0164754997176385;"ENSG00000067225";1.6;"anchor";433
"161";"mse";0.0300327944052877;"non-targeting";1.7;"anchor";433
"162";"mse";0.0331613354335557;"ENSG00000187514";1.7;"anchor";433
"163";"mse";0.0287002101680918;"ENSG00000172757";1.7;"anchor";433
"164";"mse";0.0551404724622547;"ENSG00000147604";1.7;"anchor";433
"165";"mse";0.02306039294698;"ENSG00000133112";1.7;"anchor";433
"166";"mse";0.029963927442477;"ENSG00000125691";1.7;"anchor";433
"167";"mse";0.0368556003092934;"ENSG00000110700";1.7;"anchor";433
"168";"mse";0.021817606014994;"ENSG00000108518";1.7;"anchor";433
"169";"mse";0.0314423593205373;"ENSG00000075624";1.7;"anchor";433
"170";"mse";0.0164798567147303;"ENSG00000067225";1.7;"anchor";433
"171";"mse";0.0300327975086876;"non-targeting";1.8;"anchor";433
"172";"mse";0.0331625715799473;"ENSG00000187514";1.8;"anchor";433
"173";"mse";0.0287148118118885;"ENSG00000172757";1.8;"anchor";433
"174";"mse";0.055124790473382;"ENSG00000147604";1.8;"anchor";433
"175";"mse";0.0230788372947412;"ENSG00000133112";1.8;"anchor";433
"176";"mse";0.029985195914406;"ENSG00000125691";1.8;"anchor";433
"177";"mse";0.0368387882458646;"ENSG00000110700";1.8;"anchor";433
"178";"mse";0.0218359073735558;"ENSG00000108518";1.8;"anchor";433
"179";"mse";0.0314258734759452;"ENSG00000075624";1.8;"anchor";433
"180";"mse";0.0164845499240801;"ENSG00000067225";1.8;"anchor";433
"181";"mse";0.0300329614234325;"non-targeting";1.9;"anchor";433
"182";"mse";0.0331639699441936;"ENSG00000187514";1.9;"anchor";433
"183";"mse";0.0287300300239438;"ENSG00000172757";1.9;"anchor";433
"184";"mse";0.0551103211850493;"ENSG00000147604";1.9;"anchor";433
"185";"mse";0.0230983319568202;"ENSG00000133112";1.9;"anchor";433
"186";"mse";0.0300060790168639;"ENSG00000125691";1.9;"anchor";433
"187";"mse";0.0368233954722113;"ENSG00000110700";1.9;"anchor";433
"188";"mse";0.0218542716150998;"ENSG00000108518";1.9;"anchor";433
"189";"mse";0.0314103159000347;"ENSG00000075624";1.9;"anchor";433
"190";"mse";0.016489541470435;"ENSG00000067225";1.9;"anchor";433
"191";"mse";0.0300332657705142;"non-targeting";2;"anchor";433
"192";"mse";0.0331655046268045;"ENSG00000187514";2;"anchor";433
"193";"mse";0.0287457694735407;"ENSG00000172757";2;"anchor";433
"194";"mse";0.0550969406220439;"ENSG00000147604";2;"anchor";433
"195";"mse";0.0231186273224644;"ENSG00000133112";2;"anchor";433
"196";"mse";0.0300265689918734;"ENSG00000125691";2;"anchor";433
"197";"mse";0.0368092769153327;"ENSG00000110700";2;"anchor";433
"198";"mse";0.0218726505603509;"ENSG00000108518";2;"anchor";433
"199";"mse";0.031395608763424;"ENSG00000075624";2;"anchor";433
"200";"mse";0.0164947965545634;"ENSG00000067225";2;"anchor";433
"201";"mse";0.0300336927985661;"non-targeting";2.1;"anchor";433
"202";"mse";0.0331671534492933;"ENSG00000187514";2.1;"anchor";433
"203";"mse";0.0287619461214634;"ENSG00000172757";2.1;"anchor";433
"204";"mse";0.0550845405529248;"ENSG00000147604";2.1;"anchor";433
"205";"mse";0.0231395183694097;"ENSG00000133112";2.1;"anchor";433
"206";"mse";0.0300466615371456;"ENSG00000125691";2.1;"anchor";433
"207";"mse";0.0367963055788607;"ENSG00000110700";2.1;"anchor";433
"208";"mse";0.0218910031667713;"ENSG00000108518";2.1;"anchor";433
"209";"mse";0.0313816829107547;"ENSG00000075624";2.1;"anchor";433
"210";"mse";0.0165002833014481;"ENSG00000067225";2.1;"anchor";433
"211";"mse";0.0300342269998809;"non-targeting";2.2;"anchor";433
"212";"mse";0.0331688973715329;"ENSG00000187514";2.2;"anchor";433
"213";"mse";0.0287784858062206;"ENSG00000172757";2.2;"anchor";433
"214";"mse";0.0550730261083583;"ENSG00000147604";2.2;"anchor";433
"215";"mse";0.0231608363451318;"ENSG00000133112";2.2;"anchor";433
"216";"mse";0.0300663551224084;"ENSG00000125691";2.2;"anchor";433
"217";"mse";0.036784369863859;"ENSG00000110700";2.2;"anchor";433
"218";"mse";0.0219092945059261;"ENSG00000108518";2.2;"anchor";433
"219";"mse";0.0313684766572121;"ENSG00000075624";2.2;"anchor";433
"220";"mse";0.0165059725877247;"ENSG00000067225";2.2;"anchor";433
"221";"mse";0.0300348547907758;"non-targeting";2.3;"anchor";433
"222";"mse";0.0331707200111544;"ENSG00000187514";2.3;"anchor";433
"223";"mse";0.0287953230272911;"ENSG00000172757";2.3;"anchor";433
"224";"mse";0.0550623138158373;"ENSG00000147604";2.3;"anchor";433
"225";"mse";0.0231824421386383;"ENSG00000133112";2.3;"anchor";433
"226";"mse";0.0300856504376931;"ENSG00000125691";2.3;"anchor";433
"227";"mse";0.0367733713501943;"ENSG00000110700";2.3;"anchor";433
"228";"mse";0.0219274949000872;"ENSG00000108518";2.3;"anchor";433
"229";"mse";0.0313559347838841;"ENSG00000075624";2.3;"anchor";433
"230";"mse";0.0165118378593913;"ENSG00000067225";2.3;"anchor";433
"231";"mse";0.0300355642440371;"non-targeting";2.4;"anchor";433
"232";"mse";0.0331726072450457;"ENSG00000187514";2.4;"anchor";433
"233";"mse";0.0288123998944272;"ENSG00000172757";2.4;"anchor";433
"234";"mse";0.0550523299685578;"ENSG00000147604";2.4;"anchor";433
"235";"mse";0.0232042209676539;"ENSG00000133112";2.4;"anchor";433
"236";"mse";0.0301045499463549;"ENSG00000125691";2.4;"anchor";433
"237";"mse";0.0367632229486418;"ENSG00000110700";2.4;"anchor";433
"238";"mse";0.0219455791904221;"ENSG00000108518";2.4;"anchor";433
"239";"mse";0.0313440076940869;"ENSG00000075624";2.4;"anchor";433
"240";"mse";0.0165178549474155;"ENSG00000067225";2.4;"anchor";433
"241";"mse";0.0300363448638024;"non-targeting";2.5;"anchor";433
"242";"mse";0.0331745468773183;"ENSG00000187514";2.5;"anchor";433
"243";"mse";0.0288296652175596;"ENSG00000172757";2.5;"anchor";433
"244";"mse";0.0550430092642461;"ENSG00000147604";2.5;"anchor";433
"245";"mse";0.0232260780963996;"ENSG00000133112";2.5;"anchor";433
"246";"mse";0.0301230575217142;"ENSG00000125691";2.5;"anchor";433
"247";"mse";0.0367538473534045;"ENSG00000110700";2.5;"anchor";433
"248";"mse";0.0219635261144923;"ENSG00000108518";2.5;"anchor";433
"249";"mse";0.0313326507009008;"ENSG00000075624";2.5;"anchor";433
"250";"mse";0.0165240018863981;"ENSG00000067225";2.5;"anchor";433
"251";"mse";0.0300371873952401;"non-targeting";2.6;"anchor";433
"252";"mse";0.0331765283613989;"ENSG00000187514";2.6;"anchor";433
"253";"mse";0.0288470737162445;"ENSG00000172757";2.6;"anchor";433
"254";"mse";0.0550342936634269;"ENSG00000147604";2.6;"anchor";433
"255";"mse";0.0232479353660901;"ENSG00000133112";2.6;"anchor";433
"256";"mse";0.0301411781508297;"ENSG00000125691";2.6;"anchor";433
"257";"mse";0.0367451757396018;"ENSG00000110700";2.6;"anchor";433
"258";"mse";0.0219813177749982;"ENSG00000108518";2.6;"anchor";433
"259";"mse";0.0313218234223522;"ENSG00000075624";2.6;"anchor";433
"260";"mse";0.0165302587396834;"ENSG00000067225";2.6;"anchor";433
"261";"mse";0.0300380836629322;"non-targeting";2.7;"anchor";433
"262";"mse";0.0331785425664362;"ENSG00000187514";2.7;"anchor";433
"263";"mse";0.0288645853311393;"ENSG00000172757";2.7;"anchor";433
"264";"mse";0.0550261314271197;"ENSG00000147604";2.7;"anchor";433
"265";"mse";0.0232697283702444;"ENSG00000133112";2.7;"anchor";433
"266";"mse";0.0301589176924313;"ENSG00000125691";2.7;"anchor";433
"267";"mse";0.0367371466616908;"ENSG00000110700";2.7;"anchor";433
"268";"mse";0.0219989391850307;"ENSG00000108518";2.7;"anchor";433
"269";"mse";0.0313114892654507;"ENSG00000075624";2.7;"anchor";433
"270";"mse";0.0165366074330343;"ENSG00000067225";2.7;"anchor";433
"271";"mse";0.0300390264330612;"non-targeting";2.8;"anchor";433
"272";"mse";0.0331805815801769;"ENSG00000187514";2.8;"anchor";433
"273";"mse";0.0288821646228656;"ENSG00000172757";2.8;"anchor";433
"274";"mse";0.0550184763020614;"ENSG00000147604";2.8;"anchor";433
"275";"mse";0.0232914041445362;"ENSG00000133112";2.8;"anchor";433
"276";"mse";0.0301762826787486;"ENSG00000125691";2.8;"anchor";433
"277";"mse";0.0367297051176214;"ENSG00000110700";2.8;"anchor";433
"278";"mse";0.0220163778777377;"ENSG00000108518";2.8;"anchor";433
"279";"mse";0.0313016149839889;"ENSG00000075624";2.8;"anchor";433
"280";"mse";0.0165430315980863;"ENSG00000067225";2.8;"anchor";433
"281";"mse";0.0300400092954395;"non-targeting";2.9;"anchor";433
"282";"mse";0.0331826385419959;"ENSG00000187514";2.9;"anchor";433
"283";"mse";0.028899780245964;"ENSG00000172757";2.9;"anchor";433
"284";"mse";0.0550112868278593;"ENSG00000147604";2.9;"anchor";433
"285";"mse";0.0233129192694469;"ENSG00000133112";2.9;"anchor";433
"286";"mse";0.0301932801530627;"ENSG00000125691";2.9;"anchor";433
"287";"mse";0.0367228017504076;"ENSG00000110700";2.9;"anchor";433
"288";"mse";0.0220336235704281;"ENSG00000108518";2.9;"anchor";433
"289";"mse";0.0312921702979069;"ENSG00000075624";2.9;"anchor";433
"290";"mse";0.0165495164261603;"ENSG00000067225";2.9;"anchor";433
"291";"mse";0.0300410265621596;"non-targeting";3;"anchor";433
"292";"mse";0.033184707500976;"ENSG00000187514";3;"anchor";433
"293";"mse";0.028917404487571;"ENSG00000172757";3;"anchor";433
"294";"mse";0.055004525745417;"ENSG00000147604";3;"anchor";433
"295";"mse";0.0233342383057883;"ENSG00000133112";3;"anchor";433
"296";"mse";0.030209917536438;"ENSG00000125691";3;"anchor";433
"297";"mse";0.0367163921641989;"ENSG00000110700";3;"anchor";433
"298";"mse";0.0220506678748459;"ENSG00000108518";3;"anchor";433
"299";"mse";0.0312831275643045;"ENSG00000075624";3;"anchor";433
"300";"mse";0.0165560485325711;"ENSG00000067225";3;"anchor";433
"301";"mse";0.0300420731802264;"non-targeting";3.1;"anchor";433
"302";"mse";0.033186783294881;"ENSG00000187514";3.1;"anchor";433
"303";"mse";0.0289350128620393;"ENSG00000172757";3.1;"anchor";433
"304";"mse";0.0549981594898725;"ENSG00000147604";3.1;"anchor";433
"305";"mse";0.0233553324999262;"ENSG00000133112";3.1;"anchor";433
"306";"mse";0.0302262025183731;"ENSG00000125691";3.1;"anchor";433
"307";"mse";0.0367104363362071;"ENSG00000110700";3.1;"anchor";433
"308";"mse";0.0220675040467291;"ENSG00000108518";3.1;"anchor";433
"309";"mse";0.0312744614919871;"ENSG00000075624";3.1;"anchor";433
"310";"mse";0.0165626158312681;"ENSG00000067225";3.1;"anchor";433
"311";"mse";0.0300431446560043;"non-targeting";3.2;"anchor";433
"312";"mse";0.0331888614466278;"ENSG00000187514";3.2;"anchor";433
"313";"mse";0.0289525837540396;"ENSG00000172757";3.2;"anchor";433
"314";"mse";0.0549921577543743;"ENSG00000147604";3.2;"anchor";433
"315";"mse";0.0233761787085169;"ENSG00000133112";3.2;"anchor";433
"316";"mse";0.0302421429671147;"ENSG00000125691";3.2;"anchor";433
"317";"mse";0.0367048981092326;"ENSG00000110700";3.2;"anchor";433
"318";"mse";0.0220841267688978;"ENSG00000108518";3.2;"anchor";433
"319";"mse";0.0312661488928751;"ENSG00000075624";3.2;"anchor";433
"320";"mse";0.0165692074194492;"ENSG00000067225";3.2;"anchor";433
"321";"mse";0.0300442369896843;"non-targeting";3.3;"anchor";433
"322";"mse";0.0331909380754702;"ENSG00000187514";3.3;"anchor";433
"323";"mse";0.028970098103785;"ENSG00000172757";3.3;"anchor";433
"324";"mse";0.0549864931134845;"ENSG00000147604";3.3;"anchor";433
"325";"mse";0.023396758502669;"ENSG00000133112";3.3;"anchor";433
"326";"mse";0.0302577468561822;"ENSG00000125691";3.3;"anchor";433
"327";"mse";0.0366997447522495;"ENSG00000110700";3.3;"anchor";433
"328";"mse";0.0221005319630404;"ENSG00000108518";3.3;"anchor";433
"329";"mse";0.031258168464764;"ENSG00000075624";3.3;"anchor";433
"330";"mse";0.0165758134716595;"ENSG00000067225";3.3;"anchor";433
"331";"mse";0.0300453466182833;"non-targeting";3.4;"anchor";433
"332";"mse";0.0331930098205949;"ENSG00000187514";3.4;"anchor";433
"333";"mse";0.0289875391289363;"ENSG00000172757";3.4;"anchor";433
"334";"mse";0.0549811406969752;"ENSG00000147604";3.4;"anchor";433
"335";"mse";0.0234170574193583;"ENSG00000133112";3.4;"anchor";433
"336";"mse";0.0302730222042873;"ENSG00000125691";3.4;"anchor";433
"337";"mse";0.0366949465786871;"ENSG00000110700";3.4;"anchor";433
"338";"mse";0.0221167166261274;"ENSG00000108518";3.4;"anchor";433
"339";"mse";0.0312505006008536;"ENSG00000075624";3.4;"anchor";433
"340";"mse";0.0165824251428192;"ENSG00000067225";3.4;"anchor";433
"341";"mse";0.0300464703659312;"non-targeting";3.5;"anchor";433
"342";"mse";0.033195073775224;"ENSG00000187514";3.5;"anchor";433
"343";"mse";0.0290048920785214;"ENSG00000172757";3.5;"anchor";433
"344";"mse";0.0549760779063764;"ENSG00000147604";3.5;"anchor";433
"345";"mse";0.0234370643341543;"ENSG00000133112";3.5;"anchor";433
"346";"mse";0.0302879770263451;"ENSG00000125691";3.5;"anchor";433
"347";"mse";0.0366904766138109;"ENSG00000110700";3.5;"anchor";433
"348";"mse";0.0221326786880126;"ENSG00000108518";3.5;"anchor";433
"349";"mse";0.0312431272222246;"ENSG00000075624";3.5;"anchor";433
"350";"mse";0.0165890344795871;"ENSG00000067225";3.5;"anchor";433
"351";"mse";0.0300476054004077;"non-targeting";3.6;"anchor";433
"352";"mse";0.0331971274296428;"ENSG00000187514";3.6;"anchor";433
"353";"mse";0.029022144014855;"ENSG00000172757";3.6;"anchor";433
"354";"mse";0.0549712841679266;"ENSG00000147604";3.6;"anchor";433
"355";"mse";0.0234567709342452;"ENSG00000133112";3.6;"anchor";433
"356";"mse";0.0303026192936862;"ENSG00000125691";3.6;"anchor";433
"357";"mse";0.036686310304036;"ENSG00000110700";3.6;"anchor";433
"358";"mse";0.0221484168873059;"ENSG00000108518";3.6;"anchor";433
"359";"mse";0.0312360316300596;"ENSG00000075624";3.6;"anchor";433
"360";"mse";0.0165956343394577;"ENSG00000067225";3.6;"anchor";433
"361";"mse";0.0300487491950496;"non-targeting";3.7;"anchor";433
"362";"mse";0.0331991686218287;"ENSG00000187514";3.7;"anchor";433
"363";"mse";0.029039283619995;"ENSG00000172757";3.7;"anchor";433
"364";"mse";0.0549667407166258;"ENSG00000147604";3.7;"anchor";433
"365";"mse";0.023476171274675;"ENSG00000133112";3.7;"anchor";433
"366";"mse";0.0303169569019119;"ENSG00000125691";3.7;"anchor";433
"367";"mse";0.0366824252621762;"ENSG00000110700";3.7;"anchor";433
"368";"mse";0.0221639306630339;"ENSG00000108518";3.7;"anchor";433
"369";"mse";0.0312291983749099;"ENSG00000075624";3.7;"anchor";433
"370";"mse";0.0166022183169994;"ENSG00000067225";3.7;"anchor";433
"371";"mse";0.0300498994952938;"non-targeting";3.8;"anchor";433
"372";"mse";0.0332011954945756;"ENSG00000187514";3.8;"anchor";433
"373";"mse";0.0290563010237424;"ENSG00000172757";3.8;"anchor";433
"374";"mse";0.0549624304069534;"ENSG00000147604";3.8;"anchor";433
"375";"mse";0.0234952614038353;"ENSG00000133112";3.8;"anchor";433
"376";"mse";0.0303309976451059;"ENSG00000125691";3.8;"anchor";433
"377";"mse";0.03667880104359;"ENSG00000110700";3.8;"anchor";433
"378";"mse";0.0221792200599752;"ENSG00000108518";3.8;"anchor";433
"379";"mse";0.0312226131407314;"ENSG00000075624";3.8;"anchor";433
"380";"mse";0.0166087806766591;"ENSG00000067225";3.8;"anchor";433
"381";"mse";0.0300510542892257;"non-targeting";3.9;"anchor";433
"382";"mse";0.0332032064581824;"ENSG00000187514";3.9;"anchor";433
