"score";"value";"env";"penalty";"method";"sim"
"140";"mse";0.0272483462320164;"ENSG00000067225";1.4;"anchor";25
"141";"mse";0.0352266652262706;"non-targeting";1.5;"anchor";25
"142";"mse";0.0280457448837361;"ENSG00000187514";1.5;"anchor";25
"143";"mse";0.0232294594210935;"ENSG00000172757";1.5;"anchor";25
"144";"mse";0.0418139400387912;"ENSG00000147604";1.5;"anchor";25
"145";"mse";0.0287796317256854;"ENSG00000133112";1.5;"anchor";25
"146";"mse";0.0515741513348078;"ENSG00000125691";1.5;"anchor";25
"147";"mse";0.0450930025691976;"ENSG00000110700";1.5;"anchor";25
"148";"mse";0.0251264041010144;"ENSG00000108518";1.5;"anchor";25
"149";"mse";0.0277732033361517;"ENSG00000075624";1.5;"anchor";25
"150";"mse";0.0272502182698328;"ENSG00000067225";1.5;"anchor";25
"151";"mse";0.035216811266092;"non-targeting";1.6;"anchor";25
"152";"mse";0.0280435611229125;"ENSG00000187514";1.6;"anchor";25
"153";"mse";0.0232580313949895;"ENSG00000172757";1.6;"anchor";25
"154";"mse";0.0417451785519539;"ENSG00000147604";1.6;"anchor";25
"155";"mse";0.0287333091898031;"ENSG00000133112";1.6;"anchor";25
"156";"mse";0.0515417370845085;"ENSG00000125691";1.6;"anchor";25
"157";"mse";0.045052901989391;"ENSG00000110700";1.6;"anchor";25
"158";"mse";0.0251893690268162;"ENSG00000108518";1.6;"anchor";25
"159";"mse";0.0277913619764406;"ENSG00000075624";1.6;"anchor";25
"160";"mse";0.0272524993107443;"ENSG00000067225";1.6;"anchor";25
"161";"mse";0.0352075803600287;"non-targeting";1.7;"anchor";25
"162";"mse";0.0280417569541724;"ENSG00000187514";1.7;"anchor";25
"163";"mse";0.023285855970271;"ENSG00000172757";1.7;"anchor";25
"164";"mse";0.041679737637461;"ENSG00000147604";1.7;"anchor";25
"165";"mse";0.028689732189677;"ENSG00000133112";1.7;"anchor";25
"166";"mse";0.0515117509779135;"ENSG00000125691";1.7;"anchor";25
"167";"mse";0.0450155207364091;"ENSG00000110700";1.7;"anchor";25
"168";"mse";0.0252515361982148;"ENSG00000108518";1.7;"anchor";25
"169";"mse";0.0278090655652354;"ENSG00000075624";1.7;"anchor";25
"170";"mse";0.0272551276017757;"ENSG00000067225";1.7;"anchor";25
"171";"mse";0.0351989221753468;"non-targeting";1.8;"anchor";25
"172";"mse";0.0280402930656952;"ENSG00000187514";1.8;"anchor";25
"173";"mse";0.0233129536398377;"ENSG00000172757";1.8;"anchor";25
"174";"mse";0.0416173730971092;"ENSG00000147604";1.8;"anchor";25
"175";"mse";0.0286486559694619;"ENSG00000133112";1.8;"anchor";25
"176";"mse";0.0514840012812503;"ENSG00000125691";1.8;"anchor";25
"177";"mse";0.0449806270798311;"ENSG00000110700";1.8;"anchor";25
"178";"mse";0.0253128785209824;"ENSG00000108518";1.8;"anchor";25
"179";"mse";0.0278263294747912;"ENSG00000075624";1.8;"anchor";25
"180";"mse";0.0272580511000688;"ENSG00000067225";1.8;"anchor";25
"181";"mse";0.0351907915546158;"non-targeting";1.9;"anchor";25
"182";"mse";0.0280391346628272;"ENSG00000187514";1.9;"anchor";25
"183";"mse";0.0233393453964647;"ENSG00000172757";1.9;"anchor";25
"184";"mse";0.0415578650112399;"ENSG00000147604";1.9;"anchor";25
"185";"mse";0.0286098647789769;"ENSG00000133112";1.9;"anchor";25
"186";"mse";0.0514583145484187;"ENSG00000125691";1.9;"anchor";25
"187";"mse";0.0449480140458009;"ENSG00000110700";1.9;"anchor";25
"188";"mse";0.0253733757011411;"ENSG00000108518";1.9;"anchor";25
"189";"mse";0.0278431686083425;"ENSG00000075624";1.9;"anchor";25
"190";"mse";0.0272612257351375;"ENSG00000067225";1.9;"anchor";25
"191";"mse";0.035183147859156;"non-targeting";2;"anchor";25
"192";"mse";0.0280382508648401;"ENSG00000187514";2;"anchor";25
"193";"mse";0.0233650524402986;"ENSG00000172757";2;"anchor";25
"194";"mse";0.0415010147026716;"ENSG00000147604";2;"anchor";25
"195";"mse";0.0285731676330205;"ENSG00000133112";2;"anchor";25
"196";"mse";0.0514345334858894;"ENSG00000125691";2;"anchor";25
"197";"mse";0.0449174962005545;"ENSG00000110700";2;"anchor";25
"198";"mse";0.025433013176315;"ENSG00000108518";2;"anchor";25
"199";"mse";0.0278595973767127;"ENSG00000075624";2;"anchor";25
"200";"mse";0.0272646140183242;"ENSG00000067225";2;"anchor";25
"201";"mse";0.0351759544118732;"non-targeting";2.1;"anchor";25
"202";"mse";0.0280376141947074;"ENSG00000187514";2.1;"anchor";25
"203";"mse";0.0233900959544209;"ENSG00000172757";2.1;"anchor";25
"204";"mse";0.0414466421551197;"ENSG00000147604";2.1;"anchor";25
"205";"mse";0.0285383947990541;"ENSG00000133112";2.1;"anchor";25
"206";"mse";0.051412515119501;"ENSG00000125691";2.1;"anchor";25
"207";"mse";0.0448889069266673;"ENSG00000110700";2.1;"anchor";25
"208";"mse";0.0254917812179894;"ENSG00000108518";2.1;"anchor";25
"209";"mse";0.0278756296868511;"ENSG00000075624";2.1;"anchor";25
"210";"mse";0.027268183923585;"ENSG00000067225";2.1;"anchor";25
"211";"mse";0.035169178022065;"non-targeting";2.2;"anchor";25
"212";"mse";0.0280372001455996;"ENSG00000187514";2.2;"anchor";25
"213";"mse";0.0234144969338339;"ENSG00000172757";2.2;"anchor";25
"214";"mse";0.0413945838074864;"ENSG00000147604";2.2;"anchor";25
"215";"mse";0.02850539487105;"ENSG00000133112";2.2;"anchor";25
"216";"mse";0.051392129212582;"ENSG00000125691";2.2;"anchor";25
"217";"mse";0.0448620961053945;"ENSG00000110700";2.2;"anchor";25
"218";"mse";0.0255496741749059;"ENSG00000108518";2.2;"anchor";25
"219";"mse";0.0278912789391027;"ENSG00000075624";2.2;"anchor";25
"220";"mse";0.0272719079816166;"ENSG00000067225";2.2;"anchor";25
"221";"mse";0.0351627885782289;"non-targeting";2.3;"anchor";25
"222";"mse";0.0280369868109917;"ENSG00000187514";2.3;"anchor";25
"223";"mse";0.0234382760564438;"ENSG00000172757";2.3;"anchor";25
"224";"mse";0.041344690660723;"ENSG00000147604";2.3;"anchor";25
"225";"mse";0.0284740323181467;"ENSG00000133112";2.3;"anchor";25
"226";"mse";0.0513732568945957;"ENSG00000125691";2.3;"anchor";25
"227";"mse";0.0448369281355791;"ENSG00000110700";2.3;"anchor";25
"228";"mse";0.0256066898335312;"ENSG00000108518";2.3;"anchor";25
"229";"mse";0.0279065580308274;"ENSG00000075624";2.3;"anchor";25
"230";"mse";0.0272757625427196;"ENSG00000067225";2.3;"anchor";25
"231";"mse";0.0351567586975907;"non-targeting";2.4;"anchor";25
"232";"mse";0.0280369545677793;"ENSG00000187514";2.4;"anchor";25
"233";"mse";0.0234614535870967;"ENSG00000172757";2.4;"anchor";25
"234";"mse";0.0412968266459819;"ENSG00000147604";2.4;"anchor";25
"235";"mse";0.0284441854202845;"ENSG00000133112";2.4;"anchor";25
"236";"mse";0.0513557894671533;"ENSG00000125691";2.4;"anchor";25
"237";"mse";0.0448132802329748;"ENSG00000110700";2.4;"anchor";25
"238";"mse";0.0256628288760486;"ENSG00000108518";2.4;"anchor";25
"239";"mse";0.0279214793645848;"ENSG00000075624";2.4;"anchor";25
"240";"mse";0.027279727173869;"ENSG00000067225";2.4;"anchor";25
"241";"mse";0.0351510634231895;"non-targeting";2.5;"anchor";25
"242";"mse";0.0280370858037783;"ENSG00000187514";2.5;"anchor";25
"243";"mse";0.0234840493076352;"ENSG00000172757";2.5;"anchor";25
"244";"mse";0.0412508672122695;"ENSG00000147604";2.5;"anchor";25
"245";"mse";0.0284157445210893;"ENSG00000133112";2.5;"anchor";25
"246";"mse";0.0513396273602776;"ENSG00000125691";2.5;"anchor";25
"247";"mse";0.0447910409643631;"ENSG00000110700";2.5;"anchor";25
"248";"mse";0.0257180944199012;"ENSG00000108518";2.5;"anchor";25
"249";"mse";0.0279360548595483;"ENSG00000075624";2.5;"anchor";25
"250";"mse";0.0272837841631057;"ENSG00000067225";2.5;"anchor";25
"251";"mse";0.0351456799610316;"non-targeting";2.6;"anchor";25
"252";"mse";0.028037364682551;"ENSG00000187514";2.6;"anchor";25
"253";"mse";0.0235060824674357;"ENSG00000172757";2.6;"anchor";25
"254";"mse";0.0412066980993619;"ENSG00000147604";2.6;"anchor";25
"255";"mse";0.0283886105422803;"ENSG00000133112";2.6;"anchor";25
"256";"mse";0.0513246792165917;"ENSG00000125691";2.6;"anchor";25
"257";"mse";0.0447701089791973;"ENSG00000110700";2.6;"anchor";25
"258";"mse";0.0257724916257813;"ENSG00000108518";2.6;"anchor";25
"259";"mse";0.0279502959651419;"ENSG00000075624";2.6;"anchor";25
"260";"mse";0.0272879181101935;"ENSG00000067225";2.6;"anchor";25
"261";"mse";0.0351405874511623;"non-targeting";2.7;"anchor";25
"262";"mse";0.0280377769397584;"ENSG00000187514";2.7;"anchor";25
"263";"mse";0.0235275717500454;"ENSG00000172757";2.7;"anchor";25
"264";"mse";0.0411642142677795;"ENSG00000147604";2.7;"anchor";25
"265";"mse";0.0283626937148047;"ENSG00000133112";2.7;"anchor";25
"266";"mse";0.0513108610849473;"ENSG00000125691";2.7;"anchor";25
"267";"mse";0.0447503919081647;"ENSG00000110700";2.7;"anchor";25
"268";"mse";0.025826027363262;"ENSG00000108518";2.7;"anchor";25
"269";"mse";0.0279642136761475;"ENSG00000075624";2.7;"anchor";25
"270";"mse";0.0272921155869627;"ENSG00000067225";2.7;"anchor";25
"271";"mse";0.0351357667675734;"non-targeting";2.8;"anchor";25
"272";"mse";0.0280383097062455;"ENSG00000187514";2.8;"anchor";25
"273";"mse";0.0235485352524506;"ENSG00000172757";2.8;"anchor";25
"274";"mse";0.0411233189624767;"ENSG00000147604";2.8;"anchor";25
"275";"mse";0.028337912490475;"ENSG00000133112";2.8;"anchor";25
"276";"mse";0.0512980957080976;"ENSG00000125691";2.8;"anchor";25
"277";"mse";0.0447318054034011;"ENSG00000110700";2.8;"anchor";25
"278";"mse";0.0258787099251263;"ENSG00000108518";2.8;"anchor";25
"279";"mse";0.0279778185487148;"ENSG00000075624";2.8;"anchor";25
"280";"mse";0.0272963648542185;"ENSG00000067225";2.8;"anchor";25
"281";"mse";0.0351312003427315;"non-targeting";2.9;"anchor";25
"282";"mse";0.0280389513538832;"ENSG00000187514";2.9;"anchor";25
"283";"mse";0.0235689904742206;"ENSG00000172757";2.9;"anchor";25
"284";"mse";0.0410839228908293;"ENSG00000147604";2.9;"anchor";25
"285";"mse";0.0283141926046594;"ENSG00000133112";2.9;"anchor";25
"286";"mse";0.0512863118915234;"ENSG00000125691";2.9;"anchor";25
"287";"mse";0.0447142722994009;"ENSG00000110700";2.9;"anchor";25
"288";"mse";0.0259305487829578;"ENSG00000108518";2.9;"anchor";25
"289";"mse";0.0279911207168507;"ENSG00000075624";2.9;"anchor";25
"290";"mse";0.0273006556247754;"ENSG00000067225";2.9;"anchor";25
"291";"mse";0.0351268720132075;"non-targeting";3;"anchor";25
"292";"mse";0.0280396913608497;"ENSG00000187514";3;"anchor";25
"293";"mse";0.0235889543143369;"ENSG00000172757";3;"anchor";25
"294";"mse";0.0410459434986971;"ENSG00000147604";3;"anchor";25
"295";"mse";0.0282914662659527;"ENSG00000133112";3;"anchor";25
"296";"mse";0.0512754439425669;"ENSG00000125691";3;"anchor";25
"297";"mse";0.0446977218771647;"ENSG00000110700";3;"anchor";25
"298";"mse";0.0259815543777911;"ENSG00000108518";3;"anchor";25
"299";"mse";0.0280041299090728;"ENSG00000075624";3;"anchor";25
"300";"mse";0.0273049788642751;"ENSG00000067225";3;"anchor";25
"301";"mse";0.0351227668834643;"non-targeting";3.1;"anchor";25
"302";"mse";0.0280405201935778;"ENSG00000187514";3.1;"anchor";25
"303";"mse";0.0236084430739644;"ENSG00000172757";3.1;"anchor";25
"304";"mse";0.0410093043309517;"ENSG00000147604";3.1;"anchor";25
"305";"mse";0.0282696714530589;"ENSG00000133112";3.1;"anchor";25
"306";"mse";0.051265431170702;"ENSG00000125691";3.1;"anchor";25
"307";"mse";0.0446820892169707;"ENSG00000110700";3.1;"anchor";25
"308";"mse";0.0260317379406261;"ENSG00000108518";3.1;"anchor";25
"309";"mse";0.0280168554649936;"ENSG00000075624";3.1;"anchor";25
"310";"mse";0.0273093266230867;"ENSG00000067225";3.1;"anchor";25
"311";"mse";0.0351188712053206;"non-targeting";3.2;"anchor";25
"312";"mse";0.0280414292030357;"ENSG00000187514";3.2;"anchor";25
"313";"mse";0.0236274724637763;"ENSG00000172757";3.2;"anchor";25
"314";"mse";0.0409739344649985;"ENSG00000147604";3.2;"anchor";25
"315";"mse";0.0282487513025652;"ENSG00000133112";3.2;"anchor";25
"316";"mse";0.0512562174411512;"ENSG00000125691";3.2;"anchor";25
"317";"mse";0.0446673146274938;"ENSG00000110700";3.2;"anchor";25
"318";"mse";0.0260811113384415;"ENSG00000108518";3.2;"anchor";25
"319";"mse";0.0280293063516648;"ENSG00000075624";3.2;"anchor";25
"320";"mse";0.027313691893885;"ENSG00000067225";3.2;"anchor";25
"321";"mse";0.0351151722710001;"non-targeting";3.3;"anchor";25
"322";"mse";0.0280424105333724;"ENSG00000187514";3.3;"anchor";25
"323";"mse";0.023646057614723;"ENSG00000172757";3.3;"anchor";25
"324";"mse";0.0409397680075935;"ENSG00000147604";3.3;"anchor";25
"325";"mse";0.0282286535740806;"ENSG00000133112";3.3;"anchor";25
"326";"mse";0.0512477507752064;"ENSG00000125691";3.3;"anchor";25
"327";"mse";0.0446533431409123;"ENSG00000110700";3.3;"anchor";25
"328";"mse";0.0261296869420307;"ENSG00000108518";3.3;"anchor";25
"329";"mse";0.0280414911795586;"ENSG00000075624";3.3;"anchor";25
"330";"mse";0.0273180684905283;"ENSG00000067225";3.3;"anchor";25
"331";"mse";0.0351116583179867;"non-targeting";3.4;"anchor";25
"332";"mse";0.0280434570412654;"ENSG00000187514";3.4;"anchor";25
"333";"mse";0.0236642130913654;"ENSG00000172757";3.4;"anchor";25
"334";"mse";0.0409067436467182;"ENSG00000147604";3.4;"anchor";25
"335";"mse";0.0282093301814719;"ENSG00000133112";3.4;"anchor";25
"336";"mse";0.0512399829915628;"ENSG00000125691";3.4;"anchor";25
"337";"mse";0.0446401240652309;"ENSG00000110700";3.4;"anchor";25
"338";"mse";0.0261774775125484;"ENSG00000108518";3.4;"anchor";25
"339";"mse";0.0280534182181001;"ENSG00000075624";3.4;"anchor";25
"340";"mse";0.0273224509446734;"ENSG00000067225";3.4;"anchor";25
"341";"mse";0.0351083184441774;"non-targeting";3.5;"anchor";25
"342";"mse";0.0280445622245524;"ENSG00000187514";3.5;"anchor";25
"343";"mse";0.0236819529070695;"ENSG00000172757";3.5;"anchor";25
"344";"mse";0.040874804251493;"ENSG00000147604";3.5;"anchor";25
"345";"mse";0.0281907367807767;"ENSG00000133112";3.5;"anchor";25
"346";"mse";0.0512328693837748;"ENSG00000125691";3.5;"anchor";25
"347";"mse";0.0446276105863656;"ENSG00000110700";3.5;"anchor";25
"348";"mse";0.0262244961041318;"ENSG00000108518";3.5;"anchor";25
"349";"mse";0.0280650954106922;"ENSG00000075624";3.5;"anchor";25
"350";"mse";0.0273268344172181;"ENSG00000067225";3.5;"anchor";25
"351";"mse";0.0351051425320377;"non-targeting";3.6;"anchor";25
"352";"mse";0.0280457201589444;"ENSG00000187514";3.6;"anchor";25
"353";"mse";0.0236992905405028;"ENSG00000172757";3.6;"anchor";25
"354";"mse";0.040843896514128;"ENSG00000147604";3.6;"anchor";25
"355";"mse";0.0281728324068852;"ENSG00000133112";3.6;"anchor";25
"356";"mse";0.0512263684296145;"ENSG00000125691";3.6;"anchor";25
"357";"mse";0.0446157594136298;"ENSG00000110700";3.6;"anchor";25
"358";"mse";0.0262707559803563;"ENSG00000108518";3.6;"anchor";25
"359";"mse";0.0280765303891951;"ENSG00000075624";3.6;"anchor";25
"360";"mse";0.0273312146221844;"ENSG00000067225";3.6;"anchor";25
"361";"mse";0.0351021211806552;"non-targeting";3.7;"anchor";25
"362";"mse";0.0280469254417868;"ENSG00000187514";3.7;"anchor";25
"363";"mse";0.0237162389529917;"ENSG00000172757";3.7;"anchor";25
"364";"mse";0.0408139706287633;"ENSG00000147604";3.7;"anchor";25
"365";"mse";0.0281555791523235;"ENSG00000133112";3.7;"anchor";25
"366";"mse";0.0512204415286775;"ENSG00000125691";3.7;"anchor";25
"367";"mse";0.0446045304631823;"ENSG00000110700";3.7;"anchor";25
"368";"mse";0.0263162705426137;"ENSG00000108518";3.7;"anchor";25
"369";"mse";0.0280877304878398;"ENSG00000075624";3.7;"anchor";25
"370";"mse";0.0273355877610793;"ENSG00000067225";3.7;"anchor";25
"371";"mse";0.0350992456447363;"non-targeting";3.8;"anchor";25
"372";"mse";0.0280481731419866;"ENSG00000187514";3.8;"anchor";25
"373";"mse";0.0237328106063887;"ENSG00000172757";3.8;"anchor";25
"374";"mse";0.0407849800027659;"ENSG00000147604";3.8;"anchor";25
"375";"mse";0.0281389418825016;"ENSG00000133112";3.8;"anchor";25
"376";"mse";0.0512150527650642;"ENSG00000125691";3.8;"anchor";25
"377";"mse";0.0445938865747664;"ENSG00000110700";3.8;"anchor";25
"378";"mse";0.0263610532687826;"ENSG00000108518";3.8;"anchor";25
"379";"mse";0.0280987027565661;"ENSG00000075624";3.8;"anchor";25
"380";"mse";0.0273399504661075;"ENSG00000067225";3.8;"anchor";25
"381";"mse";0.0350965077797267;"non-targeting";3.9;"anchor";25
"382";"mse";0.0280494587553433;"ENSG00000187514";3.9;"anchor";25
"383";"mse";0.0237490174811739;"ENSG00000172757";3.9;"anchor";25
