"score";"value";"env";"penalty";"method";"sim"
"41";"mse";0.0285087081650098;"non-targeting";0.5;"anchor";330
"42";"mse";0.0333492769241035;"ENSG00000187514";0.5;"anchor";330
"43";"mse";0.0201095487069417;"ENSG00000172757";0.5;"anchor";330
"44";"mse";0.0680042273956233;"ENSG00000147604";0.5;"anchor";330
"45";"mse";0.0315962457836975;"ENSG00000133112";0.5;"anchor";330
"46";"mse";0.0423496202282505;"ENSG00000125691";0.5;"anchor";330
"47";"mse";0.0503155726430376;"ENSG00000110700";0.5;"anchor";330
"48";"mse";0.0302313891383485;"ENSG00000108518";0.5;"anchor";330
"49";"mse";0.0396219101148971;"ENSG00000075624";0.5;"anchor";330
"50";"mse";0.0247394974335364;"ENSG00000067225";0.5;"anchor";330
"51";"mse";0.0285674647103454;"non-targeting";0.6;"anchor";330
"52";"mse";0.0333524334233019;"ENSG00000187514";0.6;"anchor";330
"53";"mse";0.0201496940799052;"ENSG00000172757";0.6;"anchor";330
"54";"mse";0.0676759446059276;"ENSG00000147604";0.6;"anchor";330
"55";"mse";0.031542604048976;"ENSG00000133112";0.6;"anchor";330
"56";"mse";0.0418451489603863;"ENSG00000125691";0.6;"anchor";330
"57";"mse";0.0499214986676921;"ENSG00000110700";0.6;"anchor";330
"58";"mse";0.0302895623683734;"ENSG00000108518";0.6;"anchor";330
"59";"mse";0.039650363886863;"ENSG00000075624";0.6;"anchor";330
"60";"mse";0.0247386295616656;"ENSG00000067225";0.6;"anchor";330
"61";"mse";0.028623777018474;"non-targeting";0.7;"anchor";330
"62";"mse";0.0333578299272137;"ENSG00000187514";0.7;"anchor";330
"63";"mse";0.0201846825454434;"ENSG00000172757";0.7;"anchor";330
"64";"mse";0.0673772480028784;"ENSG00000147604";0.7;"anchor";330
"65";"mse";0.0314957882675876;"ENSG00000133112";0.7;"anchor";330
"66";"mse";0.0413941880170297;"ENSG00000125691";0.7;"anchor";330
"67";"mse";0.0495636439382246;"ENSG00000110700";0.7;"anchor";330
"68";"mse";0.0303558012649042;"ENSG00000108518";0.7;"anchor";330
"69";"mse";0.0396765237240592;"ENSG00000075624";0.7;"anchor";330
"70";"mse";0.0247366628978374;"ENSG00000067225";0.7;"anchor";330
"71";"mse";0.0286777921076696;"non-targeting";0.8;"anchor";330
"72";"mse";0.0333650307535599;"ENSG00000187514";0.8;"anchor";330
"73";"mse";0.0202151760687385;"ENSG00000172757";0.8;"anchor";330
"74";"mse";0.0671043010711643;"ENSG00000147604";0.8;"anchor";330
"75";"mse";0.0314549537346547;"ENSG00000133112";0.8;"anchor";330
"76";"mse";0.0409897327980443;"ENSG00000125691";0.8;"anchor";330
"77";"mse";0.0492373571780944;"ENSG00000110700";0.8;"anchor";330
"78";"mse";0.0304283963248955;"ENSG00000108518";0.8;"anchor";330
"79";"mse";0.0397006545190342;"ENSG00000075624";0.8;"anchor";330
"80";"mse";0.0247336436600836;"ENSG00000067225";0.8;"anchor";330
"81";"mse";0.028729649278149;"non-targeting";0.9;"anchor";330
"82";"mse";0.0333736854270349;"ENSG00000187514";0.9;"anchor";330
"83";"mse";0.0202417459363789;"ENSG00000172757";0.9;"anchor";330
"84";"mse";0.0668539033969263;"ENSG00000147604";0.9;"anchor";330
"85";"mse";0.0314193781099924;"ENSG00000133112";0.9;"anchor";330
"86";"mse";0.0406259276196528;"ENSG00000125691";0.9;"anchor";330
"87";"mse";0.0489387534186256;"ENSG00000110700";0.9;"anchor";330
"88";"mse";0.0305059640333223;"ENSG00000108518";0.9;"anchor";330
"89";"mse";0.0397229854370967;"ENSG00000075624";0.9;"anchor";330
"90";"mse";0.0247296613714393;"ENSG00000067225";0.9;"anchor";330
"91";"mse";0.0287794792107068;"non-targeting";1;"anchor";330
"92";"mse";0.0333835099934571;"ENSG00000187514";1;"anchor";330
"93";"mse";0.020264885866076;"ENSG00000172757";1;"anchor";330
"94";"mse";0.0666233641455437;"ENSG00000147604";1;"anchor";330
"95";"mse";0.0313884409817504;"ENSG00000133112";1;"anchor";330
"96";"mse";0.0402978384441774;"ENSG00000125691";1;"anchor";330
"97";"mse";0.0486645614713403;"ENSG00000110700";1;"anchor";330
"98";"mse";0.0305873781317464;"ENSG00000108518";1;"anchor";330
"99";"mse";0.0397437150739862;"ENSG00000075624";1;"anchor";330
"100";"mse";0.0247248260693281;"ENSG00000067225";1;"anchor";330
"101";"mse";0.0288274037393732;"non-targeting";1.1;"anchor";330
"102";"mse";0.0333942729413674;"ENSG00000187514";1.1;"anchor";330
"103";"mse";0.0202850232207559;"ENSG00000172757";1.1;"anchor";330
"104";"mse";0.0664104045477493;"ENSG00000147604";1.1;"anchor";330
"105";"mse";0.0313616071872778;"ENSG00000133112";1.1;"anchor";330
"106";"mse";0.0400012778718453;"ENSG00000125691";1.1;"anchor";330
"107";"mse";0.0484120065804705;"ENSG00000110700";1.1;"anchor";330
"108";"mse";0.0306717172435225;"ENSG00000108518";1.1;"anchor";330
"109";"mse";0.0397630158931422;"ENSG00000075624";1.1;"anchor";330
"110";"mse";0.0247192544036096;"ENSG00000067225";1.1;"anchor";330
"111";"mse";0.0288735360179449;"non-targeting";1.2;"anchor";330
"112";"mse";0.0334057844701464;"ENSG00000187514";1.2;"anchor";330
"113";"mse";0.0203025285608355;"ENSG00000172757";1.2;"anchor";330
"114";"mse";0.0662130819332633;"ENSG00000147604";1.2;"anchor";330
"115";"mse";0.0313384131804667;"ENSG00000133112";1.2;"anchor";330
"116";"mse";0.0397326688188772;"ENSG00000125691";1.2;"anchor";330
"117";"mse";0.0481787191231703;"ENSG00000110700";1.2;"anchor";330
"118";"mse";0.0307582245050714;"ENSG00000108518";1.2;"anchor";330
"119";"mse";0.0397810380139567;"ENSG00000075624";1.2;"anchor";330
"120";"mse";0.0247130613694135;"ENSG00000067225";1.2;"anchor";330
"121";"mse";0.0289179809070666;"non-targeting";1.3;"anchor";330
"122";"mse";0.0334178882214336;"ENSG00000187514";1.3;"anchor";330
"123";"mse";0.0203177237637682;"ENSG00000172757";1.3;"anchor";330
"124";"mse";0.0660297299619925;"ENSG00000147604";1.3;"anchor";330
"125";"mse";0.0313184558555207;"ENSG00000133112";1.3;"anchor";330
"126";"mse";0.0394889372054211;"ENSG00000125691";1.3;"anchor";330
"127";"mse";0.0479626628381571;"ENSG00000110700";1.3;"anchor";330
"128";"mse";0.030846276126761;"ENSG00000108518";1.3;"anchor";330
"129";"mse";0.0397979124318161;"ENSG00000075624";1.3;"anchor";330
"130";"mse";0.0247063556102483;"ENSG00000067225";1.3;"anchor";330
"131";"mse";0.0289608354747815;"non-targeting";1.4;"anchor";330
"132";"mse";0.0334304548459742;"ENSG00000187514";1.4;"anchor";330
"133";"mse";0.0203308889206562;"ENSG00000172757";1.4;"anchor";330
"134";"mse";0.0658589111662954;"ENSG00000147604";1.4;"anchor";330
"135";"mse";0.0313013833488681;"ENSG00000133112";1.4;"anchor";330
"136";"mse";0.0392674266573948;"ENSG00000125691";1.4;"anchor";330
"137";"mse";0.0477620778650063;"ENSG00000110700";1.4;"anchor";330
"138";"mse";0.0309353566758518;"ENSG00000108518";1.4;"anchor";330
"139";"mse";0.0398137537491203;"ENSG00000075624";1.4;"anchor";330
"140";"mse";0.0246992369723331;"ENSG00000067225";1.4;"anchor";330
"141";"mse";0.0290021895448764;"non-targeting";1.5;"anchor";330
"142";"mse";0.0334433769534592;"ENSG00000187514";1.5;"anchor";330
"143";"mse";0.0203422681951982;"ENSG00000172757";1.5;"anchor";330
"144";"mse";0.0656993789466852;"ENSG00000147604";1.5;"anchor";330
"145";"mse";0.0312868874360646;"ENSG00000133112";1.5;"anchor";330
"146";"mse";0.0390658300975863;"ENSG00000125691";1.5;"anchor";330
"147";"mse";0.0475754351366506;"ENSG00000110700";1.5;"anchor";330
"148";"mse";0.0310250394760327;"ENSG00000108518";1.5;"anchor";330
"149";"mse";0.039828662489808;"ENSG00000075624";1.5;"anchor";330
"150";"mse";0.0246917954633145;"ENSG00000067225";1.5;"anchor";330
"151";"mse";0.0290421262533557;"non-targeting";1.6;"anchor";330
"152";"mse";0.0334565651152488;"ENSG00000187514";1.6;"anchor";330
"153";"mse";0.0203520748051159;"ENSG00000172757";1.6;"anchor";330
"154";"mse";0.0655500468961366;"ENSG00000147604";1.6;"anchor";330
"155";"mse";0.031274697218308;"ENSG00000133112";1.6;"anchor";330
"156";"mse";0.0388821344264252;"ENSG00000125691";1.6;"anchor";330
"157";"mse";0.047401399561443;"ENSG00000110700";1.6;"anchor";330
"158";"mse";0.0311149709413818;"ENSG00000108518";1.6;"anchor";330
"159";"mse";0.0398427270613909;"ENSG00000075624";1.6;"anchor";330
"160";"mse";0.0246841110703498;"ENSG00000067225";1.6;"anchor";330
"161";"mse";0.0290807225897725;"non-targeting";1.7;"anchor";330
"162";"mse";0.033469944676338;"ENSG00000187514";1.7;"anchor";330
"163";"mse";0.0203604952627093;"ENSG00000172757";1.7;"anchor";330
"164";"mse";0.0654099638564313;"ENSG00000147604";1.7;"anchor";330
"165";"mse";0.0312645738554774;"ENSG00000133112";1.7;"anchor";330
"166";"mse";0.0387145754435191;"ENSG00000125691";1.7;"anchor";330
"167";"mse";0.0472388000730941;"ENSG00000110700";1.7;"anchor";330
"168";"mse";0.0312048579642582;"ENSG00000108518";1.7;"anchor";330
"169";"mse";0.0398560254197449;"ENSG00000075624";1.7;"anchor";330
"170";"mse";0.0246762540869031;"ENSG00000067225";1.7;"anchor";330
"171";"mse";0.0291180499104558;"non-targeting";1.8;"anchor";330
"172";"mse";0.0334834531948208;"ENSG00000187514";1.8;"anchor";330
"173";"mse";0.0203676929902132;"ENSG00000172757";1.8;"anchor";330
"174";"mse";0.0652782934951446;"ENSG00000147604";1.8;"anchor";330
"175";"mse";0.031256306151986;"ENSG00000133112";1.8;"anchor";330
"176";"mse";0.0385616008514999;"ENSG00000125691";1.8;"anchor";330
"177";"mse";0.0470866050933074;"ENSG00000110700";1.8;"anchor";330
"178";"mse";0.0312944576943207;"ENSG00000108518";1.8;"anchor";330
"179";"mse";0.0398686264836984;"ENSG00000075624";1.8;"anchor";330
"180";"mse";0.0246682857234902;"ENSG00000067225";1.8;"anchor";330
"181";"mse";0.0291541744171306;"non-targeting";1.9;"anchor";330
"182";"mse";0.0334970383719249;"ENSG00000187514";1.9;"anchor";330
"183";"mse";0.0203738114074061;"ENSG00000172757";1.9;"anchor";330
"184";"mse";0.0651542974756786;"ENSG00000147604";1.9;"anchor";330
"185";"mse";0.0312497068406868;"ENSG00000133112";1.9;"anchor";330
"186";"mse";0.0384218396908805;"ENSG00000125691";1.9;"anchor";330
"187";"mse";0.046943902294706;"ENSG00000110700";1.9;"anchor";330
"188";"mse";0.0313835692048036;"ENSG00000108518";1.9;"anchor";330
"189";"mse";0.0398805913391365;"ENSG00000075624";1.9;"anchor";330
"190";"mse";0.0246602588594854;"ENSG00000067225";1.9;"anchor";330
"191";"mse";0.0291891575984255;"non-targeting";2;"anchor";330
"192";"mse";0.0335106563685119;"ENSG00000187514";2;"anchor";330
"193";"mse";0.020378976573346;"ENSG00000172757";2;"anchor";330
"194";"mse";0.0650373215039557;"ENSG00000147604";2;"anchor";330
"195";"mse";0.0312446094407722;"ENSG00000133112";2;"anchor";330
"196";"mse";0.038294076931117;"ENSG00000125691";2;"anchor";330
"197";"mse";0.0468098818060997;"ENSG00000110700";2;"anchor";330
"198";"mse";0.0314720266594706;"ENSG00000108518";2;"anchor";330
"199";"mse";0.0398919742659804;"ENSG00000075624";2;"anchor";330
"200";"mse";0.0246522188464733;"ENSG00000067225";2;"anchor";330
"201";"mse";0.0292230566341848;"non-targeting";2.1;"anchor";330
"202";"mse";0.0335242704281971;"ENSG00000187514";2.1;"anchor";330
"203";"mse";0.0203832994509386;"ENSG00000172757";2.1;"anchor";330
"204";"mse";0.0649267836940327;"ENSG00000147604";2.1;"anchor";330
"205";"mse";0.0312408655898182;"ENSG00000133112";2.1;"anchor";330
"206";"mse";0.0381772322253363;"ENSG00000125691";2.1;"anchor";330
"207";"mse";0.0466838221928519;"ENSG00000110700";2.1;"anchor";330
"208";"mse";0.0315596936811161;"ENSG00000108518";2.1;"anchor";330
"209";"mse";0.0399028236159752;"ENSG00000075624";2.1;"anchor";330
"210";"mse";0.0246442043084094;"ENSG00000067225";2.1;"anchor";330
"211";"mse";0.0292559247639219;"non-targeting";2.2;"anchor";330
"212";"mse";0.0335378497453665;"ENSG00000187514";2.2;"anchor";330
"213";"mse";0.0203868778519713;"ENSG00000172757";2.2;"anchor";330
"214";"mse";0.0648221648151104;"ENSG00000147604";2.2;"anchor";330
"215";"mse";0.0312383427692694;"ENSG00000133112";2.2;"anchor";330
"216";"mse";0.0380703420497849;"ENSG00000125691";2.2;"anchor";330
"217";"mse";0.0465650786893571;"ENSG00000110700";2.2;"anchor";330
"218";"mse";0.0316464586882949;"ENSG00000108518";2.2;"anchor";330
"219";"mse";0.0399131825646479;"ENSG00000075624";2.2;"anchor";330
"220";"mse";0.0246362479064613;"ENSG00000067225";2.2;"anchor";330
"221";"mse";0.0292878116215327;"non-targeting";2.3;"anchor";330
"222";"mse";0.0335513685300091;"ENSG00000187514";2.3;"anchor";330
"223";"mse";0.0203897981109815;"ENSG00000172757";2.3;"anchor";330
"224";"mse";0.064723000074258;"ENSG00000147604";2.3;"anchor";330
"225";"mse";0.031236922357845;"ENSG00000133112";2.3;"anchor";330
"226";"mse";0.0379725446120974;"ENSG00000125691";2.3;"anchor";330
"227";"mse";0.0464530732706685;"ENSG00000110700";2.3;"anchor";330
"228";"mse";0.0317322310169344;"ENSG00000108518";2.3;"anchor";330
"229";"mse";0.0399230897569574;"ENSG00000075624";2.3;"anchor";330
"230";"mse";0.0246283770510027;"ENSG00000067225";2.3;"anchor";330
"231";"mse";0.0293187635387581;"non-targeting";2.4;"anchor";330
"232";"mse";0.033564805231649;"ENSG00000187514";2.4;"anchor";330
"233";"mse";0.0203921365285847;"ENSG00000172757";2.4;"anchor";330
"234";"mse";0.0646288721598956;"ENSG00000147604";2.4;"anchor";330
"235";"mse";0.0312364979594338;"ENSG00000133112";2.4;"anchor";330
"236";"mse";0.0378830670379607;"ENSG00000125691";2.4;"anchor";330
"237";"mse";0.0463472862349241;"ENSG00000110700";2.4;"anchor";330
"238";"mse";0.0318169376817482;"ENSG00000108518";2.4;"anchor";330
"239";"mse";0.0399325798629638;"ENSG00000075624";2.4;"anchor";330
"240";"mse";0.0246206145525593;"ENSG00000067225";2.4;"anchor";330
"241";"mse";0.029348823820017;"non-targeting";2.5;"anchor";330
"242";"mse";0.0335781418925927;"ENSG00000187514";2.5;"anchor";330
"243";"mse";0.0203939606184325;"ENSG00000172757";2.5;"anchor";330
"244";"mse";0.0645394053259309;"ENSG00000147604";2.5;"anchor";330
"245";"mse";0.0312369739617092;"ENSG00000133112";2.5;"anchor";330
"246";"mse";0.0378012144430692;"ENSG00000125691";2.5;"anchor";330
"247";"mse";0.0462472490337756;"ENSG00000110700";2.5;"anchor";330
"248";"mse";0.0319005206618892;"ENSG00000108518";2.5;"anchor";330
"249";"mse";0.0399416840571787;"ENSG00000075624";2.5;"anchor";330
"250";"mse";0.0246129792093545;"ENSG00000067225";2.5;"anchor";330
"251";"mse";0.0293780329911984;"non-targeting";2.6;"anchor";330
"252";"mse";0.0335913636068232;"ENSG00000187514";2.6;"anchor";330
"253";"mse";0.0203953301865788;"ENSG00000172757";2.6;"anchor";330
"254";"mse";0.0644542603392951;"ENSG00000147604";2.6;"anchor";330
"255";"mse";0.0312382642894548;"ENSG00000133112";2.6;"anchor";330
"256";"mse";0.0377263605732931;"ENSG00000125691";2.6;"anchor";330
"257";"mse";0.0461525381391824;"ENSG00000110700";2.6;"anchor";330
"258";"mse";0.0319829346182404;"ENSG00000108518";2.6;"anchor";330
"259";"mse";0.0399504304330476;"ENSG00000075624";2.6;"anchor";330
"260";"mse";0.0246054863326659;"ENSG00000067225";2.6;"anchor";330
"261";"mse";0.0294064290248877;"non-targeting";2.7;"anchor";330
"262";"mse";0.0336044580656249;"ENSG00000187514";2.7;"anchor";330
"263";"mse";0.0203962982675335;"ENSG00000172757";2.7;"anchor";330
"264";"mse";0.0643731301473097;"ENSG00000147604";2.7;"anchor";330
"265";"mse";0.0312402913228431;"ENSG00000133112";2.7;"anchor";330
"266";"mse";0.0376579397557906;"ENSG00000125691";2.7;"anchor";330
"267";"mse";0.0460627697751263;"ENSG00000110700";2.7;"anchor";330
"268";"mse";0.0320641449676987;"ENSG00000108518";2.7;"anchor";330
"269";"mse";0.0399588443621733;"ENSG00000075624";2.7;"anchor";330
"270";"mse";0.0245981482132746;"ENSG00000067225";2.7;"anchor";330
"271";"mse";0.0294340475443418;"non-targeting";2.8;"anchor";330
"272";"mse";0.0336174151747295;"ENSG00000187514";2.8;"anchor";330
"273";"mse";0.0203969119375266;"ENSG00000172757";2.8;"anchor";330
"274";"mse";0.0642957361479711;"ENSG00000147604";2.8;"anchor";330
"275";"mse";0.0312429849559775;"ENSG00000133112";2.8;"anchor";330
"276";"mse";0.0375954399511469;"ENSG00000125691";2.8;"anchor";330
"277";"mse";0.045977595374587;"ENSG00000110700";2.8;"anchor";330
"278";"mse";0.0321441262539684;"ENSG00000108518";2.8;"anchor";330
"279";"mse";0.0399669488063617;"ENSG00000075624";2.8;"anchor";330
"280";"mse";0.0245909745333804;"ENSG00000067225";2.8;"anchor";330
"281";"mse";0.0294609220083387;"non-targeting";2.9;"anchor";330
"282";"mse";0.0336302267306986;"ENSG00000187514";2.9;"anchor";330
"283";"mse";0.0203972130223587;"ENSG00000172757";2.9;"anchor";330
"284";"mse";0.0642218249674515;"ENSG00000147604";2.9;"anchor";330
"285";"mse";0.0312462817751245;"ENSG00000133112";2.9;"anchor";330
"286";"mse";0.0375383967343538;"ENSG00000125691";2.9;"anchor";330
"287";"mse";0.0458966976474071;"ENSG00000110700";2.9;"anchor";330
"288";"mse";0.032222860765596;"ENSG00000108518";2.9;"anchor";330
"289";"mse";0.0399747645892994;"ENSG00000075624";2.9;"anchor";330
"290";"mse";0.0245839727288344;"ENSG00000067225";2.9;"anchor";330
"291";"mse";0.0294870838788408;"non-targeting";3;"anchor";330
"292";"mse";0.0336428861465643;"ENSG00000187514";3;"anchor";330
"293";"mse";0.0203972387145797;"ENSG00000172757";3;"anchor";330
"294";"mse";0.0641511656660954;"ENSG00000147604";3;"anchor";330
"295";"mse";0.0312501243394318;"ENSG00000133112";3;"anchor";330
"296";"mse";0.0374863880626733;"ENSG00000125691";3;"anchor";330
"297";"mse";0.0458197871649112;"ENSG00000110700";3;"anchor";330
"298";"mse";0.0323003373609298;"ENSG00000108518";3;"anchor";330
"299";"mse";0.0399823106336092;"ENSG00000075624";3;"anchor";330
"300";"mse";0.0245771483066244;"ENSG00000067225";3;"anchor";330
"301";"mse";0.0295125627732244;"non-targeting";3.1;"anchor";330
"302";"mse";0.0336553882185854;"ENSG00000187514";3.1;"anchor";330
"303";"mse";0.0203970221125286;"ENSG00000172757";3.1;"anchor";330
"304";"mse";0.064083547307854;"ENSG00000147604";3.1;"anchor";330
"305";"mse";0.0312544605496825;"ENSG00000133112";3.1;"anchor";330
"306";"mse";0.0374390297127972;"ENSG00000125691";3.1;"anchor";330
"307";"mse";0.0457465993834278;"ENSG00000110700";3.1;"anchor";330
"308";"mse";0.0323765504668572;"ENSG00000108518";3.1;"anchor";330
"309";"mse";0.0399896041681467;"ENSG00000075624";3.1;"anchor";330
"310";"mse";0.0245705051223978;"ENSG00000067225";3.1;"anchor";330
"311";"mse";0.0295373866026508;"non-targeting";3.2;"anchor";330
"312";"mse";0.0336677289274494;"ENSG00000187514";3.2;"anchor";330
"313";"mse";0.0203965926919065;"ENSG00000172757";3.2;"anchor";330
"314";"mse";0.0640187768391514;"ENSG00000147604";3.2;"anchor";330
"315";"mse";0.0312592430929127;"ENSG00000133112";3.2;"anchor";330
"316";"mse";0.0373959712894512;"ENSG00000125691";3.2;"anchor";330
"317";"mse";0.0456768920420363;"ENSG00000110700";3.2;"anchor";330
"318";"mse";0.0324514992239561;"ENSG00000108518";3.2;"anchor";330
"319";"mse";0.0399966609096619;"ENSG00000075624";3.2;"anchor";330
"320";"mse";0.0245640456225195;"ENSG00000067225";3.2;"anchor";330
"321";"mse";0.0295615816979918;"non-targeting";3.3;"anchor";330
"322";"mse";0.0336799052684282;"ENSG00000187514";3.3;"anchor";330
"323";"mse";0.0203959767189908;"ENSG00000172757";3.3;"anchor";330
"324";"mse";0.0639566772321614;"ENSG00000147604";3.3;"anchor";330
"325";"mse";0.0312644289525967;"ENSG00000133112";3.3;"anchor";330
"326";"mse";0.0373568927236654;"ENSG00000125691";3.3;"anchor";330
"327";"mse";0.0456104428805701;"ENSG00000110700";3.3;"anchor";330
"328";"mse";0.0325251867553774;"ENSG00000108518";3.3;"anchor";330
"329";"mse";0.040003495222327;"ENSG00000075624";3.3;"anchor";330
"330";"mse";0.0245577710548108;"ENSG00000067225";3.3;"anchor";330
"331";"mse";0.029585172924575;"non-targeting";3.4;"anchor";330
"332";"mse";0.0336919151059505;"ENSG00000187514";3.4;"anchor";330
"333";"mse";0.0203951976132788;"ENSG00000172757";3.4;"anchor";330
"334";"mse";0.0638970858548087;"ENSG00000147604";3.4;"anchor";330
"335";"mse";0.0312699789756631;"ENSG00000133112";3.4;"anchor";330
"336";"mse";0.037321501192082;"ENSG00000125691";3.4;"anchor";330
"337";"mse";0.0455470476326564;"ENSG00000110700";3.4;"anchor";330
"338";"mse";0.0325976195405864;"ENSG00000108518";3.4;"anchor";330
"339";"mse";0.0400101202581159;"ENSG00000075624";3.4;"anchor";330
"340";"mse";0.02455168165173;"ENSG00000067225";3.4;"anchor";330
"341";"mse";0.0296081837868744;"non-targeting";3.5;"anchor";330
"342";"mse";0.0337037570488258;"ENSG00000187514";3.5;"anchor";330
"343";"mse";0.0203942762662305;"ENSG00000172757";3.5;"anchor";330
"344";"mse";0.0638398530358272;"ENSG00000147604";3.5;"anchor";330
"345";"mse";0.0312758574889054;"ENSG00000133112";3.5;"anchor";330
"346";"mse";0.0372895283994827;"ENSG00000125691";3.5;"anchor";330
"347";"mse";0.0454865182557531;"ENSG00000110700";3.5;"anchor";330
"348";"mse";0.0326688068782038;"ENSG00000108518";3.5;"anchor";330
"349";"mse";0.0400165480805787;"ENSG00000075624";3.5;"anchor";330
"350";"mse";0.0245457767893759;"ENSG00000067225";3.5;"anchor";330
"351";"mse";0.029630636524155;"non-targeting";3.6;"anchor";330
"352";"mse";0.0337154303429892;"ENSG00000187514";3.6;"anchor";330
"353";"mse";0.0203932313218375;"ENSG00000172757";3.6;"anchor";330
"354";"mse";0.0637848407981647;"ENSG00000147604";3.6;"anchor";330
"355";"mse";0.0312820319584361;"ENSG00000133112";3.6;"anchor";330
"356";"mse";0.0372607281756362;"ENSG00000125691";3.6;"anchor";330
"357";"mse";0.0454286813660617;"ENSG00000110700";3.6;"anchor";330
"358";"mse";0.032738760424743;"ENSG00000108518";3.6;"anchor";330
"359";"mse";0.0400227897741898;"ENSG00000075624";3.6;"anchor";330
"360";"mse";0.0245400551253274;"ENSG00000067225";3.6;"anchor";330
"361";"mse";0.0296525521979688;"non-targeting";3.7;"anchor";330
"362";"mse";0.033726934779146;"ENSG00000187514";3.7;"anchor";330
"363";"mse";0.02039207942394;"ENSG00000172757";3.7;"anchor";330
"364";"mse";0.0637319217381267;"ENSG00000147604";3.7;"anchor";330
"365";"mse";0.0312884726867442;"ENSG00000133112";3.7;"anchor";330
"366";"mse";0.0372348743449704;"ENSG00000125691";3.7;"anchor";330
"367";"mse";0.0453733768510933;"ENSG00000110700";3.7;"anchor";330
"368";"mse";0.0328074937981456;"ENSG00000108518";3.7;"anchor";330
"369";"mse";0.0400288555411369;"ENSG00000075624";3.7;"anchor";330
"370";"mse";0.0245345147179877;"ENSG00000067225";3.7;"anchor";330
"371";"mse";0.0296739507723011;"non-targeting";3.8;"anchor";330
"372";"mse";0.0337382706131252;"ENSG00000187514";3.8;"anchor";330
"373";"mse";0.0203908354345329;"ENSG00000172757";3.8;"anchor";330
"374";"mse";0.0636809780310555;"ENSG00000147604";3.8;"anchor";330
"375";"mse";0.0312951525426836;"ENSG00000133112";3.8;"anchor";330
"376";"mse";0.0372117588337246;"ENSG00000125691";3.8;"anchor";330
"377";"mse";0.0453204566367374;"ENSG00000110700";3.8;"anchor";330
"378";"mse";0.0328750222367602;"ENSG00000108518";3.8;"anchor";330
"379";"mse";0.04003475478715;"ENSG00000075624";3.8;"anchor";330
"380";"mse";0.0245291531297925;"ENSG00000067225";3.8;"anchor";330
"381";"mse";0.0296948511870835;"non-targeting";3.9;"anchor";330
"382";"mse";0.0337494384970948;"ENSG00000187514";3.9;"anchor";330
