"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0341490227949505;"non-targeting";0.1;"anchor";16
"2";"mse";0.0444348510170979;"ENSG00000187514";0.1;"anchor";16
"3";"mse";0.0421227749449645;"ENSG00000172757";0.1;"anchor";16
"4";"mse";0.0600699954705992;"ENSG00000147604";0.1;"anchor";16
"5";"mse";0.0309307876964506;"ENSG00000133112";0.1;"anchor";16
"6";"mse";0.0396286056221029;"ENSG00000125691";0.1;"anchor";16
"7";"mse";0.0521185763938439;"ENSG00000110700";0.1;"anchor";16
"8";"mse";0.0343007839121909;"ENSG00000108518";0.1;"anchor";16
"9";"mse";0.0417004241038301;"ENSG00000075624";0.1;"anchor";16
"10";"mse";0.0246587199478926;"ENSG00000067225";0.1;"anchor";16
"11";"mse";0.0341861403709763;"non-targeting";0.2;"anchor";16
"12";"mse";0.0443137809260583;"ENSG00000187514";0.2;"anchor";16
"13";"mse";0.0421613399742157;"ENSG00000172757";0.2;"anchor";16
"14";"mse";0.0596158097471821;"ENSG00000147604";0.2;"anchor";16
"15";"mse";0.0308056366915029;"ENSG00000133112";0.2;"anchor";16
"16";"mse";0.0390934465730684;"ENSG00000125691";0.2;"anchor";16
"17";"mse";0.0514654487028134;"ENSG00000110700";0.2;"anchor";16
"18";"mse";0.0342125560571833;"ENSG00000108518";0.2;"anchor";16
"19";"mse";0.0417340728747926;"ENSG00000075624";0.2;"anchor";16
"20";"mse";0.0248091506544961;"ENSG00000067225";0.2;"anchor";16
"21";"mse";0.034226658743348;"non-targeting";0.3;"anchor";16
"22";"mse";0.0442046490609625;"ENSG00000187514";0.3;"anchor";16
"23";"mse";0.0421987455166128;"ENSG00000172757";0.3;"anchor";16
"24";"mse";0.0592128774983223;"ENSG00000147604";0.3;"anchor";16
"25";"mse";0.0306945256415094;"ENSG00000133112";0.3;"anchor";16
"26";"mse";0.0386412953968865;"ENSG00000125691";0.3;"anchor";16
"27";"mse";0.0508807736060147;"ENSG00000110700";0.3;"anchor";16
"28";"mse";0.0341405912939417;"ENSG00000108518";0.3;"anchor";16
"29";"mse";0.0417664048647264;"ENSG00000075624";0.3;"anchor";16
"30";"mse";0.0249568432787133;"ENSG00000067225";0.3;"anchor";16
"31";"mse";0.0342698054405775;"non-targeting";0.4;"anchor";16
"32";"mse";0.0441055685505325;"ENSG00000187514";0.4;"anchor";16
"33";"mse";0.04223499214373;"ENSG00000172757";0.4;"anchor";16
"34";"mse";0.0588526975362639;"ENSG00000147604";0.4;"anchor";16
"35";"mse";0.030594944530484;"ENSG00000133112";0.4;"anchor";16
"36";"mse";0.0382598581181877;"ENSG00000125691";0.4;"anchor";16
"37";"mse";0.0503542954388432;"ENSG00000110700";0.4;"anchor";16
"38";"mse";0.0340824738130412;"ENSG00000108518";0.4;"anchor";16
"39";"mse";0.0417973427217554;"ENSG00000075624";0.4;"anchor";16
"40";"mse";0.0250993721152826;"ENSG00000067225";0.4;"anchor";16
"41";"mse";0.0343149600127012;"non-targeting";0.5;"anchor";16
"42";"mse";0.0440150532543402;"ENSG00000187514";0.5;"anchor";16
"43";"mse";0.0422700880533301;"ENSG00000172757";0.5;"anchor";16
"44";"mse";0.0585286565180101;"ENSG00000147604";0.5;"anchor";16
"45";"mse";0.0305050196286067;"ENSG00000133112";0.5;"anchor";16
"46";"mse";0.0379391737960949;"ENSG00000125691";0.5;"anchor";16
"47";"mse";0.0498778161017038;"ENSG00000110700";0.5;"anchor";16
"48";"mse";0.0340361990885581;"ENSG00000108518";0.5;"anchor";16
"49";"mse";0.0418268852253978;"ENSG00000075624";0.5;"anchor";16
"50";"mse";0.0252353697340936;"ENSG00000067225";0.5;"anchor";16
"51";"mse";0.0343616233588585;"non-targeting";0.6;"anchor";16
"52";"mse";0.043931912818179;"ENSG00000187514";0.6;"anchor";16
"53";"mse";0.0423040500387243;"ENSG00000172757";0.6;"anchor";16
"54";"mse";0.058235506468817;"ENSG00000147604";0.6;"anchor";16
"55";"mse";0.0304233087954253;"ENSG00000133112";0.6;"anchor";16
"56";"mse";0.0376710619591497;"ENSG00000125691";0.6;"anchor";16
"57";"mse";0.0494446799525839;"ENSG00000110700";0.6;"anchor";16
"58";"mse";0.0340000958690149;"ENSG00000108518";0.6;"anchor";16
"59";"mse";0.0418550726823884;"ENSG00000075624";0.6;"anchor";16
"60";"mse";0.0253641460187938;"ENSG00000067225";0.6;"anchor";16
"61";"mse";0.0344093929035694;"non-targeting";0.7;"anchor";16
"62";"mse";0.0438551801093486;"ENSG00000187514";0.7;"anchor";16
"63";"mse";0.0423369023639045;"ENSG00000172757";0.7;"anchor";16
"64";"mse";0.0579690139432141;"ENSG00000147604";0.7;"anchor";16
"65";"mse";0.0303486749912245;"ENSG00000133112";0.7;"anchor";16
"66";"mse";0.0374487261586287;"ENSG00000125691";0.7;"anchor";16
"67";"mse";0.0490494120867721;"ENSG00000110700";0.7;"anchor";16
"68";"mse";0.0339727632746246;"ENSG00000108518";0.7;"anchor";16
"69";"mse";0.0418819671032069;"ENSG00000075624";0.7;"anchor";16
"70";"mse";0.0254854446505124;"ENSG00000067225";0.7;"anchor";16
"71";"mse";0.0344579429324738;"non-targeting";0.8;"anchor";16
"72";"mse";0.0437840595955605;"ENSG00000187514";0.8;"anchor";16
"73";"mse";0.0423686750676638;"ENSG00000172757";0.8;"anchor";16
"74";"mse";0.0577257161989114;"ENSG00000147604";0.8;"anchor";16
"75";"mse";0.0302802040038659;"ENSG00000133112";0.8;"anchor";16
"76";"mse";0.0372664627789274;"ENSG00000125691";0.8;"anchor";16
"77";"mse";0.0486874573732049;"ENSG00000110700";0.8;"anchor";16
"78";"mse";0.0339530206354504;"ENSG00000108518";0.8;"anchor";16
