"score";"value";"env";"penalty";"method";"sim"
"37";"mse";0.0610392497811168;"ENSG00000110700";0.4;"anchor";468
"38";"mse";0.027617581763712;"ENSG00000108518";0.4;"anchor";468
"39";"mse";0.0434973386679913;"ENSG00000075624";0.4;"anchor";468
"40";"mse";0.0185010500618932;"ENSG00000067225";0.4;"anchor";468
"41";"mse";0.0284039887366072;"non-targeting";0.5;"anchor";468
"42";"mse";0.0324896751922245;"ENSG00000187514";0.5;"anchor";468
"43";"mse";0.0275998747132993;"ENSG00000172757";0.5;"anchor";468
"44";"mse";0.0495971110321726;"ENSG00000147604";0.5;"anchor";468
"45";"mse";0.0281111784608629;"ENSG00000133112";0.5;"anchor";468
"46";"mse";0.0367982472359581;"ENSG00000125691";0.5;"anchor";468
"47";"mse";0.0609974238347174;"ENSG00000110700";0.5;"anchor";468
"48";"mse";0.0276223759745391;"ENSG00000108518";0.5;"anchor";468
"49";"mse";0.0435128530252779;"ENSG00000075624";0.5;"anchor";468
"50";"mse";0.0184756646594716;"ENSG00000067225";0.5;"anchor";468
"51";"mse";0.0284027256192541;"non-targeting";0.6;"anchor";468
"52";"mse";0.0324890597093254;"ENSG00000187514";0.6;"anchor";468
"53";"mse";0.0275513479645279;"ENSG00000172757";0.6;"anchor";468
"54";"mse";0.0495674289473618;"ENSG00000147604";0.6;"anchor";468
"55";"mse";0.0281505314262887;"ENSG00000133112";0.6;"anchor";468
"56";"mse";0.0367346281441963;"ENSG00000125691";0.6;"anchor";468
"57";"mse";0.0609584235724245;"ENSG00000110700";0.6;"anchor";468
"58";"mse";0.027626145025813;"ENSG00000108518";0.6;"anchor";468
"59";"mse";0.0435260827346432;"ENSG00000075624";0.6;"anchor";468
"60";"mse";0.0184520262705086;"ENSG00000067225";0.6;"anchor";468
"61";"mse";0.0284020197792687;"non-targeting";0.7;"anchor";468
"62";"mse";0.0324886257731299;"ENSG00000187514";0.7;"anchor";468
"63";"mse";0.0275046002647903;"ENSG00000172757";0.7;"anchor";468
"64";"mse";0.0495389507745304;"ENSG00000147604";0.7;"anchor";468
"65";"mse";0.0281855153194713;"ENSG00000133112";0.7;"anchor";468
"66";"mse";0.0366759583110532;"ENSG00000125691";0.7;"anchor";468
"67";"mse";0.0609219641582988;"ENSG00000110700";0.7;"anchor";468
"68";"mse";0.0276290735829796;"ENSG00000108518";0.7;"anchor";468
"69";"mse";0.0435374244007488;"ENSG00000075624";0.7;"anchor";468
"70";"mse";0.0184299753092258;"ENSG00000067225";0.7;"anchor";468
"71";"mse";0.0284017431014783;"non-targeting";0.8;"anchor";468
"72";"mse";0.0324883396120132;"ENSG00000187514";0.8;"anchor";468
"73";"mse";0.0274595810700896;"ENSG00000172757";0.8;"anchor";468
"74";"mse";0.0495116565157417;"ENSG00000147604";0.8;"anchor";468
"75";"mse";0.028216786881302;"ENSG00000133112";0.8;"anchor";468
"76";"mse";0.0366216350929904;"ENSG00000125691";0.8;"anchor";468
"77";"mse";0.0608877983915383;"ENSG00000110700";0.8;"anchor";468
"78";"mse";0.0276313049370458;"ENSG00000108518";0.8;"anchor";468
"79";"mse";0.0435471888736771;"ENSG00000075624";0.8;"anchor";468
"80";"mse";0.0184093683278546;"ENSG00000067225";0.8;"anchor";468
"81";"mse";0.0284017996266455;"non-targeting";0.9;"anchor";468
"82";"mse";0.0324881751975659;"ENSG00000187514";0.9;"anchor";468
"83";"mse";0.0274162318896039;"ENSG00000172757";0.9;"anchor";468
"84";"mse";0.049485509473182;"ENSG00000147604";0.9;"anchor";468
"85";"mse";0.0282448834659722;"ENSG00000133112";0.9;"anchor";468
"86";"mse";0.0365711556975604;"ENSG00000125691";0.9;"anchor";468
"87";"mse";0.0608557106177438;"ENSG00000110700";0.9;"anchor";468
"88";"mse";0.0276329521271377;"ENSG00000108518";0.9;"anchor";468
"89";"mse";0.0435556235227327;"ENSG00000075624";0.9;"anchor";468
"90";"mse";0.0183900768047387;"ENSG00000067225";0.9;"anchor";468
"91";"mse";0.0284021164886722;"non-targeting";1;"anchor";468
"92";"mse";0.032488112121885;"ENSG00000187514";1;"anchor";468
"93";"mse";0.0273744897520157;"ENSG00000172757";1;"anchor";468
"94";"mse";0.0494604635698946;"ENSG00000147604";1;"anchor";468
"95";"mse";0.0282702475358313;"ENSG00000133112";1;"anchor";468
"96";"mse";0.0365240961698396;"ENSG00000125691";1;"anchor";468
"97";"mse";0.0608255118044736;"ENSG00000110700";1;"anchor";468
"98";"mse";0.0276341056378077;"ENSG00000108518";1;"anchor";468
"99";"mse";0.0435629278174125;"ENSG00000075624";1;"anchor";468
"100";"mse";0.018371985739879;"ENSG00000067225";1;"anchor";468
"101";"mse";0.0284026376891167;"non-targeting";1.1;"anchor";468
"102";"mse";0.0324881341396829;"ENSG00000187514";1.1;"anchor";468
"103";"mse";0.0273342895911123;"ENSG00000172757";1.1;"anchor";468
"104";"mse";0.0494364679996994;"ENSG00000147604";1.1;"anchor";468
"105";"mse";0.0282932458225572;"ENSG00000133112";1.1;"anchor";468
"106";"mse";0.036480095742677;"ENSG00000125691";1.1;"anchor";468
"107";"mse";0.0607970355210726;"ENSG00000110700";1.1;"anchor";468
"108";"mse";0.0276348388426421;"ENSG00000108518";1.1;"anchor";468
"109";"mse";0.0435692644737775;"ENSG00000075624";1.1;"anchor";468
"110";"mse";0.0183549922374954;"ENSG00000067225";1.1;"anchor";468
"111";"mse";0.0284033197358379;"non-targeting";1.2;"anchor";468
"112";"mse";0.0324882281443561;"ENSG00000187514";1.2;"anchor";468
"113";"mse";0.0272955658878666;"ENSG00000172757";1.2;"anchor";468
"114";"mse";0.0494134701822833;"ENSG00000147604";1.2;"anchor";468
"115";"mse";0.0283141842860607;"ENSG00000133112";1.2;"anchor";468
"116";"mse";0.0364388449504114;"ENSG00000125691";1.2;"anchor";468
"117";"mse";0.0607701346309953;"ENSG00000110700";1.2;"anchor";468
"118";"mse";0.0276352119295684;"ENSG00000108518";1.2;"anchor";468
"119";"mse";0.0435747675876975;"ENSG00000075624";1.2;"anchor";468
"120";"mse";0.0183390041634665;"ENSG00000067225";1.2;"anchor";468
"121";"mse";0.0284041285337893;"non-targeting";1.3;"anchor";468
"122";"mse";0.0324883834343231;"ENSG00000187514";1.3;"anchor";468
"123";"mse";0.0272582537944119;"ENSG00000172757";1.3;"anchor";468
"124";"mse";0.049391417628158;"ENSG00000147604";1.3;"anchor";468
"125";"mse";0.0283333198168312;"ENSG00000133112";1.3;"anchor";468
"126";"mse";0.0364000764469559;"ENSG00000125691";1.3;"anchor";468
"127";"mse";0.0607446785517416;"ENSG00000110700";1.3;"anchor";468
"128";"mse";0.0276352747813778;"ENSG00000108518";1.3;"anchor";468
"129";"mse";0.0435795486745949;"ENSG00000075624";1.3;"anchor";468
"130";"mse";0.0183239389161918;"ENSG00000067225";1.3;"anchor";468
"131";"mse";0.0284050371336246;"non-targeting";1.4;"anchor";468
"132";"mse";0.0324885911778082;"ENSG00000187514";1.4;"anchor";468
"133";"mse";0.0272222898933875;"ENSG00000172757";1.4;"anchor";468
"134";"mse";0.0493702590952474;"ENSG00000147604";1.4;"anchor";468
"135";"mse";0.0283508694296202;"ENSG00000133112";1.4;"anchor";468
"136";"mse";0.03636355780796;"ENSG00000125691";1.4;"anchor";468
"137";"mse";0.0607205509710638;"ENSG00000110700";1.4;"anchor";468
"138";"mse";0.027635069123409;"ENSG00000108518";1.4;"anchor";468
"139";"mse";0.0435837012253682;"ENSG00000075624";1.4;"anchor";468
"140";"mse";0.0183097223231527;"ENSG00000067225";1.4;"anchor";468
"141";"mse";0.0284060240784272;"non-targeting";1.5;"anchor";468
"142";"mse";0.0324888440159847;"ENSG00000187514";1.5;"anchor";468
"143";"mse";0.0271876126987918;"ENSG00000172757";1.5;"anchor";468
"144";"mse";0.0493499452820249;"ENSG00000147604";1.5;"anchor";468
"145";"mse";0.0283670175254041;"ENSG00000133112";1.5;"anchor";468
"146";"mse";0.0363290858152764;"ENSG00000125691";1.5;"anchor";468
"147";"mse";0.0606976479327626;"ENSG00000110700";1.5;"anchor";468
"148";"mse";0.0276346301481861;"ENSG00000108518";1.5;"anchor";468
"149";"mse";0.0435873041916488;"ENSG00000075624";1.5;"anchor";468
"150";"mse";0.0182962876618404;"ENSG00000067225";1.5;"anchor";468
"151";"mse";0.0284070721741761;"non-targeting";1.6;"anchor";468
"152";"mse";0.0324891357643184;"ENSG00000187514";1.6;"anchor";468
"153";"mse";0.0271541629727334;"ENSG00000172757";1.6;"anchor";468
"154";"mse";0.0493304292164697;"ENSG00000147604";1.6;"anchor";468
"155";"mse";0.0283819216619505;"ENSG00000133112";1.6;"anchor";468
"156";"mse";0.0362964818666854;"ENSG00000125691";1.6;"anchor";468
"157";"mse";0.0606758762238876;"ENSG00000110700";1.6;"anchor";468
"158";"mse";0.0276339877607789;"ENSG00000108518";1.6;"anchor";468
"159";"mse";0.0435904246859575;"ENSG00000075624";1.6;"anchor";468
"160";"mse";0.0182835747970788;"ENSG00000067225";1.6;"anchor";468
"161";"mse";0.0284081675647559;"non-targeting";1.7;"anchor";468
"162";"mse";0.0324894611847461;"ENSG00000187514";1.7;"anchor";468
"163";"mse";0.0271218839108048;"ENSG00000172757";1.7;"anchor";468
"164";"mse";0.0493116664455788;"ENSG00000147604";1.7;"anchor";468
"165";"mse";0.0283957171679144;"ENSG00000133112";1.7;"anchor";468
"166";"mse";0.0362655882519833;"ENSG00000125691";1.7;"anchor";468
"167";"mse";0.0606551520092485;"ENSG00000110700";1.7;"anchor";468
"168";"mse";0.0276331675451069;"ENSG00000108518";1.7;"anchor";468
"169";"mse";0.0435931200977025;"ENSG00000075624";1.7;"anchor";468
"170";"mse";0.0182715294239538;"ENSG00000067225";1.7;"anchor";468
"171";"mse";0.0284092990287364;"non-targeting";1.8;"anchor";468
"172";"mse";0.0324898158097134;"ENSG00000187514";1.8;"anchor";468
"173";"mse";0.0270907212337998;"ENSG00000172757";1.8;"anchor";468
"174";"mse";0.0492936150949321;"ENSG00000147604";1.8;"anchor";468
"175";"mse";0.0284085208554032;"ENSG00000133112";1.8;"anchor";468
"176";"mse";0.0362362651045425;"ENSG00000125691";1.8;"anchor";468
"177";"mse";0.0606353996699962;"ENSG00000110700";1.8;"anchor";468
"178";"mse";0.0276321915221614;"ENSG00000108518";1.8;"anchor";468
"179";"mse";0.0435954397687321;"ENSG00000075624";1.8;"anchor";468
"180";"mse";0.0182601024048033;"ENSG00000067225";1.8;"anchor";468
"181";"mse";0.0284104574395875;"non-targeting";1.9;"anchor";468
"182";"mse";0.0324901958047009;"ENSG00000187514";1.9;"anchor";468
"183";"mse";0.0270606232129669;"ENSG00000172757";1.9;"anchor";468
"184";"mse";0.0492762358447335;"ENSG00000147604";1.9;"anchor";468
"185";"mse";0.0284204340256606;"ENSG00000133112";1.9;"anchor";468
"186";"mse";0.0362083878854612;"ENSG00000125691";1.9;"anchor";468
"187";"mse";0.0606165508114837;"ENSG00000110700";1.9;"anchor";468
"188";"mse";0.0276310787511411;"ENSG00000108518";1.9;"anchor";468
"189";"mse";0.0435974263327595;"ENSG00000075624";1.9;"anchor";468
"190";"mse";0.0182492491890384;"ENSG00000067225";1.9;"anchor";468
"191";"mse";0.0284116353476725;"non-targeting";2;"anchor";468
"192";"mse";0.0324905978596769;"ENSG00000187514";2;"anchor";468
"193";"mse";0.027031540648519;"ENSG00000172757";2;"anchor";468
"194";"mse";0.0492594918534705;"ENSG00000147604";2;"anchor";468
"195";"mse";0.0284315449171443;"ENSG00000133112";2;"anchor";468
"196";"mse";0.0361818452919128;"ENSG00000125691";2;"anchor";468
"197";"mse";0.0605985434122413;"ENSG00000110700";2;"anchor";468
"198";"mse";0.0276298458106298;"ENSG00000108518";2;"anchor";468
"199";"mse";0.043599116795421;"ENSG00000075624";2;"anchor";468
"200";"mse";0.0182389293053954;"ENSG00000067225";2;"anchor";468
"201";"mse";0.0284128266539007;"non-targeting";2.1;"anchor";468
"202";"mse";0.0324910191025449;"ENSG00000187514";2.1;"anchor";468
"203";"mse";0.0270034268157605;"ENSG00000172757";2.1;"anchor";468
"204";"mse";0.0492433486501202;"ENSG00000147604";2.1;"anchor";468
"205";"mse";0.028441930711076;"ENSG00000133112";2.1;"anchor";468
"206";"mse";0.036156537506464;"ENSG00000125691";2.1;"anchor";468
"207";"mse";0.0605813210911374;"ENSG00000110700";2.1;"anchor";468
"208";"mse";0.0276285071871951;"ENSG00000108518";2.1;"anchor";468
"209";"mse";0.0436005434121548;"ENSG00000075624";2.1;"anchor";468
"210";"mse";0.0182291059172597;"ENSG00000067225";2.1;"anchor";468
"211";"mse";0.0284140263530191;"non-targeting";2.2;"anchor";468
"212";"mse";0.0324914570294971;"ENSG00000187514";2.2;"anchor";468
"213";"mse";0.026976237389321;"ENSG00000172757";2.2;"anchor";468
"214";"mse";0.0492277740089445;"ENSG00000147604";2.2;"anchor";468
"215";"mse";0.0284516591836744;"ENSG00000133112";2.2;"anchor";468
"216";"mse";0.0361323747227467;"ENSG00000125691";2.2;"anchor";468
"217";"mse";0.0605648324739623;"ENSG00000110700";2.2;"anchor";468
"218";"mse";0.0276270755918212;"ENSG00000108518";2.2;"anchor";468
"219";"mse";0.0436017344070012;"ENSG00000075624";2.2;"anchor";468
"220";"mse";0.018219745432781;"ENSG00000067225";2.2;"anchor";468
"221";"mse";0.0284152303302713;"non-targeting";2.3;"anchor";468
"222";"mse";0.0324919094484953;"ENSG00000187514";2.3;"anchor";468
"223";"mse";0.0269499303531615;"ENSG00000172757";2.3;"anchor";468
"224";"mse";0.0492127378162454;"ENSG00000147604";2.3;"anchor";468
"225";"mse";0.0284607900746396;"ENSG00000133112";2.3;"anchor";468
"226";"mse";0.0361092758968196;"ENSG00000125691";2.3;"anchor";468
"227";"mse";0.0605490306440004;"ENSG00000110700";2.3;"anchor";468
"228";"mse";0.0276255622195696;"ENSG00000108518";2.3;"anchor";468
"229";"mse";0.0436027145651514;"ENSG00000075624";2.3;"anchor";468
"230";"mse";0.0182108171625404;"ENSG00000067225";2.3;"anchor";468
"231";"mse";0.0284164351992858;"non-targeting";2.4;"anchor";468
"232";"mse";0.0324923744330399;"ENSG00000187514";2.4;"anchor";468
"233";"mse";0.0269244659019499;"ENSG00000172757";2.4;"anchor";468
"234";"mse";0.0491982119352692;"ENSG00000147604";2.4;"anchor";468
"235";"mse";0.0284693762264499;"ENSG00000133112";2.4;"anchor";468
"236";"mse";0.0360871676841263;"ENSG00000125691";2.4;"anchor";468
"237";"mse";0.0605338726638435;"ENSG00000110700";2.4;"anchor";468
"238";"mse";0.0276239769641875;"ENSG00000108518";2.4;"anchor";468
"239";"mse";0.0436035057244954;"ENSG00000075624";2.4;"anchor";468
"240";"mse";0.0182022930184755;"ENSG00000067225";2.4;"anchor";468
"241";"mse";0.0284176381720542;"non-targeting";2.5;"anchor";468
"242";"mse";0.0324928502840757;"ENSG00000187514";2.5;"anchor";468
"243";"mse";0.0268998063378816;"ENSG00000172757";2.5;"anchor";468
"244";"mse";0.0491841700732731;"ENSG00000147604";2.5;"anchor";468
"245";"mse";0.02847746453752;"ENSG00000133112";2.5;"anchor";468
"246";"mse";0.0360659835300639;"ENSG00000125691";2.5;"anchor";468
"247";"mse";0.0605193191578569;"ENSG00000110700";2.5;"anchor";468
"248";"mse";0.0276223285966729;"ENSG00000108518";2.5;"anchor";468
"249";"mse";0.0436041271857706;"ENSG00000075624";2.5;"anchor";468
"250";"mse";0.0181941472486231;"ENSG00000067225";2.5;"anchor";468
"251";"mse";0.0284188369540618;"non-targeting";2.6;"anchor";468
"252";"mse";0.0324933354983838;"ENSG00000187514";2.6;"anchor";468
"253";"mse";0.0268759159658887;"ENSG00000172757";2.6;"anchor";468
"254";"mse";0.0491705876532779;"ENSG00000147604";2.6;"anchor";468
"255";"mse";0.028485096763376;"ENSG00000133112";2.6;"anchor";468
"256";"mse";0.0360456628884397;"ENSG00000125691";2.6;"anchor";468
"257";"mse";0.0605053339464822;"ENSG00000110700";2.6;"anchor";468
"258";"mse";0.0276206249147849;"ENSG00000108518";2.6;"anchor";468
"259";"mse";0.0436045960566508;"ENSG00000075624";2.6;"anchor";468
"260";"mse";0.0181863562029822;"ENSG00000067225";2.6;"anchor";468
"261";"mse";0.028420029659263;"non-targeting";2.7;"anchor";468
"262";"mse";0.0324938287421863;"ENSG00000187514";2.7;"anchor";468
"263";"mse";0.0268527609893499;"ENSG00000172757";2.7;"anchor";468
"264";"mse";0.0491574416920146;"ENSG00000147604";2.7;"anchor";468
"265";"mse";0.0284923101931003;"ENSG00000133112";2.7;"anchor";468
"266";"mse";0.0360261505469897;"ENSG00000125691";2.7;"anchor";468
"267";"mse";0.0604918837249886;"ENSG00000110700";2.7;"anchor";468
"268";"mse";0.0276188728689632;"ENSG00000108518";2.7;"anchor";468
"269";"mse";0.0436049275418839;"ENSG00000075624";2.7;"anchor";468
"270";"mse";0.0181788981264531;"ENSG00000067225";2.7;"anchor";468
"271";"mse";0.0284212147408074;"non-targeting";2.8;"anchor";468
"272";"mse";0.0324943288289705;"ENSG00000187514";2.8;"anchor";468
"273";"mse";0.0268303094077879;"ENSG00000172757";2.8;"anchor";468
"274";"mse";0.0491447106848798;"ENSG00000147604";2.8;"anchor";468
"275";"mse";0.0284991382229076;"ENSG00000133112";2.8;"anchor";468
"276";"mse";0.0360073960429848;"ENSG00000125691";2.8;"anchor";468
"277";"mse";0.0604789377804745;"ENSG00000110700";2.8;"anchor";468
"278";"mse";0.0276170786689637;"ENSG00000108518";2.8;"anchor";468
"279";"mse";0.0436051351890992;"ENSG00000075624";2.8;"anchor";468
"280";"mse";0.0181717529753655;"ENSG00000067225";2.8;"anchor";468
"281";"mse";0.0284223909343439;"non-targeting";2.9;"anchor";468
"282";"mse";0.0324948347007515;"ENSG00000187514";2.9;"anchor";468
"283";"mse";0.0268085309175814;"ENSG00000172757";2.9;"anchor";468
"284";"mse";0.0491323744982494;"ENSG00000147604";2.9;"anchor";468
"285";"mse";0.0285056108444831;"ENSG00000133112";2.9;"anchor";468
"286";"mse";0.0359893531550016;"ENSG00000125691";2.9;"anchor";468
"287";"mse";0.0604664677418845;"ENSG00000110700";2.9;"anchor";468
"288";"mse";0.0276152478746315;"ENSG00000108518";2.9;"anchor";468
"289";"mse";0.0436052310979847;"ENSG00000075624";2.9;"anchor";468
"290";"mse";0.0181649022545933;"ENSG00000067225";2.9;"anchor";468
"291";"mse";0.0284235572114171;"non-targeting";3;"anchor";468
"292";"mse";0.0324953454121564;"ENSG00000187514";3;"anchor";468
"293";"mse";0.0267873968163724;"ENSG00000172757";3;"anchor";468
"294";"mse";0.0491204142691904;"ENSG00000147604";3;"anchor";468
"295";"mse";0.0285117550623723;"ENSG00000133112";3;"anchor";468
"296";"mse";0.03597197945938;"ENSG00000125691";3;"anchor";468
"297";"mse";0.0604544473586161;"ENSG00000110700";3;"anchor";468
"298";"mse";0.0276133854735453;"ENSG00000108518";3;"anchor";468
"299";"mse";0.0436052260990381;"ENSG00000075624";3;"anchor";468
"300";"mse";0.0181583288726657;"ENSG00000067225";3;"anchor";468
"301";"mse";0.0284247127410107;"non-targeting";3.1;"anchor";468
"302";"mse";0.0324958601168368;"ENSG00000187514";3.1;"anchor";468
"303";"mse";0.0267668799115981;"ENSG00000172757";3.1;"anchor";468
"304";"mse";0.0491088123124055;"ENSG00000147604";3.1;"anchor";468
"305";"mse";0.0285175952520605;"ENSG00000133112";3.1;"anchor";468
"306";"mse";0.0359552359418477;"ENSG00000125691";3.1;"anchor";468
"307";"mse";0.0604428523039563;"ENSG00000110700";3.1;"anchor";468
"308";"mse";0.0276114959477356;"ENSG00000108518";3.1;"anchor";468
"309";"mse";0.0436051299069185;"ENSG00000075624";3.1;"anchor";468
"310";"mse";0.0181520170126417;"ENSG00000067225";3.1;"anchor";468
"311";"mse";0.0284258568576912;"non-targeting";3.2;"anchor";468
"312";"mse";0.0324963780558155;"ENSG00000187514";3.2;"anchor";468
"313";"mse";0.0267469544333864;"ENSG00000172757";3.2;"anchor";468
"314";"mse";0.0490975520341236;"ENSG00000147604";3.2;"anchor";468
"315";"mse";0.0285231534682637;"ENSG00000133112";3.2;"anchor";468
"316";"mse";0.0359390866563812;"ENSG00000125691";3.2;"anchor";468
"317";"mse";0.0604316600001431;"ENSG00000110700";3.2;"anchor";468
"318";"mse";0.0276095833312602;"ENSG00000108518";3.2;"anchor";468
"319";"mse";0.0436049512524958;"ENSG00000075624";3.2;"anchor";468
"320";"mse";0.0181459520168126;"ENSG00000067225";3.2;"anchor";468
"321";"mse";0.0284269890351295;"non-targeting";3.3;"anchor";468
"322";"mse";0.032496898547446;"ENSG00000187514";3.3;"anchor";468
"323";"mse";0.0267275959519162;"ENSG00000172757";3.3;"anchor";468
"324";"mse";0.0490866178525686;"ENSG00000147604";3.3;"anchor";468
"325";"mse";0.0285284497112611;"ENSG00000133112";3.3;"anchor";468
"326";"mse";0.0359234984246658;"ENSG00000125691";3.3;"anchor";468
"327";"mse";0.0604208494623137;"ENSG00000110700";3.3;"anchor";468
"328";"mse";0.027607651260091;"ENSG00000108518";3.3;"anchor";468
"329";"mse";0.0436046979969558;"ENSG00000075624";3.3;"anchor";468
"330";"mse";0.0181401202835639;"ENSG00000067225";3.3;"anchor";468
"331";"mse";0.02842810886402;"non-targeting";3.4;"anchor";468
"332";"mse";0.0324974209787277;"ENSG00000187514";3.4;"anchor";468
"333";"mse";0.0267087812992458;"ENSG00000172757";3.4;"anchor";468
"334";"mse";0.0490759951246057;"ENSG00000147604";3.4;"anchor";468
"335";"mse";0.0285335021577293;"ENSG00000133112";3.4;"anchor";468
"336";"mse";0.0359084405705698;"ENSG00000125691";3.4;"anchor";468
"337";"mse";0.0604104011589909;"ENSG00000110700";3.4;"anchor";468
"338";"mse";0.0276057030155023;"ENSG00000108518";3.4;"anchor";468
"339";"mse";0.0436043772307268;"ENSG00000075624";3.4;"anchor";468
"340";"mse";0.0181345091749443;"ENSG00000067225";3.4;"anchor";468
"341";"mse";0.0284292160336102;"non-targeting";3.5;"anchor";468
"342";"mse";0.0324979447977622;"ENSG00000187514";3.5;"anchor";468
"343";"mse";0.0266904884955382;"ENSG00000172757";3.5;"anchor";468
"344";"mse";0.0490656700781428;"ENSG00000147604";3.5;"anchor";468
"345";"mse";0.0285383273614358;"ENSG00000133112";3.5;"anchor";468
"346";"mse";0.0358938846849231;"ENSG00000125691";3.5;"anchor";468
"347";"mse";0.0604002968870888;"ENSG00000110700";3.5;"anchor";468
"348";"mse";0.0276037415619438;"ENSG00000108518";3.5;"anchor";468
"349";"mse";0.043603995359515;"ENSG00000075624";3.5;"anchor";468
"350";"mse";0.0181291069336833;"ENSG00000067225";3.5;"anchor";468
"351";"mse";0.0284303103162068;"non-targeting";3.6;"anchor";468
"352";"mse";0.0324984695071786;"ENSG00000187514";3.6;"anchor";468
"353";"mse";0.0266726966795635;"ENSG00000172757";3.6;"anchor";468
"354";"mse";0.0490556297498724;"ENSG00000147604";3.6;"anchor";468
"355";"mse";0.0285429404282508;"ENSG00000133112";3.6;"anchor";468
"356";"mse";0.0358798044166032;"ENSG00000125691";3.6;"anchor";468
"357";"mse";0.0603905196596958;"ENSG00000110700";3.6;"anchor";468
"358";"mse";0.0276017695802103;"ENSG00000108518";3.6;"anchor";468
"359";"mse";0.0436035581793526;"ENSG00000075624";3.6;"anchor";468
"360";"mse";0.0181239026085629;"ENSG00000067225";3.6;"anchor";468
"361";"mse";0.028431391554145;"non-targeting";3.7;"anchor";468
"362";"mse";0.0324989946583814;"ENSG00000187514";3.7;"anchor";468
"363";"mse";0.0266553860433256;"ENSG00000172757";3.7;"anchor";468
"364";"mse";0.0490458619279447;"ENSG00000147604";3.7;"anchor";468
"365";"mse";0.0285473551692025;"ENSG00000133112";3.7;"anchor";468
"366";"mse";0.0358661752865311;"ENSG00000125691";3.7;"anchor";468
"367";"mse";0.0603810536051284;"ENSG00000110700";3.7;"anchor";468
"368";"mse";0.0275997894965854;"ENSG00000108518";3.7;"anchor";468
"369";"mse";0.0436030709422473;"ENSG00000075624";3.7;"anchor";468
"370";"mse";0.0181188859871868;"ENSG00000067225";3.7;"anchor";468
"371";"mse";0.0284324596488012;"non-targeting";3.8;"anchor";468
"372";"mse";0.0324995198465027;"ENSG00000187514";3.8;"anchor";468
"373";"mse";0.0266385377706354;"ENSG00000172757";3.8;"anchor";468
"374";"mse";0.0490363550991852;"ENSG00000147604";3.8;"anchor";468
"375";"mse";0.0285515842346996;"ENSG00000133112";3.8;"anchor";468
"376";"mse";0.0358529745216747;"ENSG00000125691";3.8;"anchor";468
"377";"mse";0.0603718838759507;"ENSG00000110700";3.8;"anchor";468
"378";"mse";0.027597803508525;"ENSG00000108518";3.8;"anchor";468
"379";"mse";0.0436025384137639;"ENSG00000075624";3.8;"anchor";468
"380";"mse";0.0181140475353153;"ENSG00000067225";3.8;"anchor";468
"381";"mse";0.0284335145513092;"non-targeting";3.9;"anchor";468
"382";"mse";0.0325000447059591;"ENSG00000187514";3.9;"anchor";468
