"score";"value";"env";"penalty";"method";"sim"
"49";"mse";0.0443582637087921;"ENSG00000075624";0.5;"anchor";483
"50";"mse";0.0236619537402359;"ENSG00000067225";0.5;"anchor";483
"51";"mse";0.0257969942907591;"non-targeting";0.6;"anchor";483
"52";"mse";0.0252783098311108;"ENSG00000187514";0.6;"anchor";483
"53";"mse";0.0230889031442213;"ENSG00000172757";0.6;"anchor";483
"54";"mse";0.0441915741673526;"ENSG00000147604";0.6;"anchor";483
"55";"mse";0.0247808391452661;"ENSG00000133112";0.6;"anchor";483
"56";"mse";0.0500679815230351;"ENSG00000125691";0.6;"anchor";483
"57";"mse";0.0545117794841521;"ENSG00000110700";0.6;"anchor";483
"58";"mse";0.0214474079228861;"ENSG00000108518";0.6;"anchor";483
"59";"mse";0.044458727960991;"ENSG00000075624";0.6;"anchor";483
"60";"mse";0.0236980381722617;"ENSG00000067225";0.6;"anchor";483
"61";"mse";0.0257971812412202;"non-targeting";0.7;"anchor";483
"62";"mse";0.0252940487080621;"ENSG00000187514";0.7;"anchor";483
"63";"mse";0.0230753827042634;"ENSG00000172757";0.7;"anchor";483
"64";"mse";0.0439523176271062;"ENSG00000147604";0.7;"anchor";483
"65";"mse";0.0247461571434443;"ENSG00000133112";0.7;"anchor";483
"66";"mse";0.0497630731427897;"ENSG00000125691";0.7;"anchor";483
"67";"mse";0.0540327294124821;"ENSG00000110700";0.7;"anchor";483
"68";"mse";0.0214927999623309;"ENSG00000108518";0.7;"anchor";483
"69";"mse";0.0445524263286051;"ENSG00000075624";0.7;"anchor";483
"70";"mse";0.0237329949058075;"ENSG00000067225";0.7;"anchor";483
"71";"mse";0.0257993456872341;"non-targeting";0.8;"anchor";483
"72";"mse";0.0253099690971009;"ENSG00000187514";0.8;"anchor";483
"73";"mse";0.02306484927274;"ENSG00000172757";0.8;"anchor";483
"74";"mse";0.0437359520628326;"ENSG00000147604";0.8;"anchor";483
"75";"mse";0.0247204793496147;"ENSG00000133112";0.8;"anchor";483
"76";"mse";0.0495052749860651;"ENSG00000125691";0.8;"anchor";483
"77";"mse";0.0535978324583834;"ENSG00000110700";0.8;"anchor";483
"78";"mse";0.021539364999143;"ENSG00000108518";0.8;"anchor";483
"79";"mse";0.0446400508728787;"ENSG00000075624";0.8;"anchor";483
"80";"mse";0.0237665534933086;"ENSG00000067225";0.8;"anchor";483
"81";"mse";0.0258031144486097;"non-targeting";0.9;"anchor";483
"82";"mse";0.0253259375459825;"ENSG00000187514";0.9;"anchor";483
"83";"mse";0.0230568739271228;"ENSG00000172757";0.9;"anchor";483
"84";"mse";0.0435395425792905;"ENSG00000147604";0.9;"anchor";483
"85";"mse";0.0247021663740032;"ENSG00000133112";0.9;"anchor";483
"86";"mse";0.049287755024467;"ENSG00000125691";0.9;"anchor";483
"87";"mse";0.0532015619520546;"ENSG00000110700";0.9;"anchor";483
"88";"mse";0.0215865363258889;"ENSG00000108518";0.9;"anchor";483
"89";"mse";0.0447222044698633;"ENSG00000075624";0.9;"anchor";483
"90";"mse";0.023798578557587;"ENSG00000067225";0.9;"anchor";483
"91";"mse";0.0258081863919994;"non-targeting";1;"anchor";483
"92";"mse";0.0253418538080135;"ENSG00000187514";1;"anchor";483
"93";"mse";0.0230511013575343;"ENSG00000172757";1;"anchor";483
"94";"mse";0.0433606250371311;"ENSG00000147604";1;"anchor";483
"95";"mse";0.024689908878713;"ENSG00000133112";1;"anchor";483
"96";"mse";0.0491048269169541;"ENSG00000125691";1;"anchor";483
"97";"mse";0.0528392644421211;"ENSG00000110700";1;"anchor";483
"98";"mse";0.0216338852819848;"ENSG00000108518";1;"anchor";483
"99";"mse";0.0447994138643838;"ENSG00000075624";1;"anchor";483
"100";"mse";0.0238290226192913;"ENSG00000067225";1;"anchor";483
"101";"mse";0.0258143168653874;"non-targeting";1.1;"anchor";483
"102";"mse";0.025357642759748;"ENSG00000187514";1.1;"anchor";483
"103";"mse";0.0230472346026352;"ENSG00000172757";1.1;"anchor";483
"104";"mse";0.0431971160133153;"ENSG00000147604";1.1;"anchor";483
"105";"mse";0.0246826523851736;"ENSG00000133112";1.1;"anchor";483
"106";"mse";0.048951726702232;"ENSG00000125691";1.1;"anchor";483
"107";"mse";0.0525069941602566;"ENSG00000110700";1.1;"anchor";483
"108";"mse";0.0216810879342605;"ENSG00000108518";1.1;"anchor";483
"109";"mse";0.0448721407327461;"ENSG00000075624";1.1;"anchor";483
"110";"mse";0.0238578945740146;"ENSG00000067225";1.1;"anchor";483
"111";"mse";0.0258213058946343;"non-targeting";1.2;"anchor";483
"112";"mse";0.0253732484125189;"ENSG00000187514";1.2;"anchor";483
"113";"mse";0.0230450234533363;"ENSG00000172757";1.2;"anchor";483
"114";"mse";0.0430472426023523;"ENSG00000147604";1.2;"anchor";483
"115";"mse";0.0246795412083359;"ENSG00000133112";1.2;"anchor";483
"116";"mse";0.0488244391783496;"ENSG00000125691";1.2;"anchor";483
"117";"mse";0.0522013837872149;"ENSG00000110700";1.2;"anchor";483
"118";"mse";0.0217279003264473;"ENSG00000108518";1.2;"anchor";483
"119";"mse";0.044940791028513;"ENSG00000075624";1.2;"anchor";483
"120";"mse";0.0238852385654711;"ENSG00000067225";1.2;"anchor";483
"121";"mse";0.0258289891381871;"non-targeting";1.3;"anchor";483
"122";"mse";0.0253886294338482;"ENSG00000187514";1.3;"anchor";483
"123";"mse";0.0230442555395651;"ENSG00000172757";1.3;"anchor";483
"124";"mse";0.0429094871470433;"ENSG00000147604";1.3;"anchor";483
"125";"mse";0.0246798761705369;"ENSG00000133112";1.3;"anchor";483
"126";"mse";0.0487195615909141;"ENSG00000125691";1.3;"anchor";483
"127";"mse";0.0519195425540738;"ENSG00000110700";1.3;"anchor";483
"128";"mse";0.0217741399230662;"ENSG00000108518";1.3;"anchor";483
"129";"mse";0.0450057228695537;"ENSG00000075624";1.3;"anchor";483
"130";"mse";0.0239111198215001;"ENSG00000067225";1.3;"anchor";483
"131";"mse";0.0258372308878845;"non-targeting";1.4;"anchor";483
"132";"mse";0.0254037557695958;"ENSG00000187514";1.4;"anchor";483
"133";"mse";0.0230447494037126;"ENSG00000172757";1.4;"anchor";483
"134";"mse";0.0427825433274408;"ENSG00000147604";1.4;"anchor";483
"135";"mse";0.0246830823690873;"ENSG00000133112";1.4;"anchor";483
"136";"mse";0.0486341956468712;"ENSG00000125691";1.4;"anchor";483
"137";"mse";0.0516589751575339;"ENSG00000110700";1.4;"anchor";483
"138";"mse";0.0218196715805295;"ENSG00000108518";1.4;"anchor";483
"139";"mse";0.0450672531962479;"ENSG00000075624";1.4;"anchor";483
"140";"mse";0.0239356151847526;"ENSG00000067225";1.4;"anchor";483
"141";"mse";0.0258459186042497;"non-targeting";1.5;"anchor";483
"142";"mse";0.0254186060766797;"ENSG00000187514";1.5;"anchor";483
"143";"mse";0.0230463490620536;"ENSG00000172757";1.5;"anchor";483
"144";"mse";0.0426652809795672;"ENSG00000147604";1.5;"anchor";483
"145";"mse";0.0246886843653802;"ENSG00000133112";1.5;"anchor";483
"146";"mse";0.0485658612547355;"ENSG00000125691";1.5;"anchor";483
"147";"mse";0.0514175166880875;"ENSG00000110700";1.5;"anchor";483
"148";"mse";0.0218643968603969;"ENSG00000108518";1.5;"anchor";483
"149";"mse";0.0451256633993357;"ENSG00000075624";1.5;"anchor";483
"150";"mse";0.0239588068251157;"ENSG00000067225";1.5;"anchor";483
"151";"mse";0.0258549586142778;"non-targeting";1.6;"anchor";483
"152";"mse";0.0254331657582506;"ENSG00000187514";1.6;"anchor";483
"153";"mse";0.0230489196927173;"ENSG00000172757";1.6;"anchor";483
"154";"mse";0.0425567176875388;"ENSG00000147604";1.6;"anchor";483
"155";"mse";0.0246962869122215;"ENSG00000133112";1.6;"anchor";483
"156";"mse";0.0485124270882184;"ENSG00000125691";1.6;"anchor";483
"157";"mse";0.0511932799958752;"ENSG00000110700";1.6;"anchor";483
"158";"mse";0.0219082458327994;"ENSG00000108518";1.6;"anchor";483
"159";"mse";0.0451812040857524;"ENSG00000075624";1.6;"anchor";483
"160";"mse";0.0239807781160977;"ENSG00000067225";1.6;"anchor";483
"161";"mse";0.02586427269823;"non-targeting";1.7;"anchor";483
"162";"mse";0.0254474254504894;"ENSG00000187514";1.7;"anchor";483
"163";"mse";0.0230523441853389;"ENSG00000172757";1.7;"anchor";483
"164";"mse";0.0424559956776963;"ENSG00000147604";1.7;"anchor";483
"165";"mse";0.0247055598559127;"ENSG00000133112";1.7;"anchor";483
"166";"mse";0.0484720542918185;"ENSG00000125691";1.7;"anchor";483
"167";"mse";0.0509846128037307;"ENSG00000110700";1.7;"anchor";483
"168";"mse";0.0219511707510466;"ENSG00000108518";1.7;"anchor";483
"169";"mse";0.0452340991237069;"ENSG00000075624";1.7;"anchor";483
"170";"mse";0.0240016109854794;"ENSG00000067225";1.7;"anchor";483
"171";"mse";0.0258737953622661;"non-targeting";1.8;"anchor";483
"172";"mse";0.0254613798506417;"ENSG00000187514";1.8;"anchor";483
"173";"mse";0.0230565203562155;"ENSG00000172757";1.8;"anchor";483
"174";"mse";0.0423623628972605;"ENSG00000147604";1.8;"anchor";483
"175";"mse";0.0247162262150596;"ENSG00000133112";1.8;"anchor";483
"176";"mse";0.0484431505369786;"ENSG00000125691";1.8;"anchor";483
"177";"mse";0.0507900625226638;"ENSG00000110700";1.8;"anchor";483
"178";"mse";0.0219931411433193;"ENSG00000108518";1.8;"anchor";483
"179";"mse";0.0452845490847928;"ENSG00000075624";1.8;"anchor";483
"180";"mse";0.0240213842699639;"ENSG00000067225";1.8;"anchor";483
"181";"mse";0.0258834716445328;"non-targeting";1.9;"anchor";483
"182";"mse";0.0254750268047781;"ENSG00000187514";1.9;"anchor";483
"183";"mse";0.023061358682207;"ENSG00000172757";1.9;"anchor";483
"184";"mse";0.0422751574210544;"ENSG00000147604";1.9;"anchor";483
"185";"mse";0.0247280526980391;"ENSG00000133112";1.9;"anchor";483
"186";"mse";0.0484243322928414;"ENSG00000125691";1.9;"anchor";483
"187";"mse";0.0506083472014258;"ENSG00000110700";1.9;"anchor";483
"188";"mse";0.0220341399852975;"ENSG00000108518";1.9;"anchor";483
"189";"mse";0.0453327341810241;"ENSG00000075624";1.9;"anchor";483
"190";"mse";0.024040172751562;"ENSG00000067225";1.9;"anchor";483
"191";"mse";0.025893255339365;"non-targeting";2;"anchor";483
"192";"mse";0.0254883665945777;"ENSG00000187514";2;"anchor";483
"193";"mse";0.0230667804425413;"ENSG00000172757";2;"anchor";483
"194";"mse";0.0421937945242735;"ENSG00000147604";2;"anchor";483
"195";"mse";0.0247408421080338;"ENSG00000133112";2;"anchor";483
"196";"mse";0.0484143936631434;"ENSG00000125691";2;"anchor";483
"197";"mse";0.0504383313968071;"ENSG00000110700";2;"anchor";483
"198";"mse";0.0220741607027944;"ENSG00000108518";2;"anchor";483
"199";"mse";0.0453788167780284;"ENSG00000075624";2;"anchor";483
"200";"mse";0.0240580466540373;"ENSG00000067225";2;"anchor";483
"201";"mse";0.0259031075515588;"non-targeting";2.1;"anchor";483
"202";"mse";0.0255014013775713;"ENSG00000187514";2.1;"anchor";483
"203";"mse";0.0230727161840496;"ENSG00000172757";2.1;"anchor";483
"204";"mse";0.0421177559054643;"ENSG00000147604";2.1;"anchor";483
"205";"mse";0.0247544272204309;"ENSG00000133112";2.1;"anchor";483
"206";"mse";0.0484122805068052;"ENSG00000125691";2.1;"anchor";483
"207";"mse";0.0502790060183441;"ENSG00000110700";2.1;"anchor";483
"208";"mse";0.0221132048156158;"ENSG00000108518";2.1;"anchor";483
"209";"mse";0.0454229435517891;"ENSG00000075624";2.1;"anchor";483
"210";"mse";0.0240750714465482;"ENSG00000067225";2.1;"anchor";483
"211";"mse";0.0259129955129708;"non-targeting";2.2;"anchor";483
"212";"mse";0.0255141347463989;"ENSG00000187514";2.2;"anchor";483
"213";"mse";0.0230791044448909;"ENSG00000172757";2.2;"anchor";483
"214";"mse";0.0420465806547455;"ENSG00000147604";2.2;"anchor";483
"215";"mse";0.0247686658171002;"ENSG00000133112";2.2;"anchor";483
"216";"mse";0.0484170688370075;"ENSG00000125691";2.2;"anchor";483
"217";"mse";0.0501294714037559;"ENSG00000110700";2.2;"anchor";483
"218";"mse";0.0221512800795895;"ENSG00000108518";2.2;"anchor";483
"219";"mse";0.0454652473448894;"ENSG00000075624";2.2;"anchor";483
"220";"mse";0.0240913078489743;"ENSG00000067225";2.2;"anchor";483
"221";"mse";0.0259228916089251;"non-targeting";2.3;"anchor";483
"222";"mse";0.0255265713808524;"ENSG00000187514";2.3;"anchor";483
"223";"mse";0.0230858906864304;"ENSG00000172757";2.3;"anchor";483
"224";"mse";0.0419798576470889;"ENSG00000147604";2.3;"anchor";483
"225";"mse";0.0247834366359146;"ENSG00000133112";2.3;"anchor";483
"226";"mse";0.0484279467052618;"ENSG00000125691";2.3;"anchor";483
"227";"mse";0.0499889230364822;"ENSG00000110700";2.3;"anchor";483
"228";"mse";0.0221883990176217;"ENSG00000108518";2.3;"anchor";483
"229";"mse";0.0455058487687729;"ENSG00000075624";2.3;"anchor";483
"230";"mse";0.0241068119661528;"ENSG00000067225";2.3;"anchor";483
"231";"mse";0.0259327725734248;"non-targeting";2.4;"anchor";483
"232";"mse";0.0255387167726126;"ENSG00000187514";2.4;"anchor";483
"233";"mse";0.0230930263939427;"ENSG00000172757";2.4;"anchor";483
"234";"mse";0.0419172191058104;"ENSG00000147604";2.4;"anchor";483
"235";"mse";0.0247986360490408;"ENSG00000133112";2.4;"anchor";483
"236";"mse";0.0484441989399375;"ENSG00000125691";2.4;"anchor";483
"237";"mse";0.0498566394362765;"ENSG00000110700";2.4;"anchor";483
"238";"mse";0.0222245777559862;"ENSG00000108518";2.4;"anchor";483
"239";"mse";0.0455448575907577;"ENSG00000075624";2.4;"anchor";483
"240";"mse";0.0241216355009738;"ENSG00000067225";2.4;"anchor";483
"241";"mse";0.0259426188209391;"non-targeting";2.5;"anchor";483
"242";"mse";0.02555057700719;"ENSG00000187514";2.5;"anchor";483
"243";"mse";0.023100468315183;"ENSG00000172757";2.5;"anchor";483
"244";"mse";0.0418583351321442;"ENSG00000147604";2.5;"anchor";483
"245";"mse";0.0248141753250722;"ENSG00000133112";2.5;"anchor";483
"246";"mse";0.0484651942350465;"ENSG00000125691";2.5;"anchor";483
"247";"mse";0.0497319718467051;"ENSG00000110700";2.5;"anchor";483
"248";"mse";0.0222598351011311;"ENSG00000108518";2.5;"anchor";483
"249";"mse";0.0455823739381345;"ENSG00000075624";2.5;"anchor";483
"250";"mse";0.0241358260121013;"ENSG00000067225";2.5;"anchor";483
"251";"mse";0.0259524138892775;"non-targeting";2.6;"anchor";483
"252";"mse";0.0255621585910644;"ENSG00000187514";2.6;"anchor";483
"253";"mse";0.023108177812276;"ENSG00000172757";2.6;"anchor";483
"254";"mse";0.0418029090364202;"ENSG00000147604";2.6;"anchor";483
"255";"mse";0.0248299783616039;"ENSG00000133112";2.6;"anchor";483
"256";"mse";0.048490374183723;"ENSG00000125691";2.6;"anchor";483
"257";"mse";0.0496143354160851;"ENSG00000110700";2.6;"anchor";483
"258";"mse";0.0222941918067525;"ENSG00000108518";2.6;"anchor";483
"259";"mse";0.0456184893463889;"ENSG00000075624";2.6;"anchor";483
"260";"mse";0.0241494271931196;"ENSG00000067225";2.6;"anchor";483
"261";"mse";0.025962143973268;"non-targeting";2.7;"anchor";483
"262";"mse";0.0255734683146673;"ENSG00000187514";2.7;"anchor";483
"263";"mse";0.0231161203073218;"ENSG00000172757";2.7;"anchor";483
"264";"mse";0.041750673337561;"ENSG00000147604";2.7;"anchor";483
"265";"mse";0.0248459797989517;"ENSG00000133112";2.7;"anchor";483
"266";"mse";0.0485192439283409;"ENSG00000125691";2.7;"anchor";483
"267";"mse";0.049503201625632;"ENSG00000110700";2.7;"anchor";483
"268";"mse";0.0223276699919115;"ENSG00000108518";2.7;"anchor";483
"269";"mse";0.0456532876742267;"ENSG00000075624";2.7;"anchor";483
"270";"mse";0.024162479157598;"ENSG00000067225";2.7;"anchor";483
"271";"mse";0.0259717975330108;"non-targeting";2.8;"anchor";483
"272";"mse";0.0255845131438832;"ENSG00000187514";2.8;"anchor";483
"273";"mse";0.0231242648059632;"ENSG00000172757";2.8;"anchor";483
"274";"mse";0.0417013863223108;"ENSG00000147604";2.8;"anchor";483
"275";"mse";0.0248621234442676;"ENSG00000133112";2.8;"anchor";483
"276";"mse";0.0485513641605052;"ENSG00000125691";2.8;"anchor";483
"277";"mse";0.0493980917639478;"ENSG00000110700";2.8;"anchor";483
"278";"mse";0.0223602926794341;"ENSG00000108518";2.8;"anchor";483
"279";"mse";0.0456868459044632;"ENSG00000075624";2.8;"anchor";483
"280";"mse";0.024175018719936;"ENSG00000067225";2.8;"anchor";483
"281";"mse";0.0259813649636524;"non-targeting";2.9;"anchor";483
"282";"mse";0.0255953001343047;"ENSG00000187514";2.9;"anchor";483
"283";"mse";0.0231325834861681;"ENSG00000172757";2.9;"anchor";483
"284";"mse";0.0416548290752837;"ENSG00000147604";2.9;"anchor";483
"285";"mse";0.0248783609496836;"ENSG00000133112";2.9;"anchor";483
"286";"mse";0.0485863442528956;"ENSG00000125691";2.9;"anchor";483
"287";"mse";0.0492985712831445;"ENSG00000110700";2.9;"anchor";483
"288";"mse";0.0223920834303646;"ENSG00000108518";2.9;"anchor";483
"289";"mse";0.0457192348468471;"ENSG00000075624";2.9;"anchor";483
"290";"mse";0.0241870796655761;"ENSG00000067225";2.9;"anchor";483
"291";"mse";0.0259908383161234;"non-targeting";3;"anchor";483
"292";"mse";0.0256058363636897;"ENSG00000187514";3;"anchor";483
"293";"mse";0.0231410513418533;"ENSG00000172757";3;"anchor";483
"294";"mse";0.0416108029066654;"ENSG00000147604";3;"anchor";483
"295";"mse";0.0248946506993201;"ENSG00000133112";3;"anchor";483
"296";"mse";0.0486238363439311;"ENSG00000125691";3;"anchor";483
"297";"mse";0.049204244900887;"ENSG00000110700";3;"anchor";483
"298";"mse";0.0224230660553034;"ENSG00000108518";3;"anchor";483
"299";"mse";0.0457505197563966;"ENSG00000075624";3;"anchor";483
"300";"mse";0.0241986930067566;"ENSG00000067225";3;"anchor";483
"301";"mse";0.0260002110602631;"non-targeting";3.1;"anchor";483
"302";"mse";0.0256161288790105;"ENSG00000187514";3.1;"anchor";483
"303";"mse";0.0231496458728571;"ENSG00000172757";3.1;"anchor";483
"304";"mse";0.0415691271170944;"ENSG00000147604";3.1;"anchor";483
"305";"mse";0.0249109568687884;"ENSG00000133112";3.1;"anchor";483
"306";"mse";0.0486635302275745;"ENSG00000125691";3.1;"anchor";483
"307";"mse";0.0491147523360116;"ENSG00000110700";3.1;"anchor";483
"308";"mse";0.022453264387414;"ENSG00000108518";3.1;"anchor";483
"309";"mse";0.0457807608787553;"ENSG00000075624";3.1;"anchor";483
"310";"mse";0.0242098872217426;"ENSG00000067225";3.1;"anchor";483
"311";"mse";0.0260094778833317;"non-targeting";3.2;"anchor";483
"312";"mse";0.0256261846552184;"ENSG00000187514";3.2;"anchor";483
"313";"mse";0.0231583468142683;"ENSG00000172757";3.2;"anchor";483
"314";"mse";0.0415296370495085;"ENSG00000147604";3.2;"anchor";483
"315";"mse";0.0249272486277518;"ENSG00000133112";3.2;"anchor";483
"316";"mse";0.0487051489259286;"ENSG00000125691";3.2;"anchor";483
"317";"mse";0.0490297645843078;"ENSG00000110700";3.2;"anchor";483
"318";"mse";0.0224827021049692;"ENSG00000108518";3.2;"anchor";483
"319";"mse";0.0458100139323431;"ENSG00000075624";3.2;"anchor";483
"320";"mse";0.0242206884766791;"ENSG00000067225";3.2;"anchor";483
"321";"mse";0.0260186345181709;"non-targeting";3.3;"anchor";483
"322";"mse";0.0256360105634285;"ENSG00000187514";3.3;"anchor";483
"323";"mse";0.0231671358993233;"ENSG00000172757";3.3;"anchor";483
"324";"mse";0.0414921823860915;"ENSG00000147604";3.3;"anchor";483
"325";"mse";0.024943499461607;"ENSG00000133112";3.3;"anchor";483
"326";"mse";0.0487484448428493;"ENSG00000125691";3.3;"anchor";483
"327";"mse";0.0489489806564682;"ENSG00000110700";3.3;"anchor";483
"328";"mse";0.0225114025937437;"ENSG00000108518";3.3;"anchor";483
"329";"mse";0.0458383305356297;"ENSG00000075624";3.3;"anchor";483
"330";"mse";0.0242311208300067;"ENSG00000067225";3.3;"anchor";483
"331";"mse";0.0260276775962897;"non-targeting";3.4;"anchor";483
"332";"mse";0.0256456133466842;"ENSG00000187514";3.4;"anchor";483
"333";"mse";0.0231759966510579;"ENSG00000172757";3.4;"anchor";483
"334";"mse";0.0414566256552778;"ENSG00000147604";3.4;"anchor";483
"335";"mse";0.024959686592735;"ENSG00000133112";3.4;"anchor";483
"336";"mse";0.0487931964135817;"ENSG00000125691";3.4;"anchor";483
"337";"mse";0.0488721247128175;"ENSG00000110700";3.4;"anchor";483
"338";"mse";0.0225393888414794;"ENSG00000108518";3.4;"anchor";483
"339";"mse";0.0458657585866418;"ENSG00000075624";3.4;"anchor";483
"340";"mse";0.0242412064199035;"ENSG00000067225";3.4;"anchor";483
"341";"mse";0.0260366045219712;"non-targeting";3.5;"anchor";483
"342";"mse";0.0256549996018225;"ENSG00000187514";3.5;"anchor";483
"343";"mse";0.0231849141986867;"ENSG00000172757";3.5;"anchor";483
"344";"mse";0.0414228409193646;"ENSG00000147604";3.5;"anchor";483
"345";"mse";0.0249757904852804;"ENSG00000133112";3.5;"anchor";483
"346";"mse";0.0488392051791764;"ENSG00000125691";3.5;"anchor";483
"347";"mse";0.048798943539794;"ENSG00000110700";3.5;"anchor";483
"348";"mse";0.0225666833581714;"ENSG00000108518";3.5;"anchor";483
"349";"mse";0.0458923426007931;"ENSG00000075624";3.5;"anchor";483
"350";"mse";0.0242509656355347;"ENSG00000067225";3.5;"anchor";483
"351";"mse";0.0260454133641628;"non-targeting";3.6;"anchor";483
"352";"mse";0.0256641757662492;"ENSG00000187514";3.6;"anchor";483
"353";"mse";0.0231938751153294;"ENSG00000172757";3.6;"anchor";483
"354";"mse";0.0413907126178972;"ENSG00000147604";3.6;"anchor";483
"355";"mse";0.0249917944202468;"ENSG00000133112";3.6;"anchor";483
"356";"mse";0.0488862932257527;"ENSG00000125691";3.6;"anchor";483
"357";"mse";0.0487292043217028;"ENSG00000110700";3.6;"anchor";483
"358";"mse";0.0225933081171403;"ENSG00000108518";3.6;"anchor";483
"359";"mse";0.0459181240122638;"ENSG00000075624";3.6;"anchor";483
"360";"mse";0.0242604172730829;"ENSG00000067225";3.6;"anchor";483
"361";"mse";0.0260541027634525;"non-targeting";3.7;"anchor";483
"362";"mse";0.0256731481086608;"ENSG00000187514";3.7;"anchor";483
"363";"mse";0.0232028672742309;"ENSG00000172757";3.7;"anchor";483
"364";"mse";0.0413601345458074;"ENSG00000147604";3.7;"anchor";483
"365";"mse";0.0250076841299809;"ENSG00000133112";3.7;"anchor";483
"366";"mse";0.0489343009380227;"ENSG00000125691";3.7;"anchor";483
"367";"mse";0.0486626926683428;"ENSG00000110700";3.7;"anchor";483
"368";"mse";0.0226192845128178;"ENSG00000108518";3.7;"anchor";483
"369";"mse";0.0459431414434267;"ENSG00000075624";3.7;"anchor";483
"370";"mse";0.0242695786776213;"ENSG00000067225";3.7;"anchor";483
"371";"mse";0.0260626718518813;"non-targeting";3.8;"anchor";483
"372";"mse";0.0256819227229352;"ENSG00000187514";3.8;"anchor";483
"373";"mse";0.0232118797210582;"ENSG00000172757";3.8;"anchor";483
"374";"mse";0.0413310089484551;"ENSG00000147604";3.8;"anchor";483
"375";"mse";0.0250234474829762;"ENSG00000133112";3.8;"anchor";483
"376";"mse";0.0489830850242358;"ENSG00000125691";3.8;"anchor";483
"377";"mse";0.0485992108649999;"ENSG00000110700";3.8;"anchor";483
"378";"mse";0.0226446333319547;"ENSG00000108518";3.8;"anchor";483
"379";"mse";0.0459674309461988;"ENSG00000075624";3.8;"anchor";483
"380";"mse";0.0242784658719232;"ENSG00000067225";3.8;"anchor";483
"381";"mse";0.0260711201837019;"non-targeting";3.9;"anchor";483
"382";"mse";0.02569050552456;"ENSG00000187514";3.9;"anchor";483
