"score";"value";"env";"penalty";"method";"sim"
"86";"mse";0.0371351461950421;"ENSG00000125691";0.9;"anchor";168
"87";"mse";0.0454040108077039;"ENSG00000110700";0.9;"anchor";168
"88";"mse";0.0185746017046149;"ENSG00000108518";0.9;"anchor";168
"89";"mse";0.0614413012397335;"ENSG00000075624";0.9;"anchor";168
"90";"mse";0.0274544731282681;"ENSG00000067225";0.9;"anchor";168
"91";"mse";0.0256824120458074;"non-targeting";1;"anchor";168
"92";"mse";0.0452517531807937;"ENSG00000187514";1;"anchor";168
"93";"mse";0.0306639447082093;"ENSG00000172757";1;"anchor";168
"94";"mse";0.0625547898052994;"ENSG00000147604";1;"anchor";168
"95";"mse";0.0181669588067834;"ENSG00000133112";1;"anchor";168
"96";"mse";0.0371051562656236;"ENSG00000125691";1;"anchor";168
"97";"mse";0.0452541331060224;"ENSG00000110700";1;"anchor";168
"98";"mse";0.0186254590593595;"ENSG00000108518";1;"anchor";168
"99";"mse";0.0614199288326801;"ENSG00000075624";1;"anchor";168
"100";"mse";0.0275388208730684;"ENSG00000067225";1;"anchor";168
"101";"mse";0.0257076015205353;"non-targeting";1.1;"anchor";168
"102";"mse";0.0452750760265633;"ENSG00000187514";1.1;"anchor";168
"103";"mse";0.0306804556899545;"ENSG00000172757";1.1;"anchor";168
"104";"mse";0.0623604453080518;"ENSG00000147604";1.1;"anchor";168
"105";"mse";0.0181295827538051;"ENSG00000133112";1.1;"anchor";168
"106";"mse";0.0370877287039123;"ENSG00000125691";1.1;"anchor";168
"107";"mse";0.0451207029131282;"ENSG00000110700";1.1;"anchor";168
"108";"mse";0.0186785798060835;"ENSG00000108518";1.1;"anchor";168
"109";"mse";0.061400756495837;"ENSG00000075624";1.1;"anchor";168
"110";"mse";0.0276162379027768;"ENSG00000067225";1.1;"anchor";168
"111";"mse";0.0257340595631268;"non-targeting";1.2;"anchor";168
"112";"mse";0.0452992877350218;"ENSG00000187514";1.2;"anchor";168
"113";"mse";0.0306983142210381;"ENSG00000172757";1.2;"anchor";168
"114";"mse";0.0621824943800393;"ENSG00000147604";1.2;"anchor";168
"115";"mse";0.0181016188637481;"ENSG00000133112";1.2;"anchor";168
"116";"mse";0.0370811189024156;"ENSG00000125691";1.2;"anchor";168
"117";"mse";0.0450015993711395;"ENSG00000110700";1.2;"anchor";168
"118";"mse";0.018733408296883;"ENSG00000108518";1.2;"anchor";168
"119";"mse";0.0613834241482949;"ENSG00000075624";1.2;"anchor";168
"120";"mse";0.0276872623675154;"ENSG00000067225";1.2;"anchor";168
"121";"mse";0.0257615245084005;"non-targeting";1.3;"anchor";168
"122";"mse";0.0453241934960658;"ENSG00000187514";1.3;"anchor";168
"123";"mse";0.0307172888094828;"ENSG00000172757";1.3;"anchor";168
"124";"mse";0.0620189981908308;"ENSG00000147604";1.3;"anchor";168
"125";"mse";0.0180812943193935;"ENSG00000133112";1.3;"anchor";168
"126";"mse";0.0370838595381719;"ENSG00000125691";1.3;"anchor";168
"127";"mse";0.0448950424429573;"ENSG00000110700";1.3;"anchor";168
"128";"mse";0.0187894907586549;"ENSG00000108518";1.3;"anchor";168
"129";"mse";0.0613676445002084;"ENSG00000075624";1.3;"anchor";168
"130";"mse";0.0277524191360449;"ENSG00000067225";1.3;"anchor";168
"131";"mse";0.0257897806424096;"non-targeting";1.4;"anchor";168
"132";"mse";0.045349632020904;"ENSG00000187514";1.4;"anchor";168
"133";"mse";0.030737186766858;"ENSG00000172757";1.4;"anchor";168
"134";"mse";0.0618683119828955;"ENSG00000147604";1.4;"anchor";168
"135";"mse";0.0180672078058389;"ENSG00000133112";1.4;"anchor";168
"136";"mse";0.0370947080927753;"ENSG00000125691";1.4;"anchor";168
"137";"mse";0.0447995271527822;"ENSG00000110700";1.4;"anchor";168
"138";"mse";0.0188464551092478;"ENSG00000108518";1.4;"anchor";168
"139";"mse";0.0613531862497459;"ENSG00000075624";1.4;"anchor";168
"140";"mse";0.0278122079867664;"ENSG00000067225";1.4;"anchor";168
"141";"mse";0.0258186491221179;"non-targeting";1.5;"anchor";168
"142";"mse";0.0453754691413148;"ENSG00000187514";1.5;"anchor";168
"143";"mse";0.0307578465905349;"ENSG00000172757";1.5;"anchor";168
"144";"mse";0.0617290311478692;"ENSG00000147604";1.5;"anchor";168
"145";"mse";0.0180582419708701;"ENSG00000133112";1.5;"anchor";168
"146";"mse";0.0371126059051659;"ENSG00000125691";1.5;"anchor";168
"147";"mse";0.0447137725080676;"ENSG00000110700";1.5;"anchor";168
"148";"mse";0.0189039952592516;"ENSG00000108518";1.5;"anchor";168
"149";"mse";0.0613398615804067;"ENSG00000075624";1.5;"anchor";168
"150";"mse";0.0278670973366567;"ENSG00000067225";1.5;"anchor";168
"151";"mse";0.0258479809406483;"non-targeting";1.6;"anchor";168
"152";"mse";0.0454015928001366;"ENSG00000187514";1.6;"anchor";168
"153";"mse";0.0307791320784835;"ENSG00000172757";1.6;"anchor";168
"154";"mse";0.0615999487902777;"ENSG00000147604";1.6;"anchor";168
"155";"mse";0.0180534987465223;"ENSG00000133112";1.6;"anchor";168
"156";"mse";0.0371366458937158;"ENSG00000125691";1.6;"anchor";168
"157";"mse";0.0446366814132335;"ENSG00000110700";1.6;"anchor";168
"158";"mse";0.0189618587882866;"ENSG00000108518";1.6;"anchor";168
"159";"mse";0.0613275167577307;"ENSG00000075624";1.6;"anchor";168
"160";"mse";0.0279175214914047;"ENSG00000067225";1.6;"anchor";168
"161";"mse";0.0258776514215108;"non-targeting";1.7;"anchor";168
"162";"mse";0.0454279090929739;"ENSG00000187514";1.7;"anchor";168
"163";"mse";0.0308009277328718;"ENSG00000172757";1.7;"anchor";168
"164";"mse";0.0614800220134532;"ENSG00000147604";1.7;"anchor";168
"165";"mse";0.0180522510089869;"ENSG00000133112";1.7;"anchor";168
"166";"mse";0.0371660468706377;"ENSG00000125691";1.7;"anchor";168
"167";"mse";0.0445673089087023;"ENSG00000110700";1.7;"anchor";168
"168";"mse";0.0190198371873196;"ENSG00000108518";1.7;"anchor";168
"169";"mse";0.0613160249864054;"ENSG00000075624";1.7;"anchor";168
"170";"mse";0.0279638801047023;"ENSG00000067225";1.7;"anchor";168
"171";"mse";0.0259075558689088;"non-targeting";1.8;"anchor";168
"172";"mse";0.0454543391130262;"ENSG00000187514";1.8;"anchor";168
"173";"mse";0.0308231351338222;"ENSG00000172757";1.8;"anchor";168
"174";"mse";0.0613683448995996;"ENSG00000147604";1.8;"anchor";168
"175";"mse";0.0180539060636615;"ENSG00000133112";1.8;"anchor";168
"176";"mse";0.0372001329229703;"ENSG00000125691";1.8;"anchor";168
"177";"mse";0.0445048367834861;"ENSG00000110700";1.8;"anchor";168
"178";"mse";0.0190777580716883;"ENSG00000108518";1.8;"anchor";168
"179";"mse";0.061305280934024;"ENSG00000075624";1.8;"anchor";168
"180";"mse";0.028006538990248;"ENSG00000067225";1.8;"anchor";168
"181";"mse";0.0259376061015118;"non-targeting";1.9;"anchor";168
"182";"mse";0.0454808164157689;"ENSG00000187514";1.9;"anchor";168
"183";"mse";0.0308456700515855;"ENSG00000172757";1.9;"anchor";168
"184";"mse";0.0612641266787673;"ENSG00000147604";1.9;"anchor";168
"185";"mse";0.0180579777895446;"ENSG00000133112";1.9;"anchor";168
"186";"mse";0.0372383167261058;"ENSG00000125691";1.9;"anchor";168
"187";"mse";0.0444485531157041;"ENSG00000110700";1.9;"anchor";168
"188";"mse";0.0191354789216054;"ENSG00000108518";1.9;"anchor";168
"189";"mse";0.0612951964962493;"ENSG00000075624";1.9;"anchor";168
"190";"mse";0.0280458317272245;"ENSG00000067225";1.9;"anchor";168
"191";"mse";0.0259677276680608;"non-targeting";2;"anchor";168
"192";"mse";0.0455072849665528;"ENSG00000187514";2;"anchor";168
"193";"mse";0.03086846012658;"ENSG00000172757";2;"anchor";168
"194";"mse";0.0611666739571226;"ENSG00000147604";2;"anchor";168
"195";"mse";0.0180640651939423;"ENSG00000133112";2;"anchor";168
"196";"mse";0.0372800859377544;"ENSG00000125691";2;"anchor";168
"197";"mse";0.0443978356585303;"ENSG00000110700";2;"anchor";168
"198";"mse";0.0191928820167375;"ENSG00000108518";2;"anchor";168
"199";"mse";0.0612856974954216;"ENSG00000075624";2;"anchor";168
"200";"mse";0.0280820616952723;"ENSG00000067225";2;"anchor";168
"201";"mse";0.0259978575940304;"non-targeting";2.1;"anchor";168
"202";"mse";0.0455336974677239;"ENSG00000187514";2.1;"anchor";168
"203";"mse";0.0308914429903798;"ENSG00000172757";2.1;"anchor";168
"204";"mse";0.061075376148073;"ENSG00000147604";2.1;"anchor";168
"205";"mse";0.0180718357607861;"ENSG00000133112";2.1;"anchor";168
"206";"mse";0.0373249920255748;"ENSG00000125691";2.1;"anchor";168
"207";"mse";0.0443521382526988;"ENSG00000110700";2.1;"anchor";168
"208";"mse";0.0192498703116626;"ENSG00000108518";2.1;"anchor";168
"209";"mse";0.0612767210872712;"ENSG00000075624";2.1;"anchor";168
"210";"mse";0.0281155043039528;"ENSG00000067225";2.1;"anchor";168
"211";"mse";0.0260279425454627;"non-targeting";2.2;"anchor";168
"212";"mse";0.0455600139864204;"ENSG00000187514";2.2;"anchor";168
"213";"mse";0.0309145647322225;"ENSG00000172757";2.2;"anchor";168
"214";"mse";0.0609896934507062;"ENSG00000147604";2.2;"anchor";168
"215";"mse";0.0180810124175618;"ENSG00000133112";2.2;"anchor";168
"216";"mse";0.0373726410329001;"ENSG00000125691";2.2;"anchor";168
"217";"mse";0.0443109796402246;"ENSG00000110700";2.2;"anchor";168
"218";"mse";0.0193063640582012;"ENSG00000108518";2.2;"anchor";168
"219";"mse";0.061268213709257;"ENSG00000075624";2.2;"anchor";168
"220";"mse";0.0281464092671647;"ENSG00000067225";2.2;"anchor";168
"221";"mse";0.026057937323129;"non-targeting";2.3;"anchor";168
"222";"mse";0.0455862008223818;"ENSG00000187514";2.3;"anchor";168
"223";"mse";0.0309377786385756;"ENSG00000172757";2.3;"anchor";168
"224";"mse";0.0609091468693049;"ENSG00000147604";2.3;"anchor";168
"225";"mse";0.0180913632580646;"ENSG00000133112";2.3;"anchor";168
"226";"mse";0.0374226858994802;"ENSG00000125691";2.3;"anchor";168
"227";"mse";0.0442739341975452;"ENSG00000110700";2.3;"anchor";168
"228";"mse";0.0193622980247169;"ENSG00000108518";2.3;"anchor";168
"229";"mse";0.0612601294464216;"ENSG00000075624";2.3;"anchor";168
"230";"mse";0.0281750028296898;"ENSG00000067225";2.3;"anchor";168
"231";"mse";0.0260878036202125;"non-targeting";2.4;"anchor";168
"232";"mse";0.0456122295686853;"ENSG00000187514";2.4;"anchor";168
"233";"mse";0.0309610441502344;"ENSG00000172757";2.4;"anchor";168
"234";"mse";0.0608333098797397;"ENSG00000147604";2.4;"anchor";168
"235";"mse";0.0181026933813351;"ENSG00000133112";2.4;"anchor";168
"236";"mse";0.0374748200386525;"ENSG00000125691";2.4;"anchor";168
"237";"mse";0.0442406242137895;"ENSG00000110700";2.4;"anchor";168
"238";"mse";0.0194176191956608;"ENSG00000108518";2.4;"anchor";168
"239";"mse";0.0612524287214575;"ENSG00000075624";2.4;"anchor";168
"240";"mse";0.0282014898906159;"ENSG00000067225";2.4;"anchor";168
"241";"mse";0.0261175089916879;"non-targeting";2.5;"anchor";168
"242";"mse";0.0456380763285843;"ENSG00000187514";2.5;"anchor";168
"243";"mse";0.0309843259940328;"ENSG00000172757";2.5;"anchor";168
"244";"mse";0.0607618014333918;"ENSG00000147604";2.5;"anchor";168
"245";"mse";0.018114838368263;"ENSG00000133112";2.5;"anchor";168
"246";"mse";0.0375287719364022;"ENSG00000125691";2.5;"anchor";168
"247";"mse";0.0442107134211285;"ENSG00000110700";2.5;"anchor";168
"248";"mse";0.0194722848597868;"ENSG00000108518";2.5;"anchor";168
"249";"mse";0.0612450772382729;"ENSG00000075624";2.5;"anchor";168
"250";"mse";0.0282260559931628;"ENSG00000067225";2.5;"anchor";168
"251";"mse";0.0261470259948834;"non-targeting";2.6;"anchor";168
"252";"mse";0.0456637210594238;"ENSG00000187514";2.6;"anchor";168
"253";"mse";0.0310075934557138;"ENSG00000172757";2.6;"anchor";168
"254";"mse";0.0606942800540646;"ENSG00000147604";2.6;"anchor";168
"255";"mse";0.0181276590348464;"ENSG00000133112";2.6;"anchor";168
"256";"mse";0.0375843005867222;"ENSG00000125691";2.6;"anchor";168
"257";"mse";0.0441839015460786;"ENSG00000110700";2.6;"anchor";168
"258";"mse";0.0195262610147122;"ENSG00000108518";2.6;"anchor";168
"259";"mse";0.0612380451250694;"ENSG00000075624";2.6;"anchor";168
"260";"mse";0.0282488691666293;"ENSG00000067225";2.6;"anchor";168
"261";"mse";0.0261763314693182;"non-targeting";2.7;"anchor";168
"262";"mse";0.0456891470206018;"ENSG00000187514";2.7;"anchor";168
"263";"mse";0.031030819767691;"ENSG00000172757";2.7;"anchor";168
"264";"mse";0.0606304388332411;"ENSG00000147604";2.7;"anchor";168
"265";"mse";0.0181410371875542;"ENSG00000133112";2.7;"anchor";168
"266";"mse";0.0376411916154047;"ENSG00000125691";2.7;"anchor";168
"267";"mse";0.0441599196982085;"ENSG00000110700";2.7;"anchor";168
"268";"mse";0.0195795210303165;"ENSG00000108518";2.7;"anchor";168
"269";"mse";0.0612313062354153;"ENSG00000075624";2.7;"anchor";168
"270";"mse";0.0282700816166026;"ENSG00000067225";2.7;"anchor";168
"271";"mse";0.0262054059305146;"non-targeting";2.8;"anchor";168
"272";"mse";0.0457143403071753;"ENSG00000187514";2.8;"anchor";168
"273";"mse";0.0310539815909112;"ENSG00000172757";2.8;"anchor";168
"274";"mse";0.0605700011677564;"ENSG00000147604";2.8;"anchor";168
"275";"mse";0.0181548721704193;"ENSG00000133112";2.8;"anchor";168
"276";"mse";0.0376992539736793;"ENSG00000125691";2.8;"anchor";168
"277";"mse";0.0441385264495223;"ENSG00000110700";2.8;"anchor";168
"278";"mse";0.0196320445249828;"ENSG00000108518";2.8;"anchor";168
"279";"mse";0.0612248375751775;"ENSG00000075624";2.8;"anchor";168
"280";"mse";0.0282898312661167;"ENSG00000067225";2.8;"anchor";168
"281";"mse";0.0262342330575877;"non-targeting";2.9;"anchor";168
"282";"mse";0.0457392894543254;"ENSG00000187514";2.9;"anchor";168
"283";"mse";0.0310770585742588;"ENSG00000172757";2.9;"anchor";168
"284";"mse";0.0605127171141973;"ENSG00000147604";2.9;"anchor";168
"285";"mse";0.018169078041514;"ENSG00000133112";2.9;"anchor";168
"286";"mse";0.0377583171060054;"ENSG00000125691";2.9;"anchor";168
"287";"mse";0.0441195044865077;"ENSG00000110700";2.9;"anchor";168
"288";"mse";0.0196838164176722;"ENSG00000108518";2.9;"anchor";168
"289";"mse";0.0612186188302749;"ENSG00000075624";2.9;"anchor";168
"290";"mse";0.0283082431543992;"ENSG00000067225";2.9;"anchor";168
"291";"mse";0.0262627992583941;"non-targeting";3;"anchor";168
"292";"mse";0.0457639851007235;"ENSG00000187514";3;"anchor";168
"293";"mse";0.031100032978217;"ENSG00000172757";3;"anchor";168
"294";"mse";0.0604583602581352;"ENSG00000147604";3;"anchor";168
"295";"mse";0.0181835812526732;"ENSG00000133112";3;"anchor";168
"296";"mse";0.0378182285143537;"ENSG00000125691";3;"anchor";168
"297";"mse";0.044102657739375;"ENSG00000110700";3;"anchor";168
"298";"mse";0.0197348261258944;"ENSG00000108518";3;"anchor";168
"299";"mse";0.0612126319756282;"ENSG00000075624";3;"anchor";168
"300";"mse";0.0283254307020594;"ENSG00000067225";3;"anchor";168
"301";"mse";0.026291093299137;"non-targeting";3.1;"anchor";168
"302";"mse";0.045788419701081;"ENSG00000187514";3.1;"anchor";168
"303";"mse";0.0311228893520648;"ENSG00000172757";3.1;"anchor";168
"304";"mse";0.060406725015131;"ENSG00000147604";3.1;"anchor";168
"305";"mse";0.0181983187338395;"ENSG00000133112";3.1;"anchor";168
"306";"mse";0.0378788516555836;"ENSG00000125691";3.1;"anchor";168
"307";"mse";0.0440878089108129;"ENSG00000110700";3.1;"anchor";168
"308";"mse";0.0197850668852314;"ENSG00000108518";3.1;"anchor";168
"309";"mse";0.0612068609498383;"ENSG00000075624";3.1;"anchor";168
"310";"mse";0.0283414968526493;"ENSG00000067225";3.1;"anchor";168
"311";"mse";0.0263191059877831;"non-targeting";3.2;"anchor";168
"312";"mse";0.0458125872799384;"ENSG00000187514";3.2;"anchor";168
"313";"mse";0.0311456142559047;"ENSG00000172757";3.2;"anchor";168
"314";"mse";0.0603576242954521;"ENSG00000147604";3.2;"anchor";168
"315";"mse";0.0182132363044457;"ENSG00000133112";3.2;"anchor";168
"316";"mse";0.0379400641199081;"ENSG00000125691";3.2;"anchor";168
"317";"mse";0.0440747973407419;"ENSG00000110700";3.2;"anchor";168
"318";"mse";0.0198345351705233;"ENSG00000108518";3.2;"anchor";168
"319";"mse";0.0612012913833304;"ENSG00000075624";3.2;"anchor";168
"320";"mse";0.0283565351008613;"ENSG00000067225";3.2;"anchor";168
"321";"mse";0.0263468299026003;"non-targeting";3.3;"anchor";168
"322";"mse";0.0458364832201741;"ENSG00000187514";3.3;"anchor";168
"323";"mse";0.0311681960204114;"ENSG00000172757";3.3;"anchor";168
"324";"mse";0.0603108874764538;"ENSG00000147604";3.3;"anchor";168
"325";"mse";0.0182282873504487;"ENSG00000133112";3.3;"anchor";168
"326";"mse";0.0380017560475576;"ENSG00000125691";3.3;"anchor";168
"327";"mse";0.0440634771548505;"ENSG00000110700";3.3;"anchor";168
"328";"mse";0.0198832302023888;"ENSG00000108518";3.3;"anchor";168
"329";"mse";0.0611959103701947;"ENSG00000075624";3.3;"anchor";168
"330";"mse";0.0283706304174858;"ENSG00000067225";3.3;"anchor";168
"331";"mse";0.0263742591586843;"non-targeting";3.4;"anchor";168
"332";"mse";0.0458601040808501;"ENSG00000187514";3.4;"anchor";168
"333";"mse";0.0311906245384653;"ENSG00000172757";3.4;"anchor";168
"334";"mse";0.0602663586362576;"ENSG00000147604";3.4;"anchor";168
"335";"mse";0.0182434317181779;"ENSG00000133112";3.4;"anchor";168
"336";"mse";0.0380638287481079;"ENSG00000125691";3.4;"anchor";168
"337";"mse";0.0440537156537976;"ENSG00000110700";3.4;"anchor";168
"338";"mse";0.0199311535256181;"ENSG00000108518";3.4;"anchor";168
"339";"mse";0.0611907062759005;"ENSG00000075624";3.4;"anchor";168
"340";"mse";0.0283838600808269;"ENSG00000067225";3.4;"anchor";168
"341";"mse";0.0264013892065918;"non-targeting";3.5;"anchor";168
"342";"mse";0.0458834474399366;"ENSG00000187514";3.5;"anchor";168
"343";"mse";0.0312128910838523;"ENSG00000172757";3.5;"anchor";168
"344";"mse";0.0602238950101896;"ENSG00000147604";3.5;"anchor";168
"345";"mse";0.0182586347859422;"ENSG00000133112";3.5;"anchor";168
"346";"mse";0.0381261934928981;"ENSG00000125691";3.5;"anchor";168
"347";"mse";0.0440453919073029;"ENSG00000110700";3.5;"anchor";168
"348";"mse";0.0199783086482925;"ENSG00000108518";3.5;"anchor";168
"349";"mse";0.0611856685745876;"ENSG00000075624";3.5;"anchor";168
"350";"mse";0.028396294423683;"ENSG00000067225";3.5;"anchor";168
"351";"mse";0.0264282166582091;"non-targeting";3.6;"anchor";168
"352";"mse";0.0459065117582041;"ENSG00000187514";3.6;"anchor";168
"353";"mse";0.0312349881530356;"ENSG00000172757";3.6;"anchor";168
"354";"mse";0.060183365637817;"ENSG00000147604";3.6;"anchor";168
"355";"mse";0.0182738666820068;"ENSG00000133112";3.6;"anchor";168
"356";"mse";0.0381887704558145;"ENSG00000125691";3.6;"anchor";168
"357";"mse";0.044038395523319;"ENSG00000110700";3.6;"anchor";168
"358";"mse";0.0200247007323692;"ENSG00000108518";3.6;"anchor";168
"359";"mse";0.0611807877108472;"ENSG00000075624";3.6;"anchor";168
"360";"mse";0.0284079975043234;"ENSG00000067225";3.6;"anchor";168
"361";"mse";0.0264547391358047;"non-targeting";3.7;"anchor";168
"362";"mse";0.045929296261184;"ENSG00000187514";3.7;"anchor";168
"363";"mse";0.0312569093266683;"ENSG00000172757";3.7;"anchor";168
"364";"mse";0.0601446501736307;"ENSG00000147604";3.7;"anchor";168
"365";"mse";0.0182891016235897;"ENSG00000133112";3.7;"anchor";168
"366";"mse";0.0382514877816883;"ENSG00000125691";3.7;"anchor";168
"367";"mse";0.0440326255673414;"ENSG00000110700";3.7;"anchor";168
"368";"mse";0.0200703363280018;"ENSG00000108518";3.7;"anchor";168
"369";"mse";0.0611760549818609;"ENSG00000075624";3.7;"anchor";168
"370";"mse";0.0284190277091932;"ENSG00000067225";3.7;"anchor";168
"371";"mse";0.0264809551408803;"non-targeting";3.8;"anchor";168
"372";"mse";0.0459518008365953;"ENSG00000187514";3.8;"anchor";168
"373";"mse";0.0312786491480609;"ENSG00000172757";3.8;"anchor";168
"374";"mse";0.0601076378386982;"ENSG00000147604";3.8;"anchor";168
"375";"mse";0.0183043173563126;"ENSG00000133112";3.8;"anchor";168
"376";"mse";0.0383142807648212;"ENSG00000125691";3.8;"anchor";168
"377";"mse";0.0440279896109024;"ENSG00000110700";3.8;"anchor";168
"378";"mse";0.0201152231451279;"ENSG00000108518";3.8;"anchor";168
"379";"mse";0.0611714624365296;"ENSG00000075624";3.8;"anchor";168
"380";"mse";0.0284294382943795;"ENSG00000067225";3.8;"anchor";168
"381";"mse";0.0265068639399835;"non-targeting";3.9;"anchor";168
"382";"mse";0.0459740259450521;"ENSG00000187514";3.9;"anchor";168
