"score";"value";"env";"penalty";"method";"sim"
"75";"mse";0.0117287983202702;"ENSG00000133112";0.8;"anchor";416
"76";"mse";0.0640511572105174;"ENSG00000125691";0.8;"anchor";416
"77";"mse";0.0490690537504525;"ENSG00000110700";0.8;"anchor";416
"78";"mse";0.0242049077323945;"ENSG00000108518";0.8;"anchor";416
"79";"mse";0.0397862919110276;"ENSG00000075624";0.8;"anchor";416
"80";"mse";0.0306735031271292;"ENSG00000067225";0.8;"anchor";416
"81";"mse";0.0233161925781302;"non-targeting";0.9;"anchor";416
"82";"mse";0.0312632328339928;"ENSG00000187514";0.9;"anchor";416
"83";"mse";0.025577787923223;"ENSG00000172757";0.9;"anchor";416
"84";"mse";0.0471554751672149;"ENSG00000147604";0.9;"anchor";416
"85";"mse";0.0117344139099531;"ENSG00000133112";0.9;"anchor";416
"86";"mse";0.0639450325401369;"ENSG00000125691";0.9;"anchor";416
"87";"mse";0.0486523353133659;"ENSG00000110700";0.9;"anchor";416
"88";"mse";0.0242243774019141;"ENSG00000108518";0.9;"anchor";416
"89";"mse";0.0397958610529809;"ENSG00000075624";0.9;"anchor";416
"90";"mse";0.0307296897241983;"ENSG00000067225";0.9;"anchor";416
"91";"mse";0.0233771843900774;"non-targeting";1;"anchor";416
"92";"mse";0.0312966004628075;"ENSG00000187514";1;"anchor";416
"93";"mse";0.02558637849181;"ENSG00000172757";1;"anchor";416
"94";"mse";0.0469157551666054;"ENSG00000147604";1;"anchor";416
"95";"mse";0.0117417154340164;"ENSG00000133112";1;"anchor";416
"96";"mse";0.0638659785349671;"ENSG00000125691";1;"anchor";416
"97";"mse";0.0482699138515456;"ENSG00000110700";1;"anchor";416
"98";"mse";0.0242454856099646;"ENSG00000108518";1;"anchor";416
"99";"mse";0.0398038124678059;"ENSG00000075624";1;"anchor";416
"100";"mse";0.0307801584136299;"ENSG00000067225";1;"anchor";416
"101";"mse";0.0234360662614499;"non-targeting";1.1;"anchor";416
"102";"mse";0.0313294870657366;"ENSG00000187514";1.1;"anchor";416
"103";"mse";0.0255954484283709;"ENSG00000172757";1.1;"anchor";416
"104";"mse";0.0466943478880263;"ENSG00000147604";1.1;"anchor";416
"105";"mse";0.011750418856506;"ENSG00000133112";1.1;"anchor";416
"106";"mse";0.0638101900037453;"ENSG00000125691";1.1;"anchor";416
"107";"mse";0.0479178639865338;"ENSG00000110700";1.1;"anchor";416
"108";"mse";0.0242677750710516;"ENSG00000108518";1.1;"anchor";416
"109";"mse";0.0398103410262681;"ENSG00000075624";1.1;"anchor";416
"110";"mse";0.030825383190442;"ENSG00000067225";1.1;"anchor";416
"111";"mse";0.0234929398904403;"non-targeting";1.2;"anchor";416
"112";"mse";0.0313618112352817;"ENSG00000187514";1.2;"anchor";416
"113";"mse";0.0256049040115293;"ENSG00000172757";1.2;"anchor";416
"114";"mse";0.0464892863564765;"ENSG00000147604";1.2;"anchor";416
"115";"mse";0.0117602870804421;"ENSG00000133112";1.2;"anchor";416
"116";"mse";0.0637744622504841;"ENSG00000125691";1.2;"anchor";416
"117";"mse";0.0475928319887254;"ENSG00000110700";1.2;"anchor";416
"118";"mse";0.0242908833685547;"ENSG00000108518";1.2;"anchor";416
"119";"mse";0.0398156184646779;"ENSG00000075624";1.2;"anchor";416
"120";"mse";0.0308658183400648;"ENSG00000067225";1.2;"anchor";416
"121";"mse";0.0235479033251324;"non-targeting";1.3;"anchor";416
"122";"mse";0.0313935147820335;"ENSG00000187514";1.3;"anchor";416
"123";"mse";0.025614668601884;"ENSG00000172757";1.3;"anchor";416
"124";"mse";0.0462988745952846;"ENSG00000147604";1.3;"anchor";416
"125";"mse";0.0117711214104982;"ENSG00000133112";1.3;"anchor";416
"126";"mse";0.0637560815638936;"ENSG00000125691";1.3;"anchor";416
"127";"mse";0.0472919357913278;"ENSG00000110700";1.3;"anchor";416
"128";"mse";0.0243145227115098;"ENSG00000108518";1.3;"anchor";416
"129";"mse";0.0398197960497658;"ENSG00000075624";1.3;"anchor";416
"130";"mse";0.0309018918658078;"ENSG00000067225";1.3;"anchor";416
"131";"mse";0.0236010503533376;"non-targeting";1.4;"anchor";416
"132";"mse";0.0314245574568556;"ENSG00000187514";1.4;"anchor";416
"133";"mse";0.0256246792035817;"ENSG00000172757";1.4;"anchor";416
"134";"mse";0.0461216424797139;"ENSG00000147604";1.4;"anchor";416
"135";"mse";0.0117827547290123;"ENSG00000133112";1.4;"anchor";416
"136";"mse";0.06375273842679;"ENSG00000125691";1.4;"anchor";416
"137";"mse";0.0470126852203967;"ENSG00000110700";1.4;"anchor";416
"138";"mse";0.0243384643474285;"ENSG00000108518";1.4;"anchor";416
"139";"mse";0.0398230070079925;"ENSG00000075624";1.4;"anchor";416
"140";"mse";0.030934002264719;"ENSG00000067225";1.4;"anchor";416
"141";"mse";0.0236524701925769;"non-targeting";1.5;"anchor";416
"142";"mse";0.0314549129001006;"ENSG00000187514";1.5;"anchor";416
"143";"mse";0.0256348837869633;"ENSG00000172757";1.5;"anchor";416
"144";"mse";0.0459563093339447;"ENSG00000147604";1.5;"anchor";416
"145";"mse";0.0117950460107386;"ENSG00000133112";1.5;"anchor";416
"146";"mse";0.0637624581814634;"ENSG00000125691";1.5;"anchor";416
"147";"mse";0.0467529178392653;"ENSG00000110700";1.5;"anchor";416
"148";"mse";0.0243625264713794;"ENSG00000108518";1.5;"anchor";416
"149";"mse";0.0398253687053312;"ENSG00000075624";1.5;"anchor";416
"150";"mse";0.0309625174613117;"ENSG00000067225";1.5;"anchor";416
"151";"mse";0.023702247382232;"non-targeting";1.6;"anchor";416
"152";"mse";0.031484565513811;"ENSG00000187514";1.6;"anchor";416
"153";"mse";0.0256452391891056;"ENSG00000172757";1.6;"anchor";416
"154";"mse";0.0458017543560533;"ENSG00000147604";1.6;"anchor";416
"155";"mse";0.0118078758897101;"ENSG00000133112";1.6;"anchor";416
"156";"mse";0.0637835452277441;"ENSG00000125691";1.6;"anchor";416
"157";"mse";0.0465107469626772;"ENSG00000110700";1.6;"anchor";416
"158";"mse";0.0243865647828842;"ENSG00000108518";1.6;"anchor";416
"159";"mse";0.0398269845830621;"ENSG00000075624";1.6;"anchor";416
"160";"mse";0.0309877751050953;"ENSG00000067225";1.6;"anchor";416
"161";"mse";0.0237504618101744;"non-targeting";1.7;"anchor";416
"162";"mse";0.0315135080336536;"ENSG00000187514";1.7;"anchor";416
"163";"mse";0.0256557094566059;"ENSG00000172757";1.7;"anchor";416
"164";"mse";0.0456569924209456;"ENSG00000147604";1.7;"anchor";416
"165";"mse";0.0118211430576623;"ENSG00000133112";1.7;"anchor";416
"166";"mse";0.0638145378005718;"ENSG00000125691";1.7;"anchor";416
"167";"mse";0.046284519236137;"ENSG00000110700";1.7;"anchor";416
"168";"mse";0.0244104650640566;"ENSG00000108518";1.7;"anchor";416
"169";"mse";0.0398279458652178;"ENSG00000075624";1.7;"anchor";416
"170";"mse";0.0310100837021538;"ENSG00000067225";1.7;"anchor";416
"171";"mse";0.0237971888269782;"non-targeting";1.8;"anchor";416
"172";"mse";0.031541739635164;"ENSG00000187514";1.8;"anchor";416
"173";"mse";0.0256662645292766;"ENSG00000172757";1.8;"anchor";416
"174";"mse";0.0455211541529999;"ENSG00000147604";1.8;"anchor";416
"175";"mse";0.0118347613233442;"ENSG00000133112";1.8;"anchor";416
"176";"mse";0.0638541710833748;"ENSG00000125691";1.8;"anchor";416
"177";"mse";0.0460727797928407;"ENSG00000110700";1.8;"anchor";416
"178";"mse";0.0244341373121629;"ENSG00000108518";1.8;"anchor";416
"179";"mse";0.0398283330578943;"ENSG00000075624";1.8;"anchor";416
"180";"mse";0.0310297242282752;"ENSG00000067225";1.8;"anchor";416
"181";"mse";0.0238424994152173;"non-targeting";1.9;"anchor";416
"182";"mse";0.0315692644506933;"ENSG00000187514";1.9;"anchor";416
"183";"mse";0.0256768791884496;"ENSG00000172757";1.9;"anchor";416
"184";"mse";0.0453934694138683;"ENSG00000147604";1.9;"anchor";416
"185";"mse";0.0118486571999052;"ENSG00000133112";1.9;"anchor";416
"186";"mse";0.0639013469377677;"ENSG00000125691";1.9;"anchor";416
"187";"mse";0.0458742434580386;"ENSG00000110700";1.9;"anchor";416
"188";"mse";0.0244575110759125;"ENSG00000108518";1.9;"anchor";416
"189";"mse";0.0398282172620381;"ENSG00000075624";1.9;"anchor";416
"190";"mse";0.0310469519905561;"ENSG00000067225";1.9;"anchor";416
"191";"mse";0.0238864603913587;"non-targeting";2;"anchor";416
"192";"mse";0.0315960904039692;"ENSG00000187514";2;"anchor";416
"193";"mse";0.0256875322119971;"ENSG00000172757";2;"anchor";416
"194";"mse";0.0452732535410285;"ENSG00000147604";2;"anchor";416
"195";"mse";0.0118627679164297;"ENSG00000133112";2;"anchor";416
"196";"mse";0.0639551089210482;"ENSG00000125691";2;"anchor";416
"197";"mse";0.045687770813225;"ENSG00000110700";2;"anchor";416
"198";"mse";0.0244805317299745;"ENSG00000108518";2;"anchor";416
"199";"mse";0.0398276613209321;"ENSG00000075624";2;"anchor";416
"200";"mse";0.0310619985850842;"ENSG00000067225";2;"anchor";416
"201";"mse";0.0239291346247611;"non-targeting";2.1;"anchor";416
"202";"mse";0.0316222282916548;"ENSG00000187514";2.1;"anchor";416
"203";"mse";0.025698205691834;"ENSG00000172757";2.1;"anchor";416
"204";"mse";0.0451598958164868;"ENSG00000147604";2.1;"anchor";416
"205";"mse";0.0118770397718619;"ENSG00000133112";2.1;"anchor";416
"206";"mse";0.0640146215571875;"ENSG00000125691";2.1;"anchor";416
"207";"mse";0.0455123481913174;"ENSG00000110700";2.1;"anchor";416
"208";"mse";0.0245031574852377;"ENSG00000108518";2.1;"anchor";416
"209";"mse";0.0398267208222859;"ENSG00000075624";2.1;"anchor";416
"210";"mse";0.0310750738528871;"ENSG00000067225";2.1;"anchor";416
"211";"mse";0.023970581263199;"non-targeting";2.2;"anchor";416
"212";"mse";0.0316476910579726;"ENSG00000187514";2.2;"anchor";416
"213";"mse";0.0257088844798726;"ENSG00000172757";2.2;"anchor";416
"214";"mse";0.0450528497547351;"ENSG00000147604";2.2;"anchor";416
"215";"mse";0.011891426766657;"ENSG00000133112";2.2;"anchor";416
"216";"mse";0.0640791530502448;"ENSG00000125691";2.2;"anchor";416
"217";"mse";0.0453470708711147;"ENSG00000110700";2.2;"anchor";416
"218";"mse";0.024525356979324;"ENSG00000108518";2.2;"anchor";416
"219";"mse";0.039825444973078;"ENSG00000075624";2.2;"anchor";416
"220";"mse";0.0310863677732206;"ENSG00000067225";2.2;"anchor";416
"221";"mse";0.0240108559577805;"non-targeting";2.3;"anchor";416
"222";"mse";0.0316724932209403;"ENSG00000187514";2.3;"anchor";416
"223";"mse";0.025719555736086;"ENSG00000172757";2.3;"anchor";416
"224";"mse";0.0449516248834125;"ENSG00000147604";2.3;"anchor";416
"225";"mse";0.0119058894607584;"ENSG00000133112";2.3;"anchor";416
"226";"mse";0.0641480607998779;"ENSG00000125691";2.3;"anchor";416
"227";"mse";0.0451911288906776;"ENSG00000110700";2.3;"anchor";416
"228";"mse";0.0245471073271814;"ENSG00000108518";2.3;"anchor";416
"229";"mse";0.0398238773634049;"ENSG00000075624";2.3;"anchor";416
"230";"mse";0.0310960522581183;"ENSG00000067225";2.3;"anchor";416
"231";"mse";0.0240500110825554;"non-targeting";2.4;"anchor";416
"232";"mse";0.0316966504181723;"ENSG00000187514";2.4;"anchor";416
"233";"mse";0.0257302085581664;"ENSG00000172757";2.4;"anchor";416
"234";"mse";0.0448557797554754;"ENSG00000147604";2.4;"anchor";416
"235";"mse";0.0119203940168386;"ENSG00000133112";2.4;"anchor";416
"236";"mse";0.0642207792101585;"ENSG00000125691";2.4;"anchor";416
"237";"mse";0.0450437950163522;"ENSG00000110700";2.4;"anchor";416
"238";"mse";0.0245683925383014;"ENSG00000108518";2.4;"anchor";416
"239";"mse";0.039822056633717;"ENSG00000075624";2.4;"anchor";416
"240";"mse";0.0311042828287574;"ENSG00000067225";2.4;"anchor";416
"241";"mse";0.0240880959458167;"non-targeting";2.5;"anchor";416
"242";"mse";0.0317201790473316;"ENSG00000187514";2.5;"anchor";416
"243";"mse";0.0257408336767089;"ENSG00000172757";2.5;"anchor";416
"244";"mse";0.0447649159826696;"ENSG00000147604";2.5;"anchor";416
"245";"mse";0.0119349113958415;"ENSG00000133112";2.5;"anchor";416
"246";"mse";0.0642968093849745;"ENSG00000125691";2.5;"anchor";416
"247";"mse";0.0449044144953614;"ENSG00000110700";2.5;"anchor";416
"248";"mse";0.0245892022274668;"ENSG00000108518";2.5;"anchor";416
"249";"mse";0.0398200170580625;"ENSG00000075624";2.5;"anchor";416
"250";"mse";0.031111200165194;"ENSG00000067225";2.5;"anchor";416
"251";"mse";0.0241251569912922;"non-targeting";2.6;"anchor";416
"252";"mse";0.0317430959817655;"ENSG00000187514";2.6;"anchor";416
"253";"mse";0.0257514232032679;"ENSG00000172757";2.6;"anchor";416
"254";"mse";0.0446786731201535;"ENSG00000147604";2.6;"anchor";416
"255";"mse";0.0119494166782471;"ENSG00000133112";2.6;"anchor";416
"256";"mse";0.06437571038301;"ENSG00000125691";2.6;"anchor";416
"257";"mse";0.0447723962914073;"ENSG00000110700";2.6;"anchor";416
"258";"mse";0.0246095305615462;"ENSG00000108518";2.6;"anchor";416
"259";"mse";0.0398177890543504;"ENSG00000075624";2.6;"anchor";416
"260";"mse";0.0311169315281895;"ENSG00000067225";2.6;"anchor";416
"261";"mse";0.0241612379882552;"non-targeting";2.7;"anchor";416
"262";"mse";0.0317654183460422;"ENSG00000187514";2.7;"anchor";416
"263";"mse";0.0257619704212711;"ENSG00000172757";2.7;"anchor";416
"264";"mse";0.0445967242637855;"ENSG00000147604";2.7;"anchor";416
"265";"mse";0.0119638884895264;"ENSG00000133112";2.7;"anchor";416
"266";"mse";0.0644570917679594;"ENSG00000125691";2.7;"anchor";416
"267";"mse";0.0446472055591655;"ENSG00000110700";2.7;"anchor";416
"268";"mse";0.0246293753968937;"ENSG00000108518";2.7;"anchor";416
"269";"mse";0.0398153996312104;"ENSG00000075624";2.7;"anchor";416
"270";"mse";0.0311215920563756;"ENSG00000067225";2.7;"anchor";416
"271";"mse";0.0241963802101613;"non-targeting";2.8;"anchor";416
"272";"mse";0.0317871633393349;"ENSG00000187514";2.8;"anchor";416
"273";"mse";0.0257724696118233;"ENSG00000172757";2.8;"anchor";416
"274";"mse";0.0445187722467713;"ENSG00000147604";2.8;"anchor";416
"275";"mse";0.0119783085122704;"ENSG00000133112";2.8;"anchor";416
"276";"mse";0.0645406072391699;"ENSG00000125691";2.8;"anchor";416
"277";"mse";0.0445283571583631;"ENSG00000110700";2.8;"anchor";416
"278";"mse";0.0246487375712569;"ENSG00000108518";2.8;"anchor";416
"279";"mse";0.0398128727797498;"ENSG00000075624";2.8;"anchor";416
"280";"mse";0.0311252859447535;"ENSG00000067225";2.8;"anchor";416
"281";"mse";0.0242306226018047;"non-targeting";2.9;"anchor";416
"282";"mse";0.0318083480971091;"ENSG00000187514";2.9;"anchor";416
"283";"mse";0.0257829159080355;"ENSG00000172757";2.9;"anchor";416
"284";"mse";0.0444445463425145;"ENSG00000147604";2.9;"anchor";416
"285";"mse";0.0119926610706846;"ENSG00000133112";2.9;"anchor";416
"286";"mse";0.0646259491673051;"ENSG00000125691";2.9;"anchor";416
"287";"mse";0.0444154100439011;"ENSG00000110700";2.9;"anchor";416
"288";"mse";0.0246676203213852;"ENSG00000108518";2.9;"anchor";416
"289";"mse";0.0398102298173981;"ENSG00000075624";2.9;"anchor";416
"290";"mse";0.0311281075120587;"ENSG00000067225";2.9;"anchor";416
"291";"mse";0.0242640019352518;"non-targeting";3;"anchor";416
"292";"mse";0.0318289895835287;"ENSG00000187514";3;"anchor";416
"293";"mse";0.0257933051727653;"ENSG00000172757";3;"anchor";416
"294";"mse";0.0443737993967075;"ENSG00000147604";3;"anchor";416
"295";"mse";0.0120069327757121;"ENSG00000133112";3;"anchor";416
"296";"mse";0.0647128438911202;"ENSG00000125691";3;"anchor";416
"297";"mse";0.0443079623972051;"ENSG00000110700";3;"anchor";416
"298";"mse";0.0246860288032457;"ENSG00000108518";3;"anchor";416
"299";"mse";0.0398074896900582;"ENSG00000075624";3;"anchor";416
"300";"mse";0.0311301421652488;"ENSG00000067225";3;"anchor";416
"301";"mse";0.0242965529549761;"non-targeting";3.1;"anchor";416
"302";"mse";0.0318491045085268;"ENSG00000187514";3.1;"anchor";416
"303";"mse";0.0258036338956507;"ENSG00000172757";3.1;"anchor";416
"304";"mse";0.0443063053248051;"ENSG00000147604";3.1;"anchor";416
"305";"mse";0.0120211122211237;"ENSG00000133112";3.1;"anchor";416
"306";"mse";0.0648010476567526;"ENSG00000125691";3.1;"anchor";416
"307";"mse";0.0442056473871586;"ENSG00000110700";3.1;"anchor";416
"308";"mse";0.0247039696962616;"ENSG00000108518";3.1;"anchor";416
"309";"mse";0.0398046692379434;"ENSG00000075624";3.1;"anchor";416
"310";"mse";0.0311314672695679;"ENSG00000067225";3.1;"anchor";416
"311";"mse";0.0243283085127215;"non-targeting";3.2;"anchor";416
"312";"mse";0.0318687092647016;"ENSG00000187514";3.2;"anchor";416
"313";"mse";0.0258138991060989;"ENSG00000172757";3.2;"anchor";416
"314";"mse";0.0442418569216559;"ENSG00000147604";3.2;"anchor";416
"315";"mse";0.0120351897225877;"ENSG00000133112";3.2;"anchor";416
"316";"mse";0.0648903431013765;"ENSG00000125691";3.2;"anchor";416
"317";"mse";0.0441081294677671;"ENSG00000110700";3.2;"anchor";416
"318";"mse";0.024721450876553;"ENSG00000108518";3.2;"anchor";416
"319";"mse";0.0398017834297518;"ENSG00000075624";3.2;"anchor";416
"320";"mse";0.031132152932494;"ENSG00000067225";3.2;"anchor";416
"321";"mse";0.0243592996926758;"non-targeting";3.3;"anchor";416
"322";"mse";0.0318878198801483;"ENSG00000187514";3.3;"anchor";416
"323";"mse";0.0258240982995204;"ENSG00000172757";3.3;"anchor";416
"324";"mse";0.0441802639387582;"ENSG00000147604";3.3;"anchor";416
"325";"mse";0.0120491570930976;"ENSG00000133112";3.3;"anchor";416
"326";"mse";0.0649805361996546;"ENSG00000125691";3.3;"anchor";416
"327";"mse";0.04401510113501;"ENSG00000110700";3.3;"anchor";416
"328";"mse";0.0247384811469979;"ENSG00000108518";3.3;"anchor";416
"329";"mse";0.039798845569204;"ENSG00000075624";3.3;"anchor";416
"330";"mse";0.0311322627095182;"ENSG00000067225";3.3;"anchor";416
"331";"mse";0.0243895559275621;"non-targeting";3.4;"anchor";416
"332";"mse";0.0319064519841007;"ENSG00000187514";3.4;"anchor";416
"333";"mse";0.0258342293745941;"ENSG00000172757";3.4;"anchor";416
"334";"mse";0.0441213513917266;"ENSG00000147604";3.4;"anchor";416
"335";"mse";0.0120630074492457;"ENSG00000133112";3.4;"anchor";416
"336";"mse";0.0650714536049449;"ENSG00000125691";3.4;"anchor";416
"337";"mse";0.0439262800778719;"ENSG00000110700";3.4;"anchor";416
"338";"mse";0.0247550700141989;"ENSG00000108518";3.4;"anchor";416
"339";"mse";0.0397958674774291;"ENSG00000075624";3.4;"anchor";416
"340";"mse";0.0311318542392241;"ENSG00000067225";3.4;"anchor";416
"341";"mse";0.0244191051062568;"non-targeting";3.5;"anchor";416
"342";"mse";0.0319246207828591;"ENSG00000187514";3.5;"anchor";416
"343";"mse";0.0258442905797531;"ENSG00000172757";3.5;"anchor";416
"344";"mse";0.0440649580664194;"ENSG00000147604";3.5;"anchor";416
"345";"mse";0.0120767350437407;"ENSG00000133112";3.5;"anchor";416
"346";"mse";0.0651629403282835;"ENSG00000125691";3.5;"anchor";416
"347";"mse";0.0438414066688392;"ENSG00000110700";3.5;"anchor";416
"348";"mse";0.0247712275042568;"ENSG00000108518";3.5;"anchor";416
"349";"mse";0.0397928596542178;"ENSG00000075624";3.5;"anchor";416
"350";"mse";0.0311309798145954;"ENSG00000067225";3.5;"anchor";416
"351";"mse";0.0244479736735298;"non-targeting";3.6;"anchor";416
"352";"mse";0.0319423410439642;"ENSG00000187514";3.6;"anchor";416
"353";"mse";0.0258542804674004;"ENSG00000172757";3.6;"anchor";416
"354";"mse";0.0440109351970297;"ENSG00000147604";3.6;"anchor";416
"355";"mse";0.0120903351203126;"ENSG00000133112";3.6;"anchor";416
"356";"mse";0.0652548577072646;"ENSG00000125691";3.6;"anchor";416
"357";"mse";0.0437602417476561;"ENSG00000110700";3.6;"anchor";416
"358";"mse";0.0247869640107179;"ENSG00000108518";3.6;"anchor";416
"359";"mse";0.0397898314207631;"ENSG00000075624";3.6;"anchor";416
"360";"mse";0.0311296868969145;"ENSG00000067225";3.6;"anchor";416
"361";"mse";0.0244761867224825;"non-targeting";3.7;"anchor";416
"362";"mse";0.0319596270869661;"ENSG00000187514";3.7;"anchor";416
"363";"mse";0.025864197854628;"ENSG00000172757";3.7;"anchor";416
"364";"mse";0.043959145293468;"ENSG00000147604";3.7;"anchor";416
"365";"mse";0.0121038037877681;"ENSG00000133112";3.7;"anchor";416
"366";"mse";0.0653470816244438;"ENSG00000125691";3.7;"anchor";416
"367";"mse";0.0436825646591736;"ENSG00000110700";3.7;"anchor";416
"368";"mse";0.0248022901692436;"ENSG00000108518";3.7;"anchor";416
"369";"mse";0.0397867910461612;"ENSG00000075624";3.7;"anchor";416
"370";"mse";0.0311280185780576;"ENSG00000067225";3.7;"anchor";416
"371";"mse";0.024503768080226;"non-targeting";3.8;"anchor";416
"372";"mse";0.0319764927794487;"ENSG00000187514";3.8;"anchor";416
"373";"mse";0.0258740417894216;"ENSG00000172757";3.8;"anchor";416
"374";"mse";0.0439094610987189;"ENSG00000147604";3.8;"anchor";416
"375";"mse";0.0121171379104639;"ENSG00000133112";3.8;"anchor";416
"376";"mse";0.0654395009411088;"ENSG00000125691";3.8;"anchor";416
"377";"mse";0.0436081715119888;"ENSG00000110700";3.8;"anchor";416
"378";"mse";0.0248172167545119;"ENSG00000108518";3.8;"anchor";416
"379";"mse";0.0397837458596498;"ENSG00000075624";3.8;"anchor";416
"380";"mse";0.0311260139964529;"ENSG00000067225";3.8;"anchor";416
"381";"mse";0.0245307403873177;"non-targeting";3.9;"anchor";416
"382";"mse";0.031992951537221;"ENSG00000187514";3.9;"anchor";416
"383";"mse";0.0258838115215085;"ENSG00000172757";3.9;"anchor";416
