"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0274823382117015;"non-targeting";0.1;"anchor";373
"2";"mse";0.0185563927978414;"ENSG00000187514";0.1;"anchor";373
"3";"mse";0.0264858679716477;"ENSG00000172757";0.1;"anchor";373
"4";"mse";0.036711538285508;"ENSG00000147604";0.1;"anchor";373
"5";"mse";0.0274723406998141;"ENSG00000133112";0.1;"anchor";373
"6";"mse";0.0362349912348456;"ENSG00000125691";0.1;"anchor";373
"7";"mse";0.0546694269082367;"ENSG00000110700";0.1;"anchor";373
"8";"mse";0.0318939443947196;"ENSG00000108518";0.1;"anchor";373
"9";"mse";0.048065146510925;"ENSG00000075624";0.1;"anchor";373
"10";"mse";0.0253637725533387;"ENSG00000067225";0.1;"anchor";373
"11";"mse";0.0274706520038475;"non-targeting";0.2;"anchor";373
"12";"mse";0.0185232902709461;"ENSG00000187514";0.2;"anchor";373
"13";"mse";0.0266453200197441;"ENSG00000172757";0.2;"anchor";373
"14";"mse";0.0366767818526878;"ENSG00000147604";0.2;"anchor";373
"15";"mse";0.0275319935497823;"ENSG00000133112";0.2;"anchor";373
"16";"mse";0.0362181149823018;"ENSG00000125691";0.2;"anchor";373
"17";"mse";0.0540907906885922;"ENSG00000110700";0.2;"anchor";373
"18";"mse";0.0318410439260795;"ENSG00000108518";0.2;"anchor";373
"19";"mse";0.0481505048416099;"ENSG00000075624";0.2;"anchor";373
"20";"mse";0.0254519764421776;"ENSG00000067225";0.2;"anchor";373
"21";"mse";0.0274617078371772;"non-targeting";0.3;"anchor";373
"22";"mse";0.0184944304729761;"ENSG00000187514";0.3;"anchor";373
"23";"mse";0.0267932999522359;"ENSG00000172757";0.3;"anchor";373
"24";"mse";0.0366506165753239;"ENSG00000147604";0.3;"anchor";373
"25";"mse";0.0275985336377413;"ENSG00000133112";0.3;"anchor";373
"26";"mse";0.0362341783840847;"ENSG00000125691";0.3;"anchor";373
"27";"mse";0.0535802594665443;"ENSG00000110700";0.3;"anchor";373
"28";"mse";0.0317989089171854;"ENSG00000108518";0.3;"anchor";373
"29";"mse";0.0482283034375297;"ENSG00000075624";0.3;"anchor";373
"30";"mse";0.0255324562647187;"ENSG00000067225";0.3;"anchor";373
"31";"mse";0.0274549168001794;"non-targeting";0.4;"anchor";373
"32";"mse";0.0184690575916634;"ENSG00000187514";0.4;"anchor";373
"33";"mse";0.0269307691268822;"ENSG00000172757";0.4;"anchor";373
"34";"mse";0.0366312737031726;"ENSG00000147604";0.4;"anchor";373
"35";"mse";0.0276691440183471;"ENSG00000133112";0.4;"anchor";373
"36";"mse";0.0362751623547211;"ENSG00000125691";0.4;"anchor";373
"37";"mse";0.0531269506403493;"ENSG00000110700";0.4;"anchor";373
"38";"mse";0.0317653305715396;"ENSG00000108518";0.4;"anchor";373
"39";"mse";0.0482994102756815;"ENSG00000075624";0.4;"anchor";373
"40";"mse";0.0256058145451154;"ENSG00000067225";0.4;"anchor";373
"41";"mse";0.0274498298822373;"non-targeting";0.5;"anchor";373
"42";"mse";0.0184465806079211;"ENSG00000187514";0.5;"anchor";373
"43";"mse";0.0270586385070248;"ENSG00000172757";0.5;"anchor";373
"44";"mse";0.0366173837952517;"ENSG00000147604";0.5;"anchor";373
"45";"mse";0.0277418752121793;"ENSG00000133112";0.5;"anchor";373
"46";"mse";0.0363349926659551;"ENSG00000125691";0.5;"anchor";373
"47";"mse";0.0527221306366066;"ENSG00000110700";0.5;"anchor";373
"48";"mse";0.0317386123346341;"ENSG00000108518";0.5;"anchor";373
"49";"mse";0.0483645792338228;"ENSG00000075624";0.5;"anchor";373
"50";"mse";0.0256726651549033;"ENSG00000067225";0.5;"anchor";373
"51";"mse";0.0274461009008219;"non-targeting";0.6;"anchor";373
"52";"mse";0.0184265317058815;"ENSG00000187514";0.6;"anchor";373
"53";"mse";0.0271777530595263;"ENSG00000172757";0.6;"anchor";373
"54";"mse";0.036607876044513;"ENSG00000147604";0.6;"anchor";373
"55";"mse";0.0278153722792893;"ENSG00000133112";0.6;"anchor";373
"56";"mse";0.0364090275571965;"ENSG00000125691";0.6;"anchor";373
"57";"mse";0.0523587175651179;"ENSG00000110700";0.6;"anchor";373
"58";"mse";0.0317174359363893;"ENSG00000108518";0.6;"anchor";373
"59";"mse";0.0484244651170848;"ENSG00000075624";0.6;"anchor";373
"60";"mse";0.0257336023402409;"ENSG00000067225";0.6;"anchor";373
"61";"mse";0.0274434602648321;"non-targeting";0.7;"anchor";373
"62";"mse";0.0184085364577144;"ENSG00000187514";0.7;"anchor";373
"63";"mse";0.0272888864732714;"ENSG00000172757";0.7;"anchor";373
"64";"mse";0.0366019056755488;"ENSG00000147604";0.7;"anchor";373
"65";"mse";0.0278886933513305;"ENSG00000133112";0.7;"anchor";373
"66";"mse";0.0364936928476578;"ENSG00000125691";0.7;"anchor";373
"67";"mse";0.0520309142509718;"ENSG00000110700";0.7;"anchor";373
"68";"mse";0.0317007663602045;"ENSG00000108518";0.7;"anchor";373
"69";"mse";0.0484796373391439;"ENSG00000075624";0.7;"anchor";373
"70";"mse";0.0257891845722174;"ENSG00000067225";0.7;"anchor";373
"71";"mse";0.0274416961241757;"non-targeting";0.8;"anchor";373
"72";"mse";0.0183922921193997;"ENSG00000187514";0.8;"anchor";373
"73";"mse";0.0273927415847467;"ENSG00000172757";0.8;"anchor";373
"74";"mse";0.0365988008689482;"ENSG00000147604";0.8;"anchor";373
"75";"mse";0.0279611868311304;"ENSG00000133112";0.8;"anchor";373
"76";"mse";0.0365862184960663;"ENSG00000125691";0.8;"anchor";373
"77";"mse";0.0517339338301149;"ENSG00000110700";0.8;"anchor";373
"78";"mse";0.0316877833492017;"ENSG00000108518";0.8;"anchor";373
"79";"mse";0.0485305919817459;"ENSG00000075624";0.8;"anchor";373
"80";"mse";0.0258399271912001;"ENSG00000067225";0.8;"anchor";373
"81";"mse";0.0274406406389422;"non-targeting";0.9;"anchor";373
"82";"mse";0.0183775516083752;"ENSG00000187514";0.9;"anchor";373
"83";"mse";0.0274899538231129;"ENSG00000172757";0.9;"anchor";373
"84";"mse";0.0365980234731963;"ENSG00000147604";0.9;"anchor";373
"85";"mse";0.028032406999338;"ENSG00000133112";0.9;"anchor";373
"86";"mse";0.036684446006953;"ENSG00000125691";0.9;"anchor";373
"87";"mse";0.0514637920219545;"ENSG00000110700";0.9;"anchor";373
"88";"mse";0.0316778313266712;"ENSG00000108518";0.9;"anchor";373
"89";"mse";0.0485777622338875;"ENSG00000075624";0.9;"anchor";373
"90";"mse";0.0258863002034022;"ENSG00000067225";0.9;"anchor";373
"91";"mse";0.0274401598515393;"non-targeting";1;"anchor";373
"92";"mse";0.0183641115229813;"ENSG00000187514";1;"anchor";373
"93";"mse";0.0275810961103016;"ENSG00000172757";1;"anchor";373
"94";"mse";0.0365991395871891;"ENSG00000147604";1;"anchor";373
"95";"mse";0.0281020552237694;"ENSG00000133112";1;"anchor";373
"96";"mse";0.0367866860106669;"ENSG00000125691";1;"anchor";373
"97";"mse";0.0512171480814369;"ENSG00000110700";1;"anchor";373
"98";"mse";0.0316703823005056;"ENSG00000108518";1;"anchor";373
"99";"mse";0.0486215273356872;"ENSG00000075624";1;"anchor";373
"100";"mse";0.0259287290192588;"ENSG00000067225";1;"anchor";373
"101";"mse";0.0274401461300141;"non-targeting";1.1;"anchor";373
"102";"mse";0.0183518030777706;"ENSG00000187514";1.1;"anchor";373
"103";"mse";0.0276666843133893;"ENSG00000172757";1.1;"anchor";373
"104";"mse";0.0366017972997749;"ENSG00000147604";1.1;"anchor";373
"105";"mse";0.0281699385139222;"ENSG00000133112";1.1;"anchor";373
"106";"mse";0.0368916118367059;"ENSG00000125691";1.1;"anchor";373
"107";"mse";0.0509911817363099;"ENSG00000110700";1.1;"anchor";373
"108";"mse";0.0316650080571039;"ENSG00000108518";1.1;"anchor";373
"109";"mse";0.048662220197734;"ENSG00000075624";1.1;"anchor";373
"110";"mse";0.0259675967909509;"ENSG00000067225";1.1;"anchor";373
"111";"mse";0.027440512469872;"non-targeting";1.2;"anchor";373
"112";"mse";0.018340485169831;"ENSG00000187514";1.2;"anchor";373
"113";"mse";0.0277471827389866;"ENSG00000172757";1.2;"anchor";373
"114";"mse";0.0366057096801805;"ENSG00000147604";1.2;"anchor";373
"115";"mse";0.0282359399977314;"ENSG00000133112";1.2;"anchor";373
"116";"mse";0.0369981792155801;"ENSG00000125691";1.2;"anchor";373
"117";"mse";0.0507834970350115;"ENSG00000110700";1.2;"anchor";373
"118";"mse";0.0316613590905542;"ENSG00000108518";1.2;"anchor";373
"119";"mse";0.0487001338739675;"ENSG00000075624";1.2;"anchor";373
"120";"mse";0.0260032475370419;"ENSG00000067225";1.2;"anchor";373
"121";"mse";0.0274411881551834;"non-targeting";1.3;"anchor";373
"122";"mse";0.0183300390212796;"ENSG00000187514";1.3;"anchor";373
"123";"mse";0.0278230093927405;"ENSG00000172757";1.3;"anchor";373
"124";"mse";0.0366106416630769;"ENSG00000147604";1.3;"anchor";373
"125";"mse";0.0282999977003037;"ENSG00000133112";1.3;"anchor";373
"126";"mse";0.0371055651568061;"ENSG00000125691";1.3;"anchor";373
"127";"mse";0.050592046536647;"ENSG00000110700";1.3;"anchor";373
"128";"mse";0.031659148475207;"ENSG00000108518";1.3;"anchor";373
"129";"mse";0.0487355270555075;"ENSG00000075624";1.3;"anchor";373
"130";"mse";0.0260359895686607;"ENSG00000067225";1.3;"anchor";373
"131";"mse";0.0274421154247607;"non-targeting";1.4;"anchor";373
"132";"mse";0.0183203640005608;"ENSG00000187514";1.4;"anchor";373
"133";"mse";0.0278945408654387;"ENSG00000172757";1.4;"anchor";373
"134";"mse";0.0366163998517283;"ENSG00000147604";1.4;"anchor";373
"135";"mse";0.0283620891716159;"ENSG00000133112";1.4;"anchor";373
"136";"mse";0.0372131210437718;"ENSG00000125691";1.4;"anchor";373
"137";"mse";0.0504150710327436;"ENSG00000110700";1.4;"anchor";373
"138";"mse";0.0316581394075151;"ENSG00000108518";1.4;"anchor";373
"139";"mse";0.0487686287349577;"ENSG00000075624";1.4;"anchor";373
"140";"mse";0.0260660989331991;"ENSG00000067225";1.4;"anchor";373
"141";"mse";0.0274432468890481;"non-targeting";1.5;"anchor";373
"142";"mse";0.0183113743345091;"ENSG00000187514";1.5;"anchor";373
"143";"mse";0.0279621167884698;"ENSG00000172757";1.5;"anchor";373
"144";"mse";0.0366228245282146;"ENSG00000147604";1.5;"anchor";373
"145";"mse";0.0284222202784764;"ENSG00000133112";1.5;"anchor";373
"146";"mse";0.0373203363681401;"ENSG00000125691";1.5;"anchor";373
"147";"mse";0.050251051239486;"ENSG00000110700";1.5;"anchor";373
"148";"mse";0.0316581354998655;"ENSG00000108518";1.5;"anchor";373
"149";"mse";0.0487996421709437;"ENSG00000075624";1.5;"anchor";373
"150";"mse";0.0260938227158887;"ENSG00000067225";1.5;"anchor";373
"151";"mse";0.0274445435130358;"non-targeting";1.6;"anchor";373
"152";"mse";0.0183029965000309;"ENSG00000187514";1.6;"anchor";373
"153";"mse";0.0280260438481713;"ENSG00000172757";1.6;"anchor";373
"154";"mse";0.0366297833476717;"ENSG00000147604";1.6;"anchor";373
"155";"mse";0.0284804169893976;"ENSG00000133112";1.6;"anchor";373
"156";"mse";0.0374268104962927;"ENSG00000125691";1.6;"anchor";373
"157";"mse";0.0500986687968416;"ENSG00000110700";1.6;"anchor";373
"158";"mse";0.031658973158413;"ENSG00000108518";1.6;"anchor";373
"159";"mse";0.0488287482635852;"ENSG00000075624";1.6;"anchor";373
"160";"mse";0.0261193821160704;"ENSG00000067225";1.6;"anchor";373
"161";"mse";0.0274459730297052;"non-targeting";1.7;"anchor";373
"162";"mse";0.0182951671389981;"ENSG00000187514";1.7;"anchor";373
"163";"mse";0.0280865993745307;"ENSG00000172757";1.7;"anchor";373
"164";"mse";0.0366371663280276;"ENSG00000147604";1.7;"anchor";373
"165";"mse";0.0285367193287606;"ENSG00000133112";1.7;"anchor";373
"166";"mse";0.0375322305486863;"ENSG00000125691";1.7;"anchor";373
"167";"mse";0.049956774563274;"ENSG00000110700";1.7;"anchor";373
"168";"mse";0.0316605155532548;"ENSG00000108518";1.7;"anchor";373
"169";"mse";0.0488561084343876;"ENSG00000075624";1.7;"anchor";373
"170";"mse";0.02614297526148;"ENSG00000067225";1.7;"anchor";373
"171";"mse";0.0274475086836374;"non-targeting";1.8;"anchor";373
"172";"mse";0.0182878313793559;"ENSG00000187514";1.8;"anchor";373
"173";"mse";0.0281440345330914;"ENSG00000172757";1.8;"anchor";373
"174";"mse";0.0366448818440149;"ENSG00000147604";1.8;"anchor";373
"175";"mse";0.0285911769151875;"ENSG00000133112";1.8;"anchor";373
"176";"mse";0.0376363539667711;"ENSG00000125691";1.8;"anchor";373
"177";"mse";0.0498243626736223;"ENSG00000110700";1.8;"anchor";373
"178";"mse";0.0316626478154672;"ENSG00000108518";1.8;"anchor";373
"179";"mse";0.0488818670890155;"ENSG00000075624";1.8;"anchor";373
"180";"mse";0.0261647797516305;"ENSG00000067225";1.8;"anchor";373
"181";"mse";0.0274491282297654;"non-targeting";1.9;"anchor";373
"182";"mse";0.0182809414741164;"ENSG00000187514";1.9;"anchor";373
"183";"mse";0.0281985771548241;"ENSG00000172757";1.9;"anchor";373
"184";"mse";0.0366528534053186;"ENSG00000147604";1.9;"anchor";373
"185";"mse";0.0286438456645752;"ENSG00000133112";1.9;"anchor";373
"186";"mse";0.0377389946998465;"ENSG00000125691";1.9;"anchor";373
"187";"mse";0.0497005491826922;"ENSG00000110700";1.9;"anchor";373
"188";"mse";0.0316652731868012;"ENSG00000108518";1.9;"anchor";373
"189";"mse";0.0489061537285849;"ENSG00000075624";1.9;"anchor";373
"190";"mse";0.0261849549374072;"ENSG00000067225";1.9;"anchor";373
"191";"mse";0.0274508131307185;"non-targeting";2;"anchor";373
"192";"mse";0.0182744556909815;"ENSG00000187514";2;"anchor";373
"193";"mse";0.0282504342402627;"ENSG00000172757";2;"anchor";373
"194";"mse";0.0366610170511101;"ENSG00000147604";2;"anchor";373
"195";"mse";0.0286947853543539;"ENSG00000133112";2;"anchor";373
"196";"mse";0.0378400122057928;"ENSG00000125691";2;"anchor";373
"197";"mse";0.0495845543826423;"ENSG00000110700";2;"anchor";373
"198";"mse";0.0316683099145278;"ENSG00000108518";2;"anchor";373
"199";"mse";0.0489290847642957;"ENSG00000075624";2;"anchor";373
"200";"mse";0.0262036439527187;"ENSG00000067225";2;"anchor";373
"201";"mse";0.0274525479097886;"non-targeting";2.1;"anchor";373
"202";"mse";0.0182683374009599;"ENSG00000187514";2.1;"anchor";373
"203";"mse";0.0282997941732742;"ENSG00000172757";2.1;"anchor";373
"204";"mse";0.0366693192321883;"ENSG00000147604";2.1;"anchor";373
"205";"mse";0.0287440578277898;"ENSG00000133112";2.1;"anchor";373
"206";"mse";0.0379393026525561;"ENSG00000125691";2.1;"anchor";373
"207";"mse";0.0494756880825889;"ENSG00000110700";2.1;"anchor";373
"208";"mse";0.0316716887331206;"ENSG00000108518";2.1;"anchor";373
"209";"mse";0.0489507650811778;"ENSG00000075624";2.1;"anchor";373
"210";"mse";0.0262209755182639;"ENSG00000067225";2.1;"anchor";373
"211";"mse";0.0274543196266238;"non-targeting";2.2;"anchor";373
"212";"mse";0.0182625543260384;"ENSG00000187514";2.2;"anchor";373
"213";"mse";0.0283468286775962;"ENSG00000172757";2.2;"anchor";373
"214";"mse";0.036677715081154;"ENSG00000147604";2.2;"anchor";373
"215";"mse";0.0287917256759511;"ENSG00000133112";2.2;"anchor";373
"216";"mse";0.0380367918507393;"ENSG00000125691";2.2;"anchor";373
"217";"mse";0.049373337291244;"ENSG00000110700";2.2;"anchor";373
"218";"mse";0.0316753508110752;"ENSG00000108518";2.2;"anchor";373
"219";"mse";0.0489712893891915;"ENSG00000075624";2.2;"anchor";373
"220";"mse";0.0262370655389547;"ENSG00000067225";2.2;"anchor";373
"221";"mse";0.0274561174502885;"non-targeting";2.3;"anchor";373
"222";"mse";0.0182570779147803;"ENSG00000187514";2.3;"anchor";373
"223";"mse";0.0283916945464243;"ENSG00000172757";2.3;"anchor";373
"224";"mse";0.0366861669931213;"ENSG00000147604";2.3;"anchor";373
"225";"mse";0.028837851277356;"ENSG00000133112";2.3;"anchor";373
"226";"mse";0.0381324295551867;"ENSG00000125691";2.3;"anchor";373
"227";"mse";0.0492769558602;"ENSG00000110700";2.3;"anchor";373
"228";"mse";0.0316792460686352;"ENSG00000108518";2.3;"anchor";373
"229";"mse";0.048990743393667;"ENSG00000075624";2.3;"anchor";373
"230";"mse";0.026252018516394;"ENSG00000067225";2.3;"anchor";373
"231";"mse";0.0274579323100078;"non-targeting";2.4;"anchor";373
"232";"mse";0.018251882821437;"ENSG00000187514";2.4;"anchor";373
"233";"mse";0.0284345351722966;"ENSG00000172757";2.4;"anchor";373
"234";"mse";0.0366946434562641;"ENSG00000147604";2.4;"anchor";373
"235";"mse";0.028882496106122;"ENSG00000133112";2.4;"anchor";373
"236";"mse";0.0382261848546234;"ENSG00000125691";2.4;"anchor";373
"237";"mse";0.049186055735661;"ENSG00000110700";2.4;"anchor";373
"238";"mse";0.0316833317929742;"ENSG00000108518";2.4;"anchor";373
"239";"mse";0.0490092048118786;"ENSG00000075624";2.4;"anchor";373
"240";"mse";0.0262659287967559;"ENSG00000067225";2.4;"anchor";373
"241";"mse";0.0274597566082236;"non-targeting";2.5;"anchor";373
