"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0165854791962289;"non-targeting";0.1;"anchor";396
"2";"mse";0.0274576458897097;"ENSG00000187514";0.1;"anchor";396
"3";"mse";0.0252705817968375;"ENSG00000172757";0.1;"anchor";396
"4";"mse";0.0443587108604502;"ENSG00000147604";0.1;"anchor";396
"5";"mse";0.0196626161079488;"ENSG00000133112";0.1;"anchor";396
"6";"mse";0.078728973229321;"ENSG00000125691";0.1;"anchor";396
"7";"mse";0.0727696457823312;"ENSG00000110700";0.1;"anchor";396
"8";"mse";0.0280854552709275;"ENSG00000108518";0.1;"anchor";396
"9";"mse";0.0273423626949495;"ENSG00000075624";0.1;"anchor";396
"10";"mse";0.028400511805942;"ENSG00000067225";0.1;"anchor";396
"11";"mse";0.0165718961642733;"non-targeting";0.2;"anchor";396
"12";"mse";0.0274458879582507;"ENSG00000187514";0.2;"anchor";396
"13";"mse";0.0252211169028922;"ENSG00000172757";0.2;"anchor";396
"14";"mse";0.0439419010324762;"ENSG00000147604";0.2;"anchor";396
"15";"mse";0.019727567420098;"ENSG00000133112";0.2;"anchor";396
"16";"mse";0.0769250470205311;"ENSG00000125691";0.2;"anchor";396
"17";"mse";0.0723314266269264;"ENSG00000110700";0.2;"anchor";396
"18";"mse";0.0279338135740046;"ENSG00000108518";0.2;"anchor";396
"19";"mse";0.0274014988637819;"ENSG00000075624";0.2;"anchor";396
"20";"mse";0.0284319564804679;"ENSG00000067225";0.2;"anchor";396
"21";"mse";0.0165627943899155;"non-targeting";0.3;"anchor";396
"22";"mse";0.0274375573212876;"ENSG00000187514";0.3;"anchor";396
"23";"mse";0.0251774666410489;"ENSG00000172757";0.3;"anchor";396
"24";"mse";0.043574413014703;"ENSG00000147604";0.3;"anchor";396
"25";"mse";0.019796467723222;"ENSG00000133112";0.3;"anchor";396
"26";"mse";0.0753122003687028;"ENSG00000125691";0.3;"anchor";396
"27";"mse";0.0719550592822695;"ENSG00000110700";0.3;"anchor";396
"28";"mse";0.0278119678934326;"ENSG00000108518";0.3;"anchor";396
"29";"mse";0.0274567072015175;"ENSG00000075624";0.3;"anchor";396
"30";"mse";0.0284752299472363;"ENSG00000067225";0.3;"anchor";396
"31";"mse";0.0165572792021782;"non-targeting";0.4;"anchor";396
"32";"mse";0.0274319508662697;"ENSG00000187514";0.4;"anchor";396
"33";"mse";0.0251388941629349;"ENSG00000172757";0.4;"anchor";396
"34";"mse";0.0432481982202895;"ENSG00000147604";0.4;"anchor";396
"35";"mse";0.0198678026586254;"ENSG00000133112";0.4;"anchor";396
"36";"mse";0.0738619706961763;"ENSG00000125691";0.4;"anchor";396
"37";"mse";0.0716298197712142;"ENSG00000110700";0.4;"anchor";396
"38";"mse";0.0277148557476348;"ENSG00000108518";0.4;"anchor";396
"39";"mse";0.0275083470183467;"ENSG00000075624";0.4;"anchor";396
"40";"mse";0.0285254894037599;"ENSG00000067225";0.4;"anchor";396
"41";"mse";0.0165546564282307;"non-targeting";0.5;"anchor";396
"42";"mse";0.0274285305807511;"ENSG00000187514";0.5;"anchor";396
"43";"mse";0.0251047833146529;"ENSG00000172757";0.5;"anchor";396
"44";"mse";0.0429568639559153;"ENSG00000147604";0.5;"anchor";396
"45";"mse";0.0199404858703725;"ENSG00000133112";0.5;"anchor";396
"46";"mse";0.0725513467392444;"ENSG00000125691";0.5;"anchor";396
"47";"mse";0.0713472474947357;"ENSG00000110700";0.5;"anchor";396
"48";"mse";0.0276384120545096;"ENSG00000108518";0.5;"anchor";396
"49";"mse";0.0275567491475184;"ENSG00000075624";0.5;"anchor";396
"50";"mse";0.0285794561211214;"ENSG00000067225";0.5;"anchor";396
"51";"mse";0.0165543806251551;"non-targeting";0.6;"anchor";396
"52";"mse";0.027426878913959;"ENSG00000187514";0.6;"anchor";396
"53";"mse";0.0250746121498405;"ENSG00000172757";0.6;"anchor";396
"54";"mse";0.0426952682191508;"ENSG00000147604";0.6;"anchor";396
"55";"mse";0.0200137303264239;"ENSG00000133112";0.6;"anchor";396
"56";"mse";0.0713615061433679;"ENSG00000125691";0.6;"anchor";396
"57";"mse";0.0711005845275418;"ENSG00000110700";0.6;"anchor";396
"58";"mse";0.0275793388948102;"ENSG00000108518";0.6;"anchor";396
"59";"mse";0.0276022134839638;"ENSG00000075624";0.6;"anchor";396
"60";"mse";0.0286349120947316;"ENSG00000067225";0.6;"anchor";396
"61";"mse";0.0165560184113737;"non-targeting";0.7;"anchor";396
"62";"mse";0.0274266676763929;"ENSG00000187514";0.7;"anchor";396
"63";"mse";0.0250479339190927;"ENSG00000172757";0.7;"anchor";396
"64";"mse";0.042459227931119;"ENSG00000147604";0.7;"anchor";396
"65";"mse";0.0200869620710594;"ENSG00000133112";0.7;"anchor";396
"66";"mse";0.0702768916380354;"ENSG00000125691";0.7;"anchor";396
"67";"mse";0.070884372927375;"ENSG00000110700";0.7;"anchor";396
"68";"mse";0.0275349362572666;"ENSG00000108518";0.7;"anchor";396
"69";"mse";0.0276450094423509;"ENSG00000075624";0.7;"anchor";396
"70";"mse";0.0286903658369247;"ENSG00000067225";0.7;"anchor";396
"71";"mse";0.0165592220278844;"non-targeting";0.8;"anchor";396
"72";"mse";0.0274276359729606;"ENSG00000187514";0.8;"anchor";396
"73";"mse";0.0250243630204035;"ENSG00000172757";0.8;"anchor";396
"74";"mse";0.0422453052317574;"ENSG00000147604";0.8;"anchor";396
"75";"mse";0.020159761172473;"ENSG00000133112";0.8;"anchor";396
"76";"mse";0.0692845237559737;"ENSG00000125691";0.8;"anchor";396
"77";"mse";0.0706941605898915;"ENSG00000110700";0.8;"anchor";396
"78";"mse";0.0275029756520667;"ENSG00000108518";0.8;"anchor";396
"79";"mse";0.0276853778449899;"ENSG00000075624";0.8;"anchor";396
"80";"mse";0.0287448272969975;"ENSG00000067225";0.8;"anchor";396
"81";"mse";0.0165637099667873;"non-targeting";0.9;"anchor";396
"82";"mse";0.0274295742835127;"ENSG00000187514";0.9;"anchor";396
"83";"mse";0.0250035643423263;"ENSG00000172757";0.9;"anchor";396
"84";"mse";0.0420506485208354;"ENSG00000147604";0.9;"anchor";396
"85";"mse";0.0202318205170286;"ENSG00000133112";0.9;"anchor";396
"86";"mse";0.068373481877051;"ENSG00000125691";0.9;"anchor";396
"87";"mse";0.0705262830826261;"ENSG00000110700";0.9;"anchor";396
"88";"mse";0.0274816043976955;"ENSG00000108518";0.9;"anchor";396
"89";"mse";0.027723533420514;"ENSG00000075624";0.9;"anchor";396
"90";"mse";0.0287976543962965;"ENSG00000067225";0.9;"anchor";396
"91";"mse";0.0165692525695405;"non-targeting";1;"anchor";396
"92";"mse";0.0274323128023102;"ENSG00000187514";1;"anchor";396
"93";"mse";0.0249852449943175;"ENSG00000172757";1;"anchor";396
"94";"mse";0.0418728725550754;"ENSG00000147604";1;"anchor";396
"95";"mse";0.0203029165668019;"ENSG00000133112";1;"anchor";396
"96";"mse";0.06753450706051;"ENSG00000125691";1;"anchor";396
"97";"mse";0.0703776995746701;"ENSG00000110700";1;"anchor";396
"98";"mse";0.0274692722093027;"ENSG00000108518";1;"anchor";396
"99";"mse";0.0277596674693087;"ENSG00000075624";1;"anchor";396
"100";"mse";0.0288484472763393;"ENSG00000067225";1;"anchor";396
"101";"mse";0.0165756611768062;"non-targeting";1.1;"anchor";396
"102";"mse";0.0274357127768881;"ENSG00000187514";1.1;"anchor";396
"103";"mse";0.0249691477619209;"ENSG00000172757";1.1;"anchor";396
"104";"mse";0.0417099668451417;"ENSG00000147604";1.1;"anchor";396
"105";"mse";0.0203728882917893;"ENSG00000133112";1.1;"anchor";396
"106";"mse";0.0667596943371959;"ENSG00000125691";1.1;"anchor";396
"107";"mse";0.070245867881704;"ENSG00000110700";1.1;"anchor";396
"108";"mse";0.0274646742389994;"ENSG00000108518";1.1;"anchor";396
"109";"mse";0.0277939504628362;"ENSG00000075624";1.1;"anchor";396
"110";"mse";0.0288969747655869;"ENSG00000067225";1.1;"anchor";396
"111";"mse";0.0165827798541832;"non-targeting";1.2;"anchor";396
"112";"mse";0.02743965999141;"ENSG00000187514";1.2;"anchor";396
"113";"mse";0.0249550458390149;"ENSG00000172757";1.2;"anchor";396
"114";"mse";0.0415602248520561;"ENSG00000147604";1.2;"anchor";396
"115";"mse";0.0204416217857084;"ENSG00000133112";1.2;"anchor";396
"116";"mse";0.0660422516280209;"ENSG00000125691";1.2;"anchor";396
"117";"mse";0.0701286481965995;"ENSG00000110700";1.2;"anchor";396
"118";"mse";0.0274667064145727;"ENSG00000108518";1.2;"anchor";396
"119";"mse";0.0278265344629383;"ENSG00000075624";1.2;"anchor";396
"120";"mse";0.0289431228637995;"ENSG00000067225";1.2;"anchor";396
"121";"mse";0.0165904790116807;"non-targeting";1.3;"anchor";396
"122";"mse";0.0274440598048172;"ENSG00000187514";1.3;"anchor";396
"123";"mse";0.0249427385267398;"ENSG00000172757";1.3;"anchor";396
"124";"mse";0.0414221886709732;"ENSG00000147604";1.3;"anchor";396
"125";"mse";0.0205090388960626;"ENSG00000133112";1.3;"anchor";396
"126";"mse";0.0653763089144455;"ENSG00000125691";1.3;"anchor";396
"127";"mse";0.0700242281308489;"ENSG00000110700";1.3;"anchor";396
"128";"mse";0.0274744300837242;"ENSG00000108518";1.3;"anchor";396
"129";"mse";0.0278575553136728;"ENSG00000075624";1.3;"anchor";396
"130";"mse";0.0289868584333028;"ENSG00000067225";1.3;"anchor";396
"131";"mse";0.0165986504329321;"non-targeting";1.4;"anchor";396
"132";"mse";0.0274488333309157;"ENSG00000187514";1.4;"anchor";396
"133";"mse";0.0249320476787926;"ENSG00000172757";1.4;"anchor";396
"134";"mse";0.0412946053860442;"ENSG00000147604";1.4;"anchor";396
