"score";"value";"env";"penalty";"method";"sim"
"47";"mse";0.0575623449557075;"ENSG00000110700";0.5;"anchor";482
"48";"mse";0.0346840470996424;"ENSG00000108518";0.5;"anchor";482
"49";"mse";0.035851754877216;"ENSG00000075624";0.5;"anchor";482
"50";"mse";0.0202331010826229;"ENSG00000067225";0.5;"anchor";482
"51";"mse";0.0367780933821382;"non-targeting";0.6;"anchor";482
"52";"mse";0.0307703516167568;"ENSG00000187514";0.6;"anchor";482
"53";"mse";0.0318070287191283;"ENSG00000172757";0.6;"anchor";482
"54";"mse";0.0657030798036096;"ENSG00000147604";0.6;"anchor";482
"55";"mse";0.0278018889880865;"ENSG00000133112";0.6;"anchor";482
"56";"mse";0.0557504473563604;"ENSG00000125691";0.6;"anchor";482
"57";"mse";0.0570292403719729;"ENSG00000110700";0.6;"anchor";482
"58";"mse";0.0345440895462997;"ENSG00000108518";0.6;"anchor";482
"59";"mse";0.035856358105826;"ENSG00000075624";0.6;"anchor";482
"60";"mse";0.020222146298841;"ENSG00000067225";0.6;"anchor";482
"61";"mse";0.0367973026764587;"non-targeting";0.7;"anchor";482
"62";"mse";0.0307456211218649;"ENSG00000187514";0.7;"anchor";482
"63";"mse";0.0316993161500491;"ENSG00000172757";0.7;"anchor";482
"64";"mse";0.0653253043535302;"ENSG00000147604";0.7;"anchor";482
"65";"mse";0.0277669943361941;"ENSG00000133112";0.7;"anchor";482
"66";"mse";0.0557226102938855;"ENSG00000125691";0.7;"anchor";482
"67";"mse";0.0565461281700976;"ENSG00000110700";0.7;"anchor";482
"68";"mse";0.0344247802290842;"ENSG00000108518";0.7;"anchor";482
"69";"mse";0.0358608295067592;"ENSG00000075624";0.7;"anchor";482
"70";"mse";0.0202183384311342;"ENSG00000067225";0.7;"anchor";482
"71";"mse";0.036817838148538;"non-targeting";0.8;"anchor";482
"72";"mse";0.0307241852889083;"ENSG00000187514";0.8;"anchor";482
"73";"mse";0.0315999426538729;"ENSG00000172757";0.8;"anchor";482
"74";"mse";0.064982066329743;"ENSG00000147604";0.8;"anchor";482
"75";"mse";0.0277396837622111;"ENSG00000133112";0.8;"anchor";482
"76";"mse";0.0557156396062659;"ENSG00000125691";0.8;"anchor";482
"77";"mse";0.056106485693321;"ENSG00000110700";0.8;"anchor";482
"78";"mse";0.0343233845227592;"ENSG00000108518";0.8;"anchor";482
"79";"mse";0.0358651325401493;"ENSG00000075624";0.8;"anchor";482
"80";"mse";0.0202197409436809;"ENSG00000067225";0.8;"anchor";482
"81";"mse";0.0368393177688801;"non-targeting";0.9;"anchor";482
"82";"mse";0.0307055949474368;"ENSG00000187514";0.9;"anchor";482
"83";"mse";0.0315080161383193;"ENSG00000172757";0.9;"anchor";482
"84";"mse";0.0646689704680314;"ENSG00000147604";0.9;"anchor";482
"85";"mse";0.0277183968268107;"ENSG00000133112";0.9;"anchor";482
"86";"mse";0.055726189217353;"ENSG00000125691";0.9;"anchor";482
"87";"mse";0.0557048873375835;"ENSG00000110700";0.9;"anchor";482
"88";"mse";0.0342375906711448;"ENSG00000108518";0.9;"anchor";482
"89";"mse";0.0358692471555929;"ENSG00000075624";0.9;"anchor";482
"90";"mse";0.0202249281422642;"ENSG00000067225";0.9;"anchor";482
"91";"mse";0.0368614474646043;"non-targeting";1;"anchor";482
"92";"mse";0.0306894746589937;"ENSG00000187514";1;"anchor";482
"93";"mse";0.0314227674230687;"ENSG00000172757";1;"anchor";482
"94";"mse";0.0643823386739571;"ENSG00000147604";1;"anchor";482
"95";"mse";0.0277019508396914;"ENSG00000133112";1;"anchor";482
"96";"mse";0.0557514741923355;"ENSG00000125691";1;"anchor";482
"97";"mse";0.0553367790753665;"ENSG00000110700";1;"anchor";482
"98";"mse";0.0341654331974254;"ENSG00000108518";1;"anchor";482
"99";"mse";0.0358731641470918;"ENSG00000075624";1;"anchor";482
"100";"mse";0.0202328429548456;"ENSG00000067225";1;"anchor";482
"101";"mse";0.0368839992470182;"non-targeting";1.1;"anchor";482
"102";"mse";0.0306755081874291;"ENSG00000187514";1.1;"anchor";482
"103";"mse";0.0313435293450896;"ENSG00000172757";1.1;"anchor";482
"104";"mse";0.0641190678262819;"ENSG00000147604";1.1;"anchor";482
"105";"mse";0.0276894351669542;"ENSG00000133112";1.1;"anchor";482
"106";"mse";0.0557891635435384;"ENSG00000125691";1.1;"anchor";482
"107";"mse";0.0549983074207949;"ENSG00000110700";1.1;"anchor";482
"108";"mse";0.0341052321562001;"ENSG00000108518";1.1;"anchor";482
"109";"mse";0.0358768814223323;"ENSG00000075624";1.1;"anchor";482
"110";"mse";0.020242697157906;"ENSG00000067225";1.1;"anchor";482
"111";"mse";0.036906795375667;"non-targeting";1.2;"anchor";482
"112";"mse";0.0306634273260176;"ENSG00000187514";1.2;"anchor";482
"113";"mse";0.0312697201201477;"ENSG00000172757";1.2;"anchor";482
"114";"mse";0.0638765205735151;"ENSG00000147604";1.2;"anchor";482
"115";"mse";0.0276801387161879;"ENSG00000133112";1.2;"anchor";482
"116";"mse";0.0558372964432915;"ENSG00000125691";1.2;"anchor";482
"117";"mse";0.0546861878422527;"ENSG00000110700";1.2;"anchor";482
"118";"mse";0.0340555445890808;"ENSG00000108518";1.2;"anchor";482
"119";"mse";0.0358804015096091;"ENSG00000075624";1.2;"anchor";482
"120";"mse";0.0202539004560619;"ENSG00000067225";1.2;"anchor";482
"121";"mse";0.0369296967227567;"non-targeting";1.3;"anchor";482
"122";"mse";0.0306530031943644;"ENSG00000187514";1.3;"anchor";482
"123";"mse";0.0312008299452219;"ENSG00000172757";1.3;"anchor";482
"124";"mse";0.0636524404086687;"ENSG00000147604";1.3;"anchor";482
"125";"mse";0.0276734991783526;"ENSG00000133112";1.3;"anchor";482
"126";"mse";0.0558942160727201;"ENSG00000125691";1.3;"anchor";482
"127";"mse";0.0543976022354939;"ENSG00000110700";1.3;"anchor";482
"128";"mse";0.0340151254487125;"ENSG00000108518";1.3;"anchor";482
"129";"mse";0.0358837298781978;"ENSG00000075624";1.3;"anchor";482
"130";"mse";0.0202660094769012;"ENSG00000067225";1.3;"anchor";482
"131";"mse";0.0369525941101554;"non-targeting";1.4;"anchor";482
"132";"mse";0.0306440393805204;"ENSG00000187514";1.4;"anchor";482
"133";"mse";0.0311364101044752;"ENSG00000172757";1.4;"anchor";482
"134";"mse";0.0634448848741977;"ENSG00000147604";1.4;"anchor";482
"135";"mse";0.0276690668473308;"ENSG00000133112";1.4;"anchor";482
"136";"mse";0.0559585169181322;"ENSG00000125691";1.4;"anchor";482
"137";"mse";0.0541301181245826;"ENSG00000110700";1.4;"anchor";482
"138";"mse";0.0339828959233664;"ENSG00000108518";1.4;"anchor";482
"139";"mse";0.0358868738008674;"ENSG00000075624";1.4;"anchor";482
"140";"mse";0.0202786907010985;"ENSG00000067225";1.4;"anchor";482
"141";"mse";0.0369754017823619;"non-targeting";1.5;"anchor";482
"142";"mse";0.0306363664807083;"ENSG00000187514";1.5;"anchor";482
"143";"mse";0.0310760640336715;"ENSG00000172757";1.5;"anchor";482
"144";"mse";0.0632521724863153;"ENSG00000147604";1.5;"anchor";482
"145";"mse";0.0276664783999672;"ENSG00000133112";1.5;"anchor";482
"146";"mse";0.0560290024332514;"ENSG00000125691";1.5;"anchor";482
"147";"mse";0.0538816243261901;"ENSG00000110700";1.5;"anchor";482
"148";"mse";0.0339579175884362;"ENSG00000108518";1.5;"anchor";482
"149";"mse";0.0358898415819546;"ENSG00000075624";1.5;"anchor";482
"150";"mse";0.0202916932644592;"ENSG00000067225";1.5;"anchor";482
"151";"mse";0.0369980524356212;"non-targeting";1.6;"anchor";482
"152";"mse";0.0306298377108011;"ENSG00000187514";1.6;"anchor";482
"153";"mse";0.0310194399337264;"ENSG00000172757";1.6;"anchor";482
"154";"mse";0.063072840165999;"ENSG00000147604";1.6;"anchor";482
"155";"mse";0.0276654376046012;"ENSG00000133112";1.6;"anchor";482
"156";"mse";0.0561046507712354;"ENSG00000125691";1.6;"anchor";482
"157";"mse";0.0536502792398115;"ENSG00000110700";1.6;"anchor";482
"158";"mse";0.0339393711788182;"ENSG00000108518";1.6;"anchor";482
"159";"mse";0.035892642034318;"ENSG00000075624";1.6;"anchor";482
"160";"mse";0.0203048288319431;"ENSG00000067225";1.6;"anchor";482
"161";"mse";0.0370204933950879;"non-targeting";1.7;"anchor";482
"162";"mse";0.0306243253489224;"ENSG00000187514";1.7;"anchor";482
"163";"mse";0.0309662246218063;"ENSG00000172757";1.7;"anchor";482
"164";"mse";0.0629056088044586;"ENSG00000147604";1.7;"anchor";482
"165";"mse";0.0276657009287457;"ENSG00000133112";1.7;"anchor";482
"166";"mse";0.056184586856159;"ENSG00000125691";1.7;"anchor";482
"167";"mse";0.0534344689279506;"ENSG00000110700";1.7;"anchor";482
"168";"mse";0.0339265390512814;"ENSG00000108518";1.7;"anchor";482
"169";"mse";0.0358952841270444;"ENSG00000075624";1.7;"anchor";482
"170";"mse";0.020317956589626;"ENSG00000067225";1.7;"anchor";482
"171";"mse";0.0370426836487349;"non-targeting";1.8;"anchor";482
"172";"mse";0.0306197178291785;"ENSG00000187514";1.8;"anchor";482
"173";"mse";0.0309161383798713;"ENSG00000172757";1.8;"anchor";482
"174";"mse";0.0627493551895104;"ENSG00000147604";1.8;"anchor";482
"175";"mse";0.0276670666636629;"ENSG00000133112";1.8;"anchor";482
"176";"mse";0.0562680594762629;"ENSG00000125691";1.8;"anchor";482
"177";"mse";0.0532327728640253;"ENSG00000110700";1.8;"anchor";482
"178";"mse";0.0339187906131469;"ENSG00000108518";1.8;"anchor";482
"179";"mse";0.035897776750982;"ENSG00000075624";1.8;"anchor";482
"180";"mse";0.0203309719750101;"ENSG00000067225";1.8;"anchor";482
"181";"mse";0.0370645915273761;"non-targeting";1.9;"anchor";482
"182";"mse";0.0306159173502888;"ENSG00000187514";1.9;"anchor";482
"183";"mse";0.0308689306136101;"ENSG00000172757";1.9;"anchor";482
"184";"mse";0.0626030889517334;"ENSG00000147604";1.9;"anchor";482
"185";"mse";0.02766936660902;"ENSG00000133112";1.9;"anchor";482
"186";"mse";0.0563544223857823;"ENSG00000125691";1.9;"anchor";482
"187";"mse";0.0530439357415356;"ENSG00000110700";1.9;"anchor";482
"188";"mse";0.0339155701507403;"ENSG00000108518";1.9;"anchor";482
"189";"mse";0.035900128565896;"ENSG00000075624";1.9;"anchor";482
"190";"mse";0.0203437981612695;"ENSG00000067225";1.9;"anchor";482
"191";"mse";0.0370861928766848;"non-targeting";2;"anchor";482
"192";"mse";0.0306128378948941;"ENSG00000187514";2;"anchor";482
"193";"mse";0.0308243761746086;"ENSG00000172757";2;"anchor";482
"194";"mse";0.062465933505633;"ENSG00000147604";2;"anchor";482
"195";"mse";0.0276724596453405;"ENSG00000133112";2;"anchor";482
"196";"mse";0.0564431186293468;"ENSG00000125691";2;"anchor";482
"197";"mse";0.0528668441155862;"ENSG00000110700";2;"anchor";482
"198";"mse";0.0339163866110812;"ENSG00000108518";2;"anchor";482
"199";"mse";0.0359023479042636;"ENSG00000075624";2;"anchor";482
"200";"mse";0.0203563795861087;"ENSG00000067225";2;"anchor";482
"201";"mse";0.0371074696072029;"non-targeting";2.1;"anchor";482
"202";"mse";0.030610403579011;"ENSG00000187514";2.1;"anchor";482
"203";"mse";0.0307822722289407;"ENSG00000172757";2.1;"anchor";482
"204";"mse";0.0623371101951943;"ENSG00000147604";2.1;"anchor";482
"205";"mse";0.027676226715293;"ENSG00000133112";2.1;"anchor";482
"206";"mse";0.0565336674741341;"ENSG00000125691";2.1;"anchor";482
"207";"mse";0.0527005069275002;"ENSG00000110700";2.1;"anchor";482
"208";"mse";0.03392080498254;"ENSG00000108518";2.1;"anchor";482
"209";"mse";0.0359044427143436;"ENSG00000075624";2.1;"anchor";482
"210";"mse";0.0203686770095101;"ENSG00000067225";2.1;"anchor";482
"211";"mse";0.0371284085371469;"non-targeting";2.2;"anchor";482
"212";"mse";0.0306085472688417;"ENSG00000187514";2.2;"anchor";482
"213";"mse";0.0307424355787077;"ENSG00000172757";2.2;"anchor";482
"214";"mse";0.062215925028403;"ENSG00000147604";2.2;"anchor";482
"215";"mse";0.0276805668681645;"ENSG00000133112";2.2;"anchor";482
"216";"mse";0.0566256534651737;"ENSG00000125691";2.2;"anchor";482
"217";"mse";0.0525440391726404;"ENSG00000110700";2.2;"anchor";482
"218";"mse";0.0339284389916249;"ENSG00000108518";2.2;"anchor";482
"219";"mse";0.0359064205303846;"ENSG00000075624";2.2;"anchor";482
"220";"mse";0.020380663722272;"ENSG00000067225";2.2;"anchor";482
"221";"mse";0.037149000463751;"non-targeting";2.3;"anchor";482
"222";"mse";0.0306072094155572;"ENSG00000187514";2.3;"anchor";482
"223";"mse";0.030704700361167;"ENSG00000172757";2.3;"anchor";482
"224";"mse";0.0621017575177002;"ENSG00000147604";2.3;"anchor";482
"225";"mse";0.027685394115056;"ENSG00000133112";2.3;"anchor";482
"226";"mse";0.0567187172190979;"ENSG00000125691";2.3;"anchor";482
"227";"mse";0.0523966481299126;"ENSG00000110700";2.3;"anchor";482
"228";"mse";0.0339389448887223;"ENSG00000108518";2.3;"anchor";482
"229";"mse";0.0359082884614447;"ENSG00000075624";2.3;"anchor";482
"230";"mse";0.0203923226259908;"ENSG00000067225";2.3;"anchor";482
"231";"mse";0.037169239414248;"non-targeting";2.4;"anchor";482
"232";"mse";0.0306063370689181;"ENSG00000187514";2.4;"anchor";482
"233";"mse";0.0306689160642833;"ENSG00000172757";2.4;"anchor";482
"234";"mse";0.0619940512443192;"ENSG00000147604";2.4;"anchor";482
"235";"mse";0.0276906349083121;"ENSG00000133112";2.4;"anchor";482
"236";"mse";0.0568125476489103;"ENSG00000125691";2.4;"anchor";482
"237";"mse";0.0522576216923219;"ENSG00000110700";2.4;"anchor";482
"238";"mse";0.0339520161392722;"ENSG00000108518";2.4;"anchor";482
"239";"mse";0.0359100531928205;"ENSG00000075624";2.4;"anchor";482
"240";"mse";0.0204036439766238;"ENSG00000067225";2.4;"anchor";482
"241";"mse";0.0371891220389773;"non-targeting";2.5;"anchor";482
"242";"mse";0.0306058830384855;"ENSG00000187514";2.5;"anchor";482
"243";"mse";0.0306349458087367;"ENSG00000172757";2.5;"anchor";482
"244";"mse";0.0618923058421363;"ENSG00000147604";2.5;"anchor";482
"245";"mse";0.0276962261059823;"ENSG00000133112";2.5;"anchor";482
"246";"mse";0.0569068753725566;"ENSG00000125691";2.5;"anchor";482
"247";"mse";0.0521263184310544;"ENSG00000110700";2.5;"anchor";482
"248";"mse";0.0339673788713069;"ENSG00000108518";2.5;"anchor";482
"249";"mse";0.0359117209958446;"ENSG00000075624";2.5;"anchor";482
"250";"mse";0.0204146236359221;"ENSG00000067225";2.5;"anchor";482
"251";"mse";0.0372086471176251;"non-targeting";2.6;"anchor";482
"252";"mse";0.0306058051773016;"ENSG00000187514";2.6;"anchor";482
"253";"mse";0.0306026648553381;"ENSG00000172757";2.6;"anchor";482
"254";"mse";0.0617960701569171;"ENSG00000147604";2.6;"anchor";482
"255";"mse";0.0277021133163688;"ENSG00000133112";2.6;"anchor";482
"256";"mse";0.05700146710535;"ENSG00000125691";2.6;"anchor";482
"257";"mse";0.0520021590978369;"ENSG00000110700";2.6;"anchor";482
"258";"mse";0.0339847879576302;"ENSG00000108518";2.6;"anchor";482
"259";"mse";0.0359132977430641;"ENSG00000075624";2.6;"anchor";482
"260";"mse";0.0204252617133752;"ENSG00000067225";2.6;"anchor";482
"261";"mse";0.0372278151560229;"non-targeting";2.7;"anchor";482
"262";"mse";0.030606065767722;"ENSG00000187514";2.7;"anchor";482
"263";"mse";0.0305719593039386;"ENSG00000172757";2.7;"anchor";482
"264";"mse";0.0617049363839177;"ENSG00000147604";2.7;"anchor";482
"265";"mse";0.0277082495428095;"ENSG00000133112";2.7;"anchor";482
"266";"mse";0.0570961208736405;"ENSG00000125691";2.7;"anchor";482
"267";"mse";0.0518846193268796;"ENSG00000110700";2.7;"anchor";482
"268";"mse";0.0340040236327457;"ENSG00000108518";2.7;"anchor";482
"269";"mse";0.0359147889266938;"ENSG00000075624";2.7;"anchor";482
"270";"mse";0.0204355615096957;"ENSG00000067225";2.7;"anchor";482
"271";"mse";0.0372466280558161;"non-targeting";2.8;"anchor";482
"272";"mse";0.030606630992857;"ENSG00000187514";2.8;"anchor";482
"273";"mse";0.0305427249556773;"ENSG00000172757";2.8;"anchor";482
"274";"mse";0.0616185350238544;"ENSG00000147604";2.8;"anchor";482
"275";"mse";0.0277145940674033;"ENSG00000133112";2.8;"anchor";482
"276";"mse";0.0571906619168068;"ENSG00000125691";2.8;"anchor";482
"277";"mse";0.0517732233422595;"ENSG00000110700";2.8;"anchor";482
"278";"mse";0.0340248885621683;"ENSG00000108518";2.8;"anchor";482
"279";"mse";0.0359161996788679;"ENSG00000075624";2.8;"anchor";482
"280";"mse";0.0204455286940407;"ENSG00000067225";2.8;"anchor";482
"281";"mse";0.0372650888430534;"non-targeting";2.9;"anchor";482
"282";"mse";0.0306074704800886;"ENSG00000187514";2.9;"anchor";482
"283";"mse";0.0305148663150784;"ENSG00000172757";2.9;"anchor";482
"284";"mse";0.0615365305266043;"ENSG00000147604";2.9;"anchor";482
"285";"mse";0.0277211115262436;"ENSG00000133112";2.9;"anchor";482
"286";"mse";0.0572849391683886;"ENSG00000125691";2.9;"anchor";482
"287";"mse";0.0516675385119522;"ENSG00000110700";2.9;"anchor";482
"288";"mse";0.0340472052958949;"ENSG00000108518";2.9;"anchor";482
"289";"mse";0.0359175347926659;"ENSG00000075624";2.9;"anchor";482
"290";"mse";0.0204551706630301;"ENSG00000067225";2.9;"anchor";482
"291";"mse";0.0372832014446314;"non-targeting";3;"anchor";482
"292";"mse";0.0306085569055239;"ENSG00000187514";3;"anchor";482
"293";"mse";0.0304882957123127;"ENSG00000172757";3;"anchor";482
"294";"mse";0.061458617515403;"ENSG00000147604";3;"anchor";482
"295";"mse";0.0277277711391615;"ENSG00000133112";3;"anchor";482
"296";"mse";0.0573788222262693;"ENSG00000125691";3;"anchor";482
"297";"mse";0.0515671706179328;"ENSG00000110700";3;"anchor";482
"298";"mse";0.0340708140492787;"ENSG00000108518";3;"anchor";482
"299";"mse";0.0359187987432062;"ENSG00000075624";3;"anchor";482
"300";"mse";0.0204644960416007;"ENSG00000067225";3;"anchor";482
"301";"mse";0.0373009705037726;"non-targeting";3.1;"anchor";482
"302";"mse";0.0306098656501774;"ENSG00000187514";3.1;"anchor";482
"303";"mse";0.030462932529063;"ENSG00000172757";3.1;"anchor";482
"304";"mse";0.0613845175030694;"ENSG00000147604";3.1;"anchor";482
"305";"mse";0.0277345460649104;"ENSG00000133112";3.1;"anchor";482
"306";"mse";0.0574721987372498;"ENSG00000125691";3.1;"anchor";482
"307";"mse";0.0514717597344283;"ENSG00000110700";3.1;"anchor";482
"308";"mse";0.0340955707638967;"ENSG00000108518";3.1;"anchor";482
"309";"mse";0.0359199957083343;"ENSG00000075624";3.1;"anchor";482
"310";"mse";0.0204735142948075;"ENSG00000067225";3.1;"anchor";482
"311";"mse";0.0373184012274598;"non-targeting";3.2;"anchor";482
"312";"mse";0.0306113745002293;"ENSG00000187514";3.2;"anchor";482
"313";"mse";0.0304387025139976;"ENSG00000172757";3.2;"anchor";482
"314";"mse";0.0613139760269263;"ENSG00000147604";3.2;"anchor";482
"315";"mse";0.0277414128587942;"ENSG00000133112";3.2;"anchor";482
"316";"mse";0.0575649721338924;"ENSG00000125691";3.2;"anchor";482
"317";"mse";0.0513809766247066;"ENSG00000110700";3.2;"anchor";482
"318";"mse";0.0341213454086507;"ENSG00000108518";3.2;"anchor";482
"319";"mse";0.0359211295885941;"ENSG00000075624";3.2;"anchor";482
"320";"mse";0.0204822354266106;"ENSG00000067225";3.2;"anchor";482
"321";"mse";0.0373354992601316;"non-targeting";3.3;"anchor";482
"322";"mse";0.030613063384977;"ENSG00000187514";3.3;"anchor";482
"323";"mse";0.0304155371759867;"ENSG00000172757";3.3;"anchor";482
"324";"mse";0.0612467601413516;"ENSG00000147604";3.3;"anchor";482
"325";"mse";0.0277483510144248;"ENSG00000133112";3.3;"anchor";482
"326";"mse";0.0576570596717426;"ENSG00000125691";3.3;"anchor";482
"327";"mse";0.0512945195816454;"ENSG00000110700";3.3;"anchor";482
"328";"mse";0.0341480204876329;"ENSG00000108518";3.3;"anchor";482
"329";"mse";0.0359222040262887;"ENSG00000075624";3.3;"anchor";482
"330";"mse";0.0204906697469871;"ENSG00000067225";3.3;"anchor";482
"331";"mse";0.0373522705790249;"non-targeting";3.4;"anchor";482
"332";"mse";0.0306149141471286;"ENSG00000187514";3.4;"anchor";482
"333";"mse";0.0303933732449632;"ENSG00000172757";3.4;"anchor";482
"334";"mse";0.0611826562168999;"ENSG00000147604";3.4;"anchor";482
"335";"mse";0.02775534257493;"ENSG00000133112";3.4;"anchor";482
"336";"mse";0.0577483907234286;"ENSG00000125691";3.4;"anchor";482
"337";"mse";0.0512121116494562;"ENSG00000110700";3.4;"anchor";482
"338";"mse";0.0341754897264789;"ENSG00000108518";3.4;"anchor";482
"339";"mse";0.0359232224235204;"ENSG00000075624";3.4;"anchor";482
"340";"mse";0.0204988276927846;"ENSG00000067225";3.4;"anchor";482
"341";"mse";0.0373687214074187;"non-targeting";3.5;"anchor";482
"342";"mse";0.0306169103409384;"ENSG00000187514";3.5;"anchor";482
"343";"mse";0.0303721521918032;"ENSG00000172757";3.5;"anchor";482
"344";"mse";0.0611214680031164;"ENSG00000147604";3.5;"anchor";482
"345";"mse";0.0277623718017836;"ENSG00000133112";3.5;"anchor";482
"346";"mse";0.0578389052930397;"ENSG00000125691";3.5;"anchor";482
"347";"mse";0.0511334981738823;"ENSG00000110700";3.5;"anchor";482
"348";"mse";0.034203656913239;"ENSG00000108518";3.5;"anchor";482
"349";"mse";0.0359241879591583;"ENSG00000075624";3.5;"anchor";482
"350";"mse";0.0205067196908914;"ENSG00000067225";3.5;"anchor";482
"351";"mse";0.0373848581427201;"non-targeting";3.6;"anchor";482
"352";"mse";0.0306190370543817;"ENSG00000187514";3.6;"anchor";482
"353";"mse";0.0303518197998403;"ENSG00000172757";3.6;"anchor";482
"354";"mse";0.0610630149189046;"ENSG00000147604";3.6;"anchor";482
"355";"mse";0.0277694248916653;"ENSG00000133112";3.6;"anchor";482
"356";"mse";0.0579285527198959;"ENSG00000125691";3.6;"anchor";482
"357";"mse";0.0510584446363844;"ENSG00000110700";3.6;"anchor";482
"358";"mse";0.0342324348733787;"ENSG00000108518";3.6;"anchor";482
"359";"mse";0.0359251036047195;"ENSG00000075624";3.6;"anchor";482
"360";"mse";0.0205143560547382;"ENSG00000067225";3.6;"anchor";482
"361";"mse";0.0374006872968889;"non-targeting";3.7;"anchor";482
"362";"mse";0.0306212807521484;"ENSG00000187514";3.7;"anchor";482
"363";"mse";0.0303323257816646;"ENSG00000172757";3.7;"anchor";482
"364";"mse";0.0610071305398687;"ENSG00000147604";3.7;"anchor";482
"365";"mse";0.0277764897335362;"ENSG00000133112";3.7;"anchor";482
"366";"mse";0.0580172905455549;"ENSG00000125691";3.7;"anchor";482
"367";"mse";0.050986734734609;"ENSG00000110700";3.7;"anchor";482
"368";"mse";0.0342617445615166;"ENSG00000108518";3.7;"anchor";482
"369";"mse";0.0359259721391814;"ENSG00000075624";3.7;"anchor";482
"370";"mse";0.0205217469070566;"ENSG00000067225";3.7;"anchor";482
"371";"mse";0.0374162154471405;"non-targeting";3.8;"anchor";482
"372";"mse";0.0306236291367147;"ENSG00000187514";3.8;"anchor";482
"373";"mse";0.0303136234357357;"ENSG00000172757";3.8;"anchor";482
"374";"mse";0.0609536612566713;"ENSG00000147604";3.8;"anchor";482
"375";"mse";0.0277835556995274;"ENSG00000133112";3.8;"anchor";482
"376";"mse";0.0581050835218455;"ENSG00000125691";3.8;"anchor";482
"377";"mse";0.0509181686770671;"ENSG00000110700";3.8;"anchor";482
"378";"mse";0.0342915142550113;"ENSG00000108518";3.8;"anchor";482
"379";"mse";0.0359267961627593;"ENSG00000075624";3.8;"anchor";482
"380";"mse";0.020528902123305;"ENSG00000067225";3.8;"anchor";482
"381";"mse";0.0374314491952309;"non-targeting";3.9;"anchor";482
"382";"mse";0.0306260710251553;"ENSG00000187514";3.9;"anchor";482
