"score";"value";"env";"penalty";"method";"sim"
"153";"mse";0.027878807047198;"ENSG00000172757";1.6;"anchor";473
"154";"mse";0.0524064483855842;"ENSG00000147604";1.6;"anchor";473
"155";"mse";0.0230536824253031;"ENSG00000133112";1.6;"anchor";473
"156";"mse";0.0331131686895747;"ENSG00000125691";1.6;"anchor";473
"157";"mse";0.0478471956277746;"ENSG00000110700";1.6;"anchor";473
"158";"mse";0.0218991925395041;"ENSG00000108518";1.6;"anchor";473
"159";"mse";0.0441681031608644;"ENSG00000075624";1.6;"anchor";473
"160";"mse";0.0243478376310089;"ENSG00000067225";1.6;"anchor";473
"161";"mse";0.0263546155440586;"non-targeting";1.7;"anchor";473
"162";"mse";0.0361454851481347;"ENSG00000187514";1.7;"anchor";473
"163";"mse";0.0278592917443968;"ENSG00000172757";1.7;"anchor";473
"164";"mse";0.0523303077558277;"ENSG00000147604";1.7;"anchor";473
"165";"mse";0.0231069622254447;"ENSG00000133112";1.7;"anchor";473
"166";"mse";0.033184599710638;"ENSG00000125691";1.7;"anchor";473
"167";"mse";0.0477628370629106;"ENSG00000110700";1.7;"anchor";473
"168";"mse";0.0219315058053941;"ENSG00000108518";1.7;"anchor";473
"169";"mse";0.0441462477458344;"ENSG00000075624";1.7;"anchor";473
"170";"mse";0.0243599753367558;"ENSG00000067225";1.7;"anchor";473
"171";"mse";0.0263745310956052;"non-targeting";1.8;"anchor";473
"172";"mse";0.0361639781649773;"ENSG00000187514";1.8;"anchor";473
"173";"mse";0.0278401611495232;"ENSG00000172757";1.8;"anchor";473
"174";"mse";0.0522587211881227;"ENSG00000147604";1.8;"anchor";473
"175";"mse";0.0231592209533019;"ENSG00000133112";1.8;"anchor";473
"176";"mse";0.0332575727475704;"ENSG00000125691";1.8;"anchor";473
"177";"mse";0.0476843923432907;"ENSG00000110700";1.8;"anchor";473
"178";"mse";0.0219642777272752;"ENSG00000108518";1.8;"anchor";473
"179";"mse";0.0441253929419538;"ENSG00000075624";1.8;"anchor";473
"180";"mse";0.0243720639752916;"ENSG00000067225";1.8;"anchor";473
"181";"mse";0.0263939962626293;"non-targeting";1.9;"anchor";473
"182";"mse";0.0361820286231266;"ENSG00000187514";1.9;"anchor";473
"183";"mse";0.0278214223350233;"ENSG00000172757";1.9;"anchor";473
"184";"mse";0.0521912963087898;"ENSG00000147604";1.9;"anchor";473
"185";"mse";0.0232104116897483;"ENSG00000133112";1.9;"anchor";473
"186";"mse";0.0333316965023286;"ENSG00000125691";1.9;"anchor";473
"187";"mse";0.0476113145144614;"ENSG00000110700";1.9;"anchor";473
"188";"mse";0.0219974035323715;"ENSG00000108518";1.9;"anchor";473
"189";"mse";0.0441054749734053;"ENSG00000075624";1.9;"anchor";473
"190";"mse";0.0243840872600279;"ENSG00000067225";1.9;"anchor";473
"191";"mse";0.0264130174469148;"non-targeting";2;"anchor";473
"192";"mse";0.036199644377247;"ENSG00000187514";2;"anchor";473
"193";"mse";0.0278030794486386;"ENSG00000172757";2;"anchor";473
"194";"mse";0.0521276848625426;"ENSG00000147604";2;"anchor";473
"195";"mse";0.0232605058264331;"ENSG00000133112";2;"anchor";473
"196";"mse";0.0334066385433069;"ENSG00000125691";2;"anchor";473
"197";"mse";0.0475431201609266;"ENSG00000110700";2;"anchor";473
"198";"mse";0.022030791098018;"ENSG00000108518";2;"anchor";473
"199";"mse";0.0440864353016859;"ENSG00000075624";2;"anchor";473
"200";"mse";0.0243960322726333;"ENSG00000067225";2;"anchor";473
"201";"mse";0.02643160224641;"non-targeting";2.1;"anchor";473
"202";"mse";0.0362168343192628;"ENSG00000187514";2.1;"anchor";473
"203";"mse";0.0277851341787204;"ENSG00000172757";2.1;"anchor";473
"204";"mse";0.0520675765984543;"ENSG00000147604";2.1;"anchor";473
"205";"mse";0.0233094888085403;"ENSG00000133112";2.1;"anchor";473
"206";"mse";0.0334821161720321;"ENSG00000125691";2.1;"anchor";473
"207";"mse";0.047479380481444;"ENSG00000110700";2.1;"anchor";473
"208";"mse";0.0220643594223419;"ENSG00000108518";2.1;"anchor";473
"209";"mse";0.0440682200858381;"ENSG00000075624";2.1;"anchor";473
"210";"mse";0.0244078886859519;"ENSG00000067225";2.1;"anchor";473
"211";"mse";0.0264497591483964;"non-targeting";2.2;"anchor";473
"212";"mse";0.0362336080792406;"ENSG00000187514";2.2;"anchor";473
"213";"mse";0.0277675861571462;"ENSG00000172757";2.2;"anchor";473
"214";"mse";0.0520106941602025;"ENSG00000147604";2.2;"anchor";473
"215";"mse";0.0233573568581131;"ENSG00000133112";2.2;"anchor";473
"216";"mse";0.0335578888525964;"ENSG00000125691";2.2;"anchor";473
"217";"mse";0.047419713835483;"ENSG00000110700";2.2;"anchor";473
"218";"mse";0.0220980372938427;"ENSG00000108518";2.2;"anchor";473
"219";"mse";0.0440507797125173;"ENSG00000075624";2.2;"anchor";473
"220";"mse";0.0244196481922982;"ENSG00000067225";2.2;"anchor";473
"221";"mse";0.0264674972855609;"non-targeting";2.3;"anchor";473
"222";"mse";0.0362499757906669;"ENSG00000187514";2.3;"anchor";473
"223";"mse";0.0277504333066711;"ENSG00000172757";2.3;"anchor";473
"224";"mse";0.0519567887906612;"ENSG00000147604";2.3;"anchor";473
"225";"mse";0.0234041144389278;"ENSG00000133112";2.3;"anchor";473
"226";"mse";0.0336337519061108;"ENSG00000125691";2.3;"anchor";473
"227";"mse";0.0473637794830116;"ENSG00000110700";2.3;"anchor";473
"228";"mse";0.0221317621317494;"ENSG00000108518";2.3;"anchor";473
"229";"mse";0.0440340683844994;"ENSG00000075624";2.3;"anchor";473
"230";"mse";0.0244313040787164;"ENSG00000067225";2.3;"anchor";473
"231";"mse";0.0264848262417341;"non-targeting";2.4;"anchor";473
"232";"mse";0.0362659479061736;"ENSG00000187514";2.4;"anchor";473
"233";"mse";0.027733672139321;"ENSG00000172757";2.4;"anchor";473
"234";"mse";0.0519056367013524;"ENSG00000147604";2.4;"anchor";473
"235";"mse";0.0234497722862366;"ENSG00000133112";2.4;"anchor";473
"236";"mse";0.0337095312353302;"ENSG00000125691";2.4;"anchor";473
"237";"mse";0.0473112722987179;"ENSG00000110700";2.4;"anchor";473
"238";"mse";0.0221654789733388;"ENSG00000108518";2.4;"anchor";473
"239";"mse";0.0440180437585443;"ENSG00000075624";2.4;"anchor";473
"240";"mse";0.0244428509081877;"ENSG00000067225";2.4;"anchor";473
"241";"mse";0.0265017558970538;"non-targeting";2.5;"anchor";473
"242";"mse";0.036281535052972;"ENSG00000187514";2.5;"anchor";473
"243";"mse";0.0277172980119794;"ENSG00000172757";2.5;"anchor";473
"244";"mse";0.0518570359881811;"ENSG00000147604";2.5;"anchor";473
"245";"mse";0.0234943458696688;"ENSG00000133112";2.5;"anchor";473
"246";"mse";0.0337850788928801;"ENSG00000125691";2.5;"anchor";473
"247";"mse";0.0472619182868891;"ENSG00000110700";2.5;"anchor";473
"248";"mse";0.0221991395879938;"ENSG00000108518";2.5;"anchor";473
"249";"mse";0.0440026666252817;"ENSG00000075624";2.5;"anchor";473
"250";"mse";0.0244542842777786;"ENSG00000067225";2.5;"anchor";473
"251";"mse";0.0265182963045777;"non-targeting";2.6;"anchor";473
"252";"mse";0.0362967479196715;"ENSG00000187514";2.6;"anchor";473
"253";"mse";0.0277013053447571;"ENSG00000172757";2.6;"anchor";473
"254";"mse";0.0518108039987168;"ENSG00000147604";2.6;"anchor";473
"255";"mse";0.023537854190331;"ENSG00000133112";2.6;"anchor";473
"256";"mse";0.0338602693438906;"ENSG00000125691";2.6;"anchor";473
"257";"mse";0.0472154707580102;"ENSG00000110700";2.6;"anchor";473
"258";"mse";0.0222327017007945;"ENSG00000108518";2.6;"anchor";473
"259";"mse";0.043987900625132;"ENSG00000075624";2.6;"anchor";473
"260";"mse";0.0244656006330868;"ENSG00000067225";2.6;"anchor";473
"261";"mse";0.0265344575920857;"non-targeting";2.7;"anchor";473
"262";"mse";0.0363115971679897;"ENSG00000187514";2.7;"anchor";473
"263";"mse";0.0276856878071353;"ENSG00000172757";2.7;"anchor";473
"264";"mse";0.0517667750748127;"ENSG00000147604";2.7;"anchor";473
"265";"mse";0.0235803188372047;"ENSG00000133112";2.7;"anchor";473
"266";"mse";0.0339349963029929;"ENSG00000125691";2.7;"anchor";473
"267";"mse";0.0471717070552478;"ENSG00000110700";2.7;"anchor";473
"268";"mse";0.0222661283109682;"ENSG00000108518";2.7;"anchor";473
"269";"mse";0.0439737119953209;"ENSG00000075624";2.7;"anchor";473
"270";"mse";0.0244767971241913;"ENSG00000067225";2.7;"anchor";473
"271";"mse";0.0265502498841362;"non-targeting";2.8;"anchor";473
"272";"mse";0.0363260933642648;"ENSG00000187514";2.8;"anchor";473
"273";"mse";0.0276704384762931;"ENSG00000172757";2.8;"anchor";473
"274";"mse";0.0517247986088664;"ENSG00000147604";2.8;"anchor";473
"275";"mse";0.0236217632457579;"ENSG00000133112";2.8;"anchor";473
"276";"mse";0.0340091700485361;"ENSG00000125691";2.8;"anchor";473
"277";"mse";0.0471304257402418;"ENSG00000110700";2.8;"anchor";473
"278";"mse";0.0222993870926503;"ENSG00000108518";2.8;"anchor";473
"279";"mse";0.043960069343876;"ENSG00000075624";2.8;"anchor";473
"280";"mse";0.0244878714924478;"ENSG00000067225";2.8;"anchor";473
"281";"mse";0.0265656832404544;"non-targeting";2.9;"anchor";473
"282";"mse";0.0363402469267597;"ENSG00000187514";2.9;"anchor";473
"283";"mse";0.0276555499714838;"ENSG00000172757";2.9;"anchor";473
"284";"mse";0.0516847373634725;"ENSG00000147604";2.9;"anchor";473
"285";"mse";0.023662212114989;"ENSG00000133112";2.9;"anchor";473
"286";"mse";0.0340827151349872;"ENSG00000125691";2.9;"anchor";473
"287";"mse";0.0470914441644078;"ENSG00000110700";2.9;"anchor";473
"288";"mse";0.0223324498672096;"ENSG00000108518";2.9;"anchor";473
"289";"mse";0.0439469434471509;"ENSG00000075624";2.9;"anchor";473
"290";"mse";0.0244988219803984;"ENSG00000067225";2.9;"anchor";473
"291";"mse";0.0265807676075283;"non-targeting";3;"anchor";473
"292";"mse";0.0363540680855804;"ENSG00000187514";3;"anchor";473
"293";"mse";0.0276410145678223;"ENSG00000172757";3;"anchor";473
"294";"mse";0.0516464660133059;"ENSG00000147604";3;"anchor";473
"295";"mse";0.0237016909491213;"ENSG00000133112";3;"anchor";473
"296";"mse";0.0341555684388846;"ENSG00000125691";3;"anchor";473
"297";"mse";0.0470545963652883;"ENSG00000110700";3;"anchor";473
"298";"mse";0.0223652921379088;"ENSG00000108518";3;"anchor";473
"299";"mse";0.0439343070679568;"ENSG00000075624";3;"anchor";473
"300";"mse";0.0245096472591556;"ENSG00000067225";3;"anchor";473
"301";"mse";0.0265955127809056;"non-targeting";3.1;"anchor";473
"302";"mse";0.0363675668526849;"ENSG00000187514";3.1;"anchor";473
"303";"mse";0.0276268242924038;"ENSG00000172757";3.1;"anchor";473
"304";"mse";0.051609869875341;"ENSG00000147604";3.1;"anchor";473
"305";"mse";0.0237402256977341;"ENSG00000133112";3.1;"anchor";473
"306";"mse";0.0342276774852447;"ENSG00000125691";3.1;"anchor";473
"307";"mse";0.0470197312381574;"ENSG00000110700";3.1;"anchor";473
"308";"mse";0.0223978926789606;"ENSG00000108518";3.1;"anchor";473
"309";"mse";0.0439221347918144;"ENSG00000075624";3.1;"anchor";473
"310";"mse";0.0245203463691215;"ENSG00000067225";3.1;"anchor";473
"311";"mse";0.0266099283761752;"non-targeting";3.2;"anchor";473
"312";"mse";0.0363807529999674;"ENSG00000187514";3.2;"anchor";473
"313";"mse";0.027612971005275;"ENSG00000172757";3.2;"anchor";473
"314";"mse";0.0515748437993516;"ENSG00000147604";3.2;"anchor";473
"315";"mse";0.0237778424738878;"ENSG00000133112";3.2;"anchor";473
"316";"mse";0.0342989990105987;"ENSG00000125691";3.2;"anchor";473
"317";"mse";0.0469867109416664;"ENSG00000110700";3.2;"anchor";473
"318";"mse";0.0224302331721345;"ENSG00000108518";3.2;"anchor";473
"319";"mse";0.0439104028791959;"ENSG00000075624";3.2;"anchor";473
"320";"mse";0.0245309186709876;"ENSG00000067225";3.2;"anchor";473
"321";"mse";0.0266240238070029;"non-targeting";3.3;"anchor";473
"322";"mse";0.0363936360438052;"ENSG00000187514";3.3;"anchor";473
"323";"mse";0.0275994464674324;"ENSG00000172757";3.3;"anchor";473
"324";"mse";0.0515412911953579;"ENSG00000147604";3.3;"anchor";473
"325";"mse";0.023814567334217;"ENSG00000133112";3.3;"anchor";473
"326";"mse";0.034369497726342;"ENSG00000125691";3.3;"anchor";473
"327";"mse";0.0469554095032537;"ENSG00000110700";3.3;"anchor";473
"328";"mse";0.0224622978849992;"ENSG00000108518";3.3;"anchor";473
"329";"mse";0.0438990891319237;"ENSG00000075624";3.3;"anchor";473
"330";"mse";0.0245413638047409;"ENSG00000067225";3.3;"anchor";473
"331";"mse";0.0266378082689012;"non-targeting";3.4;"anchor";473
"332";"mse";0.0364062252347715;"ENSG00000187514";3.4;"anchor";473
"333";"mse";0.0275862423977194;"ENSG00000172757";3.4;"anchor";473
"334";"mse";0.0515091231785255;"ENSG00000147604";3.4;"anchor";473
"335";"mse";0.0238504261083791;"ENSG00000133112";3.4;"anchor";473
"336";"mse";0.0344391452521753;"ENSG00000125691";3.4;"anchor";473
"337";"mse";0.046925711595695;"ENSG00000110700";3.4;"anchor";473
"338";"mse";0.0224940733856842;"ENSG00000108518";3.4;"anchor";473
"339";"mse";0.043888172772139;"ENSG00000075624";3.4;"anchor";473
"340";"mse";0.0245516816549806;"ENSG00000067225";3.4;"anchor";473
"341";"mse";0.0266512907276567;"non-targeting";3.5;"anchor";473
"342";"mse";0.0364185295514708;"ENSG00000187514";3.5;"anchor";473
"343";"mse";0.0275733505202335;"ENSG00000172757";3.5;"anchor";473
"344";"mse";0.0514782578151592;"ENSG00000147604";3.5;"anchor";473
"345";"mse";0.0238854442678843;"ENSG00000133112";3.5;"anchor";473
"346";"mse";0.0345079191944;"ENSG00000125691";3.5;"anchor";473
"347";"mse";0.0468975114607765;"ENSG00000110700";3.5;"anchor";473
"348";"mse";0.0225255482897204;"ENSG00000108518";3.5;"anchor";473
"349";"mse";0.0438776343324607;"ENSG00000075624";3.5;"anchor";473
"350";"mse";0.0245618723212609;"ENSG00000067225";3.5;"anchor";473
"351";"mse";0.0266644799115401;"non-targeting";3.6;"anchor";473
"352";"mse";0.0364305576976564;"ENSG00000187514";3.6;"anchor";473
"353";"mse";0.0275607626036245;"ENSG00000172757";3.6;"anchor";473
"354";"mse";0.0514486194560084;"ENSG00000147604";3.6;"anchor";473
"355";"mse";0.0239196468263933;"ENSG00000133112";3.6;"anchor";473
"356";"mse";0.0345758023479144;"ENSG00000125691";3.6;"anchor";473
"357";"mse";0.0468707119598679;"ENSG00000110700";3.6;"anchor";473
"358";"mse";0.0225567130351044;"ENSG00000108518";3.6;"anchor";473
"359";"mse";0.0438674555561328;"ENSG00000075624";3.6;"anchor";473
"360";"mse";0.0245719360924912;"ENSG00000067225";3.6;"anchor";473
"361";"mse";0.0266773843065811;"non-targeting";3.7;"anchor";473
"362";"mse";0.0364423181019462;"ENSG00000187514";3.7;"anchor";473
"363";"mse";0.0275484704934711;"ENSG00000172757";3.7;"anchor";473
"364";"mse";0.0514201381452253;"ENSG00000147604";3.7;"anchor";473
"365";"mse";0.0239530582651796;"ENSG00000133112";3.7;"anchor";473
"366";"mse";0.0346427820041196;"ENSG00000125691";3.7;"anchor";473
"367";"mse";0.0468452237342973;"ENSG00000110700";3.7;"anchor";473
"368";"mse";0.0225875596822298;"ENSG00000108518";3.7;"anchor";473
"369";"mse";0.0438576193061066;"ENSG00000075624";3.7;"anchor";473
"370";"mse";0.0245818734246474;"ENSG00000067225";3.7;"anchor";473
"371";"mse";0.026690012154321;"non-targeting";3.8;"anchor";473
"372";"mse";0.0364538189195883;"ENSG00000187514";3.8;"anchor";473
"373";"mse";0.0275364661387544;"ENSG00000172757";3.8;"anchor";473
"374";"mse";0.0513927490950776;"ENSG00000147604";3.8;"anchor";473
"375";"mse";0.0239857024787214;"ENSG00000133112";3.8;"anchor";473
"376";"mse";0.0347088493497283;"ENSG00000125691";3.8;"anchor";473
"377";"mse";0.0468209644610188;"ENSG00000110700";3.8;"anchor";473
"378";"mse";0.0226180817357606;"ENSG00000108518";3.8;"anchor";473
"379";"mse";0.0438481094821335;"ENSG00000075624";3.8;"anchor";473
"380";"mse";0.0245916849212195;"ENSG00000067225";3.8;"anchor";473
"381";"mse";0.0267023714515609;"non-targeting";3.9;"anchor";473
"382";"mse";0.0364650680358273;"ENSG00000187514";3.9;"anchor";473
"383";"mse";0.0275247416133016;"ENSG00000172757";3.9;"anchor";473
