"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0249870356501399;"non-targeting";0.1;"anchor";67
"2";"mse";0.0311088585469943;"ENSG00000187514";0.1;"anchor";67
"3";"mse";0.0330227720335573;"ENSG00000172757";0.1;"anchor";67
"4";"mse";0.0514613481835162;"ENSG00000147604";0.1;"anchor";67
"5";"mse";0.0312734946062296;"ENSG00000133112";0.1;"anchor";67
"6";"mse";0.0400098806859913;"ENSG00000125691";0.1;"anchor";67
"7";"mse";0.0515798514773682;"ENSG00000110700";0.1;"anchor";67
"8";"mse";0.0330859159176717;"ENSG00000108518";0.1;"anchor";67
"9";"mse";0.0486758688625914;"ENSG00000075624";0.1;"anchor";67
"10";"mse";0.0234906218316613;"ENSG00000067225";0.1;"anchor";67
"11";"mse";0.0250543824194835;"non-targeting";0.2;"anchor";67
"12";"mse";0.0310990104317905;"ENSG00000187514";0.2;"anchor";67
"13";"mse";0.032921911443674;"ENSG00000172757";0.2;"anchor";67
"14";"mse";0.0513184119699617;"ENSG00000147604";0.2;"anchor";67
"15";"mse";0.0305242782383645;"ENSG00000133112";0.2;"anchor";67
"16";"mse";0.0397787322647605;"ENSG00000125691";0.2;"anchor";67
"17";"mse";0.0513199897405069;"ENSG00000110700";0.2;"anchor";67
"18";"mse";0.0331137307282032;"ENSG00000108518";0.2;"anchor";67
"19";"mse";0.0484809173388322;"ENSG00000075624";0.2;"anchor";67
"20";"mse";0.0235142292570938;"ENSG00000067225";0.2;"anchor";67
"21";"mse";0.0251164341558437;"non-targeting";0.3;"anchor";67
"22";"mse";0.0310896036341597;"ENSG00000187514";0.3;"anchor";67
"23";"mse";0.0328258532378679;"ENSG00000172757";0.3;"anchor";67
"24";"mse";0.0511992885338343;"ENSG00000147604";0.3;"anchor";67
"25";"mse";0.029906861109317;"ENSG00000133112";0.3;"anchor";67
"26";"mse";0.0395854294469909;"ENSG00000125691";0.3;"anchor";67
"27";"mse";0.0510919062817826;"ENSG00000110700";0.3;"anchor";67
"28";"mse";0.0331422572472923;"ENSG00000108518";0.3;"anchor";67
"29";"mse";0.0483060632433104;"ENSG00000075624";0.3;"anchor";67
"30";"mse";0.0235353481422729;"ENSG00000067225";0.3;"anchor";67
"31";"mse";0.0251738450226224;"non-targeting";0.4;"anchor";67
"32";"mse";0.0310804703458305;"ENSG00000187514";0.4;"anchor";67
"33";"mse";0.0327340395125565;"ENSG00000172757";0.4;"anchor";67
"34";"mse";0.0510990530501835;"ENSG00000147604";0.4;"anchor";67
"35";"mse";0.0293912177557323;"ENSG00000133112";0.4;"anchor";67
"36";"mse";0.0394225508297984;"ENSG00000125691";0.4;"anchor";67
"37";"mse";0.0508897694946892;"ENSG00000110700";0.4;"anchor";67
"38";"mse";0.0331709026661359;"ENSG00000108518";0.4;"anchor";67
"39";"mse";0.0481477445004225;"ENSG00000075624";0.4;"anchor";67
"40";"mse";0.0235536583801664;"ENSG00000067225";0.4;"anchor";67
"41";"mse";0.0252271677209391;"non-targeting";0.5;"anchor";67
"42";"mse";0.0310715160231819;"ENSG00000187514";0.5;"anchor";67
"43";"mse";0.0326460530528886;"ENSG00000172757";0.5;"anchor";67
"44";"mse";0.0510140145317654;"ENSG00000147604";0.5;"anchor";67
"45";"mse";0.0289555265897841;"ENSG00000133112";0.5;"anchor";67
"46";"mse";0.0392844641920659;"ENSG00000125691";0.5;"anchor";67
"47";"mse";0.0507091337655499;"ENSG00000110700";0.5;"anchor";67
"48";"mse";0.0331992732759296;"ENSG00000108518";0.5;"anchor";67
"49";"mse";0.0480032425430161;"ENSG00000075624";0.5;"anchor";67
"50";"mse";0.0235691467112558;"ENSG00000067225";0.5;"anchor";67
"51";"mse";0.0252768703507031;"non-targeting";0.6;"anchor";67
"52";"mse";0.0310626891893342;"ENSG00000187514";0.6;"anchor";67
"53";"mse";0.0325615692537184;"ENSG00000172757";0.6;"anchor";67
"54";"mse";0.0509413559229242;"ENSG00000147604";0.6;"anchor";67
"55";"mse";0.0285836009417871;"ENSG00000133112";0.6;"anchor";67
"56";"mse";0.039166817642364;"ENSG00000125691";0.6;"anchor";67
"57";"mse";0.0505465454597598;"ENSG00000110700";0.6;"anchor";67
"58";"mse";0.033227108014679;"ENSG00000108518";0.6;"anchor";67
"59";"mse";0.0478704429331177;"ENSG00000075624";0.6;"anchor";67
"60";"mse";0.0235819573872182;"ENSG00000067225";0.6;"anchor";67
"61";"mse";0.0253233509437063;"non-targeting";0.7;"anchor";67
"62";"mse";0.0310539637380222;"ENSG00000187514";0.7;"anchor";67
"63";"mse";0.0324803263437645;"ENSG00000172757";0.7;"anchor";67
"64";"mse";0.05087889265041;"ENSG00000147604";0.7;"anchor";67
"65";"mse";0.0282632155557957;"ENSG00000133112";0.7;"anchor";67
"66";"mse";0.0390661954162393;"ENSG00000125691";0.7;"anchor";67
"67";"mse";0.0503992767969513;"ENSG00000110700";0.7;"anchor";67
"68";"mse";0.0332542357902169;"ENSG00000108518";0.7;"anchor";67
"69";"mse";0.0477476733219888;"ENSG00000075624";0.7;"anchor";67
"70";"mse";0.0235923087452788;"ENSG00000067225";0.7;"anchor";67
"71";"mse";0.0253669495731595;"non-targeting";0.8;"anchor";67
"72";"mse";0.0310453283995112;"ENSG00000187514";0.8;"anchor";67
"73";"mse";0.0324021064749017;"ENSG00000172757";0.8;"anchor";67
"74";"mse";0.0508249066419576;"ENSG00000147604";0.8;"anchor";67
"75";"mse";0.0279849879861927;"ENSG00000133112";0.8;"anchor";67
"76";"mse";0.038979879288801;"ENSG00000125691";0.8;"anchor";67
"77";"mse";0.05026514158763;"ENSG00000110700";0.8;"anchor";67
"78";"mse";0.0332805474163323;"ENSG00000108518";0.8;"anchor";67
"79";"mse";0.047633591110466;"ENSG00000075624";0.8;"anchor";67
"80";"mse";0.0236004466924077;"ENSG00000067225";0.8;"anchor";67
"81";"mse";0.0254079582873979;"non-targeting";0.9;"anchor";67
"82";"mse";0.0310367804019752;"ENSG00000187514";0.9;"anchor";67
"83";"mse";0.0323267234319203;"ENSG00000172757";0.9;"anchor";67
"84";"mse";0.0507780297359101;"ENSG00000147604";0.9;"anchor";67
"85";"mse";0.0277416136219315;"ENSG00000133112";0.9;"anchor";67
"86";"mse";0.0389056795831719;"ENSG00000125691";0.9;"anchor";67
"87";"mse";0.0501423648135454;"ENSG00000110700";0.9;"anchor";67
"88";"mse";0.0333059767757157;"ENSG00000108518";0.9;"anchor";67
"89";"mse";0.0475271038944885;"ENSG00000075624";0.9;"anchor";67
"90";"mse";0.0236066191775985;"ENSG00000067225";0.9;"anchor";67
"91";"mse";0.0254466292058169;"non-targeting";1;"anchor";67
"92";"mse";0.0310283216360733;"ENSG00000187514";1;"anchor";67
"93";"mse";0.0322540144705709;"ENSG00000172757";1;"anchor";67
"94";"mse";0.0507371601964527;"ENSG00000147604";1;"anchor";67
"95";"mse";0.0275273317536487;"ENSG00000133112";1;"anchor";67
"96";"mse";0.0388418131485467;"ENSG00000125691";1;"anchor";67
"97";"mse";0.0500294884893835;"ENSG00000110700";1;"anchor";67
"98";"mse";0.0333304879490139;"ENSG00000108518";1;"anchor";67
"99";"mse";0.0474273120467364;"ENSG00000075624";1;"anchor";67
"100";"mse";0.0236110627105782;"ENSG00000067225";1;"anchor";67
"101";"mse";0.0254831811067257;"non-targeting";1.1;"anchor";67
"102";"mse";0.0310199563351916;"ENSG00000187514";1.1;"anchor";67
"103";"mse";0.0321838347835097;"ENSG00000172757";1.1;"anchor";67
"104";"mse";0.0507014018968488;"ENSG00000147604";1.1;"anchor";67
"105";"mse";0.0273375459973925;"ENSG00000133112";1.1;"anchor";67
"106";"mse";0.0387868137217031;"ENSG00000125691";1.1;"anchor";67
"107";"mse";0.0499253025058422;"ENSG00000110700";1.1;"anchor";67
"108";"mse";0.0333540662838141;"ENSG00000108518";1.1;"anchor";67
"109";"mse";0.0473334665590761;"ENSG00000075624";1.1;"anchor";67
"110";"mse";0.023613995812774;"ENSG00000067225";1.1;"anchor";67
"111";"mse";0.0255178047947773;"non-targeting";1.2;"anchor";67
"112";"mse";0.0310116896837241;"ENSG00000187514";1.2;"anchor";67
"113";"mse";0.0321160536705622;"ENSG00000172757";1.2;"anchor";67
"114";"mse";0.050670019323991;"ENSG00000147604";1.2;"anchor";67
"115";"mse";0.0271685499350692;"ENSG00000133112";1.2;"anchor";67
"116";"mse";0.0387394650480869;"ENSG00000125691";1.2;"anchor";67
"117";"mse";0.0498287930113318;"ENSG00000110700";1.2;"anchor";67
"118";"mse";0.0333767121147796;"ENSG00000108518";1.2;"anchor";67
"119";"mse";0.0472449376055053;"ENSG00000075624";1.2;"anchor";67
"120";"mse";0.0236156164341471;"ENSG00000067225";1.2;"anchor";67
"121";"mse";0.0255506674867638;"non-targeting";1.3;"anchor";67
"122";"mse";0.0310035269978966;"ENSG00000187514";1.3;"anchor";67
"123";"mse";0.0320505518333917;"ENSG00000172757";1.3;"anchor";67
"124";"mse";0.0506424038182467;"ENSG00000147604";1.3;"anchor";67
"125";"mse";0.027017325792839;"ENSG00000133112";1.3;"anchor";67
"126";"mse";0.0386987502784586;"ENSG00000125691";1.3;"anchor";67
"127";"mse";0.0497391033255248;"ENSG00000110700";1.3;"anchor";67
"128";"mse";0.0333984362978411;"ENSG00000108518";1.3;"anchor";67
"129";"mse";0.0471611907655154;"ENSG00000075624";1.3;"anchor";67
"130";"mse";0.0236161015984837;"ENSG00000067225";1.3;"anchor";67
"131";"mse";0.0255819164091624;"non-targeting";1.4;"anchor";67
"132";"mse";0.0309954732610772;"ENSG00000187514";1.4;"anchor";67
"133";"mse";0.0319872194239149;"ENSG00000172757";1.4;"anchor";67
"134";"mse";0.0506180479181399;"ENSG00000147604";1.4;"anchor";67
