"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0308919812854919;"non-targeting";0.1;"anchor";363
"2";"mse";0.0313782450189355;"ENSG00000187514";0.1;"anchor";363
"3";"mse";0.0209874417025067;"ENSG00000172757";0.1;"anchor";363
"4";"mse";0.0536165525362162;"ENSG00000147604";0.1;"anchor";363
"5";"mse";0.0235897164657767;"ENSG00000133112";0.1;"anchor";363
"6";"mse";0.053634962646994;"ENSG00000125691";0.1;"anchor";363
"7";"mse";0.0608011055480458;"ENSG00000110700";0.1;"anchor";363
"8";"mse";0.0330678589580163;"ENSG00000108518";0.1;"anchor";363
"9";"mse";0.0461685268696475;"ENSG00000075624";0.1;"anchor";363
"10";"mse";0.0159919872882026;"ENSG00000067225";0.1;"anchor";363
"11";"mse";0.0308558093579962;"non-targeting";0.2;"anchor";363
"12";"mse";0.0313489212435227;"ENSG00000187514";0.2;"anchor";363
"13";"mse";0.0209068989752748;"ENSG00000172757";0.2;"anchor";363
"14";"mse";0.0534509898695212;"ENSG00000147604";0.2;"anchor";363
"15";"mse";0.0235666352821709;"ENSG00000133112";0.2;"anchor";363
"16";"mse";0.0532247706532394;"ENSG00000125691";0.2;"anchor";363
"17";"mse";0.0604607929599118;"ENSG00000110700";0.2;"anchor";363
"18";"mse";0.0330044987313881;"ENSG00000108518";0.2;"anchor";363
"19";"mse";0.0461611011166727;"ENSG00000075624";0.2;"anchor";363
"20";"mse";0.0159250963589204;"ENSG00000067225";0.2;"anchor";363
"21";"mse";0.0308225179483963;"non-targeting";0.3;"anchor";363
"22";"mse";0.0313240742471351;"ENSG00000187514";0.3;"anchor";363
"23";"mse";0.0208329407341929;"ENSG00000172757";0.3;"anchor";363
"24";"mse";0.0533041709583414;"ENSG00000147604";0.3;"anchor";363
"25";"mse";0.0235598760940743;"ENSG00000133112";0.3;"anchor";363
"26";"mse";0.0528529627678226;"ENSG00000125691";0.3;"anchor";363
"27";"mse";0.0601491713407657;"ENSG00000110700";0.3;"anchor";363
"28";"mse";0.0329487341676113;"ENSG00000108518";0.3;"anchor";363
"29";"mse";0.0461535480916074;"ENSG00000075624";0.3;"anchor";363
"30";"mse";0.0158715635011308;"ENSG00000067225";0.3;"anchor";363
"31";"mse";0.0307917474824252;"non-targeting";0.4;"anchor";363
