"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0191375913530318;"non-targeting";0.1;"anchor";158
"2";"mse";0.0343119007998315;"ENSG00000187514";0.1;"anchor";158
"3";"mse";0.0367768681981651;"ENSG00000172757";0.1;"anchor";158
"4";"mse";0.0459630276476941;"ENSG00000147604";0.1;"anchor";158
"5";"mse";0.0256943019256624;"ENSG00000133112";0.1;"anchor";158
"6";"mse";0.0374040101858199;"ENSG00000125691";0.1;"anchor";158
"7";"mse";0.0485113759472098;"ENSG00000110700";0.1;"anchor";158
"8";"mse";0.0293660026483908;"ENSG00000108518";0.1;"anchor";158
"9";"mse";0.0374591615108788;"ENSG00000075624";0.1;"anchor";158
"10";"mse";0.0198158115657432;"ENSG00000067225";0.1;"anchor";158
"11";"mse";0.019127838736404;"non-targeting";0.2;"anchor";158
"12";"mse";0.0343743215268331;"ENSG00000187514";0.2;"anchor";158
"13";"mse";0.0366326932043981;"ENSG00000172757";0.2;"anchor";158
"14";"mse";0.0455440612302017;"ENSG00000147604";0.2;"anchor";158
"15";"mse";0.0254982697356252;"ENSG00000133112";0.2;"anchor";158
"16";"mse";0.0370612799796378;"ENSG00000125691";0.2;"anchor";158
"17";"mse";0.0477922078755521;"ENSG00000110700";0.2;"anchor";158
"18";"mse";0.0292703496930194;"ENSG00000108518";0.2;"anchor";158
"19";"mse";0.0374103595947407;"ENSG00000075624";0.2;"anchor";158
"20";"mse";0.0194402639791212;"ENSG00000067225";0.2;"anchor";158
"21";"mse";0.0191263563665392;"non-targeting";0.3;"anchor";158
"22";"mse";0.034435717407096;"ENSG00000187514";0.3;"anchor";158
"23";"mse";0.0365064320141842;"ENSG00000172757";0.3;"anchor";158
"24";"mse";0.0451826522390621;"ENSG00000147604";0.3;"anchor";158
"25";"mse";0.0253506791440423;"ENSG00000133112";0.3;"anchor";158
"26";"mse";0.036783268612747;"ENSG00000125691";0.3;"anchor";158
"27";"mse";0.0471623888433043;"ENSG00000110700";0.3;"anchor";158
"28";"mse";0.0291936767307415;"ENSG00000108518";0.3;"anchor";158
"29";"mse";0.0373737953412677;"ENSG00000075624";0.3;"anchor";158
"30";"mse";0.0191423110553363;"ENSG00000067225";0.3;"anchor";158
"31";"mse";0.0191312256333723;"non-targeting";0.4;"anchor";158
"32";"mse";0.0344958843494834;"ENSG00000187514";0.4;"anchor";158
"33";"mse";0.0363951601375438;"ENSG00000172757";0.4;"anchor";158
"34";"mse";0.0448678923822628;"ENSG00000147604";0.4;"anchor";158
"35";"mse";0.0252371976214097;"ENSG00000133112";0.4;"anchor";158
"36";"mse";0.0365581499058288;"ENSG00000125691";0.4;"anchor";158
"37";"mse";0.046606558508337;"ENSG00000110700";0.4;"anchor";158
"38";"mse";0.0291324636067756;"ENSG00000108518";0.4;"anchor";158
"39";"mse";0.037346470199687;"ENSG00000075624";0.4;"anchor";158
"40";"mse";0.0189045808482442;"ENSG00000067225";0.4;"anchor";158
"41";"mse";0.019141022207892;"non-targeting";0.5;"anchor";158
"42";"mse";0.0345546940067516;"ENSG00000187514";0.5;"anchor";158
"43";"mse";0.0362965474683428;"ENSG00000172757";0.5;"anchor";158
"44";"mse";0.0445915246486408;"ENSG00000147604";0.5;"anchor";158
"45";"mse";0.0251484585274708;"ENSG00000133112";0.5;"anchor";158
"46";"mse";0.0363767108783427;"ENSG00000125691";0.5;"anchor";158
"47";"mse";0.0461127822475559;"ENSG00000110700";0.5;"anchor";158
"48";"mse";0.029083900196885;"ENSG00000108518";0.5;"anchor";158
"49";"mse";0.0373262363575071;"ENSG00000075624";0.5;"anchor";158
"50";"mse";0.0187141963798456;"ENSG00000067225";0.5;"anchor";158
"51";"mse";0.0191546676730103;"non-targeting";0.6;"anchor";158
"52";"mse";0.0346120711876439;"ENSG00000187514";0.6;"anchor";158
"53";"mse";0.0362087135772492;"ENSG00000172757";0.6;"anchor";158
"54";"mse";0.0443471605917131;"ENSG00000147604";0.6;"anchor";158
"55";"mse";0.0250781230514737;"ENSG00000133112";0.6;"anchor";158
"56";"mse";0.036231660416048;"ENSG00000125691";0.6;"anchor";158
"57";"mse";0.0456716114641257;"ENSG00000110700";0.6;"anchor";158
"58";"mse";0.0290457312849368;"ENSG00000108518";0.6;"anchor";158
"59";"mse";0.0373115187613347;"ENSG00000075624";0.6;"anchor";158
"60";"mse";0.0185614338967522;"ENSG00000067225";0.6;"anchor";158
"61";"mse";0.0191713323647982;"non-targeting";0.7;"anchor";158
"62";"mse";0.0346679783429146;"ENSG00000187514";0.7;"anchor";158
"63";"mse";0.036130124368926;"ENSG00000172757";0.7;"anchor";158
"64";"mse";0.0441297671108684;"ENSG00000147604";0.7;"anchor";158
"65";"mse";0.0250217718024365;"ENSG00000133112";0.7;"anchor";158
"66";"mse";0.0361171517019892;"ENSG00000125691";0.7;"anchor";158
"67";"mse";0.045275448564374;"ENSG00000110700";0.7;"anchor";158
"68";"mse";0.0290161372438418;"ENSG00000108518";0.7;"anchor";158
"69";"mse";0.0373011396981091;"ENSG00000075624";0.7;"anchor";158
"70";"mse";0.0184388371796398;"ENSG00000067225";0.7;"anchor";158
"71";"mse";0.0191903695147079;"non-targeting";0.8;"anchor";158
"72";"mse";0.0347224046404346;"ENSG00000187514";0.8;"anchor";158
"73";"mse";0.0360595163756945;"ENSG00000172757";0.8;"anchor";158
"74";"mse";0.0439353178705431;"ENSG00000147604";0.8;"anchor";158
"75";"mse";0.0249762435163212;"ENSG00000133112";0.8;"anchor";158
"76";"mse";0.0360284428469454;"ENSG00000125691";0.8;"anchor";158
"77";"mse";0.0449181034890591;"ENSG00000110700";0.8;"anchor";158
"78";"mse";0.0289936421044953;"ENSG00000108518";0.8;"anchor";158
"79";"mse";0.0372942040520089;"ENSG00000075624";0.8;"anchor";158
"80";"mse";0.0183406142249612;"ENSG00000067225";0.8;"anchor";158
"81";"mse";0.0192112693282829;"non-targeting";0.9;"anchor";158
"82";"mse";0.0347753581481341;"ENSG00000187514";0.9;"anchor";158
"83";"mse";0.0359958401926887;"ENSG00000172757";0.9;"anchor";158
"84";"mse";0.0437605494852316;"ENSG00000147604";0.9;"anchor";158
"85";"mse";0.0249392258628322;"ENSG00000133112";0.9;"anchor";158
"86";"mse";0.0359616500876544;"ENSG00000125691";0.9;"anchor";158
"87";"mse";0.0445944755388999;"ENSG00000110700";0.9;"anchor";158
"88";"mse";0.0289770424889462;"ENSG00000108518";0.9;"anchor";158
"89";"mse";0.0372900219598959;"ENSG00000075624";0.9;"anchor";158
"90";"mse";0.0182622155124266;"ENSG00000067225";0.9;"anchor";158
"91";"mse";0.0192336262027596;"non-targeting";1;"anchor";158
"92";"mse";0.0348268601821788;"ENSG00000187514";1;"anchor";158
"93";"mse";0.0359382175354882;"ENSG00000172757";1;"anchor";158
"94";"mse";0.0436027867029071;"ENSG00000147604";1;"anchor";158
"95";"mse";0.0249089940651877;"ENSG00000133112";1;"anchor";158
"96";"mse";0.0359135648069497;"ENSG00000125691";1;"anchor";158
"97";"mse";0.0443003198880829;"ENSG00000110700";1;"anchor";158
"98";"mse";0.0289653524301085;"ENSG00000108518";1;"anchor";158
"99";"mse";0.0372880553310914;"ENSG00000075624";1;"anchor";158
"100";"mse";0.0182000327648967;"ENSG00000067225";1;"anchor";158
"101";"mse";0.0192571148547091;"non-targeting";1.1;"anchor";158
"102";"mse";0.0348769411930283;"ENSG00000187514";1.1;"anchor";158
"103";"mse";0.0358859082006151;"ENSG00000172757";1.1;"anchor";158
"104";"mse";0.0434598143793396;"ENSG00000147604";1.1;"anchor";158
"105";"mse";0.0248842392036481;"ENSG00000133112";1.1;"anchor";158
"106";"mse";0.0358815156263042;"ENSG00000125691";1.1;"anchor";158
"107";"mse";0.0440320729377567;"ENSG00000110700";1.1;"anchor";158
"108";"mse";0.0289577603111725;"ENSG00000108518";1.1;"anchor";158
"109";"mse";0.0372878800526191;"ENSG00000075624";1.1;"anchor";158
"110";"mse";0.0181511797915712;"ENSG00000067225";1.1;"anchor";158
"111";"mse";0.0192814726379686;"non-targeting";1.2;"anchor";158
"112";"mse";0.0349256377588034;"ENSG00000187514";1.2;"anchor";158
"113";"mse";0.0358382843500665;"ENSG00000172757";1.2;"anchor";158
"114";"mse";0.0433297819904112;"ENSG00000147604";1.2;"anchor";158
"115";"mse";0.0248639526016833;"ENSG00000133112";1.2;"anchor";158
"116";"mse";0.0358632629818559;"ENSG00000125691";1.2;"anchor";158
