"score";"value";"env";"penalty";"method";"sim"
"43";"mse";0.0292411102349737;"ENSG00000172757";0.5;"anchor";248
"44";"mse";0.0403419959727288;"ENSG00000147604";0.5;"anchor";248
"45";"mse";0.0179249040097333;"ENSG00000133112";0.5;"anchor";248
"46";"mse";0.0567138842001442;"ENSG00000125691";0.5;"anchor";248
"47";"mse";0.069056617743617;"ENSG00000110700";0.5;"anchor";248
"48";"mse";0.028791447966891;"ENSG00000108518";0.5;"anchor";248
"49";"mse";0.0423571638376857;"ENSG00000075624";0.5;"anchor";248
"50";"mse";0.0237623382377524;"ENSG00000067225";0.5;"anchor";248
"51";"mse";0.0191508139204423;"non-targeting";0.6;"anchor";248
"52";"mse";0.0378380830155669;"ENSG00000187514";0.6;"anchor";248
"53";"mse";0.0292106793799329;"ENSG00000172757";0.6;"anchor";248
"54";"mse";0.0400974045763886;"ENSG00000147604";0.6;"anchor";248
"55";"mse";0.0179041343998667;"ENSG00000133112";0.6;"anchor";248
"56";"mse";0.0560998245028214;"ENSG00000125691";0.6;"anchor";248
"57";"mse";0.0687673861169995;"ENSG00000110700";0.6;"anchor";248
"58";"mse";0.0286295012207544;"ENSG00000108518";0.6;"anchor";248
"59";"mse";0.0424232288863412;"ENSG00000075624";0.6;"anchor";248
"60";"mse";0.0237356300345083;"ENSG00000067225";0.6;"anchor";248
"61";"mse";0.0191251248540185;"non-targeting";0.7;"anchor";248
"62";"mse";0.0378349534421442;"ENSG00000187514";0.7;"anchor";248
"63";"mse";0.029179606772662;"ENSG00000172757";0.7;"anchor";248
"64";"mse";0.0398759307587284;"ENSG00000147604";0.7;"anchor";248
"65";"mse";0.0178863121255799;"ENSG00000133112";0.7;"anchor";248
"66";"mse";0.0555458024732553;"ENSG00000125691";0.7;"anchor";248
"67";"mse";0.0685070942847099;"ENSG00000110700";0.7;"anchor";248
"68";"mse";0.0284856669824845;"ENSG00000108518";0.7;"anchor";248
"69";"mse";0.0424844980916029;"ENSG00000075624";0.7;"anchor";248
"70";"mse";0.0237134178014312;"ENSG00000067225";0.7;"anchor";248
"71";"mse";0.0191024566694847;"non-targeting";0.8;"anchor";248
"72";"mse";0.0378337417477788;"ENSG00000187514";0.8;"anchor";248
"73";"mse";0.0291480779340413;"ENSG00000172757";0.8;"anchor";248
"74";"mse";0.0396745899775224;"ENSG00000147604";0.8;"anchor";248
"75";"mse";0.0178709774559155;"ENSG00000133112";0.8;"anchor";248
"76";"mse";0.055044054048716;"ENSG00000125691";0.8;"anchor";248
"77";"mse";0.0682718500843197;"ENSG00000110700";0.8;"anchor";248
"78";"mse";0.0283574757398394;"ENSG00000108518";0.8;"anchor";248
"79";"mse";0.0425414445274194;"ENSG00000075624";0.8;"anchor";248
"80";"mse";0.0236946556733343;"ENSG00000067225";0.8;"anchor";248
"81";"mse";0.0190824113459828;"non-targeting";0.9;"anchor";248
"82";"mse";0.0378341280736637;"ENSG00000187514";0.9;"anchor";248
"83";"mse";0.0291162597250118;"ENSG00000172757";0.9;"anchor";248
"84";"mse";0.0394908848788622;"ENSG00000147604";0.9;"anchor";248
"85";"mse";0.0178577582715795;"ENSG00000133112";0.9;"anchor";248
"86";"mse";0.0545880804454524;"ENSG00000125691";0.9;"anchor";248
"87";"mse";0.0680584168751521;"ENSG00000110700";0.9;"anchor";248
"88";"mse";0.028242870709209;"ENSG00000108518";0.9;"anchor";248
"89";"mse";0.0425944848562139;"ENSG00000075624";0.9;"anchor";248
"90";"mse";0.0236785614376557;"ENSG00000067225";0.9;"anchor";248
"91";"mse";0.0190646555581083;"non-targeting";1;"anchor";248
"92";"mse";0.0378358501214723;"ENSG00000187514";1;"anchor";248
"93";"mse";0.0290842998002614;"ENSG00000172757";1;"anchor";248
"94";"mse";0.0393227100761399;"ENSG00000147604";1;"anchor";248
"95";"mse";0.017846350548866;"ENSG00000133112";1;"anchor";248
"96";"mse";0.0541724011406028;"ENSG00000125691";1;"anchor";248
"97";"mse";0.0678640823244568;"ENSG00000110700";1;"anchor";248
"98";"mse";0.0281401258873219;"ENSG00000108518";1;"anchor";248
"99";"mse";0.0426439867963805;"ENSG00000075624";1;"anchor";248
"100";"mse";0.0236645462077272;"ENSG00000067225";1;"anchor";248
"101";"mse";0.0190489080819594;"non-targeting";1.1;"anchor";248
"102";"mse";0.0378386913277163;"ENSG00000187514";1.1;"anchor";248
"103";"mse";0.0290523271713577;"ENSG00000172757";1.1;"anchor";248
"104";"mse";0.0391682783858396;"ENSG00000147604";1.1;"anchor";248
"105";"mse";0.0178365037339064;"ENSG00000133112";1.1;"anchor";248
"106";"mse";0.053792362488649;"ENSG00000125691";1.1;"anchor";248
"107";"mse";0.067686557309845;"ENSG00000110700";1.1;"anchor";248
"108";"mse";0.0280477828353119;"ENSG00000108518";1.1;"anchor";248
"109";"mse";0.0426902756081428;"ENSG00000075624";1.1;"anchor";248
"110";"mse";0.0236521639932601;"ENSG00000067225";1.1;"anchor";248
"111";"mse";0.0190349300333466;"non-targeting";1.2;"anchor";248
"112";"mse";0.0378424717826052;"ENSG00000187514";1.2;"anchor";248
"113";"mse";0.0290204533761193;"ENSG00000172757";1.2;"anchor";248
"114";"mse";0.0390260630925559;"ENSG00000147604";1.2;"anchor";248
"115";"mse";0.0178280096626601;"ENSG00000133112";1.2;"anchor";248
"116";"mse";0.053443987901402;"ENSG00000125691";1.2;"anchor";248
"117";"mse";0.0675238972078911;"ENSG00000110700";1.2;"anchor";248
"118";"mse";0.0279646013901402;"ENSG00000108518";1.2;"anchor";248
"119";"mse";0.0427336396895774;"ENSG00000075624";1.2;"anchor";248
"120";"mse";0.0236410751920664;"ENSG00000067225";1.2;"anchor";248
"121";"mse";0.0190225172229279;"non-targeting";1.3;"anchor";248
"122";"mse";0.037847041186273;"ENSG00000187514";1.3;"anchor";248
"123";"mse";0.0289887739430927;"ENSG00000172757";1.3;"anchor";248
"124";"mse";0.0388947523273135;"ENSG00000147604";1.3;"anchor";248
"125";"mse";0.0178206940810884;"ENSG00000133112";1.3;"anchor";248
"126";"mse";0.0531238594396006;"ENSG00000125691";1.3;"anchor";248
"127";"mse";0.0673744400178884;"ENSG00000110700";1.3;"anchor";248
"128";"mse";0.0278895208545047;"ENSG00000108518";1.3;"anchor";248
"129";"mse";0.0427743353881576;"ENSG00000075624";1.3;"anchor";248
"130";"mse";0.0236310199289687;"ENSG00000067225";1.3;"anchor";248
"131";"mse";0.0190114941117372;"non-targeting";1.4;"anchor";248
"132";"mse";0.0378522733344568;"ENSG00000187514";1.4;"anchor";248
"133";"mse";0.0289573699612464;"ENSG00000172757";1.4;"anchor";248
"134";"mse";0.0387732126980146;"ENSG00000147604";1.4;"anchor";248
"135";"mse";0.0178144100926635;"ENSG00000133112";1.4;"anchor";248
"136";"mse";0.0528290233986066;"ENSG00000125691";1.4;"anchor";248
"137";"mse";0.067236757283274;"ENSG00000110700";1.4;"anchor";248
"138";"mse";0.0278216291575943;"ENSG00000108518";1.4;"anchor";248
"139";"mse";0.0428125911317895;"ENSG00000075624";1.4;"anchor";248
"140";"mse";0.0236217984303744;"ENSG00000067225";1.4;"anchor";248
"141";"mse";0.0190017089894504;"non-targeting";1.5;"anchor";248
"142";"mse";0.0378580617643012;"ENSG00000187514";1.5;"anchor";248
"143";"mse";0.0289263096416983;"ENSG00000172757";1.5;"anchor";248
"144";"mse";0.0386604600569007;"ENSG00000147604";1.5;"anchor";248
"145";"mse";0.0178090330490156;"ENSG00000133112";1.5;"anchor";248
"146";"mse";0.0525569144047515;"ENSG00000125691";1.5;"anchor";248
"147";"mse";0.0671096148391682;"ENSG00000110700";1.5;"anchor";248
"148";"mse";0.0277601381414176;"ENSG00000108518";1.5;"anchor";248
"149";"mse";0.0428486109751343;"ENSG00000075624";1.5;"anchor";248
"150";"mse";0.0236132564723404;"ENSG00000067225";1.5;"anchor";248
"151";"mse";0.0189930300960961;"non-targeting";1.6;"anchor";248
"152";"mse";0.0378643162886723;"ENSG00000187514";1.6;"anchor";248
"153";"mse";0.0288956498067799;"ENSG00000172757";1.6;"anchor";248
"154";"mse";0.0385556358243587;"ENSG00000147604";1.6;"anchor";248
"155";"mse";0.0178044565315638;"ENSG00000133112";1.6;"anchor";248
"156";"mse";0.0523052939243216;"ENSG00000125691";1.6;"anchor";248
"157";"mse";0.0669919411748694;"ENSG00000110700";1.6;"anchor";248
"158";"mse";0.0277043635996035;"ENSG00000108518";1.6;"anchor";248
"159";"mse";0.0428825776462855;"ENSG00000075624";1.6;"anchor";248
"160";"mse";0.0236052745184508;"ENSG00000067225";1.6;"anchor";248
"161";"mse";0.0189853424784378;"non-targeting";1.7;"anchor";248
"162";"mse";0.0378709602170932;"ENSG00000187514";1.7;"anchor";248
"163";"mse";0.0288654372722491;"ENSG00000172757";1.7;"anchor";248
"164";"mse";0.0384579876757761;"ENSG00000147604";1.7;"anchor";248
"165";"mse";0.0178005891654155;"ENSG00000133112";1.7;"anchor";248
"166";"mse";0.0520722000913582;"ENSG00000125691";1.7;"anchor";248
"167";"mse";0.0668828017490741;"ENSG00000110700";1.7;"anchor";248
"168";"mse";0.0276537090362212;"ENSG00000108518";1.7;"anchor";248
"169";"mse";0.0429146551677429;"ENSG00000075624";1.7;"anchor";248
"170";"mse";0.0235977595623489;"ENSG00000067225";1.7;"anchor";248
"171";"mse";0.0189785454234007;"non-targeting";1.8;"anchor";248
"172";"mse";0.0378779281117588;"ENSG00000187514";1.8;"anchor";248
"173";"mse";0.0288357101074534;"ENSG00000172757";1.8;"anchor";248
"174";"mse";0.0383668536820387;"ENSG00000147604";1.8;"anchor";248
"175";"mse";0.0177973520736505;"ENSG00000133112";1.8;"anchor";248
"176";"mse";0.0518559064963445;"ENSG00000125691";1.8;"anchor";248
"177";"mse";0.0667813779962774;"ENSG00000110700";1.8;"anchor";248
"178";"mse";0.0276076523607093;"ENSG00000108518";1.8;"anchor";248
"179";"mse";0.0429449911151278;"ENSG00000075624";1.8;"anchor";248
"180";"mse";0.023590638967241;"ENSG00000067225";1.8;"anchor";248
"181";"mse";0.0189725503484108;"non-targeting";1.9;"anchor";248
"182";"mse";0.037885163963819;"ENSG00000187514";1.9;"anchor";248
"183";"mse";0.0288064987698588;"ENSG00000172757";1.9;"anchor";248
"184";"mse";0.0382816492044467;"ENSG00000147604";1.9;"anchor";248
"185";"mse";0.0177946768283725;"ENSG00000133112";1.9;"anchor";248
"186";"mse";0.0516548881227124;"ENSG00000125691";1.9;"anchor";248
"187";"mse";0.0666869500583391;"ENSG00000110700";1.9;"anchor";248
"188";"mse";0.0275657349182541;"ENSG00000108518";1.9;"anchor";248
"189";"mse";0.0429737185676514;"ENSG00000075624";1.9;"anchor";248
"190";"mse";0.0235838557897866;"ENSG00000067225";1.9;"anchor";248
"191";"mse";0.0189672790562801;"non-targeting";2;"anchor";248
"192";"mse";0.0378926197021957;"ENSG00000187514";2;"anchor";248
"193";"mse";0.0287778271172358;"ENSG00000172757";2;"anchor";248
"194";"mse";0.0382018560019553;"ENSG00000147604";2;"anchor";248
"195";"mse";0.0177925037901192;"ENSG00000133112";2;"anchor";248
"196";"mse";0.0514677930254124;"ENSG00000125691";2;"anchor";248
"197";"mse";0.0665988824952774;"ENSG00000110700";2;"anchor";248
"198";"mse";0.0275275523914127;"ENSG00000108518";2;"anchor";248
"199";"mse";0.0430009577961084;"ENSG00000075624";2;"anchor";248
"200";"mse";0.0235773652142307;"ENSG00000067225";2;"anchor";248
"201";"mse";0.0189626622830254;"non-targeting";2.1;"anchor";248
"202";"mse";0.0379002539673401;"ENSG00000187514";2.1;"anchor";248
"203";"mse";0.0287497133046525;"ENSG00000172757";2.1;"anchor";248
"204";"mse";0.0381270131271652;"ENSG00000147604";2.1;"anchor";248
"205";"mse";0.0177907807531231;"ENSG00000133112";2.1;"anchor";248
"206";"mse";0.0512934186530463;"ENSG00000125691";2.1;"anchor";248
"207";"mse";0.0665166123947557;"ENSG00000110700";2.1;"anchor";248
"208";"mse";0.0274927472113294;"ENSG00000108518";2.1;"anchor";248
"209";"mse";0.0430268177270878;"ENSG00000075624";2.1;"anchor";248
"210";"mse";0.0235711318217249;"ENSG00000067225";2.1;"anchor";248
"211";"mse";0.0189586384826684;"non-targeting";2.2;"anchor";248
"212";"mse";0.0379080310974538;"ENSG00000187514";2.2;"anchor";248
"213";"mse";0.028722170575366;"ENSG00000172757";2.2;"anchor";248
"214";"mse";0.038056709277661;"ENSG00000147604";2.2;"anchor";248
"215";"mse";0.0177894618331373;"ENSG00000133112";2.2;"anchor";248
"216";"mse";0.0511306919488233;"ENSG00000125691";2.2;"anchor";248
"217";"mse";0.0664396394250936;"ENSG00000110700";2.2;"anchor";248
"218";"mse";0.0274610021946471;"ENSG00000108518";2.2;"anchor";248
"219";"mse";0.0430513972160744;"ENSG00000075624";2.2;"anchor";248
"220";"mse";0.0235651274912686;"ENSG00000067225";2.2;"anchor";248
"221";"mse";0.0189551528049692;"non-targeting";2.3;"anchor";248
"222";"mse";0.0379159202861424;"ENSG00000187514";2.3;"anchor";248
"223";"mse";0.0286952079554524;"ENSG00000172757";2.3;"anchor";248
"224";"mse";0.0379905763384434;"ENSG00000147604";2.3;"anchor";248
"225";"mse";0.0177885065489321;"ENSG00000133112";2.3;"anchor";248
"226";"mse";0.0509786525448674;"ENSG00000125691";2.3;"anchor";248
"227";"mse";0.066367517472428;"ENSG00000110700";2.3;"anchor";248
"228";"mse";0.0274320351816532;"ENSG00000108518";2.3;"anchor";248
"229";"mse";0.0430747861570339;"ENSG00000075624";2.3;"anchor";248
"230";"mse";0.0235593297806714;"ENSG00000067225";2.3;"anchor";248
"231";"mse";0.0189521562311798;"non-targeting";2.4;"anchor";248
"232";"mse";0.0379238948791942;"ENSG00000187514";2.4;"anchor";248
"233";"mse";0.028668830862035;"ENSG00000172757";2.4;"anchor";248
"234";"mse";0.0379282839046346;"ENSG00000147604";2.4;"anchor";248
"235";"mse";0.0177878790594095;"ENSG00000133112";2.4;"anchor";248
"236";"mse";0.0508364385029417;"ENSG00000125691";2.4;"anchor";248
"237";"mse";0.0662998475764071;"ENSG00000110700";2.4;"anchor";248
"238";"mse";0.0274055944969876;"ENSG00000108518";2.4;"anchor";248
"239";"mse";0.0430970664517954;"ENSG00000075624";2.4;"anchor";248
"240";"mse";0.0235537206739741;"ENSG00000067225";2.4;"anchor";248
"241";"mse";0.0189496048399577;"non-targeting";2.5;"anchor";248
"242";"mse";0.0379319317848856;"ENSG00000187514";2.5;"anchor";248
"243";"mse";0.0286430416345641;"ENSG00000172757";2.5;"anchor";248
"244";"mse";0.0378695346152161;"ENSG00000147604";2.5;"anchor";248
"245";"mse";0.0177875475265271;"ENSG00000133112";2.5;"anchor";248
"246";"mse";0.0507032741624693;"ENSG00000125691";2.5;"anchor";248
"247";"mse";0.0662362719359967;"ENSG00000110700";2.5;"anchor";248
"248";"mse";0.0273814550897829;"ENSG00000108518";2.5;"anchor";248
"249";"mse";0.0431183128589611;"ENSG00000075624";2.5;"anchor";248
"250";"mse";0.0235482856098005;"ENSG00000067225";2.5;"anchor";248
"251";"mse";0.0189474591810684;"non-targeting";2.6;"anchor";248
"252";"mse";0.0379400109774064;"ENSG00000187514";2.6;"anchor";248
"253";"mse";0.0286178399979621;"ENSG00000172757";2.6;"anchor";248
"254";"mse";0.0378140601611437;"ENSG00000147604";2.6;"anchor";248
"255";"mse";0.0177874835805283;"ENSG00000133112";2.6;"anchor";248
"256";"mse";0.0505784597412171;"ENSG00000125691";2.6;"anchor";248
"257";"mse";0.0661764688016391;"ENSG00000110700";2.6;"anchor";248
"258";"mse";0.0273594152378772;"ENSG00000108518";2.6;"anchor";248
"259";"mse";0.0431385937390546;"ENSG00000075624";2.6;"anchor";248
"260";"mse";0.0235430127258975;"ENSG00000067225";2.6;"anchor";248
"261";"mse";0.0189456837388067;"non-targeting";2.7;"anchor";248
"262";"mse";0.0379481150770386;"ENSG00000187514";2.7;"anchor";248
"263";"mse";0.0285932234656981;"ENSG00000172757";2.7;"anchor";248
"264";"mse";0.0377616178568747;"ENSG00000147604";2.7;"anchor";248
"265";"mse";0.0177876618688307;"ENSG00000133112";2.7;"anchor";248
"266";"mse";0.0504613624006375;"ENSG00000125691";2.7;"anchor";248
"267";"mse";0.0661201481050988;"ENSG00000110700";2.7;"anchor";248
"268";"mse";0.0273392937225964;"ENSG00000108518";2.7;"anchor";248
"269";"mse";0.0431579717101009;"ENSG00000075624";2.7;"anchor";248
"270";"mse";0.0235378922706187;"ENSG00000067225";2.7;"anchor";248
"271";"mse";0.0189442464704578;"non-targeting";2.8;"anchor";248
"272";"mse";0.0379562289938963;"ENSG00000187514";2.8;"anchor";248
"273";"mse";0.0285691876900768;"ENSG00000172757";2.8;"anchor";248
"274";"mse";0.0377119876847273;"ENSG00000147604";2.8;"anchor";248
"275";"mse";0.0177880596736923;"ENSG00000133112";2.8;"anchor";248
"276";"mse";0.0503514085407298;"ENSG00000125691";2.8;"anchor";248
"277";"mse";0.0660670477060797;"ENSG00000110700";2.8;"anchor";248
"278";"mse";0.0273209273978973;"ENSG00000108518";2.8;"anchor";248
"279";"mse";0.0431765042257045;"ENSG00000075624";2.8;"anchor";248
"280";"mse";0.0235329161437344;"ENSG00000067225";2.8;"anchor";248
"281";"mse";0.0189431184078088;"non-targeting";2.9;"anchor";248
"282";"mse";0.0379643396245315;"ENSG00000187514";2.9;"anchor";248
"283";"mse";0.0285457267662552;"ENSG00000172757";2.9;"anchor";248
"284";"mse";0.0376649697377611;"ENSG00000147604";2.9;"anchor";248
"285";"mse";0.0177886565867111;"ENSG00000133112";2.9;"anchor";248
"286";"mse";0.0502480771314768;"ENSG00000125691";2.9;"anchor";248
"287";"mse";0.0660169301567675;"ENSG00000110700";2.9;"anchor";248
"288";"mse";0.0273041690914442;"ENSG00000108518";2.9;"anchor";248
"289";"mse";0.0431942440859152;"ENSG00000075624";2.9;"anchor";248
"290";"mse";0.023528077537713;"ENSG00000067225";2.9;"anchor";248
"291";"mse";0.0189422733118688;"non-targeting";3;"anchor";248
"292";"mse";0.0379724355926973;"ENSG00000187514";3;"anchor";248
"293";"mse";0.0285228334957767;"ENSG00000172757";3;"anchor";248
"294";"mse";0.0376203819999191;"ENSG00000147604";3;"anchor";248
"295";"mse";0.0177894342305205;"ENSG00000133112";3;"anchor";248
"296";"mse";0.0501508939217719;"ENSG00000125691";3;"anchor";248
"297";"mse";0.0659695799031009;"ENSG00000110700";3;"anchor";248
"298";"mse";0.0272888857862252;"ENSG00000108518";3;"anchor";248
"299";"mse";0.0432112398896679;"ENSG00000075624";3;"anchor";248
"300";"mse";0.0235233706572528;"ENSG00000067225";3;"anchor";248
"301";"mse";0.0189416873726784;"non-targeting";3.1;"anchor";248
"302";"mse";0.0379805070271384;"ENSG00000187514";3.1;"anchor";248
"303";"mse";0.0285004996147373;"ENSG00000172757";3.1;"anchor";248
"304";"mse";0.037578058412701;"ENSG00000147604";3.1;"anchor";248
"305";"mse";0.0177903760198615;"ENSG00000133112";3.1;"anchor";248
"306";"mse";0.0500594263940691;"ENSG00000125691";3.1;"anchor";248
"307";"mse";0.0659248008557644;"ENSG00000110700";3.1;"anchor";248
"308";"mse";0.0272749570402035;"ENSG00000108518";3.1;"anchor";248
"309";"mse";0.0432275364363195;"ENSG00000075624";3.1;"anchor";248
"310";"mse";0.0235187904998962;"ENSG00000067225";3.1;"anchor";248
"311";"mse";0.0189413389474797;"non-targeting";3.2;"anchor";248
"312";"mse";0.0379885453705502;"ENSG00000187514";3.2;"anchor";248
"313";"mse";0.0284787159910877;"ENSG00000172757";3.2;"anchor";248
"314";"mse";0.0375378471861751;"ENSG00000147604";3.2;"anchor";248
"315";"mse";0.0177914669556577;"ENSG00000133112";3.2;"anchor";248
"316";"mse";0.0499732793551378;"ENSG00000125691";3.2;"anchor";248
"317";"mse";0.0658824142753613;"ENSG00000110700";3.2;"anchor";248
"318";"mse";0.0272622736086887;"ENSG00000108518";3.2;"anchor";248
"319";"mse";0.0432431750827399;"ENSG00000075624";3.2;"anchor";248
"320";"mse";0.0235143326844148;"ENSG00000067225";3.2;"anchor";248
"321";"mse";0.0189412083316449;"non-targeting";3.3;"anchor";248
"322";"mse";0.0379965432148691;"ENSG00000187514";3.3;"anchor";248
"323";"mse";0.0284574727950252;"ENSG00000172757";3.3;"anchor";248
"324";"mse";0.0374996093190882;"ENSG00000147604";3.3;"anchor";248
"325";"mse";0.0177926934468716;"ENSG00000133112";3.3;"anchor";248
"326";"mse";0.049892091071348;"ENSG00000125691";3.3;"anchor";248
"327";"mse";0.0658422569255369;"ENSG00000110700";3.3;"anchor";248
"328";"mse";0.027250736239971;"ENSG00000108518";3.3;"anchor";248
"329";"mse";0.0432581940615063;"ENSG00000075624";3.3;"anchor";248
"330";"mse";0.0235099933166169;"ENSG00000067225";3.3;"anchor";248
"331";"mse";0.0189412775576806;"non-targeting";3.4;"anchor";248
"332";"mse";0.0380044941588817;"ENSG00000187514";3.4;"anchor";248
"333";"mse";0.0284367596459374;"ENSG00000172757";3.4;"anchor";248
"334";"mse";0.0374632172985237;"ENSG00000147604";3.4;"anchor";248
"335";"mse";0.0177940431558425;"ENSG00000133112";3.4;"anchor";248
"336";"mse";0.04981552987168;"ENSG00000125691";3.4;"anchor";248
"337";"mse";0.0658041794554142;"ENSG00000110700";3.4;"anchor";248
"338";"mse";0.0272402546195371;"ENSG00000108518";3.4;"anchor";248
"339";"mse";0.0432726287649876;"ENSG00000075624";3.4;"anchor";248
"340";"mse";0.0235057688845064;"ENSG00000067225";3.4;"anchor";248
"341";"mse";0.0189415302183766;"non-targeting";3.5;"anchor";248
"342";"mse";0.0380123926848168;"ENSG00000187514";3.5;"anchor";248
"343";"mse";0.0284165657389271;"ENSG00000172757";3.5;"anchor";248
"344";"mse";0.0374285539542359;"ENSG00000147604";3.5;"anchor";248
"345";"mse";0.0177955048635552;"ENSG00000133112";3.5;"anchor";248
"346";"mse";0.0497432911537972;"ENSG00000125691";3.5;"anchor";248
"347";"mse";0.065768044978927;"ENSG00000110700";3.5;"anchor";248
"348";"mse";0.0272307464421193;"ENSG00000108518";3.5;"anchor";248
"349";"mse";0.0432865119994513;"ENSG00000075624";3.5;"anchor";248
"350";"mse";0.0235016561764861;"ENSG00000067225";3.5;"anchor";248
"351";"mse";0.0189419513107865;"non-targeting";3.6;"anchor";248
"352";"mse";0.0380202340511307;"ENSG00000187514";3.6;"anchor";248
"353";"mse";0.0283968799535623;"ENSG00000172757";3.6;"anchor";248
"354";"mse";0.0373955114466473;"ENSG00000147604";3.6;"anchor";248
"355";"mse";0.017797068351887;"ENSG00000133112";3.6;"anchor";248
"356";"mse";0.0496750947385371;"ENSG00000125691";3.6;"anchor";248
"357";"mse";0.0657337278237557;"ENSG00000110700";3.6;"anchor";248
"358";"mse";0.0272221365940619;"ENSG00000108518";3.6;"anchor";248
"359";"mse";0.0432998742127711;"ENSG00000075624";3.6;"anchor";248
"360";"mse";0.0234976522176644;"ENSG00000067225";3.6;"anchor";248
"361";"mse";0.0189425270982382;"non-targeting";3.7;"anchor";248
"362";"mse";0.0380280141991495;"ENSG00000187514";3.7;"anchor";248
"363";"mse";0.0283776909471604;"ENSG00000172757";3.7;"anchor";248
"364";"mse";0.0373639903706969;"ENSG00000147604";3.7;"anchor";248
"365";"mse";0.0177987243003731;"ENSG00000133112";3.7;"anchor";248
"366";"mse";0.0496106825264886;"ENSG00000125691";3.7;"anchor";248
"367";"mse";0.0657011124267979;"ENSG00000110700";3.7;"anchor";248
"368";"mse";0.0272143564311719;"ENSG00000108518";3.7;"anchor";248
"369";"mse";0.0433127436988398;"ENSG00000075624";3.7;"anchor";248
"370";"mse";0.0234937542203867;"ENSG00000067225";3.7;"anchor";248
"371";"mse";0.0189432449879971;"non-targeting";3.8;"anchor";248
"372";"mse";0.0380357296716007;"ENSG00000187514";3.8;"anchor";248
"373";"mse";0.0283589872346191;"ENSG00000172757";3.8;"anchor";248
"374";"mse";0.0373338989603862;"ENSG00000147604";3.8;"anchor";248
"375";"mse";0.0178004641954326;"ENSG00000133112";3.8;"anchor";248
"376";"mse";0.0495498164172326;"ENSG00000125691";3.8;"anchor";248
"377";"mse";0.065670092356617;"ENSG00000110700";3.8;"anchor";248
"378";"mse";0.0272073431394462;"ENSG00000108518";3.8;"anchor";248
"379";"mse";0.0433251467813879;"ENSG00000075624";3.8;"anchor";248
"380";"mse";0.023489959545942;"ENSG00000067225";3.8;"anchor";248
"381";"mse";0.0189440934225538;"non-targeting";3.9;"anchor";248
"382";"mse";0.0380433775413751;"ENSG00000187514";3.9;"anchor";248
