"score";"value";"env";"penalty";"method";"sim"
"105";"mse";0.0241928580440172;"ENSG00000133112";1.1;"anchor";111
"106";"mse";0.0470497947563685;"ENSG00000125691";1.1;"anchor";111
"107";"mse";0.0455349073893209;"ENSG00000110700";1.1;"anchor";111
"108";"mse";0.054940273033198;"ENSG00000108518";1.1;"anchor";111
"109";"mse";0.0343690532190559;"ENSG00000075624";1.1;"anchor";111
"110";"mse";0.0276677268963406;"ENSG00000067225";1.1;"anchor";111
"111";"mse";0.0206896902168254;"non-targeting";1.2;"anchor";111
"112";"mse";0.0344505246847667;"ENSG00000187514";1.2;"anchor";111
"113";"mse";0.0246012573587568;"ENSG00000172757";1.2;"anchor";111
"114";"mse";0.0356783881280266;"ENSG00000147604";1.2;"anchor";111
"115";"mse";0.0242443324936596;"ENSG00000133112";1.2;"anchor";111
"116";"mse";0.0469818832760515;"ENSG00000125691";1.2;"anchor";111
"117";"mse";0.0455184594909278;"ENSG00000110700";1.2;"anchor";111
"118";"mse";0.0549780443899524;"ENSG00000108518";1.2;"anchor";111
"119";"mse";0.0343855705451858;"ENSG00000075624";1.2;"anchor";111
"120";"mse";0.0277042184548634;"ENSG00000067225";1.2;"anchor";111
"121";"mse";0.0206965369179734;"non-targeting";1.3;"anchor";111
"122";"mse";0.0344766532223293;"ENSG00000187514";1.3;"anchor";111
"123";"mse";0.024561323736676;"ENSG00000172757";1.3;"anchor";111
"124";"mse";0.0355897343090634;"ENSG00000147604";1.3;"anchor";111
"125";"mse";0.0242957967799648;"ENSG00000133112";1.3;"anchor";111
"126";"mse";0.0469397519328292;"ENSG00000125691";1.3;"anchor";111
"127";"mse";0.0455132682569008;"ENSG00000110700";1.3;"anchor";111
"128";"mse";0.0550159644394433;"ENSG00000108518";1.3;"anchor";111
"129";"mse";0.0344005192564307;"ENSG00000075624";1.3;"anchor";111
"130";"mse";0.0277383798364354;"ENSG00000067225";1.3;"anchor";111
"131";"mse";0.0207039175742042;"non-targeting";1.4;"anchor";111
"132";"mse";0.0345033128013016;"ENSG00000187514";1.4;"anchor";111
"133";"mse";0.0245232513233245;"ENSG00000172757";1.4;"anchor";111
"134";"mse";0.035510925511532;"ENSG00000147604";1.4;"anchor";111
"135";"mse";0.0243469173282123;"ENSG00000133112";1.4;"anchor";111
"136";"mse";0.0469196906907051;"ENSG00000125691";1.4;"anchor";111
"137";"mse";0.0455175154704987;"ENSG00000110700";1.4;"anchor";111
"138";"mse";0.0550538852622572;"ENSG00000108518";1.4;"anchor";111
"139";"mse";0.0344140262376365;"ENSG00000075624";1.4;"anchor";111
"140";"mse";0.0277701763869533;"ENSG00000067225";1.4;"anchor";111
"141";"mse";0.0207117118424507;"non-targeting";1.5;"anchor";111
"142";"mse";0.034530345531608;"ENSG00000187514";1.5;"anchor";111
"143";"mse";0.024486857508909;"ENSG00000172757";1.5;"anchor";111
"144";"mse";0.03544075883114;"ENSG00000147604";1.5;"anchor";111
"145";"mse";0.0243974576000543;"ENSG00000133112";1.5;"anchor";111
"146";"mse";0.0469185704250547;"ENSG00000125691";1.5;"anchor";111
"147";"mse";0.0455296907480889;"ENSG00000110700";1.5;"anchor";111
"148";"mse";0.0550916881588916;"ENSG00000108518";1.5;"anchor";111
"149";"mse";0.0344262112912079;"ENSG00000075624";1.5;"anchor";111
"150";"mse";0.0277996329222918;"ENSG00000067225";1.5;"anchor";111
"151";"mse";0.0207198227379425;"non-targeting";1.6;"anchor";111
"152";"mse";0.0345576217086159;"ENSG00000187514";1.6;"anchor";111
"153";"mse";0.0244519886174087;"ENSG00000172757";1.6;"anchor";111
"154";"mse";0.0353782082338059;"ENSG00000147604";1.6;"anchor";111
"155";"mse";0.0244472518062879;"ENSG00000133112";1.6;"anchor";111
"156";"mse";0.0469337388928875;"ENSG00000125691";1.6;"anchor";111
"157";"mse";0.0455485331524508;"ENSG00000110700";1.6;"anchor";111
"158";"mse";0.0551292780530265;"ENSG00000108518";1.6;"anchor";111
"159";"mse";0.0344371863578673;"ENSG00000075624";1.6;"anchor";111
"160";"mse";0.0278268143180369;"ENSG00000067225";1.6;"anchor";111
"161";"mse";0.020728171781508;"non-targeting";1.7;"anchor";111
"162";"mse";0.0345850345213366;"ENSG00000187514";1.7;"anchor";111
"163";"mse";0.0244185141606981;"ENSG00000172757";1.7;"anchor";111
"164";"mse";0.0353223938960068;"ENSG00000147604";1.7;"anchor";111
"165";"mse";0.0244961860425833;"ENSG00000133112";1.7;"anchor";111
"166";"mse";0.0469629377992096;"ENSG00000125691";1.7;"anchor";111
"167";"mse";0.045572985185989;"ENSG00000110700";1.7;"anchor";111
"168";"mse";0.0551665790323102;"ENSG00000108518";1.7;"anchor";111
"169";"mse";0.0344470552628943;"ENSG00000075624";1.7;"anchor";111
"170";"mse";0.0278518115761081;"ENSG00000067225";1.7;"anchor";111
"171";"mse";0.0207366952471134;"non-targeting";1.8;"anchor";111
"172";"mse";0.0346124958590432;"ENSG00000187514";1.8;"anchor";111
"173";"mse";0.0243863223820386;"ENSG00000172757";1.8;"anchor";111
"174";"mse";0.035272557646986;"ENSG00000147604";1.8;"anchor";111
"175";"mse";0.0245441846217705;"ENSG00000133112";1.8;"anchor";111
"176";"mse";0.0470042361916084;"ENSG00000125691";1.8;"anchor";111
"177";"mse";0.045602156261927;"ENSG00000110700";1.8;"anchor";111
"178";"mse";0.0552035307789518;"ENSG00000108518";1.8;"anchor";111
"179";"mse";0.0344559137953894;"ENSG00000075624";1.8;"anchor";111
"180";"mse";0.0278747318320929;"ENSG00000067225";1.8;"anchor";111
"181";"mse";0.0207453412380836;"non-targeting";1.9;"anchor";111
"182";"mse";0.0346399329644058;"ENSG00000187514";1.9;"anchor";111
"183";"mse";0.0243553167728223;"ENSG00000172757";1.9;"anchor";111
"184";"mse";0.0352280431483017;"ENSG00000147604";1.9;"anchor";111
"185";"mse";0.0245912000862972;"ENSG00000133112";1.9;"anchor";111
"186";"mse";0.0470559765993892;"ENSG00000125691";1.9;"anchor";111
"187";"mse";0.0456352934952451;"ENSG00000110700";1.9;"anchor";111
"188";"mse";0.0552400856999156;"ENSG00000108518";1.9;"anchor";111
"189";"mse";0.0344638499923983;"ENSG00000075624";1.9;"anchor";111
"190";"mse";0.0278956912125978;"ENSG00000067225";1.9;"anchor";111
"191";"mse";0.0207540673929804;"non-targeting";2;"anchor";111
"192";"mse";0.0346672857445081;"ENSG00000187514";2;"anchor";111
"193";"mse";0.0243254133300483;"ENSG00000172757";2;"anchor";111
"194";"mse";0.0351882797834239;"ENSG00000147604";2;"anchor";111
"195";"mse";0.0246372058545699;"ENSG00000133112";2;"anchor";111
"196";"mse";0.0471167311982369;"ENSG00000125691";2;"anchor";111
"197";"mse";0.0456717581924457;"ENSG00000110700";2;"anchor";111
"198";"mse";0.0552762066099107;"ENSG00000108518";2;"anchor";111
"199";"mse";0.0344709445425878;"ENSG00000075624";2;"anchor";111
"200";"mse";0.0279148097620682;"ENSG00000067225";2;"anchor";111
"201";"mse";0.0207628390738094;"non-targeting";2.1;"anchor";111
"202";"mse";0.0346945045971329;"ENSG00000187514";2.1;"anchor";111
"203";"mse";0.0242965383819281;"ENSG00000172757";2.1;"anchor";111
"204";"mse";0.0351527694763839;"ENSG00000147604";2.1;"anchor";111
"205";"mse";0.0246821907705836;"ENSG00000133112";2.1;"anchor";111
"206";"mse";0.0471852659192883;"ENSG00000125691";2.1;"anchor";111
"207";"mse";0.045711006811685;"ENSG00000110700";2.1;"anchor";111
"208";"mse";0.055311864853269;"ENSG00000108518";2.1;"anchor";111
"209";"mse";0.0344772712529174;"ENSG00000075624";2.1;"anchor";111
"210";"mse";0.0279322078765719;"ENSG00000067225";2.1;"anchor";111
"211";"mse";0.0207716279264897;"non-targeting";2.2;"anchor";111
"212";"mse";0.0347215486435427;"ENSG00000187514";2.2;"anchor";111
"213";"mse";0.0242686268524048;"ENSG00000172757";2.2;"anchor";111
"214";"mse";0.0351210758403251;"ENSG00000147604";2.2;"anchor";111
"215";"mse";0.0247261550410396;"ENSG00000133112";2.2;"anchor";111
"216";"mse";0.0472605108967089;"ENSG00000125691";2.2;"anchor";111
"217";"mse";0.0457525754543526;"ENSG00000110700";2.2;"anchor";111
"218";"mse";0.0553470387758914;"ENSG00000108518";2.2;"anchor";111
"219";"mse";0.0344828975411394;"ENSG00000075624";2.2;"anchor";111
"220";"mse";0.0279480038366956;"ENSG00000067225";2.2;"anchor";111
"221";"mse";0.0207804107306564;"non-targeting";2.3;"anchor";111
"222";"mse";0.0347483842841107;"ENSG00000187514";2.3;"anchor";111
"223";"mse";0.024241620867085;"ENSG00000172757";2.3;"anchor";111
"224";"mse";0.0350928151924257;"ENSG00000147604";2.3;"anchor";111
"225";"mse";0.0247691071920686;"ENSG00000133112";2.3;"anchor";111
"226";"mse";0.0473415360050691;"ENSG00000125691";2.3;"anchor";111
"227";"mse";0.0457960671648021;"ENSG00000110700";2.3;"anchor";111
"228";"mse";0.0553817124776524;"ENSG00000108518";2.3;"anchor";111
"229";"mse";0.0344878849300757;"ENSG00000075624";2.3;"anchor";111
"230";"mse";0.0279623121422784;"ENSG00000067225";2.3;"anchor";111
"231";"mse";0.0207891684758125;"non-targeting";2.4;"anchor";111
"232";"mse";0.034774984011987;"ENSG00000187514";2.4;"anchor";111
"233";"mse";0.0242154686264622;"ENSG00000172757";2.4;"anchor";111
"234";"mse";0.0350676490737436;"ENSG00000147604";2.4;"anchor";111
"235";"mse";0.0248110617807054;"ENSG00000133112";2.4;"anchor";111
"236";"mse";0.0474275305085805;"ENSG00000125691";2.4;"anchor";111
"237";"mse";0.0458411414769192;"ENSG00000110700";2.4;"anchor";111
"238";"mse";0.0554158747904525;"ENSG00000108518";2.4;"anchor";111
"239";"mse";0.0344922895285006;"ENSG00000075624";2.4;"anchor";111
"240";"mse";0.0279752424313392;"ENSG00000067225";2.4;"anchor";111
"241";"mse";0.0207978856156416;"non-targeting";2.5;"anchor";111
"242";"mse";0.0348013254342133;"ENSG00000187514";2.5;"anchor";111
"243";"mse";0.0241901234896951;"ENSG00000172757";2.5;"anchor";111
"244";"mse";0.0350452779900596;"ENSG00000147604";2.5;"anchor";111
"245";"mse";0.024852037668763;"ENSG00000133112";2.5;"anchor";111
"246";"mse";0.0475177860511302;"ENSG00000125691";2.5;"anchor";111
"247";"mse";0.0458875057688881;"ENSG00000110700";2.5;"anchor";111
"248";"mse";0.0554495184385564;"ENSG00000108518";2.5;"anchor";111
"249";"mse";0.0344961624894629;"ENSG00000075624";2.5;"anchor";111
"250";"mse";0.0279868988232769;"ENSG00000067225";2.5;"anchor";111
"251";"mse";0.0208065494633573;"non-targeting";2.6;"anchor";111
"252";"mse";0.0348273904605435;"ENSG00000187514";2.6;"anchor";111
"253";"mse";0.0241655432252225;"ENSG00000172757";2.6;"anchor";111
"254";"mse";0.0350254361491363;"ENSG00000147604";2.6;"anchor";111
"255";"mse";0.0248920567182851;"ENSG00000133112";2.6;"anchor";111
"256";"mse";0.0476116823752874;"ENSG00000125691";2.6;"anchor";111
"257";"mse";0.0459349080811502;"ENSG00000110700";2.6;"anchor";111
"258";"mse";0.0554826393467576;"ENSG00000108518";2.6;"anchor";111
"259";"mse";0.0344995504409234;"ENSG00000075624";2.6;"anchor";111
"260";"mse";0.0279973795685107;"ENSG00000067225";2.6;"anchor";111
"261";"mse";0.0208151496993016;"non-targeting";2.7;"anchor";111
"262";"mse";0.0348531646285449;"ENSG00000187514";2.7;"anchor";111
"263";"mse";0.0241416893943193;"ENSG00000172757";2.7;"anchor";111
"264";"mse";0.0350078870155933;"ENSG00000147604";2.7;"anchor";111
"265";"mse";0.0249311428047109;"ENSG00000133112";2.7;"anchor";111
"266";"mse";0.0477086752818849;"ENSG00000125691";2.7;"anchor";111
"267";"mse";0.0459831311245166;"ENSG00000110700";2.7;"anchor";111
"268";"mse";0.0555152360688692;"ENSG00000108518";2.7;"anchor";111
"269";"mse";0.034502495886285;"ENSG00000075624";2.7;"anchor";111
"270";"mse";0.0280067769175729;"ENSG00000067225";2.7;"anchor";111
"271";"mse";0.0208236779683356;"non-targeting";2.8;"anchor";111
"272";"mse";0.0348786365399879;"ENSG00000187514";2.8;"anchor";111
"273";"mse";0.0241185268411596;"ENSG00000172757";2.8;"anchor";111
"274";"mse";0.0349924195401725;"ENSG00000147604";2.8;"anchor";111
"275";"mse";0.02496932107061;"ENSG00000133112";2.8;"anchor";111
"276";"mse";0.0478082864380847;"ENSG00000125691";2.8;"anchor";111
"277";"mse";0.0460319872610967;"ENSG00000110700";2.8;"anchor";111
"278";"mse";0.0555473093144997;"ENSG00000108518";2.8;"anchor";111
"279";"mse";0.0345050375741661;"ENSG00000075624";2.8;"anchor";111
"280";"mse";0.0280151771453781;"ENSG00000067225";2.8;"anchor";111
"281";"mse";0.0208321275493993;"non-targeting";2.9;"anchor";111
"282";"mse";0.0349037973885331;"ENSG00000187514";2.9;"anchor";111
"283";"mse";0.0240960232686537;"ENSG00000172757";2.9;"anchor";111
"284";"mse";0.0349788449479938;"ENSG00000147604";2.9;"anchor";111
"285";"mse";0.0250066173623347;"ENSG00000133112";2.9;"anchor";111
"286";"mse";0.0479100947174516;"ENSG00000125691";2.9;"anchor";111
"287";"mse";0.046081314284094;"ENSG00000110700";2.9;"anchor";111
"288";"mse";0.0555788615563777;"ENSG00000108518";2.9;"anchor";111
"289";"mse";0.034507210837919;"ENSG00000075624";2.9;"anchor";111
"290";"mse";0.0280226606831811;"ENSG00000067225";2.9;"anchor";111
"291";"mse";0.0208404930833398;"non-targeting";3;"anchor";111
"292";"mse";0.0349286405626444;"ENSG00000187514";3;"anchor";111
"293";"mse";0.024074148883714;"ENSG00000172757";3;"anchor";111
"294";"mse";0.034966993992312;"ENSG00000147604";3;"anchor";111
"295";"mse";0.0250430578062415;"ENSG00000133112";3;"anchor";111
"296";"mse";0.0480137288152815;"ENSG00000125691";3;"anchor";111
"297";"mse";0.0461309718565133;"ENSG00000110700";3;"anchor";111
"298";"mse";0.0556098967039013;"ENSG00000108518";3;"anchor";111
"299";"mse";0.0345090479061022;"ENSG00000075624";3;"anchor";111
"300";"mse";0.0280293023231867;"ENSG00000067225";3;"anchor";111
"301";"mse";0.0208487703479852;"non-targeting";3.1;"anchor";111
"302";"mse";0.0349531613107381;"ENSG00000187514";3.1;"anchor";111
"303";"mse";0.0240528760989937;"ENSG00000172757";3.1;"anchor";111
"304";"mse";0.0349567145976386;"ENSG00000147604";3.1;"anchor";111
"305";"mse";0.02507866849172;"ENSG00000133112";3.1;"anchor";111
"306";"mse";0.0481188609298665;"ENSG00000125691";3.1;"anchor";111
"307";"mse";0.0461808384956227;"ENSG00000110700";3.1;"anchor";111
"308";"mse";0.0556404198312963;"ENSG00000108518";3.1;"anchor";111
"309";"mse";0.0345105781855352;"ENSG00000075624";3.1;"anchor";111
"310";"mse";0.0280351714700338;"ENSG00000067225";3.1;"anchor";111
"311";"mse";0.0208569560716798;"non-targeting";3.2;"anchor";111
"312";"mse";0.0349773564580231;"ENSG00000187514";3.2;"anchor";111
"313";"mse";0.0240321792807833;"ENSG00000172757";3.2;"anchor";111
"314";"mse";0.0349478698299192;"ENSG00000147604";3.2;"anchor";111
"315";"mse";0.025113475236141;"ENSG00000133112";3.2;"anchor";111
"316";"mse";0.0482252013382589;"ENSG00000125691";3.2;"anchor";111
"317";"mse";0.0462308090112473;"ENSG00000110700";3.2;"anchor";111
"318";"mse";0.0556704369509341;"ENSG00000108518";3.2;"anchor";111
"319";"mse";0.0345118285187816;"ENSG00000075624";3.2;"anchor";111
"320";"mse";0.0280403324202788;"ENSG00000067225";3.2;"anchor";111
"321";"mse";0.0208650477782517;"non-targeting";3.3;"anchor";111
"322";"mse";0.0350012241664318;"ENSG00000187514";3.3;"anchor";111
"323";"mse";0.0240120345348069;"ENSG00000172757";3.3;"anchor";111
"324";"mse";0.0349403361425314;"ENSG00000147604";3.3;"anchor";111
"325";"mse";0.025147503412734;"ENSG00000133112";3.3;"anchor";111
"326";"mse";0.0483324937254975;"ENSG00000125691";3.3;"anchor";111
"327";"mse";0.0462807923228849;"ENSG00000110700";3.3;"anchor";111
"328";"mse";0.0556999548240936;"ENSG00000108518";3.3;"anchor";111
"329";"mse";0.034512823417988;"ENSG00000075624";3.3;"anchor";111
"330";"mse";0.0280448446561492;"ENSG00000067225";3.3;"anchor";111
"331";"mse";0.0208730436577592;"non-targeting";3.4;"anchor";111
"332";"mse";0.0350247637305962;"ENSG00000187514";3.4;"anchor";111
"333";"mse";0.0239924195232847;"ENSG00000172757";3.4;"anchor";111
"334";"mse";0.0349340018557832;"ENSG00000147604";3.4;"anchor";111
"335";"mse";0.0251807778268477;"ENSG00000133112";3.4;"anchor";111
"336";"mse";0.0484405111507819;"ENSG00000125691";3.4;"anchor";111
"337";"mse";0.0463307095941779;"ENSG00000110700";3.4;"anchor";111
"338";"mse";0.0557289808028501;"ENSG00000108518";3.4;"anchor";111
"339";"mse";0.0345135852770052;"ENSG00000075624";3.4;"anchor";111
"340";"mse";0.0280487631436855;"ENSG00000067225";3.4;"anchor";111
"341";"mse";0.0208809424584536;"non-targeting";3.5;"anchor";111
"342";"mse";0.0350479754040751;"ENSG00000187514";3.5;"anchor";111
"343";"mse";0.023973313307904;"ENSG00000172757";3.5;"anchor";111
"344";"mse";0.0349287658348098;"ENSG00000147604";3.5;"anchor";111
"345";"mse";0.0252133226294049;"ENSG00000133112";3.5;"anchor";111
"346";"mse";0.048549052553948;"ENSG00000125691";3.5;"anchor";111
"347";"mse";0.0463804926341636;"ENSG00000110700";3.5;"anchor";111
"348";"mse";0.055757522697897;"ENSG00000108518";3.5;"anchor";111
"349";"mse";0.0345141345636549;"ENSG00000075624";3.5;"anchor";111
"350";"mse";0.0280521386282604;"ENSG00000067225";3.5;"anchor";111
"351";"mse";0.0208887433962613;"non-targeting";3.6;"anchor";111
"352";"mse";0.0350708602510497;"ENSG00000187514";3.6;"anchor";111
"353";"mse";0.0239546962143533;"ENSG00000172757";3.6;"anchor";111
"354";"mse";0.0349245363366315;"ENSG00000147604";3.6;"anchor";111
"355";"mse";0.0252451612589263;"ENSG00000133112";3.6;"anchor";111
"356";"mse";0.0486579397217681;"ENSG00000125691";3.6;"anchor";111
"357";"mse";0.0464300825235254;"ENSG00000110700";3.6;"anchor";111
"358";"mse";0.0557855886680251;"ENSG00000108518";3.6;"anchor";111
"359";"mse";0.0345144899939148;"ENSG00000075624";3.6;"anchor";111
"360";"mse";0.0280550179225999;"ENSG00000067225";3.6;"anchor";111
"361";"mse";0.020896446078774;"non-targeting";3.7;"anchor";111
"362";"mse";0.0350934200195231;"ENSG00000187514";3.7;"anchor";111
"363";"mse";0.023936549714885;"ENSG00000172757";3.7;"anchor";111
"364";"mse";0.0349212300019253;"ENSG00000147604";3.7;"anchor";111
"365";"mse";0.0252763164054465;"ENSG00000133112";3.7;"anchor";111
"366";"mse";0.0487670146468194;"ENSG00000125691";3.7;"anchor";111
"367";"mse";0.0464794284312079;"ENSG00000110700";3.7;"anchor";111
"368";"mse";0.0558131871277208;"ENSG00000108518";3.7;"anchor";111
"369";"mse";0.0345146686896796;"ENSG00000075624";3.7;"anchor";111
"370";"mse";0.028057444184027;"ENSG00000067225";3.7;"anchor";111
"371";"mse";0.0209040504412932;"non-targeting";3.8;"anchor";111
"372";"mse";0.0351156570327273;"ENSG00000187514";3.8;"anchor";111
"373";"mse";0.0239188563260135;"ENSG00000172757";3.8;"anchor";111
"374";"mse";0.0349187709709931;"ENSG00000147604";3.8;"anchor";111
"375";"mse";0.0253068099911506;"ENSG00000133112";3.8;"anchor";111
"376";"mse";0.0488761372225063;"ENSG00000125691";3.8;"anchor";111
"377";"mse";0.0465284865925748;"ENSG00000110700";3.8;"anchor";111
"378";"mse";0.0558403266699567;"ENSG00000108518";3.8;"anchor";111
"379";"mse";0.0345146863216351;"ENSG00000075624";3.8;"anchor";111
"380";"mse";0.0280594571788221;"ENSG00000067225";3.8;"anchor";111
"381";"mse";0.0209115566929147;"non-targeting";3.9;"anchor";111
"382";"mse";0.0351375740959882;"ENSG00000187514";3.9;"anchor";111
"383";"mse";0.0239015995189776;"ENSG00000172757";3.9;"anchor";111
