"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0249300256392855;"non-targeting";0.1;"anchor";359
"2";"mse";0.033255551652562;"ENSG00000187514";0.1;"anchor";359
"3";"mse";0.0291427606016041;"ENSG00000172757";0.1;"anchor";359
"4";"mse";0.0483669092676984;"ENSG00000147604";0.1;"anchor";359
"5";"mse";0.0269364523542649;"ENSG00000133112";0.1;"anchor";359
"6";"mse";0.0372672575748418;"ENSG00000125691";0.1;"anchor";359
"7";"mse";0.0490485939816755;"ENSG00000110700";0.1;"anchor";359
"8";"mse";0.0316825599234668;"ENSG00000108518";0.1;"anchor";359
"9";"mse";0.0409725321358159;"ENSG00000075624";0.1;"anchor";359
"10";"mse";0.0173004365724184;"ENSG00000067225";0.1;"anchor";359
"11";"mse";0.024902062768893;"non-targeting";0.2;"anchor";359
"12";"mse";0.0332149865434176;"ENSG00000187514";0.2;"anchor";359
"13";"mse";0.0291608208794955;"ENSG00000172757";0.2;"anchor";359
"14";"mse";0.0482435301295736;"ENSG00000147604";0.2;"anchor";359
"15";"mse";0.0268690753454106;"ENSG00000133112";0.2;"anchor";359
"16";"mse";0.0368762970126595;"ENSG00000125691";0.2;"anchor";359
"17";"mse";0.0487429970851387;"ENSG00000110700";0.2;"anchor";359
"18";"mse";0.0317005092554827;"ENSG00000108518";0.2;"anchor";359
"19";"mse";0.0410072420965559;"ENSG00000075624";0.2;"anchor";359
"20";"mse";0.0172788941949596;"ENSG00000067225";0.2;"anchor";359
"21";"mse";0.0248766283194025;"non-targeting";0.3;"anchor";359
"22";"mse";0.0331794003232945;"ENSG00000187514";0.3;"anchor";359
"23";"mse";0.0291777298845883;"ENSG00000172757";0.3;"anchor";359
"24";"mse";0.0481353331757447;"ENSG00000147604";0.3;"anchor";359
"25";"mse";0.0268239283220387;"ENSG00000133112";0.3;"anchor";359
"26";"mse";0.0365327974981938;"ENSG00000125691";0.3;"anchor";359
"27";"mse";0.0484715085804941;"ENSG00000110700";0.3;"anchor";359
"28";"mse";0.0317243257906045;"ENSG00000108518";0.3;"anchor";359
"29";"mse";0.0410394993721514;"ENSG00000075624";0.3;"anchor";359
"30";"mse";0.0172603932020439;"ENSG00000067225";0.3;"anchor";359
"31";"mse";0.0248532701997597;"non-targeting";0.4;"anchor";359
"32";"mse";0.0331479043234673;"ENSG00000187514";0.4;"anchor";359
"33";"mse";0.0291937830046807;"ENSG00000172757";0.4;"anchor";359
"34";"mse";0.048039643762344;"ENSG00000147604";0.4;"anchor";359
"35";"mse";0.0267950377843787;"ENSG00000133112";0.4;"anchor";359
"36";"mse";0.0362297345461607;"ENSG00000125691";0.4;"anchor";359
"37";"mse";0.0482288350113109;"ENSG00000110700";0.4;"anchor";359
"38";"mse";0.0317528294965459;"ENSG00000108518";0.4;"anchor";359
"39";"mse";0.0410691832656297;"ENSG00000075624";0.4;"anchor";359
"40";"mse";0.0172440557370091;"ENSG00000067225";0.4;"anchor";359
"41";"mse";0.0248316441700362;"non-targeting";0.5;"anchor";359
"42";"mse";0.033119809675041;"ENSG00000187514";0.5;"anchor";359
"43";"mse";0.0292091900207289;"ENSG00000172757";0.5;"anchor";359
"44";"mse";0.0479543860969247;"ENSG00000147604";0.5;"anchor";359
"45";"mse";0.0267782081179321;"ENSG00000133112";0.5;"anchor";359
"46";"mse";0.0359614019369867;"ENSG00000125691";0.5;"anchor";359
"47";"mse";0.0480107312975014;"ENSG00000110700";0.5;"anchor";359
"48";"mse";0.0317850597005614;"ENSG00000108518";0.5;"anchor";359
"49";"mse";0.0410963015429427;"ENSG00000075624";0.5;"anchor";359
"50";"mse";0.0172292991797531;"ENSG00000067225";0.5;"anchor";359
"51";"mse";0.0248114833087765;"non-targeting";0.6;"anchor";359
"52";"mse";0.0330945740300488;"ENSG00000187514";0.6;"anchor";359
"53";"mse";0.0292241014776538;"ENSG00000172757";0.6;"anchor";359
"54";"mse";0.0478779229796504;"ENSG00000147604";0.6;"anchor";359
"55";"mse";0.0267704326462016;"ENSG00000133112";0.6;"anchor";359
"56";"mse";0.0357231118849347;"ENSG00000125691";0.6;"anchor";359
"57";"mse";0.0478137500121747;"ENSG00000110700";0.6;"anchor";359
"58";"mse";0.0318202322065477;"ENSG00000108518";0.6;"anchor";359
"59";"mse";0.041120936124315;"ENSG00000075624";0.6;"anchor";359
"60";"mse";0.0172157336385775;"ENSG00000067225";0.6;"anchor";359
"61";"mse";0.0247925772980714;"non-targeting";0.7;"anchor";359
"62";"mse";0.0330717645573051;"ENSG00000187514";0.7;"anchor";359
"63";"mse";0.0292386263383824;"ENSG00000172757";0.7;"anchor";359
"64";"mse";0.0478089448497737;"ENSG00000147604";0.7;"anchor";359
"65";"mse";0.0267695187024469;"ENSG00000133112";0.7;"anchor";359
"66";"mse";0.0355109749299922;"ENSG00000125691";0.7;"anchor";359
"67";"mse";0.0476350604987109;"ENSG00000110700";0.7;"anchor";359
"68";"mse";0.0318577051812213;"ENSG00000108518";0.7;"anchor";359
"69";"mse";0.0411432098541544;"ENSG00000075624";0.7;"anchor";359
"70";"mse";0.0172030965778547;"ENSG00000067225";0.7;"anchor";359
"71";"mse";0.0247747580297548;"non-targeting";0.8;"anchor";359
"72";"mse";0.0330510316566023;"ENSG00000187514";0.8;"anchor";359
"73";"mse";0.0292528440082031;"ENSG00000172757";0.8;"anchor";359
"74";"mse";0.0477463911674382;"ENSG00000147604";0.8;"anchor";359
"75";"mse";0.0267738425927581;"ENSG00000133112";0.8;"anchor";359
"76";"mse";0.035321735406878;"ENSG00000125691";0.8;"anchor";359
"77";"mse";0.0474723157531449;"ENSG00000110700";0.8;"anchor";359
"78";"mse";0.0318969520241644;"ENSG00000108518";0.8;"anchor";359
"79";"mse";0.041163266033403;"ENSG00000075624";0.8;"anchor";359
"80";"mse";0.017191210394779;"ENSG00000067225";0.8;"anchor";359
"81";"mse";0.0247578893914178;"non-targeting";0.9;"anchor";359
"82";"mse";0.0330320899158142;"ENSG00000187514";0.9;"anchor";359
"83";"mse";0.02926681265212;"ENSG00000172757";0.9;"anchor";359
"84";"mse";0.0476893935649129;"ENSG00000147604";0.9;"anchor";359
"85";"mse";0.0267821856840532;"ENSG00000133112";0.9;"anchor";359
"86";"mse";0.0351526465122432;"ENSG00000125691";0.9;"anchor";359
"87";"mse";0.0473235527547908;"ENSG00000110700";0.9;"anchor";359
"88";"mse";0.0319375397532477;"ENSG00000108518";0.9;"anchor";359
"89";"mse";0.0411812558183402;"ENSG00000075624";0.9;"anchor";359
"90";"mse";0.0171799544911003;"ENSG00000067225";0.9;"anchor";359
"91";"mse";0.024741859882032;"non-targeting";1;"anchor";359
"92";"mse";0.0330147040739474;"ENSG00000187514";1;"anchor";359
"93";"mse";0.0292805750280794;"ENSG00000172757";1;"anchor";359
"94";"mse";0.0476372339956472;"ENSG00000147604";1;"anchor";359
"95";"mse";0.0267936224649236;"ENSG00000133112";1;"anchor";359
"96";"mse";0.0350013741221737;"ENSG00000125691";1;"anchor";359
"97";"mse";0.0471871167039238;"ENSG00000110700";1;"anchor";359
"98";"mse";0.0319791117326134;"ENSG00000108518";1;"anchor";359
"99";"mse";0.0411973305353482;"ENSG00000075624";1;"anchor";359
"100";"mse";0.0171692466714532;"ENSG00000067225";1;"anchor";359
"101";"mse";0.0247265771835435;"non-targeting";1.1;"anchor";359
"102";"mse";0.0329986785136133;"ENSG00000187514";1.1;"anchor";359
"103";"mse";0.0292941626288784;"ENSG00000172757";1.1;"anchor";359
"104";"mse";0.0475893134290522;"ENSG00000147604";1.1;"anchor";359
"105";"mse";0.0268074426685507;"ENSG00000133112";1.1;"anchor";359
"106";"mse";0.0348659218309877;"ENSG00000125691";1.1;"anchor";359
"107";"mse";0.0470616026561719;"ENSG00000110700";1.1;"anchor";359
"108";"mse";0.0320213738201973;"ENSG00000108518";1.1;"anchor";359
"109";"mse";0.0412116370981561;"ENSG00000075624";1.1;"anchor";359
"110";"mse";0.0171590306381827;"ENSG00000067225";1.1;"anchor";359
"111";"mse";0.0247119641100214;"non-targeting";1.2;"anchor";359
"112";"mse";0.0329838492863552;"ENSG00000187514";1.2;"anchor";359
"113";"mse";0.0293075986558146;"ENSG00000172757";1.2;"anchor";359
"114";"mse";0.0475451280967697;"ENSG00000147604";1.2;"anchor";359
"115";"mse";0.0268230961801222;"ENSG00000133112";1.2;"anchor";359
"116";"mse";0.0347445718840546;"ENSG00000125691";1.2;"anchor";359
"117";"mse";0.0469458100183883;"ENSG00000110700";1.2;"anchor";359
"118";"mse";0.0320640832132593;"ENSG00000108518";1.2;"anchor";359
"119";"mse";0.0412243153943621;"ENSG00000075624";1.2;"anchor";359
"120";"mse";0.0171492675250279;"ENSG00000067225";1.2;"anchor";359
"121";"mse";0.0246979555434384;"non-targeting";1.3;"anchor";359
"122";"mse";0.0329700779846992;"ENSG00000187514";1.3;"anchor";359
"123";"mse";0.0293209001747294;"ENSG00000172757";1.3;"anchor";359
"124";"mse";0.0475042512354031;"ENSG00000147604";1.3;"anchor";359
"125";"mse";0.0268401534690504;"ENSG00000133112";1.3;"anchor";359
"126";"mse";0.0346358381705834;"ENSG00000125691";1.3;"anchor";359
"127";"mse";0.0468387066883115;"ENSG00000110700";1.3;"anchor";359
"128";"mse";0.0321070394291832;"ENSG00000108518";1.3;"anchor";359
"129";"mse";0.0412354969234172;"ENSG00000075624";1.3;"anchor";359
"130";"mse";0.017139930136961;"ENSG00000067225";1.3;"anchor";359
"131";"mse";0.024684496086942;"non-targeting";1.4;"anchor";359
"132";"mse";0.0329572469800375;"ENSG00000187514";1.4;"anchor";359
"133";"mse";0.0293340796929872;"ENSG00000172757";1.4;"anchor";359
