"score";"value";"env";"penalty";"method";"sim"
"164";"mse";0.0632119820224364;"ENSG00000147604";1.7;"anchor";162
"165";"mse";0.0197189735381344;"ENSG00000133112";1.7;"anchor";162
"166";"mse";0.0613361333655637;"ENSG00000125691";1.7;"anchor";162
"167";"mse";0.0473027351096984;"ENSG00000110700";1.7;"anchor";162
"168";"mse";0.0298637883612544;"ENSG00000108518";1.7;"anchor";162
"169";"mse";0.0464854861862019;"ENSG00000075624";1.7;"anchor";162
"170";"mse";0.0187352030455403;"ENSG00000067225";1.7;"anchor";162
"171";"mse";0.0218421173930927;"non-targeting";1.8;"anchor";162
"172";"mse";0.0484148687970891;"ENSG00000187514";1.8;"anchor";162
"173";"mse";0.0196542390110873;"ENSG00000172757";1.8;"anchor";162
"174";"mse";0.0631790403146732;"ENSG00000147604";1.8;"anchor";162
"175";"mse";0.0197405668201186;"ENSG00000133112";1.8;"anchor";162
"176";"mse";0.0611800339919227;"ENSG00000125691";1.8;"anchor";162
"177";"mse";0.047042180801768;"ENSG00000110700";1.8;"anchor";162
"178";"mse";0.0298787691410906;"ENSG00000108518";1.8;"anchor";162
"179";"mse";0.0464789239054768;"ENSG00000075624";1.8;"anchor";162
"180";"mse";0.0187402930909018;"ENSG00000067225";1.8;"anchor";162
"181";"mse";0.021834166932287;"non-targeting";1.9;"anchor";162
"182";"mse";0.0484023946728349;"ENSG00000187514";1.9;"anchor";162
"183";"mse";0.0196494830222823;"ENSG00000172757";1.9;"anchor";162
"184";"mse";0.0631495389358443;"ENSG00000147604";1.9;"anchor";162
"185";"mse";0.0197628517238681;"ENSG00000133112";1.9;"anchor";162
"186";"mse";0.061036222264371;"ENSG00000125691";1.9;"anchor";162
"187";"mse";0.0467937696348383;"ENSG00000110700";1.9;"anchor";162
"188";"mse";0.0298953442410772;"ENSG00000108518";1.9;"anchor";162
"189";"mse";0.0464727491822617;"ENSG00000075624";1.9;"anchor";162
"190";"mse";0.018744888090738;"ENSG00000067225";1.9;"anchor";162
"191";"mse";0.0218271428119094;"non-targeting";2;"anchor";162
"192";"mse";0.0483910347666374;"ENSG00000187514";2;"anchor";162
"193";"mse";0.0196468878640601;"ENSG00000172757";2;"anchor";162
"194";"mse";0.063123159957022;"ENSG00000147604";2;"anchor";162
"195";"mse";0.0197856964820745;"ENSG00000133112";2;"anchor";162
"196";"mse";0.0609037160966733;"ENSG00000125691";2;"anchor";162
"197";"mse";0.046556690463444;"ENSG00000110700";2;"anchor";162
"198";"mse";0.0299133077258189;"ENSG00000108518";2;"anchor";162
"199";"mse";0.0464669435353924;"ENSG00000075624";2;"anchor";162
"200";"mse";0.0187490571857903;"ENSG00000067225";2;"anchor";162
"201";"mse";0.0218209671669492;"non-targeting";2.1;"anchor";162
"202";"mse";0.0483806950349473;"ENSG00000187514";2.1;"anchor";162
"203";"mse";0.0196462710315054;"ENSG00000172757";2.1;"anchor";162
"204";"mse";0.0630996188063118;"ENSG00000147604";2.1;"anchor";162
"205";"mse";0.0198089883935927;"ENSG00000133112";2.1;"anchor";162
"206";"mse";0.0607816268624651;"ENSG00000125691";2.1;"anchor";162
"207";"mse";0.0463302031526033;"ENSG00000110700";2.1;"anchor";162
"208";"mse";0.0299324778862304;"ENSG00000108518";2.1;"anchor";162
"209";"mse";0.0464614890764801;"ENSG00000075624";2.1;"anchor";162
"210";"mse";0.0187528614792432;"ENSG00000067225";2.1;"anchor";162
"211";"mse";0.021815569680143;"non-targeting";2.2;"anchor";162
"212";"mse";0.048371290710189;"ENSG00000187514";2.2;"anchor";162
"213";"mse";0.0196474655037444;"ENSG00000172757";2.2;"anchor";162
"214";"mse";0.0630786602456924;"ENSG00000147604";2.2;"anchor";162
"215";"mse";0.0198326308057171;"ENSG00000133112";2.2;"anchor";162
"216";"mse";0.0606691487731902;"ENSG00000125691";2.2;"anchor";162
"217";"mse";0.0461136308790592;"ENSG00000110700";2.2;"anchor";162
"218";"mse";0.0299526940940303;"ENSG00000108518";2.2;"anchor";162
"219";"mse";0.0464563685634276;"ENSG00000075624";2.2;"anchor";162
"220";"mse";0.0187563548702845;"ENSG00000067225";2.2;"anchor";162
"221";"mse";0.0218108867014474;"non-targeting";2.3;"anchor";162
"222";"mse";0.0483627452203577;"ENSG00000187514";2.3;"anchor";162
"223";"mse";0.0196503183061828;"ENSG00000172757";2.3;"anchor";162
"224";"mse";0.0630600548968116;"ENSG00000147604";2.3;"anchor";162
"225";"mse";0.0198565406360181;"ENSG00000133112";2.3;"anchor";162
"226";"mse";0.0605655496701424;"ENSG00000125691";2.3;"anchor";162
"227";"mse";0.0459063534230787;"ENSG00000110700";2.3;"anchor";162
"228";"mse";0.0299738141190462;"ENSG00000108518";2.3;"anchor";162
"229";"mse";0.0464515654323872;"ENSG00000075624";2.3;"anchor";162
"230";"mse";0.0187595848205797;"ENSG00000067225";2.3;"anchor";162
"231";"mse";0.0218068604901007;"non-targeting";2.4;"anchor";162
"232";"mse";0.048354989254933;"ENSG00000187514";2.4;"anchor";162
"233";"mse";0.0196546892196985;"ENSG00000172757";2.4;"anchor";162
"234";"mse";0.0630435962327466;"ENSG00000147604";2.4;"anchor";162
"235";"mse";0.0198806463256388;"ENSG00000133112";2.4;"anchor";162
"236";"mse";0.0604701630151974;"ENSG00000125691";2.4;"anchor";162
"237";"mse";0.0457078013046938;"ENSG00000110700";2.4;"anchor";162
"238";"mse";0.029995711832381;"ENSG00000108518";2.4;"anchor";162
"239";"mse";0.0464470638135177;"ENSG00000075624";2.4;"anchor";162
"240";"mse";0.0187625930529572;"ENSG00000067225";2.4;"anchor";162
"241";"mse";0.0218034385593441;"non-targeting";2.5;"anchor";162
"242";"mse";0.0483479599545105;"ENSG00000187514";2.5;"anchor";162
"243";"mse";0.0196604496203726;"ENSG00000172757";2.5;"anchor";162
"244";"mse";0.0630290979663373;"ENSG00000147604";2.5;"anchor";162
"245";"mse";0.0199048861398902;"ENSG00000133112";2.5;"anchor";162
"246";"mse";0.0603823809015281;"ENSG00000125691";2.5;"anchor";162
"247";"mse";0.0455174506422682;"ENSG00000110700";2.5;"anchor";162
"248";"mse";0.0300182752327981;"ENSG00000108518";2.5;"anchor";162
"249";"mse";0.046442848534613;"ENSG00000075624";2.5;"anchor";162
"250";"mse";0.018765416184134;"ENSG00000067225";2.5;"anchor";162
"251";"mse";0.0218005731075674;"non-targeting";2.6;"anchor";162
"252";"mse";0.0483416002054636;"ENSG00000187514";2.6;"anchor";162
"253";"mse";0.0196674814353388;"ENSG00000172757";2.6;"anchor";162
"254";"mse";0.0630163917769393;"ENSG00000147604";2.6;"anchor";162
"255";"mse";0.019929206750141;"ENSG00000133112";2.6;"anchor";162
"256";"mse";0.0603016479354463;"ENSG00000125691";2.6;"anchor";162
"257";"mse";0.045334818630999;"ENSG00000110700";2.6;"anchor";162
"258";"mse";0.030041404745056;"ENSG00000108518";2.6;"anchor";162
"259";"mse";0.0464389051157138;"ENSG00000075624";2.6;"anchor";162
"260";"mse";0.018768086294831;"ENSG00000067225";2.6;"anchor";162
"261";"mse";0.0217982205225751;"non-targeting";2.7;"anchor";162
"262";"mse";0.0483358580241067;"ENSG00000187514";2.7;"anchor";162
"263";"mse";0.0196756762020603;"ENSG00000172757";2.7;"anchor";162
"264";"mse";0.0630053253267476;"ENSG00000147604";2.7;"anchor";162
"265";"mse";0.0199535620448678;"ENSG00000133112";2.7;"anchor";162
"266";"mse";0.0602274558648901;"ENSG00000125691";2.7;"anchor";162
"267";"mse";0.0451594595552169;"ENSG00000110700";2.7;"anchor";162
"268";"mse";0.0300650117480079;"ENSG00000108518";2.7;"anchor";162
"269";"mse";0.0464352197570854;"ENSG00000075624";2.7;"anchor";162
"270";"mse";0.0187706314414799;"ENSG00000067225";2.7;"anchor";162
"271";"mse";0.0217963409480034;"non-targeting";2.8;"anchor";162
"272";"mse";0.0483306860174085;"ENSG00000187514";2.8;"anchor";162
"273";"mse";0.0196849342198474;"ENSG00000172757";2.8;"anchor";162
"274";"mse";0.0629957605255525;"ENSG00000147604";2.8;"anchor";162
"275";"mse";0.0199779121284229;"ENSG00000133112";2.8;"anchor";162
"276";"mse";0.0601593388500581;"ENSG00000125691";2.8;"anchor";162
"277";"mse";0.0449909612617743;"ENSG00000110700";2.8;"anchor";162
"278";"mse";0.0300890172975902;"ENSG00000108518";2.8;"anchor";162
"279";"mse";0.0464317793223975;"ENSG00000075624";2.8;"anchor";162
"280";"mse";0.018773076114115;"ENSG00000067225";2.8;"anchor";162
"281";"mse";0.0217948979028028;"non-targeting";2.9;"anchor";162
"282";"mse";0.0483260409094005;"ENSG00000187514";2.9;"anchor";162
"283";"mse";0.0196951637837353;"ENSG00000172757";2.9;"anchor";162
"284";"mse";0.0629875720091971;"ENSG00000147604";2.9;"anchor";162
"285";"mse";0.0200022224743706;"ENSG00000133112";2.9;"anchor";162
"286";"mse";0.0600968692881362;"ENSG00000125691";2.9;"anchor";162
"287";"mse";0.0448289420329471;"ENSG00000110700";2.9;"anchor";162
"288";"mse";0.0301133510157332;"ENSG00000108518";2.9;"anchor";162
"289";"mse";0.0464285713185143;"ENSG00000075624";2.9;"anchor";162
"290";"mse";0.0187754416451386;"ENSG00000067225";2.9;"anchor";162
"291";"mse";0.0217938579462151;"non-targeting";3;"anchor";162
"292";"mse";0.0483218831241573;"ENSG00000187514";3;"anchor";162
"293";"mse";0.0197062804919906;"ENSG00000172757";3;"anchor";162
"294";"mse";0.0629806458023324;"ENSG00000147604";3;"anchor";162
"295";"mse";0.0200264632067191;"ENSG00000133112";3;"anchor";162
"296";"mse";0.0600396541176496;"ENSG00000125691";3;"anchor";162
"297";"mse";0.0446730478065337;"ENSG00000110700";3;"anchor";162
"298";"mse";0.0301379501210272;"ENSG00000108518";3;"anchor";162
"299";"mse";0.0464255838729832;"ENSG00000075624";3;"anchor";162
"300";"mse";0.0187777465735516;"ENSG00000067225";3;"anchor";162
"301";"mse";0.0217931903819103;"non-targeting";3.1;"anchor";162
"302";"mse";0.0483181764176418;"ENSG00000187514";3.1;"anchor";162
"303";"mse";0.0197182066195131;"ENSG00000172757";3.1;"anchor";162
"304";"mse";0.0629748781405178;"ENSG00000147604";3.1;"anchor";162
"305";"mse";0.0200506084874706;"ENSG00000133112";3.1;"anchor";162
"306";"mse";0.0599873315392453;"ENSG00000125691";3.1;"anchor";162
"307";"mse";0.0445229496985584;"ENSG00000110700";3.1;"anchor";162
"308";"mse";0.0301627585809039;"ENSG00000108518";3.1;"anchor";162
"309";"mse";0.0464228057100572;"ENSG00000075624";3.1;"anchor";162
"310";"mse";0.0187800069690276;"ENSG00000067225";3.1;"anchor";162
"311";"mse";0.0217928669959577;"non-targeting";3.2;"anchor";162
"312";"mse";0.0483148875518915;"ENSG00000187514";3.2;"anchor";162
"313";"mse";0.0197308705502789;"ENSG00000172757";3.2;"anchor";162
"314";"mse";0.0629701744304307;"ENSG00000147604";3.2;"anchor";162
"315";"mse";0.0200746359929412;"ENSG00000133112";3.2;"anchor";162
"316";"mse";0.0599395680990879;"ENSG00000125691";3.2;"anchor";162
"317";"mse";0.044378341790452;"ENSG00000110700";3.2;"anchor";162
"318";"mse";0.0301877263683074;"ENSG00000108518";3.2;"anchor";162
"319";"mse";0.0464202261258919;"ENSG00000075624";3.2;"anchor";162
"320";"mse";0.0187822367199261;"ENSG00000067225";3.2;"anchor";162
"321";"mse";0.0217928618241327;"non-targeting";3.3;"anchor";162
"322";"mse";0.0483119860059954;"ENSG00000187514";3.3;"anchor";162
"323";"mse";0.0197442062627429;"ENSG00000172757";3.3;"anchor";162
"324";"mse";0.0629664483300678;"ENSG00000147604";3.3;"anchor";162
"325";"mse";0.0200985264645074;"ENSG00000133112";3.3;"anchor";162
"326";"mse";0.0598960560888948;"ENSG00000125691";3.3;"anchor";162
"327";"mse";0.0442389391480115;"ENSG00000110700";3.3;"anchor";162
"328";"mse";0.0302128088084881;"ENSG00000108518";3.3;"anchor";162
"329";"mse";0.0464178349634065;"ENSG00000075624";3.3;"anchor";162
"330";"mse";0.0187844477890275;"ENSG00000067225";3.3;"anchor";162
"331";"mse";0.0217931509447451;"non-targeting";3.4;"anchor";162
"332";"mse";0.0483094437191305;"ENSG00000187514";3.4;"anchor";162
"333";"mse";0.0197581528627971;"ENSG00000172757";3.4;"anchor";162
"334";"mse";0.0629636209334428;"ENSG00000147604";3.4;"anchor";162
"335";"mse";0.0201222633220013;"ENSG00000133112";3.4;"anchor";162
"336";"mse";0.0598565112232056;"ENSG00000125691";3.4;"anchor";162
"337";"mse";0.044104476044012;"ENSG00000110700";3.4;"anchor";162
"338";"mse";0.0302379660037449;"ENSG00000108518";3.4;"anchor";162
"339";"mse";0.0464156225871806;"ENSG00000075624";3.4;"anchor";162
"340";"mse";0.0187866504404477;"ENSG00000067225";3.4;"anchor";162
"341";"mse";0.0217937122937416;"non-targeting";3.5;"anchor";162
"342";"mse";0.0483072348616084;"ENSG00000187514";3.5;"anchor";162
"343";"mse";0.0197726541594761;"ENSG00000172757";3.5;"anchor";162
"344";"mse";0.0629616200464929;"ENSG00000147604";3.5;"anchor";162
"345";"mse";0.0201458323300397;"ENSG00000133112";3.5;"anchor";162
"346";"mse";0.0598206705600133;"ENSG00000125691";3.5;"anchor";162
"347";"mse";0.0439747043602084;"ENSG00000110700";3.5;"anchor";162
"348";"mse";0.0302631623257728;"ENSG00000108518";3.5;"anchor";162
"349";"mse";0.0464135798586651;"ENSG00000075624";3.5;"anchor";162
"350";"mse";0.0187888534408686;"ENSG00000067225";3.5;"anchor";162
"351";"mse";0.0217945254993084;"non-targeting";3.6;"anchor";162
"352";"mse";0.0483053356304568;"ENSG00000187514";3.6;"anchor";162
"353";"mse";0.019787658279132;"ENSG00000172757";3.6;"anchor";162
"354";"mse";0.0629603795427711;"ENSG00000147604";3.6;"anchor";162
"355";"mse";0.0201692213092374;"ENSG00000133112";3.6;"anchor";162
"356";"mse";0.0597882906355518;"ENSG00000125691";3.6;"anchor";162
"357";"mse";0.0438493921477395;"ENSG00000110700";3.6;"anchor";162
"358";"mse";0.0302883659667927;"ENSG00000108518";3.6;"anchor";162
"359";"mse";0.0464116981119135;"ENSG00000075624";3.6;"anchor";162
"360";"mse";0.0187910642379154;"ENSG00000067225";3.6;"anchor";162
"361";"mse";0.0217955717335931;"non-targeting";3.7;"anchor";162
"362";"mse";0.0483037240665454;"ENSG00000187514";3.7;"anchor";162
"363";"mse";0.0198031173142609;"ENSG00000172757";3.7;"anchor";162
"364";"mse";0.0629598387890838;"ENSG00000147604";3.7;"anchor";162
"365";"mse";0.0201924198856116;"ENSG00000133112";3.7;"anchor";162
"366";"mse";0.0597591457879882;"ENSG00000125691";3.7;"anchor";162
"367";"mse";0.0437283223277271;"ENSG00000110700";3.7;"anchor";162
"368";"mse";0.0303135485419188;"ENSG00000108518";3.7;"anchor";162
"369";"mse";0.0464099691299851;"ENSG00000075624";3.7;"anchor";162
"370";"mse";0.018793289118222;"ENSG00000067225";3.7;"anchor";162
"371";"mse";0.0217968335794978;"non-targeting";3.8;"anchor";162
"372";"mse";0.0483023798906737;"ENSG00000187514";3.8;"anchor";162
"373";"mse";0.0198189870035766;"ENSG00000172757";3.8;"anchor";162
"374";"mse";0.0629599421325731;"ENSG00000147604";3.8;"anchor";162
"375";"mse";0.0202154192725846;"ENSG00000133112";3.8;"anchor";162
"376";"mse";0.0597330266481272;"ENSG00000125691";3.8;"anchor";162
"377";"mse";0.0436112915162403;"ENSG00000110700";3.8;"anchor";162
"378";"mse";0.0303386847362934;"ENSG00000108518";3.8;"anchor";162
"379";"mse";0.0464083851221227;"ENSG00000075624";3.8;"anchor";162
"380";"mse";0.0187955333474609;"ENSG00000067225";3.8;"anchor";162
"381";"mse";0.0217982949107755;"non-targeting";3.9;"anchor";162
"382";"mse";0.0483012843563858;"ENSG00000187514";3.9;"anchor";162
