"score";"value";"env";"penalty";"method";"sim"
"99";"mse";0.0431928255110526;"ENSG00000075624";1;"anchor";322
"100";"mse";0.0196003885725044;"ENSG00000067225";1;"anchor";322
"101";"mse";0.0197843228320788;"non-targeting";1.1;"anchor";322
"102";"mse";0.0444937262604659;"ENSG00000187514";1.1;"anchor";322
"103";"mse";0.0348163025437613;"ENSG00000172757";1.1;"anchor";322
"104";"mse";0.0593191517887905;"ENSG00000147604";1.1;"anchor";322
"105";"mse";0.0398979427647272;"ENSG00000133112";1.1;"anchor";322
"106";"mse";0.0435239380408746;"ENSG00000125691";1.1;"anchor";322
"107";"mse";0.0609656153383623;"ENSG00000110700";1.1;"anchor";322
"108";"mse";0.0299824573038657;"ENSG00000108518";1.1;"anchor";322
"109";"mse";0.0431785015211431;"ENSG00000075624";1.1;"anchor";322
"110";"mse";0.0196385267902009;"ENSG00000067225";1.1;"anchor";322
"111";"mse";0.0197821244282734;"non-targeting";1.2;"anchor";322
"112";"mse";0.0445045878858396;"ENSG00000187514";1.2;"anchor";322
"113";"mse";0.0347748920747678;"ENSG00000172757";1.2;"anchor";322
"114";"mse";0.0592177714625228;"ENSG00000147604";1.2;"anchor";322
"115";"mse";0.0398902153216431;"ENSG00000133112";1.2;"anchor";322
"116";"mse";0.0434145419128275;"ENSG00000125691";1.2;"anchor";322
"117";"mse";0.0608086219499757;"ENSG00000110700";1.2;"anchor";322
"118";"mse";0.0299929428892826;"ENSG00000108518";1.2;"anchor";322
"119";"mse";0.0431651564126447;"ENSG00000075624";1.2;"anchor";322
"120";"mse";0.0196741873978906;"ENSG00000067225";1.2;"anchor";322
"121";"mse";0.0197801469977104;"non-targeting";1.3;"anchor";322
"122";"mse";0.0445156368867239;"ENSG00000187514";1.3;"anchor";322
"123";"mse";0.0347354776955442;"ENSG00000172757";1.3;"anchor";322
"124";"mse";0.0591249023221821;"ENSG00000147604";1.3;"anchor";322
"125";"mse";0.0398854238424879;"ENSG00000133112";1.3;"anchor";322
"126";"mse";0.0433161105150081;"ENSG00000125691";1.3;"anchor";322
"127";"mse";0.0606624740751625;"ENSG00000110700";1.3;"anchor";322
"128";"mse";0.0300046631647278;"ENSG00000108518";1.3;"anchor";322
"129";"mse";0.0431526754226116;"ENSG00000075624";1.3;"anchor";322
"130";"mse";0.019707469082632;"ENSG00000067225";1.3;"anchor";322
"131";"mse";0.0197783544068678;"non-targeting";1.4;"anchor";322
"132";"mse";0.0445268167887394;"ENSG00000187514";1.4;"anchor";322
"133";"mse";0.0346980186613729;"ENSG00000172757";1.4;"anchor";322
"134";"mse";0.0590396405792411;"ENSG00000147604";1.4;"anchor";322
"135";"mse";0.0398830895186135;"ENSG00000133112";1.4;"anchor";322
"136";"mse";0.043227442575701;"ENSG00000125691";1.4;"anchor";322
"137";"mse";0.0605260874646767;"ENSG00000110700";1.4;"anchor";322
"138";"mse";0.0300174220711394;"ENSG00000108518";1.4;"anchor";322
"139";"mse";0.0431409621540941;"ENSG00000075624";1.4;"anchor";322
"140";"mse";0.0197384812223882;"ENSG00000067225";1.4;"anchor";322
"141";"mse";0.0197767173183404;"non-targeting";1.5;"anchor";322
"142";"mse";0.0445380810118039;"ENSG00000187514";1.5;"anchor";322
"143";"mse";0.0346624618316813;"ENSG00000172757";1.5;"anchor";322
"144";"mse";0.058961202073384;"ENSG00000147604";1.5;"anchor";322
"145";"mse";0.0398828190747209;"ENSG00000133112";1.5;"anchor";322
"146";"mse";0.0431474961293855;"ENSG00000125691";1.5;"anchor";322
"147";"mse";0.0603985175277874;"ENSG00000110700";1.5;"anchor";322
"148";"mse";0.0300310522558684;"ENSG00000108518";1.5;"anchor";322
"149";"mse";0.0431299350199375;"ENSG00000075624";1.5;"anchor";322
"150";"mse";0.0197673387520854;"ENSG00000067225";1.5;"anchor";322
"151";"mse";0.0197752118007533;"non-targeting";1.6;"anchor";322
"152";"mse";0.0445493910361633;"ENSG00000187514";1.6;"anchor";322
"153";"mse";0.0346287455624067;"ENSG00000172757";1.6;"anchor";322
"154";"mse";0.0588889032672375;"ENSG00000147604";1.6;"anchor";322
"155";"mse";0.0398842873311599;"ENSG00000133112";1.6;"anchor";322
"156";"mse";0.0430753635386144;"ENSG00000125691";1.6;"anchor";322
"157";"mse";0.0602789375765047;"ENSG00000110700";1.6;"anchor";322
"158";"mse";0.0300454104570869;"ENSG00000108518";1.6;"anchor";322
"159";"mse";0.0431195244751879;"ENSG00000075624";1.6;"anchor";322
"160";"mse";0.0197941585159583;"ENSG00000067225";1.6;"anchor";322
"161";"mse";0.0197738182471105;"non-targeting";1.7;"anchor";322
"162";"mse";0.0445607149466826;"ENSG00000187514";1.7;"anchor";322
"163";"mse";0.0345968026652637;"ENSG00000172757";1.7;"anchor";322
"164";"mse";0.0588221457536512;"ENSG00000147604";1.7;"anchor";322
"165";"mse";0.0398872237769793;"ENSG00000133112";1.7;"anchor";322
"166";"mse";0.0430102510154063;"ENSG00000125691";1.7;"anchor";322
"167";"mse";0.0601666210139404;"ENSG00000110700";1.7;"anchor";322
"168";"mse";0.0300603737134573;"ENSG00000108518";1.7;"anchor";322
"169";"mse";0.0431096708433164;"ENSG00000075624";1.7;"anchor";322
"170";"mse";0.0198190567014539;"ENSG00000067225";1.7;"anchor";322
"171";"mse";0.0197725205273828;"non-targeting";1.8;"anchor";322
"172";"mse";0.044572026268723;"ENSG00000187514";1.8;"anchor";322
"173";"mse";0.0345665626524778;"ENSG00000172757";1.8;"anchor";322
"174";"mse";0.0587604035379441;"ENSG00000147604";1.8;"anchor";322
"175";"mse";0.0398914021297519;"ENSG00000133112";1.8;"anchor";322
"176";"mse";0.0429514617317285;"ENSG00000125691";1.8;"anchor";322
"177";"mse";0.0600609266556396;"ENSG00000110700";1.8;"anchor";322
"178";"mse";0.0300758362367066;"ENSG00000108518";1.8;"anchor";322
"179";"mse";0.0431003225941684;"ENSG00000075624";1.8;"anchor";322
"180";"mse";0.0198421470623903;"ENSG00000067225";1.8;"anchor";322
"181";"mse";0.0197713053204249;"non-targeting";1.9;"anchor";322
"182";"mse";0.0445833030307777;"ENSG00000187514";1.9;"anchor";322
"183";"mse";0.0345379534326297;"ENSG00000172757";1.9;"anchor";322
"184";"mse";0.0587032125303628;"ENSG00000147604";1.9;"anchor";322
"185";"mse";0.0398966321442372;"ENSG00000133112";1.9;"anchor";322
"186";"mse";0.0428983818120841;"ENSG00000125691";1.9;"anchor";322
"187";"mse";0.0599612865585528;"ENSG00000110700";1.9;"anchor";322
"188";"mse";0.0300917068194051;"ENSG00000108518";1.9;"anchor";322
"189";"mse";0.0430914349688086;"ENSG00000075624";1.9;"anchor";322
"190";"mse";0.0198635397188495;"ENSG00000067225";1.9;"anchor";322
"191";"mse";0.0197701615842121;"non-targeting";2;"anchor";322
"192";"mse";0.0445945270048883;"ENSG00000187514";2;"anchor";322
"193";"mse";0.034510902583826;"ENSG00000172757";2;"anchor";322
"194";"mse";0.0586501618122733;"ENSG00000147604";2;"anchor";322
"195";"mse";0.0399027531315944;"ENSG00000133112";2;"anchor";322
"196";"mse";0.042850468655092;"ENSG00000125691";2;"anchor";322
"197";"mse";0.0598671958713797;"ENSG00000110700";2;"anchor";322
"198";"mse";0.0301079066769894;"ENSG00000108518";2;"anchor";322
"199";"mse";0.0430829688731171;"ENSG00000075624";2;"anchor";322
"200";"mse";0.0198833403784084;"ENSG00000067225";2;"anchor";322
"201";"mse";0.0197690801335013;"non-targeting";2.1;"anchor";322
"202";"mse";0.044605683087497;"ENSG00000187514";2.1;"anchor";322
"203";"mse";0.0344853383008257;"ENSG00000172757";2.1;"anchor";322
"204";"mse";0.0586008863358133;"ENSG00000147604";2.1;"anchor";322
"205";"mse";0.0399096287920521;"ENSG00000133112";2.1;"anchor";322
"206";"mse";0.0428072411483023;"ENSG00000125691";2.1;"anchor";322
"207";"mse";0.0597782043250908;"ENSG00000110700";2.1;"anchor";322
"208";"mse";0.0301243676438008;"ENSG00000108518";2.1;"anchor";322
"209";"mse";0.0430748899813175;"ENSG00000075624";2.1;"anchor";322
"210";"mse";0.0199016498645376;"ENSG00000067225";2.1;"anchor";322
"211";"mse";0.0197680533014541;"non-targeting";2.2;"anchor";322
"212";"mse";0.0446167587920142;"ENSG00000187514";2.2;"anchor";322
"213";"mse";0.0344611900904151;"ENSG00000172757";2.2;"anchor";322
"214";"mse";0.0585550607896067;"ENSG00000147604";2.2;"anchor";322
"215";"mse";0.0399171430650295;"ENSG00000133112";2.2;"anchor";322
"216";"mse";0.0427682714306685;"ENSG00000125691";2.2;"anchor";322
"217";"mse";0.0596939090625603;"ENSG00000110700";2.2;"anchor";322
"218";"mse";0.0301410306590642;"ENSG00000108518";2.2;"anchor";322
"219";"mse";0.0430671680047578;"ENSG00000075624";2.2;"anchor";322
"220";"mse";0.0199185638679589;"ENSG00000067225";2.2;"anchor";322
"221";"mse";0.0197670746672772;"non-targeting";2.3;"anchor";322
"222";"mse";0.0446277438308319;"ENSG00000187514";2.3;"anchor";322
"223";"mse";0.0344383892723658;"ENSG00000172757";2.3;"anchor";322
"224";"mse";0.0585123944188267;"ENSG00000147604";2.3;"anchor";322
"225";"mse";0.0399251967738931;"ENSG00000133112";2.3;"anchor";322
"226";"mse";0.0427331779269103;"ENSG00000125691";2.3;"anchor";322
"227";"mse";0.0596139485678526;"ENSG00000110700";2.3;"anchor";322
"228";"mse";0.0301578444913866;"ENSG00000108518";2.3;"anchor";322
"229";"mse";0.0430597760917242;"ENSG00000075624";2.3;"anchor";322
"230";"mse";0.019934172858674;"ENSG00000067225";2.3;"anchor";322
"231";"mse";0.0197661388360556;"non-targeting";2.4;"anchor";322
"232";"mse";0.0446386297693958;"ENSG00000187514";2.4;"anchor";322
"233";"mse";0.0344168693303595;"ENSG00000172757";2.4;"anchor";322
"234";"mse";0.0584726266308197;"ENSG00000147604";2.4;"anchor";322
"235";"mse";0.0399337048961012;"ENSG00000133112";2.4;"anchor";322
"236";"mse";0.0427016194324066;"ENSG00000125691";2.4;"anchor";322
"237";"mse";0.0595379975034561;"ENSG00000110700";2.4;"anchor";322
"238";"mse";0.0301747646603108;"ENSG00000108518";2.4;"anchor";322
"239";"mse";0.0430526903318642;"ENSG00000075624";2.4;"anchor";322
"240";"mse";0.0199485621124947;"ENSG00000067225";2.4;"anchor";322
"241";"mse";0.0197652412600632;"non-targeting";2.5;"anchor";322
"242";"mse";0.044649409738655;"ENSG00000187514";2.5;"anchor";322
"243";"mse";0.0343965661473399;"ENSG00000172757";2.5;"anchor";322
"244";"mse";0.0584355232508383;"ENSG00000147604";2.5;"anchor";322
"245";"mse";0.039942594329074;"ENSG00000133112";2.5;"anchor";322
"246";"mse";0.0426732900699398;"ENSG00000125691";2.5;"anchor";322
"247";"mse";0.0594657623010398;"ENSG00000110700";2.5;"anchor";322
"248";"mse";0.030191752521336;"ENSG00000108518";2.5;"anchor";322
"249";"mse";0.0430458893446664;"ENSG00000075624";2.5;"anchor";322
"250";"mse";0.0199618118178295;"ENSG00000067225";2.5;"anchor";322
"251";"mse";0.0197643780931948;"non-targeting";2.6;"anchor";322
"252";"mse";0.0446600781950621;"ENSG00000187514";2.6;"anchor";322
"253";"mse";0.0343774181521001;"ENSG00000172757";2.6;"anchor";322
"254";"mse";0.0584008733185179;"ENSG00000147604";2.6;"anchor";322
"255";"mse";0.0399518020516631;"ENSG00000133112";2.6;"anchor";322
"256";"mse";0.0426479149732942;"ENSG00000125691";2.6;"anchor";322
"257";"mse";0.0593969773806108;"ENSG00000110700";2.6;"anchor";322
"258";"mse";0.0302087744870756;"ENSG00000108518";2.6;"anchor";322
"259";"mse";0.0430393539358963;"ENSG00000075624";2.6;"anchor";322
"260";"mse";0.0199739972373245;"ENSG00000067225";2.6;"anchor";322
"261";"mse";0.0197635460719668;"non-targeting";2.7;"anchor";322
"262";"mse";0.0446706307194984;"ENSG00000187514";2.7;"anchor";322
"263";"mse";0.0343593663980026;"ENSG00000172757";2.7;"anchor";322
"264";"mse";0.0583684863362865;"ENSG00000147604";2.7;"anchor";322
"265";"mse";0.0399612736033181;"ENSG00000133112";2.7;"anchor";322
"266";"mse";0.0426252465794546;"ENSG00000125691";2.7;"anchor";322
"267";"mse";0.059331401896145;"ENSG00000110700";2.7;"anchor";322
"268";"mse";0.0302258013622203;"ENSG00000108518";2.7;"anchor";322
"269";"mse";0.0430330668092916;"ENSG00000075624";2.7;"anchor";322
"270";"mse";0.019985188905554;"ENSG00000067225";2.7;"anchor";322
"271";"mse";0.0197627424179179;"non-targeting";2.8;"anchor";322
"272";"mse";0.0446810638482124;"ENSG00000187514";2.8;"anchor";322
"273";"mse";0.0343423545901405;"ENSG00000172757";2.8;"anchor";322
"274";"mse";0.0583381898971928;"ENSG00000147604";2.8;"anchor";322
"275";"mse";0.0399709618199097;"ENSG00000133112";2.8;"anchor";322
"276";"mse";0.0426050614324934;"ENSG00000125691";2.8;"anchor";322
"277";"mse";0.0592688169242164;"ENSG00000110700";2.8;"anchor";322
"278";"mse";0.0302428077739819;"ENSG00000108518";2.8;"anchor";322
"279";"mse";0.0430270123234415;"ENSG00000075624";2.8;"anchor";322
"280";"mse";0.0199954528488798;"ENSG00000067225";2.8;"anchor";322
"281";"mse";0.0197619647573204;"non-targeting";2.9;"anchor";322
"282";"mse";0.0446913749302083;"ENSG00000187514";2.9;"anchor";322
"283";"mse";0.0343263290736735;"ENSG00000172757";2.9;"anchor";322
"284";"mse";0.0583098276326379;"ENSG00000147604";2.9;"anchor";322
"285";"mse";0.0399808257780658;"ENSG00000133112";2.9;"anchor";322
"286";"mse";0.0425871574193642;"ENSG00000125691";2.9;"anchor";322
"287";"mse";0.059209023026937;"ENSG00000110700";2.9;"anchor";322
"288";"mse";0.030259771682922;"ENSG00000108518";2.9;"anchor";322
"289";"mse";0.0430211762858062;"ENSG00000075624";2.9;"anchor";322
"290";"mse";0.0200048508172936;"ENSG00000067225";2.9;"anchor";322
"291";"mse";0.0197612110549407;"non-targeting";3;"anchor";322
"292";"mse";0.044701562006574;"ENSG00000187514";3;"anchor";322
"293";"mse";0.0343112387932864;"ENSG00000172757";3;"anchor";322
"294";"mse";0.0582832574309344;"ENSG00000147604";3;"anchor";322
"295";"mse";0.0399908299098032;"ENSG00000133112";3;"anchor";322
"296";"mse";0.0425713513716319;"ENSG00000125691";3;"anchor";322
"297";"mse";0.0591518381324135;"ENSG00000110700";3;"anchor";322
"298";"mse";0.0302766739616825;"ENSG00000108518";3;"anchor";322
"299";"mse";0.0430155457774185;"ENSG00000075624";3;"anchor";322
"300";"mse";0.0200134405208193;"ENSG00000067225";3;"anchor";322
"301";"mse";0.0197604795592464;"non-targeting";3.1;"anchor";322
"302";"mse";0.0447116237080836;"ENSG00000187514";3.1;"anchor";322
"303";"mse";0.0342970352315349;"ENSG00000172757";3.1;"anchor";322
"304";"mse";0.0582583498860267;"ENSG00000147604";3.1;"anchor";322
"305";"mse";0.0400009432569447;"ENSG00000133112";3.1;"anchor";322
"306";"mse";0.0425574769783644;"ENSG00000125691";3.1;"anchor";322
"307";"mse";0.05909709568556;"ENSG00000110700";3.1;"anchor";322
"308";"mse";0.030293498031255;"ENSG00000108518";3.1;"anchor";322
"309";"mse";0.0430101090030554;"ENSG00000075624";3.1;"anchor";322
"310";"mse";0.0200212758651348;"ENSG00000067225";3.1;"anchor";322
"311";"mse";0.0197597687569682;"non-targeting";3.2;"anchor";322
"312";"mse";0.0447215591680773;"ENSG00000187514";3.2;"anchor";322
"313";"mse";0.0342836723321285;"ENSG00000172757";3.2;"anchor";322
"314";"mse";0.058234986942537;"ENSG00000147604";3.2;"anchor";322
"315";"mse";0.040011138840819;"ENSG00000133112";3.2;"anchor";322
"316";"mse";0.0425453829645219;"ENSG00000125691";3.2;"anchor";322
"317";"mse";0.0590446430299357;"ENSG00000110700";3.2;"anchor";322
"318";"mse";0.0303102295461583;"ENSG00000108518";3.2;"anchor";322
"319";"mse";0.0430048551626479;"ENSG00000075624";3.2;"anchor";322
"320";"mse";0.0200284071826305;"ENSG00000067225";3.2;"anchor";322
"321";"mse";0.0197590773353313;"non-targeting";3.3;"anchor";322
"322";"mse";0.044731367948156;"ENSG00000187514";3.3;"anchor";322
"323";"mse";0.034271106412862;"ENSG00000172757";3.3;"anchor";322
"324";"mse";0.0582130607088623;"ENSG00000147604";3.3;"anchor";322
"325";"mse";0.0400213931274671;"ENSG00000133112";3.3;"anchor";322
"326";"mse";0.0425349314966305;"ENSG00000125691";3.3;"anchor";322
"327";"mse";0.0589943399876738;"ENSG00000110700";3.3;"anchor";322
"328";"mse";0.0303268561213106;"ENSG00000108518";3.3;"anchor";322
"329";"mse";0.0429997743404821;"ENSG00000075624";3.3;"anchor";322
"330";"mse";0.0200348814562916;"ENSG00000067225";3.3;"anchor";322
"331";"mse";0.019758404150594;"non-targeting";3.4;"anchor";322
"332";"mse";0.0447410499746645;"ENSG00000187514";3.4;"anchor";322
"333";"mse";0.0342592960718422;"ENSG00000172757";3.4;"anchor";322
"334";"mse";0.0581924724145997;"ENSG00000147604";3.4;"anchor";322
"335";"mse";0.0400316855723083;"ENSG00000133112";3.4;"anchor";322
"336";"mse";0.0425259967836441;"ENSG00000125691";3.4;"anchor";322
"337";"mse";0.0589460576098227;"ENSG00000110700";3.4;"anchor";322
"338";"mse";0.0303433670945447;"ENSG00000108518";3.4;"anchor";322
"339";"mse";0.0429948574093637;"ENSG00000075624";3.4;"anchor";322
"340";"mse";0.0200407425346644;"ENSG00000067225";3.4;"anchor";322
"341";"mse";0.0197577482017854;"non-targeting";3.5;"anchor";322
"342";"mse";0.0447506054842825;"ENSG00000187514";3.5;"anchor";322
"343";"mse";0.0342482020898293;"ENSG00000172757";3.5;"anchor";322
"344";"mse";0.0581731314923269;"ENSG00000147604";3.5;"anchor";322
"345";"mse";0.0400419982311833;"ENSG00000133112";3.5;"anchor";322
"346";"mse";0.0425184638459419;"ENSG00000125691";3.5;"anchor";322
"347";"mse";0.0588996770737453;"ENSG00000110700";3.5;"anchor";322
"348";"mse";0.0303597533196769;"ENSG00000108518";3.5;"anchor";322
"349";"mse";0.0429900959474215;"ENSG00000075624";3.5;"anchor";322
"350";"mse";0.0200460313368202;"ENSG00000067225";3.5;"anchor";322
"351";"mse";0.0197571086087424;"non-targeting";3.6;"anchor";322
"352";"mse";0.0447600349773297;"ENSG00000187514";3.6;"anchor";322
"353";"mse";0.0342377873308513;"ENSG00000172757";3.6;"anchor";322
"354";"mse";0.0581549547668515;"ENSG00000147604";3.6;"anchor";322
"355";"mse";0.0400523154270617;"ENSG00000133112";3.6;"anchor";322
"356";"mse";0.042512227429581;"ENSG00000125691";3.6;"anchor";322
"357";"mse";0.0588550887078062;"ENSG00000110700";3.6;"anchor";322
"358";"mse";0.030376006985836;"ENSG00000108518";3.6;"anchor";322
"359";"mse";0.0429854821656267;"ENSG00000075624";3.6;"anchor";322
"360";"mse";0.0200507860467108;"ENSG00000067225";3.6;"anchor";322
"361";"mse";0.0197564845937085;"non-targeting";3.7;"anchor";322
"362";"mse";0.0447693391776216;"ENSG00000187514";3.7;"anchor";322
"363";"mse";0.0342280166427371;"ENSG00000172757";3.7;"anchor";322
"364";"mse";0.0581378657376137;"ENSG00000147604";3.7;"anchor";322
"365";"mse";0.0400626234636;"ENSG00000133112";3.7;"anchor";322
"366";"mse";0.0425071910463925;"ENSG00000125691";3.7;"anchor";322
"367";"mse";0.0588121911265536;"ENSG00000110700";3.7;"anchor";322
"368";"mse";0.030392121459415;"ENSG00000108518";3.7;"anchor";322
"369";"mse";0.0429810088444328;"ENSG00000075624";3.7;"anchor";322
"370";"mse";0.0200550422966648;"ENSG00000067225";3.7;"anchor";322
"371";"mse";0.0197558754658915;"non-targeting";3.8;"anchor";322
"372";"mse";0.0447785189979049;"ENSG00000187514";3.8;"anchor";322
"373";"mse";0.0342188567588014;"ENSG00000172757";3.8;"anchor";322
"374";"mse";0.0581217939420557;"ENSG00000147604";3.8;"anchor";322
"375";"mse";0.0400729103782707;"ENSG00000133112";3.8;"anchor";322
"376";"mse";0.0425032661233948;"ENSG00000125691";3.8;"anchor";322
"377";"mse";0.0587708904620823;"ENSG00000110700";3.8;"anchor";322
"378";"mse";0.030408091145563;"ENSG00000108518";3.8;"anchor";322
"379";"mse";0.042976669278206;"ENSG00000075624";3.8;"anchor";322
"380";"mse";0.0200588333400313;"ENSG00000067225";3.8;"anchor";322
"381";"mse";0.0197552806084844;"non-targeting";3.9;"anchor";322
"382";"mse";0.0447875755100535;"ENSG00000187514";3.9;"anchor";322
