"score";"value";"env";"penalty";"method";"sim"
"170";"mse";0.0152090635620174;"ENSG00000067225";1.7;"anchor";90
"171";"mse";0.0407448900429979;"non-targeting";1.8;"anchor";90
"172";"mse";0.0353147636326033;"ENSG00000187514";1.8;"anchor";90
"173";"mse";0.0264705507965745;"ENSG00000172757";1.8;"anchor";90
"174";"mse";0.0395270309481125;"ENSG00000147604";1.8;"anchor";90
"175";"mse";0.0218820445418731;"ENSG00000133112";1.8;"anchor";90
"176";"mse";0.0435969483814745;"ENSG00000125691";1.8;"anchor";90
"177";"mse";0.0237686015119614;"ENSG00000110700";1.8;"anchor";90
"178";"mse";0.0392008977791365;"ENSG00000108518";1.8;"anchor";90
"179";"mse";0.0475292169959236;"ENSG00000075624";1.8;"anchor";90
"180";"mse";0.0152160790770314;"ENSG00000067225";1.8;"anchor";90
"181";"mse";0.0407469846366309;"non-targeting";1.9;"anchor";90
"182";"mse";0.0353290727790937;"ENSG00000187514";1.9;"anchor";90
"183";"mse";0.026451019444692;"ENSG00000172757";1.9;"anchor";90
"184";"mse";0.0394951947228338;"ENSG00000147604";1.9;"anchor";90
"185";"mse";0.0219382117879974;"ENSG00000133112";1.9;"anchor";90
"186";"mse";0.0436957142027517;"ENSG00000125691";1.9;"anchor";90
"187";"mse";0.0237202505193159;"ENSG00000110700";1.9;"anchor";90
"188";"mse";0.0392830710664271;"ENSG00000108518";1.9;"anchor";90
"189";"mse";0.0474819209136919;"ENSG00000075624";1.9;"anchor";90
"190";"mse";0.015223530495882;"ENSG00000067225";1.9;"anchor";90
"191";"mse";0.0407488676845798;"non-targeting";2;"anchor";90
"192";"mse";0.0353437955820247;"ENSG00000187514";2;"anchor";90
"193";"mse";0.0264320535971278;"ENSG00000172757";2;"anchor";90
"194";"mse";0.0394662150733104;"ENSG00000147604";2;"anchor";90
"195";"mse";0.0219921414293011;"ENSG00000133112";2;"anchor";90
"196";"mse";0.0438027008331229;"ENSG00000125691";2;"anchor";90
"197";"mse";0.02367634610904;"ENSG00000110700";2;"anchor";90
"198";"mse";0.0393643116283442;"ENSG00000108518";2;"anchor";90
"199";"mse";0.0474359717806534;"ENSG00000075624";2;"anchor";90
"200";"mse";0.0152313858308156;"ENSG00000067225";2;"anchor";90
"201";"mse";0.0407505742344445;"non-targeting";2.1;"anchor";90
"202";"mse";0.0353588739336211;"ENSG00000187514";2.1;"anchor";90
"203";"mse";0.0264136711446013;"ENSG00000172757";2.1;"anchor";90
"204";"mse";0.0394398552303923;"ENSG00000147604";2.1;"anchor";90
"205";"mse";0.0220439131255276;"ENSG00000133112";2.1;"anchor";90
"206";"mse";0.0439171632547722;"ENSG00000125691";2.1;"anchor";90
"207";"mse";0.0236365435908591;"ENSG00000110700";2.1;"anchor";90
"208";"mse";0.0394445992543261;"ENSG00000108518";2.1;"anchor";90
"209";"mse";0.0473913071289246;"ENSG00000075624";2.1;"anchor";90
"210";"mse";0.0152396171861768;"ENSG00000067225";2.1;"anchor";90
"211";"mse";0.0407521343098894;"non-targeting";2.2;"anchor";90
"212";"mse";0.0353742564296477;"ENSG00000187514";2.2;"anchor";90
"213";"mse";0.0263958824026343;"ENSG00000172757";2.2;"anchor";90
"214";"mse";0.0394159031633685;"ENSG00000147604";2.2;"anchor";90
"215";"mse";0.0220936129665997;"ENSG00000133112";2.2;"anchor";90
"216";"mse";0.0440384237275536;"ENSG00000125691";2.2;"anchor";90
"217";"mse";0.0236005316151656;"ENSG00000110700";2.2;"anchor";90
"218";"mse";0.0395239182046297;"ENSG00000108518";2.2;"anchor";90
"219";"mse";0.0473478696777048;"ENSG00000075624";2.2;"anchor";90
"220";"mse";0.015248199802486;"ENSG00000067225";2.2;"anchor";90
"221";"mse";0.040753573653905;"non-targeting";2.3;"anchor";90
"222";"mse";0.0353898974839352;"ENSG00000187514";2.3;"anchor";90
"223";"mse";0.0263786916539416;"ENSG00000172757";2.3;"anchor";90
"224";"mse";0.0393941683191159;"ENSG00000147604";2.3;"anchor";90
"225";"mse";0.0221413302049019;"ENSG00000133112";2.3;"anchor";90
"226";"mse";0.0441658644197593;"ENSG00000125691";2.3;"anchor";90
"227";"mse";0.0235680280634179;"ENSG00000110700";2.3;"anchor";90
"228";"mse";0.0396022567309803;"ENSG00000108518";2.3;"anchor";90
"229";"mse";0.0473056066067793;"ENSG00000075624";2.3;"anchor";90
"230";"mse";0.0152571113569233;"ENSG00000067225";2.3;"anchor";90
"231";"mse";0.0407549143524661;"non-targeting";2.4;"anchor";90
"232";"mse";0.0354057565804953;"ENSG00000187514";2.4;"anchor";90
"233";"mse";0.0263620983914217;"ENSG00000172757";2.4;"anchor";90
"234";"mse";0.0393744788825065;"ENSG00000147604";2.4;"anchor";90
"235";"mse";0.0221871549311984;"ENSG00000133112";2.4;"anchor";90
"236";"mse";0.0442989210397054;"ENSG00000125691";2.4;"anchor";90
"237";"mse";0.02353877656271;"ENSG00000110700";2.4;"anchor";90
"238";"mse";0.0396796066312008;"ENSG00000108518";2.4;"anchor";90
"239";"mse";0.0472644689674385;"ENSG00000075624";2.4;"anchor";90
"240";"mse";0.0152663314501216;"ENSG00000067225";2.4;"anchor";90
"241";"mse";0.0407561753597619;"non-targeting";2.5;"anchor";90
"242";"mse";0.0354217976384448;"ENSG00000187514";2.5;"anchor";90
"243";"mse";0.0263460983224485;"ENSG00000172757";2.5;"anchor";90
"244";"mse";0.0393566794609125;"ENSG00000147604";2.5;"anchor";90
"245";"mse";0.0222311764392753;"ENSG00000133112";2.5;"anchor";90
"246";"mse";0.0444370773034055;"ENSG00000125691";2.5;"anchor";90
"247";"mse";0.0235125435124499;"ENSG00000110700";2.5;"anchor";90
"248";"mse";0.0397559628400026;"ENSG00000108518";2.5;"anchor";90
"249";"mse";0.047224411200538;"ENSG00000075624";2.5;"anchor";90
"250";"mse";0.0152758412287026;"ENSG00000067225";2.5;"anchor";90
"251";"mse";0.0407573729420575;"non-targeting";2.6;"anchor";90
"252";"mse";0.0354379884700266;"ENSG00000187514";2.6;"anchor";90
"253";"mse";0.0263306841820391;"ENSG00000172757";2.6;"anchor";90
"254";"mse";0.0393406291161376;"ENSG00000147604";2.6;"anchor";90
"255";"mse";0.0222734820943013;"ENSG00000133112";2.6;"anchor";90
"256";"mse";0.0445798601053332;"ENSG00000125691";2.6;"anchor";90
"257";"mse";0.0234891155340641;"ENSG00000110700";2.6;"anchor";90
"258";"mse";0.039831323056109;"ENSG00000108518";2.6;"anchor";90
"259";"mse";0.0471853907387573;"ENSG00000075624";2.6;"anchor";90
"260";"mse";0.0152856231069105;"ENSG00000067225";2.6;"anchor";90
"261";"mse";0.0407585210540068;"non-targeting";2.7;"anchor";90
"262";"mse";0.0354543003159263;"ENSG00000187514";2.7;"anchor";90
"263";"mse";0.0263158463923815;"ENSG00000172757";2.7;"anchor";90
"264";"mse";0.0393261996828118;"ENSG00000147604";2.7;"anchor";90
"265";"mse";0.022314156569894;"ENSG00000133112";2.7;"anchor";90
"266";"mse";0.0447268352840785;"ENSG00000125691";2.7;"anchor";90
"267";"mse";0.0234682972723714;"ENSG00000110700";2.7;"anchor";90
"268";"mse";0.0399056874046242;"ENSG00000108518";2.7;"anchor";90
"269";"mse";0.0471473676755339;"ENSG00000075624";2.7;"anchor";90
"270";"mse";0.0152956605606861;"ENSG00000067225";2.7;"anchor";90
"271";"mse";0.0407596316586593;"non-targeting";2.8;"anchor";90
"272";"mse";0.0354707074451293;"ENSG00000187514";2.8;"anchor";90
"273";"mse";0.0263015735984045;"ENSG00000172757";2.8;"anchor";90
"274";"mse";0.0393132743244229;"ENSG00000147604";2.8;"anchor";90
"275";"mse";0.0223532813548867;"ENSG00000133112";2.8;"anchor";90
"276";"mse";0.0448776038942476;"ENSG00000125691";2.8;"anchor";90
"277";"mse";0.0234499094910698;"ENSG00000110700";2.8;"anchor";90
"278";"mse";0.0399790581328102;"ENSG00000108518";2.8;"anchor";90
"279";"mse";0.0471103044871943;"ENSG00000075624";2.8;"anchor";90
"280";"mse";0.0153059379747266;"ENSG00000067225";2.8;"anchor";90
"281";"mse";0.0407607150003605;"non-targeting";2.9;"anchor";90
"282";"mse";0.0354871868089552;"ENSG00000187514";2.9;"anchor";90
"283";"mse";0.0262878531030022;"ENSG00000172757";2.9;"anchor";90
"284";"mse";0.0393017462876164;"ENSG00000147604";2.9;"anchor";90
"285";"mse";0.0223909344568981;"ENSG00000133112";2.9;"anchor";90
"286";"mse";0.0450317989114853;"ENSG00000125691";2.9;"anchor";90
"287";"mse";0.0234337874155901;"ENSG00000110700";2.9;"anchor";90
"288";"mse";0.040051439337022;"ENSG00000108518";2.9;"anchor";90
"289";"mse";0.047074165797835;"ENSG00000075624";2.9;"anchor";90
"290";"mse";0.015316440528297;"ENSG00000067225";2.9;"anchor";90
"291";"mse";0.0407617798380963;"non-targeting";3;"anchor";90
"292";"mse";0.035503717740797;"ENSG00000187514";3;"anchor";90
"293";"mse";0.0262746712207823;"ENSG00000172757";3;"anchor";90
"294";"mse";0.0392915178228165;"ENSG00000147604";3;"anchor";90
