"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0212847951758648;"non-targeting";0.1;"anchor";44
"2";"mse";0.0432141468563632;"ENSG00000187514";0.1;"anchor";44
"3";"mse";0.022295422262259;"ENSG00000172757";0.1;"anchor";44
"4";"mse";0.0434268191300975;"ENSG00000147604";0.1;"anchor";44
"5";"mse";0.0224877691894015;"ENSG00000133112";0.1;"anchor";44
"6";"mse";0.0441392546518962;"ENSG00000125691";0.1;"anchor";44
"7";"mse";0.0491691144179516;"ENSG00000110700";0.1;"anchor";44
"8";"mse";0.0243279694113608;"ENSG00000108518";0.1;"anchor";44
"9";"mse";0.0286984053286323;"ENSG00000075624";0.1;"anchor";44
"10";"mse";0.0212034625287136;"ENSG00000067225";0.1;"anchor";44
"11";"mse";0.0212678650920418;"non-targeting";0.2;"anchor";44
"12";"mse";0.0431248090047916;"ENSG00000187514";0.2;"anchor";44
"13";"mse";0.0222716196397217;"ENSG00000172757";0.2;"anchor";44
"14";"mse";0.0429877831933512;"ENSG00000147604";0.2;"anchor";44
"15";"mse";0.0226410944981694;"ENSG00000133112";0.2;"anchor";44
"16";"mse";0.0432459154963876;"ENSG00000125691";0.2;"anchor";44
"17";"mse";0.0485872273587039;"ENSG00000110700";0.2;"anchor";44
"18";"mse";0.0245216401805847;"ENSG00000108518";0.2;"anchor";44
"19";"mse";0.0286754021622721;"ENSG00000075624";0.2;"anchor";44
"20";"mse";0.0212806766155462;"ENSG00000067225";0.2;"anchor";44
"21";"mse";0.0212563987470383;"non-targeting";0.3;"anchor";44
"22";"mse";0.043048026123917;"ENSG00000187514";0.3;"anchor";44
"23";"mse";0.0222463819598898;"ENSG00000172757";0.3;"anchor";44
"24";"mse";0.0426059808056247;"ENSG00000147604";0.3;"anchor";44
"25";"mse";0.0227873681494865;"ENSG00000133112";0.3;"anchor";44
"26";"mse";0.0424988702980844;"ENSG00000125691";0.3;"anchor";44
"27";"mse";0.0480929594283956;"ENSG00000110700";0.3;"anchor";44
"28";"mse";0.0247187722520095;"ENSG00000108518";0.3;"anchor";44
"29";"mse";0.0286579095613206;"ENSG00000075624";0.3;"anchor";44
"30";"mse";0.0213512873128245;"ENSG00000067225";0.3;"anchor";44
"31";"mse";0.0212491828297019;"non-targeting";0.4;"anchor";44
"32";"mse";0.0429814995761366;"ENSG00000187514";0.4;"anchor";44
"33";"mse";0.022220546803689;"ENSG00000172757";0.4;"anchor";44
"34";"mse";0.0422714849708404;"ENSG00000147604";0.4;"anchor";44
"35";"mse";0.0229263601986221;"ENSG00000133112";0.4;"anchor";44
"36";"mse";0.0418698856128111;"ENSG00000125691";0.4;"anchor";44
"37";"mse";0.0476697422278433;"ENSG00000110700";0.4;"anchor";44
"38";"mse";0.0249162016055028;"ENSG00000108518";0.4;"anchor";44
"39";"mse";0.0286446713478738;"ENSG00000075624";0.4;"anchor";44
"40";"mse";0.0214150670934791;"ENSG00000067225";0.4;"anchor";44
"41";"mse";0.0212453004952885;"non-targeting";0.5;"anchor";44
"42";"mse";0.0429234480926716;"ENSG00000187514";0.5;"anchor";44
"43";"mse";0.0221947045708355;"ENSG00000172757";0.5;"anchor";44
"44";"mse";0.0419764944095283;"ENSG00000147604";0.5;"anchor";44
"45";"mse";0.0230581526571277;"ENSG00000133112";0.5;"anchor";44
"46";"mse";0.0413372019916084;"ENSG00000125691";0.5;"anchor";44
"47";"mse";0.0473047823340883;"ENSG00000110700";0.5;"anchor";44
"48";"mse";0.0251117975396903;"ENSG00000108518";0.5;"anchor";44
"49";"mse";0.0286347632606159;"ENSG00000075624";0.5;"anchor";44
"50";"mse";0.0214721932215409;"ENSG00000067225";0.5;"anchor";44
"51";"mse";0.0212440495634195;"non-targeting";0.6;"anchor";44
"52";"mse";0.0428724712649347;"ENSG00000187514";0.6;"anchor";44
"53";"mse";0.0221692653365615;"ENSG00000172757";0.6;"anchor";44
"54";"mse";0.0417147983710714;"ENSG00000147604";0.6;"anchor";44
"55";"mse";0.0231829989058075;"ENSG00000133112";0.6;"anchor";44
"56";"mse";0.0408838189203275;"ENSG00000125691";0.6;"anchor";44
"57";"mse";0.0469880642731077;"ENSG00000110700";0.6;"anchor";44
"58";"mse";0.0253041360219199;"ENSG00000108518";0.6;"anchor";44
"59";"mse";0.0286274931073709;"ENSG00000075624";0.6;"anchor";44
"60";"mse";0.0215230555418359;"ENSG00000067225";0.6;"anchor";44
"61";"mse";0.021244885868431;"non-targeting";0.7;"anchor";44
"62";"mse";0.0428274538371472;"ENSG00000187514";0.7;"anchor";44
"63";"mse";0.0221445078859329;"ENSG00000172757";0.7;"anchor";44
"64";"mse";0.0414813946286911;"ENSG00000147604";0.7;"anchor";44
"65";"mse";0.0233012407012299;"ENSG00000133112";0.7;"anchor";44
"66";"mse";0.0404962911233562;"ENSG00000125691";0.7;"anchor";44
"67";"mse";0.0467116500205271;"ENSG00000110700";0.7;"anchor";44
"68";"mse";0.0254922818822437;"ENSG00000108518";0.7;"anchor";44
"69";"mse";0.0286223341895269;"ENSG00000075624";0.7;"anchor";44
"70";"mse";0.0215681431852019;"ENSG00000067225";0.7;"anchor";44
"71";"mse";0.0212473832849094;"non-targeting";0.8;"anchor";44
"72";"mse";0.0427874973176057;"ENSG00000187514";0.8;"anchor";44
"73";"mse";0.0221206155902936;"ENSG00000172757";0.8;"anchor";44
"74";"mse";0.0412722119964952;"ENSG00000147604";0.8;"anchor";44
"75";"mse";0.0234132589897909;"ENSG00000133112";0.8;"anchor";44
"76";"mse";0.0401638681272424;"ENSG00000125691";0.8;"anchor";44
"77";"mse";0.0464691778168075;"ENSG00000110700";0.8;"anchor";44
"78";"mse";0.0256756411288039;"ENSG00000108518";0.8;"anchor";44
"79";"mse";0.0286188799607689;"ENSG00000075624";0.8;"anchor";44
"80";"mse";0.0216079784069409;"ENSG00000067225";0.8;"anchor";44
"81";"mse";0.0212512050391716;"non-targeting";0.9;"anchor";44
"82";"mse";0.0427518702659286;"ENSG00000187514";0.9;"anchor";44
"83";"mse";0.0220977026534299;"ENSG00000172757";0.9;"anchor";44
"84";"mse";0.0410839055628983;"ENSG00000147604";0.9;"anchor";44
"85";"mse";0.0235194448985082;"ENSG00000133112";0.9;"anchor";44
"86";"mse";0.0398778689540685;"ENSG00000125691";0.9;"anchor";44
"87";"mse";0.0462554976597889;"ENSG00000110700";0.9;"anchor";44
"88";"mse";0.0258538593413077;"ENSG00000108518";0.9;"anchor";44
"89";"mse";0.02861681254605;"ENSG00000075624";0.9;"anchor";44
"90";"mse";0.0216430787918516;"ENSG00000067225";0.9;"anchor";44
"91";"mse";0.0212560828032304;"non-targeting";1;"anchor";44
"92";"mse";0.0427199715904804;"ENSG00000187514";1;"anchor";44
"93";"mse";0.0220758333314151;"ENSG00000172757";1;"anchor";44
"94";"mse";0.0409137034083522;"ENSG00000147604";1;"anchor";44
"95";"mse";0.0236201829166624;"ENSG00000133112";1;"anchor";44
"96";"mse";0.0396312208484755;"ENSG00000125691";1;"anchor";44
"97";"mse";0.046066402232641;"ENSG00000110700";1;"anchor";44
"98";"mse";0.0260267508805659;"ENSG00000108518";1;"anchor";44
"99";"mse";0.0286158804946412;"ENSG00000075624";1;"anchor";44
"100";"mse";0.0216739365872258;"ENSG00000067225";1;"anchor";44
"101";"mse";0.0212618012471829;"non-targeting";1.1;"anchor";44
"102";"mse";0.0426913030654277;"ENSG00000187514";1.1;"anchor";44
"103";"mse";0.0220550360265011;"ENSG00000172757";1.1;"anchor";44
"104";"mse";0.0407592903602139;"ENSG00000147604";1.1;"anchor";44
"105";"mse";0.023715841501513;"ENSG00000133112";1.1;"anchor";44
"106";"mse";0.0394181143543218;"ENSG00000125691";1.1;"anchor";44
"107";"mse";0.0458984255743444;"ENSG00000110700";1.1;"anchor";44
"108";"mse";0.0261942490326539;"ENSG00000108518";1.1;"anchor";44
"109";"mse";0.0286158828015076;"ENSG00000075624";1.1;"anchor";44
"110";"mse";0.021701008357092;"ENSG00000067225";1.1;"anchor";44
"111";"mse";0.0212681864796704;"non-targeting";1.2;"anchor";44
"112";"mse";0.0426654484840888;"ENSG00000187514";1.2;"anchor";44
"113";"mse";0.0220353136355219;"ENSG00000172757";1.2;"anchor";44
"114";"mse";0.0406187187816999;"ENSG00000147604";1.2;"anchor";44
"115";"mse";0.0238067682184268;"ENSG00000133112";1.2;"anchor";44
"116";"mse";0.0392337421762412;"ENSG00000125691";1.2;"anchor";44
"117";"mse";0.0457486905624391;"ENSG00000110700";1.2;"anchor";44
"118";"mse";0.0263563705750422;"ENSG00000108518";1.2;"anchor";44
"119";"mse";0.0286166572577361;"ENSG00000075624";1.2;"anchor";44
"120";"mse";0.0217247108004166;"ENSG00000067225";1.2;"anchor";44
"121";"mse";0.021275097297329;"non-targeting";1.3;"anchor";44
"122";"mse";0.0426420576579167;"ENSG00000187514";1.3;"anchor";44
"123";"mse";0.0220166511547577;"ENSG00000172757";1.3;"anchor";44
"124";"mse";0.0404903393578501;"ENSG00000147604";1.3;"anchor";44
"125";"mse";0.0238932876417686;"ENSG00000133112";1.3;"anchor";44
"126";"mse";0.0390740992166048;"ENSG00000125691";1.3;"anchor";44
"127";"mse";0.0456147920545706;"ENSG00000110700";1.3;"anchor";44
"128";"mse";0.0265131904028061;"ENSG00000108518";1.3;"anchor";44
"129";"mse";0.0286180718386764;"ENSG00000075624";1.3;"anchor";44
"130";"mse";0.0217454201806591;"ENSG00000067225";1.3;"anchor";44
"131";"mse";0.0212824184901835;"non-targeting";1.4;"anchor";44
"132";"mse";0.0426208340004634;"ENSG00000187514";1.4;"anchor";44
"133";"mse";0.0219990212694563;"ENSG00000172757";1.4;"anchor";44
"134";"mse";0.0403727468551659;"ENSG00000147604";1.4;"anchor";44
"135";"mse";0.0239757009176448;"ENSG00000133112";1.4;"anchor";44
"136";"mse";0.0389358278508532;"ENSG00000125691";1.4;"anchor";44
"137";"mse";0.0454947064111961;"ENSG00000110700";1.4;"anchor";44
"138";"mse";0.0266648232506936;"ENSG00000108518";1.4;"anchor";44
"139";"mse";0.0286200182553582;"ENSG00000075624";1.4;"anchor";44
"140";"mse";0.0217634737966236;"ENSG00000067225";1.4;"anchor";44
"141";"mse";0.0212900556699319;"non-targeting";1.5;"anchor";44
"142";"mse";0.0426015247960072;"ENSG00000187514";1.5;"anchor";44
"143";"mse";0.0219823884586208;"ENSG00000172757";1.5;"anchor";44
"144";"mse";0.0402647372205552;"ENSG00000147604";1.5;"anchor";44
"145";"mse";0.024054286303449;"ENSG00000133112";1.5;"anchor";44
"146";"mse";0.0388160970499173;"ENSG00000125691";1.5;"anchor";44
"147";"mse";0.0453867207645673;"ENSG00000110700";1.5;"anchor";44
"148";"mse";0.0268114104698778;"ENSG00000108518";1.5;"anchor";44
"149";"mse";0.0286224070677642;"ENSG00000075624";1.5;"anchor";44
"150";"mse";0.0217791725313905;"ENSG00000067225";1.5;"anchor";44
"151";"mse";0.0212979312388087;"non-targeting";1.6;"anchor";44
"152";"mse";0.0425839135012977;"ENSG00000187514";1.6;"anchor";44
"153";"mse";0.0219667120029727;"ENSG00000172757";1.6;"anchor";44
"154";"mse";0.0401652733572923;"ENSG00000147604";1.6;"anchor";44
"155";"mse";0.0241293002560907;"ENSG00000133112";1.6;"anchor";44
"156";"mse";0.0387125071022522;"ENSG00000125691";1.6;"anchor";44
"157";"mse";0.0452893772281066;"ENSG00000110700";1.6;"anchor";44
"158";"mse";0.0269531104368803;"ENSG00000108518";1.6;"anchor";44
"159";"mse";0.0286251639402841;"ENSG00000075624";1.6;"anchor";44
"160";"mse";0.0217927838933039;"ENSG00000067225";1.6;"anchor";44
"161";"mse";0.0213059812214653;"non-targeting";1.7;"anchor";44
"162";"mse";0.0425678136030891;"ENSG00000187514";1.7;"anchor";44
"163";"mse";0.0219519481806975;"ENSG00000172757";1.7;"anchor";44
"164";"mse";0.0400734576052274;"ENSG00000147604";1.7;"anchor";44
"165";"mse";0.0242009788018824;"ENSG00000133112";1.7;"anchor";44
"166";"mse";0.0386230138926775;"ENSG00000125691";1.7;"anchor";44
"167";"mse";0.0452014285236792;"ENSG00000110700";1.7;"anchor";44
"168";"mse";0.0270900915924357;"ENSG00000108518";1.7;"anchor";44
"169";"mse";0.0286282267425092;"ENSG00000075624";1.7;"anchor";44
"170";"mse";0.0218045451983291;"ENSG00000067225";1.7;"anchor";44
"171";"mse";0.0213141527560711;"non-targeting";1.8;"anchor";44
"172";"mse";0.0425530636777571;"ENSG00000187514";1.8;"anchor";44
"173";"mse";0.0219380518605633;"ENSG00000172757";1.8;"anchor";44
"174";"mse";0.0399885094477304;"ENSG00000147604";1.8;"anchor";44
"175";"mse";0.0242695390228168;"ENSG00000133112";1.8;"anchor";44
"176";"mse";0.0385458682613593;"ENSG00000125691";1.8;"anchor";44
"177";"mse";0.045121802416391;"ENSG00000110700";1.8;"anchor";44
"178";"mse";0.0272225273971533;"ENSG00000108518";1.8;"anchor";44
"179";"mse";0.0286315432827358;"ENSG00000075624";1.8;"anchor";44
"180";"mse";0.0218146666900537;"ENSG00000067225";1.8;"anchor";44
"181";"mse";0.0213224020934171;"non-targeting";1.9;"anchor";44
