"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0267807675601967;"non-targeting";0.1;"anchor";491
"2";"mse";0.0332823120680961;"ENSG00000187514";0.1;"anchor";491
"3";"mse";0.0405651258792356;"ENSG00000172757";0.1;"anchor";491
"4";"mse";0.0458792336028715;"ENSG00000147604";0.1;"anchor";491
"5";"mse";0.0224362445891752;"ENSG00000133112";0.1;"anchor";491
"6";"mse";0.0597596623214391;"ENSG00000125691";0.1;"anchor";491
"7";"mse";0.0589703329324799;"ENSG00000110700";0.1;"anchor";491
"8";"mse";0.033839654654795;"ENSG00000108518";0.1;"anchor";491
"9";"mse";0.0407405368483754;"ENSG00000075624";0.1;"anchor";491
"10";"mse";0.0277855869707921;"ENSG00000067225";0.1;"anchor";491
"11";"mse";0.0266750814902;"non-targeting";0.2;"anchor";491
"12";"mse";0.0332394316266513;"ENSG00000187514";0.2;"anchor";491
"13";"mse";0.040321991570114;"ENSG00000172757";0.2;"anchor";491
"14";"mse";0.0454854248161032;"ENSG00000147604";0.2;"anchor";491
"15";"mse";0.0225307725758996;"ENSG00000133112";0.2;"anchor";491
"16";"mse";0.0586500619364998;"ENSG00000125691";0.2;"anchor";491
"17";"mse";0.0580503974782162;"ENSG00000110700";0.2;"anchor";491
"18";"mse";0.0339400746331515;"ENSG00000108518";0.2;"anchor";491
"19";"mse";0.0407471005454761;"ENSG00000075624";0.2;"anchor";491
"20";"mse";0.0277213039743127;"ENSG00000067225";0.2;"anchor";491
"21";"mse";0.0265833210567846;"non-targeting";0.3;"anchor";491
"22";"mse";0.0332028773889712;"ENSG00000187514";0.3;"anchor";491
"23";"mse";0.0401043228705645;"ENSG00000172757";0.3;"anchor";491
"24";"mse";0.0451426285149885;"ENSG00000147604";0.3;"anchor";491
"25";"mse";0.0226169460609155;"ENSG00000133112";0.3;"anchor";491
"26";"mse";0.0577063845469992;"ENSG00000125691";0.3;"anchor";491
"27";"mse";0.0572406497377872;"ENSG00000110700";0.3;"anchor";491
"28";"mse";0.0340422278081419;"ENSG00000108518";0.3;"anchor";491
"29";"mse";0.0407519605316419;"ENSG00000075624";0.3;"anchor";491
"30";"mse";0.0276706555047356;"ENSG00000067225";0.3;"anchor";491
"31";"mse";0.0265031393527307;"non-targeting";0.4;"anchor";491
"32";"mse";0.0331713867630111;"ENSG00000187514";0.4;"anchor";491
"33";"mse";0.0399089923239639;"ENSG00000172757";0.4;"anchor";491
"34";"mse";0.0448418872277008;"ENSG00000147604";0.4;"anchor";491
"35";"mse";0.0226962269284687;"ENSG00000133112";0.4;"anchor";491
"36";"mse";0.0568984643816938;"ENSG00000125691";0.4;"anchor";491
"37";"mse";0.0565227561723876;"ENSG00000110700";0.4;"anchor";491
"38";"mse";0.034144178248073;"ENSG00000108518";0.4;"anchor";491
"39";"mse";0.0407552414129684;"ENSG00000075624";0.4;"anchor";491
"40";"mse";0.0276300772817607;"ENSG00000067225";0.4;"anchor";491
"41";"mse";0.026432670706515;"non-targeting";0.5;"anchor";491
"42";"mse";0.0331440070703962;"ENSG00000187514";0.5;"anchor";491
"43";"mse";0.0397333208068393;"ENSG00000172757";0.5;"anchor";491
"44";"mse";0.0445761981792189;"ENSG00000147604";0.5;"anchor";491
"45";"mse";0.0227697366793491;"ENSG00000133112";0.5;"anchor";491
"46";"mse";0.0562026943074452;"ENSG00000125691";0.5;"anchor";491
"47";"mse";0.0558821988837322;"ENSG00000110700";0.5;"anchor";491
"48";"mse";0.0342445820400829;"ENSG00000108518";0.5;"anchor";491
"49";"mse";0.0407570990252579;"ENSG00000075624";0.5;"anchor";491
"50";"mse";0.0275970315352806;"ENSG00000067225";0.5;"anchor";491
"51";"mse";0.0263704151808188;"non-targeting";0.6;"anchor";491
"52";"mse";0.0331200071664991;"ENSG00000187514";0.6;"anchor";491
"53";"mse";0.0395750036068854;"ENSG00000172757";0.6;"anchor";491
"54";"mse";0.0443400093195863;"ENSG00000147604";0.6;"anchor";491
"55";"mse";0.0228383448641804;"ENSG00000133112";0.6;"anchor";491
"56";"mse";0.0556003736498374;"ENSG00000125691";0.6;"anchor";491
"57";"mse";0.0553073366554155;"ENSG00000110700";0.6;"anchor";491
"58";"mse";0.0343425205723615;"ENSG00000108518";0.6;"anchor";491
"59";"mse";0.0407576960512058;"ENSG00000075624";0.6;"anchor";491
"60";"mse";0.027569685652636;"ENSG00000067225";0.6;"anchor";491
"61";"mse";0.026315154613188;"non-targeting";0.7;"anchor";491
"62";"mse";0.0330988173879287;"ENSG00000187514";0.7;"anchor";491
"63";"mse";0.0394320506075921;"ENSG00000172757";0.7;"anchor";491
"64";"mse";0.0441288639158478;"ENSG00000147604";0.7;"anchor";491
"65";"mse";0.0229027340332269;"ENSG00000133112";0.7;"anchor";491
"66";"mse";0.0550765260425875;"ENSG00000125691";0.7;"anchor";491
"67";"mse";0.0547887298380992;"ENSG00000110700";0.7;"anchor";491
"68";"mse";0.0344373821386821;"ENSG00000108518";0.7;"anchor";491
"69";"mse";0.0407571895669122;"ENSG00000075624";0.7;"anchor";491
"70";"mse";0.0275466996338254;"ENSG00000067225";0.7;"anchor";491
"71";"mse";0.0262658906004129;"non-targeting";0.8;"anchor";491
"72";"mse";0.0330799878355049;"ENSG00000187514";0.8;"anchor";491
"73";"mse";0.0393027373467594;"ENSG00000172757";0.8;"anchor";491
"74";"mse";0.0439391447759612;"ENSG00000147604";0.8;"anchor";491
"75";"mse";0.0229634469677066;"ENSG00000133112";0.8;"anchor";491
"76";"mse";0.0546190391938895;"ENSG00000125691";0.8;"anchor";491
"77";"mse";0.0543186463904842;"ENSG00000110700";0.8;"anchor";491
"78";"mse";0.0345287771246785;"ENSG00000108518";0.8;"anchor";491
"79";"mse";0.0407557251149529;"ENSG00000075624";0.8;"anchor";491
"80";"mse";0.0275270827177791;"ENSG00000067225";0.8;"anchor";491
"81";"mse";0.0262217980324005;"non-targeting";0.9;"anchor";491
"82";"mse";0.0330631588229071;"ENSG00000187514";0.9;"anchor";491
"83";"mse";0.0391855646527261;"ENSG00000172757";0.9;"anchor";491
"84";"mse";0.0437678868738936;"ENSG00000147604";0.9;"anchor";491
"85";"mse";0.0230209210102158;"ENSG00000133112";0.9;"anchor";491
"86";"mse";0.054218029395828;"ENSG00000125691";0.9;"anchor";491
"87";"mse";0.0538906948059871;"ENSG00000110700";0.9;"anchor";491
"88";"mse";0.0346164767716484;"ENSG00000108518";0.9;"anchor";491
"89";"mse";0.0407534343464223;"ENSG00000075624";0.9;"anchor";491
"90";"mse";0.0275100949882003;"ENSG00000067225";0.9;"anchor";491
"91";"mse";0.0261821898260179;"non-targeting";1;"anchor";491
"92";"mse";0.0330480395751482;"ENSG00000187514";1;"anchor";491
"93";"mse";0.039079225151684;"ENSG00000172757";1;"anchor";491
"94";"mse";0.0436126379062254;"ENSG00000147604";1;"anchor";491
"95";"mse";0.0230755131284389;"ENSG00000133112";1;"anchor";491
"96";"mse";0.0538653656388932;"ENSG00000125691";1;"anchor";491
"97";"mse";0.0534995474980386;"ENSG00000110700";1;"anchor";491
"98";"mse";0.0347003686567344;"ENSG00000108518";1;"anchor";491
"99";"mse";0.040750434586728;"ENSG00000075624";1;"anchor";491
"100";"mse";0.0274951788118907;"ENSG00000067225";1;"anchor";491
"101";"mse";0.0261464898452161;"non-targeting";1.1;"anchor";491
"102";"mse";0.033034392630935;"ENSG00000187514";1.1;"anchor";491
"103";"mse";0.0389825753377203;"ENSG00000172757";1.1;"anchor";491
"104";"mse";0.0434713530493461;"ENSG00000147604";1.1;"anchor";491
"105";"mse";0.0231275183428879;"ENSG00000133112";1.1;"anchor";491
"106";"mse";0.0535543088273233;"ENSG00000125691";1.1;"anchor";491
"107";"mse";0.0531407297037966;"ENSG00000110700";1.1;"anchor";491
