"score";"value";"env";"penalty";"method";"sim"
"287";"mse";0.0549837663281063;"ENSG00000110700";2.9;"anchor";472
"288";"mse";0.0243815334281745;"ENSG00000108518";2.9;"anchor";472
"289";"mse";0.0467493181803367;"ENSG00000075624";2.9;"anchor";472
"290";"mse";0.0309939312976468;"ENSG00000067225";2.9;"anchor";472
"291";"mse";0.0382685816677918;"non-targeting";3;"anchor";472
"292";"mse";0.0337462498309991;"ENSG00000187514";3;"anchor";472
"293";"mse";0.0306739271064097;"ENSG00000172757";3;"anchor";472
"294";"mse";0.0554309036064137;"ENSG00000147604";3;"anchor";472
"295";"mse";0.0219529135685508;"ENSG00000133112";3;"anchor";472
"296";"mse";0.0340816679258549;"ENSG00000125691";3;"anchor";472
"297";"mse";0.0548760055006683;"ENSG00000110700";3;"anchor";472
"298";"mse";0.0245143958845246;"ENSG00000108518";3;"anchor";472
"299";"mse";0.0467684080031334;"ENSG00000075624";3;"anchor";472
"300";"mse";0.0310345669740488;"ENSG00000067225";3;"anchor";472
"301";"mse";0.0382849872907692;"non-targeting";3.1;"anchor";472
"302";"mse";0.0337416695333991;"ENSG00000187514";3.1;"anchor";472
"303";"mse";0.0306688923099953;"ENSG00000172757";3.1;"anchor";472
"304";"mse";0.0553708045420733;"ENSG00000147604";3.1;"anchor";472
"305";"mse";0.021932918937009;"ENSG00000133112";3.1;"anchor";472
"306";"mse";0.0341757061780548;"ENSG00000125691";3.1;"anchor";472
"307";"mse";0.0547730548669887;"ENSG00000110700";3.1;"anchor";472
"308";"mse";0.024644695438045;"ENSG00000108518";3.1;"anchor";472
"309";"mse";0.0467869969949526;"ENSG00000075624";3.1;"anchor";472
"310";"mse";0.0310736004735984;"ENSG00000067225";3.1;"anchor";472
"311";"mse";0.0383010459008577;"non-targeting";3.2;"anchor";472
"312";"mse";0.0337374404407157;"ENSG00000187514";3.2;"anchor";472
"313";"mse";0.0306640749402082;"ENSG00000172757";3.2;"anchor";472
"314";"mse";0.0553132800125947;"ENSG00000147604";3.2;"anchor";472
"315";"mse";0.0219138410397976;"ENSG00000133112";3.2;"anchor";472
"316";"mse";0.0342688214783719;"ENSG00000125691";3.2;"anchor";472
"317";"mse";0.0546746135980744;"ENSG00000110700";3.2;"anchor";472
"318";"mse";0.0247724935797783;"ENSG00000108518";3.2;"anchor";472
"319";"mse";0.0468051044561742;"ENSG00000075624";3.2;"anchor";472
"320";"mse";0.0311111168095537;"ENSG00000067225";3.2;"anchor";472
"321";"mse";0.0383167669151809;"non-targeting";3.3;"anchor";472
"322";"mse";0.0337335368184678;"ENSG00000187514";3.3;"anchor";472
"323";"mse";0.0306594618258548;"ENSG00000172757";3.3;"anchor";472
"324";"mse";0.0552581726136998;"ENSG00000147604";3.3;"anchor";472
"325";"mse";0.0218956187294231;"ENSG00000133112";3.3;"anchor";472
"326";"mse";0.0343609668943042;"ENSG00000125691";3.3;"anchor";472
"327";"mse";0.0545804049729169;"ENSG00000110700";3.3;"anchor";472
"328";"mse";0.0248978510190113;"ENSG00000108518";3.3;"anchor";472
"329";"mse";0.0468227488073391;"ENSG00000075624";3.3;"anchor";472
"330";"mse";0.0311471957526;"ENSG00000067225";3.3;"anchor";472
"331";"mse";0.0383321595689241;"non-targeting";3.4;"anchor";472
"332";"mse";0.033729935137919;"ENSG00000187514";3.4;"anchor";472
"333";"mse";0.0306550408153439;"ENSG00000172757";3.4;"anchor";472
"334";"mse";0.0552053373889829;"ENSG00000147604";3.4;"anchor";472
"335";"mse";0.0218781962527613;"ENSG00000133112";3.4;"anchor";472
"336";"mse";0.0344521039238381;"ENSG00000125691";3.4;"anchor";472
"337";"mse";0.0544901740288305;"ENSG00000110700";3.4;"anchor";472
"338";"mse";0.0250208275325454;"ENSG00000108518";3.4;"anchor";472
"339";"mse";0.046839947621969;"ENSG00000075624";3.4;"anchor";472
"340";"mse";0.0311819121584198;"ENSG00000067225";3.4;"anchor";472
"341";"mse";0.0383472328969956;"non-targeting";3.5;"anchor";472
"342";"mse";0.0337266138533804;"ENSG00000187514";3.5;"anchor";472
"343";"mse";0.0306508006803965;"ENSG00000172757";3.5;"anchor";472
"344";"mse";0.0551546406255761;"ENSG00000147604";3.5;"anchor";472
"345";"mse";0.0218615226583357;"ENSG00000133112";3.5;"anchor";472
"346";"mse";0.034542201409102;"ENSG00000125691";3.5;"anchor";472
"347";"mse";0.0544036854807199;"ENSG00000110700";3.5;"anchor";472
"348";"mse";0.0251414818465957;"ENSG00000108518";3.5;"anchor";472
"349";"mse";0.0468567176610587;"ENSG00000075624";3.5;"anchor";472
"350";"mse";0.0312153362810228;"ENSG00000067225";3.5;"anchor";472
"351";"mse";0.0383619957207243;"non-targeting";3.6;"anchor";472
"352";"mse";0.033723553205574;"ENSG00000187514";3.6;"anchor";472
"353";"mse";0.0306467310305098;"ENSG00000172757";3.6;"anchor";472
"354";"mse";0.0551059587872241;"ENSG00000147604";3.6;"anchor";472
"355";"mse";0.0218455512812599;"ENSG00000133112";3.6;"anchor";472
"356";"mse";0.0346312345923659;"ENSG00000125691";3.6;"anchor";472
"357";"mse";0.0543207218740368;"ENSG00000110700";3.6;"anchor";472
"358";"mse";0.0252598715457983;"ENSG00000108518";3.6;"anchor";472
"359";"mse";0.0468730749083514;"ENSG00000075624";3.6;"anchor";472
"360";"mse";0.0312475340705254;"ENSG00000067225";3.6;"anchor";472
"361";"mse";0.0383764566386338;"non-targeting";3.7;"anchor";472
"362";"mse";0.033720735047584;"ENSG00000187514";3.7;"anchor";472
"363";"mse";0.030642822236791;"ENSG00000172757";3.7;"anchor";472
"364";"mse";0.0550591775667607;"ENSG00000147604";3.7;"anchor";472
"365";"mse";0.0218302392940988;"ENSG00000133112";3.7;"anchor";472
"366";"mse";0.0347191842943272;"ENSG00000125691";3.7;"anchor";472
"367";"mse";0.0542410819413662;"ENSG00000110700";3.7;"anchor";472
"368";"mse";0.0253760530047305;"ENSG00000108518";3.7;"anchor";472
"369";"mse";0.0468890346057349;"ENSG00000075624";3.7;"anchor";472
"370";"mse";0.0312785674547265;"ENSG00000067225";3.7;"anchor";472
"371";"mse";0.0383906240205135;"non-targeting";3.8;"anchor";472
"372";"mse";0.0337181426904459;"ENSG00000187514";3.8;"anchor";472
"373";"mse";0.0306390653639743;"ENSG00000172757";3.8;"anchor";472
"374";"mse";0.0550141910426356;"ENSG00000147604";3.8;"anchor";472
"375";"mse";0.0218155473139013;"ENSG00000133112";3.8;"anchor";472
"376";"mse";0.0348060361976924;"ENSG00000125691";3.8;"anchor";472
"377";"mse";0.0541645791369337;"ENSG00000110700";3.8;"anchor";472
"378";"mse";0.0254900813381211;"ENSG00000108518";3.8;"anchor";472
"379";"mse";0.0469046112882701;"ENSG00000075624";3.8;"anchor";472
"380";"mse";0.031308494604307;"ENSG00000067225";3.8;"anchor";472
"381";"mse";0.038404506004149;"non-targeting";3.9;"anchor";472
"382";"mse";0.0337157607658518;"ENSG00000187514";3.9;"anchor";472
