"score";"value";"env";"penalty";"method";"sim"
"54";"mse";0.0455739019271821;"ENSG00000147604";0.6;"anchor";494
"55";"mse";0.026245063989509;"ENSG00000133112";0.6;"anchor";494
"56";"mse";0.0410801671001553;"ENSG00000125691";0.6;"anchor";494
"57";"mse";0.0326908089924812;"ENSG00000110700";0.6;"anchor";494
"58";"mse";0.0276334187798511;"ENSG00000108518";0.6;"anchor";494
"59";"mse";0.0428112282638791;"ENSG00000075624";0.6;"anchor";494
"60";"mse";0.0204128938112069;"ENSG00000067225";0.6;"anchor";494
"61";"mse";0.030885763469736;"non-targeting";0.7;"anchor";494
"62";"mse";0.0337645465960443;"ENSG00000187514";0.7;"anchor";494
"63";"mse";0.0189406193665815;"ENSG00000172757";0.7;"anchor";494
"64";"mse";0.0453221338712933;"ENSG00000147604";0.7;"anchor";494
"65";"mse";0.0262175501913969;"ENSG00000133112";0.7;"anchor";494
"66";"mse";0.0408096831925219;"ENSG00000125691";0.7;"anchor";494
"67";"mse";0.0325401279646242;"ENSG00000110700";0.7;"anchor";494
"68";"mse";0.027680850388856;"ENSG00000108518";0.7;"anchor";494
"69";"mse";0.0427839887550786;"ENSG00000075624";0.7;"anchor";494
"70";"mse";0.0202578408677508;"ENSG00000067225";0.7;"anchor";494
"71";"mse";0.0309373728298072;"non-targeting";0.8;"anchor";494
"72";"mse";0.0336830292752495;"ENSG00000187514";0.8;"anchor";494
"73";"mse";0.0189774671263101;"ENSG00000172757";0.8;"anchor";494
"74";"mse";0.0450965672308771;"ENSG00000147604";0.8;"anchor";494
"75";"mse";0.0262137788416195;"ENSG00000133112";0.8;"anchor";494
"76";"mse";0.0405779968219741;"ENSG00000125691";0.8;"anchor";494
"77";"mse";0.0324121734942027;"ENSG00000110700";0.8;"anchor";494
"78";"mse";0.0277247734002082;"ENSG00000108518";0.8;"anchor";494
"79";"mse";0.0427595170719567;"ENSG00000075624";0.8;"anchor";494
"80";"mse";0.0201242170327;"ENSG00000067225";0.8;"anchor";494
"81";"mse";0.0309867480946618;"non-targeting";0.9;"anchor";494
"82";"mse";0.0336078973111851;"ENSG00000187514";0.9;"anchor";494
"83";"mse";0.0190128379632771;"ENSG00000172757";0.9;"anchor";494
"84";"mse";0.044893287714725;"ENSG00000147604";0.9;"anchor";494
"85";"mse";0.0262277526499361;"ENSG00000133112";0.9;"anchor";494
"86";"mse";0.0403792815531519;"ENSG00000125691";0.9;"anchor";494
"87";"mse";0.0323032572930713;"ENSG00000110700";0.9;"anchor";494
"88";"mse";0.0277656041817924;"ENSG00000108518";0.9;"anchor";494
"89";"mse";0.0427374133096832;"ENSG00000075624";0.9;"anchor";494
"90";"mse";0.0200080113130961;"ENSG00000067225";0.9;"anchor";494
"91";"mse";0.0310340608785401;"non-targeting";1;"anchor";494
"92";"mse";0.0335383194091851;"ENSG00000187514";1;"anchor";494
"93";"mse";0.0190468522203389;"ENSG00000172757";1;"anchor";494
"94";"mse";0.0447091239501198;"ENSG00000147604";1;"anchor";494
"95";"mse";0.0262549934283769;"ENSG00000133112";1;"anchor";494
"96";"mse";0.0402087865125794;"ENSG00000125691";1;"anchor";494
"97";"mse";0.0322104147751599;"ENSG00000110700";1;"anchor";494
"98";"mse";0.0278036998909222;"ENSG00000108518";1;"anchor";494
"99";"mse";0.0427173570994771;"ENSG00000075624";1;"anchor";494
"100";"mse";0.0199061230644576;"ENSG00000067225";1;"anchor";494
"101";"mse";0.0310794668141944;"non-targeting";1.1;"anchor";494
"102";"mse";0.0334736113800903;"ENSG00000187514";1.1;"anchor";494
"103";"mse";0.0190796215316674;"ENSG00000172757";1.1;"anchor";494
"104";"mse";0.0445414795498822;"ENSG00000147604";1.1;"anchor";494
"105";"mse";0.0262921261427046;"ENSG00000133112";1.1;"anchor";494
"106";"mse";0.0400625989047095;"ENSG00000125691";1.1;"anchor";494
"107";"mse";0.0321312380371282;"ENSG00000110700";1.1;"anchor";494
"108";"mse";0.0278393678294605;"ENSG00000108518";1.1;"anchor";494
"109";"mse";0.0426990882325202;"ENSG00000075624";1.1;"anchor";494
"110";"mse";0.0198161254662415;"ENSG00000067225";1.1;"anchor";494
"111";"mse";0.0311231065108405;"non-targeting";1.2;"anchor";494
"112";"mse";0.033413204349317;"ENSG00000187514";1.2;"anchor";494
"113";"mse";0.0191112482293708;"ENSG00000172757";1.2;"anchor";494
"114";"mse";0.0443882086496477;"ENSG00000147604";1.2;"anchor";494
"115";"mse";0.0263365867959575;"ENSG00000133112";1.2;"anchor";494
"116";"mse";0.0399374669976921;"ENSG00000125691";1.2;"anchor";494
"117";"mse";0.0320637527594238;"ENSG00000110700";1.2;"anchor";494
"118";"mse";0.0278728732728098;"ENSG00000108518";1.2;"anchor";494
"119";"mse";0.0426823926812488;"ENSG00000075624";1.2;"anchor";494
"120";"mse";0.0197360972506541;"ENSG00000067225";1.2;"anchor";494
"121";"mse";0.0311651067996223;"non-targeting";1.3;"anchor";494
"122";"mse";0.033356620903002;"ENSG00000187514";1.3;"anchor";494
"123";"mse";0.0191418253887142;"ENSG00000172757";1.3;"anchor";494
"124";"mse";0.044247522362378;"ENSG00000147604";1.3;"anchor";494
"125";"mse";0.0263864143084675;"ENSG00000133112";1.3;"anchor";494
"126";"mse";0.0398306663175565;"ENSG00000125691";1.3;"anchor";494
"127";"mse";0.0320063261824286;"ENSG00000110700";1.3;"anchor";494
"128";"mse";0.0279044459933879;"ENSG00000108518";1.3;"anchor";494
"129";"mse";0.0426670923574872;"ENSG00000075624";1.3;"anchor";494
"130";"mse";0.0196645012075954;"ENSG00000067225";1.3;"anchor";494
"131";"mse";0.0312055820598839;"non-targeting";1.4;"anchor";494
"132";"mse";0.0333034569532859;"ENSG00000187514";1.4;"anchor";494
"133";"mse";0.019171437230499;"ENSG00000172757";1.4;"anchor";494
"134";"mse";0.0441179175665532;"ENSG00000147604";1.4;"anchor";494
"135";"mse";0.0264401002940499;"ENSG00000133112";1.4;"anchor";494
"136";"mse";0.0397398972015363;"ENSG00000125691";1.4;"anchor";494
"137";"mse";0.0319575974170644;"ENSG00000110700";1.4;"anchor";494
"138";"mse";0.0279342856889016;"ENSG00000108518";1.4;"anchor";494
"139";"mse";0.0426530375003922;"ENSG00000075624";1.4;"anchor";494
"140";"mse";0.0196000952650364;"ENSG00000067225";1.4;"anchor";494
"141";"mse";0.0312446355163948;"non-targeting";1.5;"anchor";494
"142";"mse";0.033253367784526;"ENSG00000187514";1.5;"anchor";494
"143";"mse";0.0192001597090601;"ENSG00000172757";1.5;"anchor";494
"144";"mse";0.0439981220583299;"ENSG00000147604";1.5;"anchor";494
"145";"mse";0.0264964793299894;"ENSG00000133112";1.5;"anchor";494
"146";"mse";0.0396632054372083;"ENSG00000125691";1.5;"anchor";494
"147";"mse";0.0319164240397901;"ENSG00000110700";1.5;"anchor";494
"148";"mse";0.0279625665014811;"ENSG00000108518";1.5;"anchor";494
"149";"mse";0.0426401009432357;"ENSG00000075624";1.5;"anchor";494
"150";"mse";0.0195418665915731;"ENSG00000067225";1.5;"anchor";494
"151";"mse";0.0312823604527787;"non-targeting";1.6;"anchor";494
"152";"mse";0.0332060571967473;"ENSG00000187514";1.6;"anchor";494
"153";"mse";0.0192280611818109;"ENSG00000172757";1.6;"anchor";494
"154";"mse";0.0438870518508725;"ENSG00000147604";1.6;"anchor";494
"155";"mse";0.0265546479308341;"ENSG00000133112";1.6;"anchor";494
"156";"mse";0.0395989201204179;"ENSG00000125691";1.6;"anchor";494
"157";"mse";0.0318818407182472;"ENSG00000110700";1.6;"anchor";494
"158";"mse";0.0279894407861513;"ENSG00000108518";1.6;"anchor";494
"159";"mse";0.0426281737413726;"ENSG00000075624";1.6;"anchor";494
"160";"mse";0.0194889821916175;"ENSG00000067225";1.6;"anchor";494
"161";"mse";0.0313188413175311;"non-targeting";1.7;"anchor";494
"162";"mse";0.033161268971759;"ENSG00000187514";1.7;"anchor";494
"163";"mse";0.0192552030980418;"ENSG00000172757";1.7;"anchor";494
"164";"mse";0.0437837775994872;"ENSG00000147604";1.7;"anchor";494
"165";"mse";0.0266139041202976;"ENSG00000133112";1.7;"anchor";494
"166";"mse";0.0395456045115191;"ENSG00000125691";1.7;"anchor";494
"167";"mse";0.0318530268334716;"ENSG00000110700";1.7;"anchor";494
"168";"mse";0.0280150422608394;"ENSG00000108518";1.7;"anchor";494
"169";"mse";0.0426171617992533;"ENSG00000075624";1.7;"anchor";494
"170";"mse";0.0194407514646616;"ENSG00000067225";1.7;"anchor";494
"171";"mse";0.0313541547163106;"non-targeting";1.8;"anchor";494
"172";"mse";0.0331187801008793;"ENSG00000187514";1.8;"anchor";494
"173";"mse";0.0192816406706768;"ENSG00000172757";1.8;"anchor";494
"174";"mse";0.043687497959065;"ENSG00000147604";1.8;"anchor";494
"175";"mse";0.026673701952732;"ENSG00000133112";1.8;"anchor";494
"176";"mse";0.0395020168136482;"ENSG00000125691";1.8;"anchor";494
"177";"mse";0.0318292809056511;"ENSG00000110700";1.8;"anchor";494
"178";"mse";0.0280394886469248;"ENSG00000108518";1.8;"anchor";494
"179";"mse";0.0426069832396346;"ENSG00000075624";1.8;"anchor";494
"180";"mse";0.019396597545109;"ENSG00000067225";1.8;"anchor";494
"181";"mse";0.0313883702934621;"non-targeting";1.9;"anchor";494
"182";"mse";0.0330783953628356;"ENSG00000187514";1.9;"anchor";494
"183";"mse";0.0193074235108863;"ENSG00000172757";1.9;"anchor";494
"184";"mse";0.0435975182618947;"ENSG00000147604";1.9;"anchor";494
"185";"mse";0.0267336169984981;"ENSG00000133112";1.9;"anchor";494
"186";"mse";0.0394670786032261;"ENSG00000125691";1.9;"anchor";494
"187";"mse";0.0318100002187453;"ENSG00000110700";1.9;"anchor";494
"188";"mse";0.0280628838896523;"ENSG00000108518";1.9;"anchor";494
"189";"mse";0.0425975663304798;"ENSG00000075624";1.9;"anchor";494
"190";"mse";0.0193560351564882;"ENSG00000067225";1.9;"anchor";494
"191";"mse";0.0314215515103676;"non-targeting";2;"anchor";494
"192";"mse";0.033039942946656;"ENSG00000187514";2;"anchor";494
"193";"mse";0.0193325962155029;"ENSG00000172757";2;"anchor";494
"194";"mse";0.0435132333178389;"ENSG00000147604";2;"anchor";494
"195";"mse";0.0267933199482076;"ENSG00000133112";2;"anchor";494
"196";"mse";0.0394398492188806;"ENSG00000125691";2;"anchor";494
"197";"mse";0.0317946644563354;"ENSG00000110700";2;"anchor";494
"198";"mse";0.0280853200313837;"ENSG00000108518";2;"anchor";494
"199";"mse";0.0425888478354089;"ENSG00000075624";2;"anchor";494
"200";"mse";0.0193186533479309;"ENSG00000067225";2;"anchor";494
"201";"mse";0.0314537563302095;"non-targeting";2.1;"anchor";494
"202";"mse";0.0330032708907532;"ENSG00000187514";2.1;"anchor";494
"203";"mse";0.0193571989033609;"ENSG00000172757";2.1;"anchor";494
"204";"mse";0.0434341134371148;"ENSG00000147604";2.1;"anchor";494
"205";"mse";0.0268525562831162;"ENSG00000133112";2.1;"anchor";494
"206";"mse";0.0394195048314249;"ENSG00000125691";2.1;"anchor";494
"207";"mse";0.0317828224603643;"ENSG00000110700";2.1;"anchor";494
"208";"mse";0.0281068787972657;"ENSG00000108518";2.1;"anchor";494
"209";"mse";0.0425807716890828;"ENSG00000075624";2.1;"anchor";494
"210";"mse";0.0192841019245846;"ENSG00000067225";2.1;"anchor";494
"211";"mse";0.0314850378192256;"non-targeting";2.2;"anchor";494
"212";"mse";0.0329682441649598;"ENSG00000187514";2.2;"anchor";494
"213";"mse";0.019381267700391;"ENSG00000172757";2.2;"anchor";494
"214";"mse";0.0433596929932795;"ENSG00000147604";2.2;"anchor";494
"215";"mse";0.0269111305157511;"ENSG00000133112";2.2;"anchor";494
"216";"mse";0.0394053212220751;"ENSG00000125691";2.2;"anchor";494
"217";"mse";0.0317740814416895;"ENSG00000110700";2.2;"anchor";494
"218";"mse";0.0281276329419754;"ENSG00000108518";2.2;"anchor";494
"219";"mse";0.0425732879242523;"ENSG00000075624";2.2;"anchor";494
"220";"mse";0.019252080697879;"ENSG00000067225";2.2;"anchor";494
"221";"mse";0.0315154446742348;"non-targeting";2.3;"anchor";494
"222";"mse";0.0329347422631067;"ENSG00000187514";2.3;"anchor";494
"223";"mse";0.0194048351754607;"ENSG00000172757";2.3;"anchor";494
"224";"mse";0.0432895610041123;"ENSG00000147604";2.3;"anchor";494
"225";"mse";0.0269688939004367;"ENSG00000133112";2.3;"anchor";494
"226";"mse";0.0393966595211927;"ENSG00000125691";2.3;"anchor";494
"227";"mse";0.031768098130792;"ENSG00000110700";2.3;"anchor";494
"228";"mse";0.0281476473973591;"ENSG00000108518";2.3;"anchor";494
"229";"mse";0.0425663517954925;"ENSG00000075624";2.3;"anchor";494
"230";"mse";0.0192223309065369;"ENSG00000067225";2.3;"anchor";494
"231";"mse";0.031545021685505;"non-targeting";2.4;"anchor";494
"232";"mse";0.0329026572040684;"ENSG00000187514";2.4;"anchor";494
"233";"mse";0.0194279307301218;"ENSG00000172757";2.4;"anchor";494
"234";"mse";0.0432233533271889;"ENSG00000147604";2.4;"anchor";494
"235";"mse";0.0270257347972977;"ENSG00000133112";2.4;"anchor";494
"236";"mse";0.0393929543278862;"ENSG00000125691";2.4;"anchor";494
"237";"mse";0.0317645714751291;"ENSG00000110700";2.4;"anchor";494
"238";"mse";0.028166980253605;"ENSG00000108518";2.4;"anchor";494
"239";"mse";0.0425599230579757;"ENSG00000075624";2.4;"anchor";494
"240";"mse";0.0191946283219239;"ENSG00000067225";2.4;"anchor";494
"241";"mse";0.0315738101431595;"non-targeting";2.5;"anchor";494
"242";"mse";0.0328718918619237;"ENSG00000187514";2.5;"anchor";494
"243";"mse";0.0194505809459772;"ENSG00000172757";2.5;"anchor";494
"244";"mse";0.0431607461563686;"ENSG00000147604";2.5;"anchor";494
"245";"mse";0.0270815710790309;"ENSG00000133112";2.5;"anchor";494
"246";"mse";0.0393937037574425;"ENSG00000125691";2.5;"anchor";494
"247";"mse";0.0317632365780175;"ENSG00000110700";2.5;"anchor";494
"248";"mse";0.0281856836007855;"ENSG00000108518";2.5;"anchor";494
"249";"mse";0.042553965369456;"ENSG00000075624";2.5;"anchor";494
"250";"mse";0.0191687776701519;"ENSG00000067225";2.5;"anchor";494
"251";"mse";0.0316018481944033;"non-targeting";2.6;"anchor";494
"252";"mse";0.0328423585630761;"ENSG00000187514";2.6;"anchor";494
"253";"mse";0.0194728098935561;"ENSG00000172757";2.6;"anchor";494
"254";"mse";0.0431014505731556;"ENSG00000147604";2.6;"anchor";494
"255";"mse";0.0271363441201321;"ENSG00000133112";2.6;"anchor";494
"256";"mse";0.0393984610598264;"ENSG00000125691";2.6;"anchor";494
"257";"mse";0.0317638596406493;"ENSG00000110700";2.6;"anchor";494
"258";"mse";0.0282038042528869;"ENSG00000108518";2.6;"anchor";494
"259";"mse";0.0425484457909353;"ENSG00000075624";2.6;"anchor";494
"260";"mse";0.0191446080909055;"ENSG00000067225";2.6;"anchor";494
"261";"mse";0.0316291711579686;"non-targeting";2.7;"anchor";494
"262";"mse";0.032813977901286;"ENSG00000187514";2.7;"anchor";494
"263";"mse";0.0194946394065228;"ENSG00000172757";2.7;"anchor";494
"264";"mse";0.0430452079586381;"ENSG00000147604";2.7;"anchor";494
"265";"mse";0.0271900140191342;"ENSG00000133112";2.7;"anchor";494
"266";"mse";0.0394068275262861;"ENSG00000125691";2.7;"anchor";494
"267";"mse";0.0317662337196234;"ENSG00000110700";2.7;"anchor";494
"268";"mse";0.0282213843726227;"ENSG00000108518";2.7;"anchor";494
"269";"mse";0.0425433343669508;"ENSG00000075624";2.7;"anchor";494
"270";"mse";0.0191219694180356;"ENSG00000067225";2.7;"anchor";494
"271";"mse";0.0316558118013579;"non-targeting";2.8;"anchor";494
"272";"mse";0.0327866777316448;"ENSG00000187514";2.8;"anchor";494
"273";"mse";0.0195160893248607;"ENSG00000172757";2.8;"anchor";494
"274";"mse";0.0429917861115258;"ENSG00000147604";2.8;"anchor";494
"275";"mse";0.0272425557867981;"ENSG00000133112";2.8;"anchor";494
"276";"mse";0.0394184464581084;"ENSG00000125691";2.8;"anchor";494
"277";"mse";0.0317701751513319;"ENSG00000110700";2.8;"anchor";494
"278";"mse";0.0282384620122009;"ENSG00000108518";2.8;"anchor";494
"279";"mse";0.0425386037705625;"ENSG00000075624";2.8;"anchor";494
"280";"mse";0.0191007291157254;"ENSG00000067225";2.8;"anchor";494
"281";"mse";0.0316818005857318;"non-targeting";2.9;"anchor";494
"282";"mse";0.032760392312326;"ENSG00000187514";2.9;"anchor";494
"283";"mse";0.0195371777104089;"ENSG00000172757";2.9;"anchor";494
"284";"mse";0.0429409759486905;"ENSG00000147604";2.9;"anchor";494
"285";"mse";0.0272939562948682;"ENSG00000133112";2.9;"anchor";494
"286";"mse";0.0394329980159405;"ENSG00000125691";2.9;"anchor";494
"287";"mse";0.0317755205246404;"ENSG00000110700";2.9;"anchor";494
"288";"mse";0.0282550715826755;"ENSG00000108518";2.9;"anchor";494
"289";"mse";0.0425342290012699;"ENSG00000075624";2.9;"anchor";494
"290";"mse";0.0190807697408508;"ENSG00000067225";2.9;"anchor";494
"291";"mse";0.0317071658826349;"non-targeting";3;"anchor";494
"292";"mse";0.0327350615690327;"ENSG00000187514";3;"anchor";494
"293";"mse";0.019557921037842;"ENSG00000172757";3;"anchor";494
"294";"mse";0.0428925886887194;"ENSG00000147604";3;"anchor";494
"295";"mse";0.0273442118265;"ENSG00000133112";3;"anchor";494
"296";"mse";0.0394501948028659;"ENSG00000125691";3;"anchor";494
"297";"mse";0.0317821241067369;"ENSG00000110700";3;"anchor";494
"298";"mse";0.0282712442624218;"ENSG00000108518";3;"anchor";494
"299";"mse";0.0425301871265108;"ENSG00000075624";3;"anchor";494
"300";"mse";0.0190619868301589;"ENSG00000067225";3;"anchor";494
"301";"mse";0.0317319341661833;"non-targeting";3.1;"anchor";494
"302";"mse";0.0327106304618422;"ENSG00000187514";3.1;"anchor";494
"303";"mse";0.019578334363887;"ENSG00000172757";3.1;"anchor";494
"304";"mse";0.0428464534379418;"ENSG00000147604";3.1;"anchor";494
"305";"mse";0.0273933261047435;"ENSG00000133112";3.1;"anchor";494
"306";"mse";0.0394697780618585;"ENSG00000125691";3.1;"anchor";494
"307";"mse";0.0317898556453745;"ENSG00000110700";3.1;"anchor";494
"308";"mse";0.028287008353567;"ENSG00000108518";3.1;"anchor";494
"309";"mse";0.0425264570592664;"ENSG00000075624";3.1;"anchor";494
"310";"mse";0.0190442871323363;"ENSG00000067225";3.1;"anchor";494
"311";"mse";0.0317561301838449;"non-targeting";3.2;"anchor";494
"312";"mse";0.0326870484379219;"ENSG00000187514";3.2;"anchor";494
"313";"mse";0.0195984314772835;"ENSG00000172757";3.2;"anchor";494
"314";"mse";0.0428024151133743;"ENSG00000147604";3.2;"anchor";494
"315";"mse";0.0274413087024133;"ENSG00000133112";3.2;"anchor";494
"316";"mse";0.0394915143900146;"ENSG00000125691";3.2;"anchor";494
"317";"mse";0.0317985984852106;"ENSG00000110700";3.2;"anchor";494
"318";"mse";0.0283023895937924;"ENSG00000108518";3.2;"anchor";494
"319";"mse";0.0425230193657583;"ENSG00000075624";3.2;"anchor";494
"320";"mse";0.0190275871215756;"ENSG00000067225";3.2;"anchor";494
"321";"mse";0.0317797771085122;"non-targeting";3.3;"anchor";494
"322";"mse";0.0326642689565957;"ENSG00000187514";3.3;"anchor";494
"323";"mse";0.0196182250317222;"ENSG00000172757";3.3;"anchor";494
"324";"mse";0.0427603326489519;"ENSG00000147604";3.3;"anchor";494
"325";"mse";0.0274881737573661;"ENSG00000133112";3.3;"anchor";494
"326";"mse";0.0395151928893609;"ENSG00000125691";3.3;"anchor";494
"327";"mse";0.0318082479474231;"ENSG00000110700";3.3;"anchor";494
"328";"mse";0.0283174114297602;"ENSG00000108518";3.3;"anchor";494
"329";"mse";0.0425198560983641;"ENSG00000075624";3.3;"anchor";494
"330";"mse";0.0190118117420715;"ENSG00000067225";3.3;"anchor";494
"331";"mse";0.0318028966742027;"non-targeting";3.4;"anchor";494
"332";"mse";0.0326422490756355;"ENSG00000187514";3.4;"anchor";494
"333";"mse";0.0196377266637494;"ENSG00000172757";3.4;"anchor";494
"334";"mse";0.0427200774409515;"ENSG00000147604";3.4;"anchor";494
"335";"mse";0.0275339389331951;"ENSG00000133112";3.4;"anchor";494
"336";"mse";0.0395406226880014;"ENSG00000125691";3.4;"anchor";494
"337";"mse";0.0318187099309426;"ENSG00000110700";3.4;"anchor";494
"338";"mse";0.0283320952574496;"ENSG00000108518";3.4;"anchor";494
"339";"mse";0.0425169506497857;"ENSG00000075624";3.4;"anchor";494
"340";"mse";0.0189968933428986;"ENSG00000067225";3.4;"anchor";494
"341";"mse";0.0318255092974033;"non-targeting";3.5;"anchor";494
"342";"mse";0.0326209490895873;"ENSG00000187514";3.5;"anchor";494
"343";"mse";0.0196569470973946;"ENSG00000172757";3.5;"anchor";494
"344";"mse";0.042681531996184;"ENSG00000147604";3.5;"anchor";494
"345";"mse";0.0275786245777658;"ENSG00000133112";3.5;"anchor";494
"346";"mse";0.0395676307766536;"ENSG00000125691";3.5;"anchor";494
"347";"mse";0.0318298997009854;"ENSG00000110700";3.5;"anchor";494
"348";"mse";0.0283464606338832;"ENSG00000108518";3.5;"anchor";494
"349";"mse";0.0425142876252173;"ENSG00000075624";3.5;"anchor";494
"350";"mse";0.0189827707705766;"ENSG00000067225";3.5;"anchor";494
"351";"mse";0.0318476341858032;"non-targeting";3.6;"anchor";494
"352";"mse";0.032600332212497;"ENSG00000187514";3.6;"anchor";494
"353";"mse";0.0196758962370763;"ENSG00000172757";3.6;"anchor";494
"354";"mse";0.042644588752738;"ENSG00000147604";3.6;"anchor";494
"355";"mse";0.0276222530417049;"ENSG00000133112";3.6;"anchor";494
"356";"mse";0.0395960601147754;"ENSG00000125691";3.6;"anchor";494
"357";"mse";0.0318417408364937;"ENSG00000110700";3.6;"anchor";494
"358";"mse";0.028360525464055;"ENSG00000108518";3.6;"anchor";494
"359";"mse";0.042511852729836;"ENSG00000075624";3.6;"anchor";494
"360";"mse";0.0189693885928388;"ENSG00000067225";3.6;"anchor";494
"361";"mse";0.0318692894359295;"non-targeting";3.7;"anchor";494
"362";"mse";0.0325803642986704;"ENSG00000187514";3.7;"anchor";494
"363";"mse";0.0196945832501562;"ENSG00000172757";3.7;"anchor";494
"364";"mse";0.0426091490480947;"ENSG00000147604";3.7;"anchor";494
"365";"mse";0.0276648481265546;"ENSG00000133112";3.7;"anchor";494
"366";"mse";0.0396257679679585;"ENSG00000125691";3.7;"anchor";494
"367";"mse";0.0318541643128901;"ENSG00000110700";3.7;"anchor";494
"368";"mse";0.0283743061663076;"ENSG00000108518";3.7;"anchor";494
"369";"mse";0.0425096326693974;"ENSG00000075624";3.7;"anchor";494
"370";"mse";0.0189566964320399;"ENSG00000067225";3.7;"anchor";494
"371";"mse";0.0318904921209943;"non-targeting";3.8;"anchor";494
"372";"mse";0.0325610135961325;"ENSG00000187514";3.8;"anchor";494
"373";"mse";0.019713016640351;"ENSG00000172757";3.8;"anchor";494
"374";"mse";0.0425751222135485;"ENSG00000147604";3.8;"anchor";494
"375";"mse";0.0277064346382894;"ENSG00000133112";3.8;"anchor";494
"376";"mse";0.0396566244443813;"ENSG00000125691";3.8;"anchor";494
"377";"mse";0.0318671077004586;"ENSG00000110700";3.8;"anchor";494
"378";"mse";0.0283878178189395;"ENSG00000108518";3.8;"anchor";494
"379";"mse";0.0425076150620901;"ENSG00000075624";3.8;"anchor";494
"380";"mse";0.0189446483905701;"ENSG00000067225";3.8;"anchor";494
"381";"mse";0.0319112583700966;"non-targeting";3.9;"anchor";494
"382";"mse";0.0325422505283045;"ENSG00000187514";3.9;"anchor";494
"383";"mse";0.0197312043130655;"ENSG00000172757";3.9;"anchor";494
