"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0215574581913038;"non-targeting";0.1;"anchor";485
"2";"mse";0.0372843185833046;"ENSG00000187514";0.1;"anchor";485
"3";"mse";0.0324317968945457;"ENSG00000172757";0.1;"anchor";485
"4";"mse";0.0654173542618963;"ENSG00000147604";0.1;"anchor";485
"5";"mse";0.0251360142317753;"ENSG00000133112";0.1;"anchor";485
"6";"mse";0.0402672760753982;"ENSG00000125691";0.1;"anchor";485
"7";"mse";0.0892733882897346;"ENSG00000110700";0.1;"anchor";485
"8";"mse";0.0294852851401598;"ENSG00000108518";0.1;"anchor";485
"9";"mse";0.0465317012684451;"ENSG00000075624";0.1;"anchor";485
"10";"mse";0.0230933102175303;"ENSG00000067225";0.1;"anchor";485
"11";"mse";0.0215816461618495;"non-targeting";0.2;"anchor";485
"12";"mse";0.0372785661833662;"ENSG00000187514";0.2;"anchor";485
"13";"mse";0.0323302168905541;"ENSG00000172757";0.2;"anchor";485
"14";"mse";0.0650300753121769;"ENSG00000147604";0.2;"anchor";485
"15";"mse";0.0249832248449519;"ENSG00000133112";0.2;"anchor";485
"16";"mse";0.0396779107075705;"ENSG00000125691";0.2;"anchor";485
"17";"mse";0.0885935306507473;"ENSG00000110700";0.2;"anchor";485
"18";"mse";0.0294395256335091;"ENSG00000108518";0.2;"anchor";485
"19";"mse";0.046493680248697;"ENSG00000075624";0.2;"anchor";485
"20";"mse";0.0232397565643228;"ENSG00000067225";0.2;"anchor";485
"21";"mse";0.0216060411775291;"non-targeting";0.3;"anchor";485
"22";"mse";0.0372760276689787;"ENSG00000187514";0.3;"anchor";485
"23";"mse";0.0322433420031129;"ENSG00000172757";0.3;"anchor";485
"24";"mse";0.0646874713923345;"ENSG00000147604";0.3;"anchor";485
"25";"mse";0.0248627354657161;"ENSG00000133112";0.3;"anchor";485
"26";"mse";0.0391742734955302;"ENSG00000125691";0.3;"anchor";485
"27";"mse";0.0879826528800339;"ENSG00000110700";0.3;"anchor";485
"28";"mse";0.0294072602683568;"ENSG00000108518";0.3;"anchor";485
"29";"mse";0.0464605125441794;"ENSG00000075624";0.3;"anchor";485
"30";"mse";0.0233712536126196;"ENSG00000067225";0.3;"anchor";485
"31";"mse";0.0216305347903023;"non-targeting";0.4;"anchor";485
"32";"mse";0.0372760779329975;"ENSG00000187514";0.4;"anchor";485
"33";"mse";0.0321696256297167;"ENSG00000172757";0.4;"anchor";485
"34";"mse";0.0643825932299929;"ENSG00000147604";0.4;"anchor";485
"35";"mse";0.0247671598619439;"ENSG00000133112";0.4;"anchor";485
"36";"mse";0.0387431993229031;"ENSG00000125691";0.4;"anchor";485
"37";"mse";0.0874307571468021;"ENSG00000110700";0.4;"anchor";485
"38";"mse";0.0293864821631566;"ENSG00000108518";0.4;"anchor";485
"39";"mse";0.0464313857267102;"ENSG00000075624";0.4;"anchor";485
"40";"mse";0.0234890033245774;"ENSG00000067225";0.4;"anchor";485
"41";"mse";0.0216550396322297;"non-targeting";0.5;"anchor";485
"42";"mse";0.0372782289584781;"ENSG00000187514";0.5;"anchor";485
"43";"mse";0.0321076991441632;"ENSG00000172757";0.5;"anchor";485
"44";"mse";0.0641098728883548;"ENSG00000147604";0.5;"anchor";485
"45";"mse";0.0246910901970581;"ENSG00000133112";0.5;"anchor";485
"46";"mse";0.0383739988606749;"ENSG00000125691";0.5;"anchor";485
"47";"mse";0.0869297461295694;"ENSG00000110700";0.5;"anchor";485
"48";"mse";0.0293755106673854;"ENSG00000108518";0.5;"anchor";485
"49";"mse";0.0464056689121124;"ENSG00000075624";0.5;"anchor";485
"50";"mse";0.0235942407305239;"ENSG00000067225";0.5;"anchor";485
"51";"mse";0.0216794846790116;"non-targeting";0.6;"anchor";485
"52";"mse";0.0372820943091811;"ENSG00000187514";0.6;"anchor";485
"53";"mse";0.0320563457328914;"ENSG00000172757";0.6;"anchor";485
"54";"mse";0.0638647910326178;"ENSG00000147604";0.6;"anchor";485
"55";"mse";0.0246304923567518;"ENSG00000133112";0.6;"anchor";485
"56";"mse";0.0380578958755201;"ENSG00000125691";0.6;"anchor";485
"57";"mse";0.0864729789978388;"ENSG00000110700";0.6;"anchor";485
"58";"mse";0.0293729295550698;"ENSG00000108518";0.6;"anchor";485
"59";"mse";0.0463828628719196;"ENSG00000075624";0.6;"anchor";485
"60";"mse";0.0236881646432156;"ENSG00000067225";0.6;"anchor";485
"61";"mse";0.0217038118909593;"non-targeting";0.7;"anchor";485
"62";"mse";0.0372873642262735;"ENSG00000187514";0.7;"anchor";485
"63";"mse";0.0320144801975537;"ENSG00000172757";0.7;"anchor";485
"64";"mse";0.0636436373826652;"ENSG00000147604";0.7;"anchor";485
"65";"mse";0.0245823066997956;"ENSG00000133112";0.7;"anchor";485
"66";"mse";0.0377876142286963;"ENSG00000125691";0.7;"anchor";485
"67";"mse";0.0860549489926093;"ENSG00000110700";0.7;"anchor";485
"68";"mse";0.0293775388532612;"ENSG00000108518";0.7;"anchor";485
"69";"mse";0.0463625659283487;"ENSG00000075624";0.7;"anchor";485
"70";"mse";0.0237719020141339;"ENSG00000067225";0.7;"anchor";485
"71";"mse";0.0217279737334126;"non-targeting";0.8;"anchor";485
"72";"mse";0.037293787779516;"ENSG00000187514";0.8;"anchor";485
"73";"mse";0.0319811326280983;"ENSG00000172757";0.8;"anchor";485
"74";"mse";0.0634433349160685;"ENSG00000147604";0.8;"anchor";485
"75";"mse";0.0245441781523659;"ENSG00000133112";0.8;"anchor";485
"76";"mse";0.0375570693138002;"ENSG00000125691";0.8;"anchor";485
"77";"mse";0.0856710448579874;"ENSG00000110700";0.8;"anchor";485
"78";"mse";0.0293883168548793;"ENSG00000108518";0.8;"anchor";485
"79";"mse";0.0463444501035398;"ENSG00000075624";0.8;"anchor";485
"80";"mse";0.0238464917929115;"ENSG00000067225";0.8;"anchor";485
"81";"mse";0.0217519312861063;"non-targeting";0.9;"anchor";485
"82";"mse";0.0373011598256774;"ENSG00000187514";0.9;"anchor";485
"83";"mse";0.0319554347677027;"ENSG00000172757";0.9;"anchor";485
"84";"mse";0.0632613086437604;"ENSG00000147604";0.9;"anchor";485
"85";"mse";0.0245142698502555;"ENSG00000133112";0.9;"anchor";485
"86";"mse";0.0373611338683014;"ENSG00000125691";0.9;"anchor";485
"87";"mse";0.0853173713464714;"ENSG00000110700";0.9;"anchor";485
"88";"mse";0.0294043898504895;"ENSG00000108518";0.9;"anchor";485
"89";"mse";0.0463282440914848;"ENSG00000075624";0.9;"anchor";485
"90";"mse";0.023912880008533;"ENSG00000067225";0.9;"anchor";485
"91";"mse";0.0217756527641104;"non-targeting";1;"anchor";485
"92";"mse";0.0373093113142956;"ENSG00000187514";1;"anchor";485
"93";"mse";0.0319366083736733;"ENSG00000172757";1;"anchor";485
