"score";"value";"env";"penalty";"method";"sim"
"113";"mse";0.0199471211683637;"ENSG00000172757";1.2;"anchor";255
"114";"mse";0.0496052315161212;"ENSG00000147604";1.2;"anchor";255
"115";"mse";0.0313463810556341;"ENSG00000133112";1.2;"anchor";255
"116";"mse";0.0478873020641414;"ENSG00000125691";1.2;"anchor";255
"117";"mse";0.049889705611006;"ENSG00000110700";1.2;"anchor";255
"118";"mse";0.0351280576297464;"ENSG00000108518";1.2;"anchor";255
"119";"mse";0.0398703831945565;"ENSG00000075624";1.2;"anchor";255
"120";"mse";0.0243718786229464;"ENSG00000067225";1.2;"anchor";255
"121";"mse";0.0390024876050859;"non-targeting";1.3;"anchor";255
"122";"mse";0.0395742374406487;"ENSG00000187514";1.3;"anchor";255
"123";"mse";0.0199482389419326;"ENSG00000172757";1.3;"anchor";255
"124";"mse";0.0495406351915787;"ENSG00000147604";1.3;"anchor";255
"125";"mse";0.0313222949281775;"ENSG00000133112";1.3;"anchor";255
"126";"mse";0.047839530876672;"ENSG00000125691";1.3;"anchor";255
"127";"mse";0.049678379935253;"ENSG00000110700";1.3;"anchor";255
"128";"mse";0.0351957772879623;"ENSG00000108518";1.3;"anchor";255
"129";"mse";0.0398722400176917;"ENSG00000075624";1.3;"anchor";255
"130";"mse";0.0243779310294255;"ENSG00000067225";1.3;"anchor";255
"131";"mse";0.0389790430314229;"non-targeting";1.4;"anchor";255
"132";"mse";0.0395736848610456;"ENSG00000187514";1.4;"anchor";255
"133";"mse";0.0199494930376777;"ENSG00000172757";1.4;"anchor";255
"134";"mse";0.0494822077296666;"ENSG00000147604";1.4;"anchor";255
"135";"mse";0.031301219144493;"ENSG00000133112";1.4;"anchor";255
"136";"mse";0.047799722860856;"ENSG00000125691";1.4;"anchor";255
"137";"mse";0.0494822108403494;"ENSG00000110700";1.4;"anchor";255
"138";"mse";0.0352609278100247;"ENSG00000108518";1.4;"anchor";255
"139";"mse";0.0398743714928705;"ENSG00000075624";1.4;"anchor";255
"140";"mse";0.0243823139774197;"ENSG00000067225";1.4;"anchor";255
"141";"mse";0.0389570646099362;"non-targeting";1.5;"anchor";255
"142";"mse";0.0395733696542466;"ENSG00000187514";1.5;"anchor";255
"143";"mse";0.019950851826609;"ENSG00000172757";1.5;"anchor";255
"144";"mse";0.0494291713671268;"ENSG00000147604";1.5;"anchor";255
"145";"mse";0.0312826833969076;"ENSG00000133112";1.5;"anchor";255
"146";"mse";0.047766738390455;"ENSG00000125691";1.5;"anchor";255
"147";"mse";0.0492995621525957;"ENSG00000110700";1.5;"anchor";255
"148";"mse";0.0353236828440664;"ENSG00000108518";1.5;"anchor";255
"149";"mse";0.0398767298996434;"ENSG00000075624";1.5;"anchor";255
"150";"mse";0.024385288366539;"ENSG00000067225";1.5;"anchor";255
"151";"mse";0.0389364198941719;"non-targeting";1.6;"anchor";255
"152";"mse";0.0395732613976621;"ENSG00000187514";1.6;"anchor";255
"153";"mse";0.0199522901820894;"ENSG00000172757";1.6;"anchor";255
"154";"mse";0.0493808708372463;"ENSG00000147604";1.6;"anchor";255
"155";"mse";0.0312663070094862;"ENSG00000133112";1.6;"anchor";255
"156";"mse";0.0477396237561442;"ENSG00000125691";1.6;"anchor";255
"157";"mse";0.0491290328483128;"ENSG00000110700";1.6;"anchor";255
"158";"mse";0.0353841973275459;"ENSG00000108518";1.6;"anchor";255
"159";"mse";0.0398792757760053;"ENSG00000075624";1.6;"anchor";255
"160";"mse";0.0243870739857668;"ENSG00000067225";1.6;"anchor";255
"161";"mse";0.0389169923371225;"non-targeting";1.7;"anchor";255
"162";"mse";0.0395733340262464;"ENSG00000187514";1.7;"anchor";255
"163";"mse";0.0199537880235637;"ENSG00000172757";1.7;"anchor";255
"164";"mse";0.0493367503064569;"ENSG00000147604";1.7;"anchor";255
"165";"mse";0.0312517789357901;"ENSG00000133112";1.7;"anchor";255
"166";"mse";0.0477175759277256;"ENSG00000125691";1.7;"anchor";255
"167";"mse";0.048969415191318;"ENSG00000110700";1.7;"anchor";255
"168";"mse";0.0354426103121431;"ENSG00000108518";1.7;"anchor";255
"169";"mse";0.0398819762386704;"ENSG00000075624";1.7;"anchor";255
"170";"mse";0.0243878563305535;"ENSG00000067225";1.7;"anchor";255
"171";"mse";0.0388986788750301;"non-targeting";1.8;"anchor";255
"172";"mse";0.0395735650710062;"ENSG00000187514";1.8;"anchor";255
"173";"mse";0.0199553292218757;"ENSG00000172757";1.8;"anchor";255
"174";"mse";0.0492963353325815;"ENSG00000147604";1.8;"anchor";255
"175";"mse";0.0312388428168163;"ENSG00000133112";1.8;"anchor";255
"176";"mse";0.0476999149778431;"ENSG00000125691";1.8;"anchor";255
"177";"mse";0.0488196616702705;"ENSG00000110700";1.8;"anchor";255
"178";"mse";0.0354990472559857;"ENSG00000108518";1.8;"anchor";255
"179";"mse";0.0398848037026055;"ENSG00000075624";1.8;"anchor";255
"180";"mse";0.0243877922539665;"ENSG00000067225";1.8;"anchor";255
"181";"mse";0.0388813879590445;"non-targeting";1.9;"anchor";255
"182";"mse";0.039573935058865;"ENSG00000187514";1.9;"anchor";255
"183";"mse";0.0199569007674785;"ENSG00000172757";1.9;"anchor";255
"184";"mse";0.0492592186116112;"ENSG00000147604";1.9;"anchor";255
"185";"mse";0.0312272856816602;"ENSG00000133112";1.9;"anchor";255
"186";"mse";0.0476860622898076;"ENSG00000125691";1.9;"anchor";255
"187";"mse";0.0486788586236303;"ENSG00000110700";1.9;"anchor";255
"188";"mse";0.0355536218996578;"ENSG00000108518";1.9;"anchor";255
"189";"mse";0.0398877348922261;"ENSG00000075624";1.9;"anchor";255
"190";"mse";0.0243870146454899;"ENSG00000067225";1.9;"anchor";255
"191";"mse";0.0388650379367588;"non-targeting";2;"anchor";255
"192";"mse";0.039574427033763;"ENSG00000187514";2;"anchor";255
"193";"mse";0.0199584921321061;"ENSG00000172757";2;"anchor";255
"194";"mse";0.0492250486149091;"ENSG00000147604";2;"anchor";255
"195";"mse";0.0312169293056656;"ENSG00000133112";2;"anchor";255
"196";"mse";0.0476755231819611;"ENSG00000125691";2;"anchor";255
"197";"mse";0.0485462050051031;"ENSG00000110700";2;"anchor";255
"198";"mse";0.0356064378141499;"ENSG00000108518";2;"anchor";255
"199";"mse";0.0398907500686533;"ENSG00000075624";2;"anchor";255
"200";"mse";0.0243856363050905;"ENSG00000067225";2;"anchor";255
"201";"mse";0.0388495557102125;"non-targeting";2.1;"anchor";255
"202";"mse";0.0395750261701653;"ENSG00000187514";2.1;"anchor";255
"203";"mse";0.0199600947744181;"ENSG00000172757";2.1;"anchor";255
"204";"mse";0.0491935204545465;"ENSG00000147604";2.1;"anchor";255
"205";"mse";0.0312076235313847;"ENSG00000133112";2.1;"anchor";255
"206";"mse";0.0476678729396152;"ENSG00000125691";2.1;"anchor";255
"207";"mse";0.0484209951420205;"ENSG00000110700";2.1;"anchor";255
"208";"mse";0.0356575896880729;"ENSG00000108518";2.1;"anchor";255
"209";"mse";0.0398938324191279;"ENSG00000075624";2.1;"anchor";255
"210";"mse";0.0243837531540246;"ENSG00000067225";2.1;"anchor";255
"211";"mse";0.0388348756146363;"non-targeting";2.2;"anchor";255
"212";"mse";0.0395757194579541;"ENSG00000187514";2.2;"anchor";255
"213";"mse";0.0199617017539011;"ENSG00000172757";2.2;"anchor";255
"214";"mse";0.0491643684827195;"ENSG00000147604";2.2;"anchor";255
"215";"mse";0.0311992410559889;"ENSG00000133112";2.2;"anchor";255
"216";"mse";0.0476627455013963;"ENSG00000125691";2.2;"anchor";255
"217";"mse";0.0483026046255207;"ENSG00000110700";2.2;"anchor";255
"218";"mse";0.0357071644059735;"ENSG00000108518";2.2;"anchor";255
"219";"mse";0.0398969675696219;"ENSG00000075624";2.2;"anchor";255
"220";"mse";0.0243814469000342;"ENSG00000067225";2.2;"anchor";255
"221";"mse";0.038820938475116;"non-targeting";2.3;"anchor";255
"222";"mse";0.0395764954431411;"ENSG00000187514";2.3;"anchor";255
"223";"mse";0.0199633074269636;"ENSG00000172757";2.3;"anchor";255
"224";"mse";0.049137360252754;"ENSG00000147604";2.3;"anchor";255
"225";"mse";0.0311916733260631;"ENSG00000133112";2.3;"anchor";255
"226";"mse";0.0476598242316532;"ENSG00000125691";2.3;"anchor";255
"227";"mse";0.0481904786793171;"ENSG00000110700";2.3;"anchor";255
"228";"mse";0.0357552419579894;"ENSG00000108518";2.3;"anchor";255
"229";"mse";0.0399001431921254;"ENSG00000075624";2.3;"anchor";255
"230";"mse";0.0243787872539038;"ENSG00000067225";2.3;"anchor";255
"231";"mse";0.0388076908079103;"non-targeting";2.4;"anchor";255
"232";"mse";0.0395773440127284;"ENSG00000187514";2.4;"anchor";255
"233";"mse";0.0199649072059927;"ENSG00000172757";2.4;"anchor";255
"234";"mse";0.0491122915580655;"ENSG00000147604";2.4;"anchor";255
"235";"mse";0.0311848272770236;"ENSG00000133112";2.4;"anchor";255
"236";"mse";0.0476588343457316;"ENSG00000125691";2.4;"anchor";255
"237";"mse";0.0480841225065638;"ENSG00000110700";2.4;"anchor";255
"238";"mse";0.0358018962123242;"ENSG00000108518";2.4;"anchor";255
"239";"mse";0.0399033486854677;"ENSG00000075624";2.4;"anchor";255
"240";"mse";0.0243758337769004;"ENSG00000067225";2.4;"anchor";255
"241";"mse";0.0387950841403074;"non-targeting";2.5;"anchor";255
"242";"mse";0.0395782562148514;"ENSG00000187514";2.5;"anchor";255
"243";"mse";0.0199664973670505;"ENSG00000172757";2.5;"anchor";255
"244";"mse";0.0490889823311057;"ENSG00000147604";2.5;"anchor";255
"245";"mse";0.0311786227227878;"ENSG00000133112";2.5;"anchor";255
"246";"mse";0.0476595366548491;"ENSG00000125691";2.5;"anchor";255
"247";"mse";0.0479830932277466;"ENSG00000110700";2.5;"anchor";255
"248";"mse";0.0358471955753549;"ENSG00000108518";2.5;"anchor";255
"249";"mse";0.0399065749138312;"ENSG00000075624";2.5;"anchor";255
"250";"mse";0.024372637424149;"ENSG00000067225";2.5;"anchor";255
"251";"mse";0.0387830744283321;"non-targeting";2.6;"anchor";255
"252";"mse";0.0395792241073865;"ENSG00000187514";2.6;"anchor";255
"253";"mse";0.0199680748954358;"ENSG00000172757";2.6;"anchor";255
"254";"mse";0.0490672732333392;"ENSG00000147604";2.6;"anchor";255
"255";"mse";0.0311729902504568;"ENSG00000133112";2.6;"anchor";255
"256";"mse";0.0476617223719508;"ENSG00000125691";2.6;"anchor";255
"257";"mse";0.0478869931076168;"ENSG00000110700";2.6;"anchor";255
"258";"mse";0.0358912035590702;"ENSG00000108518";2.6;"anchor";255
"259";"mse";0.0399098139909511;"ENSG00000075624";2.6;"anchor";255
"260";"mse";0.0243692418370961;"ENSG00000067225";2.6;"anchor";255
"261";"mse";0.0387716215557677;"non-targeting";2.7;"anchor";255
"262";"mse";0.0395802406297288;"ENSG00000187514";2.7;"anchor";255
"263";"mse";0.0199696373609431;"ENSG00000172757";2.7;"anchor";255
"264";"mse";0.0490470228042331;"ENSG00000147604";2.7;"anchor";255
"265";"mse";0.0311678695104493;"ENSG00000133112";2.7;"anchor";255
"266";"mse";0.0476652087762342;"ENSG00000125691";2.7;"anchor";255
"267";"mse";0.0477954638336434;"ENSG00000110700";2.7;"anchor";255
"268";"mse";0.03593397927159;"ENSG00000108518";2.7;"anchor";255
"269";"mse";0.0399130591008111;"ENSG00000075624";2.7;"anchor";255
"270";"mse";0.0243656844285072;"ENSG00000067225";2.7;"anchor";255
"271";"mse";0.0387606889011704;"non-targeting";2.8;"anchor";255
"272";"mse";0.0395812994935799;"ENSG00000187514";2.8;"anchor";255
"273";"mse";0.0199711828165693;"ENSG00000172757";2.8;"anchor";255
"274";"mse";0.0490281050653215;"ENSG00000147604";2.8;"anchor";255
"275";"mse";0.0311632078186949;"ENSG00000133112";2.8;"anchor";255
"276";"mse";0.0476698355768811;"ENSG00000125691";2.8;"anchor";255
"277";"mse";0.0477081816577187;"ENSG00000110700";2.8;"anchor";255
"278";"mse";0.0359755778434406;"ENSG00000108518";2.8;"anchor";255
"279";"mse";0.0399163043477339;"ENSG00000075624";2.8;"anchor";255
"280";"mse";0.0243619972955341;"ENSG00000067225";2.8;"anchor";255
"281";"mse";0.0387502429620623;"non-targeting";2.9;"anchor";255
"282";"mse";0.0395823950894499;"ENSG00000187514";2.9;"anchor";255
"283";"mse";0.019972709715854;"ENSG00000172757";2.9;"anchor";255
"284";"mse";0.0490104074969331;"ENSG00000147604";2.9;"anchor";255
"285";"mse";0.0311589590068838;"ENSG00000133112";2.9;"anchor";255
"286";"mse";0.047675461849424;"ENSG00000125691";2.9;"anchor";255
"287";"mse";0.047624853250822;"ENSG00000110700";2.9;"anchor";255
"288";"mse";0.0360160507998532;"ENSG00000108518";2.9;"anchor";255
"289";"mse";0.0399195446303267;"ENSG00000075624";2.9;"anchor";255
"290";"mse";0.0243582079899669;"ENSG00000067225";2.9;"anchor";255
"291";"mse";0.0387402530274659;"non-targeting";3;"anchor";255
"292";"mse";0.0395835224062372;"ENSG00000187514";3;"anchor";255
"293";"mse";0.0199742168451172;"ENSG00000172757";3;"anchor";255
"294";"mse";0.0489938293218027;"ENSG00000147604";3;"anchor";255
"295";"mse";0.0311550824712538;"ENSG00000133112";3;"anchor";255
"296";"mse";0.0476819634436138;"ENSG00000125691";3;"anchor";255
"297";"mse";0.0475452121498444;"ENSG00000110700";3;"anchor";255
"298";"mse";0.0360554463874561;"ENSG00000108518";3;"anchor";255
"299";"mse";0.0399227755349245;"ENSG00000075624";3;"anchor";255
"300";"mse";0.0243543401695631;"ENSG00000067225";3;"anchor";255
"301";"mse";0.0387306908915113;"non-targeting";3.1;"anchor";255
"302";"mse";0.0395846769617593;"ENSG00000187514";3.1;"anchor";255
"303";"mse";0.0199757032676729;"ENSG00000172757";3.1;"anchor";255
"304";"mse";0.048978280042731;"ENSG00000147604";3.1;"anchor";255
"305";"mse";0.0311515423813156;"ENSG00000133112";3.1;"anchor";255
"306";"mse";0.0476892307814805;"ENSG00000125691";3.1;"anchor";255
"307";"mse";0.0474690156988656;"ENSG00000110700";3.1;"anchor";255
"308";"mse";0.036093809862221;"ENSG00000108518";3.1;"anchor";255
"309";"mse";0.0399259932450767;"ENSG00000075624";3.1;"anchor";255
"310";"mse";0.0243504141501047;"ENSG00000067225";3.1;"anchor";255
"311";"mse";0.0387215306020986;"non-targeting";3.2;"anchor";255
"312";"mse";0.0395858547425085;"ENSG00000187514";3.2;"anchor";255
"313";"mse";0.0199771682777228;"ENSG00000172757";3.2;"anchor";255
"314";"mse";0.0489636781916019;"ENSG00000147604";3.2;"anchor";255
"315";"mse";0.0311483070182164;"ENSG00000133112";3.2;"anchor";255
"316";"mse";0.0476971669798368;"ENSG00000125691";3.2;"anchor";255
"317";"mse";0.0473960424053689;"ENSG00000110700";3.2;"anchor";255
"318";"mse";0.0361311837443241;"ENSG00000108518";3.2;"anchor";255
"319";"mse";0.0399291944643158;"ENSG00000075624";3.2;"anchor";255
"320";"mse";0.0243464473743808;"ENSG00000067225";3.2;"anchor";255
"321";"mse";0.0387127482396131;"non-targeting";3.3;"anchor";255
"322";"mse";0.0395870521512172;"ENSG00000187514";3.3;"anchor";255
"323";"mse";0.0199786113621123;"ENSG00000172757";3.3;"anchor";255
"324";"mse";0.0489499502550699;"ENSG00000147604";3.3;"anchor";255
"325";"mse";0.0311453482187928;"ENSG00000133112";3.3;"anchor";255
"326";"mse";0.0477056862437627;"ENSG00000125691";3.3;"anchor";255
"327";"mse";0.0473260896463258;"ENSG00000110700";3.3;"anchor";255
"328";"mse";0.0361676080446141;"ENSG00000108518";3.3;"anchor";255
"329";"mse";0.0399323763499851;"ENSG00000075624";3.3;"anchor";255
"330";"mse";0.024342454811477;"ENSG00000067225";3.3;"anchor";255
"331";"mse";0.038704321721504;"non-targeting";3.4;"anchor";255
"332";"mse";0.0395882659610677;"ENSG00000187514";3.4;"anchor";255
"333";"mse";0.0199800321685027;"ENSG00000172757";3.4;"anchor";255
"334";"mse";0.0489370297485836;"ENSG00000147604";3.4;"anchor";255
"335";"mse";0.0311426409062658;"ENSG00000133112";3.4;"anchor";255
"336";"mse";0.0477147124873758;"ENSG00000125691";3.4;"anchor";255
"337";"mse";0.0472589716706082;"ENSG00000110700";3.4;"anchor";255
"338";"mse";0.0362031204666;"ENSG00000108518";3.4;"anchor";255
"339";"mse";0.0399355364563267;"ENSG00000075624";3.4;"anchor";255
"340";"mse";0.0243384492974574;"ENSG00000067225";3.4;"anchor";255
"341";"mse";0.0386962306292096;"non-targeting";3.5;"anchor";255
"342";"mse";0.0395894932755825;"ENSG00000187514";3.5;"anchor";255
"343";"mse";0.0199814304788028;"ENSG00000172757";3.5;"anchor";255
"344";"mse";0.0489248564154814;"ENSG00000147604";3.5;"anchor";255
"345";"mse";0.0311401626923343;"ENSG00000133112";3.5;"anchor";255
"346";"mse";0.0477241781459974;"ENSG00000125691";3.5;"anchor";255
"347";"mse";0.0471945178534502;"ENSG00000110700";3.5;"anchor";255
"348";"mse";0.0362377565872363;"ENSG00000108518";3.5;"anchor";255
"349";"mse";0.0399386726853596;"ENSG00000075624";3.5;"anchor";255
"350";"mse";0.0243344418266401;"ENSG00000067225";3.5;"anchor";255
"351";"mse";0.0386884560544566;"non-targeting";3.6;"anchor";255
"352";"mse";0.0395907314933888;"ENSG00000187514";3.6;"anchor";255
"353";"mse";0.0199828061869275;"ENSG00000172757";3.6;"anchor";255
"354";"mse";0.048913375531972;"ENSG00000147604";3.6;"anchor";255
"355";"mse";0.0311378935384004;"ENSG00000133112";3.6;"anchor";255
"356";"mse";0.0477340231501052;"ENSG00000125691";3.6;"anchor";255
"357";"mse";0.0471325711661638;"ENSG00000110700";3.6;"anchor";255
"358";"mse";0.0362715500192665;"ENSG00000108518";3.6;"anchor";255
"359";"mse";0.0399417832443438;"ENSG00000075624";3.6;"anchor";255
"360";"mse";0.0243304418011263;"ENSG00000067225";3.6;"anchor";255
"361";"mse";0.038680980462414;"non-targeting";3.7;"anchor";255
"362";"mse";0.0395919782771822;"ENSG00000187514";3.7;"anchor";255
"363";"mse";0.0199841592801342;"ENSG00000172757";3.7;"anchor";255
"364";"mse";0.0489025373020967;"ENSG00000147604";3.7;"anchor";255
"365";"mse";0.031135815465996;"ENSG00000133112";3.7;"anchor";255
"366";"mse";0.0477441940365287;"ENSG00000125691";3.7;"anchor";255
"367";"mse";0.0470729868303917;"ENSG00000110700";3.7;"anchor";255
"368";"mse";0.0363045325574617;"ENSG00000108518";3.7;"anchor";255
"369";"mse";0.0399448666088365;"ENSG00000075624";3.7;"anchor";255
"370";"mse";0.0243264572449751;"ENSG00000067225";3.7;"anchor";255
"371";"mse";0.0386737875695552;"non-targeting";3.8;"anchor";255
"372";"mse";0.0395932315263227;"ENSG00000187514";3.8;"anchor";255
"373";"mse";0.0199854898233234;"ENSG00000172757";3.8;"anchor";255
"374";"mse";0.0488922963294402;"ENSG00000147604";3.8;"anchor";255
"375";"mse";0.0311339123083365;"ENSG00000133112";3.8;"anchor";255
"376";"mse";0.0477546431764672;"ENSG00000125691";3.8;"anchor";255
"377";"mse";0.0470156311311373;"ENSG00000110700";3.8;"anchor";255
"378";"mse";0.0363367343107362;"ENSG00000108518";3.8;"anchor";255
"379";"mse";0.0399479214905157;"ENSG00000075624";3.8;"anchor";255
"380";"mse";0.0243224949883674;"ENSG00000067225";3.8;"anchor";255
"381";"mse";0.0386668622343966;"non-targeting";3.9;"anchor";255
"382";"mse";0.03959448935258;"ENSG00000187514";3.9;"anchor";255
"383";"mse";0.0199867979458074;"ENSG00000172757";3.9;"anchor";255
