"score";"value";"env";"penalty";"method";"sim"
"153";"mse";0.0216622641700079;"ENSG00000172757";1.6;"anchor";423
"154";"mse";0.0488360679167198;"ENSG00000147604";1.6;"anchor";423
"155";"mse";0.0228162877698696;"ENSG00000133112";1.6;"anchor";423
"156";"mse";0.0393508629703139;"ENSG00000125691";1.6;"anchor";423
"157";"mse";0.070809216548549;"ENSG00000110700";1.6;"anchor";423
"158";"mse";0.0390910901795691;"ENSG00000108518";1.6;"anchor";423
"159";"mse";0.0402067986864579;"ENSG00000075624";1.6;"anchor";423
"160";"mse";0.0284562412551538;"ENSG00000067225";1.6;"anchor";423
"161";"mse";0.0189744106169817;"non-targeting";1.7;"anchor";423
"162";"mse";0.034020041302364;"ENSG00000187514";1.7;"anchor";423
"163";"mse";0.0216870351988054;"ENSG00000172757";1.7;"anchor";423
"164";"mse";0.0487597371627879;"ENSG00000147604";1.7;"anchor";423
"165";"mse";0.0226727589439198;"ENSG00000133112";1.7;"anchor";423
"166";"mse";0.0393845478223652;"ENSG00000125691";1.7;"anchor";423
"167";"mse";0.0706611628347148;"ENSG00000110700";1.7;"anchor";423
"168";"mse";0.0390420501130819;"ENSG00000108518";1.7;"anchor";423
"169";"mse";0.0401848286334432;"ENSG00000075624";1.7;"anchor";423
"170";"mse";0.0284515030346469;"ENSG00000067225";1.7;"anchor";423
"171";"mse";0.018974448690445;"non-targeting";1.8;"anchor";423
"172";"mse";0.0340246499426895;"ENSG00000187514";1.8;"anchor";423
"173";"mse";0.0217113041775455;"ENSG00000172757";1.8;"anchor";423
"174";"mse";0.0486888521870222;"ENSG00000147604";1.8;"anchor";423
"175";"mse";0.0225396547564652;"ENSG00000133112";1.8;"anchor";423
"176";"mse";0.0394222767692641;"ENSG00000125691";1.8;"anchor";423
"177";"mse";0.0705227915944466;"ENSG00000110700";1.8;"anchor";423
"178";"mse";0.0389969460146829;"ENSG00000108518";1.8;"anchor";423
"179";"mse";0.0401639232561817;"ENSG00000075624";1.8;"anchor";423
"180";"mse";0.0284484461096009;"ENSG00000067225";1.8;"anchor";423
"181";"mse";0.0189747456688818;"non-targeting";1.9;"anchor";423
"182";"mse";0.0340294357729698;"ENSG00000187514";1.9;"anchor";423
"183";"mse";0.02173511743294;"ENSG00000172757";1.9;"anchor";423
"184";"mse";0.0486228791764956;"ENSG00000147604";1.9;"anchor";423
"185";"mse";0.0224158550140849;"ENSG00000133112";1.9;"anchor";423
"186";"mse";0.0394634307020817;"ENSG00000125691";1.9;"anchor";423
"187";"mse";0.0703932066103484;"ENSG00000110700";1.9;"anchor";423
"188";"mse";0.0389554253287817;"ENSG00000108518";1.9;"anchor";423
"189";"mse";0.0401439995192913;"ENSG00000075624";1.9;"anchor";423
"190";"mse";0.0284469331273962;"ENSG00000067225";1.9;"anchor";423
"191";"mse";0.0189752719285589;"non-targeting";2;"anchor";423
"192";"mse";0.0340343622815905;"ENSG00000187514";2;"anchor";423
"193";"mse";0.0217585133760736;"ENSG00000172757";2;"anchor";423
"194";"mse";0.0485613510344432;"ENSG00000147604";2;"anchor";423
"195";"mse";0.0223003976654025;"ENSG00000133112";2;"anchor";423
"196";"mse";0.0395074772442502;"ENSG00000125691";2;"anchor";423
"197";"mse";0.0702716187766017;"ENSG00000110700";2;"anchor";423
"198";"mse";0.038917172406197;"ENSG00000108518";2;"anchor";423
"199";"mse";0.0401249838335313;"ENSG00000075624";2;"anchor";423
"200";"mse";0.0284468360678349;"ENSG00000067225";2;"anchor";423
"201";"mse";0.0189760013014361;"non-targeting";2.1;"anchor";423
"202";"mse";0.0340393987181345;"ENSG00000187514";2.1;"anchor";423
"203";"mse";0.0217815239017337;"ENSG00000172757";2.1;"anchor";423
"204";"mse";0.0485038572508255;"ENSG00000147604";2.1;"anchor";423
"205";"mse";0.0221924514767158;"ENSG00000133112";2.1;"anchor";423
"206";"mse";0.0395539573208592;"ENSG00000125691";2.1;"anchor";423
"207";"mse";0.0701573304573467;"ENSG00000110700";2.1;"anchor";423
"208";"mse";0.0388819040379978;"ENSG00000108518";2.1;"anchor";423
"209";"mse";0.0401068106071541;"ENSG00000075624";2.1;"anchor";423
"210";"mse";0.0284480359202494;"ENSG00000067225";2.1;"anchor";423
"211";"mse";0.0189769106121389;"non-targeting";2.2;"anchor";423
"212";"mse";0.0340445190946635;"ENSG00000187514";2.2;"anchor";423
"213";"mse";0.0218041755404904;"ENSG00000172757";2.2;"anchor";423
"214";"mse";0.048450035577251;"ENSG00000147604";2.2;"anchor";423
"215";"mse";0.0220912942252662;"ENSG00000133112";2.2;"anchor";423
"216";"mse";0.0396024740788257;"ENSG00000125691";2.2;"anchor";423
"217";"mse";0.0700497225321767;"ENSG00000110700";2.2;"anchor";423
"218";"mse";0.0388493656028952;"ENSG00000108518";2.2;"anchor";423
"219";"mse";0.0400894210747008;"ENSG00000075624";2.2;"anchor";423
"220";"mse";0.0284504222809179;"ENSG00000067225";2.2;"anchor";423
"221";"mse";0.0189779792878677;"non-targeting";2.3;"anchor";423
"222";"mse";0.0340497013839118;"ENSG00000187514";2.3;"anchor";423
"223";"mse";0.0218264904075088;"ENSG00000172757";2.3;"anchor";423
"224";"mse";0.0483995651389838;"ENSG00000147604";2.3;"anchor";423
"225";"mse";0.0219962951482285;"ENSG00000133112";2.3;"anchor";423
"226";"mse";0.0396526836953041;"ENSG00000125691";2.3;"anchor";423
"227";"mse";0.0699482436005257;"ENSG00000110700";2.3;"anchor";423
"228";"mse";0.0388193277343484;"ENSG00000108518";2.3;"anchor";423
"229";"mse";0.040072762340873;"ENSG00000075624";2.3;"anchor";423
"230";"mse";0.0284538929026625;"ENSG00000067225";2.3;"anchor";423
"231";"mse";0.0189791890277349;"non-targeting";2.4;"anchor";423
"232";"mse";0.0340549268706721;"ENSG00000187514";2.4;"anchor";423
"233";"mse";0.0218484869842816;"ENSG00000172757";2.4;"anchor";423
"234";"mse";0.0483521607004564;"ENSG00000147604";2.4;"anchor";423
"235";"mse";0.021906900705237;"ENSG00000133112";2.4;"anchor";423
"236";"mse";0.0397042877129002;"ENSG00000125691";2.4;"anchor";423
"237";"mse";0.0698524009330792;"ENSG00000110700";2.4;"anchor";423
"238";"mse";0.0387915834291876;"ENSG00000108518";2.4;"anchor";423
"239";"mse";0.0400567865928877;"ENSG00000075624";2.4;"anchor";423
"240";"mse";0.0284583532199543;"ENSG00000067225";2.4;"anchor";423
"241";"mse";0.0189805235209304;"non-targeting";2.5;"anchor";423
"242";"mse";0.0340601796233982;"ENSG00000187514";2.5;"anchor";423
"243";"mse";0.0218701807629927;"ENSG00000172757";2.5;"anchor";423
"244";"mse";0.0483075678633949;"ENSG00000147604";2.5;"anchor";423
"245";"mse";0.0218226229436888;"ENSG00000133112";2.5;"anchor";423
"246";"mse";0.0397570266171406;"ENSG00000125691";2.5;"anchor";423
"247";"mse";0.0697617528464361;"ENSG00000110700";2.5;"anchor";423
"248";"mse";0.0387659455324307;"ENSG00000108518";2.5;"anchor";423
"249";"mse";0.040041450446121;"ENSG00000075624";2.5;"anchor";423
"250";"mse";0.0284637158663542;"ENSG00000067225";2.5;"anchor";423
"251";"mse";0.0189819682053083;"non-targeting";2.6;"anchor";423
"252";"mse";0.0340654460609182;"ENSG00000187514";2.6;"anchor";423
"253";"mse";0.021891584777883;"ENSG00000172757";2.6;"anchor";423
"254";"mse";0.04826555902407;"ENSG00000147604";2.6;"anchor";423
"255";"mse";0.0217430299254361;"ENSG00000133112";2.6;"anchor";423
"256";"mse";0.0398106744305623;"ENSG00000125691";2.6;"anchor";423
"257";"mse";0.0696759022445538;"ENSG00000110700";2.6;"anchor";423
"258";"mse";0.0387422445435735;"ENSG00000108518";2.6;"anchor";423
"259";"mse";0.0400267143961888;"ENSG00000075624";2.6;"anchor";423
"260";"mse";0.0284699001962264;"ENSG00000067225";2.6;"anchor";423
"261";"mse";0.0189835100596615;"non-targeting";2.7;"anchor";423
"262";"mse";0.0340707145949675;"ENSG00000187514";2.7;"anchor";423
"263";"mse";0.021912710043603;"ENSG00000172757";2.7;"anchor";423
"264";"mse";0.0482259299523729;"ENSG00000147604";2.7;"anchor";423
"265";"mse";0.021667737798751;"ENSG00000133112";2.7;"anchor";423
"266";"mse";0.0398650341433052;"ENSG00000125691";2.7;"anchor";423
"267";"mse";0.0695944911223765;"ENSG00000110700";2.7;"anchor";423
"268";"mse";0.0387203266983843;"ENSG00000108518";2.7;"anchor";423
"269";"mse";0.040012542356772;"ENSG00000075624";2.7;"anchor";423
"270";"mse";0.0284768318189854;"ENSG00000067225";2.7;"anchor";423
"271";"mse";0.0189851374242474;"non-targeting";2.8;"anchor";423
"272";"mse";0.0340759753335983;"ENSG00000187514";2.8;"anchor";423
"273";"mse";0.0219335659169387;"ENSG00000172757";2.8;"anchor";423
"274";"mse";0.0481884968832731;"ENSG00000147604";2.8;"anchor";423
"275";"mse";0.021596404192997;"ENSG00000133112";2.8;"anchor";423
"276";"mse";0.03991993383551;"ENSG00000125691";2.8;"anchor";423
"277";"mse";0.0695171958673233;"ENSG00000110700";2.8;"anchor";423
"278";"mse";0.0387000522874774;"ENSG00000108518";2.8;"anchor";423
"279";"mse";0.0399989012670932;"ENSG00000075624";2.8;"anchor";423
"280";"mse";0.0284844421514048;"ENSG00000067225";2.8;"anchor";423
"281";"mse";0.0189868398451385;"non-targeting";2.9;"anchor";423
"282";"mse";0.0340812198337987;"ENSG00000187514";2.9;"anchor";423
"283";"mse";0.0219541603953601;"ENSG00000172757";2.9;"anchor";423
"284";"mse";0.0481530940328275;"ENSG00000147604";2.9;"anchor";423
"285";"mse";0.0215287226839636;"ENSG00000133112";2.9;"anchor";423
"286";"mse";0.0399752233745998;"ENSG00000125691";2.9;"anchor";423
"287";"mse";0.0694437232258347;"ENSG00000110700";2.9;"anchor";423
"288";"mse";0.0386812941789383;"ENSG00000108518";2.9;"anchor";423
"289";"mse";0.0399857607564205;"ENSG00000075624";2.9;"anchor";423
"290";"mse";0.0284926679914829;"ENSG00000067225";2.9;"anchor";423
"291";"mse";0.0189886079387665;"non-targeting";3;"anchor";423
"292";"mse";0.0340864408941369;"ENSG00000187514";3;"anchor";423
"293";"mse";0.0219745003634347;"ENSG00000172757";3;"anchor";423
"294";"mse";0.0481195714678089;"ENSG00000147604";3;"anchor";423
"295";"mse";0.0214644181314295;"ENSG00000133112";3;"anchor";423
"296";"mse";0.0400307715924337;"ENSG00000125691";3;"anchor";423
"297";"mse";0.0693738068270106;"ENSG00000110700";3;"anchor";423
"298";"mse";0.0386639365172716;"ENSG00000108518";3;"anchor";423
"299";"mse";0.0399730928556069;"ENSG00000075624";3;"anchor";423
"300";"mse";0.0285014511158775;"ENSG00000067225";3;"anchor";423
"301";"mse";0.0189904332736646;"non-targeting";3.1;"anchor";423
"302";"mse";0.0340916323801598;"ENSG00000187514";3.1;"anchor";423
"303";"mse";0.0219945917961827;"ENSG00000172757";3.1;"anchor";423
"304";"mse";0.0480877932713319;"ENSG00000147604";3.1;"anchor";423
"305";"mse";0.0214032427316249;"ENSG00000133112";3.1;"anchor";423
"306";"mse";0.040086463864726;"ENSG00000125691";3.1;"anchor";423
"307";"mse";0.0693072041750754;"ENSG00000110700";3.1;"anchor";423
"308";"mse";0.0386478735751031;"ENSG00000108518";3.1;"anchor";423
"309";"mse";0.0399608717476988;"ENSG00000075624";3.1;"anchor";423
"310";"mse";0.0285107379018365;"ENSG00000067225";3.1;"anchor";423
"311";"mse";0.0189923082669181;"non-targeting";3.2;"anchor";423
"312";"mse";0.0340967890767404;"ENSG00000187514";3.2;"anchor";423
"313";"mse";0.0220144399268423;"ENSG00000172757";3.2;"anchor";423
"314";"mse";0.048057635957394;"ENSG00000147604";3.2;"anchor";423
"315";"mse";0.021344972659002;"ENSG00000133112";3.2;"anchor";423
"316";"mse";0.0401422000290224;"ENSG00000125691";3.2;"anchor";423
"317";"mse";0.0692436940381244;"ENSG00000110700";3.2;"anchor";423
"318";"mse";0.0386330087375501;"ENSG00000108518";3.2;"anchor";423
"319";"mse";0.0399490735512107;"ENSG00000075624";3.2;"anchor";423
"320";"mse";0.0285204789737773;"ENSG00000067225";3.2;"anchor";423
"321";"mse";0.0189942260932462;"non-targeting";3.3;"anchor";423
"322";"mse";0.034101906562719;"ENSG00000187514";3.3;"anchor";423
"323";"mse";0.022034049385198;"ENSG00000172757";3.3;"anchor";423
"324";"mse";0.0480289870956661;"ENSG00000147604";3.3;"anchor";423
"325";"mse";0.0212894051964321;"ENSG00000133112";3.3;"anchor";423
"326";"mse";0.0401978925886944;"ENSG00000125691";3.3;"anchor";423
"327";"mse";0.0691830741732356;"ENSG00000110700";3.3;"anchor";423
"328";"mse";0.0386192536020954;"ENSG00000108518";3.3;"anchor";423
"329";"mse";0.0399376761308827;"ENSG00000075624";3.3;"anchor";423
"330";"mse";0.0285306288741237;"ENSG00000067225";3.3;"anchor";423
"331";"mse";0.0189961806049679;"non-targeting";3.4;"anchor";423
"332";"mse";0.0341069811040754;"ENSG00000187514";3.4;"anchor";423
"333";"mse";0.0220534243115441;"ENSG00000172757";3.4;"anchor";423
"334";"mse";0.0480017441146123;"ENSG00000147604";3.4;"anchor";423
"335";"mse";0.0212363562722994;"ENSG00000133112";3.4;"anchor";423
"336";"mse";0.0402534651594275;"ENSG00000125691";3.4;"anchor";423
"337";"mse";0.0691251593382171;"ENSG00000110700";3.4;"anchor";423
"338";"mse";0.0386065271792555;"ENSG00000108518";3.4;"anchor";423
"339";"mse";0.0399266589316956;"ENSG00000075624";3.4;"anchor";423
"340";"mse";0.0285411457576333;"ENSG00000067225";3.4;"anchor";423
"341";"mse";0.0189981662613835;"non-targeting";3.5;"anchor";423
"342";"mse";0.0341120095625766;"ENSG00000187514";3.5;"anchor";423
"343";"mse";0.0220725684504723;"ENSG00000172757";3.5;"anchor";423
"344";"mse";0.0479758132564657;"ENSG00000147604";3.5;"anchor";423
"345";"mse";0.0211856583382264;"ENSG00000133112";3.5;"anchor";423
"346";"mse";0.0403088511220002;"ENSG00000125691";3.5;"anchor";423
"347";"mse";0.0690697795485357;"ENSG00000110700";3.5;"anchor";423
"348";"mse";0.038594755181408;"ENSG00000108518";3.5;"anchor";423
"349";"mse";0.0399160028326791;"ENSG00000075624";3.5;"anchor";423
"350";"mse";0.0285519911082054;"ENSG00000067225";3.5;"anchor";423
"351";"mse";0.0190001780663207;"non-targeting";3.6;"anchor";423
"352";"mse";0.0341169893174076;"ENSG00000187514";3.6;"anchor";423
"353";"mse";0.022091485227945;"ENSG00000172757";3.6;"anchor";423
"354";"mse";0.047951108662003;"ENSG00000147604";3.6;"anchor";423
"355";"mse";0.0211371585332816;"ENSG00000133112";3.6;"anchor";423
"356";"mse";0.0403639924511175;"ENSG00000125691";3.6;"anchor";423
"357";"mse";0.0690167785447191;"ENSG00000110700";3.6;"anchor";423
"358";"mse";0.0385838693888937;"ENSG00000108518";3.6;"anchor";423
"359";"mse";0.0399056900176491;"ENSG00000075624";3.6;"anchor";423
"360";"mse";0.0285631294770072;"ENSG00000067225";3.6;"anchor";423
"361";"mse";0.0190022115127887;"non-targeting";3.7;"anchor";423
"362";"mse";0.0341219181977365;"ENSG00000187514";3.7;"anchor";423
"363";"mse";0.0221101778145183;"ENSG00000172757";3.7;"anchor";423
"364";"mse";0.0479275515666621;"ENSG00000147604";3.7;"anchor";423
"365";"mse";0.0210907170901897;"ENSG00000133112";3.7;"anchor";423
"366";"mse";0.040418838694951;"ENSG00000125691";3.7;"anchor";423
"367";"mse";0.068966012441054;"ENSG00000110700";3.7;"anchor";423
"368";"mse";0.0385738070839964;"ENSG00000108518";3.7;"anchor";423
"369";"mse";0.0398957038604993;"ENSG00000075624";3.7;"anchor";423
"370";"mse";0.0285745282406737;"ENSG00000067225";3.7;"anchor";423
"371";"mse";0.0190042625338313;"non-targeting";3.8;"anchor";423
"372";"mse";0.0341267944245257;"ENSG00000187514";3.8;"anchor";423
"373";"mse";0.0221286491770871;"ENSG00000172757";3.8;"anchor";423
"374";"mse";0.0479050695924956;"ENSG00000147604";3.8;"anchor";423
"375";"mse";0.0210462059468281;"ENSG00000133112";3.8;"anchor";423
"376";"mse";0.0404733460840628;"ENSG00000125691";3.8;"anchor";423
"377";"mse";0.0689173485309574;"ENSG00000110700";3.8;"anchor";423
"378";"mse";0.0385645105446694;"ENSG00000108518";3.8;"anchor";423
"379";"mse";0.0398860288230604;"ENSG00000075624";3.8;"anchor";423
"380";"mse";0.028586157378306;"ENSG00000067225";3.8;"anchor";423
"381";"mse";0.0190063274588045;"non-targeting";3.9;"anchor";423
"382";"mse";0.0341316165601911;"ENSG00000187514";3.9;"anchor";423
"383";"mse";0.0221469021211183;"ENSG00000172757";3.9;"anchor";423
