"score";"value";"env";"penalty";"method";"sim"
"34";"mse";0.0558311044761644;"ENSG00000147604";0.4;"anchor";290
"35";"mse";0.0280062310921471;"ENSG00000133112";0.4;"anchor";290
"36";"mse";0.0383597768822653;"ENSG00000125691";0.4;"anchor";290
"37";"mse";0.0536824261952458;"ENSG00000110700";0.4;"anchor";290
"38";"mse";0.0386797099954296;"ENSG00000108518";0.4;"anchor";290
"39";"mse";0.0434003108847034;"ENSG00000075624";0.4;"anchor";290
"40";"mse";0.0252463411647245;"ENSG00000067225";0.4;"anchor";290
"41";"mse";0.0188428621282549;"non-targeting";0.5;"anchor";290
"42";"mse";0.0297013330305575;"ENSG00000187514";0.5;"anchor";290
"43";"mse";0.0340053522531713;"ENSG00000172757";0.5;"anchor";290
"44";"mse";0.0556711717032053;"ENSG00000147604";0.5;"anchor";290
"45";"mse";0.0279352178243724;"ENSG00000133112";0.5;"anchor";290
"46";"mse";0.0380950685419111;"ENSG00000125691";0.5;"anchor";290
"47";"mse";0.0533899108769442;"ENSG00000110700";0.5;"anchor";290
"48";"mse";0.0384899409735312;"ENSG00000108518";0.5;"anchor";290
"49";"mse";0.0433661084062259;"ENSG00000075624";0.5;"anchor";290
"50";"mse";0.0252358845098563;"ENSG00000067225";0.5;"anchor";290
"51";"mse";0.0188427496939859;"non-targeting";0.6;"anchor";290
"52";"mse";0.0297478969030489;"ENSG00000187514";0.6;"anchor";290
"53";"mse";0.0339322532742266;"ENSG00000172757";0.6;"anchor";290
"54";"mse";0.0555287756828966;"ENSG00000147604";0.6;"anchor";290
"55";"mse";0.0278798002649941;"ENSG00000133112";0.6;"anchor";290
"56";"mse";0.0378619185590963;"ENSG00000125691";0.6;"anchor";290
"57";"mse";0.0531275407216846;"ENSG00000110700";0.6;"anchor";290
"58";"mse";0.0383206900539245;"ENSG00000108518";0.6;"anchor";290
"59";"mse";0.0433337545883499;"ENSG00000075624";0.6;"anchor";290
"60";"mse";0.0252266016274133;"ENSG00000067225";0.6;"anchor";290
"61";"mse";0.018843466728443;"non-targeting";0.7;"anchor";290
"62";"mse";0.0297924350140471;"ENSG00000187514";0.7;"anchor";290
"63";"mse";0.0338633624249561;"ENSG00000172757";0.7;"anchor";290
"64";"mse";0.0554012736674258;"ENSG00000147604";0.7;"anchor";290
"65";"mse";0.0278367772013992;"ENSG00000133112";0.7;"anchor";290
"66";"mse";0.0376556905630287;"ENSG00000125691";0.7;"anchor";290
"67";"mse";0.0528909428827259;"ENSG00000110700";0.7;"anchor";290
"68";"mse";0.0381692999869801;"ENSG00000108518";0.7;"anchor";290
"69";"mse";0.0433030339301496;"ENSG00000075624";0.7;"anchor";290
"70";"mse";0.0252184072912905;"ENSG00000067225";0.7;"anchor";290
"71";"mse";0.0188448711369159;"non-targeting";0.8;"anchor";290
"72";"mse";0.0298350949141924;"ENSG00000187514";0.8;"anchor";290
"73";"mse";0.0337983852543998;"ENSG00000172757";0.8;"anchor";290
"74";"mse";0.0552865280627067;"ENSG00000147604";0.8;"anchor";290
"75";"mse";0.0278037143853826;"ENSG00000133112";0.8;"anchor";290
"76";"mse";0.0374725966558326;"ENSG00000125691";0.8;"anchor";290
"77";"mse";0.0526765629584272;"ENSG00000110700";0.8;"anchor";290
"78";"mse";0.0380335343167455;"ENSG00000108518";0.8;"anchor";290
"79";"mse";0.0432737779514961;"ENSG00000075624";0.8;"anchor";290
"80";"mse";0.025211244666327;"ENSG00000067225";0.8;"anchor";290
"81";"mse";0.0188468469462991;"non-targeting";0.9;"anchor";290
"82";"mse";0.0298760082686851;"ENSG00000187514";0.9;"anchor";290
"83";"mse";0.0337370499061448;"ENSG00000172757";0.9;"anchor";290
"84";"mse";0.0551827903128859;"ENSG00000147604";0.9;"anchor";290
"85";"mse";0.0277787317425259;"ENSG00000133112";0.9;"anchor";290
"86";"mse";0.0373095102802788;"ENSG00000125691";0.9;"anchor";290
"87";"mse";0.0524814787979329;"ENSG00000110700";0.9;"anchor";290
"88";"mse";0.0379114975586363;"ENSG00000108518";0.9;"anchor";290
"89";"mse";0.0432458512796185;"ENSG00000075624";0.9;"anchor";290
"90";"mse";0.0252050696978567;"ENSG00000067225";0.9;"anchor";290
"91";"mse";0.0188492986102733;"non-targeting";1;"anchor";290
"92";"mse";0.029915293020675;"ENSG00000187514";1;"anchor";290
"93";"mse";0.0336791054563973;"ENSG00000172757";1;"anchor";290
"94";"mse";0.0550886156913614;"ENSG00000147604";1;"anchor";290
"95";"mse";0.0277603571800991;"ENSG00000133112";1;"anchor";290
"96";"mse";0.0371638271686011;"ENSG00000125691";1;"anchor";290
"97";"mse";0.0523032636537939;"ENSG00000110700";1;"anchor";290
"98";"mse";0.0378015730590379;"ENSG00000108518";1;"anchor";290
"99";"mse";0.0432191424300925;"ENSG00000075624";1;"anchor";290
"100";"mse";0.0251998430586765;"ENSG00000067225";1;"anchor";290
"101";"mse";0.0188521467797674;"non-targeting";1.1;"anchor";290
"102";"mse";0.0299530552507594;"ENSG00000187514";1.1;"anchor";290
"103";"mse";0.0336243203389866;"ENSG00000172757";1.1;"anchor";290
"104";"mse";0.0550027997310587;"ENSG00000147604";1.1;"anchor";290
"105";"mse";0.0277474240038995;"ENSG00000133112";1.1;"anchor";290
"106";"mse";0.037033360380032;"ENSG00000125691";1.1;"anchor";290
"107";"mse";0.0521398839029068;"ENSG00000110700";1.1;"anchor";290
"108";"mse";0.0377023740733188;"ENSG00000108518";1.1;"anchor";290
"109";"mse";0.0431935575735853;"ENSG00000075624";1.1;"anchor";290
"110";"mse";0.0251955262522491;"ENSG00000067225";1.1;"anchor";290
"111";"mse";0.0188553251053549;"non-targeting";1.2;"anchor";290
"112";"mse";0.0299893907578258;"ENSG00000187514";1.2;"anchor";290
"113";"mse";0.0335724808552593;"ENSG00000172757";1.2;"anchor";290
"114";"mse";0.0549243300936361;"ENSG00000147604";1.2;"anchor";290
"115";"mse";0.0277389975594486;"ENSG00000133112";1.2;"anchor";290
"116";"mse";0.0369162599468918;"ENSG00000125691";1.2;"anchor";290
"117";"mse";0.0519896214488375;"ENSG00000110700";1.2;"anchor";290
"118";"mse";0.0376127048554877;"ENSG00000108518";1.2;"anchor";290
"119";"mse";0.043169016239018;"ENSG00000075624";1.2;"anchor";290
"120";"mse";0.0251920799715995;"ENSG00000067225";1.2;"anchor";290
"121";"mse";0.0188587777815711;"non-targeting";1.3;"anchor";290
"122";"mse";0.0300243863967712;"ENSG00000187514";1.3;"anchor";290
"123";"mse";0.0335233897709828;"ENSG00000172757";1.3;"anchor";290
"124";"mse";0.0548523496412689;"ENSG00000147604";1.3;"anchor";290
"125";"mse";0.0277343218698639;"ENSG00000133112";1.3;"anchor";290
"126";"mse";0.0368109505756447;"ENSG00000125691";1.3;"anchor";290
"127";"mse";0.0518510140499697;"ENSG00000110700";1.3;"anchor";290
"128";"mse";0.0375315294217849;"ENSG00000108518";1.3;"anchor";290
"129";"mse";0.0431454482953828;"ENSG00000075624";1.3;"anchor";290
"130";"mse";0.0251894636472519;"ENSG00000067225";1.3;"anchor";290
"131";"mse";0.0188624576346072;"non-targeting";1.4;"anchor";290
"132";"mse";0.0300581212094504;"ENSG00000187514";1.4;"anchor";290
"133";"mse";0.0334768650023856;"ENSG00000172757";1.4;"anchor";290
"134";"mse";0.0547861277615531;"ENSG00000147604";1.4;"anchor";290
"135";"mse";0.0277327802163452;"ENSG00000133112";1.4;"anchor";290
"136";"mse";0.0367160827897343;"ENSG00000125691";1.4;"anchor";290
"137";"mse";0.0517228088691315;"ENSG00000110700";1.4;"anchor";290
"138";"mse";0.0374579462610308;"ENSG00000108518";1.4;"anchor";290
"139";"mse";0.043122791792181;"ENSG00000075624";1.4;"anchor";290
"140";"mse";0.0251876355868801;"ENSG00000067225";1.4;"anchor";290
"141";"mse";0.0188663246146425;"non-targeting";1.5;"anchor";290
"142";"mse";0.0300906673821151;"ENSG00000187514";1.5;"anchor";290
"143";"mse";0.0334327383920384;"ENSG00000172757";1.5;"anchor";290
"144";"mse";0.0547250378568743;"ENSG00000147604";1.5;"anchor";290
"145";"mse";0.0277338656076625;"ENSG00000133112";1.5;"anchor";290
"146";"mse";0.0366304942133104;"ENSG00000125691";1.5;"anchor";290
"147";"mse";0.05160392591209;"ENSG00000110700";1.5;"anchor";290
"148";"mse";0.0373911676997719;"ENSG00000108518";1.5;"anchor";290
"149";"mse";0.0431009913856637;"ENSG00000075624";1.5;"anchor";290
"150";"mse";0.0251865533757587;"ENSG00000067225";1.5;"anchor";290
"151";"mse";0.018870344594041;"non-targeting";1.6;"anchor";290
"152";"mse";0.0301220910582107;"ENSG00000187514";1.6;"anchor";290
"153";"mse";0.0333908545735899;"ENSG00000172757";1.6;"anchor";290
"154";"mse";0.0546685394962128;"ENSG00000147604";1.6;"anchor";290
"155";"mse";0.0277371583737101;"ENSG00000133112";1.6;"anchor";290
"156";"mse";0.0365531785985451;"ENSG00000125691";1.6;"anchor";290
"157";"mse";0.0514934289570203;"ENSG00000110700";1.6;"anchor";290
"158";"mse";0.0373305029447403;"ENSG00000108518";1.6;"anchor";290
"159";"mse";0.043079997170879;"ENSG00000075624";1.6;"anchor";290
"160";"mse";0.025186174358954;"ENSG00000067225";1.6;"anchor";290
"161";"mse";0.0188744883998928;"non-targeting";1.7;"anchor";290
"162";"mse";0.0301524530308992;"ENSG00000187514";1.7;"anchor";290
"163";"mse";0.0333510699229018;"ENSG00000172757";1.7;"anchor";290
"164";"mse";0.0546161641339503;"ENSG00000147604";1.7;"anchor";290
"165";"mse";0.0277423089649708;"ENSG00000133112";1.7;"anchor";290
"166";"mse";0.0364832608316519;"ENSG00000125691";1.7;"anchor";290
"167";"mse";0.0513905022249088;"ENSG00000110700";1.7;"anchor";290
"168";"mse";0.0372753440552354;"ENSG00000108518";1.7;"anchor";290
"169";"mse";0.043059763799024;"ENSG00000075624";1.7;"anchor";290
"170";"mse";0.0251864561126351;"ENSG00000067225";1.7;"anchor";290
"171";"mse";0.0188787310283063;"non-targeting";1.8;"anchor";290
"172";"mse";0.0301818093355673;"ENSG00000187514";1.8;"anchor";290
"173";"mse";0.0333132515920014;"ENSG00000172757";1.8;"anchor";290
"174";"mse";0.0545675035864506;"ENSG00000147604";1.8;"anchor";290
"175";"mse";0.0277490246063392;"ENSG00000133112";1.8;"anchor";290
"176";"mse";0.0364199766020249;"ENSG00000125691";1.8;"anchor";290
"177";"mse";0.0512944314969421;"ENSG00000110700";1.8;"anchor";290
"178";"mse";0.0372251542683663;"ENSG00000108518";1.8;"anchor";290
"179";"mse";0.0430402497983182;"ENSG00000075624";1.8;"anchor";290
"180";"mse";0.0251873568606953;"ENSG00000067225";1.8;"anchor";290
"181";"mse";0.018883051001228;"non-targeting";1.9;"anchor";290
"182";"mse";0.0302102117590239;"ENSG00000187514";1.9;"anchor";290
"183";"mse";0.0332772766215067;"ENSG00000172757";1.9;"anchor";290
"184";"mse";0.0545222006615096;"ENSG00000147604";1.9;"anchor";290
"185";"mse";0.0277570588392629;"ENSG00000133112";1.9;"anchor";290
"186";"mse";0.0363626557425196;"ENSG00000125691";1.9;"anchor";290
"187";"mse";0.0512045887106316;"ENSG00000110700";1.9;"anchor";290
"188";"mse";0.0371794582275541;"ENSG00000108518";1.9;"anchor";290
"189";"mse";0.0430214170421624;"ENSG00000075624";1.9;"anchor";290
"190";"mse";0.0251888358199438;"ENSG00000067225";1.9;"anchor";290
"191";"mse";0.0188874298361562;"non-targeting";2;"anchor";290
"192";"mse";0.0302377082791094;"ENSG00000187514";2;"anchor";290
"193";"mse";0.0332430311267205;"ENSG00000172757";2;"anchor";290
"194";"mse";0.0544799414835613;"ENSG00000147604";2;"anchor";290
"195";"mse";0.0277662032525245;"ENSG00000133112";2;"anchor";290
"196";"mse";0.0363107084849583;"ENSG00000125691";2;"anchor";290
"197";"mse";0.0511204193020976;"ENSG00000110700";2;"anchor";290
"198";"mse";0.0371378337610456;"ENSG00000108518";2;"anchor";290
"199";"mse";0.0430032303254302;"ENSG00000075624";2;"anchor";290
"200";"mse";0.0251908534716462;"ENSG00000067225";2;"anchor";290
"201";"mse";0.0188918516060948;"non-targeting";2.1;"anchor";290
"202";"mse";0.0302643434459741;"ENSG00000187514";2.1;"anchor";290
"203";"mse";0.0332104095523751;"ENSG00000172757";2.1;"anchor";290
"204";"mse";0.0544404491657074;"ENSG00000147604";2.1;"anchor";290
"205";"mse";0.0277762808886635;"ENSG00000133112";2.1;"anchor";290
"206";"mse";0.0362636140491512;"ENSG00000125691";2.1;"anchor";290
"207";"mse";0.0510414317345473;"ENSG00000110700";2.1;"anchor";290
"208";"mse";0.0370999049307117;"ENSG00000108518";2.1;"anchor";290
"209";"mse";0.0429856570213002;"ENSG00000075624";2.1;"anchor";290
"210";"mse";0.0251933717644986;"ENSG00000067225";2.1;"anchor";290
"211";"mse";0.0188963025722391;"non-targeting";2.2;"anchor";290
"212";"mse";0.0302901587142696;"ENSG00000187514";2.2;"anchor";290
"213";"mse";0.0331793139909773;"ENSG00000172757";2.2;"anchor";290
"214";"mse";0.0544034785597165;"ENSG00000147604";2.2;"anchor";290
"215";"mse";0.0277871409456133;"ENSG00000133112";2.2;"anchor";290
"216";"mse";0.0362209111137048;"ENSG00000125691";2.2;"anchor";290
"217";"mse";0.0509671887808433;"ENSG00000110700";2.2;"anchor";290
"218";"mse";0.0370653361280006;"ENSG00000108518";2.2;"anchor";290
"219";"mse";0.0429686667989512;"ENSG00000075624";2.2;"anchor";290
"220";"mse";0.025196354257345;"ENSG00000067225";2.2;"anchor";290
"221";"mse";0.0189007708757316;"non-targeting";2.3;"anchor";290
"222";"mse";0.0303151927338561;"ENSG00000187514";2.3;"anchor";290
"223";"mse";0.0331496535598037;"ENSG00000172757";2.3;"anchor";290
"224";"mse";0.0543688118750331;"ENSG00000147604";2.3;"anchor";290
"225";"mse";0.0277986544884383;"ENSG00000133112";2.3;"anchor";290
"226";"mse";0.0361821898148419;"ENSG00000125691";2.3;"anchor";290
"227";"mse";0.0508973002237627;"ENSG00000110700";2.3;"anchor";290
"228";"mse";0.03703382703785;"ENSG00000108518";2.3;"anchor";290
"229";"mse";0.042952231387925;"ENSG00000075624";2.3;"anchor";290
"230";"mse";0.0251997662109127;"ENSG00000067225";2.3;"anchor";290
"231";"mse";0.0189052462777209;"non-targeting";2.4;"anchor";290
"232";"mse";0.0303394816052986;"ENSG00000187514";2.4;"anchor";290
"233";"mse";0.0331213438317813;"ENSG00000172757";2.4;"anchor";290
"234";"mse";0.0543362550030603;"ENSG00000147604";2.4;"anchor";290
"235";"mse";0.0278107109553726;"ENSG00000133112";2.4;"anchor";290
"236";"mse";0.0361470849939812;"ENSG00000125691";2.4;"anchor";290
"237";"mse";0.0508314167098919;"ENSG00000110700";2.4;"anchor";290
"238";"mse";0.0370051083257186;"ENSG00000108518";2.4;"anchor";290
"239";"mse";0.0429363243787924;"ENSG00000075624";2.4;"anchor";290
"240";"mse";0.025203574637613;"ENSG00000067225";2.4;"anchor";290
"241";"mse";0.0189097199391757;"non-targeting";2.5;"anchor";290
"242";"mse";0.0303630591053416;"ENSG00000187514";2.5;"anchor";290
"243";"mse";0.0330943063157378;"ENSG00000172757";2.5;"anchor";290
"244";"mse";0.0543056344174426;"ENSG00000147604";2.5;"anchor";290
"245";"mse";0.0278232152933099;"ENSG00000133112";2.5;"anchor";290
"246";"mse";0.0361152704720174;"ENSG00000125691";2.5;"anchor";290
"247";"mse";0.0507692245482812;"ENSG00000110700";2.5;"anchor";290
"248";"mse";0.0369789379299722;"ENSG00000108518";2.5;"anchor";290
"249";"mse";0.0429209210524684;"ENSG00000075624";2.5;"anchor";290
"250";"mse";0.0252077483176472;"ENSG00000067225";2.5;"anchor";290
"251";"mse";0.0189141842336074;"non-targeting";2.6;"anchor";290
"252";"mse";0.0303859568866733;"ENSG00000187514";2.6;"anchor";290
"253";"mse";0.0330684679817786;"ENSG00000172757";2.6;"anchor";290
"254";"mse";0.0542767945475536;"ENSG00000147604";2.6;"anchor";290
"255";"mse";0.027836085595728;"ENSG00000133112";2.6;"anchor";290
"256";"mse";0.0360864541724987;"ENSG00000125691";2.6;"anchor";290
"257";"mse";0.0507104412874384;"ENSG00000110700";2.6;"anchor";290
"258";"mse";0.0369550978633284;"ENSG00000108518";2.6;"anchor";290
"259";"mse";0.0429059982324576;"ENSG00000075624";2.6;"anchor";290
"260";"mse";0.0252122577886199;"ENSG00000067225";2.6;"anchor";290
"261";"mse";0.0189186325871817;"non-targeting";2.7;"anchor";290
"262";"mse";0.0304082046555768;"ENSG00000187514";2.7;"anchor";290
"263";"mse";0.0330437608278475;"ENSG00000172757";2.7;"anchor";290
"264";"mse";0.0542495955429029;"ENSG00000147604";2.7;"anchor";290
"265";"mse";0.027849251144379;"ENSG00000133112";2.7;"anchor";290
"266";"mse";0.0360603739504156;"ENSG00000125691";2.7;"anchor";290
"267";"mse";0.0506548119371642;"ENSG00000110700";2.7;"anchor";290
"268";"mse";0.03693339144421;"ENSG00000108518";2.7;"anchor";290
"269";"mse";0.0428915341557044;"ENSG00000075624";2.7;"anchor";290
"270";"mse";0.0252170753147799;"ENSG00000067225";2.7;"anchor";290
"271";"mse";0.0189230593417396;"non-targeting";2.8;"anchor";290
"272";"mse";0.030429830330476;"ENSG00000187514";2.8;"anchor";290
"273";"mse";0.0330201214838192;"ENSG00000172757";2.8;"anchor";290
"274";"mse";0.0542239113621758;"ENSG00000147604";2.8;"anchor";290
"275";"mse";0.0278626507775214;"ENSG00000133112";2.8;"anchor";290
"276";"mse";0.0360367940104175;"ENSG00000125691";2.8;"anchor";290
"277";"mse";0.0506021057274543;"ENSG00000110700";2.8;"anchor";290
"278";"mse";0.036913640892619;"ENSG00000108518";2.8;"anchor";290
"279";"mse";0.0428775083587373;"ENSG00000075624";2.8;"anchor";290
"280";"mse";0.0252221748409893;"ENSG00000067225";2.8;"anchor";290
"281";"mse";0.0189274596370684;"non-targeting";2.9;"anchor";290
"282";"mse";0.0304508601839097;"ENSG00000187514";2.9;"anchor";290
"283";"mse";0.0329974908497677;"ENSG00000172757";2.9;"anchor";290
"284";"mse";0.0541996281331947;"ENSG00000147604";2.9;"anchor";290
"285";"mse";0.0278762315238137;"ENSG00000133112";2.9;"anchor";290
"286";"mse";0.0360155018197198;"ENSG00000125691";2.9;"anchor";290
"287";"mse";0.0505521133169419;"ENSG00000110700";2.9;"anchor";290
"288";"mse";0.0368956852362637;"ENSG00000108518";2.9;"anchor";290
"289";"mse";0.042863901576544;"ENSG00000075624";2.9;"anchor";290
"290";"mse";0.0252275319356028;"ENSG00000067225";2.9;"anchor";290
"291";"mse";0.0189318293094155;"non-targeting";3;"anchor";290
"292";"mse";0.0304713189700711;"ENSG00000187514";3;"anchor";290
"293";"mse";0.032975813765331;"ENSG00000172757";3;"anchor";290
"294";"mse";0.0541766427400309;"ENSG00000147604";3;"anchor";290
"295";"mse";0.0278899474535528;"ENSG00000133112";3;"anchor";290
"296";"mse";0.0359963054380252;"ENSG00000125691";3;"anchor";290
"297";"mse";0.0505046443793874;"ENSG00000110700";3;"anchor";290
"298";"mse";0.0368793784816995;"ENSG00000108518";3;"anchor";290
"299";"mse";0.0428506956521668;"ENSG00000075624";3;"anchor";290
"300";"mse";0.0252331237256436;"ENSG00000067225";3;"anchor";290
"301";"mse";0.0189361648037661;"non-targeting";3.1;"anchor";290
"302";"mse";0.0304912300397243;"ENSG00000187514";3.1;"anchor";290
"303";"mse";0.0329550387073614;"ENSG00000172757";3.1;"anchor";290
"304";"mse";0.054154861601415;"ENSG00000147604";3.1;"anchor";290
"305";"mse";0.0279037587086678;"ENSG00000133112";3.1;"anchor";290
"306";"mse";0.0359790312004495;"ENSG00000125691";3.1;"anchor";290
"307";"mse";0.0504595255095112;"ENSG00000110700";3.1;"anchor";290
"308";"mse";0.0368645880126099;"ENSG00000108518";3.1;"anchor";290
"309";"mse";0.042837873455423;"ENSG00000075624";3.1;"anchor";290
"310";"mse";0.0252389288269803;"ENSG00000067225";3.1;"anchor";290
"311";"mse";0.018940463097822;"non-targeting";3.2;"anchor";290
"312";"mse";0.030510615444042;"ENSG00000187514";3.2;"anchor";290
"313";"mse";0.0329351175132978;"ENSG00000172757";3.2;"anchor";290
"314";"mse";0.054134199610922;"ENSG00000147604";3.2;"anchor";290
"315";"mse";0.0279176306804608;"ENSG00000133112";3.2;"anchor";290
"316";"mse";0.0359635217004512;"ENSG00000125691";3.2;"anchor";290
"317";"mse";0.0504165983997168;"ENSG00000110700";3.2;"anchor";290
"318";"mse";0.0368511931833983;"ENSG00000108518";3.2;"anchor";290
"319";"mse";0.0428254188094692;"ENSG00000075624";3.2;"anchor";290
"320";"mse";0.0252449272716465;"ENSG00000067225";3.2;"anchor";290
"321";"mse";0.0189447216359663;"non-targeting";3.3;"anchor";290
"322";"mse";0.0305294960286833;"ENSG00000187514";3.3;"anchor";290
"323";"mse";0.0329160051279271;"ENSG00000172757";3.3;"anchor";290
"324";"mse";0.0541145792145152;"ENSG00000147604";3.3;"anchor";290
"325";"mse";0.0279315333100394;"ENSG00000133112";3.3;"anchor";290
"326";"mse";0.0359496340286749;"ENSG00000125691";3.3;"anchor";290
"327";"mse";0.0503757182475227;"ENSG00000110700";3.3;"anchor";290
"328";"mse";0.0368390840812364;"ENSG00000108518";3.3;"anchor";290
"329";"mse";0.0428133164241699;"ENSG00000075624";3.3;"anchor";290
"330";"mse";0.0252511004339716;"ENSG00000067225";3.3;"anchor";290
"331";"mse";0.0189489382717754;"non-targeting";3.4;"anchor";290
"332";"mse";0.0305478915192446;"ENSG00000187514";3.4;"anchor";290
"333";"mse";0.0328976593714164;"ENSG00000172757";3.4;"anchor";290
"334";"mse";0.0540959296051546;"ENSG00000147604";3.4;"anchor";290
"335";"mse";0.027945440491084;"ENSG00000133112";3.4;"anchor";290
"336";"mse";0.0359372382308755;"ENSG00000125691";3.4;"anchor";290
"337";"mse";0.0503367523602304;"ENSG00000110700";3.4;"anchor";290
"338";"mse";0.0368281604338337;"ENSG00000108518";3.4;"anchor";290
"339";"mse";0.0428015518354136;"ENSG00000075624";3.4;"anchor";290
"340";"mse";0.0252574309568103;"ENSG00000067225";3.4;"anchor";290
"341";"mse";0.0189531112178693;"non-targeting";3.5;"anchor";290
"342";"mse";0.0305658205990596;"ENSG00000187514";3.5;"anchor";290
"343";"mse";0.0328800407266933;"ENSG00000172757";3.5;"anchor";290
"344";"mse";0.0540781860175355;"ENSG00000147604";3.5;"anchor";290
"345";"mse";0.0279593295583302;"ENSG00000133112";3.5;"anchor";290
"346";"mse";0.0359262159540255;"ENSG00000125691";3.5;"anchor";290
"347";"mse";0.0502995789288164;"ENSG00000110700";3.5;"anchor";290
"348";"mse";0.0368183306436116;"ENSG00000108518";3.5;"anchor";290
"349";"mse";0.0427901113496687;"ENSG00000075624";3.5;"anchor";290
"350";"mse";0.0252639026788446;"ENSG00000067225";3.5;"anchor";290
"351";"mse";0.0189572390020818;"non-targeting";3.6;"anchor";290
"352";"mse";0.0305833009801916;"ENSG00000187514";3.6;"anchor";290
"353";"mse";0.0328631121444294;"ENSG00000172757";3.6;"anchor";290
"354";"mse";0.0540612891087674;"ENSG00000147604";3.6;"anchor";290
"355";"mse";0.0279731808481271;"ENSG00000133112";3.6;"anchor";290
"356";"mse";0.035916459254583;"ENSG00000125691";3.6;"anchor";290
"357";"mse";0.050264085947519;"ENSG00000110700";3.6;"anchor";290
"358";"mse";0.0368095109318203;"ENSG00000108518";3.6;"anchor";290
"359";"mse";0.0427789819931813;"ENSG00000075624";3.6;"anchor";290
"360";"mse";0.0252705005636822;"ENSG00000067225";3.6;"anchor";290
"361";"mse";0.0189613204290841;"non-targeting";3.7;"anchor";290
"362";"mse";0.0306003494683525;"ENSG00000187514";3.7;"anchor";290
"363";"mse";0.0328468388640463;"ENSG00000172757";3.7;"anchor";290
"364";"mse";0.054045184413054;"ENSG00000147604";3.7;"anchor";290
"365";"mse";0.0279869773198312;"ENSG00000133112";3.7;"anchor";290
"366";"mse";0.0359078695469266;"ENSG00000125691";3.7;"anchor";290
"367";"mse";0.0502301702592691;"ENSG00000110700";3.7;"anchor";290
"368";"mse";0.0368016245785224;"ENSG00000108518";3.7;"anchor";290
"369";"mse";0.0427681514653111;"ENSG00000075624";3.7;"anchor";290
"370";"mse";0.0252772106312728;"ENSG00000067225";3.7;"anchor";290
"371";"mse";0.0189653545467306;"non-targeting";3.8;"anchor";290
"372";"mse";0.0306169820223864;"ENSG00000187514";3.8;"anchor";290
"373";"mse";0.0328311882493132;"ENSG00000172757";3.8;"anchor";290
"374";"mse";0.0540298218602957;"ENSG00000147604";3.8;"anchor";290
"375";"mse";0.0280007042287316;"ENSG00000133112";3.8;"anchor";290
"376";"mse";0.0359003566732971;"ENSG00000125691";3.8;"anchor";290
"377";"mse";0.0501977367101616;"ENSG00000110700";3.8;"anchor";290
"378";"mse";0.0367946012463738;"ENSG00000108518";3.8;"anchor";290
"379";"mse";0.0427576080955742;"ENSG00000075624";3.8;"anchor";290
"380";"mse";0.0252840198920064;"ENSG00000067225";3.8;"anchor";290
"381";"mse";0.0189693406164991;"non-targeting";3.9;"anchor";290
"382";"mse";0.0306332138088755;"ENSG00000187514";3.9;"anchor";290
