"score";"value";"env";"penalty";"method";"sim"
"35";"mse";0.0258103625912187;"ENSG00000133112";0.4;"anchor";134
"36";"mse";0.0479876437645165;"ENSG00000125691";0.4;"anchor";134
"37";"mse";0.0502675384520071;"ENSG00000110700";0.4;"anchor";134
"38";"mse";0.0272752241283595;"ENSG00000108518";0.4;"anchor";134
"39";"mse";0.0413570850733753;"ENSG00000075624";0.4;"anchor";134
"40";"mse";0.0215411551119176;"ENSG00000067225";0.4;"anchor";134
"41";"mse";0.0189688159871282;"non-targeting";0.5;"anchor";134
"42";"mse";0.029202594589119;"ENSG00000187514";0.5;"anchor";134
"43";"mse";0.0237498673869905;"ENSG00000172757";0.5;"anchor";134
"44";"mse";0.0525518143963563;"ENSG00000147604";0.5;"anchor";134
"45";"mse";0.0259390526245484;"ENSG00000133112";0.5;"anchor";134
"46";"mse";0.047794760050848;"ENSG00000125691";0.5;"anchor";134
"47";"mse";0.0500689771627317;"ENSG00000110700";0.5;"anchor";134
"48";"mse";0.0273389646109223;"ENSG00000108518";0.5;"anchor";134
"49";"mse";0.0414141586055179;"ENSG00000075624";0.5;"anchor";134
"50";"mse";0.0215707094841471;"ENSG00000067225";0.5;"anchor";134
"51";"mse";0.0189439225483164;"non-targeting";0.6;"anchor";134
"52";"mse";0.0292272438001584;"ENSG00000187514";0.6;"anchor";134
"53";"mse";0.0237910273227545;"ENSG00000172757";0.6;"anchor";134
"54";"mse";0.05244713148319;"ENSG00000147604";0.6;"anchor";134
"55";"mse";0.0260578963381588;"ENSG00000133112";0.6;"anchor";134
"56";"mse";0.0476212703567079;"ENSG00000125691";0.6;"anchor";134
"57";"mse";0.0498843369902632;"ENSG00000110700";0.6;"anchor";134
"58";"mse";0.0274003258685179;"ENSG00000108518";0.6;"anchor";134
"59";"mse";0.0414691790124407;"ENSG00000075624";0.6;"anchor";134
"60";"mse";0.0215993592015899;"ENSG00000067225";0.6;"anchor";134
"61";"mse";0.0189209193821592;"non-targeting";0.7;"anchor";134
"62";"mse";0.0292504312213056;"ENSG00000187514";0.7;"anchor";134
"63";"mse";0.0238307960751859;"ENSG00000172757";0.7;"anchor";134
"64";"mse";0.0523526367545376;"ENSG00000147604";0.7;"anchor";134
"65";"mse";0.0261676009713139;"ENSG00000133112";0.7;"anchor";134
"66";"mse";0.0474653016755015;"ENSG00000125691";0.7;"anchor";134
"67";"mse";0.049712126744433;"ENSG00000110700";0.7;"anchor";134
"68";"mse";0.0274594970318526;"ENSG00000108518";0.7;"anchor";134
"69";"mse";0.041522100289092;"ENSG00000075624";0.7;"anchor";134
"70";"mse";0.0216268949754434;"ENSG00000067225";0.7;"anchor";134
"71";"mse";0.0188996314486009;"non-targeting";0.8;"anchor";134
"72";"mse";0.0292723582755394;"ENSG00000187514";0.8;"anchor";134
"73";"mse";0.0238692781836778;"ENSG00000172757";0.8;"anchor";134
"74";"mse";0.0522669469256133;"ENSG00000147604";0.8;"anchor";134
"75";"mse";0.0262689325048909;"ENSG00000133112";0.8;"anchor";134
"76";"mse";0.0473252322195639;"ENSG00000125691";0.8;"anchor";134
"77";"mse";0.0495510963219516;"ENSG00000110700";0.8;"anchor";134
"78";"mse";0.0275166375794519;"ENSG00000108518";0.8;"anchor";134
"79";"mse";0.0415729326202843;"ENSG00000075624";0.8;"anchor";134
"80";"mse";0.021653218766034;"ENSG00000067225";0.8;"anchor";134
"81";"mse";0.0188799080074774;"non-targeting";0.9;"anchor";134
"82";"mse";0.0292931872258889;"ENSG00000187514";0.9;"anchor";134
"83";"mse";0.0239065647583217;"ENSG00000172757";0.9;"anchor";134
"84";"mse";0.0521889321988439;"ENSG00000147604";0.9;"anchor";134
"85";"mse";0.0263626487007464;"ENSG00000133112";0.9;"anchor";134
"86";"mse";0.0471996477126137;"ENSG00000125691";0.9;"anchor";134
"87";"mse";0.0494001855529596;"ENSG00000110700";0.9;"anchor";134
"88";"mse";0.0275718836502951;"ENSG00000108518";0.9;"anchor";134
"89";"mse";0.041621720896846;"ENSG00000075624";0.9;"anchor";134
"90";"mse";0.0216783037041676;"ENSG00000067225";0.9;"anchor";134
"91";"mse";0.0188616179673304;"non-targeting";1;"anchor";134
"92";"mse";0.0293130504764505;"ENSG00000187514";1;"anchor";134
"93";"mse";0.0239427361411916;"ENSG00000172757";1;"anchor";134
"94";"mse";0.0521176589084647;"ENSG00000147604";1;"anchor";134
"95";"mse";0.0264494660410403;"ENSG00000133112";1;"anchor";134
"96";"mse";0.0470873067320218;"ENSG00000125691";1;"anchor";134
"97";"mse";0.0492584860449914;"ENSG00000110700";1;"anchor";134
"98";"mse";0.0276253527937173;"ENSG00000108518";1;"anchor";134
"99";"mse";0.0416685308436329;"ENSG00000075624";1;"anchor";134
"100";"mse";0.0217021678225309;"ENSG00000067225";1;"anchor";134
"101";"mse";0.0188446463527789;"non-targeting";1.1;"anchor";134
"102";"mse";0.0293320573229325;"ENSG00000187514";1.1;"anchor";134
"103";"mse";0.0239778638696036;"ENSG00000172757";1.1;"anchor";134
"104";"mse";0.0520523473186914;"ENSG00000147604";1.1;"anchor";134
"105";"mse";0.026530045167052;"ENSG00000133112";1.1;"anchor";134
"106";"mse";0.046987112991548;"ENSG00000125691";1.1;"anchor";134
"107";"mse";0.049125212251647;"ENSG00000110700";1.1;"anchor";134
"108";"mse";0.0276771475890651;"ENSG00000108518";1.1;"anchor";134
"109";"mse";0.0417134399932919;"ENSG00000075624";1.1;"anchor";134
"110";"mse";0.0217248567107;"ENSG00000067225";1.1;"anchor";134
"111";"mse";0.0188288915714563;"non-targeting";1.2;"anchor";134
"112";"mse";0.029350298933853;"ENSG00000187514";1.2;"anchor";134
"113";"mse";0.024012012153137;"ENSG00000172757";1.2;"anchor";134
"114";"mse";0.0519923400553056;"ENSG00000147604";1.2;"anchor";134
"115";"mse";0.0266049863448094;"ENSG00000133112";1.2;"anchor";134
"116";"mse";0.0468980929899934;"ENSG00000125691";1.2;"anchor";134
"117";"mse";0.0489996792119547;"ENSG00000110700";1.2;"anchor";134
"118";"mse";0.027727358436243;"ENSG00000108518";1.2;"anchor";134
"119";"mse";0.0417565317936482;"ENSG00000075624";1.2;"anchor";134
"120";"mse";0.0217464320198277;"ENSG00000067225";1.2;"anchor";134
"121";"mse";0.0188142632656527;"non-targeting";1.3;"anchor";134
"122";"mse";0.0293678520821755;"ENSG00000187514";1.3;"anchor";134
"123";"mse";0.0240452390070077;"ENSG00000172757";1.3;"anchor";134
"124";"mse";0.0519370781392435;"ENSG00000147604";1.3;"anchor";134
"125";"mse";0.0266748302388429;"ENSG00000133112";1.3;"anchor";134
"126";"mse";0.0468193778420882;"ENSG00000125691";1.3;"anchor";134
"127";"mse";0.0488812851944137;"ENSG00000110700";1.3;"anchor";134
"128";"mse";0.0277760657299672;"ENSG00000108518";1.3;"anchor";134
"129";"mse";0.0417978917678675;"ENSG00000075624";1.3;"anchor";134
"130";"mse";0.0217669638471647;"ENSG00000067225";1.3;"anchor";134
"131";"mse";0.0188006805999868;"non-targeting";1.4;"anchor";134
"132";"mse";0.0293847819798786;"ENSG00000187514";1.4;"anchor";134
"133";"mse";0.0240775971387283;"ENSG00000172757";1.4;"anchor";134
"134";"mse";0.0518860825467402;"ENSG00000147604";1.4;"anchor";134
"135";"mse";0.0267400613500719;"ENSG00000133112";1.4;"anchor";134
"136";"mse";0.0467501883951158;"ENSG00000125691";1.4;"anchor";134
"137";"mse";0.048769498001441;"ENSG00000110700";1.4;"anchor";134
"138";"mse";0.0278233415703048;"ENSG00000108518";1.4;"anchor";134
"139";"mse";0.041837605033262;"ENSG00000075624";1.4;"anchor";134
"140";"mse";0.0217865257178317;"ENSG00000067225";1.4;"anchor";134
"141";"mse";0.0187880708798081;"non-targeting";1.5;"anchor";134
"142";"mse";0.0294011444587115;"ENSG00000187514";1.5;"anchor";134
"143";"mse";0.0241091346547024;"ENSG00000172757";1.5;"anchor";134
"144";"mse";0.0518389398484174;"ENSG00000147604";1.5;"anchor";134
"145";"mse";0.0268011126385052;"ENSG00000133112";1.5;"anchor";134
"146";"mse";0.0466898229470901;"ENSG00000125691";1.5;"anchor";134
"147";"mse";0.0486638440427222;"ENSG00000110700";1.5;"anchor";134
"148";"mse";0.0278692511203981;"ENSG00000108518";1.5;"anchor";134
"149";"mse";0.0418757547262722;"ENSG00000075624";1.5;"anchor";134
"150";"mse";0.0218051913172408;"ENSG00000067225";1.5;"anchor";134
"151";"mse";0.0187763684242227;"non-targeting";1.6;"anchor";134
"152";"mse";0.0294169876677256;"ENSG00000187514";1.6;"anchor";134
"153";"mse";0.0241398956331423;"ENSG00000172757";1.6;"anchor";134
"154";"mse";0.0517952909005107;"ENSG00000147604";1.6;"anchor";134
"155";"mse";0.0268583705127915;"ENSG00000133112";1.6;"anchor";134
"156";"mse";0.0466376470403591;"ENSG00000125691";1.6;"anchor";134
"157";"mse";0.0485638995289894;"ENSG00000110700";1.6;"anchor";134
"158";"mse";0.0279138536930092;"ENSG00000108518";1.6;"anchor";134
"159";"mse";0.0419124210348741;"ENSG00000075624";1.6;"anchor";134
"160";"mse";0.0218230324087799;"ENSG00000067225";1.6;"anchor";134
"161";"mse";0.0187655136377461;"non-targeting";1.7;"anchor";134
"162";"mse";0.0294323534090235;"ENSG00000187514";1.7;"anchor";134
"163";"mse";0.0241699205960304;"ENSG00000172757";1.7;"anchor";134
"164";"mse";0.0517548218487016;"ENSG00000147604";1.7;"anchor";134
"165";"mse";0.0269121797468077;"ENSG00000133112";1.7;"anchor";134
"166";"mse";0.0465930849229999;"ENSG00000125691";1.7;"anchor";134
"167";"mse";0.0484692833080199;"ENSG00000110700";1.7;"anchor";134
"168";"mse";0.0279572036266924;"ENSG00000108518";1.7;"anchor";134
"169";"mse";0.0419476806389845;"ENSG00000075624";1.7;"anchor";134
"170";"mse";0.0218401175554454;"ENSG00000067225";1.7;"anchor";134
"171";"mse";0.0187554522387366;"non-targeting";1.8;"anchor";134
"172";"mse";0.029447278199377;"ENSG00000187514";1.8;"anchor";134
"173";"mse";0.0241992469035161;"ENSG00000172757";1.8;"anchor";134
"174";"mse";0.0517172569044497;"ENSG00000147604";1.8;"anchor";134
"175";"mse";0.0269628481000393;"ENSG00000133112";1.8;"anchor";134
"176";"mse";0.0465556123598579;"ENSG00000125691";1.8;"anchor";134
"177";"mse";0.0483796509857689;"ENSG00000110700";1.8;"anchor";134
"178";"mse";0.0279993509973799;"ENSG00000108518";1.8;"anchor";134
"179";"mse";0.0419816064245172;"ENSG00000075624";1.8;"anchor";134
"180";"mse";0.0218565113861475;"ENSG00000067225";1.8;"anchor";134
"181";"mse";0.0187461346128966;"non-targeting";1.9;"anchor";134
"182";"mse";0.0294617941218096;"ENSG00000187514";1.9;"anchor";134
"183";"mse";0.0242279090877184;"ENSG00000172757";1.9;"anchor";134
"184";"mse";0.051682352494292;"ENSG00000147604";1.9;"anchor";134
"185";"mse";0.0270106505418582;"ENSG00000133112";1.9;"anchor";134
"186";"mse";0.0465247505431506;"ENSG00000125691";1.9;"anchor";134
"187";"mse";0.0482946900629132;"ENSG00000110700";1.9;"anchor";134
"188";"mse";0.0280403422002028;"ENSG00000108518";1.9;"anchor";134
"189";"mse";0.0420142673799136;"ENSG00000075624";1.9;"anchor";134
"190";"mse";0.0218722742292573;"ENSG00000067225";1.9;"anchor";134
"191";"mse";0.0187375152675082;"non-targeting";2;"anchor";134
"192";"mse";0.0294759295145731;"ENSG00000187514";2;"anchor";134
"193";"mse";0.024255939138421;"ENSG00000172757";2;"anchor";134
"194";"mse";0.051649892483068;"ENSG00000147604";2;"anchor";134
"195";"mse";0.0270558330490081;"ENSG00000133112";2;"anchor";134
"196";"mse";0.046500060904697;"ENSG00000125691";2;"anchor";134
"197";"mse";0.0482141158809019;"ENSG00000110700";2;"anchor";134
"198";"mse";0.0280802204282695;"ENSG00000108518";2;"anchor";134
"199";"mse";0.0420457286129287;"ENSG00000075624";2;"anchor";134
"200";"mse";0.0218874619913884;"ENSG00000067225";2;"anchor";134
"201";"mse";0.0187295523675218;"non-targeting";2.1;"anchor";134
"202";"mse";0.0294897095330202;"ENSG00000187514";2.1;"anchor";134
"203";"mse";0.0242833667499867;"ENSG00000172757";2.1;"anchor";134
"204";"mse";0.0516196842447994;"ENSG00000147604";2.1;"anchor";134
"205";"mse";0.0270986159832378;"ENSG00000133112";2.1;"anchor";134
"206";"mse";0.0464811406720621;"ENSG00000125691";2.1;"anchor";134
"207";"mse";0.048137668218774;"ENSG00000110700";2.1;"anchor";134
"208";"mse";0.0281190260690838;"ENSG00000108518";2.1;"anchor";134
"209";"mse";0.0420760514450554;"ENSG00000075624";2.1;"anchor";134
"210";"mse";0.0219021261972696;"ENSG00000067225";2.1;"anchor";134
"211";"mse";0.0187222073386964;"non-targeting";2.2;"anchor";134
"212";"mse";0.0295031566112241;"ENSG00000187514";2.2;"anchor";134
"213";"mse";0.0243102195365647;"ENSG00000172757";2.2;"anchor";134
"214";"mse";0.0515915554082823;"ENSG00000147604";2.2;"anchor";134
"215";"mse";0.0271391970752801;"ENSG00000133112";2.2;"anchor";134
"216";"mse";0.0464676190421426;"ENSG00000125691";2.2;"anchor";134
"217";"mse";0.0480651084172454;"ENSG00000110700";2.2;"anchor";134
"218";"mse";0.0281567970347307;"ENSG00000108518";2.2;"anchor";134
"219";"mse";0.0421052935543558;"ENSG00000075624";2.2;"anchor";134
"220";"mse";0.0219163141326193;"ENSG00000067225";2.2;"anchor";134
"221";"mse";0.018715444526078;"non-targeting";2.3;"anchor";134
"222";"mse";0.029516290843855;"ENSG00000187514";2.3;"anchor";134
"223";"mse";0.0243365232210321;"ENSG00000172757";2.3;"anchor";134
"224";"mse";0.0515653511439668;"ENSG00000147604";2.3;"anchor";134
"225";"mse";0.0271777540500226;"ENSG00000133112";2.3;"anchor";134
"226";"mse";0.0464591538701446;"ENSG00000125691";2.3;"anchor";134
"227";"mse";0.0479962169331535;"ENSG00000110700";2.3;"anchor";134
"228";"mse";0.0281935690384972;"ENSG00000108518";2.3;"anchor";134
"229";"mse";0.0421335091466667;"ENSG00000075624";2.3;"anchor";134
"230";"mse";0.0219300690499652;"ENSG00000067225";2.3;"anchor";134
"231";"mse";0.0187092308984727;"non-targeting";2.4;"anchor";134
"232";"mse";0.0295291303041288;"ENSG00000187514";2.4;"anchor";134
"233";"mse";0.0243623018019177;"ENSG00000172757";2.4;"anchor";134
"234";"mse";0.0515409318882832;"ENSG00000147604";2.4;"anchor";134
"235";"mse";0.0272144469303495;"ENSG00000133112";2.4;"anchor";134
"236";"mse";0.0464554287911181;"ENSG00000125691";2.4;"anchor";134
"237";"mse";0.047930791247604;"ENSG00000110700";2.4;"anchor";134
"238";"mse";0.0282293758279405;"ENSG00000108518";2.4;"anchor";134
"239";"mse";0.0421607491415078;"ENSG00000075624";2.4;"anchor";134
"240";"mse";0.0219434304099061;"ENSG00000067225";2.4;"anchor";134
"241";"mse";0.0187035357913924;"non-targeting";2.5;"anchor";134
"242";"mse";0.0295416913101252;"ENSG00000187514";2.5;"anchor";134
"243";"mse";0.0243875777016742;"ENSG00000172757";2.5;"anchor";134
"244";"mse";0.0515181714239386;"ENSG00000147604";2.5;"anchor";134
"245";"mse";0.0272494200564668;"ENSG00000133112";2.5;"anchor";134
"246";"mse";0.0464561507064236;"ENSG00000125691";2.5;"anchor";134
"247";"mse";0.0478686440667286;"ENSG00000110700";2.5;"anchor";134
"248";"mse";0.028264249382368;"ENSG00000108518";2.5;"anchor";134
"249";"mse";0.0421870613634395;"ENSG00000075624";2.5;"anchor";134
"250";"mse";0.0219564341390671;"ENSG00000067225";2.5;"anchor";134
"251";"mse";0.018698330682383;"non-targeting";2.6;"anchor";134
"252";"mse";0.029553988649119;"ENSG00000187514";2.6;"anchor";134
"253";"mse";0.0244123718989986;"ENSG00000172757";2.6;"anchor";134
"254";"mse";0.0514969552517607;"ENSG00000147604";2.6;"anchor";134
"255";"mse";0.0272828038551562;"ENSG00000133112";2.6;"anchor";134
"256";"mse";0.0464610475796191;"ENSG00000125691";2.6;"anchor";134
"257";"mse";0.0478096017660127;"ENSG00000110700";2.6;"anchor";134
"258";"mse";0.0282982200810955;"ENSG00000108518";2.6;"anchor";134
"259";"mse";0.0422124907326871;"ENSG00000075624";2.6;"anchor";134
"260";"mse";0.0219691128921327;"ENSG00000067225";2.6;"anchor";134
"261";"mse";0.018693588993763;"non-targeting";2.7;"anchor";134
"262";"mse";0.0295660357675456;"ENSG00000187514";2.7;"anchor";134
"263";"mse";0.0244367040473959;"ENSG00000172757";2.7;"anchor";134
"264";"mse";0.0514771792027856;"ENSG00000147604";2.7;"anchor";134
"265";"mse";0.0273147163902762;"ENSG00000133112";2.7;"anchor";134
"266";"mse";0.0464698664959542;"ENSG00000125691";2.7;"anchor";134
"267";"mse";0.0477535030385693;"ENSG00000110700";2.7;"anchor";134
"268";"mse";0.0283313168476032;"ENSG00000108518";2.7;"anchor";134
"269";"mse";0.0422370794509982;"ENSG00000075624";2.7;"anchor";134
"270";"mse";0.0219814963096334;"ENSG00000067225";2.7;"anchor";134
"271";"mse";0.0186892859186883;"non-targeting";2.8;"anchor";134
"272";"mse";0.029577844932665;"ENSG00000187514";2.8;"anchor";134
"273";"mse";0.0244605925817934;"ENSG00000172757";2.8;"anchor";134
"274";"mse";0.0514587482494557;"ENSG00000147604";2.8;"anchor";134
"275";"mse";0.0273452647224649;"ENSG00000133112";2.8;"anchor";134
"276";"mse";0.0464823719474723;"ENSG00000125691";2.8;"anchor";134
"277";"mse";0.0477001977151318;"ENSG00000110700";2.8;"anchor";134
"278";"mse";0.0283635672737231;"ENSG00000108518";2.8;"anchor";134
"279";"mse";0.0422608671801889;"ENSG00000075624";2.8;"anchor";134
"280";"mse";0.0219936112661616;"ENSG00000067225";2.8;"anchor";134
"281";"mse";0.0186853982671734;"non-targeting";2.9;"anchor";134
"282";"mse";0.029589427370785;"ENSG00000187514";2.9;"anchor";134
"283";"mse";0.0244840548147059;"ENSG00000172757";2.9;"anchor";134
"284";"mse";0.0514415754827347;"ENSG00000147604";2.9;"anchor";134
"285";"mse";0.0273745461027085;"ENSG00000133112";2.9;"anchor";134
"286";"mse";0.046498344312046;"ENSG00000125691";2.9;"anchor";134
"287";"mse";0.0476495457294009;"ENSG00000110700";2.9;"anchor";134
"288";"mse";0.0283949977272139;"ENSG00000108518";2.9;"anchor";134
"289";"mse";0.0422838912118753;"ENSG00000075624";2.9;"anchor";134
"290";"mse";0.0220054821057856;"ENSG00000067225";2.9;"anchor";134
"291";"mse";0.0186819043292622;"non-targeting";3;"anchor";134
"292";"mse";0.0296007933859648;"ENSG00000187514";3;"anchor";134
"293";"mse";0.0245071070232155;"ENSG00000172757";3;"anchor";134
"294";"mse";0.0514255812281953;"ENSG00000147604";3;"anchor";134
"295";"mse";0.0274026490213553;"ENSG00000133112";3;"anchor";134
"296";"mse";0.0465175784998169;"ENSG00000125691";3;"anchor";134
"297";"mse";0.0476014162070472;"ENSG00000110700";3;"anchor";134
"298";"mse";0.0284256334454542;"ENSG00000108518";3;"anchor";134
"299";"mse";0.0423061866276025;"ENSG00000075624";3;"anchor";134
"300";"mse";0.0220171308628813;"ENSG00000067225";3;"anchor";134
"301";"mse";0.0186787837530091;"non-targeting";3.1;"anchor";134
"302";"mse";0.0296119524623809;"ENSG00000187514";3.1;"anchor";134
"303";"mse";0.0245297645278339;"ENSG00000172757";3.1;"anchor";134
"304";"mse";0.0514106922790801;"ENSG00000147604";3.1;"anchor";134
"305";"mse";0.0274296541313692;"ENSG00000133112";3.1;"anchor";134
"306";"mse";0.0465398827447207;"ENSG00000125691";3.1;"anchor";134
"307";"mse";0.0475556866604201;"ENSG00000110700";3.1;"anchor";134
"308";"mse";0.0284554986174929;"ENSG00000108518";3.1;"anchor";134
"309";"mse";0.0423277864490737;"ENSG00000075624";3.1;"anchor";134
"310";"mse";0.0220285774675951;"ENSG00000067225";3.1;"anchor";134
"311";"mse";0.0186760174353022;"non-targeting";3.2;"anchor";134
"312";"mse";0.029622913352951;"ENSG00000187514";3.2;"anchor";134
"313";"mse";0.0245520417641631;"ENSG00000172757";3.2;"anchor";134
"314";"mse";0.0513968412282751;"ENSG00000147604";3.2;"anchor";134
"315";"mse";0.0274556350621252;"ENSG00000133112";3.2;"anchor";134
"316";"mse";0.0465650775222396;"ENSG00000125691";3.2;"anchor";134
"317";"mse";0.0475122422740301;"ENSG00000110700";3.2;"anchor";134
"318";"mse";0.028484616456291;"ENSG00000108518";3.2;"anchor";134
"319";"mse";0.0423487217785144;"ENSG00000075624";3.2;"anchor";134
"320";"mse";0.0220398399358245;"ENSG00000067225";3.2;"anchor";134
"321";"mse";0.0186735874238698;"non-targeting";3.3;"anchor";134
"322";"mse";0.0296336841563494;"ENSG00000187514";3.3;"anchor";134
"323";"mse";0.02457395234814;"ENSG00000172757";3.3;"anchor";134
"324";"mse";0.0513839658842961;"ENSG00000147604";3.3;"anchor";134
"325";"mse";0.0274806591378672;"ENSG00000133112";3.3;"anchor";134
"326";"mse";0.0465929945773761;"ENSG00000125691";3.3;"anchor";134
"327";"mse";0.0474709752683232;"ENSG00000110700";3.3;"anchor";134
"328";"mse";0.0285130092626696;"ENSG00000108518";3.3;"anchor";134
"329";"mse";0.0423690219294212;"ENSG00000075624";3.3;"anchor";134
"330";"mse";0.0220509345440486;"ENSG00000067225";3.3;"anchor";134
"331";"mse";0.0186714768290617;"non-targeting";3.4;"anchor";134
"332";"mse";0.0296442723841717;"ENSG00000187514";3.4;"anchor";134
"333";"mse";0.0245955091355472;"ENSG00000172757";3.4;"anchor";134
"334";"mse";0.0513720087589306;"ENSG00000147604";3.4;"anchor";134
"335";"mse";0.0275047880130396;"ENSG00000133112";3.4;"anchor";134
"336";"mse";0.0466234760492138;"ENSG00000125691";3.4;"anchor";134
"337";"mse";0.0474317843312649;"ENSG00000110700";3.4;"anchor";134
"338";"mse";0.0285406984822145;"ENSG00000108518";3.4;"anchor";134
"339";"mse";0.042388714548087;"ENSG00000075624";3.4;"anchor";134
"340";"mse";0.0220618759896242;"ENSG00000067225";3.4;"anchor";134
"341";"mse";0.0186696697442083;"non-targeting";3.5;"anchor";134
"342";"mse";0.0296546850197054;"ENSG00000187514";3.5;"anchor";134
"343";"mse";0.0246167242763839;"ENSG00000172757";3.5;"anchor";134
"344";"mse";0.0513609166162421;"ENSG00000147604";3.5;"anchor";134
"345";"mse";0.0275280782350534;"ENSG00000133112";3.5;"anchor";134
"346";"mse";0.0466563736804008;"ENSG00000125691";3.5;"anchor";134
"347";"mse";0.0473945741088887;"ENSG00000110700";3.5;"anchor";134
"348";"mse";0.0285677047561781;"ENSG00000108518";3.5;"anchor";134
"349";"mse";0.0424078257263729;"ENSG00000075624";3.5;"anchor";134
"350";"mse";0.0220726775373344;"ENSG00000067225";3.5;"anchor";134
"351";"mse";0.0186681511735313;"non-targeting";3.6;"anchor";134
"352";"mse";0.0296649285695226;"ENSG00000187514";3.6;"anchor";134
"353";"mse";0.0246376092646181;"ENSG00000172757";3.6;"anchor";134
"354";"mse";0.0513506400743246;"ENSG00000147604";3.6;"anchor";134
"355";"mse";0.0275505817436167;"ENSG00000133112";3.6;"anchor";134
"356";"mse";0.046691548101542;"ENSG00000125691";3.6;"anchor";134
"357";"mse";0.047359254747311;"ENSG00000110700";3.6;"anchor";134
"358";"mse";0.0285940479672408;"ENSG00000108518";3.6;"anchor";134
"359";"mse";0.0424263801062434;"ENSG00000075624";3.6;"anchor";134
"360";"mse";0.022083351153068;"ENSG00000067225";3.6;"anchor";134
"361";"mse";0.0186669069667267;"non-targeting";3.7;"anchor";134
"362";"mse";0.0296750091089101;"ENSG00000187514";3.7;"anchor";134
"363";"mse";0.0246581749837762;"ENSG00000172757";3.7;"anchor";134
"364";"mse";0.0513411332525665;"ENSG00000147604";3.7;"anchor";134
"365";"mse";0.0275723463145328;"ENSG00000133112";3.7;"anchor";134
"366";"mse";0.0467288681818704;"ENSG00000125691";3.7;"anchor";134
"367";"mse";0.047325741479835;"ENSG00000110700";3.7;"anchor";134
"368";"mse";0.0286197472808557;"ENSG00000108518";3.7;"anchor";134
"369";"mse";0.0424444009765966;"ENSG00000075624";3.7;"anchor";134
"370";"mse";0.0220939076255478;"ENSG00000067225";3.7;"anchor";134
"371";"mse";0.018665923759461;"non-targeting";3.8;"anchor";134
"372";"mse";0.0296849323219902;"ENSG00000187514";3.8;"anchor";134
"373";"mse";0.0246784317487756;"ENSG00000172757";3.8;"anchor";134
"374";"mse";0.0513323534583185;"ENSG00000147604";3.8;"anchor";134
"375";"mse";0.0275934159548048;"ENSG00000133112";3.8;"anchor";134
"376";"mse";0.0467682104387359;"ENSG00000125691";3.8;"anchor";134
"377";"mse";0.0472939542536906;"ENSG00000110700";3.8;"anchor";134
"378";"mse";0.0286448211827813;"ENSG00000108518";3.8;"anchor";134
"379";"mse";0.0424619103629194;"ENSG00000075624";3.8;"anchor";134
"380";"mse";0.0221043566770243;"ENSG00000067225";3.8;"anchor";134
"381";"mse";0.0186651889191241;"non-targeting";3.9;"anchor";134
"382";"mse";0.0296947035372513;"ENSG00000187514";3.9;"anchor";134
"383";"mse";0.0246983893443582;"ENSG00000172757";3.9;"anchor";134
