"score";"value";"env";"penalty";"method";"sim"
"65";"mse";0.0205503871212942;"ENSG00000133112";0.7;"anchor";282
"66";"mse";0.0388842728104473;"ENSG00000125691";0.7;"anchor";282
"67";"mse";0.0522437525353124;"ENSG00000110700";0.7;"anchor";282
"68";"mse";0.0302397236199831;"ENSG00000108518";0.7;"anchor";282
"69";"mse";0.0608619833173191;"ENSG00000075624";0.7;"anchor";282
"70";"mse";0.0172663031474836;"ENSG00000067225";0.7;"anchor";282
"71";"mse";0.0305738995321922;"non-targeting";0.8;"anchor";282
"72";"mse";0.0252126276103095;"ENSG00000187514";0.8;"anchor";282
"73";"mse";0.0251566212930251;"ENSG00000172757";0.8;"anchor";282
"74";"mse";0.0481764871548551;"ENSG00000147604";0.8;"anchor";282
"75";"mse";0.0205209031181191;"ENSG00000133112";0.8;"anchor";282
"76";"mse";0.0388514326531847;"ENSG00000125691";0.8;"anchor";282
"77";"mse";0.0521416640524649;"ENSG00000110700";0.8;"anchor";282
"78";"mse";0.0303397227810837;"ENSG00000108518";0.8;"anchor";282
"79";"mse";0.0608578328771839;"ENSG00000075624";0.8;"anchor";282
"80";"mse";0.0172397261214874;"ENSG00000067225";0.8;"anchor";282
"81";"mse";0.0305515917023245;"non-targeting";0.9;"anchor";282
"82";"mse";0.0251922470178369;"ENSG00000187514";0.9;"anchor";282
"83";"mse";0.0251654579109;"ENSG00000172757";0.9;"anchor";282
"84";"mse";0.0480542653735443;"ENSG00000147604";0.9;"anchor";282
"85";"mse";0.0204952936537541;"ENSG00000133112";0.9;"anchor";282
"86";"mse";0.0388320050171561;"ENSG00000125691";0.9;"anchor";282
"87";"mse";0.0520508477631551;"ENSG00000110700";0.9;"anchor";282
"88";"mse";0.0304423021451738;"ENSG00000108518";0.9;"anchor";282
"89";"mse";0.0608535528884714;"ENSG00000075624";0.9;"anchor";282
"90";"mse";0.0172150329230951;"ENSG00000067225";0.9;"anchor";282
"91";"mse";0.0305307509334633;"non-targeting";1;"anchor";282
"92";"mse";0.025174181893542;"ENSG00000187514";1;"anchor";282
"93";"mse";0.0251747586615515;"ENSG00000172757";1;"anchor";282
"94";"mse";0.0479434639656578;"ENSG00000147604";1;"anchor";282
"95";"mse";0.0204729796634708;"ENSG00000133112";1;"anchor";282
"96";"mse";0.038824094976765;"ENSG00000125691";1;"anchor";282
"97";"mse";0.0519698575267052;"ENSG00000110700";1;"anchor";282
"98";"mse";0.0305468030067608;"ENSG00000108518";1;"anchor";282
"99";"mse";0.0608491972928077;"ENSG00000075624";1;"anchor";282
"100";"mse";0.017191946500022;"ENSG00000067225";1;"anchor";282
"101";"mse";0.0305112444690406;"non-targeting";1.1;"anchor";282
"102";"mse";0.025158149148968;"ENSG00000187514";1.1;"anchor";282
"103";"mse";0.025184448540155;"ENSG00000172757";1.1;"anchor";282
"104";"mse";0.0478427016450203;"ENSG00000147604";1.1;"anchor";282
"105";"mse";0.0204534912309132;"ENSG00000133112";1.1;"anchor";282
"106";"mse";0.0388261032287737;"ENSG00000125691";1.1;"anchor";282
"107";"mse";0.0518974775139896;"ENSG00000110700";1.1;"anchor";282
"108";"mse";0.0306526807449816;"ENSG00000108518";1.1;"anchor";282
"109";"mse";0.0608448103355811;"ENSG00000075624";1.1;"anchor";282
"110";"mse";0.0171702592245163;"ENSG00000067225";1.1;"anchor";282
"111";"mse";0.0304929563729228;"non-targeting";1.2;"anchor";282
"112";"mse";0.0251439082975589;"ENSG00000187514";1.2;"anchor";282
"113";"mse";0.0251944632344433;"ENSG00000172757";1.2;"anchor";282
"114";"mse";0.0477508078692837;"ENSG00000147604";1.2;"anchor";282
"115";"mse";0.0204364427647418;"ENSG00000133112";1.2;"anchor";282
"116";"mse";0.0388366715919389;"ENSG00000125691";1.2;"anchor";282
"117";"mse";0.0518326779085771;"ENSG00000110700";1.2;"anchor";282
"118";"mse";0.0307594832019739;"ENSG00000108518";1.2;"anchor";282
"119";"mse";0.0608404280487249;"ENSG00000075624";1.2;"anchor";282
"120";"mse";0.0171498126953687;"ENSG00000067225";1.2;"anchor";282
"121";"mse";0.0304757846414124;"non-targeting";1.3;"anchor";282
"122";"mse";0.0251312536953984;"ENSG00000187514";1.3;"anchor";282
"123";"mse";0.0252047472934308;"ENSG00000172757";1.3;"anchor";282
"124";"mse";0.047666784025799;"ENSG00000147604";1.3;"anchor";282
"125";"mse";0.0204215146784097;"ENSG00000133112";1.3;"anchor";282
"126";"mse";0.0388546402562396;"ENSG00000125691";1.3;"anchor";282
"127";"mse";0.0517745805421;"ENSG00000110700";1.3;"anchor";282
"128";"mse";0.0308668337361115;"ENSG00000108518";1.3;"anchor";282
"129";"mse";0.0608360795510323;"ENSG00000075624";1.3;"anchor";282
"130";"mse";0.0171304837171038;"ENSG00000067225";1.3;"anchor";282
"131";"mse";0.0304596389427919;"non-targeting";1.4;"anchor";282
"132";"mse";0.0251200084362062;"ENSG00000187514";1.4;"anchor";282
"133";"mse";0.0252152526835836;"ENSG00000172757";1.4;"anchor";282
"134";"mse";0.0475897729336773;"ENSG00000147604";1.4;"anchor";282
"135";"mse";0.0204084396733971;"ENSG00000133112";1.4;"anchor";282
"136";"mse";0.038879013890617;"ENSG00000125691";1.4;"anchor";282
"137";"mse";0.0517224319419032;"ENSG00000110700";1.4;"anchor";282
"138";"mse";0.0309744178086589;"ENSG00000108518";1.4;"anchor";282
"139";"mse";0.0608317881692984;"ENSG00000075624";1.4;"anchor";282
"140";"mse";0.0171121744893793;"ENSG00000067225";1.4;"anchor";282
"141";"mse";0.030444438823356;"non-targeting";1.5;"anchor";282
"142";"mse";0.0251100194998693;"ENSG00000187514";1.5;"anchor";282
"143";"mse";0.0252259376348324;"ENSG00000172757";1.5;"anchor";282
"144";"mse";0.0475190346466391;"ENSG00000147604";1.5;"anchor";282
"145";"mse";0.0203969923318312;"ENSG00000133112";1.5;"anchor";282
"146";"mse";0.0389089345114149;"ENSG00000125691";1.5;"anchor";282
"147";"mse";0.0516755819778023;"ENSG00000110700";1.5;"anchor";282
"148";"mse";0.0310819722715114;"ENSG00000108518";1.5;"anchor";282
"149";"mse";0.0608275723944897;"ENSG00000075624";1.5;"anchor";282
"150";"mse";0.0170948056933818;"ENSG00000067225";1.5;"anchor";282
"151";"mse";0.0304301122653527;"non-targeting";1.6;"anchor";282
"152";"mse";0.0251011538615684;"ENSG00000187514";1.6;"anchor";282
"153";"mse";0.0252367657067945;"ENSG00000172757";1.6;"anchor";282
"154";"mse";0.0474539270822864;"ENSG00000147604";1.6;"anchor";282
"155";"mse";0.0203869811223927;"ENSG00000133112";1.6;"anchor";282
"156";"mse";0.0389436595687462;"ENSG00000125691";1.6;"anchor";282
"157";"mse";0.0516334667866445;"ENSG00000110700";1.6;"anchor";282
"158";"mse";0.0311892767414583;"ENSG00000108518";1.6;"anchor";282
"159";"mse";0.060823446691376;"ENSG00000075624";1.6;"anchor";282
"160";"mse";0.0170783115885956;"ENSG00000067225";1.6;"anchor";282
"161";"mse";0.0304165945141025;"non-targeting";1.7;"anchor";282
"162";"mse";0.0250932953447017;"ENSG00000187514";1.7;"anchor";282
"163";"mse";0.025247705024728;"ENSG00000172757";1.7;"anchor";282
"164";"mse";0.0473938903860828;"ENSG00000147604";1.7;"anchor";282
"165";"mse";0.0203782421895143;"ENSG00000133112";1.7;"anchor";282
"166";"mse";0.0389825441020223;"ENSG00000125691";1.7;"anchor";282
"167";"mse";0.0515955949997261;"ENSG00000110700";1.7;"anchor";282
"168";"mse";0.0312961466019132;"ENSG00000108518";1.7;"anchor";282
"169";"mse";0.0608194221808045;"ENSG00000075624";1.7;"anchor";282
"170";"mse";0.0170626365152509;"ENSG00000067225";1.7;"anchor";282
"171";"mse";0.0304038271137043;"non-targeting";1.8;"anchor";282
"172";"mse";0.025086342055312;"ENSG00000187514";1.8;"anchor";282
"173";"mse";0.0252587276480755;"ENSG00000172757";1.8;"anchor";282
"174";"mse";0.047338434212559;"ENSG00000147604";1.8;"anchor";282
"175";"mse";0.0203706344766755;"ENSG00000133112";1.8;"anchor";282
"176";"mse";0.0390250260993536;"ENSG00000125691";1.8;"anchor";282
"177";"mse";0.0515615365453155;"ENSG00000110700";1.8;"anchor";282
"178";"mse";0.0314024272854916;"ENSG00000108518";1.8;"anchor";282
"179";"mse";0.060815507212806;"ENSG00000075624";1.8;"anchor";282
"180";"mse";0.0170477323862494;"ENSG00000067225";1.8;"anchor";282
"181";"mse";0.030391757106363;"non-targeting";1.9;"anchor";282
"182";"mse";0.025080204275231;"ENSG00000187514";1.9;"anchor";282
"183";"mse";0.0252698090438722;"ENSG00000172757";1.9;"anchor";282
"184";"mse";0.0472871273051987;"ENSG00000147604";1.9;"anchor";282
"185";"mse";0.0203640358592832;"ENSG00000133112";1.9;"anchor";282
"186";"mse";0.0390706144020381;"ENSG00000125691";1.9;"anchor";282
"187";"mse";0.0515309134771817;"ENSG00000110700";1.9;"anchor";282
"188";"mse";0.0315079895730693;"ENSG00000108518";1.9;"anchor";282
"189";"mse";0.0608117078469684;"ENSG00000075624";1.9;"anchor";282
"190";"mse";0.0170335568797365;"ENSG00000067225";1.9;"anchor";282
"191";"mse";0.0303803363615414;"non-targeting";2;"anchor";282
"192";"mse";0.0250748027201196;"ENSG00000187514";2;"anchor";282
"193";"mse";0.0252809276440463;"ENSG00000172757";2;"anchor";282
"194";"mse";0.0472395889024271;"ENSG00000147604";2;"anchor";282
"195";"mse";0.0203583400498143;"ENSG00000133112";2;"anchor";282
"196";"mse";0.0391188786475467;"ENSG00000125691";2;"anchor";282
"197";"mse";0.0515033924106533;"ENSG00000110700";2;"anchor";282
"198";"mse";0.0316127257057905;"ENSG00000108518";2;"anchor";282
"199";"mse";0.060808028254499;"ENSG00000075624";2;"anchor";282
"200";"mse";0.0170200721303846;"ENSG00000067225";2;"anchor";282
"201";"mse";0.0303695210092272;"non-targeting";2.1;"anchor";282
"202";"mse";0.0250700670900471;"ENSG00000187514";2.1;"anchor";282
"203";"mse";0.0252920644705442;"ENSG00000172757";2.1;"anchor";282
"204";"mse";0.0471954816053645;"ENSG00000147604";2.1;"anchor";282
"205";"mse";0.0203534540996568;"ENSG00000133112";2.1;"anchor";282
"206";"mse";0.0391694408578089;"ENSG00000125691";2.1;"anchor";282
"207";"mse";0.0514786782442766;"ENSG00000110700";2.1;"anchor";282
"208";"mse";0.0317165461519435;"ENSG00000108518";2.1;"anchor";282
"209";"mse";0.0608044710544168;"ENSG00000075624";2.1;"anchor";282
"210";"mse";0.0170072437772662;"ENSG00000067225";2.1;"anchor";282
"211";"mse";0.030359270957537;"non-targeting";2.2;"anchor";282
"212";"mse";0.0250659348563207;"ENSG00000187514";2.2;"anchor";282
"213";"mse";0.0253032028158244;"ENSG00000172757";2.2;"anchor";282
"214";"mse";0.0471545054240675;"ENSG00000147604";2.2;"anchor";282
"215";"mse";0.0203492963663713;"ENSG00000133112";2.2;"anchor";282
"216";"mse";0.0392219683649462;"ENSG00000125691";2.2;"anchor";282
"217";"mse";0.0514565089172429;"ENSG00000110700";2.2;"anchor";282
"218";"mse";0.0318193769049174;"ENSG00000108518";2.2;"anchor";282
"219";"mse";0.0608010375944739;"ENSG00000075624";2.2;"anchor";282
"220";"mse";0.0169950402676934;"ENSG00000067225";2.2;"anchor";282
"221";"mse";0.0303495494792747;"non-targeting";2.3;"anchor";282
"222";"mse";0.0250623502404215;"ENSG00000187514";2.3;"anchor";282
"223";"mse";0.0253143279689538;"ENSG00000172757";2.3;"anchor";282
"224";"mse";0.0471163927802488;"ENSG00000147604";2.3;"anchor";282
"225";"mse";0.0203457948472084;"ENSG00000133112";2.3;"anchor";282
"226";"mse";0.0392761678314553;"ENSG00000125691";2.3;"anchor";282
"227";"mse";0.0514366510070968;"ENSG00000110700";2.3;"anchor";282
"228";"mse";0.0319211572145494;"ENSG00000108518";2.3;"anchor";282
"229";"mse";0.06079772818577;"ENSG00000075624";2.3;"anchor";282
"230";"mse";0.0169834323454111;"ENSG00000067225";2.3;"anchor";282
"231";"mse";0.0303403228553571;"non-targeting";2.4;"anchor";282
"232";"mse";0.0250592633501557;"ENSG00000187514";2.4;"anchor";282
"233";"mse";0.0253254269795679;"ENSG00000172757";2.4;"anchor";282
"234";"mse";0.0470809042911838;"ENSG00000147604";2.4;"anchor";282
"235";"mse";0.0203428858032615;"ENSG00000133112";2.4;"anchor";282
"236";"mse";0.0393317801715619;"ENSG00000125691";2.4;"anchor";282
"237";"mse";0.0514188960135811;"ENSG00000110700";2.4;"anchor";282
"238";"mse";0.0320218376742157;"ENSG00000108518";2.4;"anchor";282
"239";"mse";0.060794542298605;"ENSG00000075624";2.4;"anchor";282
"240";"mse";0.0169723926719363;"ENSG00000067225";2.4;"anchor";282
"241";"mse";0.0303315600655197;"non-targeting";2.5;"anchor";282
"242";"mse";0.0250566294452523;"ENSG00000187514";2.5;"anchor";282
"243";"mse";0.0253364884535064;"ENSG00000172757";2.5;"anchor";282
"244";"mse";0.0470478251954228;"ENSG00000147604";2.5;"anchor";282
"245";"mse";0.0203405126160669;"ENSG00000133112";2.5;"anchor";282
"246";"mse";0.0393885762189142;"ENSG00000125691";2.5;"anchor";282
"247";"mse";0.0514030572061836;"ENSG00000110700";2.5;"anchor";282
"248";"mse";0.0321213786015237;"ENSG00000108518";2.5;"anchor";282
"249";"mse";0.0607914787258957;"ENSG00000075624";2.5;"anchor";282
"250";"mse";0.0169618955442854;"ENSG00000067225";2.5;"anchor";282
"251";"mse";0.0303232325186246;"non-targeting";2.6;"anchor";282
"252";"mse";0.0250544083101482;"ENSG00000187514";2.6;"anchor";282
"253";"mse";0.0253475023751225;"ENSG00000172757";2.6;"anchor";282
"254";"mse";0.0470169623087434;"ENSG00000147604";2.6;"anchor";282
"255";"mse";0.0203386248314947;"ENSG00000133112";2.6;"anchor";282
"256";"mse";0.0394463530157465;"ENSG00000125691";2.6;"anchor";282
"257";"mse";0.0513889669374669;"ENSG00000110700";2.6;"anchor";282
"258";"mse";0.0322197486625575;"ENSG00000108518";2.6;"anchor";282
"259";"mse";0.0607885357194515;"ENSG00000075624";2.6;"anchor";282
"260";"mse";0.0169519166826117;"ENSG00000067225";2.6;"anchor";282
"261";"mse";0.0303153138163719;"non-targeting";2.7;"anchor";282
"262";"mse";0.0250525637160088;"ENSG00000187514";2.7;"anchor";282
"263";"mse";0.0253584599521966;"ENSG00000172757";2.7;"anchor";282
"264";"mse";0.0469881414204889;"ENSG00000147604";2.7;"anchor";282
"265";"mse";0.0203371773556057;"ENSG00000133112";2.7;"anchor";282
"266";"mse";0.0395049306221674;"ENSG00000125691";2.7;"anchor";282
"267";"mse";0.0513764743433677;"ENSG00000110700";2.7;"anchor";282
"268";"mse";0.0323169236991247;"ENSG00000108518";2.7;"anchor";282
"269";"mse";0.0607857111035373;"ENSG00000075624";2.7;"anchor";282
"270";"mse";0.016942433068628;"ENSG00000067225";2.7;"anchor";282
"271";"mse";0.0303077795453655;"non-targeting";2.8;"anchor";282
"272";"mse";0.025051062957416;"ENSG00000187514";2.8;"anchor";282
"273";"mse";0.0253693534801127;"ENSG00000172757";2.8;"anchor";282
"274";"mse";0.0469612050574866;"ENSG00000147604";2.8;"anchor";282
"275";"mse";0.0203361297746294;"ENSG00000133112";2.8;"anchor";282
"276";"mse";0.0395641493628348;"ENSG00000125691";2.8;"anchor";282
"277";"mse";0.0513654433666317;"ENSG00000110700";2.8;"anchor";282
"278";"mse";0.0324128857259584;"ENSG00000108518";2.8;"anchor";282
"279";"mse";0.0607830023694214;"ENSG00000075624";2.8;"anchor";282
"280";"mse";0.01693342282097;"ENSG00000067225";2.8;"anchor";282
"281";"mse";0.0303006070933936;"non-targeting";2.9;"anchor";282
"282";"mse";0.0250498764518341;"ENSG00000187514";2.9;"anchor";282
"283";"mse";0.0253801762225329;"ENSG00000172757";2.9;"anchor";282
"284";"mse";0.0469360105562309;"ENSG00000147604";2.9;"anchor";282
"285";"mse";0.0203354457769536;"ENSG00000133112";2.9;"anchor";282
"286";"mse";0.0396238674430867;"ENSG00000125691";2.9;"anchor";282
"287";"mse";0.0513557510513917;"ENSG00000110700";2.9;"anchor";282
"288";"mse";0.0325076220708068;"ENSG00000108518";2.9;"anchor";282
"289";"mse";0.0607804067539995;"ENSG00000075624";2.9;"anchor";282
"290";"mse";0.0169248650974637;"ENSG00000067225";2.9;"anchor";282
"291";"mse";0.0302937754865004;"non-targeting";3;"anchor";282
"292";"mse";0.0250489773920949;"ENSG00000187514";3;"anchor";282
"293";"mse";0.0253909223062707;"ENSG00000172757";3;"anchor";282
"294";"mse";0.0469124283947451;"ENSG00000147604";3;"anchor";282
"295";"mse";0.0203350926594525;"ENSG00000133112";3;"anchor";282
"296";"mse";0.0396839588784618;"ENSG00000125691";3;"anchor";282
"297";"mse";0.0513472860663015;"ENSG00000110700";3;"anchor";282
"298";"mse";0.0326011246351204;"ENSG00000108518";3;"anchor";282
"299";"mse";0.0607779213050771;"ENSG00000075624";3;"anchor";282
"300";"mse";0.016916740017011;"ENSG00000067225";3;"anchor";282
"301";"mse";0.0302872652440014;"non-targeting";3.1;"anchor";282
"302";"mse";0.0250483414438564;"ENSG00000187514";3.1;"anchor";282
"303";"mse";0.0254015866284346;"ENSG00000172757";3.1;"anchor";282
"304";"mse";0.0468903407441249;"ENSG00000147604";3.1;"anchor";282
"305";"mse";0.0203350409039324;"ENSG00000133112";3.1;"anchor";282
"306";"mse";0.0397443116911056;"ENSG00000125691";3.1;"anchor";282
"307";"mse";0.0513399474211666;"ENSG00000110700";3.1;"anchor";282
"308";"mse";0.0326933892569012;"ENSG00000108518";3.1;"anchor";282
"309";"mse";0.0607755429354705;"ENSG00000075624";3.1;"anchor";282
"310";"mse";0.0169090285958071;"ENSG00000067225";3.1;"anchor";282
"311";"mse";0.0302810582490594;"non-targeting";3.2;"anchor";282
"312";"mse";0.0250479464813606;"ENSG00000187514";3.2;"anchor";282
"313";"mse";0.0254121647742181;"ENSG00000172757";3.2;"anchor";282
"314";"mse";0.0468696402066776;"ENSG00000147604";3.2;"anchor";282
"315";"mse";0.0203352638121808;"ENSG00000133112";3.2;"anchor";282
"316";"mse";0.0398048263343046;"ENSG00000125691";3.2;"anchor";282
"317";"mse";0.0513336433480594;"ENSG00000110700";3.2;"anchor";282
"318";"mse";0.0327844151603921;"ENSG00000108518";3.2;"anchor";282
"319";"mse";0.0607732684677321;"ENSG00000075624";3.2;"anchor";282
"320";"mse";0.0169017126940502;"ENSG00000067225";3.2;"anchor";282
"321";"mse";0.0302751376328118;"non-targeting";3.3;"anchor";282
"322";"mse";0.0250477723559394;"ENSG00000187514";3.3;"anchor";282
"323";"mse";0.02542265294396;"ENSG00000172757";3.3;"anchor";282
"324";"mse";0.0468502287131658;"ENSG00000147604";3.3;"anchor";282
"325";"mse";0.0203357371902414;"ENSG00000133112";3.3;"anchor";282
"326";"mse";0.0398654143127088;"ENSG00000125691";3.3;"anchor";282
"327";"mse";0.0513282903228083;"ENSG00000110700";3.3;"anchor";282
"328";"mse";0.032874204479822;"ENSG00000108518";3.3;"anchor";282
"329";"mse";0.0607710946710138;"ENSG00000075624";3.3;"anchor";282
"330";"mse";0.0168947749703617;"ENSG00000067225";3.3;"anchor";282
"331";"mse";0.0302694876703485;"non-targeting";3.4;"anchor";282
"332";"mse";0.025047800692617;"ENSG00000187514";3.4;"anchor";282
"333";"mse";0.0254330478883026;"ENSG00000172757";3.4;"anchor";282
"334";"mse";0.0468320165562095;"ENSG00000147604";3.4;"anchor";282
"335";"mse";0.0203364390742382;"ENSG00000133112";3.4;"anchor";282
"336";"mse";0.0399259969709685;"ENSG00000125691";3.4;"anchor";282
"337";"mse";0.0513238122067225;"ENSG00000110700";3.4;"anchor";282
"338";"mse";0.0329627618464959;"ENSG00000108518";3.4;"anchor";282
"339";"mse";0.0607690182913349;"ENSG00000075624";3.4;"anchor";282
"340";"mse";0.0168881988419047;"ENSG00000067225";3.4;"anchor";282
"341";"mse";0.0302640936870927;"non-targeting";3.5;"anchor";282
"342";"mse";0.0250480147109091;"ENSG00000187514";3.5;"anchor";282
"343";"mse";0.0254433468504466;"ENSG00000172757";3.5;"anchor";282
"344";"mse";0.0468149215406201;"ENSG00000147604";3.5;"anchor";282
"345";"mse";0.0203373494914222;"ENSG00000133112";3.5;"anchor";282
"346";"mse";0.0399865044277719;"ENSG00000125691";3.5;"anchor";282
"347";"mse";0.0513201394916713;"ENSG00000110700";3.5;"anchor";282
"348";"mse";0.0330500940302214;"ENSG00000108518";3.5;"anchor";282
"349";"mse";0.060767036076319;"ENSG00000075624";3.5;"anchor";282
"350";"mse";0.0168819684487444;"ENSG00000067225";3.5;"anchor";282
"351";"mse";0.0302589419743448;"non-targeting";3.6;"anchor";282
"352";"mse";0.0250483990665257;"ENSG00000187514";3.6;"anchor";282
"353";"mse";0.0254535475146402;"ENSG00000172757";3.6;"anchor";282
"354";"mse";0.0467988682344855;"ENSG00000147604";3.6;"anchor";282
"355";"mse";0.0203384502512126;"ENSG00000133112";3.6;"anchor";282
"356";"mse";0.040046874635784;"ENSG00000125691";3.6;"anchor";282
"357";"mse";0.0513172086343006;"ENSG00000110700";3.6;"anchor";282
"358";"mse";0.0331362096274686;"ENSG00000108518";3.6;"anchor";282
"359";"mse";0.0607651447952906;"ENSG00000075624";3.6;"anchor";282
"360";"mse";0.0168760686214081;"ENSG00000067225";3.6;"anchor";282
"361";"mse";0.0302540197129253;"non-targeting";3.7;"anchor";282
"362";"mse";0.025048939711189;"ENSG00000187514";3.7;"anchor";282
"363";"mse";0.0254636479601619;"ENSG00000172757";3.7;"anchor";282
"364";"mse";0.0467837873073447;"ENSG00000147604";3.7;"anchor";282
"365";"mse";0.0203397247618766;"ENSG00000133112";3.7;"anchor";282
"366";"mse";0.0401070525509106;"ENSG00000125691";3.7;"anchor";282
"367";"mse";0.0513149614673734;"ENSG00000110700";3.7;"anchor";282
"368";"mse";0.0332211187898255;"ENSG00000108518";3.7;"anchor";282
"369";"mse";0.0607633412554825;"ENSG00000075624";3.7;"anchor";282
"370";"mse";0.0168704848508933;"ENSG00000067225";3.7;"anchor";282
"371";"mse";0.0302493149039953;"non-targeting";3.8;"anchor";282
"372";"mse";0.0250496237682018;"ENSG00000187514";3.8;"anchor";282
"373";"mse";0.0254736466201527;"ENSG00000172757";3.8;"anchor";282
"374";"mse";0.0467696149438708;"ENSG00000147604";3.8;"anchor";282
"375";"mse";0.020341157869218;"ENSG00000133112";3.8;"anchor";282
"376";"mse";0.0401669893967446;"ENSG00000125691";3.8;"anchor";282
"377";"mse";0.0513133446780424;"ENSG00000110700";3.8;"anchor";282
"378";"mse";0.0333048329872785;"ENSG00000108518";3.8;"anchor";282
"379";"mse";0.0607616223149834;"ENSG00000075624";3.8;"anchor";282
"380";"mse";0.0168652032605907;"ENSG00000067225";3.8;"anchor";282
"381";"mse";0.0302448163062602;"non-targeting";3.9;"anchor";282
"382";"mse";0.0250504394217435;"ENSG00000187514";3.9;"anchor";282
