"score";"value";"env";"penalty";"method";"sim"
"65";"mse";0.0203276445030135;"ENSG00000133112";0.7;"anchor";455
"66";"mse";0.0315094670613549;"ENSG00000125691";0.7;"anchor";455
"67";"mse";0.0478804551800151;"ENSG00000110700";0.7;"anchor";455
"68";"mse";0.0362994189856708;"ENSG00000108518";0.7;"anchor";455
"69";"mse";0.0496238709360825;"ENSG00000075624";0.7;"anchor";455
"70";"mse";0.0216842354866451;"ENSG00000067225";0.7;"anchor";455
"71";"mse";0.0262463169033647;"non-targeting";0.8;"anchor";455
"72";"mse";0.0259678599439936;"ENSG00000187514";0.8;"anchor";455
"73";"mse";0.0242440558258851;"ENSG00000172757";0.8;"anchor";455
"74";"mse";0.0436258287182903;"ENSG00000147604";0.8;"anchor";455
"75";"mse";0.0202544161802897;"ENSG00000133112";0.8;"anchor";455
"76";"mse";0.0315657426709178;"ENSG00000125691";0.8;"anchor";455
"77";"mse";0.047773014842433;"ENSG00000110700";0.8;"anchor";455
"78";"mse";0.0364352096387545;"ENSG00000108518";0.8;"anchor";455
"79";"mse";0.0496255159436326;"ENSG00000075624";0.8;"anchor";455
"80";"mse";0.02168198281075;"ENSG00000067225";0.8;"anchor";455
"81";"mse";0.0262493121846016;"non-targeting";0.9;"anchor";455
"82";"mse";0.0259812707818686;"ENSG00000187514";0.9;"anchor";455
"83";"mse";0.0242119515789888;"ENSG00000172757";0.9;"anchor";455
"84";"mse";0.0435399273731098;"ENSG00000147604";0.9;"anchor";455
"85";"mse";0.0201940302047496;"ENSG00000133112";0.9;"anchor";455
"86";"mse";0.0316268161166033;"ENSG00000125691";0.9;"anchor";455
"87";"mse";0.0476749683887395;"ENSG00000110700";0.9;"anchor";455
"88";"mse";0.0365703102868782;"ENSG00000108518";0.9;"anchor";455
"89";"mse";0.0496294005343007;"ENSG00000075624";0.9;"anchor";455
"90";"mse";0.0216806678233292;"ENSG00000067225";0.9;"anchor";455
"91";"mse";0.0262528871925967;"non-targeting";1;"anchor";455
"92";"mse";0.0259940671163732;"ENSG00000187514";1;"anchor";455
"93";"mse";0.0241811767654311;"ENSG00000172757";1;"anchor";455
"94";"mse";0.04346016511336;"ENSG00000147604";1;"anchor";455
"95";"mse";0.0201438697240134;"ENSG00000133112";1;"anchor";455
"96";"mse";0.0316916335318951;"ENSG00000125691";1;"anchor";455
"97";"mse";0.0475851968547761;"ENSG00000110700";1;"anchor";455
"98";"mse";0.0367045818750027;"ENSG00000108518";1;"anchor";455
"99";"mse";0.0496350545442789;"ENSG00000075624";1;"anchor";455
"100";"mse";0.0216803427600546;"ENSG00000067225";1;"anchor";455
"101";"mse";0.0262569449092851;"non-targeting";1.1;"anchor";455
"102";"mse";0.0260062976133651;"ENSG00000187514";1.1;"anchor";455
"103";"mse";0.0241517310777445;"ENSG00000172757";1.1;"anchor";455
"104";"mse";0.0433858803925272;"ENSG00000147604";1.1;"anchor";455
"105";"mse";0.0201019504991819;"ENSG00000133112";1.1;"anchor";455
"106";"mse";0.0317593381941098;"ENSG00000125691";1.1;"anchor";455
"107";"mse";0.0475027586540136;"ENSG00000110700";1.1;"anchor";455
"108";"mse";0.0368378955826989;"ENSG00000108518";1.1;"anchor";455
"109";"mse";0.0496421097459978;"ENSG00000075624";1.1;"anchor";455
"110";"mse";0.0216810126985267;"ENSG00000067225";1.1;"anchor";455
"111";"mse";0.0262614048386148;"non-targeting";1.2;"anchor";455
"112";"mse";0.0260180050685254;"ENSG00000187514";1.2;"anchor";455
"113";"mse";0.0241235974891394;"ENSG00000172757";1.2;"anchor";455
"114";"mse";0.043316511508914;"ENSG00000147604";1.2;"anchor";455
"115";"mse";0.0200667452898342;"ENSG00000133112";1.2;"anchor";455
"116";"mse";0.0318292291517784;"ENSG00000125691";1.2;"anchor";455
"117";"mse";0.0474268535514937;"ENSG00000110700";1.2;"anchor";455
"118";"mse";0.0369701349554147;"ENSG00000108518";1.2;"anchor";455
"119";"mse";0.0496502748122918;"ENSG00000075624";1.2;"anchor";455
"120";"mse";0.0216826524631387;"ENSG00000067225";1.2;"anchor";455
"121";"mse";0.0262661996229995;"non-targeting";1.3;"anchor";455
"122";"mse";0.0260292273761984;"ENSG00000187514";1.3;"anchor";455
"123";"mse";0.0240967474735474;"ENSG00000172757";1.3;"anchor";455
"124";"mse";0.0432515768493758;"ENSG00000147604";1.3;"anchor";455
"125";"mse";0.0200370627065797;"ENSG00000133112";1.3;"anchor";455
"126";"mse";0.0319007299720389;"ENSG00000125691";1.3;"anchor";455
"127";"mse";0.0473567955904445;"ENSG00000110700";1.3;"anchor";455
"128";"mse";0.0371011966786059;"ENSG00000108518";1.3;"anchor";455
"129";"mse";0.049659317225914;"ENSG00000075624";1.3;"anchor";455
"130";"mse";0.0216852180587659;"ENSG00000067225";1.3;"anchor";455
"131";"mse";0.0262712724970883;"non-targeting";1.4;"anchor";455
"132";"mse";0.0260399983018703;"ENSG00000187514";1.4;"anchor";455
"133";"mse";0.0240711447536074;"ENSG00000172757";1.4;"anchor";455
"134";"mse";0.0431906599433096;"ENSG00000147604";1.4;"anchor";455
"135";"mse";0.020011962029201;"ENSG00000133112";1.4;"anchor";455
"136";"mse";0.0319733647446212;"ENSG00000125691";1.4;"anchor";455
"137";"mse";0.0472919923691821;"ENSG00000110700";1.4;"anchor";455
"138";"mse";0.0372309905291747;"ENSG00000108518";1.4;"anchor";455
"139";"mse";0.0496690499921669;"ENSG00000075624";1.4;"anchor";455
"140";"mse";0.0216886544207739;"ENSG00000067225";1.4;"anchor";455
"141";"mse";0.0262765753361148;"non-targeting";1.5;"anchor";455
"142";"mse";0.0260503481029142;"ENSG00000187514";1.5;"anchor";455
"143";"mse";0.024046748008664;"ENSG00000172757";1.5;"anchor";455
"144";"mse";0.0431333979593375;"ENSG00000147604";1.5;"anchor";455
"145";"mse";0.0199906922721;"ENSG00000133112";1.5;"anchor";455
"146";"mse";0.0320467393962443;"ENSG00000125691";1.5;"anchor";455
"147";"mse";0.0472319289189705;"ENSG00000110700";1.5;"anchor";455
"148";"mse";0.0373594388434921;"ENSG00000108518";1.5;"anchor";455
"149";"mse";0.0496793217356105;"ENSG00000075624";1.5;"anchor";455
"150";"mse";0.021692900661143;"ENSG00000067225";1.5;"anchor";455
"151";"mse";0.0262820671356689;"non-targeting";1.6;"anchor";455
"152";"mse";0.0260603040316854;"ENSG00000187514";1.6;"anchor";455
"153";"mse";0.0240235128392945;"ENSG00000172757";1.6;"anchor";455
"154";"mse";0.0430794727141707;"ENSG00000147604";1.6;"anchor";455
"155";"mse";0.0199726479072971;"ENSG00000133112";1.6;"anchor";455
"156";"mse";0.0321205269614258;"ENSG00000125691";1.6;"anchor";455
"157";"mse";0.0471761549795421;"ENSG00000110700";1.6;"anchor";455
"158";"mse";0.037486475717761;"ENSG00000108518";1.6;"anchor";455
"159";"mse";0.0496900092213221;"ENSG00000075624";1.6;"anchor";455
"160";"mse";0.0216978935995694;"ENSG00000067225";1.6;"anchor";455
"161";"mse";0.0262877128106354;"non-targeting";1.7;"anchor";455
"162";"mse";0.0260698907468612;"ENSG00000187514";1.7;"anchor";455
"163";"mse";0.0240013931948329;"ENSG00000172757";1.7;"anchor";455
"164";"mse";0.043028603547191;"ENSG00000147604";1.7;"anchor";455
"165";"mse";0.0199573362285137;"ENSG00000133112";1.7;"anchor";455
"166";"mse";0.0321944558478068;"ENSG00000125691";1.7;"anchor";455
"167";"mse";0.0471242748270672;"ENSG00000110700";1.7;"anchor";455
"168";"mse";0.0376120460775018;"ENSG00000108518";1.7;"anchor";455
"169";"mse";0.0497010116397227;"ENSG00000075624";1.7;"anchor";455
"170";"mse";0.0217035701130661;"ENSG00000067225";1.7;"anchor";455
"171";"mse";0.0262934822344021;"non-targeting";1.8;"anchor";455
"172";"mse";0.0260791306527096;"ENSG00000187514";1.8;"anchor";455
"173";"mse";0.0239803424095641;"ENSG00000172757";1.8;"anchor";455
"174";"mse";0.042980541602998;"ENSG00000147604";1.8;"anchor";455
"175";"mse";0.0199443529788659;"ENSG00000133112";1.8;"anchor";455
"176";"mse";0.0322683003997395;"ENSG00000125691";1.8;"anchor";455
"177";"mse";0.047075939049474;"ENSG00000110700";1.8;"anchor";455
"178";"mse";0.0377361047020384;"ENSG00000108518";1.8;"anchor";455
"179";"mse";0.0497122461919072;"ENSG00000075624";1.8;"anchor";455
"180";"mse";0.0217098686685172;"ENSG00000067225";1.8;"anchor";455
"181";"mse";0.026299349461788;"non-targeting";1.9;"anchor";455
"182";"mse";0.026088044181299;"ENSG00000187514";1.9;"anchor";455
"183";"mse";0.0239603139515889;"ENSG00000172757";1.9;"anchor";455
"184";"mse";0.04293506519208;"ENSG00000147604";1.9;"anchor";455
"185";"mse";0.0199333639294301;"ENSG00000133112";1.9;"anchor";455
"186";"mse";0.032341873247642;"ENSG00000125691";1.9;"anchor";455
"187";"mse";0.0470308378283173;"ENSG00000110700";1.9;"anchor";455
"188";"mse";0.037858615256894;"ENSG00000108518";1.9;"anchor";455
"189";"mse";0.049723644646062;"ENSG00000075624";1.9;"anchor";455
"190";"mse";0.0217167302892892;"ENSG00000067225";1.9;"anchor";455
"191";"mse";0.0263052920944365;"non-targeting";2;"anchor";455
"192";"mse";0.0260966500291604;"ENSG00000187514";2;"anchor";455
"193";"mse";0.0239412619594155;"ENSG00000172757";2;"anchor";455
"194";"mse";0.0428919759880924;"ENSG00000147604";2;"anchor";455
"195";"mse";0.0199240908002462;"ENSG00000133112";2;"anchor";455
"196";"mse";0.0324150190601651;"ENSG00000125691";2;"anchor";455
"197";"mse";0.0469886954009537;"ENSG00000110700";2;"anchor";455
"198";"mse";0.0379795493656004;"ENSG00000108518";2;"anchor";455
"199";"mse";0.049735150627316;"ENSG00000075624";2;"anchor";455
"200";"mse";0.0217240991301637;"ENSG00000067225";2;"anchor";455
"201";"mse";0.02631129075808;"non-targeting";2.1;"anchor";455
"202";"mse";0.0261049653572876;"ENSG00000187514";2.1;"anchor";455
"203";"mse";0.0239231416209618;"ENSG00000172757";2.1;"anchor";455
"204";"mse";0.0428510958822602;"ENSG00000147604";2.1;"anchor";455
"205";"mse";0.0199163003890091;"ENSG00000133112";2.1;"anchor";455
"206";"mse";0.0324876094091217;"ENSG00000125691";2.1;"anchor";455
"207";"mse";0.0469492654580301;"ENSG00000110700";2.1;"anchor";455
"208";"mse";0.038098885738541;"ENSG00000108518";2.1;"anchor";455
"209";"mse";0.049746717467363;"ENSG00000075624";2.1;"anchor";455
"210";"mse";0.0217319227822458;"ENSG00000067225";2.1;"anchor";455
"211";"mse";0.0263173286686501;"non-targeting";2.2;"anchor";455
"212";"mse";0.0261130059613824;"ENSG00000187514";2.2;"anchor";455
"213";"mse";0.0239059094351557;"ENSG00000172757";2.2;"anchor";455
"214";"mse";0.0428122643596956;"ENSG00000147604";2.2;"anchor";455
"215";"mse";0.0199097960962175;"ENSG00000133112";2.2;"anchor";455
"216";"mse";0.0325595385248099;"ENSG00000125691";2.2;"anchor";455
"217";"mse";0.0469123272898523;"ENSG00000110700";2.2;"anchor";455
"218";"mse";0.0382166093675052;"ENSG00000108518";2.2;"anchor";455
"219";"mse";0.0497583064854358;"ENSG00000075624";2.2;"anchor";455
"220";"mse";0.0217401523931558;"ENSG00000067225";2.2;"anchor";455
"221";"mse";0.0263233912696666;"non-targeting";2.3;"anchor";455
"222";"mse";0.0261207864177549;"ENSG00000187514";2.3;"anchor";455
"223";"mse";0.023889523385896;"ENSG00000172757";2.3;"anchor";455
"224";"mse";0.0427753362944784;"ENSG00000147604";2.3;"anchor";455
"225";"mse";0.0199044112596543;"ENSG00000133112";2.3;"anchor";455
"226";"mse";0.0326307197693746;"ENSG00000125691";2.3;"anchor";455
"227";"mse";0.046877682538022;"ENSG00000110700";2.3;"anchor";455
"228";"mse";0.0383327107889246;"ENSG00000108518";2.3;"anchor";455
"229";"mse";0.0497698856046401;"ENSG00000075624";2.3;"anchor";455
"230";"mse";0.0217487426625105;"ENSG00000067225";2.3;"anchor";455
"231";"mse";0.0263294659273376;"non-targeting";2.4;"anchor";455
"232";"mse";0.0261283202091488;"ENSG00000187514";2.4;"anchor";455
"233";"mse";0.0238739430505621;"ENSG00000172757";2.4;"anchor";455
"234";"mse";0.0427401800838855;"ENSG00000147604";2.4;"anchor";455
"235";"mse";0.0199000038683869;"ENSG00000133112";2.4;"anchor";455
"236";"mse";0.0327010826932909;"ENSG00000125691";2.4;"anchor";455
"237";"mse";0.0468451524404792;"ENSG00000110700";2.4;"anchor";455
"238";"mse";0.0384471854152074;"ENSG00000108518";2.4;"anchor";455
"239";"mse";0.0497814282311569;"ENSG00000075624";2.4;"anchor";455
"240";"mse";0.0217576517549639;"ENSG00000067225";2.4;"anchor";455
"241";"mse";0.0263355416727716;"non-targeting";2.5;"anchor";455
"242";"mse";0.0261356198338906;"ENSG00000187514";2.5;"anchor";455
"243";"mse";0.0238591296597087;"ENSG00000172757";2.5;"anchor";455
"244";"mse";0.0427066760596522;"ENSG00000147604";2.5;"anchor";455
"245";"mse";0.0198964523382598;"ENSG00000133112";2.5;"anchor";455
"246";"mse";0.0327705705684096;"ENSG00000125691";2.5;"anchor";455
"247";"mse";0.0468145754819126;"ENSG00000110700";2.5;"anchor";455
"248";"mse";0.0385600329314391;"ENSG00000108518";2.5;"anchor";455
"249";"mse";0.0497929123410633;"ENSG00000075624";2.5;"anchor";455
"250";"mse";0.0217668411605696;"ENSG00000067225";2.5;"anchor";455
"251";"mse";0.0263416089829381;"non-targeting";2.6;"anchor";455
"252";"mse";0.0261426969010856;"ENSG00000187514";2.6;"anchor";455
"253";"mse";0.0238450461204883;"ENSG00000172757";2.6;"anchor";455
"254";"mse";0.0426747151273193;"ENSG00000147604";2.6;"anchor";455
"255";"mse";0.0198936521112063;"ENSG00000133112";2.6;"anchor";455
"256";"mse";0.0328391383127215;"ENSG00000125691";2.6;"anchor";455
"257";"mse";0.0467858053796046;"ENSG00000110700";2.6;"anchor";455
"258";"mse";0.0386712567535059;"ENSG00000108518";2.6;"anchor";455
"259";"mse";0.0498043197322941;"ENSG00000075624";2.6;"anchor";455
"260";"mse";0.0217762755233731;"ENSG00000067225";2.6;"anchor";455
"261";"mse";0.0263476595937132;"non-targeting";2.7;"anchor";455
"262";"mse";0.0261495622140591;"ENSG00000187514";2.7;"anchor";455
"263";"mse";0.0238316570132868;"ENSG00000172757";2.7;"anchor";455
"264";"mse";0.0426441975947328;"ENSG00000147604";2.7;"anchor";455
"265";"mse";0.0198915128990899;"ENSG00000133112";2.7;"anchor";455
"266";"mse";0.0329067507387826;"ENSG00000125691";2.7;"anchor";455
"267";"mse";0.0467587093486661;"ENSG00000110700";2.7;"anchor";455
"268";"mse";0.0387808635430881;"ENSG00000108518";2.7;"anchor";455
"269";"mse";0.0498156354088152;"ENSG00000075624";2.7;"anchor";455
"270";"mse";0.0217859224528393;"ENSG00000067225";2.7;"anchor";455
"271";"mse";0.0263536863396569;"non-targeting";2.8;"anchor";455
"272";"mse";0.0261562258438349;"ENSG00000187514";2.8;"anchor";455
"273";"mse";0.0238189285687755;"ENSG00000172757";2.8;"anchor";455
"274";"mse";0.0426150321584673;"ENSG00000147604";2.8;"anchor";455
"275";"mse";0.0198899564356307;"ENSG00000133112";2.8;"anchor";455
"276";"mse";0.0329733810708439;"ENSG00000125691";2.8;"anchor";455
"277";"mse";0.0467331666013907;"ENSG00000110700";2.8;"anchor";455
"278";"mse";0.0388888627747578;"ENSG00000108518";2.8;"anchor";455
"279";"mse";0.0498268470712992;"ENSG00000075624";2.8;"anchor";455
"280";"mse";0.0217957523282322;"ENSG00000067225";2.8;"anchor";455
"281";"mse";0.0263596830161863;"non-targeting";2.9;"anchor";455
"282";"mse";0.0261626971941164;"ENSG00000187514";2.9;"anchor";455
"283";"mse";0.0238068286308605;"ENSG00000172757";2.9;"anchor";455
"284";"mse";0.0425871350229162;"ENSG00000147604";2.9;"anchor";455
"285";"mse";0.0198889146317215;"ENSG00000133112";2.9;"anchor";455
"286";"mse";0.0330390096860334;"ENSG00000125691";2.9;"anchor";455
"287";"mse";0.046709067043891;"ENSG00000110700";2.9;"anchor";455
"288";"mse";0.0389952663504467;"ENSG00000108518";2.9;"anchor";455
"289";"mse";0.0498379446940783;"ENSG00000075624";2.9;"anchor";455
"290";"mse";0.0218057381028571;"ENSG00000067225";2.9;"anchor";455
"291";"mse";0.0263656442606096;"non-targeting";3;"anchor";455
"292";"mse";0.0261689850589801;"ENSG00000187514";3;"anchor";455
"293";"mse";0.0237953266096999;"ENSG00000172757";3;"anchor";455
"294";"mse";0.0425604291314756;"ENSG00000147604";3;"anchor";455
"295";"mse";0.0198883280531696;"ENSG00000133112";3;"anchor";455
"296";"mse";0.0331036230431044;"ENSG00000125691";3;"anchor";455
"297";"mse";0.0466863101398309;"ENSG00000110700";3;"anchor";455
"298";"mse";0.0391000882567331;"ENSG00000108518";3;"anchor";455
"299";"mse";0.0498489201723644;"ENSG00000075624";3;"anchor";455
"300";"mse";0.0218158551127877;"ENSG00000067225";3;"anchor";455
"301";"mse";0.0263715654491178;"non-targeting";3.1;"anchor";455
"302";"mse";0.026175097674287;"ENSG00000187514";3.1;"anchor";455
"303";"mse";0.023784393427972;"ENSG00000172757";3.1;"anchor";455
"304";"mse";0.0425348434929444;"ENSG00000147604";3.1;"anchor";455
"305";"mse";0.0198881446577871;"ENSG00000133112";3.1;"anchor";455
"306";"mse";0.0331672127687825;"ENSG00000125691";3.1;"anchor";455
"307";"mse";0.0466648039163675;"ENSG00000110700";3.1;"anchor";455
"308";"mse";0.0392033442606671;"ENSG00000108518";3.1;"anchor";455
"309";"mse";0.0498597670269833;"ENSG00000075624";3.1;"anchor";455
"310";"mse";0.0218260808930659;"ENSG00000067225";3.1;"anchor";455
"311";"mse";0.0263774426073352;"non-targeting";3.2;"anchor";455
"312";"mse";0.0261810427636514;"ENSG00000187514";3.2;"anchor";455
"313";"mse";0.0237740014628102;"ENSG00000172757";3.2;"anchor";455
"314";"mse";0.0425103125892052;"ENSG00000147604";3.2;"anchor";455
"315";"mse";0.0198883187423521;"ENSG00000133112";3.2;"anchor";455
"316";"mse";0.0332297748769831;"ENSG00000125691";3.2;"anchor";455
"317";"mse";0.0466444640916601;"ENSG00000110700";3.2;"anchor";455
"318";"mse";0.0393050516401656;"ENSG00000108518";3.2;"anchor";455
"319";"mse";0.049870480156404;"ENSG00000075624";3.2;"anchor";455
"320";"mse";0.0218363950032078;"ENSG00000067225";3.2;"anchor";455
"321";"mse";0.0263832723324389;"non-targeting";3.3;"anchor";455
"322";"mse";0.0261868275796714;"ENSG00000187514";3.3;"anchor";455
"323";"mse";0.0237641244852427;"ENSG00000172757";3.3;"anchor";455
"324";"mse";0.0424867758526127;"ENSG00000147604";3.3;"anchor";455
"325";"mse";0.0198888100603646;"ENSG00000133112";3.3;"anchor";455
"326";"mse";0.0332913091003974;"ENSG00000125691";3.3;"anchor";455
"327";"mse";0.0466252133067306;"ENSG00000110700";3.3;"anchor";455
"328";"mse";0.0394052289453411;"ENSG00000108518";3.3;"anchor";455
"329";"mse";0.0498810556278298;"ENSG00000075624";3.3;"anchor";455
"330";"mse";0.0218467788630273;"ENSG00000067225";3.3;"anchor";455
"331";"mse";0.0263890517251839;"non-targeting";3.4;"anchor";455
"332";"mse";0.0261924589410203;"ENSG00000187514";3.4;"anchor";455
"333";"mse";0.0237547375985219;"ENSG00000172757";3.4;"anchor";455
"334";"mse";0.0424641772034221;"ENSG00000147604";3.4;"anchor";455
"335";"mse";0.0198895830795517;"ENSG00000133112";3.4;"anchor";455
"336";"mse";0.033351818317385;"ENSG00000125691";3.4;"anchor";455
"337";"mse";0.0466069804472471;"ENSG00000110700";3.4;"anchor";455
"338";"mse";0.0395038957874551;"ENSG00000108518";3.4;"anchor";455
"339";"mse";0.0498914905006846;"ENSG00000075624";3.4;"anchor";455
"340";"mse";0.0218572155992171;"ENSG00000067225";3.4;"anchor";455
"341";"mse";0.0263947783304382;"non-targeting";3.5;"anchor";455
"342";"mse";0.0261979432659026;"ENSG00000187514";3.5;"anchor";455
"343";"mse";0.0237458171763841;"ENSG00000172757";3.5;"anchor";455
"344";"mse";0.0424424646391389;"ENSG00000147604";3.5;"anchor";455
"345";"mse";0.0198906063543025;"ENSG00000133112";3.5;"anchor";455
"346";"mse";0.0334113080599194;"ENSG00000125691";3.5;"anchor";455
"347";"mse";0.046589700043077;"ENSG00000110700";3.5;"anchor";455
"348";"mse";0.0396010726525045;"ENSG00000108518";3.5;"anchor";455
"349";"mse";0.0499017826770693;"ENSG00000075624";3.5;"anchor";455
"350";"mse";0.0218676899027327;"ENSG00000067225";3.5;"anchor";455
"351";"mse";0.0264004500850547;"non-targeting";3.6;"anchor";455
"352";"mse";0.0262032866023102;"ENSG00000187514";3.6;"anchor";455
"353";"mse";0.023737340802012;"ENSG00000172757";3.6;"anchor";455
"354";"mse";0.0424215898689414;"ENSG00000147604";3.6;"anchor";455
"355";"mse";0.0198918519930838;"ENSG00000133112";3.6;"anchor";455
"356";"mse";0.0334697860906321;"ENSG00000125691";3.6;"anchor";455
"357";"mse";0.0465733117353287;"ENSG00000110700";3.6;"anchor";455
"358";"mse";0.0396967807367493;"ENSG00000108518";3.6;"anchor";455
"359";"mse";0.0499119307747537;"ENSG00000075624";3.6;"anchor";455
"360";"mse";0.0218781878967588;"ENSG00000067225";3.6;"anchor";455
"361";"mse";0.026406065272083;"non-targeting";3.7;"anchor";455
"362";"mse";0.0262084946554485;"ENSG00000187514";3.7;"anchor";455
"363";"mse";0.0237292872082651;"ENSG00000172757";3.7;"anchor";455
"364";"mse";0.0424015079873673;"ENSG00000147604";3.7;"anchor";455
"365";"mse";0.0198932952047126;"ENSG00000133112";3.7;"anchor";455
"366";"mse";0.0335272620389015;"ENSG00000125691";3.7;"anchor";455
"367";"mse";0.0465577598021482;"ENSG00000110700";3.7;"anchor";455
"368";"mse";0.0397910418017642;"ENSG00000108518";3.7;"anchor";455
"369";"mse";0.0499219340190615;"ENSG00000075624";3.7;"anchor";455
"370";"mse";0.0218886970148591;"ENSG00000067225";3.7;"anchor";455
"371";"mse";0.0264116224804799;"non-targeting";3.8;"anchor";455
"372";"mse";0.0262135728126532;"ENSG00000187514";3.8;"anchor";455
"373";"mse";0.0237216362195838;"ENSG00000172757";3.8;"anchor";455
"374";"mse";0.0423821771823208;"ENSG00000147604";3.8;"anchor";455
"375";"mse";0.0198949139103872;"ENSG00000133112";3.8;"anchor";455
"376";"mse";0.0335837470875024;"ENSG00000125691";3.8;"anchor";455
"377";"mse";0.046542992735822;"ENSG00000110700";3.8;"anchor";455
"378";"mse";0.0398838780468536;"ENSG00000108518";3.8;"anchor";455
"379";"mse";0.0499317921506474;"ENSG00000075624";3.8;"anchor";455
"380";"mse";0.0218992058888074;"ENSG00000067225";3.8;"anchor";455
"381";"mse";0.0264171205695963;"non-targeting";3.9;"anchor";455
"382";"mse";0.0262185261660754;"ENSG00000187514";3.9;"anchor";455
"383";"mse";0.0237143686958479;"ENSG00000172757";3.9;"anchor";455
